"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","42900bbbd64cdf21e485164bd0311e87","3055","40-60","8,634","8-10","6","3","8,634","570,94","7,685","508,149","381"
"12205100","MEDICINA - D","febbf435562434976cd849140b7e5490","3055","40-60","7,921","6-8","6","3","7,921","342,279","7,05","304,636","381"
"12205100","MEDICINA - D","628572f96264e227a2730819fa788185","3055","40-60","7,421","6-8","6","3","7,55","223,491","6,425","190,196","381"
"12205100","MEDICINA - D","4ee49b59236440726c3e65fdaeae6a9d","3055","40-60","8,318","8-10","6","3","8,318","469,616","7,403","417,969","381"
"Cód. Curso","Curso","4ad5efc7882f1e0756d2330b30129326","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","e7c0cfe5806eed10674f24b75e282b10","3055","40-60","8,245","8-10","6","3","8,245","446,278","7,339","397,197","381"
"12205100","MEDICINA - D","993cc3b1a270f52c9450da9f98925642","3150","40-60","8,854","8-10","6","3","8,913","660,082","5,79","428,837","381"
"12205100","MEDICINA - D","60b3b47a61434b879e0bc0c68e7ca3a9","3055","40-60","8,711","8-10","6","3","8,711","595,485","7,753","529,994","381"
"12205100","MEDICINA - D","c905ea5d46da3da18972945eb1ed039b","3077","40-60","8,037","8-10","6","3","8,141","412,783","6,347","321,808","381"
"12205100","MEDICINA - D","201db9a1940ccb6e774b1b5e69806481","2590","20-40","8,614","8-10","5","2","8,614","564,319","7,71","505,119","381"
"12205100","MEDICINA - D","e36e768349abb143ce87bf2523723aea","2590","20-40","8,408","8-10","5","2","8,408","498,251","7,613","451,148","381"
"12205100","MEDICINA - D","c42c6794b982468ca9334554fdba39ed","2590","20-40","8,513","8-10","5","2","8,513","532,151","7,708","481,843","381"
"12205100","MEDICINA - D","8dfe12c76c7eda54799ed0404aeec480","2590","20-40","9,079","8-10","5","2","9,079","713,528","8,221","646,073","381"
"12205100","MEDICINA - D","5df25e98ba54a2f38506ea6a61e61605","2590","20-40","8,722","8-10","5","2","8,722","598,961","7,897","542,337","381"
"12205100","MEDICINA - D","732e39aa3a357f697472cd1f4364fda9","2590","20-40","8,186","8-10","5","2","8,186","427,359","7,412","386,957","381"
"12205100","MEDICINA - D","7a032a11624ad2fa8f913b4148fe93c9","2590","20-40","8,287","8-10","5","2","8,287","459,588","7,503","416,14","381"
"12205100","MEDICINA - D","fe8f3bb931921668a78663d54171df6f","2590","20-40","8,82","8-10","5","2","8,82","630,325","7,986","570,735","381"
"12205100","MEDICINA - D","85e154a246981fbc6aed39fcd4338bce","2590","20-40","8,693","8-10","5","2","8,693","589,744","7,871","533,991","381"
"12205100","MEDICINA - D","735c4889e817a2e34e3b7e7194d68798","2590","20-40","8,616","8-10","5","2","8,616","565,123","7,802","511,698","381"
"12205100","MEDICINA - D","c8f5a3f35805c9946fc7841a4564a094","2590","20-40","8,599","8-10","5","2","8,599","559,741","7,786","506,825","381"
"12205100","MEDICINA - D","d816ded643f3a4d1793adbb129b8b266","2685","20-40","7,633","6-8","5","2","8,199","431,408","5,167","271,857","381"
"12205100","MEDICINA - D","eb8b6a05448eb48a6b6349d11cba8972","2620","20-40","8,399","8-10","5","2","8,399","495,655","7,693","453,996","381"
"12205100","MEDICINA - D","cb5fe153c443163b7557cecd0d52e073","2590","20-40","8,774","8-10","5","2","8,774","615,602","7,944","557,404","381"
"12205100","MEDICINA - D","f365e859afac439a0e4c77c9f074b1be","2625","20-40","7,521","6-8","5","2","8,308","466,427","4,931","276,827","381"
"12205100","MEDICINA - D","0f89e6c1416bea47772784b48e6552a5","2590","20-40","8,211","8-10","5","2","8,211","435,153","7,434","394,015","381"
"12205100","MEDICINA - D","e8ecb1d7386bae767ba521788c8cdfb4","2590","20-40","8,264","8-10","5","2","8,264","452,165","7,482","409,418","381"
"12205100","MEDICINA - D","4644f6216892458270a8aa8963a13954","2590","20-40","8,622","8-10","5","2","8,622","566,917","7,807","513,322","381"
"12205100","MEDICINA - D","4f8a442327790fe6980940828cdd5265","2590","20-40","8,318","8-10","5","2","8,318","469,548","7,532","425,158","381"
"12205100","MEDICINA - D","2b2a46c4c85742bb48602cf6474d9843","2590","20-40","7,036","6-8","5","2","7,174","102,836","6,162","88,339","381"
"12205100","MEDICINA - D","15cfc5a32f1b7f37d30e22f2579b8c85","2590","20-40","8,178","8-10","5","2","8,178","424,575","7,405","384,437","381"
"12205100","MEDICINA - D","45144b4f2dca23b0cf62e03e4f62a184","2590","20-40","8,205","8-10","5","2","8,205","433,421","7,43","392,447","381"
"12205100","MEDICINA - D","6823fcad94fa4e38698847c8ba2812d4","2590","20-40","8,716","8-10","5","2","8,716","597,167","7,892","540,712","381"
"12205100","MEDICINA - D","c557ff3da731e776d0c41c77f030919d","2590","20-40","8,659","8-10","5","2","8,659","578,856","7,751","518,131","381"
"12205100","MEDICINA - D","2c8ac956884101e4e5f45ccb036c306b","2590","20-40","8,789","8-10","5","2","8,789","620,612","7,958","561,941","381"
"12205100","MEDICINA - D","abc4feaba93512ac3ebf3b49db8f3ff9","2590","20-40","7,89","6-8","5","2","7,89","332,464","7,144","301,034","381"
"12205100","MEDICINA - D","475288ccaa06115a448a16d2387df2bb","2590","20-40","8,652","8-10","5","2","8,652","576,506","7,834","522,004","381"
"12205100","MEDICINA - D","ca5b3b32d34c3f79254fe81c7ad7532e","2590","20-40","8,615","8-10","5","2","8,615","564,628","7,8","511,25","381"
"12205100","MEDICINA - D","0e72d874a59c544a89a1cb76391406b1","2590","20-40","8,562","8-10","5","2","8,562","547,74","7,753","495,958","381"
"12205100","MEDICINA - D","4316b5c7f3a338c18e530353681d7c10","2590","20-40","8,532","8-10","5","2","8,532","538,275","7,726","487,388","381"
"12205100","MEDICINA - D","403d5af3bb9379fe68e7fb7e2e221ce1","2590","20-40","8,5","8-10","5","2","8,5","527,883","7,696","477,978","381"
"12205100","MEDICINA - D","53c4227e4c65feb6c87f875a9373f07b","2680","20-40","7,926","6-8","5","2","7,854","320,809","6,535","266,928","381"
"Cód. Curso","Curso","4ad5efc7882f1e0756d2330b30129326","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","9411c26b01c6e6187a568d1d33727061","2590","20-40","7,866","6-8","5","2","7,866","324,608","7,122","293,92","381"
"12205100","MEDICINA - D","da376f420b45af93458b0d0f726e804c","2590","20-40","8,482","8-10","5","2","8,482","522,006","7,68","472,657","381"
"12205100","MEDICINA - D","a24566b5be3cf8e879ab7fe0f8f82fe9","2590","20-40","8,249","8-10","5","2","8,249","447,464","7,469","405,161","381"
"12205100","MEDICINA - D","731fce81b5327d84335cd7ccb961ef9f","2590","20-40","8,713","8-10","5","2","8,713","596,054","7,889","539,704","381"
"12205100","MEDICINA - D","8fc3b1611e70c046a284e9b451eea7c8","2590","20-40","8,317","8-10","5","2","8,317","469,239","7,531","424,878","381"
"12205100","MEDICINA - D","93b7dafbcd6bc555a81968b41b67a229","2678","20-40","8,474","8-10","5","2","8,488","524,136","7,359","454,429","381"
"12205100","MEDICINA - D","afae4a7553df81a69bac4b2c9aaf4117","2619","20-40","8,148","8-10","5","2","8,12","406,021","6,699","334,989","381"
"12205100","MEDICINA - D","1a0612b24587540ca5a008801d5b7ef1","2590","20-40","8,886","8-10","5","2","8,886","651,543","8,046","589,948","381"
"12205100","MEDICINA - D","f79a74a6183b1539e3f00d66f63f6827","2590","20-40","7,9","6-8","5","2","7,9","335,681","7,153","303,946","381"
"12205100","MEDICINA - D","44e9205b47296059435246decf3a2010","2590","20-40","8,263","8-10","5","2","8,263","451,794","7,481","409,082","381"
"12205100","MEDICINA - D","f334abd225f0f46681f042001b82a6c9","2590","20-40","8,439","8-10","5","2","8,439","508,458","7,642","460,39","381"
"12205100","MEDICINA - D","0b72051adc8ba791be619b559a14c493","2590","20-40","7,792","6-8","5","2","7,792","300,915","7,055","272,467","381"
"12205100","MEDICINA - D","765d9e3b4ec31b549c0da85485dad635","2590","20-40","8,119","8-10","5","2","8,119","405,769","7,351","367,409","381"
"12205100","MEDICINA - D","a10dff0e111c2ed32ae09de90cd5a36d","2246","20-40","8,118","8-10","4","2","8,038","379,828","7,078","334,459","381"
"12205100","MEDICINA - D","6641c1a4a48eeecd6a634abf5dc3177f","2120","20-40","8,657","8-10","4","2","8,657","578,216","8,02","535,682","381"
"12205100","MEDICINA - D","31f50847e3fa61085575043f773bbc3f","2120","20-40","8,271","8-10","4","2","8,271","454,424","7,662","420,995","381"
"12205100","MEDICINA - D","51cc45b8f02c517232fe68fa05020603","2120","20-40","7,574","6-8","4","2","7,574","231,249","7,017","214,238","381"
"12205100","MEDICINA - D","cc5d48bee0a4a5abe5acf1d63d326cf0","2120","20-40","8,497","8-10","4","2","8,497","526,825","7,872","488,071","381"
"12205100","MEDICINA - D","fe9b43b94bf2d0c2a5bdaf0d957d1be8","2120","20-40","8,351","8-10","4","2","8,351","480,119","7,737","444,801","381"
"12205100","MEDICINA - D","0b68403007d6a73caa6d54868fc073f3","2120","20-40","8,084","8-10","4","2","8,084","394,643","7,49","365,613","381"
"12205100","MEDICINA - D","49f49acadf5600fa82c26d0d7e66558b","2120","20-40","8,382","8-10","4","2","8,382","489,944","7,765","453,903","381"
"12205100","MEDICINA - D","ff00e330157d880f111d82065c755944","1595","20-40","7,517","6-8","4","2","7,517","212,968","3,97","112,477","381"
"12205100","MEDICINA - D","6f313c7ec6204aad6079436ed73038ac","2120","20-40","8,364","8-10","4","2","8,364","484,351","7,749","448,722","381"
"12205100","MEDICINA - D","68dc337c4419e5ea4f75bc869b33fd04","2120","20-40","8,237","8-10","4","2","8,237","443,616","7,631","410,983","381"
"12205100","MEDICINA - D","f10772c2767e238d5d5e515ac0bb4875","2120","20-40","8,487","8-10","4","2","8,487","523,575","7,862","485,06","381"
"12205100","MEDICINA - D","34562fc500809446601ca33d412e0877","2120","20-40","8,038","8-10","4","2","8,038","379,831","7,447","351,89","381"
"12205100","MEDICINA - D","7967f184518722f236d665057035a9c0","2120","20-40","8,694","8-10","4","2","8,694","590,006","8,054","546,604","381"
"12205100","MEDICINA - D","a2ce1df93fda1cd4ea0508558d98ffa7","2120","20-40","8,619","8-10","4","2","8,619","565,897","7,985","524,269","381"
"12205100","MEDICINA - D","7b05f4ba342e2d635b46e940640c4101","2120","20-40","7,946","6-8","4","2","7,946","350,281","7,361","324,513","381"
"12205100","MEDICINA - D","df117c034e104d080f7314aa4893c65c","2120","20-40","8,95","8-10","4","2","8,95","672,232","8,292","622,782","381"
"12205100","MEDICINA - D","2e03d7f2aaa92d7bc58e4973f05b4cdb","2120","20-40","7,681","6-8","4","2","7,681","265,409","7,116","245,885","381"
"12205100","MEDICINA - D","e23396c11c2ed26cfd08e9cdfb834756","2120","20-40","8,048","8-10","4","2","8,048","383,156","7,456","354,97","381"
"12205100","MEDICINA - D","04f2ec63c3e86d8976650ad1a24edc4c","3520","40-60","5,611","4-6","4","2","6,941","28,439","0,526","2,155","381"
"12205100","MEDICINA - D","e463ff2e82fd9fb336ca59922cf62a0c","2120","20-40","8,675","8-10","4","2","8,675","583,884","8,037","540,933","381"
"12205100","MEDICINA - D","429b5a9198d8ef992dccdb5a8d39c951","2120","20-40","8,449","8-10","4","2","8,449","511,483","7,827","473,857","381"
"12205100","MEDICINA - D","cda46031515140d7e57204ee2911f2d3","2120","20-40","8,892","8-10","4","2","8,892","653,414","8,238","605,348","381"
"Cód. Curso","Curso","4ad5efc7882f1e0756d2330b30129326","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","1b7e89ceede58915a1db061cc2cf920d","1595","20-40","7,948","6-8","4","2","7,948","350,888","4,1","181,018","381"
"12205100","MEDICINA - D","1500af972a31a2580736d77209d56358","2120","20-40","8,338","8-10","4","2","8,338","476,114","7,725","441,09","381"
"12205100","MEDICINA - D","cc83b137236b1fea57fa10274545ca93","1070","0-20","6,834","6-8","4","2","6,834","-6,084","1,636","-1,456","381"
"12205100","MEDICINA - D","86413dd5540500265f5bcff77bb54146","2120","20-40","8,498","8-10","4","2","8,498","527,203","7,873","488,421","381"
"12205100","MEDICINA - D","148992827c39a9d2e20888cf384d0a35","2120","20-40","8,36","8-10","4","2","8,36","483,142","7,745","447,601","381"
"12205100","MEDICINA - D","c80463bbd45c19b1d7ed803f3fd121ec","2120","20-40","8,447","8-10","4","2","8,447","511,03","7,826","473,437","381"
"12205100","MEDICINA - D","00e9dd6cea2b58dd447f7819ed3768b3","2120","20-40","8,891","8-10","4","2","8,891","653,111","8,237","605,067","381"
"12205100","MEDICINA - D","b33f7aee07720a5de37126a2d32cd379","2120","20-40","8,823","8-10","4","2","8,823","631,346","8,174","584,903","381"
"12205100","MEDICINA - D","af1e04c6c7745be21989368fcf9d0103","2120","20-40","8,578","8-10","4","2","8,578","552,823","7,947","512,156","381"
"12205100","MEDICINA - D","2ee443940d09f0fe878b3d8fe83ac5a3","2120","20-40","8,333","8-10","4","2","8,333","474,375","7,72","439,48","381"
"12205100","MEDICINA - D","5512516685897971996b9267af12eca5","2120","20-40","8,335","8-10","4","2","8,335","475,131","7,722","440,18","381"
"12205100","MEDICINA - D","fb84bdefddd6ff7adad453164ec40090","2120","20-40","7,285","6-8","4","2","7,285","138,594","6,749","128,399","381"
"12205100","MEDICINA - D","0f699405522673cb7e86d0415b923cd9","2120","20-40","7,784","6-8","4","2","7,784","298,36","7,211","276,412","381"
"12205100","MEDICINA - D","ced0ed0daa373618dcaceeef8af70f92","2234","20-40","8,406","8-10","4","2","8,508","530,546","6,711","418,486","381"
"12205100","MEDICINA - D","edef78e93d426af89c10d5116f516de1","1595","20-40","7,015","6-8","3","1","7,015","51,944","6,519","48,274","381"
"12205100","MEDICINA - D","3084d5b2989f9814945b110eab818499","440","0-20","6,808","6-8","3","1","7,239","123,692","4,803","82,076","381"
"12205100","MEDICINA - D","245cf34e65d8788291dabb905fa30660","1595","20-40","8,126","8-10","3","1","8,126","407,944","7,552","379,123","381"
"12205100","MEDICINA - D","0ef5398e15782c93543057cef1bb88de","1595","20-40","8,337","8-10","3","1","8,337","475,548","7,748","441,951","381"
"12205100","MEDICINA - D","bc7625368823d860487b4db60b2b5def","1595","20-40","7,468","6-8","3","1","7,468","197,096","6,94","183,172","381"
"12205100","MEDICINA - D","6c3903eb24ece57164538b3fba8280f9","1595","20-40","7,922","6-8","3","1","7,922","342,651","7,362","318,443","381"
"12205100","MEDICINA - D","9141bdbdf1c1f508897e974d3de8ca96","1595","20-40","8,895","8-10","3","1","8,895","654,452","8,267","608,216","381"
"12205100","MEDICINA - D","9d578b63518f97a5f1f6a5720e820196","1595","20-40","7,863","6-8","3","1","7,863","323,866","7,308","300,986","381"
"12205100","MEDICINA - D","be5df42dc67d03d28572b19e89332aeb","1595","20-40","8,299","8-10","3","1","8,299","463,393","7,712","430,655","381"
"12205100","MEDICINA - D","d501940b6bae9f7736310ca977487d24","1860","20-40","8,438","8-10","3","1","8,161","419,268","5,92","304,145","381"
"12205100","MEDICINA - D","a961c3eb81330b9cf4e042516b4016db","1595","20-40","6,897","6-8","3","1","6,943","28,941","6,314","26,319","381"
"12205100","MEDICINA - D","5845e75d0ca139753278f26a358b973c","1595","20-40","8,38","8-10","3","1","8,38","489,51","7,788","454,927","381"
"12205100","MEDICINA - D","db3f8645baab6fd89dac8573d6f01c1c","1595","20-40","8,035","8-10","3","1","8,035","378,813","7,467","352,051","381"
"12205100","MEDICINA - D","eb2cf0b2ed02b3a7567fc71a8408b657","2250","20-40","7,41","6-8","3","1","7,122","86,195","4,849","58,694","381"
"12205100","MEDICINA - D","4b2b0e207cd2f24e70f11f5377e3bb54","1595","20-40","7,683","6-8","3","1","7,683","266,107","7,14","247,307","381"
"12205100","MEDICINA - D","7bbc1933d2e817769ed30e9f504adb8c","1595","20-40","8,236","8-10","3","1","8,236","443,202","7,654","411,891","381"
"12205100","MEDICINA - D","cc373c7657ce7fa6c58260fc47d0eb5d","1595","20-40","8,143","8-10","3","1","8,143","413,368","7,567","384,165","381"
"12205100","MEDICINA - D","b65f04505fee259d7a0fa6bc06760462","1653","20-40","8,71","8-10","3","1","8,35","479,817","5,109","293,551","381"
"12205100","MEDICINA - D","0e99186701c51182bbf9aa463467423a","1595","20-40","7,605","6-8","3","1","7,605","241,094","7,068","224,061","381"
"12205100","MEDICINA - D","f7e72facdab062b24001a1c44faa412f","1595","20-40","7,045","6-8","3","1","7,045","61,688","6,547","57,33","381"
"12205100","MEDICINA - D","def9c83a3b0c59cc8a2bdba63b68c918","1595","20-40","7,905","6-8","3","1","7,905","337,126","7,346","313,308","381"
"12205100","MEDICINA - D","3ad22faa0eca78932c6002425ccf8a9a","1595","20-40","8,013","8-10","3","1","8,013","371,982","7,447","345,702","381"
"Cód. Curso","Curso","4ad5efc7882f1e0756d2330b30129326","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","2d3941507b1c762ce0c4279ff6cdeada","0","0-20","0,0","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","e00957e3358abc249e2b6a2546f44cc2","1595","20-40","7,829","6-8","3","1","7,829","312,716","7,275","290,623","381"
"12205100","MEDICINA - D","8bb95ffd64ee2d364a1dcf5dafa3be5d","1595","20-40","6,64","6-8","3","1","6,694","-50,818","6,088","-46,213","381"
"12205100","MEDICINA - D","555c46fae339c6dafc7599fcdf99ae61","1595","20-40","6,934","6-8","3","1","6,934","26,229","6,445","24,376","381"
"12205100","MEDICINA - D","f4f772214ffe4b01e7345d40a8394603","1595","20-40","8,547","8-10","3","1","8,547","542,85","7,943","504,499","381"
"12205100","MEDICINA - D","a15f2308f3016015058f746e0ca89bba","0","0-20","0,0","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","5133ed9ebbb281d16b3ffc3fb55bb6c2","1595","20-40","7,041","6-8","3","1","7,041","60,382","6,544","56,116","381"
"12205100","MEDICINA - D","0972750daae6420158dc627d60598cbf","1595","20-40","8,507","8-10","3","1","8,507","529,992","7,906","492,549","381"
"12205100","MEDICINA - D","2515becf649f40772f7b965e70a2360c","1595","20-40","7,743","6-8","3","1","7,743","285,393","7,196","265,231","381"
"12205100","MEDICINA - D","1c3a673eca7208def0ce6ceb425297a5","0","0-20","0,0","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","0b290013d43ffec9d114fbf1ff8a4e3f","0","0-20","0,282","0-2","3","1","","","","","381"
"12205100","MEDICINA - D","c05cb1463b088d6f4a6700bc0601e691","1653","20-40","8,251","8-10","3","1","7,869","325,605","5,135","212,485","381"
"12205100","MEDICINA - D","a83aaa5cf1b1665eec24c1000edf9bbb","1595","20-40","8,591","8-10","3","1","8,591","557,014","7,984","517,662","381"
"12205100","MEDICINA - D","37e648cf2e900cde503a70a37bbbf2a9","1742","20-40","8,409","8-10","3","1","8,209","434,755","5,357","283,715","381"
"12205100","MEDICINA - D","26ffb83d43f8907544b9823e9d20d498","1595","20-40","7,446","6-8","3","1","7,446","190,165","6,92","176,73","381"
"12205100","MEDICINA - D","44db69f0c74cf8e1c626ea8b8ba30685","1595","20-40","8,311","8-10","3","1","8,311","467,311","7,724","434,296","381"
"12205100","MEDICINA - D","c6fbe5d5b0079b99699a9fb09432d3f0","1595","20-40","8,879","8-10","3","1","8,879","649,329","8,252","603,455","381"
"12205100","MEDICINA - D","8d3ff829924e8c310d057671283db416","1595","20-40","8,096","8-10","3","1","8,096","398,501","7,524","370,348","381"
"12205100","MEDICINA - D","6a7a52ca5a5d32ada2789998001c505d","1653","20-40","8,06","8-10","3","1","7,865","324,479","5,866","242,0","381"
"12205100","MEDICINA - D","cf7505bc35fc9754a01902cdace2668d","1070","0-20","8,362","8-10","2","1","8,362","483,71","7,82","452,355","381"
"12205100","MEDICINA - D","b452ee0de49406066783145690958ed4","1070","0-20","8,259","8-10","2","1","8,259","450,618","7,724","421,408","381"
"12205100","MEDICINA - D","7c349861ddac9f07b3057f4f811d1f8a","1070","0-20","8,368","8-10","2","1","8,368","485,507","7,825","454,036","381"
"12205100","MEDICINA - D","4cab7671c4489450461c8c66fb7e8d95","1070","0-20","7,871","6-8","2","1","7,871","326,185","7,36","305,042","381"
"12205100","MEDICINA - D","b8f5071185d6b6bf0ffc3013725f05f4","1128","0-20","7,871","6-8","2","1","7,61","242,588","6,185","197,18","381"
"12205100","MEDICINA - D","862749e6823fbe26a755bbb0dd76e6d8","1070","0-20","8,574","8-10","2","1","8,574","551,541","8,018","515,79","381"
"12205100","MEDICINA - D","09308a363e397fb7222415a207f813ce","1070","0-20","8,296","8-10","2","1","8,296","462,447","7,758","432,471","381"
"12205100","MEDICINA - D","28ae6928e2762428694669a91ba4cfc4","1070","0-20","7,678","6-8","2","1","7,678","264,493","7,18","247,348","381"
"12205100","MEDICINA - D","7db5eddfa3d1e5f18a8c2217e8bf1053","1070","0-20","8,356","8-10","2","1","8,356","481,763","7,814","450,535","381"
"12205100","MEDICINA - D","5089c362d93d098f453448b9288552a1","1070","0-20","8,563","8-10","2","1","8,563","547,948","8,008","512,429","381"
"12205100","MEDICINA - D","4c8b8cee5aabc736ead1cc8936357063","1070","0-20","8,093","8-10","2","1","8,093","397,461","7,568","371,697","381"
"12205100","MEDICINA - D","c8d72b36614ac02bb44f0c84f7e54d0e","1255","0-20","9,132","8-10","2","1","8,8","624,015","2,692","190,886","381"
"12205100","MEDICINA - D","4d85007f6047c736f3044739a487f28a","0","0-20","0,0","0-2","2","1","","","","","381"
"12205100","MEDICINA - D","5e2aff0452b0832d7ae853ca79777086","1070","0-20","7,682","6-8","2","1","7,682","265,841","7,184","248,609","381"
"12205100","MEDICINA - D","425ff933224a2e0da261ffec8b11ffd7","1070","0-20","8,314","8-10","2","1","8,314","468,437","7,776","438,072","381"
"12205100","MEDICINA - D","032efa7685e9915856bfe0b0249fcab0","1070","0-20","8,413","8-10","2","1","8,413","500,032","7,868","467,619","381"
"12205100","MEDICINA - D","8af76541cf1d7207e802d9dc6e5bb2de","1070","0-20","7,068","6-8","2","1","7,068","68,935","6,61","64,467","381"
"Cód. Curso","Curso","4ad5efc7882f1e0756d2330b30129326","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","58dbf33b50f2e752839ab05f7d888ace","1070","0-20","8,044","8-10","2","1","8,044","381,738","7,523","356,993","381"
"12205100","MEDICINA - D","b7f5a293c90ba32f25e613aae247b97d","1070","0-20","6,897","6-8","2","1","6,897","14,281","6,45","13,355","381"
"12205100","MEDICINA - D","c0c0ce792786ccd53766029e72971763","1070","0-20","7,972","6-8","2","1","7,972","358,679","7,455","335,428","381"
