"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","e6778371147e061fb7a3dfac093c02ef","1950","60-80","8,904","8-10","6","3","8,904","701,675","6,811","536,781","76"
"31301200","ADMINISTRAÇÃO - N","1bbc360c7b0afcb261575331c361e46c","1620","40-60","7,216","6-8","6","3","7,502","400,899","5,657","302,333","76"
"31301200","ADMINISTRAÇÃO - N","68fbbde1386ca60a205e23e14d9bcc2b","1260","40-60","7,125","6-8","6","3","7,662","435,234","3,495","198,557","76"
"31301200","ADMINISTRAÇÃO - N","f49097529ad354b040c5cb289cac8891","1620","40-60","7,705","6-8","6","3","8,02","512,133","6,048","386,219","76"
"31301200","ADMINISTRAÇÃO - N","2a5b5ba84613274574669dabffeb8664","720","20-40","3,644","2-4","6","3","7,975","502,4","1,276","80,384","76"
"31301200","ADMINISTRAÇÃO - N","ef8432d68eb73fe71713296bf9ae4623","1260","40-60","7,904","6-8","6","3","9,033","729,437","4,268","344,659","76"
"31301200","ADMINISTRAÇÃO - N","eb6e55549a336a7fb7a7bb9661921d53","540","0-20","3,163","2-4","6","3","6,85","261,062","0,868","33,098","76"
"31301200","ADMINISTRAÇÃO - N","cd9dc8166727d1a70748b2c044955566","1800","40-60","9,042","8-10","6","3","9,042","731,224","8,138","658,102","76"
"31301200","ADMINISTRAÇÃO - N","2d6a6e615161b829553dc33a01c24d00","1800","40-60","8,608","8-10","6","3","8,608","638,265","7,747","574,438","76"
"31301200","ADMINISTRAÇÃO - N","fef1c0c73f8c04017a065df5be81ab2b","1440","40-60","8,108","8-10","6","3","8,3","572,12","6,884","474,539","76"
"31301200","ADMINISTRAÇÃO - N","1475f73ccfd38245a09e76ad9cc6cfbf","1680","40-60","8,112","8-10","6","3","8,305","573,269","6,736","464,941","76"
"31301200","ADMINISTRAÇÃO - N","a1c195fe04585091ad2547c8ff9e6fe4","1800","40-60","7,792","6-8","6","3","7,792","463,071","7,013","416,764","76"
"31301200","ADMINISTRAÇÃO - N","b1eb5b85853ee440516e9411691091b1","1800","40-60","7,812","6-8","6","3","7,812","467,362","7,031","420,625","76"
"31301200","ADMINISTRAÇÃO - N","bb0224b793196ff6bc0c783bebf942a0","2040","60-80","5,77","4-6","6","3","7,44","387,631","2,909","151,547","76"
"31301200","ADMINISTRAÇÃO - N","09ee6e827262ab0735e4cffd8ba8295d","1800","40-60","9,293","8-10","6","3","9,314","789,707","7,824","663,354","76"
"31301200","ADMINISTRAÇÃO - N","cbf6ff7595165c5f75311005839f0d2c","720","20-40","4,625","4-6","6","3","6,817","253,911","1,28","47,691","76"
"31301200","ADMINISTRAÇÃO - N","cbd78fe2deec5daf22c396c14db5493e","1620","40-60","8,355","8-10","6","3","8,546","624,956","6,675","488,135","76"
"31301200","ADMINISTRAÇÃO - N","f214d52f695a09e4fe6d4aa488620f6d","1800","40-60","8,643","8-10","6","3","8,643","645,773","7,779","581,196","76"
"31301200","ADMINISTRAÇÃO - N","387d9c8c2713ddfc36c10620f7561a55","1320","40-60","6,512","6-8","6","3","7,95","497,037","3,669","229,402","76"
"31301200","ADMINISTRAÇÃO - N","e5a065ead3a21f04835c2e0c6b96a92a","1620","40-60","8,012","8-10","6","3","8,146","539,147","6,363","421,112","76"
"31301200","ADMINISTRAÇÃO - N","f2ea5eee3f5a7c3081cd8cfffe1725f7","1560","40-60","7,205","6-8","6","3","7,779","460,321","5,44","321,907","76"
"31301200","ADMINISTRAÇÃO - N","183b126a045d8a2c3addc0299cdd3673","1800","40-60","8,275","8-10","6","3","8,275","566,757","7,448","510,081","76"
"31301200","ADMINISTRAÇÃO - N","c4b8cc2b1574243c85622650e094277b","1620","40-60","7,659","6-8","6","3","7,944","495,845","5,991","373,936","76"
"31301200","ADMINISTRAÇÃO - N","7bbf98dc155c1e0b92fd307ee88221cc","1800","40-60","8,598","8-10","6","3","8,598","636,119","7,738","572,507","76"
"31301200","ADMINISTRAÇÃO - N","8c8e8aac005043a65e7a9b00a6956cbc","1140","20-40","5,273","4-6","6","3","7,066","307,354","2,639","114,781","76"
"Cód. Curso","Curso","110831b19681d5dd55e9c96df4ee3bfc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","666485bda6baa3edb294dec920becdef","1680","40-60","7,747","6-8","6","3","7,909","488,226","6,414","395,968","76"
"31301200","ADMINISTRAÇÃO - N","bd9ea979a7fff3ece8243fa81b143aaa","1680","40-60","7,729","6-8","6","3","7,862","478,266","6,377","387,891","76"
"31301200","ADMINISTRAÇÃO - N","bbe037a024e46504869631496ae65a01","1560","40-60","7,679","6-8","6","3","8,25","561,394","5,769","392,589","76"
"31301200","ADMINISTRAÇÃO - N","a73e4226369a350113e302098b91cd93","1920","60-80","8,235","8-10","6","3","8,235","558,176","7,412","502,359","76"
"31301200","ADMINISTRAÇÃO - N","f1e14b6cedc7d62fd01220d37e148345","1470","40-60","6,561","6-8","6","3","7,237","344,09","2,713","129,004","76"
"31301200","ADMINISTRAÇÃO - N","43987401328575b81f2da8f5e7bb230a","1680","40-60","8,24","8-10","6","3","8,491","613,109","6,887","497,253","76"
"31301200","ADMINISTRAÇÃO - N","ea59dbc0bfe331869d68964f0828ae6d","1500","40-60","7,129","6-8","6","3","7,684","439,974","4,968","284,466","76"
"31301200","ADMINISTRAÇÃO - N","778638c66a490bff9b29855fe85c2b6a","1680","40-60","3,976","2-4","6","3","7,087","311,895","1,372","60,363","76"
"31301200","ADMINISTRAÇÃO - N","e05e6e611cd583f84f55da1f492c5a4d","1980","60-80","6,704","6-8","5","2","6,978","288,473","5,299","219,06","76"
"31301200","ADMINISTRAÇÃO - N","5a840f11608fc94b1fd62cc19d6208ed","960","20-40","5,539","4-6","5","2","7,659","434,667","2,451","139,115","76"
"31301200","ADMINISTRAÇÃO - N","966582401d9b9aacdd122cae30e6121c","1020","20-40","6,493","6-8","5","2","7,541","409,242","2,827","153,431","76"
"31301200","ADMINISTRAÇÃO - N","a1e3e4ff465f7ccc0ac53dbdaa63fa90","600","0-20","7,655","6-8","4","2","7,655","433,753","6,89","390,378","76"
"31301200","ADMINISTRAÇÃO - N","64362bb7643636f37580246a87673ad9","1140","20-40","7,622","6-8","4","2","7,834","472,198","6,363","383,543","76"
"31301200","ADMINISTRAÇÃO - N","a58cdecaad2884e584dedec8c36edc62","1140","20-40","7,918","6-8","4","2","8,334","579,459","6,769","470,666","76"
"31301200","ADMINISTRAÇÃO - N","6c3c5175a73ba8c7f6fbc57f858cc8a6","900","20-40","9,113","8-10","4","2","9,113","746,599","8,202","671,939","76"
"31301200","ADMINISTRAÇÃO - N","b1bba8a4144c406369607457ada7f374","1200","20-40","8,262","8-10","4","2","8,262","564,075","7,436","507,668","76"
"31301200","ADMINISTRAÇÃO - N","9404aa833ce48978491c69d113335ab8","1620","40-60","8,015","8-10","4","2","7,971","501,454","6,098","383,612","76"
"31301200","ADMINISTRAÇÃO - N","fd2a1ed19483ca29b427a55bc98e2364","1200","20-40","8,67","8-10","4","2","8,67","651,493","7,803","586,344","76"
"31301200","ADMINISTRAÇÃO - N","616e469febf8d71333b26ae654359524","1140","20-40","7,63","6-8","4","2","7,821","469,375","6,353","381,25","76"
"31301200","ADMINISTRAÇÃO - N","cefe74c7dd5e61c57f078eaff73ff31e","1200","20-40","8,352","8-10","4","2","8,352","583,383","7,517","525,044","76"
"31301200","ADMINISTRAÇÃO - N","3cd4d375f222e44a06e98b900125a110","900","20-40","6,35","6-8","4","2","8,467","607,874","4,286","307,736","76"
"31301200","ADMINISTRAÇÃO - N","1e9784eff1b6ce8222678dc163d37010","1200","20-40","8,702","8-10","4","2","8,702","658,465","7,832","592,619","76"
"31301200","ADMINISTRAÇÃO - N","4c970a6e2e62069a6f996a8f5a449e37","240","0-20","2,735","2-4","4","2","8,888","698,152","0,656","51,556","76"
"31301200","ADMINISTRAÇÃO - N","64b4400fc3af27dd6f751f089e8cdbdf","1020","20-40","6,789","6-8","4","2","7,4","379,05","5,065","259,45","76"
"31301200","ADMINISTRAÇÃO - N","f94004fbeef85f341c7e040f11760d43","1200","20-40","8,18","8-10","4","2","8,283","568,545","6,709","460,521","76"
"31301200","ADMINISTRAÇÃO - N","8f0e36963fd4159a7b27fa4a64a04bdc","1200","20-40","8,045","8-10","4","2","8,045","517,417","7,24","465,675","76"
"31301200","ADMINISTRAÇÃO - N","aad19d0dae6206096ed111f4df93fbc5","900","20-40","6,661","6-8","4","2","7,59","419,809","4,045","223,714","76"
"31301200","ADMINISTRAÇÃO - N","bfbccf29bad1f9984905c9b4720ddf32","1020","20-40","7,775","6-8","4","2","7,991","505,87","5,774","365,491","76"
"31301200","ADMINISTRAÇÃO - N","6606f28bb6217fa0789793a0ef98b99e","1200","20-40","7,91","6-8","4","2","7,91","488,456","7,119","439,611","76"
"31301200","ADMINISTRAÇÃO - N","e2f19c7a8ca6c44002cdb8fe0a94d4cf","540","0-20","5,159","4-6","4","2","7,889","483,927","2,644","162,199","76"
"31301200","ADMINISTRAÇÃO - N","376ad53bde34b38289549fdd50287e30","1140","20-40","7,195","6-8","4","2","7,574","416,309","6,152","338,147","76"
"31301200","ADMINISTRAÇÃO - N","8182c4c843be17323655bc83fb33fcd3","1200","20-40","8,92","8-10","4","2","8,92","705,124","8,028","634,612","76"
"31301200","ADMINISTRAÇÃO - N","0a02393b4e8a480bc95cd7fd1c74f28b","1200","20-40","8,082","8-10","4","2","8,082","525,461","7,274","472,915","76"
"31301200","ADMINISTRAÇÃO - N","9395b2ed8043483e11df81d077d0e7f8","1140","20-40","7,795","6-8","4","2","7,984","504,376","6,485","409,679","76"
"31301200","ADMINISTRAÇÃO - N","614bba863498f15f6432fde5b773612f","600","0-20","5,923","4-6","4","2","7,3","357,597","3,369","165,045","76"
"31301200","ADMINISTRAÇÃO - N","84912cb16220a5aa6a3fb9dc167626cc","1200","20-40","8,222","8-10","4","2","8,222","555,495","7,4","499,945","76"
"Cód. Curso","Curso","110831b19681d5dd55e9c96df4ee3bfc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","9e3180e61ab20cabd8b138a1d8e74502","1200","20-40","8,795","8-10","4","2","8,795","678,309","7,916","610,478","76"
"31301200","ADMINISTRAÇÃO - N","3351167762966e2ebdd345d21daa1b51","1200","20-40","7,69","6-8","4","2","7,69","441,261","6,921","397,135","76"
"31301200","ADMINISTRAÇÃO - N","5e1f0fe63fc81e65c5e0c14dbf2532c3","1200","20-40","9,025","8-10","4","2","9,025","727,649","8,122","654,884","76"
"31301200","ADMINISTRAÇÃO - N","6f69640b2950783a2f9b632031fbcfd7","1320","40-60","6,561","6-8","4","2","7,133","321,844","4,012","181,037","76"
"31301200","ADMINISTRAÇÃO - N","9b0e20ce703fafabd8f0f38c176dd878","1200","20-40","8,23","8-10","4","2","8,23","557,104","7,407","501,393","76"
"31301200","ADMINISTRAÇÃO - N","7e84476442726d3b4a040e315ebd72bc","1170","20-40","6,69","6-8","4","2","6,862","263,538","5,87","225,473","76"
"31301200","ADMINISTRAÇÃO - N","79fe70693fcf38e4c9e2e994a53d3191","1200","20-40","8,015","8-10","4","2","8,015","510,981","7,214","459,883","76"
"31301200","ADMINISTRAÇÃO - N","6156b044e0411527270bc3b9a7efca8a","960","20-40","6,908","6-8","4","2","7,528","406,535","4,818","260,183","76"
"31301200","ADMINISTRAÇÃO - N","5db99ffc60a531fbd171cf2aa971210c","300","0-20","4,396","4-6","4","2","7,87","479,875","0,908","55,37","76"
"31301200","ADMINISTRAÇÃO - N","19d8044a12b8e455d40c3ad677e9afd8","900","20-40","7,497","6-8","4","2","7,497","399,787","6,747","359,808","76"
"31301200","ADMINISTRAÇÃO - N","097249acaa15c8b1176158d11325bacf","1200","20-40","8,87","8-10","4","2","8,87","694,398","7,983","624,958","76"
"31301200","ADMINISTRAÇÃO - N","b46f0a3dd1d4e90f3529206549edb220","1020","20-40","6,675","6-8","4","2","7,853","476,216","5,106","309,659","76"
"31301200","ADMINISTRAÇÃO - N","bb2c97b5fd4b32ab1436de1578dcec0b","1080","20-40","7,187","6-8","4","2","7,531","407,057","5,779","312,363","76"
"31301200","ADMINISTRAÇÃO - N","8a7cf14364c0d8e3dafec0fc89c0294f","1140","20-40","7,582","6-8","4","2","7,982","503,812","6,483","409,221","76"
"31301200","ADMINISTRAÇÃO - N","cb2df3bf655677917d0bb41a6be09b28","1200","20-40","7,738","6-8","4","2","7,738","451,451","6,964","406,306","76"
"31301200","ADMINISTRAÇÃO - N","e257a46fe82b721f7c9dd4d54b675921","1080","20-40","7,192","6-8","4","2","7,575","416,591","5,522","303,695","76"
"31301200","ADMINISTRAÇÃO - N","c8c9b57bab488f05b034d9ed04c8143d","960","20-40","6,82","6-8","4","2","7,656","434,021","4,41","249,996","76"
"31301200","ADMINISTRAÇÃO - N","6b7f82a0b223a3fad53bcee62543aa46","600","0-20","8,005","8-10","2","1","8,005","508,836","7,204","457,952","76"
"31301200","ADMINISTRAÇÃO - N","b19d2389224edc201e403856f4b0eac9","540","0-20","7,025","6-8","2","1","7,528","406,461","5,488","296,31","76"
"31301200","ADMINISTRAÇÃO - N","b6e556b680264e5be6bfb269e35ee79a","600","0-20","8,08","8-10","2","1","8,08","524,925","7,272","472,433","76"
"31301200","ADMINISTRAÇÃO - N","6c454fc5661e272aa27052db6a620980","210","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","33e62bdcbb36d146a2a1306ee2a6046c","600","0-20","7,3","6-8","2","1","7,3","357,597","6,57","321,838","76"
"31301200","ADMINISTRAÇÃO - N","afab6f6bad0e224e977fc22eaa6c6664","600","0-20","7,32","6-8","2","1","7,32","361,888","6,588","325,699","76"
