"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","7ff56340eca8c4c16369c8b9b618a162","765","20-40","7,053","6-8","8","4","8,159","503,399","2,037","125,679","199"
"13301100","ADMINISTRAÇÃO - D","2c49cdc501194c9943a53b9afe951c8b","765","20-40","9,078","8-10","8","4","9,078","670,628","3,979","293,932","199"
"13301100","ADMINISTRAÇÃO - D","849e8d91fbd25e805d75d75dbef114d7","2625","80-100","7,052","6-8","8","4","7,678","416,035","5,835","316,148","199"
"13301100","ADMINISTRAÇÃO - D","34ac43116184bd87e9fec7ceb1a9c8fe","120","0-20","1,366","0-2","8","4","7,0","292,67","0,039","1,644","199"
"13301100","ADMINISTRAÇÃO - D","ce40e233c63a13ccc8d81ad0f750fcc6","585","0-20","2,904","2-4","8","4","6,818","259,564","0,828","31,513","199"
"13301100","ADMINISTRAÇÃO - D","fbfea65a0033ce08999f59d4dff8cd14","1305","40-60","7,179","6-8","8","4","7,779","434,386","2,848","159,003","199"
"13301100","ADMINISTRAÇÃO - D","76c7e318824b0c133403046583058a98","450","0-20","4,007","4-6","8","4","7,347","355,71","0,678","32,805","199"
"13301100","ADMINISTRAÇÃO - D","c2d6e4e13d6d57a43055cd17cdb96101","1125","20-40","4,783","4-6","8","4","7,679","416,084","1,636","88,65","199"
"13301100","ADMINISTRAÇÃO - D","f2fed6558d0eb701394dfcbdcdb337f1","1785","40-60","5,113","4-6","8","4","6,652","229,405","2,44","84,132","199"
"13301100","ADMINISTRAÇÃO - D","6650e2d57e3872dca2066e4cabc47010","3105","80-100","5,824","4-6","8","4","7,9","456,333","0,049","2,826","199"
"13301100","ADMINISTRAÇÃO - D","b3c1ca4ba7f49ca297af7279626fa40c","2910","80-100","4,835","4-6","8","4","","","","","199"
"Cód. Curso","Curso","75beeec2acaf5c4e73b45d00fb0577d7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","3574414b823030d3e555883fc663ac85","3165","80-100","6,745","6-8","8","4","","","","","199"
"13301100","ADMINISTRAÇÃO - D","5db673030ea448ff1f858c1e6c9395f1","885","20-40","8,756","8-10","7","3","8,756","611,982","2,798","195,569","199"
"13301100","ADMINISTRAÇÃO - D","2a30b2925e70117fb88bd091a59a7d90","315","0-20","4,234","4-6","7","3","7,867","450,271","0,359","20,57","199"
"13301100","ADMINISTRAÇÃO - D","181ec32c8726a975b49a424abca8f357","1170","20-40","4,645","4-6","7","3","7,092","309,456","2,114","92,226","199"
"13301100","ADMINISTRAÇÃO - D","7dd11b2df0bd4642d3bb0bc53673f35d","2205","60-80","7,668","6-8","7","3","7,668","414,198","5,575","301,111","199"
"13301100","ADMINISTRAÇÃO - D","0a22a08ae3bae2e2846f3ad21892e48c","120","0-20","1,19","0-2","7","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","66cb79e03031c64778bf1bb2b4137b9d","2145","60-80","7,464","6-8","7","3","7,589","399,769","4,644","244,631","199"
"13301100","ADMINISTRAÇÃO - D","e0726d85d2db4dce8488765301e20598","1062","20-40","5,757","4-6","6","3","7,673","415,114","0,537","29,056","199"
"13301100","ADMINISTRAÇÃO - D","bbc85117d0f5d8e69028f1db345e64b1","1125","20-40","6,292","6-8","6","3","8,167","504,874","2,286","141,305","199"
"13301100","ADMINISTRAÇÃO - D","44574b08bc406df8047dd0888187a01e","945","20-40","5,192","4-6","6","3","7,163","322,4","1,744","78,505","199"
"13301100","ADMINISTRAÇÃO - D","8de23b91f972aef2b167fcffee681f0e","965","20-40","6,746","6-8","6","3","7,524","387,923","1,417","73,084","199"
"13301100","ADMINISTRAÇÃO - D","0d0ce2443e7a605224246a41a2ef81ca","390","0-20","5,471","4-6","6","3","7,031","298,265","0,777","32,951","199"
"13301100","ADMINISTRAÇÃO - D","5b6ff13d7954c709e6e2d30b9627f6ee","1485","40-60","5,839","4-6","6","3","7,179","325,182","3,109","140,837","199"
"13301100","ADMINISTRAÇÃO - D","a0320464df35daaeb5038604af95639c","765","20-40","4,443","4-6","6","3","7,91","458,115","1,14","66,049","199"
"13301100","ADMINISTRAÇÃO - D","fa5ee511179f3e1a3ed2e284a8feeddc","1305","40-60","4,878","4-6","6","3","7,102","311,231","2,593","113,633","199"
"13301100","ADMINISTRAÇÃO - D","de100ad79116bee49181afab4fc55c5b","1365","40-60","6,066","6-8","6","3","7,166","322,844","2,953","133,024","199"
"13301100","ADMINISTRAÇÃO - D","568128e9876e30bbe70f3e3d3d7d84bf","2025","60-80","7,133","6-8","6","3","7,667","414,036","5,848","315,78","199"
"13301100","ADMINISTRAÇÃO - D","ebe1a66615765de276ec43aca0a8061d","885","20-40","4,132","4-6","6","3","6,183","144,109","1,143","26,638","199"
"13301100","ADMINISTRAÇÃO - D","bbc79d2a33a6219f23aa338ab23bcece","1065","20-40","5,075","4-6","6","3","7,27","341,845","2,259","106,238","199"
"13301100","ADMINISTRAÇÃO - D","68d60819c9f34fa4086409587f9a5d9f","255","0-20","4,412","4-6","6","3","7,724","424,242","0,174","9,565","199"
"13301100","ADMINISTRAÇÃO - D","e60bab67b50fec1f386e0294252e83f2","3015","80-100","6,76","6-8","6","3","8,3","529,072","0,076","4,863","199"
"13301100","ADMINISTRAÇÃO - D","eb324647d6a9134f7dc597b42e41a3e0","2880","80-100","7,898","6-8","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e7ea671af6f9cb773bb3172c0507ebad","2865","80-100","6,831","6-8","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","beeff06378bca504790718b1a617eb54","3297","80-100","8,239","8-10","6","3","8,8","619,996","1,39","97,946","199"
"13301100","ADMINISTRAÇÃO - D","eaa1c78685e46184595231fb885ca960","1005","20-40","9,292","8-10","5","2","9,292","709,508","3,071","234,481","199"
"13301100","ADMINISTRAÇÃO - D","ac6c86a801dcdeea09faa7ac6e89a8b8","1605","40-60","8,661","8-10","5","2","8,661","594,707","6,774","465,141","199"
"13301100","ADMINISTRAÇÃO - D","342505c30c9937220bc37871fd0f0ae4","1365","40-60","6,868","6-8","5","2","7,909","457,931","4,474","259,058","199"
"13301100","ADMINISTRAÇÃO - D","15f2036a9fe2406f326859fb9b6a8d5d","1065","20-40","6,002","6-8","5","2","7,277","343,126","2,928","138,065","199"
"13301100","ADMINISTRAÇÃO - D","5246bf387ced9535ce4da26f02a5367b","300","0-20","4,595","4-6","5","2","8,5","565,441","1,742","115,884","199"
"13301100","ADMINISTRAÇÃO - D","1c0bb239ad3de1bb07b690cccddf0cac","450","0-20","4,963","4-6","5","2","7,776","433,784","1,411","78,735","199"
"13301100","ADMINISTRAÇÃO - D","a4189235aca3d82aa50173107891f176","1365","40-60","7,066","6-8","5","2","7,765","431,753","4,734","263,22","199"
"13301100","ADMINISTRAÇÃO - D","eab0c24925cb8ae93e35e05514ccdba8","651","20-40","6,447","6-8","5","2","7,724","424,242","0,973","53,432","199"
"13301100","ADMINISTRAÇÃO - D","304235a0e7861e00f8dd5fb84c0ff891","1683","40-60","8,148","8-10","5","2","8,047","483,133","6,285","377,348","199"
"13301100","ADMINISTRAÇÃO - D","ee9f33ba94224f4f9ee533289b3cdafa","1245","20-40","7,153","6-8","5","2","7,688","417,816","5,285","287,187","199"
"13301100","ADMINISTRAÇÃO - D","b953feac65c73dfa90881498b858f5d5","1020","20-40","5,857","4-6","5","2","7,533","389,655","0,201","10,378","199"
"13301100","ADMINISTRAÇÃO - D","40d56d410c174f938183bb9a465fd3e7","945","20-40","6,856","6-8","5","2","8,162","504,017","2,824","174,359","199"
"Cód. Curso","Curso","75beeec2acaf5c4e73b45d00fb0577d7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","f3f47bd6bcb26675345f4e608ebbc695","150","0-20","6,571","6-8","5","2","7,84","445,422","0,826","46,911","199"
"13301100","ADMINISTRAÇÃO - D","2fd0618108911c57376b61d3b38726c1","1335","40-60","6,302","6-8","5","2","7,558","394,218","4,09","213,32","199"
"13301100","ADMINISTRAÇÃO - D","9e34184a14c5a0694eb9631c55fb16d0","2895","80-100","6,808","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","528cb7499d3d1cfd09cc2d90c192fb51","2865","80-100","7,369","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","cf363b4ce7d09ed408a55cc9a5c4467d","2865","80-100","7,324","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","96cc9affe31238bd03e5853db3adb267","2865","80-100","7,238","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a7a7bd0139cb4c70b5999482cf273113","2865","80-100","7,288","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","b227bf3da623f40e4ad117f66e709c23","1365","40-60","7,436","6-8","4","2","7,813","440,546","6,195","349,29","199"
"13301100","ADMINISTRAÇÃO - D","1e527edb630942dcf3086aa53fc1e4db","270","0-20","8,033","8-10","4","2","8,033","480,579","1,451","86,818","199"
"13301100","ADMINISTRAÇÃO - D","c2d6a8795d11fc14fb5bec2af7c9677b","375","0-20","5,133","4-6","4","2","8,084","489,793","0,704","42,671","199"
"13301100","ADMINISTRAÇÃO - D","e27ed0fceb79f166c1e1d6cc41094412","1185","20-40","6,046","6-8","4","2","6,861","267,349","4,1","159,752","199"
"13301100","ADMINISTRAÇÃO - D","19d995832b13f0b155eda80425994107","690","20-40","4,405","4-6","4","2","6,704","238,906","1,64","58,435","199"
"13301100","ADMINISTRAÇÃO - D","7841b1cb899ca277aef6659a3779d440","285","0-20","3,063","2-4","4","2","5,5","19,898","0,492","1,78","199"
"13301100","ADMINISTRAÇÃO - D","7aff2d470094157298ff8dc4c5f10387","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","391ee0fadc9b62addd225e33b752fb8d","135","0-20","1,436","0-2","4","2","6,589","217,91","0,086","2,836","199"
"13301100","ADMINISTRAÇÃO - D","242243a7ba47ff37fab67ef900080b51","705","20-40","3,896","2-4","4","2","6,179","143,322","1,307","30,313","199"
"13301100","ADMINISTRAÇÃO - D","51b70c97edf5897d06ac163544174b2e","180","0-20","1,877","0-2","4","2","6,4","183,561","0,1","2,88","199"
"13301100","ADMINISTRAÇÃO - D","20c1169db29ae241a75ed09f3dc2bbc1","885","20-40","7,29","6-8","4","2","8,142","500,408","3,582","220,148","199"
"13301100","ADMINISTRAÇÃO - D","b49839f3e2b1ee2d808f27770db88a09","1485","40-60","8,323","8-10","4","2","8,323","533,296","7,656","490,53","199"
"13301100","ADMINISTRAÇÃO - D","18ef803ccffad8fc098e59121b4ead25","120","0-20","4,578","4-6","4","2","7,55","392,686","0,127","6,617","199"
"13301100","ADMINISTRAÇÃO - D","ff04e5b3b0405c86dd6b27ebe8576d54","0","0-20","0,0","0-2","4","2","","","","",""
"13301100","ADMINISTRAÇÃO - D","23bb51d9fbe2ba029255d183522c199f","765","20-40","5,377","4-6","4","2","7,227","334,031","2,51","115,989","199"
"13301100","ADMINISTRAÇÃO - D","5c152c2226865abac84629117e9f7b2c","945","20-40","4,61","4-6","4","2","6,132","134,78","2,428","53,374","199"
"13301100","ADMINISTRAÇÃO - D","b48aa9a7b773fef5521ec70dbe3e76d1","525","0-20","4,233","4-6","4","2","7,234","335,274","1,063","49,278","199"
"13301100","ADMINISTRAÇÃO - D","bc84a3394693c432a1e903387f7b86cb","240","0-20","2,839","2-4","4","2","6,35","174,469","0,367","10,08","199"
"13301100","ADMINISTRAÇÃO - D","9888b0e5df78026fd6cfa84483325c40","195","0-20","2,561","2-4","4","2","6,754","247,907","0,172","6,304","199"
"13301100","ADMINISTRAÇÃO - D","79f6ebee803d5a4225bce4e244e1eff9","1445","40-60","6,983","6-8","4","2","7,306","348,249","4,419","210,633","199"
"13301100","ADMINISTRAÇÃO - D","87cf37a70a20a656d0744feffa8b2d4a","255","0-20","7,488","6-8","3","1","7,488","381,454","1,094","55,73","199"
"13301100","ADMINISTRAÇÃO - D","5ac88d1d62bad6b02f0039dddc7d736d","585","0-20","8,662","8-10","3","1","8,662","594,817","6,404","439,77","199"
"13301100","ADMINISTRAÇÃO - D","7c1160791d0ec2696106c1cdd044a84b","825","20-40","5,735","4-6","3","1","7,033","298,621","3,787","160,795","199"
"13301100","ADMINISTRAÇÃO - D","30fdaed7a2ad2549d20334c108982d4c","705","20-40","7,394","6-8","3","1","7,394","364,248","6,071","299,089","199"
"13301100","ADMINISTRAÇÃO - D","8b9b45d67b7ba9eb5206bd8bb0e1a424","1005","20-40","6,032","6-8","3","1","6,633","225,902","5,017","170,881","199"
"13301100","ADMINISTRAÇÃO - D","509f3e6595b29d7f0ce77ef914c6897e","60","0-20","2,23","2-4","3","1","5,3","-16,471","0,04","-0,125","199"
"13301100","ADMINISTRAÇÃO - D","671e79ab05db30ee0a28541914c1b9d0","120","0-20","3,267","2-4","3","1","6,0","110,822","0,095","1,758","199"
"13301100","ADMINISTRAÇÃO - D","49247f803889050fed0ba90316b63c1e","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","28c2358c493e27232aa3f3bad4dea33b","210","0-20","8,686","8-10","3","1","8,686","599,213","1,076","74,215","199"
"Cód. Curso","Curso","75beeec2acaf5c4e73b45d00fb0577d7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","68e606f20adeaa5e94f33c592bebfed4","1065","20-40","7,563","6-8","3","1","7,724","424,317","6,561","360,439","199"
"13301100","ADMINISTRAÇÃO - D","4f5c98311f30feae92a5a959f85af4e4","450","0-20","2,825","2-4","3","1","7,886","453,735","0,283","16,289","199"
"13301100","ADMINISTRAÇÃO - D","4d519fa7688f6b69ceb5f08b7c3f9dcb","345","0-20","6,896","6-8","3","1","7,8","438,148","1,664","93,488","199"
"13301100","ADMINISTRAÇÃO - D","882aaf7070fa0ce64d969df77b5662ac","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","baac0e9c4b24c70185eafcb1b80bf182","1005","20-40","7,539","6-8","3","1","7,539","390,65","5,703","295,504","199"
"13301100","ADMINISTRAÇÃO - D","9e6fb9982f3d5bf44143385b5aa42045","255","0-20","4,663","4-6","3","1","7,506","384,663","0,875","44,839","199"
"13301100","ADMINISTRAÇÃO - D","05b9a2f101c256c7a09ab83ae6e53045","885","20-40","6,275","6-8","3","1","6,949","283,423","4,306","175,617","199"
"13301100","ADMINISTRAÇÃO - D","dffa4b9194e78d267f3aeff1f8268a9c","315","0-20","4,152","4-6","3","1","7,31","348,956","1,018","48,622","199"
"13301100","ADMINISTRAÇÃO - D","2036e3da7eb5a1c70e4abd16c88417f6","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","31a44f514347b6a3baf96ad60a45010b","330","0-20","8,58","8-10","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","d7b6584dbbcfb75bb82c31d43145ae3f","570","0-20","6,112","6-8","3","1","7,116","313,726","2,405","106,025","199"
"13301100","ADMINISTRAÇÃO - D","94c44baeb707de67e7b630fb80b4da5c","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e352bb7291c7365a441056fe6dff790e","435","0-20","3,86","2-4","3","1","7,0","292,67","0,028","1,184","199"
"13301100","ADMINISTRAÇÃO - D","82a3eb5c531433c11b10421e59b46b44","630","0-20","6,726","6-8","3","1","7,214","331,637","2,553","117,357","199"
"13301100","ADMINISTRAÇÃO - D","3ef8902ff6ccde3f84994eeb0be497fc","945","20-40","6,234","6-8","3","1","6,898","274,196","4,874","193,718","199"
"13301100","ADMINISTRAÇÃO - D","d8b0e946fba1b38dd83501f033ad4bac","2805","80-100","6,904","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","14a45a92a973ac2d995eb64e0e34602d","2865","80-100","7,678","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","5c6d9496356e9c5c1b3cb9188167b2ca","2955","80-100","7,723","6-8","3","1","7,0","292,67","0,059","2,466","199"
"13301100","ADMINISTRAÇÃO - D","5801c2c68693aa05622bb4786abf4100","2880","80-100","7,742","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","65fa33af02654c35f159276f4b73d8c8","2925","80-100","7,487","6-8","3","1","8,5","565,441","0,107","7,146","199"
"13301100","ADMINISTRAÇÃO - D","5a4e918937e557a1bb345f269c7ac26b","490","0-20","4,201","4-6","2","1","5,6","38,083","0,612","4,162","199"
"13301100","ADMINISTRAÇÃO - D","1671b12cb3ef25bced5087b5cece53bd","60","0-20","2,856","2-4","2","1","8,6","583,626","0,145","9,835","199"
"13301100","ADMINISTRAÇÃO - D","4c068659488314d561a47aa4393c9c00","525","0-20","5,445","4-6","2","1","6,391","182,002","2,91","82,874","199"
"13301100","ADMINISTRAÇÃO - D","125091e5b38043fe2053690446ed25af","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","94eaf35e28036878c9b708d8421b2627","765","20-40","7,99","6-8","2","1","7,99","472,735","7,725","457,051","199"
"13301100","ADMINISTRAÇÃO - D","5597761a17f6364dd6c88f4f45526a59","531","0-20","7,581","6-8","2","1","8,256","520,99","0,47","29,63","199"
"13301100","ADMINISTRAÇÃO - D","47d585d13f543bc000ccc0bdf261c11f","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","e4fa6f55239b8a7c0ffc40351bce40bc","405","0-20","4,366","4-6","2","1","7,5","383,594","0,132","6,733","199"
"13301100","ADMINISTRAÇÃO - D","cc1aaa1421b29d227fa7ee5e751445a5","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","106c22ec819e53a5f3594613b61e1464","60","0-20","0,741","0-2","2","1","5,0","-71,026","0,112","-1,596","199"
"13301100","ADMINISTRAÇÃO - D","2fab15a47974bebdf908d6eb726c5df2","210","0-20","1,944","0-2","2","1","5,971","105,626","0,516","9,127","199"
"13301100","ADMINISTRAÇÃO - D","f0b6b1eccdb52b5da3edec5953dd0443","0","0-20","0,522","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2a29a931aaa6089571e1449abe1082a1","777","20-40","6,526","6-8","2","1","6,565","213,587","4,896","159,291","199"
"13301100","ADMINISTRAÇÃO - D","ea449374c20284c447d0dd0c9781cf8a","465","0-20","4,696","4-6","2","1","6,923","278,591","2,425","97,603","199"
"13301100","ADMINISTRAÇÃO - D","d3d3a952936d6d3a426f19a08d3ffe03","450","0-20","5,6","4-6","2","1","7,28","343,587","2,643","124,727","199"
"13301100","ADMINISTRAÇÃO - D","9dd0231a48c0b23ba6d7cba06642a150","0","0-20","0,0","0-2","2","1","","","","","199"
"Cód. Curso","Curso","75beeec2acaf5c4e73b45d00fb0577d7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","8300c76428bded571284f5d6ab705919","2250","60-80","6,742","6-8","2","1","7,4","365,409","0,449","22,167","199"
"13301100","ADMINISTRAÇÃO - D","f294c699501c45490d97a42a6a7eda89","345","0-20","3,471","2-4","2","1","6,061","121,891","1,192","23,968","199"
"13301100","ADMINISTRAÇÃO - D","083ec96710787a6848a3691e9628c116","585","0-20","5,945","4-6","2","1","7,064","304,327","3,843","165,566","199"
"13301100","ADMINISTRAÇÃO - D","8338238ebfa96a1e2dcc97b0e10c6c26","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","19a61b9fb51ea57a57517ef74578d280","0","0-20","0,0","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","1016e6267cbe60438f2ea2d2cafd4797","525","0-20","6,019","6-8","2","1","7,2","329,039","3,888","177,702","199"
"13301100","ADMINISTRAÇÃO - D","ab2bc95784bb8ae10df3f4df46c1defe","2910","80-100","6,013","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a30e000e8faa2d21a6d0351a2ddd1315","3240","80-100","7,778","6-8","2","1","8,225","515,433","2,041","127,914","199"
"13301100","ADMINISTRAÇÃO - D","98b4ded69fd2852deac6bc03447114d1","2865","80-100","7,969","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","0821c7b5609e4ce0131c0881542815b2","2985","80-100","8,185","8-10","2","1","8,7","601,811","0,44","30,423","199"
"13301100","ADMINISTRAÇÃO - D","5c174c77a3c466b6f9485b2a5c6a5c81","2925","80-100","7,452","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","6e70be1fb560a7cea7a0bf5a3b9be410","2865","80-100","8,036","8-10","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","ccd2aec7e95664af9866972e68e1bf1e","3345","80-100","8,475","8-10","2","1","8,625","588,172","2,14","145,966","199"
"13301100","ADMINISTRAÇÃO - D","2cd3c26e44b767b9713e82a39303f583","2880","80-100","7,253","6-8","2","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","27a61c47f289911f7238eec844150775","2850","80-100","7,577","6-8","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","22a9a7b8f026a593fe331d8ba4202de2","3030","80-100","8,156","8-10","2","1","8,0","474,517","0,227","13,493","199"
"13301100","ADMINISTRAÇÃO - D","665b85e6f4ebc11c7d38cd8e0c82545e","207","0-20","3,575","2-4","1","0","8,0","474,517","0,33","19,556","199"
"13301100","ADMINISTRAÇÃO - D","0813058b377635897b5ec864124d8e12","135","0-20","4,974","4-6","1","0","6,633","225,992","0,755","25,705","199"
"13301100","ADMINISTRAÇÃO - D","996c98f8aee99290441f6e585f86a613","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","f5441b0e5176a48635abc064d5433103","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","81e12f940f919e74e0823f834bc017aa","345","0-20","6,67","6-8","1","0","7,222","332,992","5,365","247,362","199"
"13301100","ADMINISTRAÇÃO - D","0675af6addb1eff3ba47052f519a7ee7","0","0-20","0,771","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","f7c9dfa0915afc433dbdcf34795adcf6","135","0-20","5,938","4-6","1","0","8,356","539,174","1,974","127,373","199"
"13301100","ADMINISTRAÇÃO - D","13bf91505b2061df643dde7f16fe6926","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","b77ce26d7f33617a636525f231af5542","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","65c09ce79b1d2f7c362dcad7b037ec76","405","0-20","8,448","8-10","1","0","8,448","556,012","8,648","569,188","199"
"13301100","ADMINISTRAÇÃO - D","53fa0c0969fe00bcc5f81c436a02f183","120","0-20","5,2","4-6","1","0","7,8","438,148","1,577","88,599","199"
"13301100","ADMINISTRAÇÃO - D","1a3d2f7fdb1e065d372b9c8640ee05f7","0","0-20","0,0","0-2","1","0","","","","","199"
"13301100","ADMINISTRAÇÃO - D","670e3221a3a2323c4284b77dc3c14afb","135","0-20","5,715","4-6","1","0","6,167","141,13","1,457","33,34","199"
"13301100","ADMINISTRAÇÃO - D","69cdeb66dba0dd6db827914f120ef1d3","120","0-20","7,45","6-8","1","0","7,45","374,501","2,26","113,593","199"
