"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","9647afa2a9f601a56e575d12e32c270f","2880","80-100","6,544","6-8","11","5","7,225","341,508","4,676","221,026","76"
"31301200","ADMINISTRAÇÃO - N","6b28fcf3223d1c5b49043a0b005b45ce","2610","80-100","6,53","6-8","11","5","7,733","450,557","4,561","265,735","76"
"31301200","ADMINISTRAÇÃO - N","2a395275f06d24c9a5b353cfe69a772f","3000","80-100","6,65","6-8","11","5","7,177","331,229","5,011","231,258","76"
"31301200","ADMINISTRAÇÃO - N","6864e30c527e6c60e35fbe3d6117d992","3000","80-100","6,75","6-8","11","5","7,452","390,223","5,017","262,716","76"
"31301200","ADMINISTRAÇÃO - N","cbf1b5f3e5152ecd843e09b4df8ca2c2","3000","80-100","7,144","6-8","11","5","7,442","387,988","5,395","281,305","76"
"31301200","ADMINISTRAÇÃO - N","e398bfe83ecb97967fffdee519b23f96","2640","80-100","6,313","6-8","11","5","7,536","408,303","4,263","230,983","76"
"31301200","ADMINISTRAÇÃO - N","37d6e80980ae9b602d1ee9d0bdd894e8","2190","60-80","5,62","4-6","11","5","7,082","310,873","3,088","135,543","76"
"31301200","ADMINISTRAÇÃO - N","ff2c10fe9306d2184d8f717bcc6587a7","3000","80-100","8,079","8-10","11","5","8,079","524,746","5,747","373,281","76"
"31301200","ADMINISTRAÇÃO - N","8e53f34515e2f2e6a82f5579c7a575bf","1950","60-80","5,453","4-6","11","5","7,062","306,442","2,543","110,345","76"
"31301200","ADMINISTRAÇÃO - N","abb99b4d421378f705d523b02342ef8e","2670","80-100","6,199","6-8","11","5","7,489","398,092","4,453","236,694","76"
"31301200","ADMINISTRAÇÃO - N","b5418cd89825d98a5ed7d7fdc2327e8d","2760","80-100","7,14","6-8","11","5","7,514","403,533","5,31","285,154","76"
"31301200","ADMINISTRAÇÃO - N","5fe435b1ef44d12ba34d3e128920d023","3000","80-100","6,458","6-8","11","5","7,164","328,324","4,823","221,043","76"
"31301200","ADMINISTRAÇÃO - N","d0f669189f0be874ab9618ee1ea3ef13","3000","80-100","7,656","6-8","11","5","7,88","482,065","5,825","356,367","76"
"31301200","ADMINISTRAÇÃO - N","c2fdb2fccb2ce31becd0f7969fed8ab9","1560","40-60","5,13","4-6","11","5","7,285","354,297","1,771","86,136","76"
"31301200","ADMINISTRAÇÃO - N","0c4f647215e9e6f9d03c5c34b3dc7575","3000","80-100","8,464","8-10","9","4","8,464","607,203","8,125","582,915","76"
"Cód. Curso","Curso","5bc74416b28dc8cc3ebf3ddb1329f7ba","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","adb89b6082f4c4012d540082777d9ead","1710","40-60","6,342","6-8","9","4","7,582","418,191","3,647","201,124","76"
"31301200","ADMINISTRAÇÃO - N","cb7ec4d6f5c46dc1b3b98a8a0f63dfbf","2040","60-80","5,511","4-6","9","4","6,746","238,664","3,505","123,998","76"
"31301200","ADMINISTRAÇÃO - N","431b9632d07d4d3f272ebeab0a376098","3000","80-100","8,393","8-10","9","4","8,393","592,008","8,057","568,328","76"
"31301200","ADMINISTRAÇÃO - N","5cce52042b78ac2375f9fd3ffaab4c7a","690","20-40","3,145","2-4","9","4","7,404","379,982","0,752","38,573","76"
"31301200","ADMINISTRAÇÃO - N","fc195d9b96304f694ff84f12be74db7f","2700","80-100","7,104","6-8","9","4","7,683","439,665","6,11","349,652","76"
"31301200","ADMINISTRAÇÃO - N","8c3537b400eec77c66ed1097d09ca1c4","3000","80-100","7,497","6-8","9","4","7,554","412,141","6,953","379,341","76"
"31301200","ADMINISTRAÇÃO - N","9a5e65f90c5a6bb1bc0f44b77ee726a8","2940","80-100","7,815","6-8","9","4","7,981","503,655","7,346","463,573","76"
"31301200","ADMINISTRAÇÃO - N","1b3fd045709eee08565d10df6c91ed92","2820","80-100","7,321","6-8","9","4","7,738","451,511","6,529","380,962","76"
"31301200","ADMINISTRAÇÃO - N","eeab03303305dea3fbfabfbc71be5b7b","2520","80-100","7,19","6-8","9","4","7,694","442,13","5,901","339,094","76"
"31301200","ADMINISTRAÇÃO - N","51ef7e730bb40af6fa3abb22042558e7","2310","60-80","7,633","6-8","9","4","7,884","482,968","5,771","353,521","76"
"31301200","ADMINISTRAÇÃO - N","e806e7d112cb285075be9c39b4c3d1e2","2580","80-100","7,087","6-8","9","4","7,848","475,062","5,799","351,024","76"
"31301200","ADMINISTRAÇÃO - N","7077ec713d1f70783a76a627dc57e99e","2730","80-100","6,409","6-8","9","4","7,15","325,419","4,074","185,413","76"
"31301200","ADMINISTRAÇÃO - N","a8f2a95481856c93cfd3d56abf4494c5","2640","80-100","7,867","6-8","9","4","8,125","534,579","6,839","449,976","76"
"31301200","ADMINISTRAÇÃO - N","a4c14ce7df31aa643a0ff3005f37e855","2100","60-80","6,551","6-8","9","4","7,15","325,419","4,027","183,282","76"
"31301200","ADMINISTRAÇÃO - N","11f1db6777c42081b1d3c7b6d90ece40","2340","60-80","6,594","6-8","9","4","7,332","364,473","5,069","251,983","76"
"31301200","ADMINISTRAÇÃO - N","bddee043f6060f8124ae2185680247f9","2280","60-80","7,438","6-8","9","4","8,139","537,684","5,597","369,721","76"
"31301200","ADMINISTRAÇÃO - N","4a3651a749d8cac6c062717a83f50512","2490","80-100","6,928","6-8","9","4","7,68","439,013","5,628","321,74","76"
"31301200","ADMINISTRAÇÃO - N","55cb5b1dcd8c7138394905276314d82c","3000","80-100","7,986","6-8","9","4","7,986","504,858","7,667","484,664","76"
"31301200","ADMINISTRAÇÃO - N","cc3e897dd620ec742ce50cfd46e9198f","2490","80-100","7,187","6-8","9","4","7,998","507,246","5,861","371,747","76"
"31301200","ADMINISTRAÇÃO - N","4e79cb776adc6d13cb0bf4a03a855a10","3000","80-100","8,714","8-10","9","4","8,714","660,834","8,365","634,401","76"
"31301200","ADMINISTRAÇÃO - N","7fc555f0961826fca85938c2a5dc7bd2","3000","80-100","7,924","6-8","9","4","7,924","491,451","7,607","471,793","76"
"31301200","ADMINISTRAÇÃO - N","bd2f1e93d0e48b6d54f8e406f0666c82","2340","60-80","6,686","6-8","9","4","7,441","387,851","5,144","268,146","76"
"31301200","ADMINISTRAÇÃO - N","227d81eb18179f2b55dd754f69c51c7a","2760","80-100","7,288","6-8","9","4","7,681","439,262","6,328","361,877","76"
"31301200","ADMINISTRAÇÃO - N","23c744acc8a2b69aaf4a1a91de72fcb5","1800","40-60","5,943","4-6","9","4","7,527","406,223","3,43","185,114","76"
"31301200","ADMINISTRAÇÃO - N","f40f627f4e2bb5cf6cbdd9a9e0f5c5b7","2760","80-100","7,526","6-8","9","4","7,853","476,284","6,924","419,924","76"
"31301200","ADMINISTRAÇÃO - N","047e1862e775ce43f83641d48f0de8c3","2820","80-100","7,272","6-8","9","4","7,507","401,932","6,469","346,346","76"
"31301200","ADMINISTRAÇÃO - N","eaa71896454c52f0d17657b48f7e557b","2880","80-100","7,593","6-8","9","4","7,788","462,348","7,168","425,553","76"
"31301200","ADMINISTRAÇÃO - N","571a4e42507e246b9989d276668fc2a2","2310","60-80","6,467","6-8","9","4","7,141","323,455","4,285","194,112","76"
"31301200","ADMINISTRAÇÃO - N","c15110f648d28d235aca2d8adc8f3ff8","1800","40-60","6,105","6-8","9","4","7,457","391,206","3,356","176,043","76"
"31301200","ADMINISTRAÇÃO - N","d1537448af29ea36d27cc7d8aa6ed2d3","2130","60-80","6,672","6-8","9","4","7,207","337,656","4,431","207,576","76"
"31301200","ADMINISTRAÇÃO - N","36503337f69daaee99efb10e7dc23361","810","20-40","4,469","4-6","9","4","7,037","301,186","1,157","49,526","76"
"31301200","ADMINISTRAÇÃO - N","4bde3166595579e80ffd57391e7c6129","2220","60-80","6,812","6-8","9","4","7,146","324,549","4,772","216,736","76"
"31301200","ADMINISTRAÇÃO - N","2567ee5df3d5f5b6c8137b8eb256d72d","2100","60-80","8,439","8-10","7","3","8,439","601,847","7,595","541,662","76"
"31301200","ADMINISTRAÇÃO - N","d2c44a13a0893aa60e0e40f741c49996","1980","60-80","8,088","8-10","7","3","8,236","558,469","6,784","459,962","76"
"31301200","ADMINISTRAÇÃO - N","3f652386fbcb81284b891ea726cd926f","1770","40-60","7,445","6-8","7","3","7,819","468,858","5,384","322,832","76"
"31301200","ADMINISTRAÇÃO - N","78c607ccd07bad0d9e2c3a66f0df7646","1740","40-60","7,065","6-8","7","3","7,588","419,365","4,973","274,82","76"
"Cód. Curso","Curso","5bc74416b28dc8cc3ebf3ddb1329f7ba","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","c1d6a77bd9c022fc9ebf62b35dd34482","2190","60-80","8,866","8-10","7","3","8,866","693,562","6,726","526,116","76"
"31301200","ADMINISTRAÇÃO - N","1ecd7124a5c5f14d9534ec771d00c5ed","1860","60-80","7,398","6-8","7","3","7,66","434,756","5,736","325,559","76"
"31301200","ADMINISTRAÇÃO - N","a2c721187b1c509f1ac3ec0f06c4a289","1260","40-60","7,125","6-8","7","3","7,662","435,234","3,495","198,557","76"
"31301200","ADMINISTRAÇÃO - N","8eb51c22a6d7218734af5c669ad72141","1920","60-80","7,869","6-8","7","3","8,145","538,936","6,308","417,381","76"
"31301200","ADMINISTRAÇÃO - N","e371bea75a2000b598fefb632d224d93","1020","20-40","4,175","4-6","7","3","7,7","443,407","1,788","102,973","76"
"31301200","ADMINISTRAÇÃO - N","67879992f16e01b6bf65b1c8542b4365","1260","40-60","7,904","6-8","7","3","9,033","729,437","4,268","344,659","76"
"31301200","ADMINISTRAÇÃO - N","9df3bdab4007d233c29b74e5afdb7291","2100","60-80","9,064","8-10","7","3","9,064","736,077","8,158","662,469","76"
"31301200","ADMINISTRAÇÃO - N","10681a10e725539c2b281ccf4458fbe4","2100","60-80","8,656","8-10","7","3","8,656","648,429","7,79","583,586","76"
"31301200","ADMINISTRAÇÃO - N","6d226aca4308311eff2007dd77a6209c","1980","60-80","8,019","8-10","7","3","8,264","564,411","6,594","450,356","76"
"31301200","ADMINISTRAÇÃO - N","53ce06ec4c3a8844e5e8b5bb24fda900","2100","60-80","7,893","6-8","7","3","7,893","484,779","7,104","436,301","76"
"31301200","ADMINISTRAÇÃO - N","1bfb1995ee281f142dd1d71b8f799ffb","2100","60-80","7,93","6-8","7","3","7,93","492,747","7,137","443,472","76"
"31301200","ADMINISTRAÇÃO - N","9cf5d0ce16203efc92069bf4593d655a","2280","60-80","6,0","4-6","7","3","7,423","384,039","3,209","165,994","76"
"31301200","ADMINISTRAÇÃO - N","c3de20c420a7c49ec58dfc3ff27e8361","2100","60-80","9,28","8-10","7","3","9,297","785,993","7,889","666,971","76"
"31301200","ADMINISTRAÇÃO - N","508fcce5831c808cabfc403346103afc","1440","40-60","4,567","4-6","7","3","7,064","307,031","1,319","57,313","76"
"31301200","ADMINISTRAÇÃO - N","55b6b0177d6363a43e83a3d00f20a273","1920","60-80","8,453","8-10","7","3","8,617","640,164","6,876","510,801","76"
"31301200","ADMINISTRAÇÃO - N","1e30ae9ed850628138c6732eba8f0499","2100","60-80","8,703","8-10","7","3","8,703","658,542","7,833","592,688","76"
"31301200","ADMINISTRAÇÃO - N","784c1263703b535db78100360eb11924","1620","40-60","6,748","6-8","7","3","7,956","498,324","4,125","258,348","76"
"31301200","ADMINISTRAÇÃO - N","d57a67850a2be20ad25d5d50e26777fb","1860","60-80","8,005","8-10","7","3","8,121","533,714","6,271","412,151","76"
"31301200","ADMINISTRAÇÃO - N","7750191972df812ded1fedde6538d8c1","1860","60-80","7,313","6-8","7","3","7,805","465,897","5,673","338,617","76"
"31301200","ADMINISTRAÇÃO - N","c87fd7d6a2b966c1a38211dc34f2cba7","2100","60-80","8,35","8-10","7","3","8,35","582,846","7,515","524,562","76"
"31301200","ADMINISTRAÇÃO - N","2fbd16a653e326eb36d21ebe2cc2f05c","1920","60-80","7,729","6-8","7","3","7,975","502,4","6,176","389,086","76"
"31301200","ADMINISTRAÇÃO - N","2d34e5249e724bf1c203d15056db96a0","2220","60-80","8,619","8-10","7","3","8,619","640,461","7,757","576,415","76"
"31301200","ADMINISTRAÇÃO - N","55a136aa61a65f4489fe47f6a8367f92","1440","40-60","5,414","4-6","7","3","6,885","268,66","2,999","117,036","76"
"31301200","ADMINISTRAÇÃO - N","8a34670d3b7231cf0ac1bb7b84fbe882","1980","60-80","7,896","6-8","7","3","8,038","515,889","6,62","424,893","76"
"31301200","ADMINISTRAÇÃO - N","c8c94b4509c931646b306b707e510df7","1980","60-80","7,754","6-8","7","3","7,868","479,485","6,48","394,911","76"
"31301200","ADMINISTRAÇÃO - N","7c464ffe0c571a9b44ae245e03c01e26","1800","40-60","7,764","6-8","7","3","8,267","564,969","5,797","396,212","76"
"31301200","ADMINISTRAÇÃO - N","261a374b15028cc720c26d1509f5e982","2220","60-80","8,327","8-10","7","3","8,327","577,943","7,494","520,149","76"
"31301200","ADMINISTRAÇÃO - N","22b93141b2b6733e7eb261c7b9759c6e","1470","40-60","6,561","6-8","7","3","7,237","344,09","2,713","129,004","76"
"31301200","ADMINISTRAÇÃO - N","2dee3776a5622df8513a63a889f0874f","1980","60-80","8,34","8-10","7","3","8,556","627,051","7,047","516,448","76"
"31301200","ADMINISTRAÇÃO - N","cdd8b9b0d83f4e5094bbbca881ddea08","1740","40-60","7,097","6-8","7","3","7,783","461,16","4,95","293,321","76"
"31301200","ADMINISTRAÇÃO - N","301c6daff38a2342b7ccc6ab07ad5fe7","1680","40-60","3,976","2-4","7","3","7,087","311,895","1,372","60,363","76"
"31301200","ADMINISTRAÇÃO - N","7b7f3c7fdcaadee4bcf07cfbd8e4a9c7","2160","60-80","6,259","6-8","6","3","6,965","285,669","4,685","192,162","76"
"31301200","ADMINISTRAÇÃO - N","8622833b5e2cf5c2621f4f366bbb0751","1140","20-40","5,722","4-6","6","3","7,685","440,156","2,562","146,734","76"
"31301200","ADMINISTRAÇÃO - N","de95f48eef88910e0f366cd0fd84c52e","1020","20-40","6,493","6-8","6","3","7,541","409,242","2,827","153,431","76"
"31301200","ADMINISTRAÇÃO - N","5f9def9b923c156f39ddafce65cc5ab2","600","0-20","7,655","6-8","5","2","7,655","433,753","6,89","390,378","76"
"31301200","ADMINISTRAÇÃO - N","b90088f080a57e2eb4d355e791a487cb","1380","40-60","7,562","6-8","5","2","7,928","492,374","6,039","375,071","76"
"Cód. Curso","Curso","5bc74416b28dc8cc3ebf3ddb1329f7ba","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","8f6494f92037b6e98bcd8e9fd0ba387b","1320","40-60","7,765","6-8","5","2","8,302","572,608","6,027","415,713","76"
"31301200","ADMINISTRAÇÃO - N","33602802b41537226ed7d346c979a124","1500","40-60","8,266","8-10","5","2","8,266","564,826","7,439","508,344","76"
"31301200","ADMINISTRAÇÃO - N","9de2254218971acbddef47d72e409eff","1920","60-80","8,006","8-10","5","2","7,968","500,938","6,311","396,743","76"
"31301200","ADMINISTRAÇÃO - N","d61bb4ff072f3e11f39689e92369b1f9","1500","40-60","8,64","8-10","5","2","8,64","645,058","7,776","580,552","76"
"31301200","ADMINISTRAÇÃO - N","9c54cfadd8fc7592ce5b5e2ded3ff563","1320","40-60","7,24","6-8","5","2","7,886","483,386","5,496","336,901","76"
"31301200","ADMINISTRAÇÃO - N","0f01e3464e56738ff70827c16ca2cc95","1500","40-60","8,314","8-10","5","2","8,314","575,123","7,483","517,611","76"
"31301200","ADMINISTRAÇÃO - N","fe5e444bc09dafcdadd2531480513686","900","20-40","6,35","6-8","5","2","8,467","607,874","4,286","307,736","76"
"31301200","ADMINISTRAÇÃO - N","4fec830098a2fdb86c180605e78ceea3","1500","40-60","8,722","8-10","5","2","8,722","662,649","7,85","596,384","76"
"31301200","ADMINISTRAÇÃO - N","82dc1ba1dc345daff8ac3201eb6408d2","1200","20-40","6,522","6-8","5","2","7,34","366,178","4,595","229,259","76"
"31301200","ADMINISTRAÇÃO - N","77c67183fb1be4a50c2e183c23545a34","1200","20-40","8,18","8-10","5","2","8,283","568,545","4,201","288,326","76"
"31301200","ADMINISTRAÇÃO - N","058e1a915b9b90b64f0d311e37eddbf2","1500","40-60","7,964","6-8","5","2","7,964","500,04","7,168","450,036","76"
"31301200","ADMINISTRAÇÃO - N","969b70e5aff91607402303ea33aae635","1140","20-40","6,837","6-8","5","2","7,608","423,648","4,299","239,379","76"
"31301200","ADMINISTRAÇÃO - N","649aba765f297f2db2a021ffe2204f68","1260","40-60","7,454","6-8","5","2","7,855","476,606","5,422","328,983","76"
"31301200","ADMINISTRAÇÃO - N","28a08b24e01e184e18e1c5d7de1ae66e","1500","40-60","7,916","6-8","5","2","7,916","489,743","7,124","440,769","76"
"31301200","ADMINISTRAÇÃO - N","33e3adf4f45342a69adbcbac02b068e9","540","0-20","5,159","4-6","5","2","7,889","483,927","2,644","162,199","76"
"31301200","ADMINISTRAÇÃO - N","82f8d1dfe6150f9f03176fb1242226b9","1380","40-60","7,196","6-8","5","2","7,652","433,147","5,829","329,954","76"
"31301200","ADMINISTRAÇÃO - N","540b18a98859c1aa164167c33a07b9ea","1500","40-60","8,92","8-10","5","2","8,92","705,124","8,028","634,612","76"
"31301200","ADMINISTRAÇÃO - N","e9924e5a104c02192104c2bfd7a73adc","1500","40-60","8,162","8-10","5","2","8,162","542,516","7,346","488,264","76"
"31301200","ADMINISTRAÇÃO - N","7c68d1b581133e886a58c9adcfee9aed","1260","40-60","7,044","6-8","5","2","8,043","516,957","5,108","328,288","76"
"31301200","ADMINISTRAÇÃO - N","74108e94662f0462a453eb19ea8b8fff","1500","40-60","8,154","8-10","5","2","8,154","540,8","7,339","486,72","76"
"31301200","ADMINISTRAÇÃO - N","29ae46499407871c5245b37e89480941","1500","40-60","8,788","8-10","5","2","8,788","676,807","7,909","609,126","76"
"31301200","ADMINISTRAÇÃO - N","0d0a78dbfd1234263deb00a2b2862782","1380","40-60","7,324","6-8","5","2","7,809","466,724","5,948","355,532","76"
"31301200","ADMINISTRAÇÃO - N","4352f6da3c641c7b29447f58bbeed841","1500","40-60","8,952","8-10","5","2","8,952","711,989","8,057","640,79","76"
"31301200","ADMINISTRAÇÃO - N","afca04b13e32ee3cc058027c976f99f2","1560","40-60","6,823","6-8","5","2","7,316","360,985","4,322","213,243","76"
"31301200","ADMINISTRAÇÃO - N","65a62ab7de0ed8201f43ec4f042250f7","1500","40-60","8,316","8-10","5","2","8,316","575,552","7,484","517,997","76"
"31301200","ADMINISTRAÇÃO - N","1669ef409f511848c7b95c445734bdaa","1470","40-60","6,868","6-8","5","2","7,008","294,992","6,058","254,979","76"
"31301200","ADMINISTRAÇÃO - N","e6f67c01cce5350977b52415f2d07caf","1500","40-60","8,052","8-10","5","2","8,052","518,918","7,247","467,027","76"
"31301200","ADMINISTRAÇÃO - N","bbe3ef3734f1dc8d7dd2c8b0d7690e00","1140","20-40","6,598","6-8","5","2","7,571","415,744","4,278","234,914","76"
"31301200","ADMINISTRAÇÃO - N","e89a87e9525b042c8a1b37358065f378","300","0-20","3,397","2-4","5","2","7,87","479,875","0,492","29,992","76"
"31301200","ADMINISTRAÇÃO - N","8f420f397f8cafcaed366a72f5f7f215","1500","40-60","8,808","8-10","5","2","8,808","681,098","7,927","612,988","76"
"31301200","ADMINISTRAÇÃO - N","fd7b1f9d305af71130c5a08e523563e3","1020","20-40","6,675","6-8","5","2","7,853","476,216","3,268","198,182","76"
"31301200","ADMINISTRAÇÃO - N","ea5e7ef989740fd75ad3a92ff7ff9901","1080","20-40","7,187","6-8","5","2","7,531","407,057","5,779","312,363","76"
"31301200","ADMINISTRAÇÃO - N","99e6e02afda6dfd106a7441dccd3185a","1380","40-60","7,402","6-8","5","2","8,046","517,557","6,129","394,254","76"
"31301200","ADMINISTRAÇÃO - N","cd851e0614374a1f460bdcffa82f1917","1500","40-60","7,69","6-8","5","2","7,69","441,261","6,921","397,135","76"
"31301200","ADMINISTRAÇÃO - N","2f310f890080bd6238096cc0efdbcd1f","1260","40-60","6,758","6-8","5","2","7,498","399,991","4,761","254,01","76"
"31301200","ADMINISTRAÇÃO - N","3a387c13b75e0a43c52b1ec2496fab20","1200","20-40","6,942","6-8","5","2","7,635","429,463","4,581","257,678","76"
"Cód. Curso","Curso","5bc74416b28dc8cc3ebf3ddb1329f7ba","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","6ae24251c90c3b0036765f55e8bbe58c","900","20-40","7,99","6-8","3","1","7,99","505,618","7,191","455,056","76"
"31301200","ADMINISTRAÇÃO - N","467ce2a3c695daeb8ae59b9da0f374f2","840","20-40","7,023","6-8","3","1","7,346","367,557","5,76","288,165","76"
"31301200","ADMINISTRAÇÃO - N","11d4f39d44fe1c62fe71b1db806703ad","900","20-40","8,207","8-10","3","1","8,207","552,098","7,386","496,888","76"
"31301200","ADMINISTRAÇÃO - N","a4fb293eec6fbf73e2ef4d017961f475","780","20-40","6,8","6-8","3","1","7,485","397,202","5,06","268,508","76"
"31301200","ADMINISTRAÇÃO - N","4af3d53df768945f919ce2b27123dabc","780","20-40","7,053","6-8","3","1","7,485","397,202","5,06","268,508","76"
"31301200","ADMINISTRAÇÃO - N","045c38d1fff537178bf6bb9c456a2e21","900","20-40","7,283","6-8","3","1","7,283","354,022","6,555","318,62","76"
"31301200","ADMINISTRAÇÃO - N","3bb821bbc4f693abb0b8bf88d97c872f","900","20-40","7,73","6-8","3","1","7,73","449,842","6,957","404,858","76"
"31301200","ADMINISTRAÇÃO - N","a0d45c0c319ee5b04aefd2679f753cc4","900","20-40","7,753","6-8","3","1","7,753","454,848","6,978","409,363","76"
"31301200","ADMINISTRAÇÃO - N","d876dd3d3e674532081451c74b825d0b","900","20-40","8,053","8-10","3","1","8,053","519,205","7,248","467,284","76"
"31301200","ADMINISTRAÇÃO - N","8707a3d26a529ee552e5b9a8e9ad301e","990","20-40","6,118","6-8","3","1","7,49","398,357","3,457","183,857","76"
"31301200","ADMINISTRAÇÃO - N","62a56727468babe404c6b9f1ccd1657b","900","20-40","7,757","6-8","3","1","7,757","455,563","6,981","410,007","76"
"31301200","ADMINISTRAÇÃO - N","1ccbdb0d36f88dbb8ce5ef5a2e6814cb","900","20-40","7,903","6-8","3","1","7,903","487,026","7,113","438,323","76"
"31301200","ADMINISTRAÇÃO - N","9188368b9ac9b529360860fb78837a42","1920","60-80","8,098","8-10","3","1","8,427","599,293","7,584","539,364","76"
"31301200","ADMINISTRAÇÃO - N","7a8a7046983caf9c08d99be9f1601c48","1470","40-60","7,447","6-8","3","1","7,617","425,53","5,484","306,381","76"
"31301200","ADMINISTRAÇÃO - N","c39621ca3732848b860bf61fff852b6d","900","20-40","7,92","6-8","3","1","7,92","490,601","7,128","441,541","76"
"31301200","ADMINISTRAÇÃO - N","757e284665605034b9b492df840d35f2","780","20-40","6,763","6-8","3","1","7,45","389,776","5,036","263,488","76"
"31301200","ADMINISTRAÇÃO - N","121cd33d9e2b6b47cf955e4b41529a4b","600","0-20","8,175","8-10","3","1","8,175","545,305","3,27","218,122","76"
"31301200","ADMINISTRAÇÃO - N","1c13d421c719a7cf4f6a2b978c9673e8","840","20-40","8,087","8-10","3","1","8,329","578,249","6,53","453,347","76"
"31301200","ADMINISTRAÇÃO - N","25383216273420e5a956f56568778a54","900","20-40","7,809","6-8","3","1","8,023","512,769","6,77","432,649","76"
"31301200","ADMINISTRAÇÃO - N","5719e93e7fd0aac3fe2b1d7b97c3519c","900","20-40","7,607","6-8","3","1","7,607","423,384","6,846","381,046","76"
"31301200","ADMINISTRAÇÃO - N","3259931ef9dec215f93a620615698884","780","20-40","7,775","6-8","3","1","8,288","569,645","5,603","385,08","76"
"31301200","ADMINISTRAÇÃO - N","d72b4d6ce559e98a872e25c4e3eeadba","900","20-40","7,897","6-8","3","1","7,897","485,596","7,107","437,036","76"
