"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","cf243820a3532e7bad0f69108ab576d8","3165","80-100","7,579","6-8","9","4","7,646","410,224","6,67","357,86","199"
"13301100","ADMINISTRAÇÃO - D","1bc69409f5cd3e71ba86dd3dcc4f0060","3165","80-100","8,302","8-10","9","4","8,302","529,503","7,38","470,669","199"
"13301100","ADMINISTRAÇÃO - D","6d656070dd87c10fa852a4e8884e22df","3165","80-100","8,341","8-10","9","4","8,341","536,484","7,414","476,874","199"
"13301100","ADMINISTRAÇÃO - D","cb4a785761f3d5d73933649b523ef68b","2865","80-100","6,18","6-8","9","4","6,98","289,052","4,604","190,656","199"
"13301100","ADMINISTRAÇÃO - D","586da72b8b97a852c847d8864bb43920","3165","80-100","8,526","8-10","9","4","8,526","570,185","7,294","487,797","199"
"13301100","ADMINISTRAÇÃO - D","675da8ff1166829617d3bfdebb85ee63","3165","80-100","7,4","6-8","9","4","8,102","493,047","6,466","393,505","199"
"13301100","ADMINISTRAÇÃO - D","2e11a329e9076e6c81297a2a0efd2563","2385","60-80","6,71","6-8","9","4","7,387","363,007","4,252","208,979","199"
"13301100","ADMINISTRAÇÃO - D","c005a4b1d6e35791990d8b51adc7dbe1","3165","80-100","8,072","8-10","9","4","8,067","486,761","6,865","414,221","199"
"13301100","ADMINISTRAÇÃO - D","ca844314bef1e9607829a5922a8b36d1","1725","40-60","4,483","4-6","9","4","7,249","337,91","1,269","59,166","199"
"13301100","ADMINISTRAÇÃO - D","d3cb3caa57ec4019bd1307f615ec938c","2625","80-100","7,976","6-8","8","4","8,022","478,582","5,783","344,999","199"
"13301100","ADMINISTRAÇÃO - D","4e0b3a4e490a0957365fe7a2ebc6346d","2685","80-100","8,773","8-10","8","4","8,793","618,671","7,006","492,937","199"
"13301100","ADMINISTRAÇÃO - D","2cfd3954568d8544275e730d440b0bc4","2985","80-100","8,0","6-8","8","4","8,0","474,517","7,545","447,531","199"
"13301100","ADMINISTRAÇÃO - D","49f101f4ebd3c6a98e9da006d6b2a1ad","2805","80-100","8,787","8-10","8","4","8,787","617,662","7,625","535,942","199"
"13301100","ADMINISTRAÇÃO - D","bc19d806462939fc7634eac0c5c9073d","2205","60-80","6,307","6-8","8","4","7,212","331,266","4,221","193,861","199"
"13301100","ADMINISTRAÇÃO - D","7a9f3ce443287f5b5e82843055c83af1","3165","80-100","8,638","8-10","8","4","8,705","602,689","8,54","591,264","199"
"13301100","ADMINISTRAÇÃO - D","de0925303df16175059f23f6deb2df3f","3165","80-100","7,428","6-8","8","4","7,768","432,374","7,158","398,388","199"
"13301100","ADMINISTRAÇÃO - D","200011ac5b82fb8f06c8f361e63b0563","1785","40-60","7,627","6-8","8","4","7,627","406,668","5,735","305,804","199"
"13301100","ADMINISTRAÇÃO - D","f25f8290d07c1fc7aacb668ea7682eb1","2505","60-80","6,936","6-8","8","4","8,033","480,579","1,904","113,933","199"
"13301100","ADMINISTRAÇÃO - D","57e07bb0859b83ffbdd17826238d9da2","2505","60-80","6,843","6-8","8","4","7,341","354,737","5,245","253,446","199"
"13301100","ADMINISTRAÇÃO - D","c96093b32b159da4a5ca00bc0792c1d0","1245","20-40","7,08","6-8","8","4","8,57","578,203","1,128","76,096","199"
"13301100","ADMINISTRAÇÃO - D","57a4a4465e0bb2dd85a245ca2cdf89c7","2745","80-100","8,589","8-10","8","4","8,589","581,539","7,289","493,58","199"
"13301100","ADMINISTRAÇÃO - D","7586b848366b298814b90a2d706fbec7","2625","80-100","6,321","6-8","8","4","7,723","424,12","4,852","266,483","199"
"13301100","ADMINISTRAÇÃO - D","7802f65d5d7e410b3a1d4cfc9e2655ff","2805","80-100","8,272","8-10","8","4","8,272","523,918","7,331","464,325","199"
"13301100","ADMINISTRAÇÃO - D","d11d8601d6ded00e8892527cce0c1d3f","2385","60-80","7,977","6-8","8","4","8,059","485,268","5,782","348,159","199"
"13301100","ADMINISTRAÇÃO - D","e9a12a9afc32493422957fa8f7fe9290","2565","80-100","6,51","6-8","8","4","7,478","379,659","5,007","254,175","199"
"13301100","ADMINISTRAÇÃO - D","d15301787644ff5253c6ae28ab8abac7","2685","80-100","7,548","6-8","8","4","7,885","453,59","6,403","368,337","199"
"13301100","ADMINISTRAÇÃO - D","309d68822e14ae29014d192b904964a6","2685","80-100","6,6","6-8","8","4","7,004","293,482","5,455","228,545","199"
"13301100","ADMINISTRAÇÃO - D","7ba32f072918fe45329ca1028bc84a6e","2865","80-100","8,113","8-10","8","4","8,113","494,987","6,648","405,598","199"
"13301100","ADMINISTRAÇÃO - D","8c6faa78dafee82ad550b9a8293ef498","2505","60-80","7,419","6-8","8","4","7,835","444,464","5,785","328,196","199"
"13301100","ADMINISTRAÇÃO - D","bb7be9fbfe303cc0d9bed4f264d49a7a","2385","60-80","7,694","6-8","8","4","8,371","541,995","5,798","375,372","199"
"13301100","ADMINISTRAÇÃO - D","f2d8f3220a7fbbdb7320ff3e55e1f96c","3165","80-100","7,444","6-8","8","4","7,444","373,424","7,444","373,424","199"
"13301100","ADMINISTRAÇÃO - D","d279d0171f6d787f999b443780972f59","2565","80-100","7,255","6-8","8","4","7,456","375,618","5,585","281,374","199"
"13301100","ADMINISTRAÇÃO - D","1dcc257fe3ada5da1986a52d958368fd","2865","80-100","6,783","6-8","8","4","7,791","436,586","5,246","293,982","199"
"13301100","ADMINISTRAÇÃO - D","eba5b1957739c9c4c6e572b97394e7d3","2985","80-100","8,309","8-10","8","4","9,144","682,5","7,56","564,288","199"
"13301100","ADMINISTRAÇÃO - D","bf163051b642104fa6416167df7a57ab","2565","80-100","7,362","6-8","8","4","7,866","450,165","5,829","333,61","199"
"Cód. Curso","Curso","aabf84991fba5b7a0c1099e2c1744936","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","fbdd3e32b4974bd9c1032888f91ae002","1905","60-80","5,534","4-6","8","4","6,98","289,09","2,823","116,922","199"
"13301100","ADMINISTRAÇÃO - D","7534658e2b6e0aedebb7790951abdaf9","3180","80-100","8,547","8-10","8","4","8,568","577,883","7,716","520,369","199"
"13301100","ADMINISTRAÇÃO - D","4a718e568fb4c6a0a5553c8c54178bb1","2880","80-100","8,501","8-10","8","4","8,448","556,035","6,249","411,26","199"
"13301100","ADMINISTRAÇÃO - D","fd8d60ed7673c16ab775627c14fed6ea","1965","60-80","6,039","6-8","8","4","7,207","330,272","3,01","137,942","199"
"13301100","ADMINISTRAÇÃO - D","b96e3c01bc2d37eecd9e4596e312c71f","2625","80-100","6,614","6-8","8","4","8,23","516,367","4,116","258,244","199"
"13301100","ADMINISTRAÇÃO - D","fb1ce90799609f28378438b992399c04","2685","80-100","6,661","6-8","8","4","7,488","381,411","3,876","197,436","199"
"13301100","ADMINISTRAÇÃO - D","dc48ce22be8ecbebf7ead19a6037c006","1935","60-80","4,855","4-6","8","4","6,987","290,298","1,73","71,882","199"
"13301100","ADMINISTRAÇÃO - D","531a6ef14110e9e3d8010321800a5329","600","0-20","2,816","2-4","8","4","6,743","245,909","0,388","14,166","199"
"13301100","ADMINISTRAÇÃO - D","92a0cae4bb7aa99b3f70fb89786f9d3f","1650","40-60","5,522","4-6","7","3","6,973","287,71","2,72","112,238","199"
"13301100","ADMINISTRAÇÃO - D","4a812a95cb8bf8b290016fe0c739fcbb","1545","40-60","6,147","6-8","7","3","7,684","417,138","2,924","158,74","199"
"13301100","ADMINISTRAÇÃO - D","6394a69547d7f50b9da4a6b61beb15a5","2385","60-80","7,377","6-8","7","3","7,93","461,847","5,965","347,396","199"
"13301100","ADMINISTRAÇÃO - D","994583ac1f1a35db690fac1fb11e97aa","2505","60-80","7,602","6-8","7","3","7,904","456,986","6,822","394,464","199"
"13301100","ADMINISTRAÇÃO - D","87b78d9dff5a2acb2c54231278365f6e","1425","40-60","6,259","6-8","7","3","7,284","344,353","2,718","128,496","199"
"13301100","ADMINISTRAÇÃO - D","119a4dbe41e6f05241926ab4f2000dd8","2325","60-80","7,255","6-8","7","3","7,816","441,081","5,879","331,776","199"
"13301100","ADMINISTRAÇÃO - D","486970e0f5598aa1d4e2a559f6e41ee1","2145","60-80","6,424","6-8","7","3","7,197","328,531","4,608","210,335","199"
"13301100","ADMINISTRAÇÃO - D","4240d4fa6ab2d8633b6ef9c96444769e","2250","60-80","8,048","8-10","7","3","8,161","503,856","6,459","398,729","199"
"13301100","ADMINISTRAÇÃO - D","0a325e8287f91bb5088e7acb0fc36942","2265","60-80","6,1","6-8","7","3","6,915","277,134","4,718","189,093","199"
"13301100","ADMINISTRAÇÃO - D","441d811e32fdeb77e3fc1a546720f88d","2445","60-80","7,193","6-8","7","3","7,617","404,791","6,123","325,433","199"
"13301100","ADMINISTRAÇÃO - D","2e8df46fc2fa55db27f9c3d968def96b","2445","60-80","8,066","8-10","7","3","8,193","509,66","7,06","439,186","199"
"13301100","ADMINISTRAÇÃO - D","74b984bf42460680a417829278b0a799","2205","60-80","6,962","6-8","7","3","7,458","375,924","5,165","260,35","199"
"13301100","ADMINISTRAÇÃO - D","ac56e37421d66a48d3f784e08c81b8c3","2745","80-100","7,75","6-8","7","3","7,854","447,986","7,618","434,544","199"
"13301100","ADMINISTRAÇÃO - D","8244c49d88aee00d92ce38ecd522a6b7","2685","80-100","7,658","6-8","7","3","7,83","443,532","7,425","420,62","199"
"13301100","ADMINISTRAÇÃO - D","c24fb914de0643d1033937ac42fa3f77","2805","80-100","8,02","8-10","7","3","8,047","483,082","6,756","405,566","199"
"13301100","ADMINISTRAÇÃO - D","b9a2c978ec7b4b600068cb78c4da7407","1890","40-60","5,723","4-6","7","3","6,7","238,115","3,492","124,095","199"
"13301100","ADMINISTRAÇÃO - D","6426df6fe140c4bcff1e7d7b30f9d733","2145","60-80","6,313","6-8","7","3","7,188","326,877","4,656","211,724","199"
"13301100","ADMINISTRAÇÃO - D","6ca277d5a8228363f683796b0a979af4","2550","80-100","8,985","8-10","7","3","8,985","653,584","8,273","601,811","199"
"13301100","ADMINISTRAÇÃO - D","d15bec19e53f7ea4937d42af8712a0f8","2625","80-100","8,623","8-10","7","3","8,623","587,886","8,174","557,238","199"
"13301100","ADMINISTRAÇÃO - D","405bce793b9b63b845f4d2e194a0bd65","2625","80-100","7,729","6-8","7","3","7,927","461,32","7,108","413,634","199"
"13301100","ADMINISTRAÇÃO - D","2b443947343b72e3b6e2627607999096","2145","60-80","6,128","6-8","7","3","7,094","309,71","4,341","189,521","199"
"13301100","ADMINISTRAÇÃO - D","1fd36f857a3a473333c9070cccea5659","2085","60-80","7,23","6-8","7","3","7,369","359,783","5,393","263,296","199"
"13301100","ADMINISTRAÇÃO - D","ba8847d41917032cadfce16b5873bbeb","2805","80-100","8,267","8-10","7","3","8,235","517,305","7,583","476,327","199"
"13301100","ADMINISTRAÇÃO - D","07bd2ccf1164cdeba921d621bc809e24","2325","60-80","6,857","6-8","7","3","7,677","415,865","4,764","258,063","199"
"13301100","ADMINISTRAÇÃO - D","36d3d87f0cd6b1863b29998f0bf5a5df","1410","40-60","5,595","4-6","7","3","7,537","390,293","1,115","57,717","199"
"13301100","ADMINISTRAÇÃO - D","0c6dcf55290f463d4396e5070eb3d74e","2025","60-80","6,821","6-8","7","3","7,771","432,873","4,752","264,709","199"
"13301100","ADMINISTRAÇÃO - D","fed1865397f6145bbcad1e59db9e6741","1815","40-60","6,926","6-8","7","3","8,782","616,689","1,535","107,778","199"
"13301100","ADMINISTRAÇÃO - D","ca958f30bc8f6a139086f85b201077f7","3195","80-100","7,809","6-8","7","3","7,979","470,689","6,401","377,578","199"
"Cód. Curso","Curso","aabf84991fba5b7a0c1099e2c1744936","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","194b7a3c881c8cbb6fed13203afadacf","2385","60-80","7,553","6-8","7","3","7,67","414,588","6,444","348,283","199"
"13301100","ADMINISTRAÇÃO - D","f57091d65ed9fe3467400ee445b1d8cf","2565","80-100","7,887","6-8","7","3","8,132","498,581","5,687","348,681","199"
"13301100","ADMINISTRAÇÃO - D","23f70dfc46cd667d855f3176ae43e6c1","825","20-40","4,072","4-6","7","3","6,69","236,333","0,659","23,283","199"
"13301100","ADMINISTRAÇÃO - D","43cf688d549ee293dd101bb99a976a3b","2325","60-80","8,95","8-10","6","3","8,95","647,214","8,766","633,922","199"
"13301100","ADMINISTRAÇÃO - D","e2667f58a6ae602225febf77e38e89a8","2205","60-80","8,735","8-10","6","3","8,735","608,12","8,114","564,889","199"
"13301100","ADMINISTRAÇÃO - D","e7b8a7a4496fffa85b98844e890f8b7b","2205","60-80","8,065","8-10","6","3","8,065","486,393","7,492","451,815","199"
"13301100","ADMINISTRAÇÃO - D","0c09f04b8147218199b04ba1915ee784","1425","40-60","7,435","6-8","6","3","7,888","454,227","4,368","251,501","199"
"13301100","ADMINISTRAÇÃO - D","4fd376a047bcc03b7a9009dfbd99ad32","1125","20-40","6,136","6-8","6","3","7,541","391,11","2,797","145,064","199"
"13301100","ADMINISTRAÇÃO - D","cefca2372cbb3554b2cd47f799800495","765","20-40","5,577","4-6","6","3","7,825","442,783","1,696","95,968","199"
"13301100","ADMINISTRAÇÃO - D","3556615c55ac5c7ac9eb56b72f01bdd0","2190","60-80","8,215","8-10","6","3","8,33","534,552","7,48","480,022","199"
"13301100","ADMINISTRAÇÃO - D","0fae73b7ca92aaa2550ba64ff1952b75","2145","60-80","8,159","8-10","6","3","8,387","544,84","7,372","478,939","199"
"13301100","ADMINISTRAÇÃO - D","ea734dfe856c71c53777c25a9fb47729","2205","60-80","7,752","6-8","6","3","7,838","445,075","7,088","402,483","199"
"13301100","ADMINISTRAÇÃO - D","2ed7ccf9f92c55ad69476fc69d615c69","2205","60-80","8,146","8-10","6","3","8,146","500,99","7,567","465,375","199"
"13301100","ADMINISTRAÇÃO - D","4a1c1b4edbf8ed4f23a5b3843ad397fa","2205","60-80","7,717","6-8","6","3","7,823","442,354","7,074","400,022","199"
"13301100","ADMINISTRAÇÃO - D","e8d90566921096cb1565b5b65c6d8f1a","2145","60-80","8,927","8-10","6","3","8,927","643,14","8,067","581,163","199"
"13301100","ADMINISTRAÇÃO - D","2fa525e634946ef9e74e8b33c2eee2a1","2505","60-80","7,968","6-8","6","3","7,968","468,716","8,207","482,785","199"
"13301100","ADMINISTRAÇÃO - D","1af320eda654fc7f9940b6630c9290a5","2205","60-80","7,535","6-8","6","3","7,62","405,49","6,891","366,685","199"
"13301100","ADMINISTRAÇÃO - D","6078cc363439d6e2471fe0f555bdaa3e","2265","60-80","7,75","6-8","6","3","7,959","467,051","7,212","423,231","199"
"13301100","ADMINISTRAÇÃO - D","165e5eba6dec7e72a051973bfc5e6dcd","2205","60-80","7,866","6-8","6","3","7,866","450,147","7,307","418,146","199"
"13301100","ADMINISTRAÇÃO - D","163191112b5f8b58540c48e820f5e586","1965","60-80","8,158","8-10","6","3","8,158","503,252","6,753","416,594","199"
"13301100","ADMINISTRAÇÃO - D","9e616343b1c5f144af9e10db01ff60bb","2085","60-80","7,152","6-8","6","3","7,606","402,825","6,15","325,706","199"
"13301100","ADMINISTRAÇÃO - D","c3bad907559a1bd248a169f18b2f75c2","2325","60-80","8,598","8-10","6","3","8,598","583,274","8,421","571,295","199"
"13301100","ADMINISTRAÇÃO - D","3e672f642d005ae38066f875780f3b8c","1845","40-60","7,618","6-8","6","3","7,618","405,031","7,105","377,773","199"
"13301100","ADMINISTRAÇÃO - D","5c25399efb734d50090a53ee3264bcbb","2205","60-80","7,617","6-8","6","3","7,788","436,045","7,043","394,317","199"
"13301100","ADMINISTRAÇÃO - D","e269bfb8341e5ee77d7fb05f512da4dc","2325","60-80","8,175","8-10","6","3","8,283","526,021","7,909","502,257","199"
"13301100","ADMINISTRAÇÃO - D","d2f7d4130028bca07331e2bfa0598136","2265","60-80","7,543","6-8","6","3","7,747","428,514","7,02","388,309","199"
"13301100","ADMINISTRAÇÃO - D","8c7fecae61e7375c7d6d787fc5aba38b","2265","60-80","7,983","6-8","6","3","7,983","471,386","7,617","449,79","199"
"13301100","ADMINISTRAÇÃO - D","8d2e6ec831049002b94a4a6fc89ed509","2265","60-80","8,045","8-10","6","3","8,045","482,707","7,676","460,592","199"
"13301100","ADMINISTRAÇÃO - D","b912d16417ca1fac60cca882cd2af7cf","2265","60-80","7,991","6-8","6","3","7,991","472,952","7,625","451,284","199"
"13301100","ADMINISTRAÇÃO - D","d64a3fb2c4853bdcf740ca4f18f4ad5b","630","0-20","4,298","4-6","6","3","7,552","393,119","1,232","64,128","199"
"13301100","ADMINISTRAÇÃO - D","b843c1d101f5d2ef202ff6fdaa54cdd6","2565","80-100","6,28","6-8","6","3","6,853","265,871","4,2","162,942","199"
"13301100","ADMINISTRAÇÃO - D","32bd01718aefe234254f7a49bf9a8a87","2085","60-80","7,73","6-8","6","3","7,683","416,881","5,729","310,85","199"
"13301100","ADMINISTRAÇÃO - D","8bddb5a5513f681976dc39c2c1b593eb","1965","60-80","8,339","8-10","5","2","8,339","536,151","8,284","532,594","199"
"13301100","ADMINISTRAÇÃO - D","9b889cbb2925aba449a40e28e4db7a12","930","20-40","6,703","6-8","5","2","7,972","469,501","2,365","139,262","199"
"13301100","ADMINISTRAÇÃO - D","bc924cf499736340e3aed6c1a5e16179","2025","60-80","6,679","6-8","5","2","6,903","275,076","6,045","240,896","199"
"13301100","ADMINISTRAÇÃO - D","97d5417f274f24fd48e80cb1ed7e9789","2085","60-80","8,502","8-10","5","2","8,502","565,834","8,962","596,405","199"
"Cód. Curso","Curso","aabf84991fba5b7a0c1099e2c1744936","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","2dccf37213f68d0cf77c4da546944398","2025","60-80","9,194","8-10","5","2","9,194","691,657","9,412","708,047","199"
"13301100","ADMINISTRAÇÃO - D","ced128d9c083cea01813737f24d53b87","1485","40-60","7,564","6-8","5","2","7,856","448,251","6,82","389,184","199"
"13301100","ADMINISTRAÇÃO - D","e7e79070f97579418ad489c65ac3e041","1485","40-60","6,49","6-8","5","2","8,168","505,009","4,78","295,531","199"
"13301100","ADMINISTRAÇÃO - D","b3cd4ecc72488b708293419c14f0d99e","1665","40-60","6,973","6-8","5","2","7,299","347,06","5,731","272,484","199"
"13301100","ADMINISTRAÇÃO - D","5ae37ccba6b3d1b7ab70b9b8b1099324","1485","40-60","6,816","6-8","5","2","7,343","355,122","4,746","229,503","199"
"13301100","ADMINISTRAÇÃO - D","2795c92a3ea01a8c3dec1bc8295f4248","1905","60-80","7,695","6-8","5","2","7,846","446,453","7,325","416,821","199"
"13301100","ADMINISTRAÇÃO - D","fcee4385b04857fa31f52ade93509805","1845","40-60","7,702","6-8","5","2","7,804","438,786","6,517","366,453","199"
"13301100","ADMINISTRAÇÃO - D","fcd50c9cb9f2af77ce94d746bd5cd30f","1845","40-60","7,262","6-8","5","2","7,362","358,46","6,65","323,806","199"
"13301100","ADMINISTRAÇÃO - D","e30bc808836390022a8e6ded53010c3f","2025","60-80","8,714","8-10","5","2","8,714","604,37","8,921","618,692","199"
"13301100","ADMINISTRAÇÃO - D","940d4d3b306cf5e583cf14f64d7920b1","1965","60-80","8,744","8-10","5","2","8,744","609,862","8,686","605,816","199"
"13301100","ADMINISTRAÇÃO - D","66b061190faffb808cbee361e4fdba99","1155","20-40","7,562","6-8","5","2","8,184","507,988","3,837","238,176","199"
"13301100","ADMINISTRAÇÃO - D","e7162473d942747ff3467413101eba49","885","20-40","8,088","8-10","5","2","8,088","490,545","6,031","365,777","199"
"13301100","ADMINISTRAÇÃO - D","40b1e31be659c9468c3c4f4a515b6eea","1725","40-60","8,611","8-10","5","2","8,803","620,47","7,418","522,886","199"
"13301100","ADMINISTRAÇÃO - D","f45aa22b2a2079e7084725e2007aeee8","1965","60-80","8,05","8-10","5","2","8,05","483,54","7,996","480,332","199"
"13301100","ADMINISTRAÇÃO - D","a7d4d3936e761d672ef5a33fe8a85104","1890","40-60","8,021","8-10","5","2","8,021","478,27","7,663","456,963","199"
"13301100","ADMINISTRAÇÃO - D","a1085a95d84357d6d374c8275e25e259","1845","40-60","7,608","6-8","5","2","7,911","458,402","6,928","401,443","199"
"13301100","ADMINISTRAÇÃO - D","821d3994def2063e3d67e531a37c03cf","1845","40-60","7,884","6-8","5","2","7,884","453,376","7,353","422,864","199"
"13301100","ADMINISTRAÇÃO - D","2b4b0bb5269022ad9383a40e3a82cb33","1605","40-60","6,518","6-8","5","2","7,018","295,899","4,953","208,854","199"
"13301100","ADMINISTRAÇÃO - D","0d4c74be35aebc51dc552b82d4e2a7b7","2205","60-80","8,193","8-10","5","2","8,499","565,17","8,325","553,619","199"
"13301100","ADMINISTRAÇÃO - D","464449c231e4582ddfa8a08095022122","1125","20-40","6,691","6-8","5","2","7,484","380,684","4,587","233,3","199"
"13301100","ADMINISTRAÇÃO - D","16e43d98dd054cd72fdc627ad71dd299","1305","40-60","5,324","4-6","5","2","7,174","324,232","3,242","146,53","199"
"13301100","ADMINISTRAÇÃO - D","6f8c6f6e83820f01071b160c82560373","525","0-20","4,958","4-6","5","2","7,056","302,772","0,328","14,089","199"
