"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","808a19e7373839d00e91c012aebc6130","1080","20-40","7,634","6-8","4","2","7,831","438,941","6,546","366,917","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","75eb2648236d570a198a005ae28b5e8c","150","0-20","2,105","2-4","4","2","7,79","429,267","0,127","7,014","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1110950777f34a560c1ccda5b23fa93d","1140","20-40","8,004","8-10","4","2","8,004","480,302","7,455","447,34","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fde7dccd175c3361c0534dd6256f3256","1140","20-40","8,1","8-10","4","2","8,1","503,214","7,544","468,679","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","425981545e7aa6a545a8fbe78d6aeefd","960","20-40","7,95","6-8","4","2","8,475","592,665","5,598","391,441","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2702cb8649ca34afd32f264a619b158e","960","20-40","7,517","6-8","4","2","7,944","465,942","5,538","324,84","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0f4c54cce553a8a06cb847fe3c4c3cc4","660","20-40","5,807","4-6","4","2","7,456","349,619","2,021","94,767","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","be14fd56869476d3c14fbf54b5a52b34","1020","20-40","7,392","6-8","4","2","7,856","444,982","5,857","331,785","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","285c68c3b80284ae9a5a8ea32f03025f","495","0-20","5,418","4-6","4","2","8,491","596,46","2,698","189,527","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ce5aece53c83255cb469315504f1169b","1140","20-40","8,15","8-10","4","2","8,15","515,141","7,591","479,788","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8fe7fc2ec13be5117363aa8cc1e972d","720","20-40","6,733","6-8","4","2","7,85","443,579","3,078","173,953","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","382c1c213ee58a4bab0f959a19fcbff4","1080","20-40","7,617","6-8","4","2","7,785","428,008","6,507","357,778","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","31fe2f3de8ae605f719ba58fe8fdbed2","555","0-20","5,885","4-6","4","2","7,354","325,277","2,938","129,933","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d0420833e70a9f967b056e76cdde857e","265","0-20","2,368","2-4","4","2","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","508aa7d9aec95bbd75208874d3fc2e31","840","20-40","8,127","8-10","4","2","8,127","509,603","7,436","466,304","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8f3ee8ddff6deb16baa9369ddf4d81d","780","20-40","6,592","6-8","4","2","7,796","430,735","3,588","198,241","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","07afbe4b6e0fc2b4c6fec1a777fa4441","1140","20-40","8,618","8-10","4","2","8,618","626,877","8,027","583,856","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ff073f46485b221cd577bb3c8b4e61ce","1020","20-40","8,394","8-10","4","2","8,294","549,43","5,782","383,045","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","639a8d2a7fee086c9223957adc8cd72e","1080","20-40","7,799","6-8","4","2","7,988","476,378","6,677","398,211","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","439eaa7e4bf3bef7e55e78a5df969a3c","1020","20-40","7,178","6-8","4","2","7,54","369,562","5,622","275,551","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4d4eab6475f9fd491139c163c4145a14","675","20-40","4,518","4-6","4","2","6,808","195,049","1,904","54,539","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dc93abde4b09f38c7c86f4d99ead6f28","960","20-40","6,889","6-8","4","2","7,55","372,018","4,987","245,708","97"
"Cód. Curso","Curso","e172d07304f0840cc647f4592c594568","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","afa59d216e295df1bf9c7a4d4aa8c0b6","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","38ec11c805beea81024f9f02f9f4c49e","345","0-20","8,6","8-10","2","1","8,225","533,031","1,72","111,484","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f884702ccc60d888101baad41bd26aaf","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f4fb24a4930bb00a1d56e738e239093d","495","0-20","7,362","6-8","2","1","7,903","456,229","5,701","329,116","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","337d098934e6eb8b9c52ed1fe6af4b7c","495","0-20","7,543","6-8","2","1","8,009","481,529","5,778","347,367","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fda0d1af733247a5375caeecf33b6b38","555","0-20","8,303","8-10","2","1","8,303","551,566","7,529","500,195","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","076fa69438e3d30efa408b332c558571","555","0-20","7,776","6-8","2","1","7,776","425,85","7,051","386,188","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bcd0c5129eef133b77695107a88ced8b","495","0-20","6,373","6-8","2","1","7,145","275,519","5,155","198,754","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cf855be607f87f6ec8c1107f64856a60","555","0-20","8,584","8-10","2","1","8,584","618,614","7,784","560,998","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a6e29d14df2c464417e15fd185da23a7","555","0-20","8,368","8-10","2","1","8,368","567,039","7,588","514,226","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","89172e19008205c6c64764d53777f982","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3aafdf489df48a5351dc81f9fe28f0ea","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","76c474bffaf02b82eff6160b79f04f9d","555","0-20","7,905","6-8","2","1","7,905","456,796","7,169","414,251","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0a79cadf5f0d94c488b71f950b880dfa","495","0-20","7,489","6-8","2","1","8,094","501,768","5,839","361,967","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4289e77e66bd706bcace826fe770ec02","495","0-20","7,278","6-8","2","1","7,845","442,495","5,66","319,208","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8f12293b1704053684e7921d028560f","555","0-20","8,251","8-10","2","1","8,251","539,317","7,483","489,086","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cb3304aeb36751297d3d5f9206a324d7","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","871ab9b6e4dd4de3b2bddbe235f24954","555","0-20","7,859","6-8","2","1","7,859","445,836","7,127","404,312","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","055bada65dba76dfd1fbcef05a846274","555","0-20","9,53","8-10","2","1","9,53","844,258","8,642","765,626","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","25a1185429d99648a73f108350710cff","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4ba9c3c5badee76e418ba34191eeb556","0","0-20","0,0","0-2","2","1","","","","",""
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7d9cb41ade83775add909a79648d14dd","555","0-20","8,473","8-10","2","1","8,473","592,182","7,684","537,028","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bfd9edb84431fa6308a30944f3175f5d","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b0e61d8e544e4729b1dbb8b719d85fd8","555","0-20","7,719","6-8","2","1","7,719","412,312","7,0","373,91","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ed3ae13c49bc8dc55e4bd69f52ae985d","495","0-20","7,392","6-8","2","1","7,888","452,615","5,69","326,509","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4d2240f8f9686000a12babae7dea4091","555","0-20","8,481","8-10","2","1","8,481","594,116","7,691","538,782","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e14eb1c89ed167279e8733043995353c","555","0-20","8,495","8-10","2","1","8,495","597,339","7,703","541,705","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e25b7835e719417e1e8b65a405b63d6a","555","0-20","8,611","8-10","2","1","8,611","625,061","7,809","566,845","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1d121d30f8e93d14c7ddfffecfabe298","435","0-20","7,141","6-8","2","1","7,966","471,135","4,438","262,47","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e437cdfb04e42da60523e144b847fe53","555","0-20","8,705","8-10","2","1","8,705","647,626","7,895","587,308","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b62a821a265c74383ab7076193c89697","555","0-20","8,273","8-10","2","1","8,273","544,474","7,502","493,764","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a5e7c7960489ff8c4297c152778ddd84","555","0-20","7,686","6-8","2","1","7,686","404,575","6,971","366,894","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a83c912fb117f691282cf06a696952c6","0","0-20","0,0","0-2","2","1","","","","",""
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8ce1c2d462fb09b54063e0044d5bb22d","555","0-20","7,735","6-8","2","1","7,735","416,18","7,015","377,418","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4667affa0e18bf732b5c0e59ac0a3b5a","555","0-20","8,67","8-10","2","1","8,67","639,245","7,863","579,707","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1a977bb129571d93f6ee97db9631b736","210","0-20","6,833","6-8","2","1","7,757","421,429","1,007","54,717","97"
"Cód. Curso","Curso","e172d07304f0840cc647f4592c594568","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0703b5d48bf624a5cd238712d2dd2a79","495","0-20","6,459","6-8","2","1","7,242","298,65","5,225","215,441","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bb45888e2cba1a7ccd6ca212a134534c","495","0-20","7,527","6-8","2","1","7,991","477,191","5,765","344,238","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b6eb1379974899ebe809c357f8cc1c21","435","0-20","6,854","6-8","2","1","7,903","456,329","4,403","254,221","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","51aacbc84dcb3e5fba32c76b6c5fe587","165","0-20","2,597","2-4","2","1","8,027","485,866","0,643","38,944","97"
"41403100","ENGENHARIA FLORESTAL - D","4a017a9af323e928e268cb2f792cffd1","3495","80-100","7,0","6-8","7","3","7,895","545,955","2,588","178,965","69"
"41403100","ENGENHARIA FLORESTAL - D","b5db68ce0a087327b2eb05b03e0477a7","3045","80-100","4,644","4-6","17","8","6,916","357,827","1,315","68,036","69"
"41403100","ENGENHARIA FLORESTAL - D","45e6908684031b24bdd55ddd8724955c","2070","40-60","4,804","4-6","15","7","6,469","271,952","1,438","60,446","69"
"41403100","ENGENHARIA FLORESTAL - D","c6d9b5c51f3b2dcd4198964217c8e65f","3390","80-100","6,154","6-8","15","7","7,063","386,043","2,487","135,957","69"
"41403100","ENGENHARIA FLORESTAL - D","882b9b108d90dc019b6d2f4cd71c544c","3165","80-100","5,54","4-6","15","7","6,766","329,099","1,917","93,218","69"
"41403100","ENGENHARIA FLORESTAL - D","3f6097c57ef1520c4e95ccc6198fcf4c","1410","20-40","4,648","4-6","15","7","7,111","395,271","0,769","42,76","69"
"41403100","ENGENHARIA FLORESTAL - D","4dde539cf020c8a135c96f6d04773ebc","3690","80-100","6,662","6-8","13","6","7,419","454,542","3,463","212,155","69"
"41403100","ENGENHARIA FLORESTAL - D","a9a1811b70c34f7459217127138cb4bd","1845","40-60","5,898","4-6","12","6","7,123","397,673","1,173","65,465","69"
"41403100","ENGENHARIA FLORESTAL - D","8a51c2351ac0e8f1b6a18c7f23fd262f","1335","20-40","5,605","4-6","12","6","8,074","580,304","0,77","55,349","69"
"41403100","ENGENHARIA FLORESTAL - D","bcfac544cc0988aa13722da05f501124","660","0-20","3,454","2-4","12","6","7,832","533,928","0,204","13,903","69"
"41403100","ENGENHARIA FLORESTAL - D","b82d114daecfe748ec517576f62a06dc","1215","20-40","5,405","4-6","11","5","7,81","529,691","0,492","33,358","69"
"41403100","ENGENHARIA FLORESTAL - D","9e3519e4e5ba91d68ea24ccc833db2f0","720","0-20","4,008","4-6","11","5","7,34","439,262","0,447","26,76","69"
"41403100","ENGENHARIA FLORESTAL - D","eb48e1d07bbc4ee044d75c37b8a24d7d","3705","80-100","7,396","6-8","11","5","7,458","461,996","5,023","311,154","69"
"41403100","ENGENHARIA FLORESTAL - D","8ffc4f8317c2200b4153a13c2d9170a7","2130","40-60","8,103","8-10","9","4","8,103","585,915","2,875","207,921","69"
"41403100","ENGENHARIA FLORESTAL - D","3d423108b7c580bb1e16a676e39f7659","3225","80-100","7,557","6-8","9","4","7,557","481,079","5,462","347,692","69"
"41403100","ENGENHARIA FLORESTAL - D","97456a16df748fc7f7efe4b5bce42b07","3255","80-100","7,48","6-8","9","4","7,694","507,453","5,641","372,012","69"
"41403100","ENGENHARIA FLORESTAL - D","3ee691066f925c05514bc06a65f824f3","3375","80-100","7,93","6-8","9","4","7,93","552,667","6,304","439,337","69"
"41403100","ENGENHARIA FLORESTAL - D","a3bfada832ef215795c8f6515af780d4","3390","80-100","7,322","6-8","9","4","7,379","446,875","5,868","355,341","69"
"41403100","ENGENHARIA FLORESTAL - D","baa9ca65b832c1a8267657a0dd108e06","3075","80-100","8,092","8-10","9","4","8,092","583,875","5,736","413,839","69"
"41403100","ENGENHARIA FLORESTAL - D","89e42f532492a8bd77cc08d6ecfdc819","3435","80-100","7,502","6-8","9","4","7,579","485,273","6,008","384,678","69"
"41403100","ENGENHARIA FLORESTAL - D","90eeb23b9a001f2f268280c17411de3d","2100","40-60","5,294","4-6","9","4","6,793","334,21","3,082","151,633","69"
"41403100","ENGENHARIA FLORESTAL - D","45fc32c0e58387e53feb6f9320784dcd","3435","80-100","7,934","6-8","9","4","7,934","553,406","6,477","451,811","69"
"41403100","ENGENHARIA FLORESTAL - D","7112fd15d64c25e0e009afc36971de76","2820","60-80","6,547","6-8","9","4","6,812","337,831","4,278","212,187","69"
"41403100","ENGENHARIA FLORESTAL - D","aca61d92c7b3f87f39d38ab7b9933a76","1020","20-40","4,021","4-6","9","4","7,129","398,878","0,639","35,74","69"
"41403100","ENGENHARIA FLORESTAL - D","c9680e20db425192abe48cd958893886","3510","80-100","8,436","8-10","9","4","8,436","649,916","7,191","554,027","69"
"41403100","ENGENHARIA FLORESTAL - D","457398fee4fe51abaeeb714425c4941e","1545","40-60","4,789","4-6","9","4","6,857","346,589","1,484","74,991","69"
"41403100","ENGENHARIA FLORESTAL - D","af8178c6c5aec71c4a75635dadc42d09","1560","40-60","5,742","4-6","8","4","6,841","343,528","2,202","110,583","69"
"41403100","ENGENHARIA FLORESTAL - D","c7eaaaa0dde9f7bf4bc7ee04bb2fb17e","2715","60-80","7,577","6-8","7","3","7,577","484,948","6,424","411,127","69"
"41403100","ENGENHARIA FLORESTAL - D","adf787483f87c849e8a7f0f445ce3933","1920","40-60","6,653","6-8","7","3","7,005","375,063","4,238","226,888","69"
"41403100","ENGENHARIA FLORESTAL - D","b35d28c0ed29595328657add210897e8","825","20-40","4,018","4-6","7","3","7,045","382,746","0,899","48,856","69"
"41403100","ENGENHARIA FLORESTAL - D","05651e530ff57a4e871e0bc6769f0090","2580","60-80","7,06","6-8","7","3","7,18","408,532","5,496","312,757","69"
"41403100","ENGENHARIA FLORESTAL - D","108f8f9b217bf4f828b84d570959c5d6","2415","60-80","6,618","6-8","7","3","6,868","348,592","4,738","240,469","69"
"Cód. Curso","Curso","e172d07304f0840cc647f4592c594568","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","c07bef38781823f3e4ffd7508d1919b9","2715","60-80","7,364","6-8","7","3","7,404","451,614","6,141","374,589","69"
"41403100","ENGENHARIA FLORESTAL - D","94508bedfc7cc50ab6e804dca1e61c87","2190","40-60","6,541","6-8","7","3","7,074","388,226","3,968","217,757","69"
"41403100","ENGENHARIA FLORESTAL - D","60b87a1cd39f45561a56dd33cb193847","1560","40-60","5,696","4-6","7","3","7,003","374,567","2,245","120,099","69"
"41403100","ENGENHARIA FLORESTAL - D","3dd2c7ca457e82b31a0a55b6edc433dc","2280","60-80","7,109","6-8","7","3","7,289","429,508","4,81","283,411","69"
"41403100","ENGENHARIA FLORESTAL - D","4d38edb63631534debb412ab28fe121a","1890","40-60","6,046","6-8","7","3","7,19","410,612","3,321","189,648","69"
"41403100","ENGENHARIA FLORESTAL - D","1f415dcf60c13e6949ed4a69d085d8c4","1020","20-40","3,596","2-4","7","3","7,128","398,596","1,043","58,33","69"
"41403100","ENGENHARIA FLORESTAL - D","3d4083459ed32828d7487b5fd72023a8","2505","60-80","6,738","6-8","7","3","6,991","372,287","4,99","265,743","69"
"41403100","ENGENHARIA FLORESTAL - D","43296eb88b8a6060f960c16c33ca3af0","1005","20-40","6,085","6-8","7","3","7,054","384,337","1,352","73,655","69"
"41403100","ENGENHARIA FLORESTAL - D","cb5bb0c613bcd68a0be573f0ec56221c","2160","40-60","6,59","6-8","7","3","6,919","358,4","4,28","221,715","69"
"41403100","ENGENHARIA FLORESTAL - D","471daaad32a4f9f97631a38c2138a3b2","1110","20-40","6,05","6-8","5","2","7,153","403,354","2,4","135,362","69"
"41403100","ENGENHARIA FLORESTAL - D","8fdb558adac880a1035f43b1be1289b7","30","0-20","0,271","0-2","5","2","8,0","566,16","0,006","0,419","69"
"41403100","ENGENHARIA FLORESTAL - D","65e4fa261b580badb786981e2691a503","1860","40-60","7,734","6-8","5","2","7,734","515,024","6,289","418,773","69"
"41403100","ENGENHARIA FLORESTAL - D","e586cef162c7b204ac314d4e6698ca74","3645","80-100","7,623","6-8","5","2","7,923","551,288","7,383","513,716","69"
"41403100","ENGENHARIA FLORESTAL - D","452d832b0a34daf1c07f550cd5868571","1635","40-60","6,241","6-8","5","2","6,649","306,496","5,44","250,791","69"
"41403100","ENGENHARIA FLORESTAL - D","119a0d14f8639f697f817cf86538d91b","570","0-20","7,774","6-8","5","2","7,774","522,674","1,051","70,669","69"
"41403100","ENGENHARIA FLORESTAL - D","37974c4bf5a26e5d00f84977c2d07096","1290","20-40","5,632","4-6","5","2","6,533","284,195","3,66","159,235","69"
"41403100","ENGENHARIA FLORESTAL - D","59d059cfcd81b2ecc8a792717600396f","1860","40-60","7,803","6-8","5","2","7,803","528,35","6,345","429,609","69"
"41403100","ENGENHARIA FLORESTAL - D","d2376f350d501e7ea4a5e08867e50cde","1860","40-60","8,617","8-10","5","2","8,617","684,702","6,841","543,59","69"
"41403100","ENGENHARIA FLORESTAL - D","bfdf475c70046ce7369cdf5f560ce7d8","1860","40-60","7,751","6-8","5","2","7,751","518,278","6,302","421,419","69"
"41403100","ENGENHARIA FLORESTAL - D","c6286056292b00fb4d6bc9a7ba800cce","0","0-20","0,0","0-2","5","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","f171bdd279bf16a833cb163f4c4c474d","0","0-20","0,0","0-2","5","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","cfac3af049ddbc271d6a723eacb6a790","675","0-20","4,197","4-6","5","2","6,713","318,93","0,865","41,116","69"
"41403100","ENGENHARIA FLORESTAL - D","14590c44c936b90300d319f989a0f006","0","0-20","0,0","0-2","5","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","413a4cbc211163f2ff7b1050524872d7","1755","40-60","6,669","6-8","5","2","6,822","339,853","6,276","312,651","69"
"41403100","ENGENHARIA FLORESTAL - D","8bf3c1d09c983851ad5f067002140f48","105","0-20","3,4","2-4","5","2","8,643","689,683","0,083","6,595","69"
"41403100","ENGENHARIA FLORESTAL - D","f2f1f7568444ad9eb3d39a282decb8d9","1695","40-60","7,175","6-8","5","2","7,263","424,515","6,605","386,085","69"
"41403100","ENGENHARIA FLORESTAL - D","87571ead9dc032c2e5e6b9ad35981d78","1890","40-60","7,502","6-8","5","2","7,489","468,038","5,848","365,444","69"
"41403100","ENGENHARIA FLORESTAL - D","c7ee3a7fbd327dedebfcd9c27e4e0f9b","225","0-20","2,421","2-4","5","2","7,353","441,904","0,107","6,455","69"
"41403100","ENGENHARIA FLORESTAL - D","d4f2663c822f8fa2984c6a7d4a3889be","3705","80-100","7,73","6-8","5","2","7,971","560,545","8,049","566,058","69"
"41403100","ENGENHARIA FLORESTAL - D","65669aba8fddeb11b277015ffa54a4cf","1530","40-60","6,545","6-8","5","2","7,005","374,954","4,12","220,521","69"
"41403100","ENGENHARIA FLORESTAL - D","95c0c524295e198b84e7438b96ca4e33","930","20-40","5,111","4-6","4","2","6,684","313,269","2,941","137,844","69"
"41403100","ENGENHARIA FLORESTAL - D","6b0aaab3125fe942ce937bccd986406f","1125","20-40","6,736","6-8","4","2","7,373","445,747","4,696","283,891","69"
"41403100","ENGENHARIA FLORESTAL - D","1f73f674a143d78702e3854461af1702","795","20-40","5,273","4-6","4","2","6,904","355,523","2,172","111,857","69"
"41403100","ENGENHARIA FLORESTAL - D","2dc68fd73ec21e7df29b402e2ae70540","495","0-20","4,626","4-6","4","2","7,509","471,833","1,253","78,711","69"
"41403100","ENGENHARIA FLORESTAL - D","0f927a6c1774214c29c4319b82634af1","765","20-40","5,076","4-6","4","2","6,469","271,911","1,55","65,135","69"
"41403100","ENGENHARIA FLORESTAL - D","f4361caa4037092e4c29fc26a85f07d7","0","0-20","0,0","0-2","4","2","","","","","69"
"Cód. Curso","Curso","e172d07304f0840cc647f4592c594568","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","d995b2e0a02295a486472f8fbd8fa64f","1410","20-40","7,507","6-8","4","2","7,507","471,517","5,784","363,3","69"
"41403100","ENGENHARIA FLORESTAL - D","4d177ee0908559436ebe730c19086b38","720","0-20","5,737","4-6","4","2","6,94","362,403","1,914","99,973","69"
"41403100","ENGENHARIA FLORESTAL - D","182fa29ed706df5144dd4dcdf3efedb2","840","20-40","5,599","4-6","4","2","6,809","337,299","2,852","141,262","69"
"41403100","ENGENHARIA FLORESTAL - D","4530e4c029b54c215ad6f8160b458b80","1410","20-40","7,379","6-8","4","2","7,379","446,783","5,685","344,243","69"
"41403100","ENGENHARIA FLORESTAL - D","48a05d196562b13991b0a0911b675591","585","0-20","5,623","4-6","4","2","6,856","346,422","1,069","53,986","69"
"41403100","ENGENHARIA FLORESTAL - D","791e6514b53198be64bcb83bc1394454","1200","20-40","6,984","6-8","4","2","7,648","498,428","5,482","357,296","69"
"41403100","ENGENHARIA FLORESTAL - D","78d35d290a5afd39e1df169b227d610c","300","0-20","2,794","2-4","4","2","7,74","516,201","0,347","23,127","69"
"41403100","ENGENHARIA FLORESTAL - D","e8a332f0120f0d9d01d60f5c7c5d3b61","1320","20-40","7,289","6-8","4","2","7,475","465,282","5,157","321,022","69"
"41403100","ENGENHARIA FLORESTAL - D","55251e0bc6f924742a13a7a89ed28775","855","20-40","5,637","4-6","4","2","6,798","335,246","2,739","135,071","69"
"41403100","ENGENHARIA FLORESTAL - D","82bc9a3ac607ec32cd930dd7444d2296","1005","20-40","5,613","4-6","4","2","6,84","343,326","3,515","176,418","69"
"41403100","ENGENHARIA FLORESTAL - D","c44ae93952b3aef1ac9cacc4e34290a0","825","20-40","5,937","4-6","4","2","7,258","423,621","2,307","134,663","69"
"41403100","ENGENHARIA FLORESTAL - D","43a7a4f48cb16a5eda2619168ab136d1","765","20-40","5,12","4-6","4","2","6,735","323,15","2,074","99,493","69"
"41403100","ENGENHARIA FLORESTAL - D","2a83bad4b8250b92399aa1c2e6745a02","435","0-20","4,217","4-6","3","1","7,548","479,362","1,101","69,936","69"
"41403100","ENGENHARIA FLORESTAL - D","f4995f8b815eecec1c7a0eac7c33e8cb","540","0-20","4,311","4-6","3","1","7,069","387,356","1,767","96,839","69"
