"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","cd486050d9bc234a6da2326f378b03d0","1695","40-60","6,06","6-8","7","3","7,377","361,225","3,618","177,184","199"
"Cód. Curso","Curso","ae5b6b4a7b8c9c10444f364278e4b55a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","33da686bc1c4471faa5a16439f53a127","1911","60-80","6,919","6-8","7","3","8,178","506,846","2,941","182,268","199"
"13301100","ADMINISTRAÇÃO - D","9cf48faad808a7cfb17413afe55aea99","3465","80-100","7,045","6-8","7","3","8,9","638,18","0,061","4,399","199"
"13301100","ADMINISTRAÇÃO - D","05ed58200a0dc6af95b9993194e67ca9","2925","80-100","6,472","6-8","7","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","567723b9616704d82bd85f0189b0b822","465","0-20","4,938","4-6","6","3","7,487","381,247","1,018","51,833","199"
"13301100","ADMINISTRAÇÃO - D","ff6f29ea45dd4c222ed24a544ded1498","1905","60-80","6,677","6-8","6","3","7,241","336,485","5,161","239,824","199"
"13301100","ADMINISTRAÇÃO - D","5b64a6bf6c39453d5e05cd16af91b968","2145","60-80","7,585","6-8","6","3","8,221","514,702","6,854","429,094","199"
"13301100","ADMINISTRAÇÃO - D","a0581d6676a9103c1aa0f3984777eca4","825","20-40","3,85","2-4","6","3","7,011","294,653","1,252","52,639","199"
"13301100","ADMINISTRAÇÃO - D","e4ae03476c1715ed21b6e65826455cc9","825","20-40","2,889","2-4","6","3","7,167","323,088","0,884","39,845","199"
"13301100","ADMINISTRAÇÃO - D","eaee6702654033b31438b87cf5c498ff","2265","60-80","8,258","8-10","6","3","8,258","521,485","7,88","497,594","199"
"13301100","ADMINISTRAÇÃO - D","79e44945042c2f4e3ad377b5b6619cdc","1365","40-60","5,007","4-6","6","3","6,668","232,349","2,249","78,353","199"
"13301100","ADMINISTRAÇÃO - D","17a9de6c614703e30bee2cf2df87745e","2575","80-100","7,329","6-8","6","3","8,114","495,21","5,073","309,616","199"
"13301100","ADMINISTRAÇÃO - D","ef487e0a846ebb8026f95bca4ce6f773","1425","40-60","5,083","4-6","6","3","6,966","286,544","2,943","121,049","199"
"13301100","ADMINISTRAÇÃO - D","c4831295f89f62f5a869f8177ed46e56","2025","60-80","7,338","6-8","6","3","7,556","393,696","6,085","317,066","199"
"13301100","ADMINISTRAÇÃO - D","8d703ea932ad8498f74b8b2a28c6e7aa","975","20-40","7,791","6-8","6","3","7,791","436,469","2,701","151,337","199"
"13301100","ADMINISTRAÇÃO - D","88c5a4e47bb235924755c7c918a3b94f","2145","60-80","7,289","6-8","6","3","7,697","419,327","6,586","358,843","199"
"13301100","ADMINISTRAÇÃO - D","2131c88ed80255e3e184c2a02e263530","645","20-40","2,559","2-4","6","3","6,586","217,393","0,579","19,098","199"
"13301100","ADMINISTRAÇÃO - D","f2f3c077250648598eb036f3a3f8e46c","0","0-20","0,0","0-2","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","693e56cc79436b536f376621c3594cc1","1845","40-60","6,921","6-8","6","3","7,767","432,086","5,304","295,059","199"
"13301100","ADMINISTRAÇÃO - D","460c0dfb66af8ccf6231697ec202e336","2175","60-80","7,938","6-8","6","3","8,157","503,111","6,568","405,11","199"
"13301100","ADMINISTRAÇÃO - D","b85a8891c5f4125e34154f94fe70085c","1545","40-60","5,396","4-6","6","3","7,107","312,09","3,332","146,31","199"
"13301100","ADMINISTRAÇÃO - D","c52c6b2818dc3a5058dc7e3b387e5314","1845","40-60","6,512","6-8","6","3","7,197","328,448","4,811","219,582","199"
"13301100","ADMINISTRAÇÃO - D","34d2e4e79f3a51d636c03822bacae7e7","1845","40-60","8,188","8-10","6","3","8,188","508,669","5,631","349,854","199"
"13301100","ADMINISTRAÇÃO - D","1605b687f4616fd42b4640e80c08fd2b","2145","60-80","7,282","6-8","6","3","7,485","380,923","6,58","334,848","199"
"13301100","ADMINISTRAÇÃO - D","2fad5465be85617464ae69e97952183a","1605","40-60","6,984","6-8","6","3","7,931","461,941","4,518","263,152","199"
"13301100","ADMINISTRAÇÃO - D","efe9c0d2f5e5951dab885852896fea7a","2175","60-80","7,739","6-8","6","3","7,739","427,112","7,091","391,35","199"
"13301100","ADMINISTRAÇÃO - D","99c611d933a747b7b1a0f305f25c4e6b","1605","40-60","6,509","6-8","6","3","7,482","380,364","4,401","223,727","199"
"13301100","ADMINISTRAÇÃO - D","500272fe485b71ebc44fcd72957d3a44","2115","60-80","7,459","6-8","6","3","8,094","491,541","6,646","403,611","199"
"13301100","ADMINISTRAÇÃO - D","501f423188d479bf88bc4c79dc2e4da1","0","0-20","0,523","0-2","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","b4b7bcb2232b8360fda4777fe5e3bc2b","75","0-20","1,314","0-2","5","2","9,2","692,735","0,125","9,38","199"
"13301100","ADMINISTRAÇÃO - D","20769fec313543e9bfed3e4cf1decd7d","2025","60-80","8,092","8-10","5","2","8,092","491,22","8,284","502,861","199"
"13301100","ADMINISTRAÇÃO - D","3d150c973fbbeff8665eeb83b329518d","1845","40-60","7,579","6-8","5","2","7,873","451,454","6,895","395,357","199"
"13301100","ADMINISTRAÇÃO - D","7b0583bd7c8a220aecef281147fdf201","120","0-20","3,007","2-4","5","2","7,15","319,947","0,321","14,377","199"
"13301100","ADMINISTRAÇÃO - D","27d92cca55c4c6c390a003e812d4d781","1845","40-60","8,841","8-10","5","2","8,841","627,388","8,246","585,165","199"
"13301100","ADMINISTRAÇÃO - D","85cbf2a1ee1ca8b0e3da5222216b0145","645","20-40","7,071","6-8","5","2","8,153","502,429","5,604","345,318","199"
"13301100","ADMINISTRAÇÃO - D","d6483c5839c2f955c966c339370eadd7","1965","60-80","8,695","8-10","5","2","8,695","600,839","8,637","596,852","199"
"13301100","ADMINISTRAÇÃO - D","1cd20bd835dd7e2d9f58b450254d2d64","1845","40-60","8,253","8-10","5","2","8,518","568,803","7,203","480,939","199"
"Cód. Curso","Curso","ae5b6b4a7b8c9c10444f364278e4b55a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","b8a23eae2f828405e0aca5497f7045df","1935","60-80","8,442","8-10","5","2","8,442","554,869","8,258","542,772","199"
"13301100","ADMINISTRAÇÃO - D","60c5525841d7dc0acd384a376e2ebfeb","1425","40-60","6,192","6-8","5","2","7,635","408,095","4,391","234,692","199"
"13301100","ADMINISTRAÇÃO - D","a2c36198f20b14e6bf556ef7ba25f722","1725","40-60","7,862","6-8","5","2","7,979","470,722","6,724","396,69","199"
"13301100","ADMINISTRAÇÃO - D","887cb111b2f1aa148df59f4029e26bd2","1185","20-40","5,082","4-6","5","2","7,053","302,338","2,805","120,237","199"
"13301100","ADMINISTRAÇÃO - D","a83d74862cbc9e7eb8e9da4b849f3737","1725","40-60","7,513","6-8","5","2","7,803","438,622","6,362","357,617","199"
"13301100","ADMINISTRAÇÃO - D","f24f04437b62f001b8dec8969042b3fe","1785","40-60","8,355","8-10","5","2","8,355","539,005","7,539","486,381","199"
"13301100","ADMINISTRAÇÃO - D","bf333b88b248b1d19ebd479f0bd6b675","1155","20-40","6,0","4-6","5","2","7,434","371,549","4,307","215,265","199"
"13301100","ADMINISTRAÇÃO - D","4535929ae87c859b1aee1d10ae5ae154","1665","40-60","8,054","8-10","5","2","8,178","506,955","6,421","398,021","199"
"13301100","ADMINISTRAÇÃO - D","364f370f57bd5543314e1a4b77b75e00","1245","20-40","8,164","8-10","5","2","8,505","566,411","5,212","347,122","199"
"13301100","ADMINISTRAÇÃO - D","7a756b37301504f8b0c2d946e91e2d53","75","0-20","3,0","2-4","5","2","7,8","438,148","0,091","5,127","199"
"13301100","ADMINISTRAÇÃO - D","875aa46755433d7550ca5afdd51efd47","1725","40-60","7,147","6-8","5","2","7,929","461,551","6,07","353,331","199"
"13301100","ADMINISTRAÇÃO - D","e55bbeabfbbe16528dc15a5572646710","1845","40-60","9,041","8-10","5","2","9,041","663,905","8,433","619,225","199"
"13301100","ADMINISTRAÇÃO - D","7dfd7f71c4eb5a9f57d9718b9661e673","375","0-20","6,358","6-8","5","2","7,848","446,877","1,319","75,103","199"
"13301100","ADMINISTRAÇÃO - D","5b18d1ffbe69c2115a4893cc1f4c0cd0","1845","40-60","8,302","8-10","5","2","8,302","529,515","7,744","493,88","199"
"13301100","ADMINISTRAÇÃO - D","a1e5e99cf86855baf8698a3628e3b6d9","1725","40-60","7,969","6-8","5","2","8,333","535,057","4,195","269,379","199"
"13301100","ADMINISTRAÇÃO - D","36a8e93fbf292a776948183cfef9acff","1470","40-60","7,826","6-8","5","2","8,294","527,958","5,491","349,54","199"
"13301100","ADMINISTRAÇÃO - D","3213dd067406706cd4dd1b5558e2bfac","1965","60-80","8,063","8-10","5","2","8,063","486,039","8,01","482,814","199"
"13301100","ADMINISTRAÇÃO - D","7935dce51ffa7ca9ae56d3773ae88667","270","0-20","3,281","2-4","5","2","7,189","327,019","0,626","28,491","199"
"13301100","ADMINISTRAÇÃO - D","8e25e3b9fc3c08a6ec8bbb5de20522f8","1665","40-60","7,403","6-8","5","2","8,038","481,398","6,105","365,664","199"
"13301100","ADMINISTRAÇÃO - D","cc2b0f1f0b084948297f4c2119b61f23","1845","40-60","7,869","6-8","5","2","7,991","472,891","7,219","427,174","199"
"13301100","ADMINISTRAÇÃO - D","1e639a9770bae04e4115208697b7c071","2955","80-100","6,849","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","2708799a5ee3f4ff5625f9ad981236da","3135","80-100","7,326","6-8","5","2","9,089","672,529","0,582","43,029","199"
"13301100","ADMINISTRAÇÃO - D","fd187c8872095f2480832a5c31fb9179","1605","40-60","8,274","8-10","4","2","8,274","524,313","8,391","531,768","199"
"13301100","ADMINISTRAÇÃO - D","3d8bde23768ba747189f1677023e4a9b","195","0-20","1,867","0-2","4","2","6,762","249,306","0,237","8,729","199"
"13301100","ADMINISTRAÇÃO - D","baf5c3cfa987bdbba170ac50897a30c2","1605","40-60","8,798","8-10","4","2","8,798","619,656","8,923","628,466","199"
"13301100","ADMINISTRAÇÃO - D","7f3e54a92cf4b47b16a1dd7d1b58159e","1545","40-60","7,998","6-8","4","2","7,998","474,164","7,809","462,928","199"
"13301100","ADMINISTRAÇÃO - D","0aa463435603cace1e081c4ce45d5dd7","75","0-20","2,035","2-4","4","2","5,4","1,713","0,301","0,096","199"
"13301100","ADMINISTRAÇÃO - D","375884eff4178686a1f875712bc709a2","315","0-20","2,559","2-4","4","2","7,605","402,644","0,392","20,779","199"
"13301100","ADMINISTRAÇÃO - D","95d6770ffd8c733025eb77dfa8205fe1","1545","40-60","8,063","8-10","4","2","8,063","485,993","7,872","474,477","199"
"13301100","ADMINISTRAÇÃO - D","0157a9ddc21acc1e9ca8ca4b5a8bd72e","1605","40-60","7,553","6-8","4","2","7,553","393,281","7,661","398,872","199"
"13301100","ADMINISTRAÇÃO - D","36d21cbabd40da46fd91c1a20a96de01","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","4684ae2feecae4e1468aaaee9e8e3249","675","20-40","3,409","2-4","4","2","6,456","193,664","1,252","37,548","199"
"13301100","ADMINISTRAÇÃO - D","636dd8c1ae187d588074501f8bcc0125","135","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","8daf7c8eaefde74935bcb2ef18415351","1545","40-60","8,747","8-10","4","2","8,747","610,285","8,539","595,824","199"
"13301100","ADMINISTRAÇÃO - D","45fe59eb6d601368ae854c91d2500919","1425","40-60","7,582","6-8","4","2","7,733","425,897","6,682","368,014","199"
"13301100","ADMINISTRAÇÃO - D","241fbb9df4e647497f46280bf83ad517","1545","40-60","8,037","8-10","4","2","8,037","481,226","7,846","469,823","199"
"Cód. Curso","Curso","ae5b6b4a7b8c9c10444f364278e4b55a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","8077a55a8464cab9fdf605cbe3d9d9e0","1605","40-60","7,825","6-8","4","2","7,825","442,737","7,936","449,031","199"
"13301100","ADMINISTRAÇÃO - D","d5758e55f94e7fe1264b9309bd8098d4","1485","40-60","9,134","8-10","4","2","9,134","680,795","8,572","638,85","199"
"13301100","ADMINISTRAÇÃO - D","9bafb2ddc13e0e2ec635fda9cabb00f8","1545","40-60","8,217","8-10","4","2","8,217","513,888","8,022","501,711","199"
"13301100","ADMINISTRAÇÃO - D","2557dd56cdca61e3010a72c26fc4d1f5","960","20-40","4,399","4-6","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a959721d5be60f30517c975c849bbd75","1125","20-40","6,424","6-8","4","2","7,336","353,771","4,206","202,819","199"
"13301100","ADMINISTRAÇÃO - D","2437c7ebd6c5c3fa814c12f59749c036","75","0-20","2,453","2-4","4","2","7,7","419,963","0,429","23,416","199"
"13301100","ADMINISTRAÇÃO - D","49ba1397e895b99b6255a68aff5068c9","1245","20-40","5,832","4-6","4","2","6,723","242,278","4,181","150,671","199"
"13301100","ADMINISTRAÇÃO - D","c3becc18b5fff86786e4c4a5b12f33dc","1425","40-60","8,262","8-10","4","2","8,252","520,279","7,118","448,772","199"
"13301100","ADMINISTRAÇÃO - D","050701ec0bd461f7b32afcbcc0fd2daf","0","0-20","0,526","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9e31919bf183296837dd8bb57c3bd7c9","1605","40-60","8,085","8-10","4","2","8,085","489,983","8,2","496,95","199"
"13301100","ADMINISTRAÇÃO - D","9805e9009dcafb8e5172544929e210bc","1365","40-60","6,93","6-8","4","2","7,595","400,779","5,677","299,603","199"
"13301100","ADMINISTRAÇÃO - D","bd576e1d0dd0895bedfd794d26b2194b","1785","40-60","8,697","8-10","4","2","8,856","630,141","7,974","567,425","199"
"13301100","ADMINISTRAÇÃO - D","1037cd11b6b2d50f99c7633de7d3b46d","1110","20-40","7,064","6-8","4","2","7,446","373,764","4,112","206,386","199"
"13301100","ADMINISTRAÇÃO - D","5d4a20f1b153d5fd1dcbdf99fe52d730","945","20-40","6,625","6-8","4","2","7,443","373,202","3,636","182,34","199"
"13301100","ADMINISTRAÇÃO - D","18cd4be010a018cb5f1edb95b31a28ad","1485","40-60","7,72","6-8","4","2","7,676","415,518","6,548","354,47","199"
"13301100","ADMINISTRAÇÃO - D","a2196ef2bc87bacca71295f13edd247c","810","20-40","5,899","4-6","4","2","7,673","415,004","2,011","108,794","199"
"13301100","ADMINISTRAÇÃO - D","757f7c3e112c5ae6ba9e4d9d458a24c3","1905","60-80","8,441","8-10","4","2","8,542","573,037","6,396","429,099","199"
"13301100","ADMINISTRAÇÃO - D","3b1374b2b13ff0774dbb444656fa77eb","1035","20-40","4,624","4-6","4","2","6,944","282,567","1,185","48,21","199"
"13301100","ADMINISTRAÇÃO - D","103ff4f99ff89ea4479370889a883d42","3375","80-100","6,181","6-8","4","2","7,186","326,441","0,247","11,231","199"
"13301100","ADMINISTRAÇÃO - D","d15cb79f6e20220c4e3d75a5a3dee8ac","3300","80-100","5,753","4-6","4","2","8,586","581,028","0,778","52,656","199"
"13301100","ADMINISTRAÇÃO - D","e26312968d4bd1643a7bd22035286d09","1035","20-40","7,977","6-8","3","1","8,1","492,702","6,552","398,521","199"
"13301100","ADMINISTRAÇÃO - D","6e0ff5be0f7d75913205c01b4731114a","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","286b944e56b39bc4282596152e7747ff","0","0-20","1,17","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","93c0896a622f9c6b7ca54e8a51cae221","885","20-40","8,402","8-10","3","1","8,402","547,679","6,849","446,45","199"
"13301100","ADMINISTRAÇÃO - D","a7e35ae526c240bdd282949de3c76e25","1245","20-40","7,899","6-8","3","1","7,899","456,114","8,286","478,451","199"
