"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","07c6c0e5c865bb904e6a258747c01e4f","315","0-20","4,837","4-6","2","1","7,652","499,366","1,528","99,737","69"
"41403100","ENGENHARIA FLORESTAL - D","ccaddfdd8bca68c531d15d1eb4667000","30","0-20","10,0","8-10","1","0","10,0","950,454","0,087","8,31","69"
"41403100","ENGENHARIA FLORESTAL - D","0255fc0cb973a28c7a373d52e857ed21","150","0-20","6,267","6-8","1","0","7,6","489,301","2,111","135,917","69"
"41403100","ENGENHARIA FLORESTAL - D","b1c73cf02b3ebc3270b1074c00b40a76","60","0-20","4,75","4-6","1","0","7,5","470,086","0,262","16,44","69"
"41403100","ENGENHARIA FLORESTAL - D","8d68fc45bfb961d2ee5a86dfd8cbca6a","3420","80-100","5,771","4-6","18","9","7,038","381,287","1,738","94,183","69"
"41403100","ENGENHARIA FLORESTAL - D","825f36db983cfdba2340ba32c6063c1e","2025","40-60","5,264","4-6","17","8","6,946","363,547","0,684","35,804","69"
"41403100","ENGENHARIA FLORESTAL - D","58b8d12425b3aeaa9d3378a174f80b1a","2235","60-80","4,529","4-6","16","8","6,925","359,595","0,932","48,4","69"
"41403100","ENGENHARIA FLORESTAL - D","51441c00cea0079bbe2ce09332671491","1455","20-40","3,718","2-4","16","8","7,137","400,358","0,468","26,256","69"
"41403100","ENGENHARIA FLORESTAL - D","34b856bf635e96662ac70db5733a6351","1650","40-60","4,74","4-6","16","8","6,953","365,034","0,789","41,435","69"
"41403100","ENGENHARIA FLORESTAL - D","62444fb7d7b5f22289de2967c063a17f","3675","80-100","5,982","4-6","16","8","6,732","322,533","2,472","118,424","69"
"41403100","ENGENHARIA FLORESTAL - D","e01ea0554022a161cc44573548103f7d","2085","40-60","6,168","6-8","15","7","7,871","541,341","0,692","47,62","69"
"41403100","ENGENHARIA FLORESTAL - D","16fd1b75c3851ef794dc705b75cf97fe","3690","80-100","7,082","6-8","14","7","7,463","462,962","2,847","176,606","69"
"41403100","ENGENHARIA FLORESTAL - D","eb24da1dbe81cd760b231b754d0bceb8","3735","80-100","7,291","6-8","12","6","7,455","461,412","4,416","273,301","69"
"41403100","ENGENHARIA FLORESTAL - D","708f380d5a59ed2fbb7e8fc578a4dbce","0","0-20","0,206","0-2","12","6","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","30c36f2e41760abe4b00d59834a78c88","1830","40-60","4,404","4-6","12","6","7,165","405,669","1,147","64,95","69"
"41403100","ENGENHARIA FLORESTAL - D","2d3facfee9edb5f40c5dd4c3bd55a744","1710","40-60","7,007","6-8","12","6","7,429","456,467","1,534","94,234","69"
"41403100","ENGENHARIA FLORESTAL - D","45716ba00e63499824fea0b5cc12e086","1575","40-60","5,205","4-6","12","6","6,792","334,119","0,922","45,336","69"
"41403100","ENGENHARIA FLORESTAL - D","9f593fd276478bdb39b50cd70e97b797","3585","80-100","7,124","6-8","12","6","7,774","522,746","4,51","303,286","69"
"41403100","ENGENHARIA FLORESTAL - D","6c19c2e94176ac0bdd7be0c87f2fda74","3675","80-100","6,383","6-8","12","6","6,721","320,446","4,083","194,645","69"
"41403100","ENGENHARIA FLORESTAL - D","9f5d32ffc978d0546f2c80d6d40f103e","975","20-40","3,996","2-4","11","5","7,496","469,317","0,09","5,641","69"
"41403100","ENGENHARIA FLORESTAL - D","de2adffe9055323351f97f27c0d9827d","615","0-20","3,487","2-4","11","5","6,912","357,141","0,328","16,954","69"
"41410100","MEDICINA VETERINÁRIA - D","351faebb0763ce4f2aa6e06482cc6e3c","4370","80-100","8,53","8-10","10","5","8,53","699,549","7,559","619,93","289"
"41410100","MEDICINA VETERINÁRIA - D","29f408f9592e2a3531814d2d4f53b44b","4325","80-100","7,882","6-8","10","5","7,882","572,896","6,842","497,29","289"
"41410100","MEDICINA VETERINÁRIA - D","a98dcab8be2a06a3786d023bea910b70","4280","80-100","8,035","8-10","10","5","8,035","602,9","6,807","510,747","289"
"41410100","MEDICINA VETERINÁRIA - D","ee26a64437b653d692425dec5589fcaa","4340","80-100","8,255","8-10","10","5","8,255","645,753","7,265","568,328","289"
"41410100","MEDICINA VETERINÁRIA - D","51cf1d674765f731edc994c03093a5bf","4280","80-100","8,36","8-10","10","5","8,36","666,374","7,082","564,52","289"
"41410100","MEDICINA VETERINÁRIA - D","6efbb2a9555f54217a4fac50cd2acb41","4340","80-100","7,898","6-8","10","5","7,898","575,972","6,951","506,914","289"
"41410100","MEDICINA VETERINÁRIA - D","f8cb55736075c11f24eb2e5a8a488acf","4280","80-100","7,964","6-8","10","5","7,964","588,932","6,912","511,154","289"
"41410100","MEDICINA VETERINÁRIA - D","2432557c81fa5c9ebce9777d2a8e2ab1","645","0-20","3,149","2-4","10","5","7,744","545,953","0,304","21,458","289"
"41410100","MEDICINA VETERINÁRIA - D","447c235e80c2639d5c13b293b212ac2f","4370","80-100","7,554","6-8","10","5","7,612","520,008","6,565","448,507","289"
"41410100","MEDICINA VETERINÁRIA - D","c5382cac8e5e9696cf858337450d38ac","3750","80-100","6,99","6-8","10","5","7,167","433,044","4,866","294,028","289"
"41410100","MEDICINA VETERINÁRIA - D","856704e4502f49376d5a1cc587ef66a1","4385","80-100","7,226","6-8","10","5","7,279","455,064","6,322","395,192","289"
"41410100","MEDICINA VETERINÁRIA - D","00b3b0ba4c2ccdf4ff96e2cf2ecfe2d8","3855","80-100","6,826","6-8","10","5","7,1","420,027","5,113","302,464","289"
"41410100","MEDICINA VETERINÁRIA - D","0bdfc21aab08f2e625ef407ee73b9a4b","4310","80-100","7,513","6-8","10","5","7,61","519,762","6,449","440,484","289"
"41410100","MEDICINA VETERINÁRIA - D","74a8d6b06029e39f3405c0cf07a7d8bb","4370","80-100","7,643","6-8","10","5","7,643","526,246","6,773","466,351","289"
"Cód. Curso","Curso","0a0569cf9d5fed4fc1f07db2a884d1cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","d935ada66202039ae1b3e707f418513c","4340","80-100","7,508","6-8","10","5","7,558","509,615","6,539","440,894","289"
"41410100","MEDICINA VETERINÁRIA - D","4495ef6aba2c3cac5e4573ea58e22b8f","4295","80-100","7,721","6-8","10","5","7,721","541,346","6,586","461,822","289"
"41410100","MEDICINA VETERINÁRIA - D","048187fd5047a92baf705f412e075ed4","4325","80-100","7,766","6-8","10","5","7,75","547,126","6,017","424,765","289"
"41410100","MEDICINA VETERINÁRIA - D","3df72e19203646cf4cf5e641e46045d6","2070","40-60","4,798","4-6","10","5","6,233","250,389","1,456","58,487","289"
"41410100","MEDICINA VETERINÁRIA - D","397ffb27bae064af117dbcdff5f40a01","4370","80-100","7,799","6-8","10","5","7,799","556,742","6,841","488,348","289"
"41410100","MEDICINA VETERINÁRIA - D","c40702714434bcb7b78bef47b014c4f0","3810","80-100","6,983","6-8","10","5","7,413","481,11","4,999","324,454","289"
"41410100","MEDICINA VETERINÁRIA - D","92e35d5637949f962e0ec0aa22018c4c","4235","80-100","7,557","6-8","10","5","7,557","509,274","6,333","426,788","289"
"41410100","MEDICINA VETERINÁRIA - D","f4f8d82a3e8d7f80b35fb96b2cb752d6","1920","40-60","4,68","4-6","10","5","7,044","408,981","1,546","89,791","289"
"41410100","MEDICINA VETERINÁRIA - D","eea89e8e7b2da07008b53bd2eaf682dc","4415","80-100","7,687","6-8","10","5","7,687","534,752","6,813","473,938","289"
"41410100","MEDICINA VETERINÁRIA - D","7eb38888e44489e72d2c7cd7af9043be","4370","80-100","7,421","6-8","10","5","7,468","491,95","6,506","428,603","289"
"41410100","MEDICINA VETERINÁRIA - D","c7eed887f3ce23d9f0e7b3aade7d8c18","2895","60-80","5,679","4-6","10","5","6,211","246,213","2,793","110,703","289"
"41410100","MEDICINA VETERINÁRIA - D","ec0d261d5310e1f2b023d9be001a9ba8","4370","80-100","7,508","6-8","10","5","7,508","499,669","6,653","442,8","289"
"41410100","MEDICINA VETERINÁRIA - D","885da66641674c999a948fa4664c03af","2040","40-60","5,545","4-6","9","4","6,431","289,134","2,062","92,69","289"
"41410100","MEDICINA VETERINÁRIA - D","f84b587c90369f676ff44dc74dc538be","3300","80-100","6,865","6-8","9","4","7,593","516,335","4,687","318,73","289"
"41410100","MEDICINA VETERINÁRIA - D","b6374e30d180ab5b2c065e91e7d2b0fc","3810","80-100","7,981","6-8","9","4","8,11","617,575","6,587","501,603","289"
"41410100","MEDICINA VETERINÁRIA - D","3efc56a4a12c640cc4ecfc699deef6e7","3630","80-100","6,242","6-8","9","4","6,593","320,75","4,869","236,894","289"
"41410100","MEDICINA VETERINÁRIA - D","8effca6b3c4c99bb432ccf0e60c7024e","3405","80-100","7,187","6-8","9","4","7,494","497,082","5,221","346,283","289"
"41410100","MEDICINA VETERINÁRIA - D","e7bb250dfb14338362a1e5f207a280f3","1905","40-60","5,968","4-6","9","4","7,087","417,517","1,961","115,533","289"
"41410100","MEDICINA VETERINÁRIA - D","50256dc634b5fa75cb4267cf886cd0ca","3000","60-80","6,368","6-8","9","4","6,76","353,591","3,746","195,913","289"
"41410100","MEDICINA VETERINÁRIA - D","d7759c03290cf2de6c484963f12306d2","3795","80-100","8,0","6-8","9","4","8,0","595,978","6,708","499,739","289"
"41410100","MEDICINA VETERINÁRIA - D","7c0fc31e5c907b6fc51e0c69c757cd97","3765","80-100","7,431","6-8","9","4","7,431","484,723","6,181","403,175","289"
"41410100","MEDICINA VETERINÁRIA - D","b20e444bafb11b4fe713e7ab4d38002e","1530","20-40","4,517","4-6","9","4","6,518","306,101","1,239","58,181","289"
"41410100","MEDICINA VETERINÁRIA - D","b950a7f53787abfa0c0bdac4972bf10c","3645","80-100","7,177","6-8","9","4","7,369","472,53","5,508","353,202","289"
"41410100","MEDICINA VETERINÁRIA - D","19dd9bd5509dae099513d943844decb0","3630","80-100","6,795","6-8","9","4","7,098","419,577","5,184","306,454","289"
"41410100","MEDICINA VETERINÁRIA - D","c343809fa6d9d372472640b74eae918f","3795","80-100","7,257","6-8","9","4","7,257","450,744","6,085","377,957","289"
"41410100","MEDICINA VETERINÁRIA - D","754b20336682c66bb900cf21c87d3b1a","3705","80-100","6,637","6-8","9","4","6,908","382,375","5,335","295,3","289"
"41410100","MEDICINA VETERINÁRIA - D","bbc1e64a794d7dac63030c959281f173","2895","60-80","6,773","6-8","9","4","7,151","429,91","4,055","243,799","289"
"41410100","MEDICINA VETERINÁRIA - D","215e84256d35f1b32261cfaa33e9c2f2","3300","80-100","7,641","6-8","9","4","8,292","653,132","5,426","427,364","289"
"41410100","MEDICINA VETERINÁRIA - D","fa1c3cf4adc159de1cd9bea6d98a19ab","2370","60-80","5,684","4-6","9","4","6,31","265,581","2,398","100,937","289"
"41410100","MEDICINA VETERINÁRIA - D","e04510dbd072e2dacbf290a217ba6355","3705","80-100","6,434","6-8","9","4","6,714","344,452","5,052","259,217","289"
"41410100","MEDICINA VETERINÁRIA - D","1b7f21ec23fc71eb6e0aaaae901ffd8d","3675","80-100","6,736","6-8","9","4","7,011","402,488","5,139","295,014","289"
"41410100","MEDICINA VETERINÁRIA - D","16364985a4507dea3e186b3833d3c9ff","3735","80-100","7,539","6-8","9","4","7,742","545,487","6,133","432,137","289"
"41410100","MEDICINA VETERINÁRIA - D","498008f710a1c83dce6e7dfd9dc4d065","1590","40-60","4,855","4-6","9","4","6,357","274,608","1,379","59,591","289"
"41410100","MEDICINA VETERINÁRIA - D","c7142f0822b51dcbbc8d85c831c33efa","3660","80-100","6,457","6-8","9","4","6,817","364,681","4,97","265,874","289"
"41410100","MEDICINA VETERINÁRIA - D","c6931762314f9707205e2355ac23488f","1365","20-40","5,046","4-6","9","4","6,598","321,775","1,055","51,462","289"
"41410100","MEDICINA VETERINÁRIA - D","505604f1e05e8c94cc6da209e2b2ed42","2070","40-60","4,762","4-6","9","4","6,554","313,277","1,722","82,302","289"
"Cód. Curso","Curso","0a0569cf9d5fed4fc1f07db2a884d1cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","76076cf9496bc2f6fc61961560e81806","2700","60-80","5,472","4-6","9","4","6,284","260,389","2,775","114,976","289"
"41410100","MEDICINA VETERINÁRIA - D","e7aea8278417b6c5331cf6273f7d7bd8","1455","20-40","6,394","6-8","9","4","7,778","552,634","1,33","94,484","289"
"41410100","MEDICINA VETERINÁRIA - D","4846acfeabbd88b8ae26fe7e14c7a78f","3045","60-80","6,044","6-8","9","4","6,924","385,591","3,695","205,764","289"
"41410100","MEDICINA VETERINÁRIA - D","1980af228d99e640b842773a04706a84","3315","80-100","6,729","6-8","9","4","7,021","404,584","4,77","274,84","289"
"41410100","MEDICINA VETERINÁRIA - D","562bd485a4cdfad6e78dabfd124116aa","3720","80-100","7,9","6-8","9","4","7,9","576,422","6,491","473,604","289"
"41410100","MEDICINA VETERINÁRIA - D","7d9cbfc5de64f95df3531a88e4d748b1","3135","60-80","8,712","8-10","8","4","8,712","735,203","6,699","565,315","289"
"41410100","MEDICINA VETERINÁRIA - D","0fecaf0d907c5da73dcc6eea69054e78","2820","60-80","8,271","8-10","8","4","8,271","649,026","5,099","400,097","289"
"41410100","MEDICINA VETERINÁRIA - D","93a05f26d25cf12ff22481ea89fc0284","3210","80-100","7,533","6-8","8","4","7,56","509,99","6,011","405,498","289"
"41410100","MEDICINA VETERINÁRIA - D","41ac110ebe9812b1a0a8cb5749e7d571","2700","60-80","6,929","6-8","8","4","7,306","460,286","4,036","254,28","289"
"41410100","MEDICINA VETERINÁRIA - D","06fdd77da77f28789739a433ce34a3da","2760","60-80","6,89","6-8","8","4","7,163","432,362","4,433","267,587","289"
"41410100","MEDICINA VETERINÁRIA - D","6cc0117c4918d4440afc950b63ec88c5","3120","60-80","7,215","6-8","8","4","7,508","499,8","5,347","355,922","289"
"41410100","MEDICINA VETERINÁRIA - D","1e9709657cc33f28231ed361a3d8e656","2775","60-80","6,896","6-8","8","4","7,282","455,603","4,623","289,215","289"
"41410100","MEDICINA VETERINÁRIA - D","c2919efba9c1ee6ea34ca4f4b9ccb95c","3225","80-100","7,741","6-8","8","4","7,741","545,362","6,328","445,828","289"
"41410100","MEDICINA VETERINÁRIA - D","6374e8fcdd94dd59f914e5cd6502993a","3195","80-100","8,384","8-10","8","4","8,384","670,985","6,514","521,391","289"
"41410100","MEDICINA VETERINÁRIA - D","3f0cad315f3cb27816ba929983006f66","3150","60-80","7,539","6-8","8","4","7,539","505,884","6,02","403,938","289"
"41410100","MEDICINA VETERINÁRIA - D","617fbea6d7e508fdc187dafca618c18f","3255","80-100","8,385","8-10","8","4","8,385","671,225","6,824","546,272","289"
"41410100","MEDICINA VETERINÁRIA - D","40f133d3fedc32bae07ed3e9f680eff6","3270","80-100","7,24","6-8","8","4","7,24","447,34","6,001","370,799","289"
"41410100","MEDICINA VETERINÁRIA - D","891eac006ebcae35b3503fb02bbfb87b","3180","80-100","8,341","8-10","8","4","8,341","662,622","6,508","517,056","289"
"41410100","MEDICINA VETERINÁRIA - D","3c60c72370fa00fabe48f81bbd9201df","1560","20-40","6,186","6-8","8","4","7,65","527,534","1,527","105,316","289"
"41410100","MEDICINA VETERINÁRIA - D","962f8f99f3b9a9ee5f2978e2fd15c82c","2745","60-80","6,853","6-8","8","4","7,205","440,605","4,432","271,035","289"
