"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","84ea6d76466da64a435adeac855f773d","390","0-20","3,612","2-4","5","2","6,188","218,078","0,572","20,139","69"
"41403100","ENGENHARIA FLORESTAL - D","1a8a4eea7ee50d04970f67a3599d69e2","0","0-20","0,0","0-2","4","2","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","1a2c8f938ccb135ab3f44efd0a4790be","555","0-20","7,017","6-8","4","2","7,397","450,352","0,912","55,533","69"
"41403100","ENGENHARIA FLORESTAL - D","a91e1463897c380faf8bda8a95a73e61","900","20-40","6,906","6-8","4","2","7,127","398,351","2,445","136,682","69"
"41403100","ENGENHARIA FLORESTAL - D","30d23f5999ff92feb397af37fb97af2d","1230","20-40","7,524","6-8","4","2","7,524","474,772","4,275","269,763","69"
"41403100","ENGENHARIA FLORESTAL - D","899feb196e82dc64adfb86f21c3f14e4","465","0-20","5,059","4-6","4","2","6,5","277,939","1,103","47,157","69"
"41403100","ENGENHARIA FLORESTAL - D","7255b0327cd0437ce864cf7d1a497390","135","0-20","1,494","0-2","4","2","7,0","374,012","0,001","0,043","69"
"41403100","ENGENHARIA FLORESTAL - D","6a6defd446e70553b877788c03c55ca7","1425","20-40","7,545","6-8","4","2","7,545","478,783","5,472","347,237","69"
"41403100","ENGENHARIA FLORESTAL - D","6ee5506eaf3df80eba0079b04304f113","960","20-40","5,883","4-6","4","2","6,75","325,976","2,49","120,266","69"
"41403100","ENGENHARIA FLORESTAL - D","c3b004539576840a982935679d77a2e0","1140","20-40","6,742","6-8","4","2","6,983","370,726","3,444","182,831","69"
"41403100","ENGENHARIA FLORESTAL - D","d5eb3fda57315320f387d4a48c00e271","465","0-20","4,368","4-6","4","2","7,043","382,367","0,382","20,725","69"
"41403100","ENGENHARIA FLORESTAL - D","e5f8bfa7666a64a1acbeaad5159655f0","1485","40-60","7,495","6-8","4","2","7,495","469,116","5,68","355,537","69"
"41403100","ENGENHARIA FLORESTAL - D","d5d64ce2f20bbcc68ef76efdac836418","1170","20-40","6,37","6-8","4","2","6,631","303,066","3,674","167,928","69"
"41403100","ENGENHARIA FLORESTAL - D","92c11fb56dc04d134366d40fe4554aba","885","20-40","6,219","6-8","4","2","7,122","397,461","2,258","126,007","69"
"41403100","ENGENHARIA FLORESTAL - D","e44e6a88d86d7b4b185fc0d57a23b5d7","900","20-40","6,458","6-8","4","2","7,023","378,496","2,467","132,961","69"
"41403100","ENGENHARIA FLORESTAL - D","bcd148c701d4fd046c307c0d7f2a815d","1365","20-40","7,668","6-8","4","2","7,668","502,392","5,72","374,735","69"
"41403100","ENGENHARIA FLORESTAL - D","7b94fa2f20f2d7ac40b7861466cb5168","660","0-20","5,024","4-6","4","2","6,47","272,262","1,167","49,096","69"
"41403100","ENGENHARIA FLORESTAL - D","9aaa2cd2ad210d815c9a952c47d57834","285","0-20","5,142","4-6","4","2","6,511","279,961","0,244","10,486","69"
"41403100","ENGENHARIA FLORESTAL - D","d37025a846703979a122d8fb1838ecba","1335","20-40","7,274","6-8","4","2","7,525","474,836","4,837","305,24","69"
"41403100","ENGENHARIA FLORESTAL - D","a5bc9917e2b96465152a214404322c1f","1200","20-40","6,852","6-8","4","2","7,095","392,266","3,837","212,143","69"
"41403100","ENGENHARIA FLORESTAL - D","a8b6e89e8d0650425262dcbe3ac6dbd2","795","20-40","7,521","6-8","2","1","7,521","474,074","6,534","411,9","69"
"41403100","ENGENHARIA FLORESTAL - D","072f2aadc5101c570623a591ddfcb2bc","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","26c64684b5a24fad7169f85982d09763","765","20-40","7,386","6-8","2","1","7,386","448,234","6,175","374,753","69"
"Cód. Curso","Curso","89f8c0e3ff4fd1df01f68fbe5b0807ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","e0cefd59ce49c341581981f7cfaa0702","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","db503263270ec18a1d2ac699edb10bc1","600","0-20","7,194","6-8","2","1","7,69","506,594","4,202","276,827","69"
"41403100","ENGENHARIA FLORESTAL - D","2d898b4de7abadbe4034347a6d636b58","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","b9da948c8c2456ba96300308ecbae0e8","210","0-20","3,205","2-4","2","1","6,636","304,016","0,435","19,935","69"
"41403100","ENGENHARIA FLORESTAL - D","d5d94dbc27fef45a00259a7dc2a9f658","705","0-20","7,606","6-8","2","1","7,606","490,527","5,861","377,947","69"
"41403100","ENGENHARIA FLORESTAL - D","1407115b08a12f2f2fcd2424830a29b5","735","20-40","7,396","6-8","2","1","7,671","503,025","5,592","366,656","69"
"41403100","ENGENHARIA FLORESTAL - D","ec4501d18aa9f5e85bcc646be37071e3","0","0-20","0,0","0-2","2","1","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","6ea8d2c20ab4d6a056d450a7a906bb9e","630","0-20","6,661","6-8","1","0","7,96","558,474","0,593","41,615","69"
"41403100","ENGENHARIA FLORESTAL - D","b46b7bf507e1a9c30c253d1154ba6085","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","a8215acb99def58435c3fe00b2c64299","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","a2e5324c90eb1ae368078195e186009b","105","0-20","6,871","6-8","1","0","6,871","349,308","0,789","40,084","69"
"41403100","ENGENHARIA FLORESTAL - D","4e48b56533f8bc235cf9a0f5817837e3","405","0-20","7,733","6-8","1","0","6,71","318,29","1,571","74,541","69"
"41403100","ENGENHARIA FLORESTAL - D","73327eb82664b1cd1e3f899b4e74836a","315","0-20","6,778","6-8","1","0","7,525","474,89","1,128","71,178","69"
"41403100","ENGENHARIA FLORESTAL - D","95cad0629790426e394d6c21445842d3","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","59cbf64358a96fc1872b43f3a6370cee","0","0-20","0,0","0-2","1","0","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","2d5405a92138b0cead96a8b43ba07999","3690","80-100","5,247","4-6","21","10","6,823","340,082","1,698","84,621","69"
"41403100","ENGENHARIA FLORESTAL - D","b7c177bf19af7c98a78509598131418d","3480","80-100","5,269","4-6","20","10","6,903","355,311","1,365","70,255","69"
"41403100","ENGENHARIA FLORESTAL - D","d76ccf97987d6fe6c93d655e08063977","2790","60-80","4,305","4-6","20","10","7,366","444,429","1,062","64,096","69"
"41403100","ENGENHARIA FLORESTAL - D","0df5c9806745e2772e9c4fb6a422036e","3285","80-100","7,83","6-8","15","7","8,129","590,989","3,609","262,373","69"
"41403100","ENGENHARIA FLORESTAL - D","e9dd3479d29c4992a5d328b876035c9b","3045","80-100","5,209","4-6","15","7","6,579","293,102","1,738","77,422","69"
"41403100","ENGENHARIA FLORESTAL - D","15c29a513213f3c3d8007756b03d962d","3135","80-100","7,058","6-8","14","7","7,684","505,39","2,966","195,095","69"
"41403100","ENGENHARIA FLORESTAL - D","2dd838288d9dc2a1e276f5a8ce089d41","3735","80-100","7,021","6-8","14","7","7,291","430,005","3,689","217,552","69"
"41403100","ENGENHARIA FLORESTAL - D","5fc43ee8084363f09d62f3bf616970ef","1830","40-60","5,044","4-6","14","7","6,973","368,783","0,917","48,508","69"
"41403100","ENGENHARIA FLORESTAL - D","12358883001c880dac4e18923025d73b","2025","40-60","5,779","4-6","13","6","6,946","363,547","0,977","51,118","69"
"41403100","ENGENHARIA FLORESTAL - D","55ebcb54dd777f4dd8354c81a14e50cf","3060","80-100","7,861","6-8","12","6","7,861","539,391","3,98","273,09","69"
"41403100","ENGENHARIA FLORESTAL - D","23442dd54765007ec7e4a7b561b5b40e","1920","40-60","4,788","4-6","12","6","7,003","374,643","1,21","64,753","69"
"41403100","ENGENHARIA FLORESTAL - D","63d73c69d1d0014efbce5e3ecfc99172","1185","20-40","4,192","4-6","12","6","7,133","399,551","0,531","29,752","69"
"41403100","ENGENHARIA FLORESTAL - D","71b83f87c208646e293bd2f5bc2325a9","3135","80-100","6,129","6-8","12","6","7,025","378,738","2,962","159,722","69"
"41403100","ENGENHARIA FLORESTAL - D","79a0a17e30a883a8031b44885ec7daf6","1650","40-60","5,474","4-6","12","6","6,953","365,034","1,167","61,259","69"
"41403100","ENGENHARIA FLORESTAL - D","870a391f33cb1c79234ec2e9367dde4f","2505","60-80","5,908","4-6","12","6","6,823","340,024","2,105","104,897","69"
"41403100","ENGENHARIA FLORESTAL - D","b21c80600c11d0e48df2452cbffed4fb","1890","40-60","7,023","6-8","11","5","7,858","538,842","0,938","64,328","69"
"41403100","ENGENHARIA FLORESTAL - D","ce7dddc6eb7f7e3972befe455d4e74ba","3690","80-100","8,748","8-10","10","5","8,748","709,801","6,999","567,879","69"
"41403100","ENGENHARIA FLORESTAL - D","d7fecdaef079795cc117a61e966ba5ef","3720","80-100","7,836","6-8","10","5","7,836","534,641","6,221","424,456","69"
"41403100","ENGENHARIA FLORESTAL - D","f043e322914caa8420b1fe088ff28611","3675","80-100","8,006","8-10","10","5","8,092","583,868","6,27","452,391","69"
"41403100","ENGENHARIA FLORESTAL - D","d91bd229a10be3fa73fb253593a210bf","3630","80-100","7,323","6-8","10","5","7,52","473,913","5,449","343,387","69"
"41403100","ENGENHARIA FLORESTAL - D","304b7e41168bb6659ae02b5052413dc1","3720","80-100","7,967","6-8","10","5","7,947","555,965","6,227","435,658","69"
"Cód. Curso","Curso","89f8c0e3ff4fd1df01f68fbe5b0807ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","e5a018f91269d166e62ac5bddcb3308f","3420","80-100","7,475","6-8","10","5","7,522","474,35","5,191","327,32","69"
"41403100","ENGENHARIA FLORESTAL - D","7ced17e9ca2f7ea7b31f1d7f2f2e9ce5","3720","80-100","7,097","6-8","10","5","7,287","429,069","5,566","327,738","69"
"41403100","ENGENHARIA FLORESTAL - D","2892fc905a941a8d683ddc29b5fb52f4","795","20-40","6,467","6-8","10","5","7,751","518,304","0,703","46,983","69"
"41403100","ENGENHARIA FLORESTAL - D","dafadf85bccf0a23743bf60636df5764","2145","40-60","6,732","6-8","10","5","7,359","442,941","2,14","128,806","69"
"41403100","ENGENHARIA FLORESTAL - D","cbbd1e6922ac12a098bfd6bff9281295","2760","60-80","7,363","6-8","8","4","7,468","463,883","4,819","299,375","69"
"41403100","ENGENHARIA FLORESTAL - D","02dd3ab68cc893631b87c4bba7e7dd32","3165","80-100","7,659","6-8","8","4","7,659","500,702","6,381","417,167","69"
"41403100","ENGENHARIA FLORESTAL - D","d5636d53c6adf68e81b851260d0a4f84","0","0-20","0,366","0-2","8","4","","","","","69"
"41403100","ENGENHARIA FLORESTAL - D","28f6120b8c965dc7807299138fd7ec72","1770","40-60","5,891","4-6","8","4","7,109","395,018","2,504","139,148","69"
"41403100","ENGENHARIA FLORESTAL - D","24ec601b8991fd90ee6854dfd87bdd26","3120","80-100","8,361","8-10","8","4","8,361","635,462","6,96","528,989","69"
"41403100","ENGENHARIA FLORESTAL - D","6223401bde7305ba5f78f485daf67b9f","1530","40-60","6,879","6-8","8","4","7,332","437,722","2,501","149,314","69"
"41403100","ENGENHARIA FLORESTAL - D","33b281873001143d6a121c370ce84605","1410","20-40","5,339","4-6","8","4","6,704","317,186","1,566","74,105","69"
"41403100","ENGENHARIA FLORESTAL - D","72cadc9e1c3e863816dd4884fcb2242b","2160","40-60","6,613","6-8","8","4","7,586","486,525","3,705","237,625","69"
"41403100","ENGENHARIA FLORESTAL - D","50dcd8aa0527236ba8042ed23a119977","3270","80-100","7,39","6-8","8","4","7,39","448,95","6,313","383,518","69"
"41403100","ENGENHARIA FLORESTAL - D","1f523ff6d38343e2ccd7a82786f46fbf","2925","60-80","7,771","6-8","8","4","7,771","522,251","6,086","408,984","69"
"41403100","ENGENHARIA FLORESTAL - D","7e09ec3f8fe7b0984f0943df246bf89c","3105","80-100","8,165","8-10","8","4","8,165","597,924","6,701","490,663","69"
"41403100","ENGENHARIA FLORESTAL - D","5dc35f63ebb915ccea099ce5036c58e8","3075","80-100","7,511","6-8","8","4","7,511","472,129","5,775","363,02","69"
"41403100","ENGENHARIA FLORESTAL - D","dd7dc65f291a64a103ebc19689a7d8c9","3120","80-100","7,582","6-8","8","4","7,582","485,809","6,282","402,521","69"
"41403100","ENGENHARIA FLORESTAL - D","927af8e152edfc233dde1f4bd1ca5bf1","2715","60-80","7,167","6-8","8","4","7,328","437,007","4,847","289,041","69"
"41403100","ENGENHARIA FLORESTAL - D","538cf8f4e147dd2fa9344ea059a22c5b","2445","60-80","6,247","6-8","8","4","6,734","322,97","3,901","187,064","69"
"41403100","ENGENHARIA FLORESTAL - D","30f35e95b62701d15b08739447eb643e","690","0-20","6,313","6-8","7","3","6,864","347,811","0,097","4,893","69"
"41403100","ENGENHARIA FLORESTAL - D","028e704419ed4de057b0ce2dd453e7dd","780","20-40","4,826","4-6","7","3","7,633","495,706","0,055","3,595","69"
"41403100","ENGENHARIA FLORESTAL - D","834271c69b26c45f2270da08e430a7fe","615","0-20","4,055","4-6","7","3","6,912","357,141","0,69","35,659","69"
"41410100","MEDICINA VETERINÁRIA - D","c7b411fa16536f63838e9862e4cebf69","2640","60-80","8,241","8-10","6","3","8,241","643,088","7,353","573,807","289"
"41410100","MEDICINA VETERINÁRIA - D","f5c7e8cdeddbd7249a23d6751694e608","2640","60-80","7,654","6-8","6","3","7,654","528,312","6,715","463,496","289"
"41410100","MEDICINA VETERINÁRIA - D","36563aaeccb44ef7096a399bb55c0bc5","2550","60-80","7,808","6-8","6","3","7,808","558,478","6,463","462,289","289"
"41410100","MEDICINA VETERINÁRIA - D","2e59633efa82b5ed74bfa01e4ee1602e","2610","60-80","8,14","8-10","6","3","8,14","623,265","7,18","549,8","289"
"41410100","MEDICINA VETERINÁRIA - D","495ba92890d8472c12b958cd207c8c40","2550","60-80","8,137","8-10","6","3","8,137","622,78","6,736","515,516","289"
"41410100","MEDICINA VETERINÁRIA - D","d7b9beea62f47c8cbc8bdb516ac2d706","2655","60-80","7,633","6-8","6","3","7,633","524,165","6,849","470,353","289"
"41410100","MEDICINA VETERINÁRIA - D","bdbe72a4f00b52121abbf9d014976a8c","2640","60-80","7,837","6-8","6","3","7,837","564,112","6,993","503,339","289"
"41410100","MEDICINA VETERINÁRIA - D","d6bf444f73ae8265a58942064a7b4893","645","0-20","4,256","4-6","6","3","7,744","545,953","0,595","41,948","289"
"41410100","MEDICINA VETERINÁRIA - D","7fd131ff81993995ec11eb5fae83b3b0","2640","60-80","7,175","6-8","6","3","7,259","451,114","6,196","385,014","289"
"41410100","MEDICINA VETERINÁRIA - D","e30011f9cb4c445086ae93ea9ee6254e","2310","40-60","6,913","6-8","6","3","7,104","420,743","5,084","301,115","289"
"41410100","MEDICINA VETERINÁRIA - D","7e88e6af43e27103f3e36f457d2f5bd1","2655","60-80","6,937","6-8","6","3","7,019","404,16","6,159","354,653","289"
"41410100","MEDICINA VETERINÁRIA - D","f17b482b00db89b0cafd5d09ba8bb085","2520","60-80","6,58","6-8","6","3","6,966","393,861","5,246","296,613","289"
"41410100","MEDICINA VETERINÁRIA - D","b97029f51c9cda0ee862adf2b3130f8e","2520","60-80","7,324","6-8","6","3","7,48","494,337","6,047","399,624","289"
"41410100","MEDICINA VETERINÁRIA - D","d315262d175c49bdc231b731e6bc0317","2685","60-80","7,379","6-8","6","3","7,379","474,473","6,696","430,574","289"
"Cód. Curso","Curso","89f8c0e3ff4fd1df01f68fbe5b0807ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","267ede8a0e2969e4171de8783081de29","2610","60-80","6,953","6-8","6","3","7,021","404,494","6,02","346,849","289"
"41410100","MEDICINA VETERINÁRIA - D","549c07cb9226223169446ea7d9a874c5","2610","60-80","7,43","6-8","6","3","7,43","484,536","6,336","413,176","289"
"41410100","MEDICINA VETERINÁRIA - D","91de5d19854ff3dfa74eb1469e294483","1215","20-40","6,662","6-8","6","3","6,936","387,92","1,518","84,889","289"
"41410100","MEDICINA VETERINÁRIA - D","7b7b6dede4b16a9193d88183e969f52c","2520","60-80","7,42","6-8","6","3","7,343","467,435","5,138","327,114","289"
"41410100","MEDICINA VETERINÁRIA - D","7f62595a751c9bbe909541885d0217c9","1770","40-60","5,579","4-6","6","3","6,401","283,293","2,934","129,856","289"
"41410100","MEDICINA VETERINÁRIA - D","adfcaeacf4f79ad741cbf1ab66030f24","2685","60-80","7,556","6-8","6","3","7,556","509,214","6,744","454,483","289"
"41410100","MEDICINA VETERINÁRIA - D","43b01eee7788e8dba879ba231624e293","2190","40-60","6,812","6-8","6","3","7,128","425,472","4,558","272,065","289"
"41410100","MEDICINA VETERINÁRIA - D","8d1aee77f30f67f4a1a1eb67b4fec97d","2505","60-80","7,339","6-8","6","3","7,339","466,726","5,964","379,253","289"
"41410100","MEDICINA VETERINÁRIA - D","98ece5b6e3d3c1256ac7a085aabf8bf2","1770","40-60","6,84","6-8","6","3","7,199","439,37","3,258","198,817","289"
"41410100","MEDICINA VETERINÁRIA - D","bc950781149ff03efd57af1d3fadf673","2640","60-80","7,464","6-8","6","3","7,464","491,068","6,548","430,821","289"
"41410100","MEDICINA VETERINÁRIA - D","74bdddc7cc8c1b53eb9de5d57eb05529","2640","60-80","7,154","6-8","6","3","7,224","444,225","6,268","385,419","289"
"41410100","MEDICINA VETERINÁRIA - D","23797eaa0b86233087dd9667bf55dada","1620","40-60","5,602","4-6","6","3","6,292","261,91","2,385","99,279","289"
"41410100","MEDICINA VETERINÁRIA - D","a46e8f30d2bc7b8c7fc5d2329e92009d","2685","60-80","7,043","6-8","6","3","7,043","408,86","6,391","371,031","289"
"41410100","MEDICINA VETERINÁRIA - D","aed31e1dab7db0259ebdea407fcb2ca3","1485","20-40","6,167","6-8","5","2","6,598","321,81","3,122","152,287","289"
"41410100","MEDICINA VETERINÁRIA - D","ad94dd3fa1fe3647479d2914886f3ad1","1845","40-60","7,194","6-8","5","2","7,576","512,987","4,945","334,859","289"
"41410100","MEDICINA VETERINÁRIA - D","41240f701e90be48262b9a4233edf929","2130","40-60","7,871","6-8","5","2","8,1","615,533","6,335","481,397","289"
"41410100","MEDICINA VETERINÁRIA - D","57939dc7e9993c079684afdda819a34c","1770","40-60","6,095","6-8","5","2","6,647","331,32","3,993","199,047","289"
"41410100","MEDICINA VETERINÁRIA - D","1e9968fc7120ab4e4155b8534b009786","1830","40-60","6,927","6-8","5","2","7,269","453,0","4,735","295,099","289"
"41410100","MEDICINA VETERINÁRIA - D","e06cb735b7e4907e3a2e63a385041496","1605","40-60","7,26","6-8","5","2","7,352","469,326","3,684","235,175","289"
"41410100","MEDICINA VETERINÁRIA - D","cd65202366811df8383b166ea11ec353","1770","40-60","6,229","6-8","5","2","6,746","350,709","3,663","190,437","289"
"41410100","MEDICINA VETERINÁRIA - D","96f6918731f3b27fe811fb69170a680c","2115","40-60","8,089","8-10","5","2","8,089","613,453","6,701","508,195","289"
"41410100","MEDICINA VETERINÁRIA - D","bc230eb3480a2933fdc980541ec1a063","2085","40-60","7,34","6-8","5","2","7,34","466,829","5,991","381,056","289"
"41410100","MEDICINA VETERINÁRIA - D","7f20531c0d5676aaca98ad84e25c2e4a","1530","20-40","5,603","4-6","5","2","6,518","306,101","2,769","130,03","289"
"41410100","MEDICINA VETERINÁRIA - D","4865d69f4e6eb5bd395b6fd7ae54cf55","1935","40-60","6,973","6-8","5","2","7,309","460,91","4,836","304,978","289"
"41410100","MEDICINA VETERINÁRIA - D","33caabd8ea26f5a8a12b33df7b2da962","1770","40-60","6,691","6-8","5","2","7,236","446,496","4,347","268,242","289"
"41410100","MEDICINA VETERINÁRIA - D","04462230363dc6d8d8b877889e13244c","1965","40-60","7,098","6-8","5","2","7,098","419,533","5,449","322,058","289"
"41410100","MEDICINA VETERINÁRIA - D","7cbb97eef05a5355007dd2517580cc23","1995","40-60","6,437","6-8","5","2","6,849","370,872","4,914","266,073","289"
"41410100","MEDICINA VETERINÁRIA - D","acd024452244fa87969191047234bcda","1665","40-60","6,658","6-8","5","2","7,293","457,682","3,961","248,596","289"
"41410100","MEDICINA VETERINÁRIA - D","25da2490fab2c6a410fe03877089f650","1890","40-60","7,989","6-8","5","2","8,179","631,053","5,766","444,888","289"
"41410100","MEDICINA VETERINÁRIA - D","eab6dfc45f3500f9c55cefca73dad7c0","1500","20-40","6,425","6-8","5","2","6,688","339,316","2,825","143,353","289"
"41410100","MEDICINA VETERINÁRIA - D","0236c4802f721cfbb5e6ff919aed896f","1920","40-60","6,073","6-8","5","2","6,552","312,733","4,296","205,076","289"
"41410100","MEDICINA VETERINÁRIA - D","e5b16e5365b669aca6e6ed79e786b15e","1935","40-60","6,787","6-8","5","2","7,204","440,344","4,583","280,155","289"
"41410100","MEDICINA VETERINÁRIA - D","ef9e4ada603ed7199a849029db587c26","2115","40-60","7,356","6-8","5","2","7,703","537,887","5,937","414,553","289"
"41410100","MEDICINA VETERINÁRIA - D","0d222c6dafe2cc35002b6a26c0737a29","1320","20-40","5,291","4-6","5","2","6,284","260,428","2,226","92,25","289"
"41410100","MEDICINA VETERINÁRIA - D","53cbbeb6bcc92d54230f67f37aca51ba","1995","40-60","6,385","6-8","5","2","6,844","369,843","4,721","255,129","289"
"41410100","MEDICINA VETERINÁRIA - D","e7af6154605035b8d712ceb6ffc139a6","945","20-40","4,706","4-6","5","2","6,149","234,051","1,258","47,893","289"
"Cód. Curso","Curso","89f8c0e3ff4fd1df01f68fbe5b0807ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","f4335e338ee59fa1aa30dc0dc5436a67","1530","20-40","5,509","4-6","5","2","6,618","325,656","2,869","141,179","289"
"41410100","MEDICINA VETERINÁRIA - D","d0182f2dcc7968824e0c87bed60ca558","1680","40-60","6,055","6-8","5","2","6,599","322,03","3,572","174,292","289"
"41410100","MEDICINA VETERINÁRIA - D","ef74a88baf8abcb7cf11d31a27ba3fea","1455","20-40","7,778","6-8","5","2","7,778","552,634","3,506","249,081","289"
"41410100","MEDICINA VETERINÁRIA - D","65624c80d01ad1055dd011f625f8470b","1725","40-60","6,464","6-8","5","2","7,158","431,374","4,056","244,414","289"
"41410100","MEDICINA VETERINÁRIA - D","510b7a8bd67926b06f9c2a9129e8d44c","1905","40-60","6,812","6-8","5","2","7,193","438,15","4,901","298,56","289"
"41410100","MEDICINA VETERINÁRIA - D","66b5a48fe876049ea6fbc9af77c8b5ed","2145","40-60","8,004","8-10","5","2","8,004","596,798","6,728","501,651","289"
"41410100","MEDICINA VETERINÁRIA - D","c4aff10bb1e34d2dcb6b0da3248daea6","1650","40-60","8,865","8-10","4","2","8,865","765,219","7,156","617,647","289"
"41410100","MEDICINA VETERINÁRIA - D","30bb659131efa371c7ea77e85d61f88d","1665","40-60","8,491","8-10","4","2","8,491","691,992","6,918","563,798","289"
"41410100","MEDICINA VETERINÁRIA - D","c223ed541ace2bd4de788f2e14755aa3","1695","40-60","7,345","6-8","4","2","7,394","477,435","6,243","403,132","289"
"41410100","MEDICINA VETERINÁRIA - D","e00f2c98fc793249afc6496ef9d71bd5","1380","20-40","7,359","6-8","4","2","7,775","551,978","4,205","298,556","289"
"41410100","MEDICINA VETERINÁRIA - D","f79be4ebd0edcd50a7995f0c2e73f730","1185","20-40","5,531","4-6","4","2","7,632","523,945","3,122","214,366","289"
"41410100","MEDICINA VETERINÁRIA - D","a5d11275d55fd13f7e2ccc1a9ae3b55f","1575","20-40","7,222","6-8","4","2","7,471","492,521","5,308","349,942","289"
"41410100","MEDICINA VETERINÁRIA - D","068499ce54d5543c5a7be4afcc72190d","1575","20-40","7,553","6-8","4","2","7,64","525,579","5,57","383,171","289"
"41410100","MEDICINA VETERINÁRIA - D","4e0ab3e858dfa2cae55048c7195ef4a6","1290","20-40","6,419","6-8","4","2","7,165","432,714","3,875","234,013","289"
"41410100","MEDICINA VETERINÁRIA - D","47408a57edc8fc81f19a60746a4648eb","1710","40-60","7,921","6-8","4","2","7,921","580,454","6,867","503,207","289"
"41410100","MEDICINA VETERINÁRIA - D","723b14143ee61d861dab100e3b94483d","1665","40-60","8,211","8-10","4","2","8,211","637,202","6,52","505,959","289"
"41410100","MEDICINA VETERINÁRIA - D","e54a1d1de900626d53eb0760eace3eff","1635","40-60","7,594","6-8","4","2","7,594","516,591","6,295","428,201","289"
"41410100","MEDICINA VETERINÁRIA - D","c2870ac67509e0b625b0a05dc7f6bad9","750","0-20","5,838","4-6","4","2","7,71","539,268","2,273","158,949","289"
"41410100","MEDICINA VETERINÁRIA - D","bbc3b7869fb49ea66e1447fb0e83f7b8","1725","40-60","8,064","8-10","4","2","8,064","608,561","6,873","518,671","289"
"41410100","MEDICINA VETERINÁRIA - D","0c114833148196b16ecf4e3339504cbc","1665","40-60","7,305","6-8","4","2","7,305","459,972","6,166","388,265","289"
