"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6852299d661be50fd8a25538e67a0637","2970","80-100","7,645","6-8","8","4","7,755","482,291","7,377","458,836","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","061ff4b18b83a0e2273607906851258e","2880","80-100","8,056","8-10","8","4","8,056","539,871","7,582","508,114","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","39558badbb46dc63aaa3f78fe23130c4","3120","80-100","7,751","6-8","8","4","8,037","536,219","7,129","475,611","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a3d777860b9424e22b47723402da9f30","3060","80-100","8,389","8-10","8","4","8,389","603,366","7,813","561,959","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7445c3165ca9c22e63ee979f694df1ca","2835","80-100","7,387","6-8","8","4","7,602","453,2","6,689","398,777","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f926687914d547bdf20553d383163fd7","2880","80-100","7,76","6-8","8","4","7,844","499,415","7,232","460,445","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","877158453c1ed76d13b5cdaaf1dd080d","2880","80-100","8,465","8-10","8","4","8,465","617,801","7,967","581,46","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7f2f4e6fc79bb5702eb8909645c3dd6a","2040","60-80","5,45","4-6","8","4","6,951","329,024","3,831","181,346","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a55908d2e9f60aa6061a08340b0c9d49","2715","80-100","7,452","6-8","8","4","7,857","501,932","6,538","417,652","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c0b37b1c6918bb3eb3d9fdb5ff24297c","1080","20-40","4,61","4-6","8","4","7,115","360,286","1,799","91,1","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","71770f3eaf4d58cafd734516e24d7fee","2820","80-100","8,36","8-10","8","4","8,36","597,76","7,704","550,877","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6175fe5177b5d979812d8c6ab268b909","3090","80-100","7,69","6-8","5","2","7,769","485,002","7,019","438,213","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","16c80571009f3bb276062a03c7914543","2385","60-80","6,709","6-8","8","4","7,296","394,82","4,888","264,479","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9b87a6d8d0e87c067e222d4712b31bcb","2880","80-100","8,177","8-10","8","4","8,276","581,818","7,63","536,418","38"
"Cód. Curso","Curso","6cbf1088c1e1f8f002c9ef085dec5e0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9b5e2160eef92a9b1a739033e1fb9822","2460","80-100","6,771","6-8","8","4","7,5","433,711","4,895","283,078","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","67622e7f5bb3f609ed022d0d49d16f94","2820","80-100","7,661","6-8","6","3","7,742","479,9","6,986","433,047","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8101b3edd5602c04c5728caa7100bfae","2640","80-100","7,292","6-8","8","4","7,634","459,193","6,101","366,976","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aefbc49e2054fe8e7347fb2b27d473a6","2535","80-100","6,632","6-8","8","4","7,292","393,96","5,156","278,567","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","83ac2e7d9e0fbd813935ce93ef086f2a","2790","80-100","7,376","6-8","8","4","7,656","463,467","6,557","396,962","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","057d1e02655f6f393c8119705a8d172e","2820","80-100","7,385","6-8","8","4","7,75","481,423","6,518","404,898","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","148385807afa90f73f931f3e99ccf83d","2205","60-80","6,439","6-8","8","4","7,651","462,533","3,915","236,688","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","94ee086015423989286b6efb78c26df2","2730","80-100","7,49","6-8","8","4","7,967","522,844","6,341","416,154","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","36bf774442ba4b7bd77ab6b5a17bed83","2655","80-100","6,865","6-8","8","4","7,468","427,672","5,852","335,098","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4c992e6afe8f9a2b55bc9f66d92cc624","2340","60-80","8,011","8-10","6","3","8,173","562,167","8,125","558,861","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2d7034e64aa61a3c3b8e98d415b9544d","2370","60-80","7,422","6-8","6","3","7,559","445,065","7,614","448,261","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","33caa6cfc51edf92051930c1946b3a66","2340","60-80","7,614","6-8","6","3","7,765","484,359","7,72","481,51","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fbeef1737014845b73f941f15578427e","2160","60-80","7,955","6-8","6","3","8,208","568,764","7,318","507,133","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","43511f49454cd2ede5a22b5b8392ec4e","2400","60-80","7,741","6-8","6","3","7,741","479,753","8,095","501,703","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2f0bc5386a74382916f500fbcca55269","2280","60-80","7,696","6-8","6","3","7,851","500,759","7,41","472,612","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3099530a8a76365240ac2c08c4a02993","2280","60-80","7,296","6-8","6","3","7,595","451,791","7,036","418,549","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f538760df6a135806fd921a6d4226ab3","2220","60-80","6,885","6-8","6","3","7,227","381,614","6,467","341,457","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3145b3fe4749d5e18f7c76b875a0e8a3","1890","60-80","6,251","6-8","6","3","7,044","346,768","4,873","239,882","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","64f8f8d6226a91741e9e6b56a24e779e","2475","80-100","7,44","6-8","6","3","7,878","505,843","5,975","383,634","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0a25f1001f53a8fe08bde641cf1a5381","1095","20-40","4,934","4-6","6","3","7,071","351,88","2,548","126,786","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9e73322298651baf0a55914aa7552e9a","795","20-40","5,824","4-6","6","3","7,089","355,21","3,254","163,037","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e18b49692378a6a038faf6a8447b4eb4","2280","60-80","7,579","6-8","6","3","7,778","486,822","7,341","459,458","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ab87c78d59afdf9bb28d5aec8cee2f1d","2220","60-80","7,374","6-8","6","3","7,618","456,277","6,691","400,75","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","457229ca0045e1554f726f648e4aeef8","2250","60-80","7,806","6-8","6","3","8,167","560,944","7,413","509,208","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","18d80fbd5d6d5cb43244260de542bc6c","1860","60-80","6,548","6-8","6","3","7,243","384,613","4,789","254,292","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","355adff04ffdfef607be5143fb2ab09e","2400","60-80","7,365","6-8","6","3","7,429","420,113","7,579","428,618","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81c374684c1c77d7be44558794ae3496","1380","40-60","5,735","4-6","6","3","7,683","468,562","2,815","171,662","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d33e3ab8e8451af4e6ff5f3c6d8c0670","660","20-40","5,38","4-6","6","3","7,552","443,687","0,771","45,276","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c083320751676c58487d351b64a5c1c","840","20-40","5,968","4-6","6","3","7,254","386,68","3,717","198,142","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","92fbc7cabfc3fff3ff6fc2d9653edfa8","2340","60-80","7,437","6-8","6","3","7,649","462,093","7,418","448,171","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6cbe94b8354258ece8a89b1d28c7d87d","2100","60-80","6,904","6-8","6","3","7,485","430,848","5,883","338,611","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","56224a2033aa8f81305d2e9904aedd1d","855","20-40","4,755","4-6","6","3","7,682","468,532","1,579","96,285","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6dd093b462d36d0e7162bdc3379f897e","2490","80-100","9,036","8-10","6","3","9,016","723,121","8,25","661,679","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bb62d18d881e8df5a47407a6d73bdde7","2370","60-80","8,067","8-10","6","3","8,067","541,94","8,331","559,65","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","422bc66c23a829a2059a0b5aaf2aba6a","2160","60-80","6,637","6-8","6","3","7,029","343,852","5,954","291,263","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0e88f85612614a3841b6f6bcbb1badeb","2280","60-80","7,521","6-8","6","3","7,521","437,729","7,28","423,717","38"
"Cód. Curso","Curso","6cbf1088c1e1f8f002c9ef085dec5e0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8ec196d5d5a3f3dfa2b603bc2a3ee94f","1500","40-60","7,729","6-8","4","2","7,97","523,41","7,513","493,411","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","54f6d5091c10d42218455af44998b301","1500","40-60","6,812","6-8","4","2","7,213","378,937","6,548","343,988","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3caa7b136629f3bbe69c565a17e4167f","540","0-20","4,866","4-6","4","2","7,928","515,352","1,679","109,133","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9dde7ec254e84c34976dd9b4d2f87591","1500","40-60","7,85","6-8","4","2","8,016","532,189","7,557","501,687","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3f0382206111fdd264217a1434188d64","840","20-40","5,703","4-6","4","2","7,089","355,326","2,18","109,245","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6322035d0daf5edf4392fa249ff8e940","1620","40-60","7,4","6-8","4","2","7,4","414,626","7,835","439,015","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7f185c298d67c72dbe5ca93cd9973cc","945","20-40","5,21","4-6","4","2","6,921","323,139","2,541","118,622","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65fd42afa26262fd0150c15c279e7893","1440","40-60","6,915","6-8","4","2","7,242","384,408","6,291","333,965","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72af11fb45d3ce002d0adfd63b736f15","1620","40-60","8,759","8-10","4","2","8,759","674,04","9,275","713,69","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","37b130254a93e22860d56d11faed18c6","1560","40-60","8,22","8-10","4","2","8,36","597,768","8,208","586,916","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","64ae0225e272caa636d89affbe67eb88","1380","40-60","6,419","6-8","4","2","6,952","329,158","5,342","252,904","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65591aba1248b791cb15f45b1797c72e","1560","40-60","7,128","6-8","4","2","7,363","407,652","7,23","400,251","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49eca17ea2d54546505609c9ef9c071e","1230","40-60","5,784","4-6","4","2","6,984","335,26","4,186","200,917","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","43955a093f1c1e47abd62aae27e95f0b","1500","40-60","7,006","6-8","4","2","7,526","438,673","6,832","398,214","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ae6c9fea60bf6f262181e3904283bf60","1500","40-60","8,116","8-10","4","2","8,361","598,033","7,882","563,756","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5e25f7d55572d6595943b63a9e271381","1440","40-60","7,874","6-8","4","2","8,326","591,361","7,233","513,761","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3152705bc05d5bbc580368f3387ce07f","1500","40-60","8,042","8-10","4","2","8,256","577,993","7,783","544,865","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2c6709a0b7f6ad51dfca58635550bbcd","1260","40-60","6,046","6-8","4","2","6,888","316,929","4,582","210,808","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","26d22ca9895f221128a524d23cf943c6","1140","20-40","7,649","6-8","4","2","7,93","515,826","4,158","270,462","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4257fd41f321b9db95ecba75fad88131","900","20-40","4,82","4-6","4","2","6,977","333,832","2,199","105,199","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2de558c5a7824d18ec68695cfada1d8b","600","0-20","4,532","4-6","4","2","7,925","514,822","2,072","134,594","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","35487b9e785023556e31058d1b22991a","1650","40-60","7,506","6-8","4","2","7,741","479,623","7,752","480,307","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","03adbf68c770f94a878a922292607edd","1770","40-60","7,447","6-8","4","2","7,418","418,146","7,491","422,246","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bd698807f944e8b735ec20fb97d6db9c","675","20-40","4,377","4-6","4","2","6,898","318,777","1,369","63,287","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2051d2a8413bbfe969d7c878f9b13007","1020","20-40","5,355","4-6","4","2","7,246","385,156","3,041","161,67","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d25aad48f550810c921cdfd4030be283","1320","40-60","6,378","6-8","4","2","7,15","366,913","5,026","257,932","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fe48d305ef0623421eb3bd99b877f04f","1380","40-60","6,746","6-8","4","2","7,407","415,87","5,691","319,529","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f65dd7480a585d762bed54cd9589b8b9","1440","40-60","7,725","6-8","4","2","8,21","569,294","7,133","494,59","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","17c6657fbd8a7e12cdb7323bc15a0aca","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9eb878248cdac27d57ab7ce643f57432","660","20-40","7,781","6-8","2","1","8,586","641,043","6,268","467,971","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cc9ad408472725646e8e9a87fdfa435b","720","20-40","7,915","6-8","2","1","8,292","584,8","7,204","508,062","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1c53d476aa603b2718f53b96f0ee034d","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","de6a27ac9291501960646a2a78d42b35","720","20-40","7,138","6-8","2","1","7,483","430,53","6,501","374,035","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5ae94aaef7c9a9ad96486cf4a0e5d1d9","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7f015e534408fce84154dc510901111","720","20-40","7,958","6-8","2","1","8,304","587,186","7,214","510,134","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f794b2ad54abde363600e1d583478222","0","0-20","0,0","0-2","2","1","","","","","38"
"Cód. Curso","Curso","6cbf1088c1e1f8f002c9ef085dec5e0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bab764fa5b2fd44b9baf305a76696667","330","0-20","6,858","6-8","2","1","7,414","417,228","1,353","76,146","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1e228e9df0807fbb2e247f91b32e665b","780","20-40","8,433","8-10","2","1","8,433","611,715","8,598","623,709","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb0768332ec861f3025f41e3e6ff613c","330","0-20","6,515","6-8","2","1","7,391","412,891","5,395","301,416","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2052ff466187da143a847d0fbdd2411d","780","20-40","8,31","8-10","2","1","8,31","588,226","8,473","599,76","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","562a40fb90dbaa9a3a23d33097165524","495","0-20","4,965","4-6","2","1","7,461","426,192","3,064","175,009","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","62a0f3f9e99849722b0e2c77f101ec82","495","0-20","6,204","6-8","2","1","8,248","576,559","3,669","256,484","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1a4355918398c2e99ff6f56c354340cf","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1a4afc57e3585cf1defd89760bc4720d","600","0-20","6,517","6-8","2","1","7,322","399,835","4,418","241,228","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0d8f6a12ac23bc27348b598a9b83cfa2","390","0-20","3,823","2-4","2","1","6,615","264,882","1,686","67,519","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7a2e5815f86eaaf3d896852c8e9e465","780","20-40","8,1","8-10","2","1","8,1","548,221","8,259","558,97","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4ecffc9f791f9b1e723e9630cb07270","540","0-20","5,675","4-6","2","1","7,031","344,117","3,436","168,166","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","beea6944b4a6978c1b4cb0a35c6b7c68","720","20-40","7,713","6-8","2","1","8,09","546,233","7,028","474,555","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8d45395b7847520f844242bea6c8c3e6","600","0-20","6,917","6-8","2","1","7,982","525,796","4,816","317,222","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c055a7594e2c200586a7c428cc2b78d","780","20-40","7,954","6-8","2","1","7,954","520,327","8,11","530,53","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d11fe541142ba20b043da91e348cca30","600","0-20","6,425","6-8","2","1","7,542","441,822","4,551","266,559","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ea45cf74d0e0bc99a0c89032d2c95bfc","540","0-20","6,173","6-8","2","1","7,661","464,459","3,744","226,975","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9e3291e84c5e8e8b345efffdcf9bb212","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4e564e17eca6472cc3f0df991d0f827f","675","20-40","7,818","6-8","2","1","7,818","494,359","6,898","436,199","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","321cabf210e6ee25120173346eda56a8","390","0-20","7,946","6-8","2","1","7,946","518,859","2,025","132,258","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7be0c1a96dc2a6f7ca1c09dc8d282e5e","435","0-20","5,246","4-6","2","1","7,266","388,96","2,304","123,347","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","200c31ac9ee940d3b352d45dc7a5cab7","1020","20-40","7,842","6-8","2","1","8,308","587,981","3,351","237,169","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cd846545113e789e7851ba89b774f214","330","0-20","6,715","6-8","2","1","7,573","447,591","1,382","81,687","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","191bb1aad7686a7c624cb349a4ba2029","540","0-20","5,644","4-6","2","1","7,264","388,649","3,55","189,928","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","286309db87ca5e02bab8e3f6fb649003","600","0-20","6,669","6-8","2","1","7,54","441,345","4,549","266,271","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","db279ff8e9d41da9cdc75aa350d64178","600","0-20","6,64","6-8","2","1","7,962","521,979","4,804","314,919","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","96bbb8ce224a4e06cd9eda65e579e925","720","20-40","7,323","6-8","2","1","7,625","457,567","6,624","397,524","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7cfbdd11ab44036a7032a8f4ed66ca2a","780","20-40","7,467","6-8","2","1","7,467","427,471","7,614","435,853","38"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dd635f08fdb0b5e0ff71300548778fc4","2880","80-100","6,766","6-8","15","7","7,874","449,419","4,843","276,421","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bcbbb50390ada47270d05bd596350258","2820","80-100","6,616","6-8","15","7","7,236","297,158","3,928","161,291","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1d28600cde1a94c3ba270e9de53b62f6","3090","80-100","6,824","6-8","13","6","7,441","346,002","4,833","224,747","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f5179e2daa74241ae804f4b75c362c54","2850","80-100","7,401","6-8","13","6","7,607","385,703","5,499","278,816","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a78f6c623dae0c416cbf0125bed40394","2760","80-100","6,317","6-8","13","6","7,192","286,715","3,858","153,793","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ee096d0ff81020e7245fa2df3b4ea05f","2310","60-80","5,467","4-6","13","6","7,103","265,45","2,427","90,711","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4af4bf74a9fc14a5ed580743d7cf267a","2505","80-100","6,287","6-8","13","6","7,186","285,102","3,147","124,845","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7bcd6bf5554cc3ec6cd377ba3b405631","3090","80-100","6,615","6-8","13","6","7,301","312,632","4,374","187,316","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bf1cd8523b75349096905e606182ca54","3060","80-100","6,746","6-8","13","6","8,006","480,899","4,464","268,096","97"
"Cód. Curso","Curso","6cbf1088c1e1f8f002c9ef085dec5e0d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4fac1c31f268200ecb4725bc5db2a442","2760","80-100","6,278","6-8","13","6","7,187","285,418","3,435","136,429","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","75225f5856b2a3020c9ed61c538176a1","2760","80-100","6,452","6-8","13","6","7,206","289,956","3,915","157,516","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fa4882cc353225cd36a5378927219294","2595","80-100","5,776","4-6","13","6","7,01","243,166","2,858","99,153","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bbf365a79245b205fd32110955c66884","2850","80-100","6,708","6-8","13","6","7,212","291,292","4,675","188,818","97"
