"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","d65667806e6115eff76038e4f8660728","2595","60-80","7,729","6-8","8","4","7,729","475,817","6,668","410,49","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7ceaa073e98f8f39351e39b4bdc5e49d","1350","20-40","5,968","4-6","8","4","7,779","487,413","1,914","119,899","20"
"Cód. Curso","Curso","cb0b102c86cace3d0792f54d6101f78c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","6872e897e240fc5e0dd863fdcc830d94","1845","40-60","6,458","6-8","8","4","7,062","319,123","3,866","174,7","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bec70e7daf5485ce5552fdf4546315a0","2070","40-60","7,971","6-8","6","3","7,971","532,569","7,272","485,879","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5ce8b7918f0b821cd20974c41448c648","1785","40-60","7,35","6-8","6","3","7,721","473,829","5,201","319,2","20"
"15121100","ENGENHARIA AGRÍCOLA - D","82b38bde1fd8df4557f7593dd4e44c76","1515","40-60","6,391","6-8","6","3","7,09","325,767","3,645","167,455","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7a03eb3cfe521aed2674e38f1c2e7a8f","930","20-40","4,739","4-6","6","3","7,466","414,014","1,468","81,401","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3528cd828594a5d78cbe4e5cd64f1bbf","1380","20-40","6,481","6-8","6","3","7,684","465,073","3,749","226,933","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e1bbcc44fb4aedc56a7b2b78e68e0805","495","0-20","3,443","2-4","6","3","6,655","223,551","0,592","19,873","20"
"15121100","ENGENHARIA AGRÍCOLA - D","57aa73305658c95b4e01fbfbd6264f22","2940","60-80","6,237","6-8","6","3","7,055","317,492","2,731","122,896","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5ae0ce5fcad9d62bf873c773fb0871a8","315","0-20","3,147","2-4","6","3","7,771","485,662","0,196","12,244","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b9ab10adec1d3689218652a05262ba88","1875","40-60","8,21","8-10","6","3","8,21","588,492","6,764","484,902","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c7155f11c9bbb84614e07ac18fa8a3ab","1140","20-40","4,957","4-6","6","3","6,863","272,509","2,074","82,366","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c70f0ffd7d5f970ccf13767534577ee","465","0-20","2,74","2-4","6","3","7,206","353,073","0,496","24,297","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e7d75cf0e7b639275efa235a424296de","330","0-20","2,462","2-4","6","3","7,382","394,228","0,304","16,225","20"
"15121100","ENGENHARIA AGRÍCOLA - D","38530ff1948e5f5f3ea8d1ac30f1f59a","1125","20-40","5,661","4-6","6","3","7,255","364,544","2,897","145,559","20"
"15121100","ENGENHARIA AGRÍCOLA - D","86d5010de39f1b360e35d768d176843a","1050","20-40","4,745","4-6","6","3","6,686","230,866","1,873","64,668","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f415e63c6185a92008564a76a0a46e5d","360","0-20","3,896","2-4","6","3","8,029","546,148","0,665","45,211","20"
"15121100","ENGENHARIA AGRÍCOLA - D","70390178a7087e234ca38156b327c4d0","1080","20-40","5,432","4-6","6","3","7,258","365,248","2,151","108,24","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6d3c581e240363bf38fd34cfa8e0ad01","390","0-20","2,361","2-4","6","3","7,746","479,73","0,372","23,02","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6cf2a34b13366f0d667951e0c9a46c96","825","20-40","4,527","4-6","6","3","7,629","452,258","1,297","76,915","20"
"15121100","ENGENHARIA AGRÍCOLA - D","447891aad403f1332550ce89314f7259","420","0-20","3,533","2-4","6","3","7,625","451,298","0,456","26,994","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2fd42eb58e8de4e769aaf8ad875be226","495","0-20","2,322","2-4","6","3","7,012","307,467","0,562","24,625","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f63aaa757aa195e45152ab034ec4c261","675","0-20","4,102","4-6","6","3","6,684","230,568","0,755","26,034","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2afc0483d81e38456d02dee008975dc3","435","0-20","4,545","4-6","4","2","6,621","215,606","2,583","84,102","20"
"15121100","ENGENHARIA AGRÍCOLA - D","72cdbb05204f292c9b743801f8cadc16","2640","60-80","7,596","6-8","4","2","7,879","510,894","7,256","470,492","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c5cfb29f47c2cb12bdc03dd73b34153f","885","20-40","5,944","4-6","4","2","7,192","349,57","3,154","153,295","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a4c05b994937f43d14d2c7e47131e031","210","0-20","3,272","2-4","4","2","7,5","421,963","0,833","46,885","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0d76815ffcabdb9d3a148ca4a096955b","765","20-40","4,895","4-6","4","2","6,969","297,26","2,151","91,739","20"
"15121100","ENGENHARIA AGRÍCOLA - D","79e3955848011eedeac856a6d3d3125f","1275","20-40","7,662","6-8","4","2","7,924","521,357","6,564","431,874","20"
"15121100","ENGENHARIA AGRÍCOLA - D","00515003863486009c62641f311325f3","1005","20-40","5,762","4-6","4","2","7,058","318,283","3,716","167,578","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e4ec460e559df8feabcebf4588c24c13","915","20-40","5,743","4-6","4","2","7,102","328,475","3,329","153,975","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3308a67f65d3f195cc644a4e45efbac2","315","0-20","2,968","2-4","4","2","7,014","307,975","0,701","30,798","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cb6b23925b90830239b790208eaed748","1140","20-40","6,162","6-8","4","2","6,954","293,815","4,269","180,386","20"
"15121100","ENGENHARIA AGRÍCOLA - D","211566a5fd22b2258b2e49725e4be109","780","20-40","4,633","4-6","4","2","7,775","486,5","2,258","141,299","20"
"15121100","ENGENHARIA AGRÍCOLA - D","867e7a30698f3085399f693624016164","675","0-20","3,467","2-4","4","2","8,52","661,337","0,14","10,884","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4e6af174ef660f5ac728ec5481404640","420","0-20","5,569","4-6","4","2","7,082","323,9","2,905","132,882","20"
"15121100","ENGENHARIA AGRÍCOLA - D","563ecec7f6305de0ed8518c0b9e0739f","1095","20-40","6,436","6-8","4","2","7,525","427,727","3,615","205,514","20"
"Cód. Curso","Curso","cb0b102c86cace3d0792f54d6101f78c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","2329b7dd9271dfa845c261860974614d","585","0-20","5,585","4-6","4","2","7,692","467,094","2,894","175,745","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2bcc3116b7268c7ad303848377187cf6","885","20-40","5,203","4-6","4","2","7,1","328,091","2,6","120,143","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ed14a4c3ea10313847a68cb4ba9c1a05","1155","20-40","7,472","6-8","4","2","7,968","531,684","5,671","378,434","20"
"15121100","ENGENHARIA AGRÍCOLA - D","34bdd7ceaf6a4b84a1d5c318927f7fe2","1095","20-40","6,416","6-8","4","2","7,253","364,097","4,334","217,568","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f7041ab132b8cdef7abd669eaf342dc0","90","0-20","0,794","0-2","4","2","7,667","461,076","0,056","3,371","20"
"15121100","ENGENHARIA AGRÍCOLA - D","26d2577b418ebc5686d75bacb9aee955","540","0-20","6,148","6-8","4","2","7,397","397,843","4,076","219,22","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c882b27816d9772d7054dcfd11a3caaf","435","0-20","2,572","2-4","4","2","6,576","205,086","0,594","18,526","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2f542ab7241613d8932f9e10838ec9eb","405","0-20","3,571","2-4","4","2","6,548","198,582","1,101","33,383","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a0d94df61020ab9850b794c8763bfe20","810","20-40","5,43","4-6","4","2","6,757","247,691","2,482","90,989","20"
"15121100","ENGENHARIA AGRÍCOLA - D","de027ed26ee3458a13ba7732323aac57","405","0-20","2,396","2-4","4","2","6,611","213,358","0,579","18,672","20"
"15121100","ENGENHARIA AGRÍCOLA - D","99babc6c7eca69273595706ba805a661","2130","40-60","6,253","6-8","4","2","7,373","392,131","3,194","169,861","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d80142975ae093a9f674660d66b732d1","750","20-40","4,584","4-6","4","2","6,396","162,876","2,065","52,595","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7f1e66bccccc3c49bfd496a1cbceccfb","585","0-20","6,706","6-8","4","2","7,364","390,07","4,864","257,619","20"
"15121100","ENGENHARIA AGRÍCOLA - D","01cd563ff5317da4b89e9361bc1f1a1e","3015","80-100","6,372","6-8","4","2","7,544","432,35","3,114","178,436","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c24338ae96a25bd6beb7cd5e58ce7174","840","20-40","6,286","6-8","4","2","7,455","411,486","3,059","168,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","69887bc7c4efbb3bba672e4ac550109c","1200","20-40","6,477","6-8","4","2","7,028","311,076","4,781","211,617","20"
"15121100","ENGENHARIA AGRÍCOLA - D","dea31984e35f44bb5abc312adf52c4ee","675","0-20","3,684","2-4","4","2","6,284","136,696","1,528","33,23","20"
"15121100","ENGENHARIA AGRÍCOLA - D","20aa883a8b78173df27aa4459d46bb95","315","0-20","4,955","4-6","4","2","7,048","315,798","1,442","64,595","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ac443e54c0f9ade91b2a4066dfe051fc","120","0-20","1,128","0-2","4","2","6,5","187,283","0,052","1,51","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8d170c6e3527ec5cc79ae1d1801d4286","420","0-20","3,159","2-4","4","2","7,007","306,299","0,758","33,113","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ff9235ebb278578b6914890721e7d792","435","0-20","3,744","2-4","4","2","6,852","269,825","1,244","49,006","20"
"15121100","ENGENHARIA AGRÍCOLA - D","396bac81aa29a79ca3015688e0e80f80","90","0-20","1,527","0-2","4","2","6,533","195,105","0,145","4,344","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e372701a781c82bd384b705398d40e6d","660","0-20","5,959","4-6","4","2","7,184","347,825","3,379","163,603","20"
"15121100","ENGENHARIA AGRÍCOLA - D","39ed1bbbaf6888d1af0981e095dea656","1395","20-40","7,664","6-8","2","1","8,236","594,773","6,924","499,991","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8a77a7754d83c1971db5959508631915","1110","20-40","7,428","6-8","2","1","7,755","481,75","6,647","412,929","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b2792f96dca1124d8bab06a02325edf4","525","0-20","5,474","4-6","2","1","6,343","150,404","3,447","81,741","20"
"15121100","ENGENHARIA AGRÍCOLA - D","425a1392339734eca425cea1196bb5af","360","0-20","5,928","4-6","2","1","7,812","495,3","2,296","145,558","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1bb5c3cacd5c3d5305e8c1044215e8fc","330","0-20","5,057","4-6","2","1","7,618","449,698","1,792","105,76","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a12d4597f40f40884fc80eabc08dca7f","195","0-20","2,449","2-4","2","1","6,969","297,402","0,65","27,723","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bed2bc0d904197736de44c6eab3b876f","315","0-20","4,9","4-6","2","1","8,024","544,891","1,761","119,61","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6806ab395cccccb7d18b2e64bb16c459","420","0-20","5,719","4-6","2","1","7,182","347,368","2,672","129,253","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a59561bbd0fc2816f9da33f155b0e14a","705","0-20","6,549","6-8","2","1","7,204","352,557","5,905","288,979","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b59f54e064f3b4dbac358d0d80430528","255","0-20","6,28","6-8","2","1","8,035","547,586","3,791","258,371","20"
"15121100","ENGENHARIA AGRÍCOLA - D","119c739065841649969f73734ab5fbdf","315","0-20","4,641","4-6","2","1","7,386","395,142","1,621","86,739","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b6c815d43c6d58aad4bde375d0795823","480","0-20","4,902","4-6","2","1","6,222","122,012","2,827","55,431","20"
"15121100","ENGENHARIA AGRÍCOLA - D","10910250784a45d562c339e4682817e4","255","0-20","3,993","2-4","2","1","7,459","412,3","1,0","55,267","20"
"Cód. Curso","Curso","cb0b102c86cace3d0792f54d6101f78c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","de3e3133be5108068a9743e8fceadfd7","0","0-20","0,042","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","810e2a3cd8c640642f12df349cb57122","315","0-20","3,932","2-4","2","1","7,09","325,856","1,595","73,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2b29d62c673619246aee74b9bf7c731f","300","0-20","4,565","4-6","2","1","6,81","260,033","1,39","53,068","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fb2a17cb4b8fa75e6c4ec26c3307cbe3","0","0-20","0,0","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","32e277c24cb3e24eab42f004574f2cff","510","0-20","5,367","4-6","2","1","7,162","342,586","3,448","164,943","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e5e242abecd8ab118f3497823e14f778","600","0-20","6,745","6-8","2","1","6,99","302,276","5,187","224,324","20"
"15121100","ENGENHARIA AGRÍCOLA - D","53cfac46af60f8a0ab3611bc5ba02e08","600","0-20","6,95","6-8","2","1","6,95","292,889","5,673","239,093","20"
"15121100","ENGENHARIA AGRÍCOLA - D","79415447f86b1325a643d1d116bf6bdb","270","0-20","2,983","2-4","2","1","7,0","304,623","0,964","41,963","20"
"15121100","ENGENHARIA AGRÍCOLA - D","68fa87d0b6f6c2228631f4144984da75","255","0-20","2,533","2-4","2","1","7,206","352,939","0,773","37,848","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f3ac3f13acbdca1e5414474e79d5802d","195","0-20","3,006","2-4","2","1","6,515","190,893","0,624","18,289","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d877ac6dd27f44fd7e8d78f6796cf0fe","570","0-20","6,979","6-8","2","1","6,979","299,682","5,412","232,407","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1effaa854f200ba512aba518b3db5b7b","480","0-20","6,523","6-8","2","1","7,769","485,033","3,69","230,368","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d74ebe55d981e213647bca0daec881be","255","0-20","3,085","2-4","2","1","6,312","143,107","0,931","21,101","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4567d1ebed3e98f7f8e31328a5fef6be","0","0-20","0,032","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","849178ed1df45cf03d2c8bf30fb2b73c","0","0-20","0,0","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","74219c68d26fb74dd5c742e389a65b08","660","0-20","6,891","6-8","2","1","6,891","279,021","6,188","250,55","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fa487c32f5fabf9e6e05609a5c4a7946","300","0-20","3,933","2-4","2","1","6,08","88,717","1,079","15,744","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8674fafe359b0f755d820370d67a2dee","765","20-40","7,941","6-8","2","1","7,941","525,498","8,265","546,947","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3fe881d5bb25a0d2aa12049a4335f608","1920","40-60","7,068","6-8","2","1","6,867","273,332","6,727","267,754","20"
"15121100","ENGENHARIA AGRÍCOLA - D","68fee38c9ba70184a0f46bb8cdad1ec9","2550","60-80","7,581","6-8","2","1","8,434","641,189","7,057","536,505","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9165bca6e0388569b5dd6f73a6b5949d","3255","80-100","7,2","6-8","2","1","7,654","458,104","7,232","432,827","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6962ff9272db8b4cafb4040d07af03ef","480","0-20","5,117","4-6","2","1","6,803","258,42","3,025","114,903","20"
"15121100","ENGENHARIA AGRÍCOLA - D","26718d652fda08743f9d768b73ad2690","315","0-20","4,38","4-6","2","1","6,957","294,565","1,423","60,252","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ee74701db997adc2c7cab822d1081362","195","0-20","3,268","2-4","2","1","6,469","180,062","0,507","14,114","20"
"15121100","ENGENHARIA AGRÍCOLA - D","669a59cbe193129affd6c7c25ba2364a","555","0-20","6,033","6-8","2","1","7,381","394,055","4,296","229,363","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ebf96830b994312217c9e9c4eb38071f","315","0-20","4,239","4-6","2","1","6,848","268,862","1,503","59,018","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f09cf75d20a7063e83d00c8168fdb269","255","0-20","4,104","4-6","2","1","7,194","350,178","0,943","45,896","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5a394fc89b565bc84c72c1df5f1b55fa","0","0-20","0,2","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4bb5275f92271a6a2f38cc61c5400e3f","315","0-20","3,836","2-4","2","1","7,214","354,911","1,381","67,962","20"
"15121100","ENGENHARIA AGRÍCOLA - D","afcaa0327636eadd3caf55a8a5eeb052","600","0-20","7,064","6-8","2","1","7,39","396,148","5,484","293,987","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f1439cf91ac0cc68c6ba8b1656cbbd2c","360","0-20","4,731","4-6","2","1","7,196","350,581","1,762","85,857","20"
"15121100","ENGENHARIA AGRÍCOLA - D","21d041f3c8e7aa63caa4ea1a03c138a6","0","0-20","0,522","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","50905f0f995804a3858aa6bfc68ca162","360","0-20","4,781","4-6","2","1","6,783","253,775","1,899","71,027","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e3d5e44839b21470a591778412982487","375","0-20","5,484","4-6","2","1","7,856","505,509","2,227","143,285","20"
"15121100","ENGENHARIA AGRÍCOLA - D","12130923318ec0ca9f77ddda819f8e1b","480","0-20","5,294","4-6","2","1","6,903","281,888","3,005","122,727","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1dc7e3331ccbecdca5526e9181ac847b","225","0-20","3,477","2-4","2","1","6,813","260,816","0,711","27,219","20"
"Cód. Curso","Curso","cb0b102c86cace3d0792f54d6101f78c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","468a5bb7da320a7f3f59c8b932fc208c","660","0-20","7,057","6-8","2","1","7,057","317,957","6,337","285,512","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e863c9c836c2a25817b7af8ee38b7cd2","360","0-20","5,336","4-6","2","1","7,5","421,963","2,004","112,732","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a18f03321955c80a3e4138263c002ced","315","0-20","3,895","2-4","2","1","7,362","389,555","1,506","79,682","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f2cbe3838e5777c73a680bca66228fd8","420","0-20","5,717","4-6","2","1","7,021","309,652","3,121","137,623","20"
"15121100","ENGENHARIA AGRÍCOLA - D","66635d1c264cdc2727caf92bc2351b44","90","0-20","1,858","0-2","2","1","7,5","421,963","0,153","8,611","20"
"15121100","ENGENHARIA AGRÍCOLA - D","027195d4aa0d9178366d4219094fa4f2","240","0-20","3,563","2-4","2","1","7,425","404,362","0,902","49,13","20"
"15122100","ENGENHARIA CIVIL - D","2e378e4dc11ee07b87040759eb952c79","2445","60-80","3,005","2-4","19","9","6,794","375,941","0,57","31,531","235"
"15122100","ENGENHARIA CIVIL - D","183a00dc59878f3e2ac81227a66300df","2250","40-60","3,159","2-4","19","9","6,663","349,274","0,496","25,98","235"
"15122100","ENGENHARIA CIVIL - D","bb346199cb7a8b2e7b7eeea9a726ab4c","3261","80-100","4,974","4-6","19","9","7,08","433,806","1,044","63,986","235"
"15122100","ENGENHARIA CIVIL - D","40dd815b4a8917605a8c150d69fe769f","3030","60-80","7,547","6-8","19","9","8,057","631,414","1,408","110,335","235"
"15122100","ENGENHARIA CIVIL - D","b4758d9807ac098237a23fbe2780ed79","3615","80-100","4,296","4-6","19","9","6,395","295,188","1,202","55,477","235"
"15122100","ENGENHARIA CIVIL - D","9e10220a62d7b3c9978275416dfd68e7","2055","40-60","3,61","2-4","19","9","6,235","262,75","0,748","31,507","235"
"15122100","ENGENHARIA CIVIL - D","345c75a254785e3a40033df00f4ac7a5","2700","60-80","7,037","6-8","19","9","7,506","519,924","2,57","177,996","235"
"15122100","ENGENHARIA CIVIL - D","2582c77ec210319b5dfde31152bcf014","4005","80-100","5,169","4-6","19","9","6,915","400,246","1,706","98,734","235"
"15122100","ENGENHARIA CIVIL - D","6b6186df3f1d7140cbb7d5ec8dbb5536","1710","40-60","2,424","2-4","19","9","6,574","331,258","0,315","15,86","235"
"15122100","ENGENHARIA CIVIL - D","9e64ee7fee0d1d1e80307231948a7652","4065","80-100","5,145","4-6","18","9","6,759","368,699","1,577","86,011","235"
"15122100","ENGENHARIA CIVIL - D","8262771bb6c77abfc238a94fbf348691","3960","80-100","5,162","4-6","17","8","6,217","259,061","1,764","73,489","235"
