"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","316c15de90a2a2e93ca8873292a1a386","90","0-20","4,58","4-6","1","0","6,233","-66,515","0,456","-4,867","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","d40a3c714834761e1b088fa448f1af23","120","0-20","5,11","4-6","1","0","6,825","98,776","0,888","12,849","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","6952e2716437d3d25df8fd0d4ceb14ee","180","0-20","3,86","2-4","1","0","5,6","-243,446","1,639","-71,253","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","24bcb5067c781d84af3feedad6894d18","240","0-20","5,26","4-6","1","0","5,75","-201,542","2,992","-104,867","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","03faf0d61e7f2aa4234f61e146d66fd8","90","0-20","4,82","4-6","1","0","7,933","408,406","0,58","29,883","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","b59dae67614e8423d95c23588e5c8819","0","0-20","0,0","0-2","1","0","","","","","14"
"Cód. Curso","Curso","6a619e0274a73bd171d33242487f6911","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","8c599164d848b1e5f46e3986b5e41391","90","0-20","3,87","2-4","1","0","5,667","-224,822","0,415","-16,45","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","301bcfb5062932531bd4c9b77abf2a9c","30","0-20","2,72","2-4","1","0","7,0","147,665","0,057","1,201","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","edab67167917c3060c3715d506a8c1a8","0","0-20","0,54","0-2","1","0","","","","","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","509c9e16f678064b81957ac597838f15","180","0-20","5,74","4-6","1","0","6,6","35,919","1,932","10,513","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","7a1f7325e1b7f63dddfff8487b22d2d6","300","0-20","6,92","6-8","1","0","6,92","125,316","5,626","101,883","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","98c151632e1571d947640318f07b7844","300","0-20","7,05","6-8","1","0","7,05","161,633","5,732","131,409","14"
"71131100","ENGENHARIA DE BIOSSISTEMAS - D","11cef334b0531e124ec0e5a6b29a966b","300","0-20","8,42","8-10","1","0","8,42","544,364","6,846","442,572","14"
