"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","ac349b5fc74e22ef5d2740c55b869684","2985","80-100","7,023","6-8","6","3","8,5","565,441","0,101","6,726","199"
"13301100","ADMINISTRAÇÃO - D","efef29c900e40d04483b010355d10bea","490","0-20","4,201","4-6","5","2","5,6","38,083","0,257","1,747","199"
"13301100","ADMINISTRAÇÃO - D","2450f1c28639680172a37343fceb650e","480","0-20","6,196","6-8","5","2","8,375","542,71","1,301","84,282","199"
"13301100","ADMINISTRAÇÃO - D","660111e09b40154df0050e50c271e381","1065","20-40","4,923","4-6","5","2","6,475","197,136","2,152","65,527","199"
"13301100","ADMINISTRAÇÃO - D","f5ee5d7f058f00f2e46d87524f8d9326","1845","40-60","7,785","6-8","5","2","7,924","460,768","7,158","416,223","199"
"13301100","ADMINISTRAÇÃO - D","8a347aff1843f78aea5b8d370638aebb","1167","20-40","7,173","6-8","5","2","8,22","514,524","0,66","41,331","199"
"13301100","ADMINISTRAÇÃO - D","bc7d00a08923d8de075900d4348b8163","405","0-20","3,291","2-4","5","2","7,5","383,594","0,041","2,114","199"
"13301100","ADMINISTRAÇÃO - D","b10544f75ed1ae2cbcc31092d91f73df","270","0-20","1,349","0-2","5","2","6,2","147,192","0,167","3,974","199"
"13301100","ADMINISTRAÇÃO - D","5cfec38610ba671235a1bb1e78afa652","1557","40-60","6,348","6-8","5","2","6,795","255,343","4,044","151,954","199"
"13301100","ADMINISTRAÇÃO - D","524670b233823acb1fcac049a6a10c94","945","20-40","4,312","4-6","5","2","7,292","345,781","1,892","89,714","199"
"13301100","ADMINISTRAÇÃO - D","2b0cd1bbfc9e148e6a2c60fcca3bad91","450","0-20","3,467","2-4","5","2","7,28","343,587","1,166","55,044","199"
"13301100","ADMINISTRAÇÃO - D","ca803f32f984eba9d750aa7fa3007d47","2670","80-100","6,275","6-8","5","2","6,856","266,403","1,053","40,907","199"
"13301100","ADMINISTRAÇÃO - D","724a01135a3360cdcf3849beb0b835e0","525","0-20","2,311","2-4","5","2","5,777","70,296","0,467","5,678","199"
"13301100","ADMINISTRAÇÃO - D","835f17b861a7a454700f81cc7237cc26","1545","40-60","6,383","6-8","5","2","7,273","342,281","4,535","213,454","199"
"13301100","ADMINISTRAÇÃO - D","e04f0772d99e604edb7b2d26dd93d981","1005","20-40","5,547","4-6","5","2","7,23","334,468","2,704","125,112","199"
"13301100","ADMINISTRAÇÃO - D","57cf9d1da309def666a4fefd87825640","3240","80-100","6,087","6-8","5","2","8,225","515,433","0,345","21,647","199"
"13301100","ADMINISTRAÇÃO - D","4e0ec3e5b88dbfbd4449eb60768cdbca","2985","80-100","8,185","8-10","5","2","8,7","601,811","0,22","15,212","199"
"13301100","ADMINISTRAÇÃO - D","caf080c8614d23659c10f61e28a62043","2925","80-100","6,801","6-8","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3dca3c51c66f4c7b866ef928f1f1d2f7","3345","80-100","7,778","6-8","5","2","8,625","588,172","0,362","24,702","199"
"13301100","ADMINISTRAÇÃO - D","1af61f36f9b78f5f738391569f67d305","3030","80-100","6,865","6-8","5","2","8,0","474,517","0,035","2,089","199"
"13301100","ADMINISTRAÇÃO - D","af1c8cb0993e4d7dc0275b24d8622b85","1161","20-40","5,474","4-6","4","2","6,259","157,888","2,004","50,553","199"
"13301100","ADMINISTRAÇÃO - D","a66e5790a05163d09e647516cb3bcfd6","725","20-40","6,225","6-8","4","2","7,198","328,616","1,417","64,712","199"
"13301100","ADMINISTRAÇÃO - D","51a8977d887a22b2afe6821bd114adea","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","17889fa6cb6ad3984bc4fb8209d3c293","1185","20-40","6,633","6-8","4","2","7,495","382,673","4,667","238,29","199"
"13301100","ADMINISTRAÇÃO - D","608f0f1148bfcad99e3cf1b41d49b6b6","825","20-40","6,502","6-8","4","2","7,411","367,393","4,497","222,947","199"
"13301100","ADMINISTRAÇÃO - D","265bfb71ff8e0f9c559d3bbdca38e065","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","f51be2088079922426bfcb70197320b5","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","dadb49c2d53e59973d7643cd0b3abc65","1515","40-60","8,613","8-10","4","2","8,613","585,967","8,245","560,973","199"
"Cód. Curso","Curso","0a1188aa6a9755bfd5ab8e31fd567181","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","30171c965ea4839fa66e4d8968e5b388","300","0-20","4,311","4-6","4","2","7,76","430,874","0,981","54,455","199"
"13301100","ADMINISTRAÇÃO - D","1cad88ff7b89887f83a98cb1afa0e1bc","355","0-20","6,586","6-8","4","2","6,167","141,13","0,218","4,982","199"
"13301100","ADMINISTRAÇÃO - D","a1032cfd6ab936d00d5bf610e91c1c80","120","0-20","7,45","6-8","4","2","7,45","374,501","0,452","22,719","199"
"13301100","ADMINISTRAÇÃO - D","683a3fb08d286f04d807bb7c28f49c68","1485","40-60","7,863","6-8","4","2","8,181","507,397","7,379","457,645","199"
"13301100","ADMINISTRAÇÃO - D","5379bfd9b31b541b91b1de3fea283089","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","fc94c8fb7ab27d015f0155b575982a96","285","0-20","7,774","6-8","4","2","7,5","383,594","4,265","218,157","199"
"13301100","ADMINISTRAÇÃO - D","1414833406c09a6a39df6d7b8cbfab15","705","20-40","7,045","6-8","4","2","7,398","364,986","1,935","95,474","199"
"13301100","ADMINISTRAÇÃO - D","d97aa2f1678fb29a85d272896714e710","1485","40-60","8,531","8-10","4","2","8,531","571,135","8,006","535,947","199"
"13301100","ADMINISTRAÇÃO - D","40d32a0ba58876bf64b62e9216c5c122","1425","40-60","7,501","6-8","4","2","7,678","415,943","6,634","359,413","199"
"13301100","ADMINISTRAÇÃO - D","60177595c35fb6c32969703a1b4ffcc6","255","0-20","3,405","2-4","4","2","6,694","237,046","0,354","12,548","199"
"13301100","ADMINISTRAÇÃO - D","3afa6db2c84b8a0e7ff5c14bdc363f77","945","20-40","5,224","4-6","4","2","7,216","331,926","2,983","137,223","199"
"13301100","ADMINISTRAÇÃO - D","eb6e897fab4680a1fff69bb9bea2a1db","1491","40-60","7,493","6-8","4","2","8,439","554,296","3,75","246,297","199"
"13301100","ADMINISTRAÇÃO - D","c1bb8567e87e7c4e0b93c802ba97ee01","3120","80-100","7,467","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","90b927a9725251d2abcf776b51dfa818","3270","80-100","6,681","6-8","4","2","8,391","545,603","0,687","44,697","199"
"13301100","ADMINISTRAÇÃO - D","49d36b9a6afbf5e356dc7c6db7f488ec","3135","80-100","7,661","6-8","4","2","8,6","583,626","1,452","98,57","199"
"13301100","ADMINISTRAÇÃO - D","c53972cfdb8db96663b83bd110d585c2","2925","80-100","9,007","8-10","4","2","","","","",""
"13301100","ADMINISTRAÇÃO - D","9686442948db70f246c040638caa1c82","3465","80-100","7,607","6-8","4","2","8,9","638,18","0,094","6,721","199"
"13301100","ADMINISTRAÇÃO - D","79be2b7bc61c29fa7344f3844df70689","2925","80-100","6,749","6-8","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","4a889a20caa935192ae680e3d70e41df","3120","80-100","7,856","6-8","4","2","8,233","516,949","1,124","70,56","199"
"13301100","ADMINISTRAÇÃO - D","7b0cc4993a1a1c8f0cb1800467a68c7e","465","0-20","6,631","6-8","3","1","7,487","381,247","1,653","84,189","199"
"13301100","ADMINISTRAÇÃO - D","e9b33c4b3938acf0832d7b52a089d159","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a0f8b68d4f0f36a5fced4ba3ba9a45f6","945","20-40","5,909","4-6","3","1","6,629","225,126","4,433","150,568","199"
"13301100","ADMINISTRAÇÃO - D","0ba27fa60eef8e7840434b3eb7571406","1065","20-40","7,488","6-8","3","1","7,91","458,126","6,719","389,158","199"
"13301100","ADMINISTRAÇÃO - D","30da3624c8f23188cf678a4d45ff71eb","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","bbe8ba0f4f173e625f4728b792cb7e4c","765","20-40","5,672","4-6","3","1","6,933","280,547","3,402","137,644","199"
"13301100","ADMINISTRAÇÃO - D","bbc7738259b836d1e1c4c84b8b06a6db","585","0-20","4,227","4-6","3","1","7,01","294,535","1,797","75,49","199"
"13301100","ADMINISTRAÇÃO - D","af946d3d7bb20a519507d5cc66283160","1125","20-40","8,323","8-10","3","1","8,323","533,194","7,889","505,397","199"
"13301100","ADMINISTRAÇÃO - D","5d5f63c23e71ab85d99e5dbc3242a76b","885","20-40","5,369","4-6","3","1","6,216","150,101","2,976","71,857","199"
"13301100","ADMINISTRAÇÃO - D","606203909bc847798642cf71a34933c4","1615","40-60","7,569","6-8","3","1","7,754","429,755","4,732","262,256","199"
"13301100","ADMINISTRAÇÃO - D","eb4a69f0e0064188d7e87d172ebc941e","945","20-40","6,6","6-8","3","1","6,841","263,805","5,122","197,504","199"
"13301100","ADMINISTRAÇÃO - D","d27b9563806c39225fb500a22740bcb9","1005","20-40","6,986","6-8","3","1","7,403","365,952","5,6","276,821","199"
"13301100","ADMINISTRAÇÃO - D","e87041d60fad85c34afb08744399d8bc","495","0-20","7,612","6-8","3","1","7,612","403,983","2,328","123,556","199"
"13301100","ADMINISTRAÇÃO - D","16048f96552a08b9b521ebdba1dcf975","1005","20-40","7,068","6-8","3","1","7,49","381,694","5,985","304,995","199"
"13301100","ADMINISTRAÇÃO - D","a9420a2b4913335757b7979af300d739","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","b9498302cd70476dca6db5be17fa642b","465","0-20","3,479","2-4","3","1","6,129","134,286","1,182","25,888","199"
"13301100","ADMINISTRAÇÃO - D","9ae35d1d0715d14b7cb991381b827f07","135","0-20","6,738","6-8","3","1","8,222","514,928","0,227","14,247","199"
"Cód. Curso","Curso","0a1188aa6a9755bfd5ab8e31fd567181","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","5ef51a655918b9fa4440fb39f59d8ff2","0","0-20","0,0","0-2","3","1","","","","",""
"13301100","ADMINISTRAÇÃO - D","84a2f654372d628fee333881e6f71679","825","20-40","6,213","6-8","3","1","7,435","371,691","4,18","208,97","199"
"13301100","ADMINISTRAÇÃO - D","e2905b828b8c8fad212bc6d2e6347104","1125","20-40","8,112","8-10","3","1","8,112","494,884","7,689","469,085","199"
"13301100","ADMINISTRAÇÃO - D","d1dc6ad1e0cbc9801ad06dc697ace95d","800","20-40","9,12","8-10","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","c1ed26f5d83cfd363ed244a35c243907","405","0-20","7,163","6-8","3","1","7,163","322,304","1,941","87,338","199"
"13301100","ADMINISTRAÇÃO - D","2f0ddcdbe78adb9565b6167c063c4509","195","0-20","7,8","6-8","3","1","7,8","438,148","1,0","56,149","199"
"13301100","ADMINISTRAÇÃO - D","a472bd3f7c3e124fb1aca51861933238","0","0-20","0,471","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3042facb701149f5158e1045c3d5254d","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","81e83376a69e952c6ef74b02d99a2414","825","20-40","5,195","4-6","3","1","6,88","270,848","3,507","138,063","199"
"13301100","ADMINISTRAÇÃO - D","44a2d0a5b05219424139303d65784603","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","87a6d05553f2d6f74e8349b64539b055","885","20-40","5,82","4-6","3","1","6,563","213,15","4,066","132,074","199"
"13301100","ADMINISTRAÇÃO - D","03401402fc3cbb9a3f636d22e5b76ff8","1125","20-40","8,249","8-10","3","1","8,249","519,858","7,819","492,756","199"
"13301100","ADMINISTRAÇÃO - D","52f90b714d5c18205151111a8846a31d","1125","20-40","6,992","6-8","3","1","6,992","291,215","6,627","276,033","199"
"13301100","ADMINISTRAÇÃO - D","c2e482e1c3d037e14c72fb6449584d1f","825","20-40","6,301","6-8","3","1","7,895","455,341","4,024","232,106","199"
"13301100","ADMINISTRAÇÃO - D","f792fc3327e52795627843a0725dbf98","1125","20-40","7,659","6-8","3","1","7,659","412,447","7,259","390,945","199"
"13301100","ADMINISTRAÇÃO - D","6932c2bea280a1ab13e2ea1584dace22","825","20-40","6,715","6-8","3","1","7,204","329,701","4,668","213,638","199"
"13301100","ADMINISTRAÇÃO - D","c58f9babb42fdae724842bf42ca61c2b","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","48b716be58b013c02f4b17e60c9d67f1","1125","20-40","8,013","8-10","3","1","8,013","476,942","7,596","452,078","199"
"13301100","ADMINISTRAÇÃO - D","a7dc565930d13d74a0d17a5f13026c36","0","0-20","0,0","0-2","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","9d666a8fbae96fecdaf04ee38adcba40","2865","80-100","7,891","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","1b276ddea14643675debf758bde127c8","2865","80-100","7,955","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","aac76a14f752bf1c76ae004852eaca84","60","0-20","8,5","8-10","3","1","8,5","565,441","0,107","7,146","199"
"13301100","ADMINISTRAÇÃO - D","b4aa3920c415f609317e5896eec92a8c","2865","80-100","7,204","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a31ad2ffeb3f4edda04cc08c2d8cb401","2925","80-100","6,739","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","6c6dcd8c1c27a87d242d670664814fc6","2895","80-100","6,375","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","4f4cad8f7c1566558049c8462e787413","2973","80-100","7,376","6-8","3","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","3a14f6dadaa733ed6d48acd22d19c2c2","0","0-20","0,523","0-2","2","1","","","","","199"
"13301100","ADMINISTRAÇÃO - D","8058ff1e5a1a26756fb12250ff98ea86","75","0-20","1,704","0-2","2","1","9,2","692,735","0,323","24,319","199"
