"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7bd3217b0502606765199092477c13ad","2775","80-100","6,451","6-8","11","5","7,648","435,65","1,13","64,357","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ee8261bf53d53078770ed66e7b4b99e5","3000","80-100","8,012","8-10","9","4","8,132","567,613","6,693","467,171","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","030bebc872a4af86f9b830785adf2674","2550","80-100","7,932","6-8","9","4","8,415","644,429","5,749","440,284","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","25e6ed34827040babd45901259f61e31","3000","80-100","8,027","8-10","9","4","8,292","611,101","6,037","444,895","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9b9368f083b71aad4067ca24b8c8575f","1395","40-60","4,803","4-6","9","4","6,59","147,835","1,535","34,441","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","23a9bb7c3472aadeec1366c3e55cc261","1335","40-60","6,665","6-8","7","3","7,596","421,444","4,498","249,59","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","624703064e1316556c4d8e4acc642e0b","2580","80-100","8,072","8-10","7","3","8,072","551,171","7,623","520,537","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0cc1fd2e0a5dccf6ebafcb890f7cd759","2490","80-100","7,972","6-8","7","3","8,281","607,959","7,494","550,178","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8e9d22696b3223584eecd3a2a324091a","2490","80-100","8,001","8-10","7","3","8,131","567,13","7,487","522,233","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1b439544f6401e8a4a88ff7887b73f72","2415","80-100","8,341","8-10","7","3","8,453","654,966","7,365","570,668","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5fa611c98c32e39e437d7a891ef22308","2220","60-80","7,996","6-8","7","3","8,118","563,549","6,641","461,026","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","91ececbbb26a0d8c186989745d49d6e6","3135","80-100","7,059","6-8","7","3","8,06","547,945","3,412","231,938","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","22206d5105fff8bb22e703da6001f210","3135","80-100","6,881","6-8","7","3","7,825","483,832","3,136","193,936","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7a5a7f63b91b884bfdccc4065215ac15","2700","80-100","7,364","6-8","7","3","7,549","408,796","4,129","223,592","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d751dcedd256fc9cc867c2d684683777","900","20-40","6,999","6-8","7","3","7,882","499,337","1,183","74,979","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ce510924201ca9e876352830df7498e1","2145","60-80","8,336","8-10","5","2","8,171","577,981","7,525","532,344","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0b0957b1014bfa2a0743fc60c5d687a4","1500","40-60","6,144","6-8","5","2","7,577","416,407","4,627","254,294","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5234693330a7a2a21f9afc637f9eb05b","1560","40-60","8,085","8-10","5","2","8,243","597,764","6,426","465,976","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a16f2d6ed39ae0a6cd446d3ff9199fca","255","0-20","4,603","4-6","5","2","8,006","533,148","0,686","45,653","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bc479a1096c1eebf2e914ac6c8805651","2475","80-100","6,928","6-8","5","2","7,764","467,437","3,483","209,702","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2155750f60b71809b9892eaf45eb1e98","2925","80-100","6,947","6-8","5","2","7,217","318,281","5,373","236,957","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c95abbfe21286e1fc3639c989252c649","1005","20-40","6,103","6-8","5","2","7,321","346,696","2,797","132,453","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","fc246672ed58ef76a7f07400084f042c","1515","40-60","7,305","6-8","5","2","7,433","377,122","5,616","284,964","28"
"Cód. Curso","Curso","47f9811a3dab80636d53ec8f5761c407","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d6c66d716071d6a36a4d12598e69c550","675","20-40","5,288","4-6","5","2","7,784","472,873","1,213","73,659","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a824746e5472b85136cef10000fe1889","945","20-40","5,453","4-6","5","2","7,238","324,158","2,345","105,027","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8de36fd35e4e5c9d03618549693dff88","750","20-40","5,851","4-6","3","1","7,516","399,803","3,684","195,982","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c1a989748feaad99b4296c30acd9b46e","885","20-40","6,658","6-8","3","1","7,868","495,562","4,742","298,71","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","77dbd06b15abc4e055127a24af40af24","870","20-40","6,66","6-8","3","1","7,472","387,939","4,929","255,888","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","50fcc1345759bf5f171309869e181b01","720","20-40","6,344","6-8","3","1","8,056","546,858","3,75","254,538","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b33b01061f4e96afd0a9ad14d0b12ad3","645","20-40","7,754","6-8","3","1","8,109","561,299","6,248","432,434","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3f12bb52d2bdb304b7776740ae55171e","1140","20-40","8,437","8-10","3","1","8,584","690,568","8,368","673,202","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","819aa8e271930e0ef9ef022f396d568b","660","20-40","5,552","4-6","3","1","7,75","463,498","2,818","168,513","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2d99d78e180acc95d516c03c1384e305","315","0-20","6,165","6-8","1","0","6,731","186,115","4,947","136,794","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1c6d3724feea90e526c34fc3b589bf3e","240","0-20","6,625","6-8","1","0","8,025","538,352","3,424","229,697","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a05ce2ff1c98c8af7350e54052fa920f","360","0-20","7,992","6-8","1","0","7,992","529,279","7,672","508,108","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5d230e1608b574a5b720bb0722cd97c2","315","0-20","7,596","6-8","1","0","8,181","580,802","6,013","426,889","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","55ea0c0f59ae4ef4807c03454cc5bbca","165","0-20","5,292","4-6","1","0","7,836","487,006","1,58","98,213","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1bb7248d719995d80bd20a9346029405","120","0-20","3,808","2-4","1","0","7,8","477,107","0,832","50,891","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","30a04162a73dec6b23dd98070c873846","285","0-20","6,417","6-8","1","0","7,237","323,817","4,354","194,83","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bc7ae2ae9b210d89f0f020528598c195","2415","80-100","8,202","8-10","1","0","7,685","445,805","5,123","297,203","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f5e817903f19f6356b4729aada5f574c","2295","60-80","7,529","6-8","1","0","8,15","572,377","0,835","58,611","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","def970b06042e89f18d6c706959d3f50","0","0-20","0,0","0-2","1","0","","","","",""
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4c2f8c119454af580f87859f88eb524e","2865","80-100","6,282","6-8","16","8","7,42","398,234","1,405","75,422","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1ff8d1c67f66f2322be1fbe76ba7f5ca","3000","80-100","5,986","4-6","16","8","6,954","280,223","2,674","107,778","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","84e8f01643b64c3e24505dcfa558ba10","2985","80-100","6,891","6-8","14","7","7,718","473,683","1,813","111,245","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5a31fd0c60f1c7fbbfc7886122280358","2910","80-100","6,946","6-8","14","7","7,608","445,832","3,702","216,927","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","68a61d586ec865953ce82ea6915525ee","2670","80-100","7,803","6-8","12","6","8,066","561,909","3,944","274,746","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","de6d00d046fe7dbd605bbc7e37e38069","2940","80-100","7,93","6-8","12","6","8,03","552,748","5,016","345,274","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f2a45831da02eddee2ed006627fa17bc","1380","40-60","5,795","4-6","10","5","7,911","522,566","2,16","142,677","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1db8152f983a49c582ba50a3219f3b75","1995","60-80","4,938","4-6","10","5","6,974","285,364","0,304","12,429","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3bf2982cd44196bb5984f9fb504e888b","2370","60-80","6,874","6-8","10","5","7,413","396,452","4,158","222,405","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cfa85873361419c25f88cad0f2262ee0","3045","80-100","6,562","6-8","10","5","6,953","280,104","3,067","123,558","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0d6ab663dd84e90351df366773daccca","3000","80-100","6,038","6-8","10","5","6,774","234,898","1,535","53,222","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b2a535974cf65d9935ebe0533169f714","3030","80-100","6,559","6-8","10","5","7,241","353,022","5,029","245,186","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","921741be9f5a95e18fdb8110bee51e3e","2700","80-100","6,923","6-8","10","5","7,519","423,342","4,64","261,263","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","741001f8f95f83be8f240b528f15c9a4","2760","80-100","8,457","8-10","10","5","8,496","670,676","4,573","360,962","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2ea2ea30c19f301ddadfb7c22461e5bd","3015","80-100","6,78","6-8","10","5","7,215","346,492","1,829","87,839","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fb11407d51cc7b792b4b15951a225e22","1935","60-80","6,436","6-8","8","4","7,508","420,523","3,904","218,685","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c8d7e0a17cc4d2e8cd7274d82addb5d8","2700","80-100","7,139","6-8","8","4","7,442","403,795","6,089","330,378","23"
"Cód. Curso","Curso","47f9811a3dab80636d53ec8f5761c407","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","baf9ee0bf0cf396bffc624c6aac4d819","1875","60-80","6,89","6-8","8","4","7,448","405,398","3,958","215,454","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3c18a7e876bac7800b0525e6109491f5","1620","40-60","6,374","6-8","8","4","7,466","409,889","3,432","188,412","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","90dd962c38978d679252be03d2b1581f","1650","40-60","7,026","6-8","8","4","7,92","524,877","3,603","238,76","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","452254c58ac3a137cfcc45e045ab570d","1215","40-60","5,188","4-6","8","4","7,02","296,994","1,857","78,572","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5c2ab66ea5982ef350718f21ba0bc2f2","3030","80-100","5,729","4-6","8","4","6,71","218,554","1,693","55,151","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","94e7c3bf105d762c377c051a87e291cf","1320","40-60","6,248","6-8","6","3","7,209","344,922","3,102","148,393","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e45951ae64005c94b6fde7df265e3ba3","1350","40-60","7,272","6-8","6","3","7,911","522,627","3,993","263,756","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","56de84e95375bc33ab9d564463095a35","1035","20-40","6,81","6-8","6","3","8,187","592,453","2,548","184,357","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9345bc62f5c58a693aa40d1e32343d08","1500","40-60","7,868","6-8","6","3","8,337","630,434","5,007","378,639","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ef59d28d2ef65a52f201b64ec0774a49","2775","80-100","6,927","6-8","6","3","7,754","482,818","3,755","233,814","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","22c755498524bc798891bfa3eaaefe78","1080","20-40","6,699","6-8","6","3","7,771","487,118","2,827","177,208","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9f9d5de3af8f8c0d980263def5af38ed","2625","80-100","7,414","6-8","5","2","7,998","544,553","3,226","219,636","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","31d25ce3a2d22f3a680bd6bd29563d88","945","20-40","6,408","6-8","4","2","7,546","430,213","3,84","218,912","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","651484f6ba1f217c406303e57beebb6f","1155","20-40","7,274","6-8","4","2","7,423","399,165","5,434","292,179","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8e4da6df42b6a2244671b5e20875db9e","1080","20-40","7,063","6-8","4","2","7,482","413,99","4,788","264,954","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","132abd96c1c218dfd7f85487df2c997b","885","20-40","6,071","6-8","4","2","7,246","354,205","3,455","168,902","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b10409aa3cc52b574b8c0b5791c14696","2340","60-80","6,79","6-8","3","1","7,2","342,621","2,868","136,491","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","236ff6eac201b6e557e6d651f5e6ceba","600","0-20","7,768","6-8","2","1","7,768","486,274","6,214","389,019","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b5b6079ef3ec7abc2793c4ee1c850064","600","0-20","7,562","6-8","2","1","7,562","434,382","6,05","347,505","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0f1d5bf59e5b79ef4d469d4d792bdfad","525","0-20","6,212","6-8","2","1","6,957","281,145","4,261","172,201","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","01a7ccdf846c235ff98217c53e507cab","510","0-20","5,9","4-6","2","1","6,826","248,068","3,587","130,348","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","363c4aaa11aab731345f3bcf72b16618","600","0-20","8,025","8-10","2","1","8,025","551,456","6,42","441,165","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e34a98eab290baddc4e236e0dd7bc1f3","435","0-20","5,692","4-6","2","1","6,862","257,079","2,959","110,873","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","00711f95f1a5697763a81f3530aa5dc1","390","0-20","4,9","4-6","2","1","6,696","215,08","2,321","74,561","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2ce7ff5a79084a9ecf79c0c7fc3ac18b","2130","60-80","6,892","6-8","2","1","7,514","422,177","1,473","82,747","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","c968770fdc0fe24b5ae1ac2b25026c79","2775","80-100","5,633","4-6","13","6","7,069","","2,456","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","768ae9f38b1d38f06d6fe2fb2c5d1a29","3000","80-100","7,466","6-8","4","2","8,04","","2,859","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","3c08e29346ff45a126ac83e00f94ae2d","2205","60-80","5,917","4-6","14","7","7,721","","1,954","","0"
"21103100","CIÊNCIAS - M","ea17e989100b71fc6984d8b4a6d645c9","75","0-20","0,64","0-2","16","8","7,3","","0,011","","0"
"21103100","CIÊNCIAS - M","789459db1b62671bb76b99b57903ffb6","1590","40-60","3,822","2-4","15","7","7,189","","1,171","","0"
"21103100","CIÊNCIAS - M","c6530c10ecd2f8800601e3e06997c04a","1905","60-80","4,601","4-6","15","7","6,909","","1,289","","0"
"21103100","CIÊNCIAS - M","30a3516ea7bd837e3a5e4fb6fe471ec9","1515","40-60","4,654","4-6","13","6","7,194","","1,352","","0"
"21103100","CIÊNCIAS - M","f30ec03b91792c9389dcc16e74a40052","1530","40-60","4,147","4-6","13","6","6,934","","1,012","","0"
"21103100","CIÊNCIAS - M","6d88144bc4f82c3a518568e385d8be2b","1380","40-60","4,953","4-6","13","6","7,038","","2,04","","0"
"21103100","CIÊNCIAS - M","28b1ae9d58e32a4c0dabd5682b6135dc","1755","40-60","3,002","2-4","13","6","6,598","","0,497","","0"
"21103100","CIÊNCIAS - M","f763c13dcb332ad9c4d7855951a47eab","2445","80-100","6,221","6-8","12","6","7,75","","0,392","","0"
"Cód. Curso","Curso","47f9811a3dab80636d53ec8f5761c407","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","9b376d4910f15ff7d909436bbc78a07f","885","20-40","4,371","4-6","11","5","6,758","","0,758","","0"
"21103100","CIÊNCIAS - M","b7c7edb52e3c70c3bf562e61afc9bcee","2310","60-80","5,947","4-6","11","5","7,077","","0,864","","0"
"21103100","CIÊNCIAS - M","d8b49895805c297d93d2902e6ddac553","2025","60-80","5,775","4-6","11","5","7,274","","2,511","","0"
"21103100","CIÊNCIAS - M","5f2d18b799926776662fa119c207f946","630","20-40","5,369","4-6","9","4","8,027","","0,753","","0"
"21103100","CIÊNCIAS - M","dad38838037e819863affd61709395fd","1305","40-60","5,151","4-6","9","4","7,259","","1,639","","0"
"21103100","CIÊNCIAS - M","7c821b4ada64401dec30d66bcf4f4f52","1620","40-60","4,662","4-6","9","4","7,156","","1,952","","0"
"21103100","CIÊNCIAS - M","eab4eea0e813447f0571895c3caf38f0","1170","20-40","4,561","4-6","9","4","6,779","","0,606","","0"
"21103100","CIÊNCIAS - M","3cd0f23630d6a597225e7297bec1d174","1785","40-60","5,936","4-6","9","4","7,167","","2,607","","0"
"21103100","CIÊNCIAS - M","1bbed6def71145978cabc91061b62934","2415","80-100","6,568","6-8","9","4","7,424","","4,298","","0"
"21103100","CIÊNCIAS - M","70b618c0701a126e6c19d04b92ced35b","1785","40-60","6,56","6-8","9","4","7,618","","2,788","","0"
"21103100","CIÊNCIAS - M","c2083cbc598e5bb47866273b7585eced","525","0-20","4,885","4-6","9","4","7,654","","0,71","","0"
"21103100","CIÊNCIAS - M","dd73ed48d20459b4265168409bdb7ff0","480","0-20","3,305","2-4","9","4","7,438","","0,406","","0"
"21103100","CIÊNCIAS - M","693eef7f3cd0ee4e5ed62aef52061949","1350","40-60","7,2","6-8","9","4","7,583","","2,786","","0"
"21103100","CIÊNCIAS - M","5dab208eceed3753c68ab3402d6fcf32","2025","60-80","7,04","6-8","7","3","8,15","","5,272","","0"
"21103100","CIÊNCIAS - M","827cb0377dae94d38d9585a6cc7a69a4","0","0-20","0,219","0-2","7","3","","","","","0"
"21103100","CIÊNCIAS - M","eab91b29dc615db7c4e5bfcec06c48ce","1290","40-60","5,862","4-6","7","3","7,7","","0,036","","0"
"21103100","CIÊNCIAS - M","22a1d07cb29f5da994dc8a79f26cef18","525","0-20","2,495","2-4","7","3","7,446","","0,407","","0"
"21103100","CIÊNCIAS - M","cca042489e3aa1eaef3e8db2d36ce538","330","0-20","2,109","2-4","7","3","7,695","","0,279","","0"
"21103100","CIÊNCIAS - M","21c77bfc33067a0c96c4592dd8383ca0","585","0-20","3,792","2-4","7","3","7,815","","0,881","","0"
"21103100","CIÊNCIAS - M","3585c645a08d4dc9ab798409aed64c4c","1380","40-60","5,484","4-6","7","3","7,224","","2,478","","0"
"21103100","CIÊNCIAS - M","fe04a4030ba8487246f6272d9d006e9d","720","20-40","2,828","2-4","7","3","6,31","","0,593","","0"
"21103100","CIÊNCIAS - M","1e882885829c839894819931161fe635","1815","60-80","6,557","6-8","7","3","7,445","","4,208","","0"
"21103100","CIÊNCIAS - M","76fae1230cea385dde5e15758e59ed42","870","20-40","4,865","4-6","7","3","7,16","","1,765","","0"
"21103100","CIÊNCIAS - M","80a016915650a836bbbe051bfc7ad0b4","2385","60-80","7,257","6-8","6","3","9,0","","0,01","","0"
"21103100","CIÊNCIAS - M","fc24a0dc2ec6a77019533683c9f16154","2595","80-100","6,763","6-8","6","3","7,0","","0,172","","0"
"21103100","CIÊNCIAS - M","8c087990c13b9b03e8e0b66e983092c7","1350","40-60","7,38","6-8","5","2","7,544","","6,366","","0"
"21103100","CIÊNCIAS - M","81021602212c66919a777801aa64bd93","1035","20-40","6,787","6-8","5","2","7,193","","2,66","","0"
"21103100","CIÊNCIAS - M","f54d2cff25b84bf4e478dc5eb035991f","1335","40-60","7,281","6-8","5","2","7,861","","4,79","","0"
"21103100","CIÊNCIAS - M","4a1785c2583b27d823f1e06e8d43f2e4","750","20-40","4,696","4-6","5","2","7,706","","1,468","","0"
"21103100","CIÊNCIAS - M","305bd9bc600c601fe5483ad761cab25d","180","0-20","1,675","0-2","5","2","8,4","","0,11","","0"
"21103100","CIÊNCIAS - M","5c2809cb30b963e70e4bf39bf3b16f24","1245","40-60","7,193","6-8","5","2","7,501","","4,752","","0"
"21103100","CIÊNCIAS - M","4ed27872054f98aa878718a15476a6a1","480","0-20","5,862","4-6","5","2","7,694","","2,144","","0"
"21103100","CIÊNCIAS - M","aaee4d4ac7644506e77a8889c2711d52","915","20-40","5,421","4-6","5","2","7,1","","2,135","","0"
"21103100","CIÊNCIAS - M","1df5bdce8ae59cc5070e55d0c242c849","735","20-40","4,448","4-6","5","2","6,943","","1,832","","0"
"21103100","CIÊNCIAS - M","5133782537e3ec106d40abf8de5017a1","1200","20-40","6,964","6-8","5","2","7,86","","3,561","","0"
"21103100","CIÊNCIAS - M","49a7146cd4516d6525e102d0a9782125","1005","20-40","6,963","6-8","5","2","7,424","","2,836","","0"
"Cód. Curso","Curso","47f9811a3dab80636d53ec8f5761c407","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","eff77a887f42c1c3a8f00166268a87ec","105","0-20","3,525","2-4","5","2","6,957","","0,134","","0"
"21103100","CIÊNCIAS - M","42cfe5110ca70dfc37a8dcfe1166a316","855","20-40","5,177","4-6","5","2","7,437","","2,056","","0"
"21103100","CIÊNCIAS - M","c263f3b183711b3b8e45717736edae6c","300","0-20","2,129","2-4","5","2","7,065","","0,219","","0"
"21103100","CIÊNCIAS - M","447916366673ff439877fe19d5a9e5d6","300","0-20","3,742","2-4","5","2","7,77","","0,545","","0"
"21103100","CIÊNCIAS - M","e6f7b193ee165206e18aea32c5fe3697","375","0-20","4,253","4-6","5","2","7,392","","0,48","","0"
"21103100","CIÊNCIAS - M","902c556e6b2764f7fb7d9f5417bf524a","2085","60-80","7,773","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","5b736c6566455ada7009d483a30b8c24","2550","80-100","6,106","6-8","4","2","6,111","","0,694","","0"
"21103100","CIÊNCIAS - M","8fa2251048909865ff30215359e13e27","480","0-20","4,737","4-6","3","1","7,888","","1,584","","0"
"21103100","CIÊNCIAS - M","ddc2b704b0e91477b3586d771da274bb","1020","20-40","7,781","6-8","3","1","7,781","","6,396","","0"
"21103100","CIÊNCIAS - M","3e3f6fca82d43ee8b85d634866f7b4c0","60","0-20","2,242","2-4","3","1","8,0","","0,269","","0"
"21103100","CIÊNCIAS - M","b8aead27c0c3dbd27b3bd04800cd54d5","375","0-20","2,991","2-4","3","1","7,92","","0,971","","0"
"21103100","CIÊNCIAS - M","a4ffc79ba132fb245399cfd8af1fc032","330","0-20","3,006","2-4","3","1","7,2","","0,704","","0"
"21103100","CIÊNCIAS - M","6d45b5609a32b7f05b11c1cce52e6f18","0","0-20","0,0","0-2","3","1","","","","","0"
"21103100","CIÊNCIAS - M","1a0304fc244ebdb0fddb5141716ed662","510","0-20","3,653","2-4","3","1","","","","","0"
"21103100","CIÊNCIAS - M","123205686370a54d7e2313ea0f4ad714","645","20-40","5,472","4-6","3","1","7,867","","2,455","","0"
"21103100","CIÊNCIAS - M","6d96ef9b49bbd30a4270e1e1a05ffb8a","915","20-40","7,558","6-8","3","1","7,93","","6,147","","0"
"21103100","CIÊNCIAS - M","831e071a3ab69fc2aaf6e39769ed8511","375","0-20","4,088","4-6","3","1","7,568","","1,855","","0"
"21103100","CIÊNCIAS - M","ad726320da68086dacfcd283df154cac","135","0-20","2,892","2-4","3","1","6,511","","0,22","","0"
"21103100","CIÊNCIAS - M","c088a9f3b8905f5e2b6c5ebe350ab3f6","2370","60-80","7,436","6-8","3","1","7,0","","0,373","","0"
"21103100","CIÊNCIAS - M","e4b33319b4bff36190fc006ed53bb9dd","1095","20-40","7,379","6-8","3","1","7,6","","3,503","","0"
