"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2098282a67d483f36951e681e407ed08","930","20-40","7,181","6-8","3","1","7,35","354,618","2,905","140,15","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bfdddc5085dbc2a55a7a26e6670b3972","675","20-40","7,762","6-8","3","1","7,762","466,824","3,082","185,357","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c41bbc79c79113aa24f62db4abf19c96","360","0-20","7,862","6-8","1","0","7,862","494,12","7,548","474,355","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ecea240512e200ee0c483ca679949660","360","0-20","6,858","6-8","1","0","6,858","220,787","6,584","211,956","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f83849adc537d2fe2be37ce7f2640f92","225","0-20","6,695","6-8","1","0","8,027","538,806","3,01","202,052","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0dfe02cd09812b19665729a58107f919","1740","40-60","7,352","6-8","1","0","7,022","265,398","4,334","163,788","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c4e0f9dc52ce41119ff720fb0b233ee4","225","0-20","7,105","6-8","1","0","8,44","651,314","3,165","244,243","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3eb1a3c353c2675e112d48b90de3c1b8","1260","40-60","6,972","6-8","1","0","7,2","313,789","0,432","18,827","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3e639317c37e954ebaa5b5b9f2e2d098","225","0-20","6,225","6-8","1","0","8,127","566,025","3,048","212,26","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9bec8c6c3a1289b664a62cbf53275cc5","240","0-20","6,575","6-8","1","0","7,519","400,552","3,208","170,902","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","5f7dc6cd3bb1206f3d7e34ed52a0e0c5","2700","80-100","6,3","6-8","11","5","7,428","375,789","3,572","180,713","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","29057677d46572ef4487f5ca03958be5","3225","80-100","7,011","6-8","9","4","7,689","446,777","2,546","147,919","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","86ab2e495cf895c2d0f8cc106fe30de6","1740","40-60","7,004","6-8","9","4","7,78","471,71","2,423","146,929","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2f0d8ebd67d910d7915c27131ef25db9","2235","60-80","8,107","8-10","9","4","8,349","626,542","4,762","357,35","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9b4a52c655b1fe97534cd15dd4e82625","1860","60-80","7,428","6-8","8","4","7,428","375,911","4,564","230,969","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1d06bb7ea09aedd2048450cdcf0b85a0","2595","80-100","7,854","6-8","8","4","8,392","638,158","2,098","159,539","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bd5d6006ebba3999c5023209d44503d6","2955","80-100","8,203","8-10","8","4","8,961","793,182","2,915","258,014","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0046aa5a5ee8b706d7c26b784e290dd6","3060","80-100","7,559","6-8","8","4","8,061","548,25","3,795","258,094","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3049a9fd8f7d9d63cbacd85764d59770","1965","60-80","7,104","6-8","8","4","7,306","342,71","0,567","26,586","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7c92a2f2a5a335ab43971f349c6c9302","2595","80-100","8,146","8-10","8","4","8,146","571,354","7,047","494,221","28"
"Cód. Curso","Curso","f549b77ea3b3b9b3768998b92641a23b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","44ac3b68ad2a7fb36191f6643874c9c2","2325","60-80","7,359","6-8","8","4","7,588","419,331","5,458","301,63","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b5651e0e23910379696dd553fb918a21","2610","80-100","7,413","6-8","8","4","7,753","464,405","1,547","92,652","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","216bdcbf59400b9597321ea2a32c677e","885","20-40","5,414","4-6","8","4","6,705","179,073","1,15","30,707","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d82db8d9357ce0087c0e517dce055dbc","2385","60-80","7,437","6-8","8","4","7,579","417,018","5,737","315,648","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","10fa845cd65a7cf69a1c3b705cfe53c9","2055","60-80","7,111","6-8","8","4","7,282","336,24","4,713","217,617","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","82545ce2fb667d17148dc1cbbbb353db","1920","60-80","7,496","6-8","7","3","7,672","442,232","5,094","293,638","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6886b642591ae97a87fac7f39fc4bf45","1500","40-60","5,927","4-6","7","3","6,716","182,045","2,684","72,745","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9fbfd810d4e0ff8517ece49eb0ef4b56","1590","40-60","6,735","6-8","6","3","7,542","407,004","4,28","230,964","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6d6602d8dc29a9570dd2bc279654d84b","1680","40-60","7,5","6-8","6","3","7,988","528,388","4,876","322,535","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8f45368fc10e1e6211c678014cf66470","900","20-40","7,27","6-8","4","2","8,047","556,941","3,714","257,05","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3b3b72c30f56fe8a90867d07f28c5341","1050","20-40","7,928","6-8","4","2","8,065","561,679","3,207","223,35","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","81441957161f9e5e46fb85d1d5eba3d0","1005","20-40","7,079","6-8","4","2","7,501","418,939","4,551","254,137","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","bf3229fb55e99c505bf30519db69ead0","1050","20-40","7,372","6-8","4","2","7,793","492,693","4,959","313,532","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ab2498609dce648b0177af5f5af4593b","1770","40-60","7,331","6-8","4","2","7,704","470,2","2,713","165,563","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d02c57e3401439750e56f67f193e73a3","1620","40-60","7,569","6-8","4","2","7,742","479,803","1,22","75,589","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","486ab83743b5e6e25fc86c85a82bc4d8","960","20-40","7,224","6-8","4","2","8,316","625,024","4,311","324,063","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","62fc9d7b4c57c4b842ffa0d5d773c7ab","1515","40-60","7,853","6-8","4","2","7,888","516,777","5,688","372,676","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4dd9bedebf73d277c628445b3a0ee73a","1050","20-40","7,774","6-8","4","2","7,984","541,15","5,081","344,368","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b700afc3966555b5c314f78abe1e3e9a","1725","40-60","7,202","6-8","4","2","7,92","524,787","3,402","225,443","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d201ccdc5995cfe21db996cda31be089","1050","20-40","7,486","6-8","4","2","7,486","414,945","4,367","242,051","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3a7871401c90ff05babb7194b3e41d22","735","20-40","6,752","6-8","4","2","7,629","451,107","2,58","152,55","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","4d51f861b1a6c1546ca90e7d330cc61b","690","20-40","6,243","6-8","4","2","7,617","448,277","2,27","133,599","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c66d2f82d1a2a97ba2cbebc941ae1dc0","495","0-20","7,418","6-8","2","1","7,815","498,337","4,479","285,626","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6b8606e600cc891b3e4cfd12e3fbe59d","675","20-40","7,6","6-8","2","1","7,6","443,874","6,84","399,487","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","470022b11a4b5cf31b20014fa06aae21","1395","40-60","7,814","6-8","2","1","7,879","514,577","3,898","254,564","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5641c953ca818e87a72b775d5f898ffd","1170","20-40","7,161","6-8","2","1","8,0","545,128","0,183","12,46","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2e6e39553ad72ee60868eadc0b5ee115","360","0-20","4,722","4-6","2","1","7,454","406,959","2,147","117,204","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c2a07b5e19e48f72c5fa3c2726cebc50","1770","40-60","8,343","8-10","2","1","8,319","625,815","5,324","400,521","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3b1455d2515e919a7d3b0e7eba5133b8","570","0-20","7,189","6-8","2","1","7,189","339,956","5,464","258,367","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a82338c281625eef65b290896ec9dac8","1065","20-40","6,4","6-8","6","3","7,403","393,961","2,463","131,086","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fad6ab0cc1b8a846d397add9002a2537","1410","40-60","7,626","6-8","6","3","7,626","450,337","3,839","226,734","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d3fa588ed35c2bc9eb8f6b0a6b3cbc00","1515","40-60","6,846","6-8","6","3","7,347","379,714","3,843","198,639","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","092ede97e9d731a1f8ce39b3914f3939","1575","40-60","7,142","6-8","6","3","7,514","422,177","4,349","244,331","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0a8f39de552f6fbc45ec47a8cca97659","1245","40-60","6,193","6-8","6","3","7,442","403,922","2,802","152,056","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2f95f3a38cf6406d193f0e164eadd016","1395","40-60","7,023","6-8","6","3","7,699","468,916","4,11","250,349","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","ab2fa8c532bf406ca4a006394bb1e661","1275","40-60","7,501","6-8","5","2","7,618","","3,862","","0"
"Cód. Curso","Curso","f549b77ea3b3b9b3768998b92641a23b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","96a46e5739552a02f1de728833343c48","1095","20-40","8,09","8-10","3","1","8,445","","7,693","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","b7947e5ee3b40f8bad98d9054c1aebd2","360","0-20","6,946","6-8","1","0","6,946","","6,668","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","9a61e0a3419022bd2e280080bdcb072a","360","0-20","7,667","6-8","1","0","7,667","","7,36","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","7aaa202776592c1380fcb6f2eb0369eb","570","0-20","7,805","6-8","2","1","7,805","","5,932","","0"
"21103100","CIÊNCIAS - M","68ff4410143ef37ca9a86c44d3f3ab26","1035","20-40","7,521","6-8","5","2","8,386","","4,095","","0"
"21103100","CIÊNCIAS - M","3d141a0d8c42c049da0bd05bf30dce91","1410","40-60","7,969","6-8","5","2","8,309","","5,291","","0"
"21103100","CIÊNCIAS - M","b9534a4d4a0dba570a72459ea63de985","1350","40-60","6,906","6-8","5","2","7,428","","3,978","","0"
"21103100","CIÊNCIAS - M","6e7ca5a071a959bc52e0def7fcf9dd5f","585","0-20","4,679","4-6","5","2","7,39","","1,342","","0"
"21103100","CIÊNCIAS - M","26f67c5481e0aedeef9ab7fc098f16f9","1875","60-80","5,861","4-6","5","2","8,218","","0,166","","0"
"21103100","CIÊNCIAS - M","4a1a76cf55d4d5058b1a74161de79d1c","1275","40-60","8,118","8-10","5","2","8,239","","4,579","","0"
"21103100","CIÊNCIAS - M","9e756218a7dba2346779bf46195af8b0","990","20-40","6,986","6-8","5","2","7,833","","2,967","","0"
"21103100","CIÊNCIAS - M","42898c2271a3d51460d558931566c9ef","930","20-40","5,981","4-6","5","2","7,137","","2,466","","0"
"21103100","CIÊNCIAS - M","a3f33b75bd0c66fcfdb020730d503742","2325","60-80","6,96","6-8","5","2","8,147","","1,19","","0"
"21103100","CIÊNCIAS - M","f2b25bc24567635f3787f06191ae3d17","60","0-20","2,462","2-4","5","2","8,0","","0,018","","0"
"21103100","CIÊNCIAS - M","df3bf5e7d94a50277e6e7676bcd0b355","1065","20-40","6,475","6-8","5","2","7,514","","2,673","","0"
"21103100","CIÊNCIAS - M","00209bf59c8ac41921a99ba3cf37913e","2040","60-80","6,933","6-8","4","2","8,3","","0,008","","0"
"21103100","CIÊNCIAS - M","70f697e4c45ed7c2ddd92e61d6129941","555","0-20","7,548","6-8","4","2","9,0","","0,15","","0"
"21103100","CIÊNCIAS - M","da6499e088626f280b579cfb3902540b","675","20-40","5,779","4-6","4","2","8,15","","0,166","","0"
"21103100","CIÊNCIAS - M","1ac98850a5b1bdfa59b86df1b47caa1c","75","0-20","1,458","0-2","4","2","7,0","","0,146","","0"
"21103100","CIÊNCIAS - M","1ad179a8396ab07907488836a50c1ec7","630","20-40","5,529","4-6","4","2","8,6","","0,067","","0"
"21103100","CIÊNCIAS - M","2071122bab2e6e001dbcab7fd0db7cfc","1755","40-60","7,13","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","c191e6e99f37f7a95aac77b5d5d51502","2070","60-80","8,236","8-10","4","2","8,7","","0,07","","0"
"21103100","CIÊNCIAS - M","782cb5c88f1f30b48635ecc993cbfd90","75","0-20","1,587","0-2","4","2","7,3","","0,079","","0"
"21103100","CIÊNCIAS - M","5b7550e730bb9433454fd4f46bfb65d5","0","0-20","0,0","0-2","3","1","","","","","0"
"21103100","CIÊNCIAS - M","8bd2af422616eb41cd884b07aecf7451","210","0-20","2,298","2-4","3","1","","","","","0"
"21103100","CIÊNCIAS - M","4b48409cb346d01e0798505e64e5456a","855","20-40","6,406","6-8","3","1","7,128","","4,23","","0"
"21103100","CIÊNCIAS - M","17216d17f3b5056deb3683d760af988b","765","20-40","6,475","6-8","3","1","7,202","","3,244","","0"
"21103100","CIÊNCIAS - M","8e358de6dbacf1ac2645e016a7c0480a","825","20-40","6,35","6-8","3","1","6,84","","4,057","","0"
"21103100","CIÊNCIAS - M","1d6a4aecf83842aa58a282c1a9a36a1e","1680","40-60","7,119","6-8","3","1","","","","","0"
"21103100","CIÊNCIAS - M","317729e71eee3c061d6c8b57821aa023","1935","60-80","6,965","6-8","3","1","8,667","","2,377","","0"
"21103100","CIÊNCIAS - M","bdfec5014b69142b2ce19fc6cf08e0de","2415","80-100","7,87","6-8","3","1","","","","","0"
"21103100","CIÊNCIAS - M","f4a0e63842445b6ca7024d4c88869b35","2010","60-80","7,649","6-8","3","1","","","","","0"
"21103100","CIÊNCIAS - M","141f02ac65fb147df5ed313c4de88314","2265","60-80","7,459","6-8","3","1","8,284","","2,63","","0"
"21103100","CIÊNCIAS - M","61db211191e7a2072a006adbd8c6b630","1890","60-80","7,597","6-8","3","1","","","","","0"
"21103100","CIÊNCIAS - M","82f1e330451f302fff23e1a77bbc5eec","2040","60-80","7,273","6-8","3","1","","","","","0"
"21103100","CIÊNCIAS - M","9f461e7788e828a9a6743957b179dfa3","390","0-20","8,188","8-10","3","1","8,188","","1,506","","0"
"Cód. Curso","Curso","f549b77ea3b3b9b3768998b92641a23b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","808df1ccb1cafdd09eaa0f55c80e9cd7","1185","20-40","7,317","6-8","3","1","7,553","","1,254","","0"
"21103100","CIÊNCIAS - M","cbfce1f232f07df5770813b150f8bd6f","390","20-40","4,883","4-6","3","1","6,688","","1,158","","0"
"21103100","CIÊNCIAS - M","60483527ed7e89895d5959db1cd6ad55","1440","40-60","7,661","6-8","3","1","7,25","","0,537","","0"
"21103100","CIÊNCIAS - M","f7b905318c22a651e27db370e643af02","825","20-40","7,54","6-8","3","1","7,54","","4,752","","0"
"21103100","CIÊNCIAS - M","20e16c22423e238c7b5566f3d74d9616","1920","60-80","5,891","4-6","2","1","7,967","","0,445","","0"
"21103100","CIÊNCIAS - M","acc6c053d446aea2c11f074c7c34977d","360","0-20","7,096","6-8","1","0","7,096","","6,812","","0"
"21103100","CIÊNCIAS - M","4d1713e88c5e175a2432a8fe33668ff9","360","0-20","7,1","6-8","1","0","7,1","","6,816","","0"
"21103100","CIÊNCIAS - M","c6eeb42598e33bb51c5dbaccebd1764b","540","0-20","6,839","6-8","1","0","6,362","","6,108","","0"
"21103100","CIÊNCIAS - M","96f1f2c0922fbf4a8ad439651de7bb46","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","457b0a41200881c503f9ea8a1572b68d","105","0-20","4,0","2-4","1","0","9,143","","0,747","","0"
"21103100","CIÊNCIAS - M","05ee06cbbe872cebb7f08f072c9b55a8","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","9402bec3131f21e7d2d7b14bdbaeb99f","90","0-20","4,98","4-6","1","0","8,3","","0,854","","0"
"21103100","CIÊNCIAS - M","205d8e5539f193b0050d53aa82c2bacc","120","0-20","3,617","2-4","1","0","7,75","","0,827","","0"
"21103100","CIÊNCIAS - M","031268db7e2c7b6c480aa88d2893d264","765","20-40","6,435","6-8","1","0","8,5","","2,04","","0"
"21103100","CIÊNCIAS - M","453a6aab79577381f780b3e5f63fc9dd","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","0cdf269814326da0656afde5e72d5735","0","0-20","0,0","0-2","1","0","","","","","0"
"21103100","CIÊNCIAS - M","eb718c7e9e42102591fa11364e6a30f9","1065","20-40","6,68","6-8","1","0","7,5","","0,96","","0"
"21103100","CIÊNCIAS - M","69e30a5e1dbfce6b8bda8a6a6b6d38ae","225","0-20","6,512","6-8","1","0","7,933","","2,975","","0"
"21103100","CIÊNCIAS - M","cf14cb92d81dfc99fd6c07810bc2665a","585","0-20","6,482","6-8","1","0","7,0","","0,916","","0"
"21103100","CIÊNCIAS - M","c8fd3de23c900d94aad519c54025e72d","2685","80-100","6,425","6-8","20","10","7,575","","0,52","","0"
"21103100","CIÊNCIAS - M","0df45043018d27312e47119a04a8c135","1725","40-60","3,988","2-4","18","9","6,173","","0,044","","0"
"21103100","CIÊNCIAS - M","44f280106851e9dd4dbddc4d961ce32c","2325","60-80","5,314","4-6","16","8","7,733","","0,206","","0"
"21103100","CIÊNCIAS - M","195f383ad3fc1270f3fef8428c39a783","2475","80-100","5,662","4-6","15","7","7,352","","1,797","","0"
"21103100","CIÊNCIAS - M","0aed7823128b5402f6136472bb5cf738","1695","40-60","5,478","4-6","15","7","6,96","","0,434","","0"
"21103100","CIÊNCIAS - M","f1e7b6a787adff8243f8847cb908d9c7","2055","60-80","6,886","6-8","14","7","7,387","","0,19","","0"
"21103100","CIÊNCIAS - M","6d4c4ce0213436a4d903007299b78b5b","2445","80-100","6,592","6-8","14","7","8,373","","0,546","","0"
"21103100","CIÊNCIAS - M","38126e30eb367961964292f914ef649c","630","20-40","1,708","0-2","13","6","7,552","","0,187","","0"
"21103100","CIÊNCIAS - M","c47dea3b833d0cd569381cf6f96b0f75","1695","40-60","4,217","4-6","13","6","7,535","","1,17","","0"
"21103100","CIÊNCIAS - M","badd5feb977d9f4c744e32b714378d80","1035","20-40","4,206","4-6","13","6","7,02","","0,64","","0"
"21103100","CIÊNCIAS - M","da06ddc42126fb1c335b85ad74429846","2835","80-100","6,828","6-8","13","6","7,229","","3,663","","0"
"21103100","CIÊNCIAS - M","8e1fe232358a2b6564b79376cbfb1894","240","0-20","4,968","4-6","12","6","8,694","","0,178","","0"
"21103100","CIÊNCIAS - M","a05b86d17be08f42f9553622a3c0286f","2010","60-80","5,918","4-6","12","6","8,92","","0,046","","0"
"21103100","CIÊNCIAS - M","2e34bba10c4b95181454134f1afe1e2c","0","0-20","0,0","0-2","12","6","","","","","0"
"21103100","CIÊNCIAS - M","8281b92c4c316a6808402c227aef33cd","0","0-20","0,0","0-2","12","6","","","","","0"
"21103100","CIÊNCIAS - M","f7a888d2880a56905fb71a96559ff63f","675","20-40","5,581","4-6","12","6","9,0","","0,032","","0"
"21103100","CIÊNCIAS - M","53f4e13f68821ffdbdc02125f8858cf3","1740","40-60","4,814","4-6","11","5","7,035","","1,565","","0"
"Cód. Curso","Curso","f549b77ea3b3b9b3768998b92641a23b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","3f5b27e5bcffdc779c2d2672cbef850e","1725","40-60","5,854","4-6","11","5","7,383","","1,869","","0"
"21103100","CIÊNCIAS - M","124fb221cefb1b42846f2b525c8be106","1755","40-60","6,791","6-8","11","5","7,515","","1,918","","0"
"21103100","CIÊNCIAS - M","e11bd5d69dd6c9afad645f3684e4e9aa","1440","40-60","5,961","4-6","10","5","7,99","","0,498","","0"
"21103100","CIÊNCIAS - M","f91c7973f8d50a89126abe0124493d1a","1350","40-60","5,626","4-6","10","5","8,19","","0,416","","0"
"21103100","CIÊNCIAS - M","33d15d9ebdf231752f55e5e2758c33b5","1485","40-60","4,507","4-6","10","5","6,93","","0,629","","0"
"21103100","CIÊNCIAS - M","d8403ae57e00ee755ee184782f64c99a","555","0-20","5,876","4-6","10","5","8,029","","0,059","","0"
"21103100","CIÊNCIAS - M","c5872daad01fe2bb1075734a94510f8f","2310","60-80","8,272","8-10","9","4","8,65","","0,685","","0"
"21103100","CIÊNCIAS - M","b889032621e0c6aac6000b1c0fe4f4a6","2205","60-80","8,093","8-10","9","4","8,707","","0,151","","0"
"21103100","CIÊNCIAS - M","2b51dc882a4ede674aa2c4b0b94b3f91","2220","60-80","7,634","6-8","9","4","8,578","","0,665","","0"
"21103100","CIÊNCIAS - M","77e9fc18d777fabd6f3479704c23bf6e","2520","80-100","5,547","4-6","9","4","7,35","","0,643","","0"
"21103100","CIÊNCIAS - M","39ab7fb1886b0df1d84f3e4d9f312056","2370","60-80","8,067","8-10","8","4","8,22","","5,576","","0"
"21103100","CIÊNCIAS - M","3af2efe3f0df2e4174c839e2b5f8e6e8","735","20-40","5,557","4-6","8","4","7,171","","0,723","","0"
"21103100","CIÊNCIAS - M","9ab9831935d454094cfca326772fb460","1335","40-60","5,259","4-6","8","4","7,003","","1,191","","0"
"21103100","CIÊNCIAS - M","86cc87c90724844cc58ebbb3d1d503bf","600","0-20","4,829","4-6","8","4","","","","","0"
"21103100","CIÊNCIAS - M","c4299886fc411c7b00bf1540c968daba","1005","20-40","5,962","4-6","8","4","7,017","","0,289","","0"
"21103100","CIÊNCIAS - M","ff62375304d418b31d28b690214d7a45","345","0-20","4,146","4-6","8","4","9,545","","0,137","","0"
"21103100","CIÊNCIAS - M","6aa9d4d3b7a91e5bcf8bf181eb18c9b0","2340","60-80","6,45","6-8","8","4","6,6","","0,03","","0"
"21103100","CIÊNCIAS - M","cf9cac48bb2a7fee521c8bbcefd1cb9f","2640","80-100","6,36","6-8","8","4","6,816","","0,608","","0"
"21103100","CIÊNCIAS - M","6165b78ac8f353893f3db2a15ce58a41","1710","40-60","4,508","4-6","8","4","","","","","0"
"21103100","CIÊNCIAS - M","42bbf3e5a5cd40c1014d43f5ce7b1318","1470","40-60","6,774","6-8","8","4","7,638","","2,74","","0"
"21103100","CIÊNCIAS - M","8ea6a4a6042ae5e2047184a2ad2b630c","1440","40-60","5,284","4-6","8","4","7,5","","0,075","","0"
"21103100","CIÊNCIAS - M","8b27db14616390206700f50c300a2860","975","20-40","6,489","6-8","7","3","7,243","","1,714","","0"
"21103100","CIÊNCIAS - M","dd0504c0e9754c97b42015126a0f769f","1260","40-60","6,677","6-8","7","3","7,758","","2,334","","0"
"21103100","CIÊNCIAS - M","2a4b92afcb688f7378a6389f15793e13","1305","40-60","7,263","6-8","7","3","7,915","","0,735","","0"
"21103100","CIÊNCIAS - M","17635c4c1f1943046021278bd535a2be","960","20-40","5,648","4-6","7","3","7,356","","1,411","","0"
"21103100","CIÊNCIAS - M","a5345f79e9bf788f41fa0c7b6c59da68","1155","20-40","7,055","6-8","7","3","7,569","","2,992","","0"
"21103100","CIÊNCIAS - M","393756a604c3ebc8bf45ad1eca72114b","1365","40-60","6,21","6-8","7","3","7,004","","2,843","","0"
