"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","692ac9b58262863cfaaacd934f469acf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","915e895b9c9ef5e81edf8720cd3de42c","1830","60-80","7,175","6-8","8","4","7,575","403,039","4,369","232,459","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","166680e5c45744c0b6fc5367bc8eef7f","1950","60-80","7,984","6-8","8","4","8,467","570,797","5,029","339,043","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3a41d14ca04767c8e5bdf8578b743cb2","2565","80-100","7,455","6-8","8","4","7,64","415,145","6,749","366,756","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f481841c8192472833675af190f25b46","2070","60-80","7,718","6-8","8","4","7,809","446,923","5,6","320,524","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","04748c5ff8f84c9b52796d0c40ff0d0f","2805","80-100","9,2","8-10","8","4","9,2","708,643","8,511","655,589","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19b22befc993d22b7c3717c7f7bcd25c","2565","80-100","7,596","6-8","8","4","7,596","407,005","6,866","367,878","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","61be936ff65b3c56719a8e064ddfa6d5","2475","80-100","8,11","8-10","8","4","8,11","503,544","7,156","444,304","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1eaf6e6c2fbd1e1b93a4a2747e38e4d8","2565","80-100","7,979","6-8","8","4","8,061","494,35","7,286","446,826","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3583f572c838b015ec27b3a8db245bf6","1950","60-80","6,983","6-8","8","4","7,445","378,435","4,485","228,005","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7d941fd2ea4876eec467760b442229f6","2010","60-80","7,143","6-8","8","4","7,231","338,316","5,032","235,403","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dd1acd02a01e9597ad253adbcdfd9573","2040","60-80","7,221","6-8","8","4","7,384","366,999","5,217","259,283","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d914a19c065cbd48e0c1caf7235832fe","2040","60-80","7,746","6-8","8","4","7,868","458,012","5,558","323,582","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b0962bcd11f48800ccda5d905ef133fe","2040","60-80","7,35","6-8","8","4","7,484","385,81","5,287","272,573","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ec6597e1607f5047c41f6d61486044fe","1230","40-60","5,225","4-6","8","4","6,712","240,659","2,823","101,209","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","500d43127e4dc8b5f5b538ca01c4343c","1650","40-60","7,192","6-8","6","3","7,431","375,857","5,433","274,804","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f63120e25bbbcddb6f38c618e5c21c29","1800","60-80","7,882","6-8","6","3","7,882","460,649","6,744","394,138","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5c34a439cf5635feaa767ab644965361","1800","60-80","7,972","6-8","6","3","7,972","477,579","6,821","408,624","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ca5850ba2041a3276b0abc9b84ea9990","1800","60-80","8,515","8-10","6","3","8,515","579,786","7,286","496,074","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bdb68b5fdf870a8f1cae90f4282f8b3f","1740","60-80","7,328","6-8","6","3","7,426","374,907","5,937","299,748","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f2c4370c8ea0741f67b17f684ae06255","780","20-40","5,44","4-6","6","3","7,581","404,047","2,74","146,062","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","11bf9502bc932c9216e24fa543e60a88","1800","60-80","7,932","6-8","6","3","7,932","470,055","6,786","402,186","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5534d1638203b54682f56670a9582cb6","1800","60-80","7,995","6-8","6","3","7,995","481,968","6,841","412,379","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ffb5b46631777bbdea651b08aef9af0f","1800","60-80","7,8","6-8","6","3","7,8","445,287","6,674","380,994","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3f1faa1c9960d0b2227bc07e98a648bf","1800","60-80","7,795","6-8","6","3","7,795","444,346","6,67","380,189","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f1a07e63a2a1baa95d541aea067008cc","1800","60-80","7,687","6-8","6","3","7,687","423,968","6,577","362,753","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","36186112cc6a5ea9fccd4f5f410ebe56","1800","60-80","7,973","6-8","6","3","7,973","477,893","6,822","408,892","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ba290c947b049a567e9cefa2c1d57efd","1680","40-60","6,566","6-8","6","3","6,755","248,778","5,209","191,817","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d6ef400e84c06dbd6af3d936353122f0","1800","60-80","8,178","8-10","6","3","8,178","516,456","6,998","441,887","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4eadfb98c6a0c9d668d123ce2b48a204","1800","60-80","7,845","6-8","6","3","7,845","453,752","6,712","388,237","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f104313599b50fdc1acdd79c098d1081","1800","60-80","8,207","8-10","6","3","8,207","521,785","7,022","446,447","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7e5641f8cf244f46401845311f5a49ef","480","0-20","3,587","2-4","6","3","7,2","332,42","0,701","32,361","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d192fe9c65c918e3d9a998904a1e3bdc","1740","60-80","7,073","6-8","6","3","7,169","326,582","5,732","261,11","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0f77ba559c0747cf079f870efbde70e6","1770","60-80","7,123","6-8","6","3","7,244","340,71","5,993","281,88","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","daaf7de1e43a4982072410fbe91ef3cd","1260","40-60","5,596","4-6","6","3","6,714","241,052","3,016","108,28","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1595045182e2595eab0cd8aa4473ee13","1800","60-80","8,098","8-10","6","3","8,098","501,407","6,929","429,011","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1a7d0c8807e3446522503b463568cfd8","1200","40-60","8,242","8-10","4","2","8,242","528,526","7,052","452,215","66"
"Cód. Curso","Curso","692ac9b58262863cfaaacd934f469acf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e40251cbdfab007b37bc6eea40208df7","1140","40-60","8,025","8-10","4","2","8,205","521,521","6,336","402,715","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","77c89a1ca77da699b78748bc9b3df7f1","360","0-20","3,008","2-4","4","2","7,625","412,367","0,635","34,329","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","37a484ea926d980e44001b7fb693a74a","1200","40-60","8,455","8-10","4","2","8,455","568,5","7,234","486,417","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","74157f501e30a658ae41fd16bf8059e1","1140","40-60","7,885","6-8","4","2","8,089","499,74","6,247","385,896","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c650271a90a9270ceabb98f7b6bcb541","1200","40-60","7,1","6-8","4","2","7,1","313,609","6,075","268,329","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d1a6f9bf6a4afe911b1a9027aadab075","630","20-40","5,371","4-6","4","2","7,019","298,381","1,79","76,072","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","223de03e75fc7f7a8355ff7d3deb909c","1140","40-60","7,05","6-8","4","2","7,216","335,39","5,572","258,986","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8cd705218406949cfe81c6e1d79978c1","600","20-40","4,868","4-6","4","2","6,895","275,046","1,594","63,604","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c5c47fb5f925d484827b33afc6926e12","1200","40-60","8,14","8-10","4","2","8,14","509,245","6,965","435,717","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1fff252f41f942577d9cd824bd208baf","1170","40-60","6,89","6-8","4","2","6,997","294,315","5,691","239,387","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e9c2e8f3d32ff45fa854fe339751b381","540","0-20","3,95","2-4","4","2","8,172","515,306","1,49","93,982","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6604dcf0088a467d9fcde968260d0d4e","600","20-40","5,783","4-6","4","2","8,275","534,64","1,77","114,361","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0557d4f3a2f2c63c8f876135daad594c","900","20-40","5,475","4-6","4","2","7,1","313,609","3,417","150,935","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b422b8a457bd00795c6df65fc2450059","1050","20-40","6,672","6-8","4","2","7,057","305,547","4,623","200,158","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","232ce5c9bf7876de1201bedd057ae4b1","990","20-40","6,481","6-8","4","2","6,855","267,436","4,315","168,37","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fb2b57ccd9a98f585224fc36eb977842","1200","40-60","8,238","8-10","4","2","8,238","527,585","7,048","451,41","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9fa35689ee010a56a761f7959d474007","1200","40-60","7,672","6-8","4","2","7,672","421,303","6,565","360,473","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","304fc2c34d5cd3bcabb3beaedd4f7bbb","1200","40-60","6,85","6-8","4","2","6,85","266,581","5,861","228,091","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6c155cecc333e18a8639bf211b20d9a2","1200","40-60","7,122","6-8","4","2","7,122","317,841","6,094","271,95","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e31114ef30e4b5ff6d43945be317eaf9","960","20-40","6,684","6-8","4","2","7,181","328,893","4,139","189,579","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a5eb137b83176628d3070fab2d81ee5b","1200","40-60","7,972","6-8","4","2","7,972","477,736","6,821","408,758","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","71b62446503baae491087344c3d4e2c9","1200","40-60","8,378","8-10","4","2","8,378","553,921","7,168","473,943","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ff0ba89cbee47f325fcad79dec4eb4ed","990","20-40","6,432","6-8","4","2","6,933","282,257","4,365","177,701","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cf7a45167ae2fd4b80a76d2c25c75928","960","20-40","6,376","6-8","4","2","6,997","294,21","4,033","169,587","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","20d266a81d99e1366393ac5e9216c487","600","20-40","6,089","6-8","4","2","6,985","291,976","1,615","67,519","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ac593014716a9d7d84209a53a298f015","1200","40-60","7,752","6-8","4","2","7,752","436,352","6,633","373,349","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","293c2acaec95778d0fe8184873878ccd","960","20-40","6,803","6-8","4","2","7,316","354,17","4,217","204,149","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fe5dbbd4539da5068fddce074a170baa","480","0-20","4,103","4-6","4","2","6,7","238,364","0,992","35,278","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0e9c81e4cdb4fdd037921d132464fb10","510","0-20","4,721","4-6","4","2","6,682","235,045","1,147","40,361","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4a22482f2675537c689d912f7bb323f4","420","0-20","4,668","4-6","4","2","7,764","438,569","1,55","87,557","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dd2645c88d427195a95a56ab8e851cfb","1020","20-40","4,925","4-6","4","2","7,725","431,178","0,564","31,481","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d7137b63d297a0ecba0788c7d6660ad7","1050","20-40","6,792","6-8","4","2","7,037","301,785","4,728","202,762","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c2bfea51ed9d11ffd2fb187a5836b77c","900","20-40","5,782","4-6","4","2","6,53","206,386","3,308","104,558","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a942c23270b3fe89f7ac8cdb1a2e9a39","600","20-40","7,57","6-8","2","1","7,57","402,021","6,477","343,975","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","00fbb77220fabe152ff5e4aba7ee620e","600","20-40","8,845","8-10","2","1","8,845","641,863","7,568","549,188","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4bd3a6d6b79572f6e3c571284a9d27c5","300","0-20","3,9","2-4","2","1","7,8","445,287","1,668","95,249","66"
"Cód. Curso","Curso","692ac9b58262863cfaaacd934f469acf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b1e1b11a85de9d54e825b02a7921b2d8","480","0-20","6,145","6-8","2","1","7,169","326,542","3,926","178,812","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e1b04ce039ab38b5fcd6946578a65d38","300","0-20","3,8","2-4","2","1","7,6","407,665","1,626","87,201","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1dba839a5cdf29481c63273c869a18cd","0","0-20","0,74","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","77286bc9b320e92467dbd4dab665af75","300","0-20","2,525","2-4","2","1","6,733","244,635","0,648","23,548","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","40213efc064613b331d333c6410916c7","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a2005f528601b5bfeca9f318c346aead","600","20-40","8,165","8-10","2","1","8,165","513,947","6,986","439,741","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5d27948604789ffbf5346da9a46ec0a1","450","0-20","5,13","4-6","2","1","6,8","257,176","3,273","123,774","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","42b95bccebce4bfa2b99a62e41ba6577","600","20-40","6,505","6-8","2","1","6,505","201,683","5,566","172,563","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c46b534d5f844cf0a16d63d4db9c585f","0","0-20","0,289","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4b775ff974f1066db1f42ce493152506","600","20-40","7,925","6-8","2","1","7,925","468,801","6,781","401,113","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","480148b5777672cca08f62acc9beec41","480","0-20","6,275","6-8","2","1","6,919","279,514","3,789","153,06","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5f651334a934fe76dffafec580ac327d","600","20-40","8,54","8-10","2","1","8,54","584,489","7,307","500,098","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9a9626c4353d0cea070b3a81dcc24ba6","390","0-20","6,317","6-8","2","1","7,654","417,794","3,074","167,813","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","47e7f11c14d693693c5935a0b627d9e2","600","20-40","8,11","8-10","2","1","8,11","503,601","6,939","430,889","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8d0b8fc368fe30a3208f840561e7ab2a","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2e4ef9eadacfd2e4b28d399e8dac3a9a","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fec2b9a847c1a98b488cd9db74d532e5","600","20-40","7,945","6-8","2","1","7,945","472,563","6,798","404,332","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4d84a689e0aa3bff1322c7384e071709","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cab97576a0beae1a6b3c845d97124dc2","540","0-20","6,975","6-8","2","1","7,272","346,006","5,04","239,799","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bf20b9fa72bc7439dfb75b1bd4f6001e","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9225378c13ce6e8cc90f3c22eb912b90","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d2f724ae3252bd45fa9f2375c757832e","540","0-20","6,805","6-8","2","1","7,139","320,924","4,948","222,416","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f303efacefb4b84d01de4fd49c8d0dcd","480","0-20","5,94","4-6","2","1","6,612","221,905","3,621","121,514","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","31baafb7db8a13900f5023d61341f843","600","20-40","7,85","6-8","2","1","7,85","454,692","6,717","389,042","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3d2e5b64de5d5a72f007e44c4d79004b","600","20-40","7,55","6-8","2","1","7,55","398,259","6,46","340,756","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","356e5eae60adf9184ae27a11c2df45f6","600","20-40","8,625","8-10","2","1","8,625","600,479","7,38","513,778","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","012addb56f5412c47d4eb8c273ebf6ee","600","20-40","8,14","8-10","2","1","8,14","509,245","6,965","435,717","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","24aef39cc55bfb41a3bd91898666eafc","600","20-40","7,885","6-8","2","1","7,885","461,276","6,747","394,675","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","383096bbdaa8b436114b7b6f3db76674","600","20-40","7,865","6-8","2","1","7,865","457,514","6,729","391,456","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7dbd05a437d63486349ab383ef6c8745","240","0-20","3,595","2-4","2","1","6,75","247,77","0,924","33,919","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0ed9222ccbd0fd5679db4d3e16e561ca","300","0-20","2,954","2-4","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5619d206fc277bde56493185fe9f75fc","540","0-20","6,645","6-8","2","1","7,006","295,843","4,855","205,033","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","94c7ac516dace31cae9b5b5ee11caf74","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b8d184eaba86819a059e29340b96d771","240","0-20","3,4","2-4","2","1","6,65","228,959","0,91","31,344","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2d24bcc345aae05969c9e4297af189bc","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bd5d178b385b49225060f6996b09b06c","540","0-20","6,995","6-8","2","1","7,406","371,087","5,132","257,181","66"
"Cód. Curso","Curso","692ac9b58262863cfaaacd934f469acf","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","d5f3bbed7a749e90c8b4442eec66e12d","2100","80-100","6,843","6-8","12","6","7,617","449,003","2,505","147,64","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","ae42989145f844659738eac7c387e6bc","2670","80-100","6,445","6-8","12","6","7,191","371,077","3,486","179,881","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f1901ab178d52a7ac1addb7be89045ae","2670","80-100","6,539","6-8","10","5","7,202","373,11","4,045","209,536","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f994f0a7874793ee259658119618b649","2610","80-100","6,716","6-8","10","5","7,125","358,99","4,02","202,547","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","4374fdcc3f0cc440053ad29a636f37ad","2550","80-100","6,258","6-8","10","5","7,247","381,215","4,001","210,483","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3c84175bfc5cf14694b5acd2691be22b","2700","80-100","7,096","6-8","10","5","7,577","441,624","5,005","291,726","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","e4076e28a5fd24a3f6916b21aa10a4af","2670","80-100","6,559","6-8","10","5","7,462","420,559","4,103","231,262","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c6449442480e5a9d83b6d5636ffab2dc","2340","80-100","6,255","6-8","10","5","7,565","439,53","3,667","213,027","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","2c3a4d55131bd5576e8f695b2b210533","2610","80-100","6,41","6-8","10","5","7,062","347,407","3,897","191,703","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","e72e3c1536a936ebc9d98bc70405d236","2670","80-100","7,186","6-8","10","5","7,81","484,276","4,531","280,931","57"
