"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","da3c590f4ef9582933b0e101294eb2f2","600","0-20","8,17","8-10","2","1","8,17","544,232","7,353","489,809","76"
"Cód. Curso","Curso","335b151e01fbf819215ed8aa87fb2c5d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","71b84935150eb7b88a782e07beba8ad7","600","0-20","7,355","6-8","2","1","7,355","369,396","6,62","332,457","76"
"31301200","ADMINISTRAÇÃO - N","96297805941d26474498bfe467a1f322","600","0-20","7,415","6-8","2","1","7,415","382,268","6,674","344,041","76"
"31301200","ADMINISTRAÇÃO - N","c75717185958a9d0c576b96b906d7a1a","600","0-20","7,45","6-8","2","1","7,45","389,776","6,705","350,798","76"
"31301200","ADMINISTRAÇÃO - N","b5cfc792c1d2813aa7ac71f0e80241fb","600","0-20","7,05","6-8","2","1","7,05","303,967","6,345","273,57","76"
"31301200","ADMINISTRAÇÃO - N","14f50ea6bd6d7f17df60bdf274fc8010","540","0-20","6,97","6-8","2","1","7,256","348,063","5,289","253,738","76"
"31301200","ADMINISTRAÇÃO - N","28b51805b78119e39b4e38a4b261a94d","420","0-20","6,517","6-8","2","1","7,293","356,065","3,574","174,472","76"
"31301200","ADMINISTRAÇÃO - N","35e3d4f358ca62ada72aafe82ae7136c","540","0-20","6,73","6-8","2","1","7,067","307,542","5,152","224,198","76"
"31301200","ADMINISTRAÇÃO - N","018a85518721eb322a8a4ff36bd3554d","600","0-20","7,8","6-8","2","1","7,8","464,859","7,02","418,373","76"
"31301200","ADMINISTRAÇÃO - N","20b0386d009e037baccd523ffa55dbad","540","0-20","6,8","6-8","2","1","7,178","331,378","5,233","241,575","76"
"31301200","ADMINISTRAÇÃO - N","52baf5748c9ed68b7856d7d791568cfd","600","0-20","7,235","6-8","2","1","7,235","343,653","6,512","309,288","76"
"31301200","ADMINISTRAÇÃO - N","bdac37e280db4d05b6a2df5eb33cbc5c","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","8c44148f3040bd84d11812880cc3f9af","570","0-20","7,9","6-8","2","1","7,9","486,311","6,754","415,796","76"
"31301200","ADMINISTRAÇÃO - N","40a34a4fbd03585213ba12c9fc54bb3a","600","0-20","7,61","6-8","2","1","7,61","424,099","6,849","381,69","76"
"31301200","ADMINISTRAÇÃO - N","50a804a1351601f13695ebd9adac9ce4","600","0-20","8,18","8-10","2","1","8,18","546,377","7,362","491,74","76"
"31301200","ADMINISTRAÇÃO - N","32b710d883b581383b52b04200a33511","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","7f6a6da2d3fac63d4ba15a0db9082be4","600","0-20","8,895","8-10","2","1","8,895","699,761","8,006","629,785","76"
"31301200","ADMINISTRAÇÃO - N","48b3844eb999213bee36fef777e1e6b6","540","0-20","7,485","6-8","2","1","7,872","480,352","5,739","350,177","76"
"31301200","ADMINISTRAÇÃO - N","14a96268ba81b9ac19363284a9e9a8fa","360","0-20","4,83","4-6","2","1","6,9","271,788","2,236","88,059","76"
"31301200","ADMINISTRAÇÃO - N","d1554b2fee9905f5f5aba089f243da8e","540","0-20","6,245","6-8","2","1","6,528","191,938","4,759","139,923","76"
"31301200","ADMINISTRAÇÃO - N","ec909287fa40ba346a265f28fc443b89","540","0-20","7,15","6-8","2","1","7,567","414,803","5,516","302,392","76"
"31301200","ADMINISTRAÇÃO - N","d6ba3ea1f5d24aa6e47570a1b7c17d1d","180","0-20","7,0","6-8","2","1","7,0","293,241","3,78","158,35","76"
"31360200","CIÊNCIAS CONTÁBEIS - N","bd4bdd56b310e7d1467bdced09484c1e","3000","80-100","8,274","8-10","11","5","8,446","557,66","4,714","311,222","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8637838edb39b567883fa6606d105b51","1515","40-60","7,396","6-8","11","5","7,969","457,375","2,054","117,91","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ca018d970047d088d8d443479fc79fc2","3000","80-100","8,75","8-10","11","5","8,762","624,292","6,786","483,452","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e2d001561a812208ef626571bd9118d7","1875","60-80","5,466","4-6","11","5","7,027","259,019","1,791","66,028","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cd5e6d947e1ae90bc6d2474a54b33b9d","2370","60-80","6,826","6-8","11","5","7,389","335,203","3,886","176,292","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3a3d96554285d94fc5ab408f4c8be9ae","1290","40-60","4,639","4-6","11","5","7,137","282,304","1,503","59,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4b0de52ead6e96c3052218e710b9643a","3000","80-100","8,54","8-10","11","5","8,53","575,275","5,055","340,938","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2a7b3883169548e297b5d5e3e46a107a","2280","60-80","6,186","6-8","11","5","7,709","402,552","3,306","172,659","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9f8a7df983b6aeace7cd52c2745ade5a","3000","80-100","7,96","6-8","9","4","7,96","455,433","7,164","409,89","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5e38e9d0bb2945fde1af494134a593c2","1620","40-60","5,851","4-6","9","4","6,693","188,75","2,637","74,378","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","475b0db42984ef42c3a150bace3cfd63","1110","20-40","4,927","4-6","9","4","6,83","217,606","1,281","40,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c0a5de1241ceba6a89b4b887fedfbdc3","2520","80-100","7,199","6-8","9","4","7,439","345,866","5,965","277,322","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e511b568e921b6706865d3ade190238d","2025","60-80","8,496","8-10","9","4","8,795","631,226","3,421","245,502","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ce04afcaf6c3bc3d78aac75624bb1e76","2640","80-100","7,793","6-8","9","4","7,902","443,286","6,799","381,423","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9236753173c0c8c053306b884515f141","3000","80-100","8,267","8-10","9","4","8,228","511,805","7,076","440,152","140"
"Cód. Curso","Curso","335b151e01fbf819215ed8aa87fb2c5d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","85e94bc955f6b085a9ca9c1f0dc763bc","3000","80-100","8,224","8-10","9","4","8,224","511,076","7,402","459,969","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ba421114d61376b4d3ab29353fd9f6a8","2640","80-100","7,757","6-8","9","4","7,757","412,68","6,674","355,088","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","feaa7bd1dfafb76f7f7ac629a9ef2e50","3000","80-100","8,636","8-10","9","4","8,651","600,871","7,267","504,731","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d0062974d7cd332f491c7d3ce1d45437","2460","80-100","7,376","6-8","9","4","7,476","353,509","5,984","282,976","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bcfc59051cf54dcba39a18198135f15d","1875","60-80","8,67","8-10","9","4","8,5","569,058","4,766","319,092","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","63bfdbd551001fa636d94e1476571d57","2520","80-100","8,146","8-10","9","4","8,146","494,661","6,843","415,515","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9c774b960c5f78dcc6a7eb57fd6d8743","2370","60-80","7,567","6-8","9","4","7,745","410,264","4,901","259,62","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5e8d8389051e0a6cd9881a4821f128c2","2640","80-100","7,833","6-8","9","4","7,92","447,112","6,815","384,715","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1621cdf875d940e0163e9468c948e378","3000","80-100","7,976","6-8","9","4","7,976","458,706","7,178","412,836","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","deee1ee7e085b889007e3b546ee925dc","2640","80-100","7,807","6-8","9","4","8,023","468,632","6,753","394,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","230b3a7e3783fb476cd4e9aff78db1f7","2400","60-80","7,324","6-8","9","4","7,681","396,779","5,145","265,75","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2aa64018f9906328eed7559387bab211","2400","60-80","6,598","6-8","9","4","7,361","329,47","2,457","109,975","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","494c1e61d6eb8f0c5454be1c8ddff10c","2400","60-80","7,856","6-8","9","4","7,942","451,751","6,199","352,586","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0cbd7edc10ed56930be593665ebda20a","1410","40-60","5,57","4-6","9","4","7,398","337,152","2,302","104,897","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8a107cfc12644b739f89149732f1ec5e","2490","80-100","7,496","6-8","9","4","7,559","371,064","6,126","300,736","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ab409dd4ca7e6d03f12f4d62fac2c277","2130","60-80","6,937","6-8","9","4","7,472","352,714","4,431","209,18","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9a1a312c936554b057a7ee3fe8e0b884","2640","80-100","7,391","6-8","9","4","7,648","389,726","6,437","328,047","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ada42d111e6ab96315026a9f46363049","2640","80-100","7,944","6-8","9","4","8,057","475,805","6,932","409,404","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","dabe1b51d793c5f00db89651b5797c82","3000","80-100","7,804","6-8","9","4","7,804","422,702","7,024","380,431","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4f1d0a1e96ad659dc6e1c0cb2e0e310b","2595","80-100","7,364","6-8","9","4","7,619","383,706","4,761","239,764","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","aca3a444a56944c5694afccd7302d6ef","3000","80-100","8,314","8-10","9","4","8,314","530,014","7,483","477,012","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f2ee11c64db1626b3af3e25ac5f7dff6","2640","80-100","8,137","8-10","9","4","8,231","512,389","7,082","440,882","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","28315ce1803fb87bf5e96ff8d2cf6c5e","960","20-40","8,669","8-10","9","4","8,669","604,565","6,242","435,287","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cde9d2b4cc98f57ac596739fbbbf57a8","3000","80-100","8,226","8-10","9","4","8,226","511,31","7,403","460,179","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9e14a344fd094825953e29f4858662ae","1635","40-60","5,608","4-6","9","4","6,785","208,113","2,548","78,158","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8cf35b6d9764df70d98ff194a3ed4cd8","3000","80-100","7,318","6-8","9","4","7,318","320,299","6,586","288,269","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0a3d8521a5c3ada59479bb453044ecf5","930","20-40","5,958","4-6","9","4","6,881","228,319","0,987","32,748","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b25ba9e3c400b56e039a175ff51f9b20","2640","80-100","7,417","6-8","9","4","7,54","367,01","5,839","284,213","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9b8d90a7629933bdc0cfb0fd991e275e","2640","80-100","8,107","8-10","9","4","8,107","486,326","6,975","418,456","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9d8cec23ddfd5c04a27485af1ba51fee","2490","80-100","7,609","6-8","9","4","8,241","514,65","5,112","319,213","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","668e37e5d06d2078ec543bf3ee730f38","2640","80-100","7,525","6-8","9","4","7,69","398,573","6,473","335,494","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","17f687bf9ac4991e9702bb9537324432","2640","80-100","7,458","6-8","9","4","7,605","380,64","5,761","288,359","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f205f2277c0591e3bbc511a85365a198","3000","80-100","8,854","8-10","9","4","8,854","643,639","7,969","579,275","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","30958e8c8c6b4c24b6a57f43f7a8ac8b","2460","80-100","6,936","6-8","9","4","7,188","292,951","5,492","223,841","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0b7dd048f515767ae7bb484cd4cc7da7","1950","60-80","7,817","6-8","8","4","8,095","483,791","5,576","333,263","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","18bb89db237d13ab626b5acf39fdb832","2100","60-80","8,544","8-10","8","4","8,544","578,256","6,728","455,377","140"
"Cód. Curso","Curso","335b151e01fbf819215ed8aa87fb2c5d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","881177984a384ed3c36551359b4d6069","1110","20-40","4,036","4-6","7","3","6,655","180,744","0,203","5,513","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e5bee416ef50253aae4ee30c9108659e","2580","80-100","7,717","6-8","7","3","8,232","512,72","2,07","128,91","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3f6c8fa6d718103271b21b4ae92affe8","3000","80-100","8,047","8-10","7","3","8,045","473,318","6,006","353,353","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a2f13cdbc897de8c7307ba814a2583c2","1980","60-80","6,6","6-8","7","3","6,826","216,887","3,214","102,126","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","32b0e80044cc19d23fcbd8b842859b93","2370","60-80","6,92","6-8","7","3","7,3","316,558","2,922","126,699","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","01b8c2c66fd7a6c4a9c58098800950f5","2370","60-80","7,977","6-8","7","3","7,9","442,808","5,39","302,142","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e03c5f4f18cb6a9632e4dcc42867684f","1380","40-60","6,121","6-8","7","3","6,875","227,131","2,203","72,782","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","98c777ab78d908333a9d6c8565bab5eb","2610","80-100","7,468","6-8","7","3","7,587","377,011","5,866","291,498","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7aa3f746223379ec96eb2fb52b353cf5","1710","40-60","7,043","6-8","7","3","7,124","279,607","2,284","89,622","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9b31834adbf0c16414f0e0c95e0766eb","1920","60-80","6,338","6-8","7","3","6,626","174,722","3,293","86,845","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","796d69c6b42f3f2a26c06d92c2a7ffe6","2220","60-80","8,446","8-10","7","3","8,442","556,943","6,084","401,367","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c1640656453bfc33f37eafa56bfc6206","2280","60-80","7,191","6-8","7","3","7,515","361,798","5,27","253,728","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5af8861b1e12ea8bb76d2e43473afbff","1380","40-60","8,587","8-10","7","3","8,628","595,944","3,494","241,357","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","50b650610909e645c2941a9ad8ca61e8","2370","60-80","6,889","6-8","7","3","7,311","318,854","4,244","185,092","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c3109650ac10576328cf467608bce885","2220","60-80","8,428","8-10","7","3","8,319","530,965","5,803","370,403","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fd8398ca705bfdab094a002dd69be342","1980","60-80","6,872","6-8","7","3","7,422","342,229","3,976","183,337","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0a03971a86d8a7526ac315958990a241","1710","40-60","6,528","6-8","7","3","7,012","256,01","3,105","113,363","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","651fd8a4a0851ca9686458df951c58cf","2370","60-80","6,749","6-8","7","3","6,885","229,331","4,463","148,656","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a260a3a76ad4bbd89d847dd2600d33aa","1500","40-60","5,983","4-6","7","3","7,475","353,437","2,168","102,528","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f8f25942c13a0dddb70450d1b7d25fc6","1350","40-60","5,212","4-6","7","3","6,559","160,603","0,533","13,054","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ea677f21453288db5084a0a72c17c83b","2190","60-80","8,0","6-8","7","3","8,154","496,335","4,731","287,963","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c646bcad8730dbb0ee3b15b980e20db3","1050","20-40","6,998","6-8","7","3","7,884","439,441","1,289","71,856","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","85064928861f5d6a47a3706cedbaa03f","2100","60-80","8,249","8-10","7","3","8,263","519,259","6,375","400,571","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a7fd7b8e42003ec2b00b557e91029523","1530","40-60","6,029","6-8","7","3","7,343","325,576","1,245","55,223","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","10429070e9b8f39b15d4ba92b30eea18","3000","80-100","7,251","6-8","7","3","7,19","293,447","5,292","215,983","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","497c3941fa50153134c11c9f426804c6","2640","80-100","8,199","8-10","7","3","8,258","518,098","6,589","413,401","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","328fe6694f5713d611d012979a1dc685","1710","40-60","6,919","6-8","7","3","7,219","299,546","3,728","154,682","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","01896f16a6acd5d37264ac3e7c3c7a6a","2550","80-100","6,857","6-8","7","3","7,315","319,715","1,176","51,383","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","82392be7d1539c67c082ab44a5cbc032","1200","20-40","5,188","4-6","7","3","6,75","200,829","0,47","13,993","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0bb3bb265a0a3bc671f11f9e61e9f9b3","2580","80-100","7,397","6-8","7","3","7,548","368,787","4,755","232,336","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0d15164e97c5163d782305056a7b16fc","1800","40-60","7,11","6-8","7","3","7,725","405,985","3,561","187,14","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3e5dfa4d2b70cb9a69c8d79129209575","1350","40-60","4,67","4-6","7","3","7,164","287,865","0,317","12,743","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7e381ce92af901f2a8b3b14c62543b92","2130","60-80","6,872","6-8","7","3","7,413","340,278","4,576","210,07","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8084d19a38c001a7eae06d225b4bd3bd","2580","80-100","7,718","6-8","7","3","7,648","389,678","3,357","171,078","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9b2d66ae71601ae45d335349703d9245","2400","60-80","6,64","6-8","7","3","7,105","275,602","4,476","173,629","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","22fa3263fa332cc9187f877c2cf42a45","2190","60-80","7,784","6-8","7","3","8,228","511,839","5,635","350,508","140"
"Cód. Curso","Curso","335b151e01fbf819215ed8aa87fb2c5d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","abf72648cc8bcc2fc4caa27d00c56001","2640","80-100","7,445","6-8","7","3","7,797","421,148","2,414","130,405","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b44c87e320451f2afbdddb375cd17711","2400","60-80","5,85","4-6","7","3","7,841","430,339","1,191","65,358","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5bbef255c8727a4b27af6077d20c6bff","1800","40-60","5,986","4-6","7","3","6,739","198,614","2,234","65,847","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9a3f5e1828c92fa35d818c4ccdb99998","2580","80-100","7,278","6-8","7","3","7,543","367,79","3,453","168,37","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9554e06022e1db5fdf52676241ebc534","1740","40-60","5,947","4-6","7","3","6,542","156,993","1,275","30,596","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5906c46a1988ad7f2acd78e86b4d78c1","1710","40-60","6,439","6-8","7","3","7,118","278,301","1,88","73,521","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","66fc2f6807bcde0ce379578197c20141","720","20-40","3,081","2-4","7","3","6,46","139,809","0,193","4,18","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","369e689b455613e90363ccf1cb7c19c4","930","20-40","5,304","4-6","7","3","6,813","214,095","0,986","30,982","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","76d4ffeec063b9b23bd3553627d5cee4","2070","60-80","6,921","6-8","7","3","7,173","289,934","3,885","157,022","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4f152a6233fa9fe743c499d0b529c1a5","420","0-20","3,753","2-4","7","3","7,6","379,683","0,091","4,556","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","400820a73c3889013d22b4ea45c72118","2640","80-100","7,663","6-8","7","3","7,827","427,356","6,245","340,996","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b3855c49130ce4539c8d693a0fecd25f","2190","60-80","6,76","6-8","7","3","7,282","312,845","4,128","177,322","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5abbca30c6a92fa9e8d2a285e19afade","2250","60-80","7,259","6-8","7","3","7,56","371,193","5,177","254,193","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","20009561d6886199ab3074e3be30680f","1410","40-60","5,812","4-6","7","3","6,72","194,517","1,924","55,703","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f3ed59d393be6eda68eb9ef6f41f8e2c","2640","80-100","7,582","6-8","7","3","7,96","455,521","3,685","210,841","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","587f49ea9b648554cb3faa5af0f98773","1380","40-60","5,706","4-6","7","3","6,9","232,392","1,795","60,445","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","06d390145bc87f3377d4a176aa08f034","1680","40-60","5,793","4-6","7","3","6,907","233,764","2,418","81,835","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","80c0b4794cb4ea9dbe7d3035ca8fb214","300","0-20","2,044","2-4","7","3","6,667","183,295","0,154","4,242","140"
