"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","eaf2740f661c2a4333218f041b99fa79","2505","60-80","8,174","8-10","8","4","8,477","561,195","6,259","414,392","199"
"13301100","ADMINISTRAÇÃO - D","d3a890b153b51455735a578e02f4c3cc","3165","80-100","7,15","6-8","8","4","7,676","415,653","5,642","305,481","199"
"13301100","ADMINISTRAÇÃO - D","4f96943a24596f22bfab38e646671dcc","2595","80-100","6,049","6-8","8","4","6,732","243,939","3,952","143,193","199"
"13301100","ADMINISTRAÇÃO - D","c2b364849f55adaa4bcf92799363c0b6","3165","80-100","7,649","6-8","8","4","7,73","425,363","5,901","324,757","199"
"13301100","ADMINISTRAÇÃO - D","c3d2cbada8e6830bf5d1efc5aa84ab05","2625","80-100","7,629","6-8","8","4","7,948","465,104","5,853","342,494","199"
"13301100","ADMINISTRAÇÃO - D","bee627e0373225123a24a8aa6e30a5f8","2700","80-100","6,582","6-8","8","4","7,264","340,713","4,806","225,413","199"
"13301100","ADMINISTRAÇÃO - D","6ab16b7ecda1d502c55fba4df91fb39b","2700","80-100","7,321","6-8","8","4","7,694","418,868","5,709","310,812","199"
"13301100","ADMINISTRAÇÃO - D","02400de12e41dd4aeb2409a0cc09ddaf","2565","80-100","6,851","6-8","8","4","7,42","369,09","4,892","243,328","199"
"13301100","ADMINISTRAÇÃO - D","80b2ffd537c53396092b55c96b212403","2685","80-100","6,8","6-8","8","4","7,401","365,618","5,418","267,662","199"
"13301100","ADMINISTRAÇÃO - D","0ed62c10d7178ca819c708d143499ef1","1245","20-40","4,569","4-6","8","4","7,019","296,079","1,217","51,318","199"
"13301100","ADMINISTRAÇÃO - D","1ca423aa7af0943ade69741967ae056d","1770","40-60","5,028","4-6","8","4","7,034","298,834","2,344","99,597","199"
"13301100","ADMINISTRAÇÃO - D","c464443d97cd64f72ee1ce2e6b93aa81","2385","60-80","5,785","4-6","8","4","6,564","213,412","3,992","129,797","199"
"13301100","ADMINISTRAÇÃO - D","e2d276f22c461b7dca1eadfde2a5d901","2835","80-100","8,404","8-10","7","3","8,404","547,918","7,333","478,086","199"
"13301100","ADMINISTRAÇÃO - D","0056a2b866412487929f258a8420b364","2445","60-80","7,515","6-8","7","3","7,834","444,333","5,916","335,522","199"
"13301100","ADMINISTRAÇÃO - D","c43330dddf05bc5264e787d670763f3b","2925","80-100","5,73","4-6","7","3","7,211","330,988","3,379","155,092","199"
"13301100","ADMINISTRAÇÃO - D","3ec10e1dc602b1293566410d122b1d6a","3165","80-100","8,615","8-10","7","3","8,765","613,543","4,802","336,166","199"
"13301100","ADMINISTRAÇÃO - D","f92e9253eeb64cb8c09df5646bd03280","3165","80-100","7,59","6-8","7","3","7,612","403,932","5,808","308,22","199"
"13301100","ADMINISTRAÇÃO - D","b52501e55a28dc3a7d70a34d981f2877","2385","60-80","7,88","6-8","7","3","8,027","479,367","5,754","343,646","199"
"13301100","ADMINISTRAÇÃO - D","17f6c8d7167ec630faf2ff776c5db60d","1695","40-60","5,22","4-6","7","3","6,776","251,936","2,383","88,609","199"
"13301100","ADMINISTRAÇÃO - D","a2069fadfd61bdd26b1fc8a34becccbe","1245","20-40","4,853","4-6","7","3","6,786","253,792","1,145","42,817","199"
"13301100","ADMINISTRAÇÃO - D","b4aee572ce47223414860f4813d68042","2490","60-80","7,967","6-8","7","3","8,082","489,416","7,096","429,689","199"
"13301100","ADMINISTRAÇÃO - D","f8f8f18d955d270439bd26d700174fd2","2685","80-100","8,266","8-10","7","3","8,266","522,976","7,672","485,351","199"
"13301100","ADMINISTRAÇÃO - D","51f451b44e7b8bb0eb51e6a66f3b1729","1905","60-80","6,361","6-8","7","3","7,206","330,185","4,01","183,728","199"
"13301100","ADMINISTRAÇÃO - D","e9026f67a153691918fc6556c2c0b900","1665","40-60","6,324","6-8","7","3","6,952","283,987","3,542","144,671","199"
"13301100","ADMINISTRAÇÃO - D","b4774355e684f61796789e5471f7b962","1485","40-60","6,417","6-8","7","3","8,152","502,07","3,434","211,531","199"
"13301100","ADMINISTRAÇÃO - D","3dc74bbcd180862d251dd6207e808f08","2685","80-100","7,762","6-8","7","3","8,081","489,22","5,687","344,319","199"
"13301100","ADMINISTRAÇÃO - D","0000e2022c606bdfdc859c3ebb56e573","2325","60-80","7,618","6-8","7","3","7,968","468,651","6,209","365,179","199"
"13301100","ADMINISTRAÇÃO - D","104c58d9e73b15edc479e4ff9b5ff614","2505","60-80","8,134","8-10","7","3","8,476","561,086","7,153","473,498","199"
"13301100","ADMINISTRAÇÃO - D","d9a7e0ccd829f86d896d893ff17c542b","1905","60-80","5,864","4-6","7","3","7,288","345,076","3,813","180,516","199"
"13301100","ADMINISTRAÇÃO - D","19a448ed4b1fb7940b74d595e6013050","1215","20-40","4,036","4-6","7","3","6,656","230,033","1,488","51,413","199"
"Cód. Curso","Curso","3e9b1b2e912ca84f61e65b17b0ab9426","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","7e2a0a26e59f1e8ededee981486b0fcc","2775","80-100","8,214","8-10","7","3","8,214","513,443","8,057","503,597","199"
"13301100","ADMINISTRAÇÃO - D","23d3f5bee7d5b63ca94271c2d1391f66","1905","60-80","6,329","6-8","7","3","7,289","345,219","3,955","187,321","199"
"13301100","ADMINISTRAÇÃO - D","2b4443f6308a016d77fe3b9c0ac8a438","2745","80-100","8,947","8-10","7","3","8,947","646,726","8,679","627,322","199"
"13301100","ADMINISTRAÇÃO - D","3c9afee38ccd622addebe34a9117be60","1545","40-60","5,522","4-6","7","3","7,178","324,979","2,53","114,565","199"
"13301100","ADMINISTRAÇÃO - D","a0a0024d8972e4fa27f2ff637a139193","1665","40-60","6,229","6-8","7","3","7,538","390,474","3,012","156,038","199"
"13301100","ADMINISTRAÇÃO - D","b6e43539921dadb186da8c52bbb44c04","1665","40-60","5,656","4-6","7","3","7,034","298,895","2,682","113,982","199"
"13301100","ADMINISTRAÇÃO - D","d2e24c5d736dee3dc87b34596ef42a84","2685","80-100","8,521","8-10","7","3","8,609","585,251","7,99","543,146","199"
"13301100","ADMINISTRAÇÃO - D","eaa435f5a3cac3d00a746935483a8279","2085","60-80","6,233","6-8","7","3","6,865","268,205","4,408","172,194","199"
"13301100","ADMINISTRAÇÃO - D","4175376d48b4d5f47d3759c1822630b2","1965","60-80","6,453","6-8","7","3","7,317","350,278","4,024","192,654","199"
"13301100","ADMINISTRAÇÃO - D","ad28d8a627752301dd2267661c3e9569","1485","40-60","5,122","4-6","7","3","6,882","271,179","2,452","96,616","199"
"13301100","ADMINISTRAÇÃO - D","6427d75c3cfe7512278ef553b15886f3","2505","60-80","7,206","6-8","7","3","7,293","345,917","6,02","285,538","199"
"13301100","ADMINISTRAÇÃO - D","cbf945d427fafc6b3bd34e05027bf3b1","2325","60-80","6,694","6-8","7","3","6,885","271,787","5,12","202,098","199"
"13301100","ADMINISTRAÇÃO - D","52cd9e8db6ed01ccae9c698ba7604aa1","2145","60-80","7,258","6-8","7","3","7,769","432,425","5,412","301,228","199"
"13301100","ADMINISTRAÇÃO - D","f0487645ce4986ae9ee97fdc6ad8a904","2685","80-100","7,687","6-8","7","3","7,807","439,469","7,404","416,766","199"
"13301100","ADMINISTRAÇÃO - D","9809655fe84170e836676582a2d0d391","2565","80-100","8,163","8-10","7","3","8,272","523,967","7,486","474,207","199"
"13301100","ADMINISTRAÇÃO - D","e866e0ccb0345ad36c32cb4be1ae1ace","1185","20-40","3,971","2-4","7","3","6,485","198,984","1,452","44,546","199"
"13301100","ADMINISTRAÇÃO - D","51bb89b026ea4e97fb1fa91234941948","2445","60-80","8,359","8-10","6","3","8,359","539,783","7,712","497,999","199"
"13301100","ADMINISTRAÇÃO - D","518756dcd0331751cdd2df3ffba73dee","1245","20-40","5,981","4-6","6","3","7,258","339,556","2,394","111,982","199"
"13301100","ADMINISTRAÇÃO - D","a6d5152f8689afbf86b3db4ad6fe6734","2385","60-80","8,458","8-10","6","3","8,458","557,893","8,499","560,537","199"
"13301100","ADMINISTRAÇÃO - D","1dc4ab6092b562b1857d98fb99b521e5","2385","60-80","8,064","8-10","6","3","8,064","486,069","8,102","488,372","199"
"13301100","ADMINISTRAÇÃO - D","94765f0872dca239c0f636cb836545c2","2115","60-80","6,629","6-8","6","3","7,098","310,546","4,661","203,912","199"
"13301100","ADMINISTRAÇÃO - D","3b771ef7fa83caa2d23e991c7b9c89bb","2325","60-80","8,091","8-10","6","3","8,091","491,06","7,925","480,975","199"
"13301100","ADMINISTRAÇÃO - D","2a5b48573fbace3327aa15536d37b476","1305","40-60","6,856","6-8","6","3","7,41","367,29","3,574","177,149","199"
"13301100","ADMINISTRAÇÃO - D","4afa5ba11603814842016ea979819d6b","990","20-40","4,231","4-6","6","3","7,255","338,958","1,322","61,789","199"
"13301100","ADMINISTRAÇÃO - D","aa5d8be32dd40ed873d9f890b34b1016","2265","60-80","7,813","6-8","6","3","7,813","440,436","7,455","420,258","199"
"13301100","ADMINISTRAÇÃO - D","521311336257c1ebfe9b1322c6b1c521","1785","40-60","6,051","6-8","6","3","7,013","294,962","4,156","174,799","199"
"13301100","ADMINISTRAÇÃO - D","af0a482539653647fad9aa1c36f51f13","1725","40-60","7,198","6-8","6","3","7,588","399,565","4,993","262,927","199"
"13301100","ADMINISTRAÇÃO - D","4e574e6253ede6cee1ea6a5f19a85007","2445","60-80","8,629","8-10","6","3","8,629","588,981","8,888","606,66","199"
"13301100","ADMINISTRAÇÃO - D","f28e85ea7bc403892c6e8a0631028f81","1725","40-60","6,789","6-8","6","3","7,355","357,186","4,553","221,112","199"
"13301100","ADMINISTRAÇÃO - D","de6292a378c250ac6161704572b5d798","1125","20-40","5,45","4-6","6","3","7,584","398,845","2,352","123,679","199"
"13301100","ADMINISTRAÇÃO - D","1c60bba2985558bb95b7e3d74af399d1","1125","20-40","5,741","4-6","6","3","7,633","407,84","3,043","162,58","199"
"13301100","ADMINISTRAÇÃO - D","89c49c733e9d253049e42e20d79c64c0","2325","60-80","8,199","8-10","6","3","8,199","510,77","7,637","475,726","199"
"13301100","ADMINISTRAÇÃO - D","8d42d8eb7f6485783b91be59b3f9b815","2085","60-80","6,638","6-8","6","3","7,186","326,554","5,661","257,222","199"
"13301100","ADMINISTRAÇÃO - D","59dfd610476deee05e813e3bcd4eb60c","870","20-40","4,722","4-6","6","3","8,5","565,441","0,253","16,815","199"
"13301100","ADMINISTRAÇÃO - D","2c4c377c19816cd2051d10fb35641a64","2205","60-80","7,64","6-8","6","3","7,966","468,332","7,018","412,585","199"
"13301100","ADMINISTRAÇÃO - D","182845daccb5ec13207f10df9a84be6f","2325","60-80","8,406","8-10","6","3","8,406","548,43","8,234","537,167","199"
"Cód. Curso","Curso","3e9b1b2e912ca84f61e65b17b0ab9426","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","0d3cc39bdcade3eed9b5961fe9bd044a","1725","40-60","6,598","6-8","6","3","7,467","377,585","4,364","220,663","199"
"13301100","ADMINISTRAÇÃO - D","770c66f2e96ab900554274cbdbab64d2","2265","60-80","8,083","8-10","6","3","8,083","489,571","7,712","467,142","199"
"13301100","ADMINISTRAÇÃO - D","e7ffe90dd008db4f49d73ceeeb5f8390","2190","60-80","7,836","6-8","6","3","7,903","456,831","7,003","404,831","199"
"13301100","ADMINISTRAÇÃO - D","24852f6f6b1645fe233ee924490c30d5","2325","60-80","8,025","8-10","6","3","8,025","479,093","7,86","469,254","199"
"13301100","ADMINISTRAÇÃO - D","f587bae90912d16aff3b66be0f4fa7ee","2505","60-80","6,91","6-8","6","3","7,179","325,303","5,97","270,48","199"
"13301100","ADMINISTRAÇÃO - D","479717abd80d8102437ccb39731323e8","2385","60-80","8,226","8-10","6","3","8,226","515,69","8,265","518,135","199"
"13301100","ADMINISTRAÇÃO - D","09ba93f1e3bdb994b66b1a4e43060365","1230","20-40","6,4","6-8","6","3","8,1","492,702","3,591","218,45","199"
"13301100","ADMINISTRAÇÃO - D","c5739d94f3bf6b88bd7779724690b740","2685","80-100","6,786","6-8","6","3","7,296","346,551","4,074","193,507","199"
"13301100","ADMINISTRAÇÃO - D","595f6ebf5da7c8410cd90981ef8972c5","2505","60-80","8,703","8-10","6","3","8,69","600,051","8,512","587,728","199"
"13301100","ADMINISTRAÇÃO - D","fce49119f19891dd343349ddf8934d2f","2145","60-80","6,447","6-8","6","3","6,626","224,636","5,67","192,234","199"
"13301100","ADMINISTRAÇÃO - D","cae09b446a03a9b7d1b7663b21da5e4b","1350","40-60","6,277","6-8","6","3","7,087","308,43","3,422","148,933","199"
"13301100","ADMINISTRAÇÃO - D","9c86b87eb44e02a9debd650209349da4","2085","60-80","7,401","6-8","6","3","7,819","441,549","6,239","352,35","199"
"13301100","ADMINISTRAÇÃO - D","11d142f5d6c582599dcf9ebac2429c08","1725","40-60","6,05","6-8","6","3","6,775","251,714","3,8","141,18","199"
"13301100","ADMINISTRAÇÃO - D","92ccc6695fe85d8995438d74d9957e97","1965","60-80","6,69","6-8","6","3","7,049","301,554","5,345","228,68","199"
"13301100","ADMINISTRAÇÃO - D","05b95055faaaee417b1e95076ff80f41","420","0-20","3,214","2-4","5","2","6,343","173,17","1,065","29,082","199"
"13301100","ADMINISTRAÇÃO - D","fc8421315e593a525c2a7cdbc62d626f","1905","60-80","7,467","6-8","5","2","7,598","401,462","6,403","338,322","199"
"13301100","ADMINISTRAÇÃO - D","25e12afd08818bb3b234bcaaef1bf36a","1725","40-60","7,335","6-8","5","2","7,556","393,714","6,367","331,793","199"
"13301100","ADMINISTRAÇÃO - D","a34624f1fbe64aba4c3f3dd5a1674c7a","1725","40-60","8,021","8-10","5","2","8,021","478,312","6,54","389,978","199"
"13301100","ADMINISTRAÇÃO - D","1549028dc2aed6f06df42753db878dd2","1785","40-60","7,693","6-8","5","2","7,693","418,741","6,942","377,859","199"
"13301100","ADMINISTRAÇÃO - D","1791615d6346fa1814f3872109efecbb","1785","40-60","8,162","8-10","5","2","8,162","504,01","7,126","440,013","199"
"13301100","ADMINISTRAÇÃO - D","c9310b57c1378c4f76f762e85a90918c","1905","60-80","7,234","6-8","5","2","7,462","376,721","6,76","341,295","199"
"13301100","ADMINISTRAÇÃO - D","ae1d80d75078705fe4e10b87f586c7d2","1305","40-60","5,824","4-6","5","2","7,156","321,096","3,234","145,114","199"
"13301100","ADMINISTRAÇÃO - D","9c3148297bbaeeb6e3c1b1029ecdd6d0","1485","40-60","7,132","6-8","5","2","7,9","456,333","4,636","267,805","199"
