"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","502515dc5d12ab99479ed20114fdabe4","1725","40-60","5,233","4-6","11","5","6,923","324,287","1,768","82,806","90"
"91402100","AGRONOMIA - D","a895afddf65880964ef05efb2b2bd07d","3765","80-100","8,414","8-10","10","5","8,414","614,884","8,008","585,251","90"
"91402100","AGRONOMIA - D","11f0958acda294b85c561327f09325db","2430","60-80","6,769","6-8","10","5","7,335","404,681","5,31","292,942","90"
"91402100","AGRONOMIA - D","046e717a9693e9daddf20e416372ca76","2070","40-60","5,246","4-6","10","5","6,605","262,412","2,779","110,395","90"
"91402100","AGRONOMIA - D","bcb0a5dd88cb9ce39b2b8d828958d526","3540","80-100","6,932","6-8","10","5","7,28","394,016","5,8","313,885","90"
"91402100","AGRONOMIA - D","f0709b793e5ee5b3ae821a61b7b73389","3735","80-100","8,483","8-10","10","5","8,483","628,34","7,872","583,087","90"
"91402100","AGRONOMIA - D","fb0fd048f69ea49eb1d03cba331ed2ac","2160","40-60","5,353","4-6","10","5","6,853","310,815","2,525","114,53","90"
"91402100","AGRONOMIA - D","f86cc7fe95fb6f2b9e37bcd7cd516f10","2790","60-80","6,025","6-8","10","5","6,997","338,738","4,154","201,129","90"
"91402100","AGRONOMIA - D","e24ae7d1a678354f3584908b7651f0fd","3105","80-100","6,796","6-8","10","5","7,207","379,657","5,255","276,835","90"
"91402100","AGRONOMIA - D","77244e3f2b7844cba498c14aae5d2820","3735","80-100","7,822","6-8","10","5","7,913","517,228","7,343","479,977","90"
"91402100","AGRONOMIA - D","9b5b3f54e8f0c3ce843fe763f2237ed2","3570","80-100","7,462","6-8","10","5","7,462","429,49","6,595","379,59","90"
"91402100","AGRONOMIA - D","91a7ddcdf2235d43eaf861f026e93a6d","3780","80-100","7,405","6-8","10","5","7,405","418,211","7,078","399,736","90"
"91402100","AGRONOMIA - D","0689dfbc2402305718e1d9d1c6ec892d","3765","80-100","8,254","8-10","10","5","8,254","583,641","7,856","555,513","90"
"91402100","AGRONOMIA - D","955fde516747de169385d630f440936a","3480","80-100","6,867","6-8","10","5","7,314","400,569","5,623","307,956","90"
"91402100","AGRONOMIA - D","99d0d86f7e220c991c7ee069c9376bda","3780","80-100","7,96","6-8","10","5","8,076","549,046","7,468","507,724","90"
"Cód. Curso","Curso","8bab7d4eaa89fa3c4ca648c973235d39","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","30ad29ba75a2b84288b281c3beb2a09f","3240","80-100","6,642","6-8","10","5","7,109","360,657","4,787","242,823","90"
"91402100","AGRONOMIA - D","58fbcd3685e2927d47829c301943ad93","2295","60-80","5,173","4-6","10","5","6,909","321,664","2,913","135,607","90"
"91402100","AGRONOMIA - D","804f3575c410b8a16dff27006a86ae90","3810","80-100","8,084","8-10","10","5","8,049","543,782","6,597","445,673","90"
"91402100","AGRONOMIA - D","db605e562a8a47336d04fc17d64d4902","3165","80-100","6,65","6-8","10","5","7,227","383,603","5,318","282,255","90"
"91402100","AGRONOMIA - D","8edd7753de56cd26a9d7ec084282cf8e","3675","80-100","7,499","6-8","10","5","7,762","487,832","6,845","430,218","90"
"91402100","AGRONOMIA - D","f10ad631af2181a8fcf98bb25331006b","2880","60-80","6,6","6-8","10","5","7,065","352,053","4,509","224,659","90"
"91402100","AGRONOMIA - D","a58062ff3f128893298ba972899379f1","3615","80-100","8,142","8-10","9","4","8,142","561,868","8,247","569,139","90"
"91402100","AGRONOMIA - D","e1fea9b71580a78fc1ab4d1f1b7fd1d8","3195","80-100","6,851","6-8","9","4","6,946","328,938","6,363","301,328","90"
"91402100","AGRONOMIA - D","aae451f05c83ff8c0de10c2c238630d2","2250","60-80","6,464","6-8","9","4","6,965","332,482","4,495","214,597","90"
"91402100","AGRONOMIA - D","0e26f223a77f595501501c87e88caa75","3495","80-100","7,476","6-8","9","4","7,528","442,313","7,225","424,494","90"
"91402100","AGRONOMIA - D","05de5da9b2efd3499561e9f7f75ee145","3465","80-100","7,405","6-8","9","4","7,505","437,785","7,136","416,242","90"
"91402100","AGRONOMIA - D","a0f2c013f786da7950ba08af2f8b34ea","1860","40-60","5,313","4-6","9","4","6,971","333,71","2,504","119,877","90"
"91402100","AGRONOMIA - D","c8b0976663c190cc99b7df4271b4fdc2","3495","80-100","8,531","8-10","9","4","8,531","637,707","8,337","623,194","90"
"91402100","AGRONOMIA - D","19a58fac2bb48a0c03d96a50c5525498","3435","80-100","7,418","6-8","9","4","7,418","420,829","7,02","398,244","90"
"91402100","AGRONOMIA - D","634b711725dc2ac5ccc99f2c65701a77","2565","60-80","6,24","6-8","9","4","6,948","329,225","4,276","202,632","90"
"91402100","AGRONOMIA - D","59ea687fba29791ef64c933309f417e6","2295","60-80","5,804","4-6","9","4","6,838","307,782","3,536","159,16","90"
"91402100","AGRONOMIA - D","2eb98ee31b55d85724e099ca98dc300c","3075","80-100","8,001","8-10","9","4","8,105","554,663","7,136","488,333","90"
"91402100","AGRONOMIA - D","aa2024078582e1268f99368c176046ba","2325","60-80","5,891","4-6","9","4","6,694","279,778","4,227","176,666","90"
"91402100","AGRONOMIA - D","0a73fff40e2d1ad13887329981454762","3060","80-100","7,122","6-8","9","4","7,339","405,371","6,309","348,512","90"
"91402100","AGRONOMIA - D","e5f526f0358652cc532dfa2a9c58c616","3120","80-100","6,996","6-8","9","4","7,245","387,145","6,244","333,665","90"
"91402100","AGRONOMIA - D","71ae0921b64a711246c7b87fc8d185de","2070","40-60","5,331","4-6","9","4","6,731","286,981","2,79","118,964","90"
"91402100","AGRONOMIA - D","1f55590b1a27f86f34f60fa34af751fd","3000","80-100","7,132","6-8","9","4","7,344","406,399","6,069","335,828","90"
"91402100","AGRONOMIA - D","9f28ca1a24b81f9e83176824fed82868","3495","80-100","8,152","8-10","9","4","8,152","563,767","7,966","550,937","90"
"91402100","AGRONOMIA - D","243991abe04a044de1299ea7a81c0a94","3000","80-100","7,046","6-8","9","4","7,312","400,163","6,127","335,333","90"
"91402100","AGRONOMIA - D","14947e6fef6f890491fb187dbbe9def6","2430","60-80","5,785","4-6","9","4","7,127","364,025","3,828","195,552","90"
"91402100","AGRONOMIA - D","2316c3a270edc4bf93bb8a7004a3a835","2460","60-80","6,429","6-8","9","4","6,952","329,98","4,13","196,057","90"
"91402100","AGRONOMIA - D","cc6a24b6abd2f97ff0cbf48579792a7b","2505","60-80","6,568","6-8","9","4","6,987","336,8","5,345","257,67","90"
"91402100","AGRONOMIA - D","520de6d7c27ad78de299ac91f1ccd716","2730","60-80","7,694","6-8","9","4","7,808","496,754","6,205","394,756","90"
"91402100","AGRONOMIA - D","b8b3d2a21501ab8885736dcc83bd70ad","3765","80-100","7,177","6-8","8","4","7,353","408,073","4,576","253,98","90"
"91402100","AGRONOMIA - D","f6fc08970ec305ea66aa9ade1e2774d1","2280","60-80","5,76","4-6","8","4","6,867","313,471","3,866","176,493","90"
"91402100","AGRONOMIA - D","b0904464d217d3988813395959d2fd83","3000","80-100","7,856","6-8","8","4","7,992","532,57","7,866","524,225","90"
"91402100","AGRONOMIA - D","ad953bf70e892d0acad530e15c1e0ee9","2520","60-80","7,896","6-8","8","4","7,993","532,951","7,525","501,741","90"
"91402100","AGRONOMIA - D","9962062b3fd4a69740841eb65fefc218","1155","20-40","4,596","4-6","8","4","7,105","359,865","1,501","76,032","90"
"91402100","AGRONOMIA - D","0e949bf6831930d5ff87b9eace7d551c","2190","40-60","5,09","4-6","8","4","6,74","288,703","3,023","129,479","90"
"91402100","AGRONOMIA - D","cfb7d4e344d8e55eb011947e4dfa17da","2910","60-80","7,937","6-8","8","4","8,032","540,555","7,403","498,196","90"
"91402100","AGRONOMIA - D","8fa1d0b8bfcff1d48da5495ace119404","1305","20-40","3,861","2-4","8","4","6,374","217,3","1,392","47,452","90"
"Cód. Curso","Curso","8bab7d4eaa89fa3c4ca648c973235d39","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","6a1453b6e7ada177a4153845b63b5651","2925","60-80","7,119","6-8","8","4","7,333","404,22","6,895","380,104","90"
"91402100","AGRONOMIA - D","bf8151529617e756256df2e3f97e8ad3","2895","60-80","7,661","6-8","8","4","7,762","487,884","7,115","447,211","90"
"91402100","AGRONOMIA - D","706824f64f60e9565055d37bf7eb2a0c","1875","40-60","5,552","4-6","8","4","6,941","327,831","2,896","136,78","90"
"91402100","AGRONOMIA - D","3da275d1749ed9800ff5ccb1c6a3a9c4","2745","60-80","6,635","6-8","8","4","7,047","348,524","5,953","294,437","90"
"91402100","AGRONOMIA - D","c55c3536c1878e85e54fbdd07f805e82","3045","80-100","7,365","6-8","8","4","7,365","410,496","7,506","418,326","90"
"91402100","AGRONOMIA - D","dfc6fd046a0e162973a0d2165aa3216a","2415","60-80","7,313","6-8","8","4","7,45","427,114","6,556","375,848","90"
"91402100","AGRONOMIA - D","48b07bc86a3c77b56c5d00cca674988f","2595","60-80","7,627","6-8","8","4","7,627","461,577","7,399","447,781","90"
"91402100","AGRONOMIA - D","8063e17c8e6b46fe551f4d6b3237dd88","1050","20-40","4,826","4-6","7","3","7,433","423,713","1,402","79,944","90"
"91402100","AGRONOMIA - D","581c8930c2acf27d6dd0ca709950bf48","2535","60-80","7,495","6-8","7","3","7,571","450,633","7,171","426,828","90"
"91402100","AGRONOMIA - D","4f1d432db96c0edd781ecd0cb3e83b0a","2400","60-80","6,801","6-8","7","3","7,018","342,899","5,993","292,806","90"
"91402100","AGRONOMIA - D","eabf90789bd7443832d52744f8912883","2055","40-60","7,15","6-8","7","3","7,6","456,283","5,42","325,388","90"
"91402100","AGRONOMIA - D","8836a36926e490b5c848323849da25ea","2595","60-80","7,917","6-8","7","3","7,917","518,12","7,681","502,634","90"
"91402100","AGRONOMIA - D","5dc98f6a5be92202395483d2f81f897d","3750","80-100","6,594","6-8","7","3","7,206","379,548","5,025","264,643","90"
"91402100","AGRONOMIA - D","b1aeed41edcd98154542cf58c986d9f5","705","0-20","5,975","4-6","7","3","7,634","462,916","1,861","112,823","90"
"91402100","AGRONOMIA - D","e4928d487007a3a71df5103af3384ca1","2625","60-80","8,253","8-10","7","3","8,253","583,443","8,286","585,786","90"
"91402100","AGRONOMIA - D","ac23d2c1f2ae208c4b088c37b6ea425c","1365","20-40","5,415","4-6","7","3","7,101","359,067","2,234","112,975","90"
"91402100","AGRONOMIA - D","e279f8b8efae9e5ff60c53dba611b455","1335","20-40","6,429","6-8","7","3","7,569","450,152","2,887","171,702","90"
"91402100","AGRONOMIA - D","e2f722ad77e89e0de66447e4d097349d","2175","40-60","5,528","4-6","7","3","6,643","269,729","1,367","55,52","90"
"91402100","AGRONOMIA - D","80100ae60ac0e8a22b2d749650b75f6f","2325","60-80","6,719","6-8","7","3","7,124","363,504","5,611","286,311","90"
"91402100","AGRONOMIA - D","79e73ffafffa8bef1e090c84efc402ec","1320","20-40","4,955","4-6","7","3","6,877","315,452","2,037","93,435","90"
"91402100","AGRONOMIA - D","475eae679eb54b3b42db99bf5be8baf3","2025","40-60","5,449","4-6","7","3","6,613","263,965","0,768","30,644","90"
"91402100","AGRONOMIA - D","00da7a50332324d339a39a6866bf220a","2115","40-60","5,437","4-6","7","3","7,007","340,759","1,236","60,107","90"
"91402100","AGRONOMIA - D","2eb22c4afe6f555390eb4f94c170a7c9","3270","80-100","6,469","6-8","7","3","7,091","357,081","3,998","201,305","90"
"91402100","AGRONOMIA - D","90cd4e6bfea0741b8b4363b04b5cd520","1515","40-60","5,909","4-6","7","3","7,639","463,807","3,041","184,657","90"
"91402100","AGRONOMIA - D","1ac9324941f05da75d0b5edd87292b31","510","0-20","2,402","2-4","7","3","7,547","445,967","0,475","28,055","90"
"91402100","AGRONOMIA - D","277bd24f21e0da161e52835b0924266a","2820","60-80","6,215","6-8","7","3","6,84","308,112","2,669","120,216","90"
"91402100","AGRONOMIA - D","f91a1e2cf1b3a94d7ddd278fa9fc7d7f","2175","40-60","7,939","6-8","6","3","7,939","522,401","7,705","507,015","90"
"91402100","AGRONOMIA - D","fb72da91947feb9cc90990f3c0e6c2d9","2085","40-60","7,544","6-8","6","3","7,675","470,862","6,941","425,831","90"
"91402100","AGRONOMIA - D","09503ecccc92f794cdec133bfd16dc3a","2205","40-60","8,027","8-10","6","3","8,027","539,396","7,898","530,731","90"
"91402100","AGRONOMIA - D","d69e7040705d10afbdf01158ed623f9a","2205","40-60","8,361","8-10","6","3","8,361","604,482","8,226","594,772","90"
"91402100","AGRONOMIA - D","974443bf331ca9bdf2015f2399ac1a4f","2085","40-60","7,983","6-8","6","3","8,114","556,516","7,338","503,293","90"
"91402100","AGRONOMIA - D","60c8a03876776a44be5dbbb6ae3cfcf3","2775","60-80","6,691","6-8","6","3","6,799","300,257","6,072","268,16","90"
"91402100","AGRONOMIA - D","204039b5a4fea597f2af973571628a40","2205","40-60","8,673","8-10","6","3","8,673","665,459","8,534","654,769","90"
"91402100","AGRONOMIA - D","de32913a9959f89147d4233a4ec842f2","2100","40-60","8,058","8-10","6","3","8,206","574,312","7,476","523,228","90"
"91402100","AGRONOMIA - D","2eb154fa0119a373ee7ab175023d6847","2145","40-60","7,772","6-8","6","3","7,95","524,552","7,403","488,419","90"
"91402100","AGRONOMIA - D","23fb884acc636b0fa93f20b3d1b54e4e","2175","40-60","8,263","8-10","6","3","8,263","585,562","8,02","568,317","90"
"Cód. Curso","Curso","8bab7d4eaa89fa3c4ca648c973235d39","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","91d332ad1db79a6663f1b7abfd14871a","1260","20-40","5,318","4-6","6","3","6,579","257,248","2,466","96,425","90"
"91402100","AGRONOMIA - D","3a8f53290ce0bf073cb2971fa8b4a26a","1335","20-40","5,943","4-6","6","3","6,916","322,946","2,778","129,714","90"
"91402100","AGRONOMIA - D","fa7943d881b375f5e3fe3b57fba29fb4","1860","40-60","6,705","6-8","6","3","7,066","352,253","5,158","257,115","90"
"91402100","AGRONOMIA - D","a689e7e43b035f54e34fa0bb3efe4538","2085","40-60","7,015","6-8","6","3","7,119","362,498","6,438","327,83","90"
"91402100","AGRONOMIA - D","874cd1f57e4946e4fdf6a8d041e43a8c","1440","20-40","5,902","4-6","6","3","7,377","412,845","4,551","254,671","90"
"91402100","AGRONOMIA - D","0ca7cbdd7680aee98fe45dadb9b4d093","2205","40-60","7,678","6-8","6","3","7,678","471,394","7,554","463,822","90"
"91402100","AGRONOMIA - D","9c4a1ed51c8faaf77d0ca7be7438a5ea","1860","40-60","6,843","6-8","6","3","7,258","389,653","5,298","284,415","90"
"91402100","AGRONOMIA - D","1772bb56ad15919bfed460dfd159574d","1920","40-60","5,484","4-6","6","3","6,981","335,748","1,803","86,707","90"
"91402100","AGRONOMIA - D","cc851fa05aa51db945812e9614d447c0","1665","40-60","7,731","6-8","6","3","7,923","519,305","4,735","310,341","90"
"91402100","AGRONOMIA - D","531433ae11df269856c6dee65276306f","2250","60-80","4,726","4-6","6","3","7,054","349,9","0,49","24,29","90"
"91402100","AGRONOMIA - D","2763ab24f1e2a736fa1789ecdc690f6b","2205","40-60","8,014","8-10","6","3","8,014","537,01","7,886","528,384","90"
"91402100","AGRONOMIA - D","77cd1d15d4d49f70abad5ee2e955bcc2","1440","20-40","6,163","6-8","6","3","7,786","492,616","4,686","296,467","90"
"91402100","AGRONOMIA - D","ef6c29e95f6b432a3465b771de49fcaa","3480","80-100","9,066","8-10","6","3","9,066","741,903","9,041","739,916","90"
"91402100","AGRONOMIA - D","65e78047610050dbb75b2f2222a87046","2205","40-60","8,629","8-10","6","3","8,629","656,71","8,49","646,16","90"
"91402100","AGRONOMIA - D","bf516713cc98ee2056737b732d450475","2175","40-60","8,032","8-10","6","3","8,032","540,408","7,795","524,493","90"
"91402100","AGRONOMIA - D","0290bfc8f3698f3478445a49f30d8ac9","3780","80-100","7,389","6-8","6","3","7,693","474,425","5,588","344,597","90"
"91402100","AGRONOMIA - D","e7df97f31399c43264f2425e4063b7ed","1665","40-60","5,949","4-6","6","3","7,235","385,159","3,412","181,645","90"
"91402100","AGRONOMIA - D","8125e2f81a94cfbeb82887a91f1659d2","1620","40-60","4,501","4-6","6","3","6,299","202,705","1,706","54,906","90"
"91402100","AGRONOMIA - D","72db69a71ce41ec0337f669e2cc5e64b","1905","40-60","8,474","8-10","5","2","8,474","626,623","8,168","603,974","90"
"91402100","AGRONOMIA - D","88db14cb97a0146d1a91d7c290c2500d","1725","40-60","7,034","6-8","5","2","7,119","362,581","6,355","323,656","90"
"91402100","AGRONOMIA - D","7f6a8242e1a4445c123144bc8f03cb01","1050","20-40","5,075","4-6","5","2","6,381","218,832","2,128","72,989","90"
"91402100","AGRONOMIA - D","303ff33b069a8ddbe4a618157e237faf","1230","20-40","5,503","4-6","5","2","6,939","327,485","3,231","152,473","90"
"91402100","AGRONOMIA - D","a59091ee76098c6d243671d7b3749ae3","3015","80-100","7,46","6-8","5","2","7,901","514,894","8,059","525,233","90"
"91402100","AGRONOMIA - D","ecdb850adf9f5b3abee0c3cb3b2f1969","1890","40-60","7,973","6-8","5","2","8,044","542,829","7,172","483,968","90"
"91402100","AGRONOMIA - D","cc46a40f7e3b917256547e834540bdcd","615","0-20","3,258","2-4","5","2","6,82","304,197","0,815","36,348","90"
"91402100","AGRONOMIA - D","b625a7d67f56d99c790663f44471d86a","2895","60-80","6,28","6-8","5","2","6,837","307,666","3,113","140,067","90"
"91402100","AGRONOMIA - D","f89c88ed2239d438b3093bc0fcb10972","1050","20-40","5,006","4-6","5","2","6,479","237,762","2,237","82,085","90"
"91402100","AGRONOMIA - D","9134a54ea5cef391f075164e4ad343c0","330","0-20","3,102","2-4","5","2","6,7","280,909","0,366","15,338","90"
"91402100","AGRONOMIA - D","2e5c92e066ba9bad9b322c213d764d38","210","0-20","1,314","0-2","5","2","5,664","79,09","0,133","1,853","90"
"91402100","AGRONOMIA - D","47c2284c05dd2364bfc4350a75c5faf1","1980","40-60","8,143","8-10","5","2","8,143","562,088","7,456","514,683","90"
"91402100","AGRONOMIA - D","ad4bb1d40888e1a8a8b2a6955bc7f9ed","1800","40-60","7,499","6-8","5","2","7,499","436,634","7,228","420,852","90"
"91402100","AGRONOMIA - D","0b8075214aab1a36aa6dedb885afdb48","1170","20-40","5,677","4-6","5","2","6,924","324,628","2,843","133,309","90"
"91402100","AGRONOMIA - D","b97e478162c5c77a39c59fbd40b403a6","1875","40-60","6,986","6-8","5","2","7,265","391,005","5,403","290,796","90"
"91402100","AGRONOMIA - D","70c1083df9624947fa2877c0fdf43fbe","270","0-20","2,391","2-4","5","2","8,072","548,3","0,313","21,234","90"
"91402100","AGRONOMIA - D","2dce0d16bb60ff3acc4fe9e4e68a0965","2010","40-60","6,816","6-8","5","2","7,354","408,286","4,334","240,623","90"
"91402100","AGRONOMIA - D","756b1fed89c61e30328eaee7481f5750","705","0-20","5,504","4-6","4","2","6,715","283,811","2,797","118,208","90"
"Cód. Curso","Curso","8bab7d4eaa89fa3c4ca648c973235d39","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","03849f74bd867d6f57bd11556c729a48","2505","60-80","5,504","4-6","4","2","7,756","486,594","0,97","60,881","90"
"91402100","AGRONOMIA - D","55e0e1286b3a47c09ca8212dafc07788","3585","80-100","6,98","6-8","4","2","7,53","442,688","5,949","349,709","90"
"91402100","AGRONOMIA - D","ef042867ce3a31eb649bff3bb883eae0","510","0-20","4,506","4-6","4","2","6,874","314,723","1,477","67,645","90"
"91402100","AGRONOMIA - D","3cb4614a18dc843cc28e87a41ce0c78b","2940","60-80","6,888","6-8","4","2","7,497","436,248","5,059","294,394","90"
"91402100","AGRONOMIA - D","41a8d6af85ca61bfc30bc8d91ff1583c","510","0-20","3,859","2-4","4","2","6,082","160,555","1,471","38,822","90"
"91402100","AGRONOMIA - D","f91ab1a5d89ae7a78e19a6e0ff54a289","1050","20-40","6,097","6-8","4","2","7,25","388,082","3,794","203,11","90"
"91402100","AGRONOMIA - D","f8002ea8f7f4c858eadbc69f5c6bfaab","1350","20-40","7,941","6-8","4","2","8,143","562,157","7,045","486,357","90"
"91402100","AGRONOMIA - D","6967f30e04792185a0afc4708798b8e3","165","0-20","1,579","0-2","4","2","6,491","240,166","0,146","5,403","90"
"91402100","AGRONOMIA - D","a8feae3d4ae28e85a68be2746cda9f49","1095","20-40","6,409","6-8","4","2","7,521","440,801","4,106","240,659","90"
"91402100","AGRONOMIA - D","a4cadafbfa1186789ac7a11e1353796e","1350","20-40","4,894","4-6","4","2","8,25","582,942","0,654","46,181","90"
"91402100","AGRONOMIA - D","ab3732f250d56a1a17cbca636f3f27db","1065","20-40","5,573","4-6","4","2","6,685","277,89","3,561","148,049","90"
"91402100","AGRONOMIA - D","e520ab2c8687dae405ba07eebc5b3081","2160","40-60","5,885","4-6","4","2","6,147","173,237","3,832","107,98","90"
"91402100","AGRONOMIA - D","ec51ef1ee2f6786b1b5aaaaf0c924775","2415","60-80","5,742","4-6","4","2","7,082","355,31","2,24","112,409","90"
"91402100","AGRONOMIA - D","29454bd4c0d4a4e6bb42408b66e48be8","630","0-20","5,122","4-6","4","2","6,817","303,643","2,236","99,588","90"
"91402100","AGRONOMIA - D","4b4fe6e5283cbfcc559860c5632cdf56","405","0-20","3,489","2-4","4","2","6,8","300,395","0,572","25,272","90"
"91402100","AGRONOMIA - D","a1684ae30210f97bfb1dd8527b209629","1125","20-40","6,415","6-8","4","2","7,539","444,331","4,301","253,475","90"
"91402100","AGRONOMIA - D","888d1e32da40436d997b80b294f5fe28","1005","20-40","5,69","4-6","4","2","6,821","304,467","3,534","157,729","90"
"91402100","AGRONOMIA - D","47e358af774298258b53716eec4f8fed","1440","20-40","7,556","6-8","4","2","7,556","447,758","7,283","431,574","90"
"91402100","AGRONOMIA - D","f6c4ca0fda83ff14204e26a61d0270e8","1185","20-40","6,414","6-8","4","2","7,403","417,804","4,832","272,707","90"
"91402100","AGRONOMIA - D","8c011e9131b1d2e498a03f6350b8aecc","330","0-20","2,78","2-4","4","2","6,664","273,823","0,385","15,841","90"
"91402100","AGRONOMIA - D","f6a1f57ec3ec0e672fac30ef9c367a4b","270","0-20","2,367","2-4","4","2","6,894","318,798","0,44","20,334","90"
"91402100","AGRONOMIA - D","4e24bfbd3553cbce22f7c0ee98a7a6df","1845","40-60","7,185","6-8","4","2","7,676","471,129","5,911","362,787","90"
"91402100","AGRONOMIA - D","de543ab0a5d4ba7ff9213e9fbd50bf92","825","20-40","4,609","4-6","4","2","6,48","238,04","2,139","78,583","90"
"91402100","AGRONOMIA - D","e76b942e5748da757d800eaf3249bec1","1095","20-40","6,031","6-8","4","2","7,073","353,514","3,822","191,055","90"
"91402100","AGRONOMIA - D","d7a841dff503024850e34ec032cc4968","1320","20-40","7,472","6-8","4","2","7,625","461,154","6,444","389,731","90"
"91402100","AGRONOMIA - D","3c9bf424ed4639cac414e20596035de3","870","20-40","4,797","4-6","4","2","6,772","295,02","2,383","103,795","90"
"91402100","AGRONOMIA - D","d700693c2bf15f026bd34e6eeced6264","3120","80-100","7,349","6-8","4","2","7,355","408,562","6,953","386,234","90"
"91402100","AGRONOMIA - D","2d566bd6a64d96ca08bb14d8d2eab73b","2745","60-80","7,283","6-8","4","2","7,413","419,833","6,042","342,188","90"
"91402100","AGRONOMIA - D","4964e1e651d2633f7f16a1fc8028f11b","1050","20-40","5,281","4-6","4","2","6,287","200,46","3,475","110,809","90"
"91402100","AGRONOMIA - D","0ef68b9ba0027ef1a11146336f6669a2","270","0-20","3,112","2-4","4","2","6,261","195,387","0,372","11,609","90"
"91402100","AGRONOMIA - D","01489c6e31f6c5cb742cede0e9b93c95","390","0-20","3,235","2-4","4","2","6,35","212,708","0,513","17,187","90"
"91402100","AGRONOMIA - D","28329a071ccea52c315fe862d3b3e0e0","2820","60-80","7,622","6-8","4","2","7,574","451,208","7,3","434,9","90"
"91402100","AGRONOMIA - D","ce13357e28d98489cd447173c99c621c","225","0-20","3,073","2-4","4","2","5,853","115,928","0,271","5,372","90"
