"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","8ed67c73e201c0f944f51787d09d9df4","3000","80-100","7,181","6-8","13","6","7,543","409,664","5,111","277,608","76"
"31301200","ADMINISTRAÇÃO - N","f3ccb3cca2ff4b673aee05e89039d13e","2040","60-80","5,578","4-6","13","6","7,403","379,681","2,215","113,593","76"
"31301200","ADMINISTRAÇÃO - N","4776d39509cea57914da17e3434ccf59","2460","80-100","5,651","4-6","11","5","6,711","231,238","3,584","123,509","76"
"31301200","ADMINISTRAÇÃO - N","3098814ee2f80d498912cfa0fe3f769e","3000","80-100","7,26","6-8","11","5","7,79","462,624","5,703","338,675","76"
"31301200","ADMINISTRAÇÃO - N","3cf388ef23218a62c253a48584323a54","3000","80-100","6,977","6-8","11","5","7,649","432,457","5,34","301,934","76"
"31301200","ADMINISTRAÇÃO - N","64c8710b1d1d443c9e1c2a690a30dfb3","2850","80-100","7,46","6-8","11","5","7,992","506,113","5,47","346,374","76"
"31301200","ADMINISTRAÇÃO - N","3ffbc949bbe1f5da0e6c5909364e0c19","3000","80-100","6,951","6-8","11","5","7,878","481,618","5,45","333,172","76"
"31301200","ADMINISTRAÇÃO - N","628790e5dbdaf3775ac85e7fcfdb655d","2760","80-100","5,999","4-6","11","5","7,168","329,196","3,112","142,921","76"
"31301200","ADMINISTRAÇÃO - N","65f42512f1699569b48e92e5fca0b7f8","2640","80-100","7,54","6-8","11","5","8,125","534,579","5,899","388,104","76"
"31301200","ADMINISTRAÇÃO - N","02c1c3a35776b7bdfe94789ebbee57e3","2310","60-80","6,294","6-8","11","5","7,122","319,429","3,525","158,117","76"
"31301200","ADMINISTRAÇÃO - N","c9d4acb2f99cdeb58bac6fb89d241690","2340","60-80","6,395","6-8","11","5","7,332","364,473","3,687","183,261","76"
"31301200","ADMINISTRAÇÃO - N","66c8e60f699432e4cdfb9bf9667187c3","3000","80-100","7,603","6-8","11","5","8,172","544,634","5,925","394,879","76"
"31301200","ADMINISTRAÇÃO - N","82de2270e1dde72fb3bad0af47d96198","3000","80-100","6,786","6-8","11","5","7,66","434,915","5,204","295,443","76"
"31301200","ADMINISTRAÇÃO - N","224d36dd620a672770a77b10068df3b0","2880","80-100","6,585","6-8","11","5","7,879","481,881","4,786","292,725","76"
"31301200","ADMINISTRAÇÃO - N","ea3d4c18e111feae1cce106abe662301","2490","80-100","6,205","6-8","11","5","7,433","386,028","4,107","213,317","76"
"31301200","ADMINISTRAÇÃO - N","bb5187e35431f56088d09a1c9b0655d5","2160","60-80","5,912","4-6","11","5","7,536","408,249","3,295","178,512","76"
"31301200","ADMINISTRAÇÃO - N","568c3eb4a2342087cde8256820469733","3000","80-100","7,289","6-8","11","5","7,855","476,702","5,695","345,626","76"
"31301200","ADMINISTRAÇÃO - N","20f7954af40fd9092cfc86294f5599b5","2820","80-100","6,737","6-8","11","5","7,332","364,493","4,364","216,933","76"
"31301200","ADMINISTRAÇÃO - N","b03ad4385c19ae309b518f84b0164491","2040","60-80","6,159","6-8","11","5","7,544","409,966","3,102","168,588","76"
"Cód. Curso","Curso","e5b2ac7dd99956a73cb4287321d293b2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","c74dbf67d3cbfabc95e893c3170c53c2","2640","80-100","6,804","6-8","11","5","7,407","380,512","4,646","238,706","76"
"31301200","ADMINISTRAÇÃO - N","f15ad8b8b1f29d01d705556c77227158","2700","80-100","6,653","6-8","11","5","7,179","331,616","4,575","211,318","76"
"31301200","ADMINISTRAÇÃO - N","a29ce8d7413214d280e5dd15f891dd6c","2880","80-100","8,41","8-10","9","4","8,41","595,671","7,415","525,183","76"
"31301200","ADMINISTRAÇÃO - N","12c6ec795dbf52cbc82b9fb0a93693f5","2820","80-100","8,084","8-10","9","4","8,253","562,125","6,799","463,096","76"
"31301200","ADMINISTRAÇÃO - N","e2cca4739c5eb950e813f07d7d2ab99a","2220","60-80","7,104","6-8","9","4","7,758","455,872","5,058","297,185","76"
"31301200","ADMINISTRAÇÃO - N","0546f5b515efa3e18fa42075a7d44184","2220","60-80","7,15","6-8","9","4","7,569","415,287","5,055","277,33","76"
"31301200","ADMINISTRAÇÃO - N","28b369bcd499e6174dc7d8d14e07bce7","2760","80-100","8,423","8-10","9","4","8,855","691,208","6,57","512,842","76"
"31301200","ADMINISTRAÇÃO - N","95a5fa4005d7bec36935cf6d75a5f1cf","2460","80-100","7,584","6-8","9","4","7,79","462,766","6,091","361,818","76"
"31301200","ADMINISTRAÇÃO - N","2d865bc92e792f516b93118c76fd0d18","1740","40-60","7,106","6-8","9","4","7,575","416,591","3,712","204,13","76"
"31301200","ADMINISTRAÇÃO - N","503ed068ff0f70e48f61c17b7651878e","2220","60-80","7,973","6-8","9","4","8,218","554,436","6,49","437,898","76"
"31301200","ADMINISTRAÇÃO - N","6c3680d48eb38fb8c5dd225a2e8fcf61","1380","40-60","4,259","4-6","9","4","7,474","394,906","1,929","101,905","76"
"31301200","ADMINISTRAÇÃO - N","c8e01aa3663bc513c186dd324fd93f8f","3000","80-100","9,031","8-10","9","4","9,031","728,99","8,67","699,83","76"
"31301200","ADMINISTRAÇÃO - N","f78614b6c94479b765365d381d8daf46","3000","80-100","8,66","8-10","9","4","8,66","649,438","8,314","623,46","76"
"31301200","ADMINISTRAÇÃO - N","8fd9bd9fdd1973aa5f1f919c1c815966","2820","80-100","7,66","6-8","9","4","8,244","560,147","6,628","450,309","76"
"31301200","ADMINISTRAÇÃO - N","2812f29ebfdcca32c960cade120d9f84","2760","80-100","7,566","6-8","9","4","7,895","485,145","6,96","427,736","76"
"31301200","ADMINISTRAÇÃO - N","3f3236d388dee961f8adb6002f71bbf6","3000","80-100","7,97","6-8","9","4","7,97","501,283","7,651","481,232","76"
"31301200","ADMINISTRAÇÃO - N","080c15a4b08009e755787d34f1bf2079","2760","80-100","6,385","6-8","9","4","7,577","417,062","3,568","196,382","76"
"31301200","ADMINISTRAÇÃO - N","d96b3756a0efb4a9649341bf7db08542","3000","80-100","9,229","8-10","9","4","9,239","773,585","8,5","711,698","76"
"31301200","ADMINISTRAÇÃO - N","954ea4dc2c6e4993723e61ce9ba8de6b","1500","40-60","3,625","2-4","9","4","7,02","297,531","0,903","38,254","76"
"31301200","ADMINISTRAÇÃO - N","e39019ccf94df5c0b5d94b9685e0248b","2700","80-100","8,594","8-10","9","4","8,72","662,17","7,329","556,524","76"
"31301200","ADMINISTRAÇÃO - N","6b07965220b6763fa9aca0fcfc85f545","3000","80-100","8,834","8-10","9","4","8,834","686,756","8,481","659,285","76"
"31301200","ADMINISTRAÇÃO - N","e2da96508540402c771c8d242c87b7fc","2040","60-80","6,893","6-8","9","4","7,975","502,4","4,486","282,6","76"
"31301200","ADMINISTRAÇÃO - N","470b14ac108459ef6748289d29fd4f2b","2340","60-80","7,594","6-8","9","4","8,065","521,79","5,842","377,925","76"
"31301200","ADMINISTRAÇÃO - N","11a532243a3c985a1c9227974c852bb0","2640","80-100","7,53","6-8","9","4","7,891","484,361","6,501","399,031","76"
"31301200","ADMINISTRAÇÃO - N","8a653a31665bc3aa9544047df4e4f0b9","3000","80-100","8,356","8-10","9","4","8,356","584,187","8,022","560,82","76"
"31301200","ADMINISTRAÇÃO - N","d1829f9753ec58b6ad405397b0cf8672","2460","80-100","7,297","6-8","9","4","7,869","479,607","5,723","348,805","76"
"31301200","ADMINISTRAÇÃO - N","96435242eb5aae48b868cd7341c98f94","3000","80-100","8,636","8-10","9","4","8,636","644,298","8,291","618,526","76"
"31301200","ADMINISTRAÇÃO - N","0ad541bcf611dddcd58e99865826aeb6","2040","60-80","5,831","4-6","9","4","6,981","289,139","3,668","151,93","76"
"31301200","ADMINISTRAÇÃO - N","f33a753388bab058943bd976445dc1de","1980","60-80","7,896","6-8","9","4","8,038","515,889","4,863","312,113","76"
"31301200","ADMINISTRAÇÃO - N","4c6ad596628ac7fc0223a0eb3884fa14","2760","80-100","7,873","6-8","9","4","7,958","498,669","7,165","449,015","76"
"31301200","ADMINISTRAÇÃO - N","9f91b3824264299e6320cf8d69f467b6","2340","60-80","7,808","6-8","9","4","8,199","550,393","5,938","398,642","76"
"31301200","ADMINISTRAÇÃO - N","88ffd652f408c8f373747f30469a0f3f","3000","80-100","8,479","8-10","9","4","8,479","610,555","8,14","586,133","76"
"31301200","ADMINISTRAÇÃO - N","6aac637b6db2b0e91d869b366edb438b","2760","80-100","8,379","8-10","9","4","8,542","624,044","7,037","514,106","76"
"31301200","ADMINISTRAÇÃO - N","fa2187ef789820213d9f087b3e591622","2340","60-80","7,148","6-8","9","4","7,816","468,338","4,864","291,434","76"
"31301200","ADMINISTRAÇÃO - N","27b5c01c94e9615ce3f5b8d3fa9dcfb8","1800","40-60","3,4","2-4","9","4","7,178","331,378","1,033","47,679","76"
"31301200","ADMINISTRAÇÃO - N","b7d370aded5b091b87967e7c7fd899f1","2580","80-100","6,345","6-8","8","4","7,202","336,475","4,564","213,241","76"
"Cód. Curso","Curso","e5b2ac7dd99956a73cb4287321d293b2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","3b16a9ece9d34405064ac682077e0ca8","1650","40-60","6,114","6-8","8","4","7,696","442,548","3,231","185,771","76"
"31301200","ADMINISTRAÇÃO - N","6295ad4c1abee4b2b7ee1b9a51339e1b","1020","20-40","6,493","6-8","8","4","7,541","409,242","2,827","153,431","76"
"31301200","ADMINISTRAÇÃO - N","a99ee3bab02c2c0cd2c28ae42e7fa3fd","1800","40-60","7,099","6-8","7","3","7,822","469,507","5,324","319,58","76"
"31301200","ADMINISTRAÇÃO - N","1561de4c6f1896b0d781bba4f5707460","1860","60-80","7,871","6-8","7","3","8,26","563,47","6,003","409,534","76"
"31301200","ADMINISTRAÇÃO - N","915f5a79fce8d6c0692f43ffb056a1e4","2100","60-80","8,179","8-10","7","3","8,179","546,071","7,361","491,464","76"
"31301200","ADMINISTRAÇÃO - N","98883ff6d9de54fda3fe628abefb97ea","2700","80-100","7,996","6-8","7","3","7,969","501,021","7,172","450,919","76"
"31301200","ADMINISTRAÇÃO - N","f9b3d4bc886b32a275e7f3328000ce94","2100","60-80","8,737","8-10","7","3","8,737","665,897","7,863","599,307","76"
"31301200","ADMINISTRAÇÃO - N","339b44256d06ad0a549dbe6875fa19e0","1680","40-60","6,197","6-8","7","3","7,479","395,905","4,308","228,041","76"
"31301200","ADMINISTRAÇÃO - N","1ba8a57dfc05491a97758623fb3e91c2","2100","60-80","8,25","8-10","7","3","8,25","561,394","7,425","505,255","76"
"31301200","ADMINISTRAÇÃO - N","a1bf5e00e349433a0a4bc7671dbe4209","2100","60-80","8,724","8-10","7","3","8,724","663,139","7,852","596,825","76"
"31301200","ADMINISTRAÇÃO - N","807ee0fe72307ae472e3775524417f6a","1440","40-60","6,023","6-8","7","3","7,229","342,402","3,454","163,596","76"
"31301200","ADMINISTRAÇÃO - N","e201c45a053e043a08d95395d3fd19fc","2100","60-80","8,131","8-10","7","3","8,131","535,958","7,318","482,362","76"
"31301200","ADMINISTRAÇÃO - N","527203d263f9dc67f737d557561b18ac","1500","40-60","6,685","6-8","7","3","7,342","366,607","3,933","196,397","76"
"31301200","ADMINISTRAÇÃO - N","20b0ef3030cf12309245e803c4d57c33","1800","40-60","7,591","6-8","7","3","7,88","482,021","5,699","348,604","76"
"31301200","ADMINISTRAÇÃO - N","0392d76a29ebcab1914496bd6e365de6","2100","60-80","8,014","8-10","7","3","8,014","510,828","7,213","459,745","76"
"31301200","ADMINISTRAÇÃO - N","ad82c8a1da26b38f3bd128db776424d8","1740","40-60","6,706","6-8","7","3","7,538","408,639","4,795","259,915","76"
"31301200","ADMINISTRAÇÃO - N","142e188b22e58839b734f8276ceb8037","2100","60-80","8,854","8-10","7","3","8,854","691,027","7,969","621,924","76"
"31301200","ADMINISTRAÇÃO - N","27828fe2e8cf538514dbf368746c7ec6","2100","60-80","7,976","6-8","7","3","7,976","502,553","7,178","452,298","76"
"31301200","ADMINISTRAÇÃO - N","1d78bafe0864007c236cb756450c1b8a","1740","40-60","7,928","6-8","7","3","8,116","532,544","5,014","329,047","76"
"31301200","ADMINISTRAÇÃO - N","94d57ba25400c4d12f177b99eaa2d5bc","2100","60-80","8,743","8-10","7","3","8,743","667,123","7,869","600,411","76"
"31301200","ADMINISTRAÇÃO - N","9bb19fa21fb819f9e3fc8dda746db84f","1680","40-60","6,594","6-8","7","3","7,646","431,914","4,671","263,86","76"
"31301200","ADMINISTRAÇÃO - N","9e63c0ce7919ccf5a12e072d540587bd","2100","60-80","8,934","8-10","7","3","8,934","708,189","8,041","637,37","76"
"31301200","ADMINISTRAÇÃO - N","45feab44028cf06ff796697ff92f6657","2220","60-80","6,776","6-8","7","3","7,11","316,912","4,805","214,17","76"
"31301200","ADMINISTRAÇÃO - N","06e95ed984a03f789234781aedcc5259","2100","60-80","8,389","8-10","7","3","8,389","591,121","7,55","532,009","76"
"31301200","ADMINISTRAÇÃO - N","061ab3879b1630038a9936aa360ee1a1","1830","60-80","6,146","6-8","7","3","6,895","270,733","4,712","185,032","76"
"31301200","ADMINISTRAÇÃO - N","2e4e981e575695d6232e6cd79f2ec165","2100","60-80","8,249","8-10","7","3","8,249","561,088","7,424","504,979","76"
"31301200","ADMINISTRAÇÃO - N","d7694c62ae9fe8fc225172e93aa06c48","1260","40-60","6,139","6-8","7","3","7,517","404,077","2,75","147,814","76"
"31301200","ADMINISTRAÇÃO - N","17d2fad416c8ff8c90544cf809bf7fff","2100","60-80","8,78","8-10","7","3","8,78","675,091","7,902","607,582","76"
"31301200","ADMINISTRAÇÃO - N","ad861f205b1aa5153ccfc6562a5cffa9","1020","20-40","6,675","6-8","7","3","7,853","476,216","2,348","142,372","76"
"31301200","ADMINISTRAÇÃO - N","f9fda756488d19e26a8cbfc0823d81a8","1740","40-60","6,874","6-8","7","3","7,778","460,051","5,097","301,482","76"
"31301200","ADMINISTRAÇÃO - N","b47eec6250b2a2f4cfe52102188396ba","2100","60-80","7,733","6-8","7","3","7,733","450,455","6,96","405,41","76"
"31301200","ADMINISTRAÇÃO - N","2d37eb1e43d35f73778c355d182d753f","1620","40-60","6,269","6-8","7","3","7,346","367,529","4,05","202,635","76"
"31301200","ADMINISTRAÇÃO - N","1cc45056b599847f249309908ad72c0c","1440","40-60","6,219","6-8","7","3","7,412","381,731","3,327","171,333","76"
"31301200","ADMINISTRAÇÃO - N","dc5670a36be460cd2ce44f5fa8eaea77","1500","40-60","8,05","8-10","5","2","8,05","518,489","7,245","466,64","76"
"31301200","ADMINISTRAÇÃO - N","8a4b8cf809bc121bce6a6d48a884e0bd","1260","40-60","6,51","6-8","5","2","7,298","357,087","4,827","236,213","76"
"31301200","ADMINISTRAÇÃO - N","5fd043ab293fd421a14eb1b4f3e6835b","1200","20-40","8,16","8-10","5","2","8,16","542,087","4,7","312,242","76"
"Cód. Curso","Curso","e5b2ac7dd99956a73cb4287321d293b2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","b653e24d4ceb945486c2502b8e82bc2c","1380","40-60","7,076","6-8","5","2","7,487","397,704","5,703","302,955","76"
"31301200","ADMINISTRAÇÃO - N","6bcc93d3162548d74bd69f4e357f94d7","1230","40-60","6,71","6-8","5","2","7,429","385,328","4,588","237,944","76"
"31301200","ADMINISTRAÇÃO - N","2f32e2da21b11efd5a2a18c93a87cda3","1500","40-60","7,422","6-8","5","2","7,422","383,769","6,68","345,392","76"
"31301200","ADMINISTRAÇÃO - N","6955beafb384b0aa432ac37d398e671a","900","20-40","5,978","4-6","5","2","7,73","449,842","3,913","227,733","76"
"31301200","ADMINISTRAÇÃO - N","84ab4ad25bbc3068214239d7bedf8501","1500","40-60","7,896","6-8","5","2","7,896","485,453","7,106","436,908","76"
"31301200","ADMINISTRAÇÃO - N","fe8a3bc71dd8526002d2b7a48f8cc2b7","1500","40-60","8,276","8-10","5","2","8,276","566,972","7,448","510,274","76"
"31301200","ADMINISTRAÇÃO - N","b752adaf66e68e08305d53cd63364a77","1530","40-60","6,789","6-8","5","2","7,847","475,02","4,636","280,607","76"
"31301200","ADMINISTRAÇÃO - N","eb62043359b70f88c1d38fc883669e1d","1500","40-60","7,818","6-8","5","2","7,818","468,72","7,036","421,848","76"
"31301200","ADMINISTRAÇÃO - N","355e2d68030418a73ec3396af59fcef1","1500","40-60","8,178","8-10","5","2","8,178","545,948","7,36","491,353","76"
"31301200","ADMINISTRAÇÃO - N","fe9095087b0ccd48c89cb821feed9ca2","2640","80-100","8,313","8-10","5","2","8,656","648,49","7,79","583,641","76"
"31301200","ADMINISTRAÇÃO - N","d8cfc8d28f97e83482dc3d1e933d8506","1890","60-80","7,235","6-8","5","2","7,672","437,448","4,71","268,547","76"
"31301200","ADMINISTRAÇÃO - N","2b8b597b9dc3004433e33e5c5fd947ca","1500","40-60","8,188","8-10","5","2","8,188","548,094","7,369","493,284","76"
"31301200","ADMINISTRAÇÃO - N","b41df0a94c4fcc95ea616da4f482d090","1140","20-40","5,952","4-6","5","2","7,263","349,694","3,776","181,785","76"
"31301200","ADMINISTRAÇÃO - N","85d04e3bf1aecfbcb4c41de22c477ebb","1440","40-60","8,096","8-10","5","2","8,238","558,712","6,833","463,418","76"
"31301200","ADMINISTRAÇÃO - N","096d9b8d9708c6d30d7f120abd56fdc6","1500","40-60","8,017","8-10","5","2","8,154","540,8","7,056","468,0","76"
"31301200","ADMINISTRAÇÃO - N","f30c8fdd9e81c72c39e5bcd044a2bdc7","1500","40-60","7,872","6-8","5","2","7,872","480,304","7,085","432,274","76"
"31301200","ADMINISTRAÇÃO - N","db437f26bb29b02a54812d9678aef982","1380","40-60","7,894","6-8","5","2","8,189","548,336","6,238","417,7","76"
"31301200","ADMINISTRAÇÃO - N","9fc538c7159c812b0ab625608732b5f1","1500","40-60","7,886","6-8","5","2","7,886","483,308","7,097","434,977","76"
"31301200","ADMINISTRAÇÃO - N","cee9ff1f42bebc29c12b50d586608c9d","840","20-40","6,993","6-8","5","2","7,207","337,677","2,119","99,277","76"
"31301200","ADMINISTRAÇÃO - N","2b424210b8d8d1001d6b1fd1721e3ada","1500","40-60","7,866","6-8","5","2","7,866","479,017","7,079","431,116","76"
"31301200","ADMINISTRAÇÃO - N","87c4c0f8e4aa070b62514ce9e3d7a0c8","540","0-20","6,905","6-8","5","2","7,261","349,255","2,353","113,159","76"
"31301200","ADMINISTRAÇÃO - N","54f8227dad98a1d781d6e47489901292","1500","40-60","7,758","6-8","5","2","7,758","455,849","6,982","410,264","76"
"31301200","ADMINISTRAÇÃO - N","3596a78c9ac59cea5d75a1adb695cef4","1380","40-60","6,746","6-8","5","2","7,039","301,635","5,586","239,347","76"
"31301200","ADMINISTRAÇÃO - N","e557560bcdad1c5b8ca4a76aa4607520","1500","40-60","8,388","8-10","5","2","8,388","590,998","7,549","531,898","76"
"31301200","ADMINISTRAÇÃO - N","37c036a19eea8c19e69fb46945a592d9","1440","40-60","7,376","6-8","5","2","7,521","404,971","6,238","335,899","76"
"31301200","ADMINISTRAÇÃO - N","edacea24750733a0c3b7e459d5aca28a","660","20-40","6,223","6-8","5","2","7,759","456,083","3,755","220,744","76"
"31301200","ADMINISTRAÇÃO - N","06be5a90ec361d4606ed9769f60bb9c9","1560","40-60","7,371","6-8","5","2","7,75","454,133","5,627","329,7","76"
"31301200","ADMINISTRAÇÃO - N","a92cf7ad5be35d32a2b790b0eb356130","1500","40-60","7,554","6-8","5","2","7,554","412,086","6,799","370,878","76"
"31301200","ADMINISTRAÇÃO - N","e69e11763ed4169494868b981b5206ae","1500","40-60","7,686","6-8","5","2","7,686","440,403","6,917","396,363","76"
"31301200","ADMINISTRAÇÃO - N","3e242447c469cd39bf152123590f7f07","1500","40-60","7,51","6-8","5","2","7,51","402,647","6,759","362,382","76"
"31301200","ADMINISTRAÇÃO - N","c67468e6793c8f49c6b420abddee9a73","1020","20-40","6,79","6-8","5","2","7,6","421,954","3,295","182,917","76"
"31301200","ADMINISTRAÇÃO - N","793ac0af1011124752069c10f87c398c","1440","40-60","7,514","6-8","5","2","7,719","447,429","6,402","371,115","76"
"31301200","ADMINISTRAÇÃO - N","579c6f59c689c197177e67ae133aa172","1500","40-60","7,958","6-8","5","2","7,958","498,753","7,162","448,878","76"
"31301200","ADMINISTRAÇÃO - N","0e4021c57bb6839b8b8d9b1a5b5aea63","1500","40-60","7,564","6-8","5","2","7,564","414,231","6,808","372,808","76"
"31301200","ADMINISTRAÇÃO - N","20255d2355a052b39370f5e8ee0f589c","1500","40-60","8,242","8-10","5","2","8,242","559,678","7,418","503,71","76"
"31301200","ADMINISTRAÇÃO - N","507b4d837194d56b422b4081143edc01","1500","40-60","7,542","6-8","5","2","7,542","409,512","6,788","368,561","76"
"Cód. Curso","Curso","e5b2ac7dd99956a73cb4287321d293b2","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","6f89389f515392e59fe439a425921549","1170","20-40","6,327","6-8","5","2","7,0","293,241","3,911","163,844","76"
"31301200","ADMINISTRAÇÃO - N","b5c2fd1523b10496fc450996123956ca","840","20-40","5,445","4-6","5","2","7,579","417,357","2,431","133,858","76"
"31301200","ADMINISTRAÇÃO - N","0bb566c519e69f60767a26ecae91e7d4","1110","20-40","4,02","4-6","5","2","8,04","516,344","0,905","58,089","76"
"31301200","ADMINISTRAÇÃO - N","580f767aa6f516d1b48d5ac3af7edbde","660","20-40","6,727","6-8","3","1","7,459","391,726","4,166","218,764","76"
"31301200","ADMINISTRAÇÃO - N","58cd47f1a763603de32d9b1e1c0aa261","540","0-20","7,4","6-8","3","1","8,033","514,914","2,603","166,832","76"
"31301200","ADMINISTRAÇÃO - N","0621632c504726d7f24fef44cf55ad8d","780","20-40","8,311","8-10","3","1","8,65","647,203","6,265","468,76","76"
"31301200","ADMINISTRAÇÃO - N","92930fa4a9391a10ce6c424c8305db2e","900","20-40","7,763","6-8","3","1","7,763","456,993","6,987","411,294","76"
"31301200","ADMINISTRAÇÃO - N","ad47498695446569dbca3b2a06ee1016","480","0-20","4,433","4-6","3","1","7,838","472,903","2,006","121,063","76"
"31301200","ADMINISTRAÇÃO - N","86ee9efbccec7b67230435fc62ee395d","780","20-40","7,725","6-8","3","1","8,004","508,588","5,797","368,363","76"
"31301200","ADMINISTRAÇÃO - N","129e08f9192302f8aff1b3e90bb6c148","780","20-40","7,875","6-8","3","1","8,127","534,991","5,886","387,486","76"
"31301200","ADMINISTRAÇÃO - N","6f86ee02d6922e7142cb9006987c0ac0","900","20-40","8,627","8-10","3","1","8,627","642,197","7,764","577,978","76"
"31301200","ADMINISTRAÇÃO - N","394f925852cb4fe5827629c3ac59f85c","900","20-40","8,217","8-10","3","1","8,217","554,243","7,395","498,819","76"
"31301200","ADMINISTRAÇÃO - N","78f2484c7fed8cfda3e28a20596dd10a","480","0-20","5,185","4-6","3","1","7,825","470,222","2,311","138,896","76"
"31301200","ADMINISTRAÇÃO - N","44a60c5641033d8ab12828ebd4fb448b","900","20-40","8,5","8-10","3","1","8,5","615,025","7,65","553,522","76"
"31301200","ADMINISTRAÇÃO - N","c7c96e7e57aa9cd0b5d3c48f47008118","720","20-40","6,521","6-8","3","1","7,483","396,927","4,618","244,96","76"
"31301200","ADMINISTRAÇÃO - N","f10da0eb5d54717c4cdab6624032ca43","900","20-40","8,017","8-10","3","1","8,017","511,339","7,215","460,205","76"
"31301200","ADMINISTRAÇÃO - N","fea17d0f32e04483e5a8abbc4fc0aff4","840","20-40","8,054","8-10","3","1","8,408","595,36","5,588","395,685","76"
"31301200","ADMINISTRAÇÃO - N","3bcdcdf834289a606eae411e5bb670ad","900","20-40","7,873","6-8","3","1","7,873","480,59","7,086","432,531","76"
"31301200","ADMINISTRAÇÃO - N","8939cfe6e90c243e1001bdccf21cf1b0","900","20-40","8,64","8-10","3","1","8,64","645,058","7,776","580,552","76"
"31301200","ADMINISTRAÇÃO - N","53a08c2b509411581e9fde4df3b547d3","600","0-20","6,729","6-8","3","1","8,26","563,539","3,54","241,517","76"
"31301200","ADMINISTRAÇÃO - N","d5d2b27785976ab88902f880d73f07ed","900","20-40","8,137","8-10","3","1","8,137","537,081","7,323","483,373","76"
"31301200","ADMINISTRAÇÃO - N","8cf648ba4123e12d062ee33e2f0b69bb","900","20-40","8,043","8-10","3","1","8,043","517,059","7,239","465,353","76"
"31301200","ADMINISTRAÇÃO - N","2752f82673dc522a7217108528bd0e62","1500","40-60","8,153","8-10","3","1","8,153","540,657","7,338","486,591","76"
