"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","2e0a98218ae3867b214f6b0a2c7d6c2f","1875","40-60","7,552","6-8","5","2","7,691","379,369","7,763","382,922","8"
"15101100","ARQUITETURA E URBANISMO - D","0dd48c98699d884c0ea1aa50e31aa00d","2040","40-60","7,944","6-8","5","2","7,944","508,598","9,003","576,411","8"
"15101100","ARQUITETURA E URBANISMO - D","c7842e58a28dc7a0c5118415356d0a77","1140","20-40","5,886","4-6","5","2","7,391","225,873","2,989","91,362","8"
"15101100","ARQUITETURA E URBANISMO - D","e42a59ad09d5f5cf8e3697f3614c0a48","2010","40-60","7,513","6-8","5","2","7,513","288,538","8,39","322,201","8"
"15101100","ARQUITETURA E URBANISMO - D","0178640ccac43f61e9fb24cfaced079d","1395","20-40","5,483","4-6","5","2","6,826","-62,806","3,874","-35,644","8"
"15101100","ARQUITETURA E URBANISMO - D","f785e95436773e1f9e75e73f70347123","2100","40-60","8,29","8-10","5","2","8,29","685,327","9,672","799,548","8"
"15101100","ARQUITETURA E URBANISMO - D","c1ee0b32c5a1e1fe7f286672101214b7","2070","40-60","7,978","6-8","5","2","7,978","525,673","9,174","604,524","8"
"15101100","ARQUITETURA E URBANISMO - D","215ff60be7e1ae899856afe9e3f7e5f3","1680","40-60","7,005","6-8","5","2","7,627","346,456","6,04","274,365","8"
"15101100","ARQUITETURA E URBANISMO - D","90819086bd6bb830437dca3a7605830c","2100","40-60","8,189","8-10","5","2","8,189","633,502","9,553","739,086","8"
"15101100","ARQUITETURA E URBANISMO - D","7d759079cca7923dea24f97ce80eb17e","1950","40-60","8,15","8-10","5","2","8,275","677,466","8,697","712,014","8"
"15101100","ARQUITETURA E URBANISMO - D","63ec4d642646ebfc71163fd43f196cb9","1800","40-60","7,174","6-8","5","2","7,575","319,996","6,886","290,905","8"
"15101100","ARQUITETURA E URBANISMO - D","b4a856312050f8de54a9d5ba552eaaf9","1620","40-60","6,806","6-8","5","2","7,552","308,168","5,735","234,015","8"
"15101100","ARQUITETURA E URBANISMO - D","9ccff9da8d08d9ac0c238d67e09136ea","1680","40-60","6,914","6-8","5","2","7,423","242,441","6,062","197,993","8"
"15101100","ARQUITETURA E URBANISMO - D","680060178cb6bfe7dc3286b5a84f322a","1485","40-60","6,722","6-8","5","2","7,478","270,32","4,965","179,499","8"
"15101100","ARQUITETURA E URBANISMO - D","781e0d50829aca938e60c0d48de48d36","1635","40-60","6,674","6-8","5","2","7,755","411,991","5,773","306,696","8"
"15101100","ARQUITETURA E URBANISMO - D","354e3f6f82880d12d6006d3dbf9a5972","1230","20-40","7,999","6-8","3","1","7,999","536,528","9,11","611,046","8"
"Cód. Curso","Curso","cf56a460f3ef26681b5cc45f217bc895","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","c53ce9be1f803d7e2c7639c97a521f35","1140","20-40","7,135","6-8","3","1","7,564","314,618","7,224","300,468","8"
"15101100","ARQUITETURA E URBANISMO - D","f9bb7d63cce3aa09127a7f81b4036b20","1170","20-40","8,148","8-10","3","1","8,36","721,225","8,615","743,213","8"
"15101100","ARQUITETURA E URBANISMO - D","240c3a11c6a6ec9731cccf4ab4c423f1","1200","20-40","8,705","8-10","3","1","8,705","897,373","9,672","997,081","8"
"15101100","ARQUITETURA E URBANISMO - D","f33527f8fe9e8f9494c21a983e5bdaa4","1230","20-40","7,502","6-8","3","1","7,502","282,921","8,544","322,215","8"
"15101100","ARQUITETURA E URBANISMO - D","8dc295ebbb09b82363474f9f71cd9bd1","1230","20-40","7,794","6-8","3","1","7,794","431,845","8,876","491,823","8"
"15101100","ARQUITETURA E URBANISMO - D","1ed41a37635688f75e73773325982ac7","1140","20-40","6,957","6-8","3","1","7,489","276,296","7,153","263,87","8"
"15101100","ARQUITETURA E URBANISMO - D","9ba0bdf425b62ebc809227364f724ccf","360","0-20","3,726","2-4","3","1","7,517","290,19","1,67","64,487","8"
"15101100","ARQUITETURA E URBANISMO - D","3a618ab4939ac72122b38d2a07a03343","1080","20-40","6,724","6-8","3","1","7,506","284,513","6,433","243,868","8"
"15101100","ARQUITETURA E URBANISMO - D","01e395489f6674edd6201c11be25a5d3","1170","20-40","7,373","6-8","3","1","7,633","349,802","7,866","360,466","8"
"15101100","ARQUITETURA E URBANISMO - D","4f19e2df4082f35f1598ae8f60ece8ac","975","20-40","6,22","6-8","3","1","7,289","173,981","5,281","126,041","8"
"15101100","ARQUITETURA E URBANISMO - D","dd9681923dd3ac2e82405a15477e9738","1170","20-40","8,072","8-10","3","1","8,265","672,75","8,517","693,261","8"
"15101100","ARQUITETURA E URBANISMO - D","7b31fabcbfb7ffd298cdd337ac5243a6","1260","20-40","8,323","8-10","3","1","8,323","701,994","9,71","818,993","8"
"15101100","ARQUITETURA E URBANISMO - D","89af08c19a962ef874c7adf2259d7fd1","1260","20-40","8,146","8-10","3","1","8,146","611,969","9,504","713,964","8"
"15101100","ARQUITETURA E URBANISMO - D","0274d61ce873536372af4d898b00f6c5","960","20-40","6,899","6-8","3","1","7,505","284,229","5,212","197,381","8"
"15101100","ARQUITETURA E URBANISMO - D","dac4fcd43cac8d717b345d6f21aff97d","1110","20-40","7,452","6-8","3","1","7,934","503,318","7,359","466,83","8"
"15101100","ARQUITETURA E URBANISMO - D","df129601d9b5cd13fc986f0b3e416d34","1140","20-40","7,199","6-8","3","1","7,709","388,571","7,363","371,096","8"
"15101100","ARQUITETURA E URBANISMO - D","ccfc0ba0adae04f8ef4c3664213d77da","1140","20-40","7,121","6-8","3","1","7,518","291,087","7,18","277,996","8"
"15101100","ARQUITETURA E URBANISMO - D","2b860d4ba6bb1484f964931e755f9f51","1230","20-40","7,954","6-8","3","1","7,954","513,473","9,058","584,788","8"
"15101100","ARQUITETURA E URBANISMO - D","29603f199e5e10241fa59d5d04efc80c","1170","20-40","7,232","6-8","3","1","7,459","260,712","7,686","268,661","8"
"15101100","ARQUITETURA E URBANISMO - D","6258afedf6c1417375349159180491dd","240","0-20","3,042","2-4","3","1","8,55","818,175","0,95","90,908","8"
"15101100","ARQUITETURA E URBANISMO - D","40fb81aa75dbf3655f87785225262a29","1230","20-40","8,139","8-10","3","1","8,139","608,186","9,269","692,656","8"
"15101100","ARQUITETURA E URBANISMO - D","48e11ffd61af1df3b01eba229d73ea78","1230","20-40","8,518","8-10","3","1","8,518","801,974","9,701","913,359","8"
"15101100","ARQUITETURA E URBANISMO - D","5e3f02dd306496f041300f0764171848","480","0-20","5,138","4-6","3","1","7,375","217,805","1,437","42,434","8"
"15101100","ARQUITETURA E URBANISMO - D","c1dbe88968fc6105c38c23e39af92827","945","20-40","5,822","4-6","3","1","7,049","51,34","3,554","25,885","8"
"15101100","ARQUITETURA E URBANISMO - D","050ee252046549846fbddc95d8dae811","1065","20-40","6,302","6-8","3","1","7,024","38,432","4,289","23,466","8"
"15101100","ARQUITETURA E URBANISMO - D","4c884973a28940246277586e712f6ab3","1170","20-40","7,655","6-8","3","1","7,827","448,717","8,066","462,397","8"
"15101100","ARQUITETURA E URBANISMO - D","c09de30dd7ce0b694c3b99e6490cbb33","1140","20-40","6,92","6-8","3","1","7,446","253,998","6,701","228,598","8"
"15101100","ARQUITETURA E URBANISMO - D","aa1e8f02b74e4d5f0e84efc46a744e4a","1260","20-40","7,574","6-8","3","1","7,574","319,388","8,836","372,619","8"
"15101100","ARQUITETURA E URBANISMO - D","a23bb6b865f67afe7ac87178962bb7bd","765","20-40","5,03","4-6","3","1","8,156","616,632","2,693","203,589","8"
"15101100","ARQUITETURA E URBANISMO - D","420281328cf8a2838b411d852adc5d13","1080","20-40","7,204","6-8","3","1","7,788","428,573","6,675","367,349","8"
"15101100","ARQUITETURA E URBANISMO - D","1c63150651a2da03f73cf97afa7a117f","915","20-40","6,092","6-8","3","1","7,477","269,948","4,891","176,596","8"
"15101100","ARQUITETURA E URBANISMO - D","3087e60b140c3c9a2e75e0369540b513","1140","20-40","7,156","6-8","3","1","7,525","294,448","7,187","281,206","8"
"15101100","ARQUITETURA E URBANISMO - D","356326049487500b1024a08d00c4037c","945","20-40","6,578","6-8","3","1","7,468","265,454","5,211","185,23","8"
"15101100","ARQUITETURA E URBANISMO - D","366629e21e7dacb60d906f6302b6c2b5","300","0-20","6,157","6-8","2","1","8,56","823,284","5,095","490,05","8"
"15101100","ARQUITETURA E URBANISMO - D","36b70c47698d85321eace5f3f43ae4bf","360","0-20","7,529","6-8","1","0","8,233","656,373","7,057","562,606","8"
"15101100","ARQUITETURA E URBANISMO - D","039942a387baac00bfcd22664623cb56","420","0-20","8,629","8-10","1","0","8,629","858,321","10,067","1001,375","8"
"Cód. Curso","Curso","cf56a460f3ef26681b5cc45f217bc895","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","a06427407aba7c99242621daa2b2073f","420","0-20","8,329","8-10","1","0","8,333","707,468","8,333","707,468","8"
"15101100","ARQUITETURA E URBANISMO - D","ce2fa6b1d4405478944a544650baa02a","240","0-20","7,18","6-8","1","0","8,85","971,461","4,72","518,112","8"
"15101100","ARQUITETURA E URBANISMO - D","28094b47023bba827d134f0c5f49e858","360","0-20","7,571","6-8","1","0","8,233","656,373","7,057","562,606","8"
"15101100","ARQUITETURA E URBANISMO - D","91f1f681b05ba29975032fa2dc7bddd0","180","0-20","1,788","0-2","1","0","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","bce1adf5b46954d5760b440657a914f9","420","0-20","8,543","8-10","1","0","8,543","814,525","9,967","950,279","8"
"15101100","ARQUITETURA E URBANISMO - D","39cc4858082790d2b9ef4c4f693c552e","0","0-20","0,0","0-2","1","0","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","0a7706b821cf8f265d25bc58173a9b86","360","0-20","8,171","8-10","1","0","8,767","928,881","7,514","796,184","8"
"15101100","ARQUITETURA E URBANISMO - D","3cceeac6a2c7fa4958deae0319d22796","300","0-20","6,614","6-8","1","0","8,48","782,408","5,048","465,719","8"
"15101100","ARQUITETURA E URBANISMO - D","93ea2e89da9262bb23414faf35fd9ddd","360","0-20","7,657","6-8","1","0","8,55","818,175","7,329","701,293","8"
"15101100","ARQUITETURA E URBANISMO - D","64960cfc45490bae79fa31a4f9f209bc","420","0-20","8,943","8-10","1","0","8,943","1018,906","10,433","1188,724","8"
"15101100","ARQUITETURA E URBANISMO - D","51d40a35e2a1e4f830e8c3ad11926259","360","0-20","7,514","6-8","1","0","8,3","690,437","7,114","591,803","8"
"15101100","ARQUITETURA E URBANISMO - D","b93d44204bce264b715b77bf4c4dbc2a","360","0-20","6,786","6-8","1","0","7,583","324,254","6,5","277,932","8"
"15101100","ARQUITETURA E URBANISMO - D","1ec872063dd367adabf1eb26e4677fcc","300","0-20","7,314","6-8","1","0","8,6","843,722","5,119","502,216","8"
"15101100","ARQUITETURA E URBANISMO - D","a6566e061d7b6f1cf302a725adf5fac4","360","0-20","7,271","6-8","1","0","8,05","562,699","6,9","482,313","8"
"15101100","ARQUITETURA E URBANISMO - D","260015f1646c30b277ec446095fe15d8","300","0-20","5,414","4-6","1","0","7,36","210,141","4,381","125,084","8"
"15101100","ARQUITETURA E URBANISMO - D","fdf3957f25a902925faec6936ad6d065","420","0-20","8,786","8-10","1","0","8,786","938,614","10,25","1095,049","8"
"15101100","ARQUITETURA E URBANISMO - D","114aa486a544446ae4bf21f862d3cad1","300","0-20","6,714","6-8","1","0","9,08","1088,98","5,405","648,202","8"
"15101100","ARQUITETURA E URBANISMO - D","0fdfccacc6d455b68068f15b6ccbfc89","690","0-20","8,477","8-10","1","0","8,477","780,836","9,183","845,906","8"
"15101100","ARQUITETURA E URBANISMO - D","4955243454c15d9eaa7e449197da9417","480","0-20","7,862","6-8","1","0","8,171","624,743","9,533","728,867","8"
"15101100","ARQUITETURA E URBANISMO - D","965afd82572ecf85ac0d692a670a2509","300","0-20","6,943","6-8","1","0","8,64","864,161","5,143","514,381","8"
"15101100","ARQUITETURA E URBANISMO - D","273a9000ed652985f959179a79770445","420","0-20","8,657","8-10","1","0","8,657","872,92","10,1","1018,406","8"
"15101100","ARQUITETURA E URBANISMO - D","cf6103141f6f5a4e6fa128b8c4b3b9c2","360","0-20","8,129","8-10","1","0","8,733","911,85","7,486","781,585","8"
"15101100","ARQUITETURA E URBANISMO - D","f55641429cdd5f0cb6fd0cd6bb5eb346","300","0-20","6,514","6-8","1","0","8,54","813,065","5,083","483,967","8"
"15101100","ARQUITETURA E URBANISMO - D","6eb48673a511946869d9bcd0b768e4a8","360","0-20","6,7","6-8","1","0","7,6","332,77","6,514","285,231","8"
"15101100","ARQUITETURA E URBANISMO - D","cec9104e221dff9cee728a3c1ff5754a","630","0-20","6,531","6-8","1","0","7,064","58,713","5,479","45,54","8"
"15101100","ARQUITETURA E URBANISMO - D","fa4a6edc6acda4847d0d4f8b9afae8da","510","0-20","6,946","6-8","1","0","7,373","216,644","5,719","168,038","8"
"15101100","ARQUITETURA E URBANISMO - D","0d08e33267a9dea8aae9e1c969d8ff65","510","0-20","5,008","4-6","1","0","7,614","340,069","2,392","106,817","8"
"15101100","ARQUITETURA E URBANISMO - D","5240f5281ab212609fbe222eaa9b6e02","360","0-20","7,786","6-8","1","0","8,333","707,468","7,143","606,402","8"
"15101100","ARQUITETURA E URBANISMO - D","ba24239afa6b2972bce7e23addb5f31d","705","0-20","7,478","6-8","1","0","8,147","612,449","5,328","400,533","8"
"15101100","ARQUITETURA E URBANISMO - D","81aacdedf45774bb27f307844991c70d","240","0-20","5,343","4-6","1","0","7,825","447,734","2,981","170,565","8"
"15101100","ARQUITETURA E URBANISMO - D","fee79ac4968f5854f1c26c5bdf8df718","300","0-20","6,143","6-8","1","0","8,2","639,341","4,881","380,56","8"
"15101100","ARQUITETURA E URBANISMO - D","7a39d397a474536d4003304b866eaed4","300","0-20","6,457","6-8","1","0","8,34","710,875","4,964","423,14","8"
"15101100","ARQUITETURA E URBANISMO - D","9f9f6a86baf85634b895d4d8fdc6f465","360","0-20","7,843","6-8","1","0","8,417","750,048","7,214","642,898","8"
"15101100","ARQUITETURA E URBANISMO - D","f52bcfa86ef23d658956d049242b230a","420","0-20","8,186","8-10","1","0","8,186","632,042","9,55","737,382","8"
"15101100","ARQUITETURA E URBANISMO - D","3106195a899375b078760e2f78a01fc2","600","0-20","7,682","6-8","1","0","8,317","698,953","7,129","599,102","8"
"15101100","ARQUITETURA E URBANISMO - D","3f1943e45b95db997bc144434fbc0863","360","0-20","7,157","6-8","1","0","8,76","925,475","6,083","642,691","8"
"Cód. Curso","Curso","cf56a460f3ef26681b5cc45f217bc895","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","721c89d615fb6021d98a3dc47b0bda8a","570","0-20","8,463","8-10","1","0","9,169","1134,572","9,933","1229,12","8"
"15101100","ARQUITETURA E URBANISMO - D","7e333e9b755086846be02ff438f772db","300","0-20","6,343","6-8","1","0","7,74","404,303","4,607","240,657","8"
"15101100","ARQUITETURA E URBANISMO - D","3e8402c462439882f82cf5b274aea72e","0","0-20","0,0","0-2","1","0","","","","","8"
"15121100","ENGENHARIA AGRÍCOLA - D","f32934dc04b6c8b84a1c08d12e1f14c3","4128","80-100","6,938","6-8","22","11","8,207","587,783","2,737","196,001","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6ad8668b6064b1458c8649cbfd671894","4137","80-100","7,784","6-8","20","10","8,081","558,415","3,916","270,575","20"
"15121100","ENGENHARIA AGRÍCOLA - D","28fc4e99779dfaf500a749190f75400d","2706","60-80","7,328","6-8","16","8","8,521","661,525","2,745","213,076","20"
"15121100","ENGENHARIA AGRÍCOLA - D","897fb446605098559e24a68c50e89798","2670","60-80","5,394","4-6","16","8","7,031","311,801","2,482","110,086","20"
"15121100","ENGENHARIA AGRÍCOLA - D","016eed4a329b85970c1c0f139bc4c5ec","3825","80-100","7,231","6-8","14","7","7,679","463,87","5,17","312,299","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b0ee09a71aa47b029e55d19e1de8143a","3855","80-100","7,735","6-8","12","6","7,918","519,993","6,25","410,462","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a98233f5c7a628b001aace70dcb99c0c","1845","40-60","5,862","4-6","12","6","7,185","348,124","2,186","105,897","20"
"15121100","ENGENHARIA AGRÍCOLA - D","41e301d2fd9d327d6946e0e780bde6db","2865","60-80","6,451","6-8","12","6","7,544","432,284","3,744","214,56","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d1fd807599d26b835b7030297949018d","2835","60-80","5,973","4-6","12","6","7,137","336,721","3,754","177,106","20"
"15121100","ENGENHARIA AGRÍCOLA - D","735751716e1043be655c12ac193ffbad","3375","80-100","7,983","6-8","10","5","8,089","560,128","7,074","489,891","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bfaca7b410acfbd192c7cbcb8a57bdc5","1575","40-60","4,724","4-6","10","5","6,859","271,544","1,366","54,068","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e91f1dac5f76ba07b7a05c6f7f73a4a0","2250","60-80","5,866","4-6","10","5","7,173","345,301","2,994","144,142","20"
"15121100","ENGENHARIA AGRÍCOLA - D","64ca76a9f48190160b3b7f4baad55619","675","0-20","2,954","2-4","10","5","6,284","136,696","0,508","11,055","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5b623ae748982cd2f70d5de00d336953","3555","80-100","7,626","6-8","8","4","7,861","506,598","7,159","461,379","20"
"15121100","ENGENHARIA AGRÍCOLA - D","895ac914ce4cfad3e9dea58f2deaa86b","2745","60-80","7,638","6-8","8","4","7,773","485,995","5,35","334,536","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f25361567baf23e0a6e595e138769a7f","1680","40-60","5,33","4-6","8","4","6,675","228,352","2,427","83,037","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e4771260b09e262869fea39a04bc0da4","1290","20-40","4,577","4-6","8","4","7,358","388,671","1,769","93,416","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3d88dea43d38082d99c4d1dd8030e1c5","2160","40-60","5,969","4-6","8","4","7,083","324,016","3,923","179,474","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c01fe158e15681aee6034e0d3e550288","1410","20-40","4,661","4-6","8","4","6,912","283,901","1,912","78,52","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fb0fe7005bde2736c610a7068e4baa8d","2715","60-80","7,275","6-8","8","4","7,422","403,551","6,563","356,893","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c5c1e92899214ec1c65d66ee814a153e","2625","60-80","7,023","6-8","8","4","7,253","364,03","6,193","310,818","20"
"15121100","ENGENHARIA AGRÍCOLA - D","494d66af3a6d562767718b21454794fb","2100","40-60","6,685","6-8","8","4","7,521","426,992","4,398","249,703","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bfe9f7854bc1128c99180dd4c12026d8","3030","80-100","7,893","6-8","8","4","7,893","514,209","8,135","529,95","20"
"15121100","ENGENHARIA AGRÍCOLA - D","580f66bd766ec0b04376eadef8544dfc","2175","40-60","5,759","4-6","8","4","6,8","257,687","1,216","46,07","20"
"15121100","ENGENHARIA AGRÍCOLA - D","27422aea633fa30040897d00b7f12b41","2085","40-60","6,125","6-8","8","4","7,212","354,429","4,017","197,392","20"
"15121100","ENGENHARIA AGRÍCOLA - D","42d086104576de339d709b2807635459","1140","20-40","4,66","4-6","8","4","6,905","282,39","1,07","43,77","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6d98e9b7254756c732117c9d3510b1b8","1440","20-40","5,363","4-6","8","4","7,3","375,027","2,145","110,212","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0e89a490cdf7ea0e94dc4b6460c1fbe2","2655","60-80","7,78","6-8","8","4","7,868","508,278","6,948","448,862","20"
"15121100","ENGENHARIA AGRÍCOLA - D","988a06a11befdcf2c0b7c56a5b422a72","1455","20-40","5,323","4-6","8","4","7,276","369,462","2,409","122,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","45b37637417443a9c1e2f1c0443169fa","1995","40-60","6,21","6-8","6","3","7,463","413,246","4,056","224,59","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d9e71dd735a8d81d20daa6290aa32171","420","0-20","2,826","2-4","6","3","6,664","225,837","0,431","14,6","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6b77287437ef5b49c90d7df3cb6614df","3630","80-100","7,215","6-8","6","3","7,747","479,82","4,517","279,806","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6626420cfe3599239770bfd6be7ffb9c","930","20-40","5,818","4-6","6","3","7,276","369,349","2,217","112,524","20"
"Cód. Curso","Curso","cf56a460f3ef26681b5cc45f217bc895","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","9f1c4d39d492dd01508ce961b2ac9ee0","1365","20-40","5,468","4-6","6","3","7,263","366,259","2,943","148,436","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7c1122a5dfc35ccee914444bc3659f88","2040","40-60","7,36","6-8","6","3","7,725","474,766","6,75","414,837","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5041df3688a539e20f79748fa2ce1154","1815","40-60","7,355","6-8","6","3","7,805","493,531","5,889","372,386","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5039429e9c05f771c8d92c7d78749a55","1290","20-40","5,654","4-6","6","3","7,253","364,111","2,874","144,248","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2cf2945b9f7d32058b15ff6424b6595a","990","20-40","5,716","4-6","6","3","8,443","643,233","0,075","5,743","20"
"15121100","ENGENHARIA AGRÍCOLA - D","605dede3d99bb1cefbbd7db195f2b04c","2280","60-80","8,024","8-10","6","3","8,024","545,016","8,085","549,104","20"
"15121100","ENGENHARIA AGRÍCOLA - D","012b5aa6e90bdd67997a75375fd082be","2865","60-80","6,84","6-8","6","3","8,855","739,848","0,158","13,239","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ac1065bc86e84ecb28d309b443d9c697","765","20-40","4,494","4-6","6","3","6,849","269,191","1,598","62,809","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3e36cde8f7aaeade32399dcd9ce58ded","1860","40-60","8,258","8-10","6","3","8,447","644,152","6,903","526,386","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ecb548b94e3af3f80405a3f342250d5e","1935","40-60","7,606","6-8","6","3","7,963","530,571","6,58","438,414","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5baae0fe50b6a463613e49b916cd07dc","645","0-20","2,415","2-4","6","3","6,288","137,618","0,676","14,795","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c305b577d827494f65e2ff443b61cd1a","1050","20-40","5,289","4-6","6","3","6,881","276,796","1,912","76,888","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3ae4d50c9b380bca31feb7f54ea5fc43","1635","40-60","6,235","6-8","6","3","6,882","276,849","4,214","169,513","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b6c24734fe4a01381c228cd74c7cb1e5","1200","20-40","5,165","4-6","6","3","7,01","306,97","2,33","102,02","20"
"15121100","ENGENHARIA AGRÍCOLA - D","df513af55869316f3fe47c3741d2d5d0","1500","40-60","6,568","6-8","6","3","7,427","404,831","4,246","231,425","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e14c212fe9123db4afc2966c4649b0a2","810","20-40","3,662","2-4","6","3","6,722","239,434","1,102","39,253","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e5c39ebeafc790acd998399c17eb935c","1200","20-40","5,341","4-6","6","3","6,855","270,594","2,689","106,135","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d5ccb4c1f3961921956842a8ec12a148","1860","40-60","6,144","6-8","6","3","6,77","250,684","4,918","182,092","20"
"15121100","ENGENHARIA AGRÍCOLA - D","99259d6fac20bee1856b82c76187821b","1125","20-40","5,85","4-6","6","3","7,891","513,645","2,475","161,105","20"
