"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","27e4957148d9677995f6e54918ab76ee","1680","40-60","7,612","6-8","6","3","7,738","416,744","6,836","368,185","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c5369c25a00152060009e86db80e4773","1740","40-60","8,006","8-10","6","3","8,006","480,799","7,587","455,66","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4ffdf11e8aa019a8227d68969eb565a4","1740","40-60","8,166","8-10","6","3","8,166","518,842","7,739","491,713","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","916cf683ea711711b8921c942510a4e6","1440","40-60","7,912","6-8","6","3","8,258","540,982","5,757","377,155","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5700865e923676776f8c3dc2c5d4a48c","1500","40-60","7,426","6-8","6","3","7,692","405,89","5,819","307,046","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8db08c7abc650349e9cfa8a81ea644d8","1140","20-40","6,363","6-8","6","3","7,426","342,446","2,994","138,049","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c1d90be1259d6cacfac9425860d486f8","1500","40-60","7,42","6-8","6","3","7,85","443,579","5,726","323,573","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1ebfaf1b20397988fc04c1286cf9c14c","1740","40-60","8,119","8-10","6","3","8,119","507,738","7,694","481,189","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","afbbd861e445c3e634f860916de38ecf","720","20-40","5,611","4-6","6","3","7,85","443,579","2,111","119,282","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e33e43f5791d53b4c6e390c462450b59","1080","20-40","6,03","6-8","6","3","7,785","428,008","4,121","226,593","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7ea8e0d732a193b4f67d18043a58c006","265","0-20","1,704","0-2","6","3","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","211def6eaa9cf59d5e511d3cd7f7dc19","1140","20-40","6,306","6-8","6","3","7,597","383,317","3,447","173,928","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","30ae624ea763cdb89474badf9b10e626","1740","40-60","8,498","8-10","6","3","8,498","598,218","8,054","566,938","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ade218508a2a7b99ceac0e8f99ebd8cc","1200","20-40","8,39","8-10","6","3","8,305","552,177","3,768","250,548","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d3ac14ee14ef4f736fed9b655bb38700","1680","40-60","7,789","6-8","6","3","7,91","457,849","6,988","404,5","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cdea5a3bd32d8aa6f6abc0a9002c183d","1620","40-60","7,099","6-8","6","3","7,321","317,463","6,014","260,797","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","36b5e6f0f92f54d57f7ff98f40fe6928","975","20-40","4,36","4-6","6","3","6,7","169,261","1,933","48,836","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6701ff1ebdb6f77a1f2e2f62d7e74adf","1440","40-60","6,646","6-8","6","3","7,333","320,335","4,93","215,351","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","31e3c3053c1f46955017a1b32e294c36","870","20-40","7,798","6-8","4","2","7,571","376,929","3,712","184,84","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","098401420d64051d7ce4884eca9ea5c0","1020","20-40","7,391","6-8","4","2","7,831","439,019","5,839","327,339","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fe4b6ab585e47b9f9e5c72132b208600","1020","20-40","7,492","6-8","4","2","7,872","448,797","5,488","312,887","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","590093cfacaf550640f9c42ecd9cbc4b","1080","20-40","8,122","8-10","4","2","8,407","576,432","7,027","481,847","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","431b3fbc7b8a697738ea1b55585e9808","1020","20-40","7,412","6-8","4","2","7,884","451,647","5,878","336,755","97"
"Cód. Curso","Curso","ce192b8cfbf3d4e65f500d381568e2a6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f8f9299f644af3af308336cb223a6057","540","0-20","4,695","4-6","4","2","7,158","278,591","2,707","105,349","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c24e205ff9acf196b79c9b989d218c9d","1080","20-40","8,278","8-10","4","2","8,476","592,997","7,086","495,694","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ec4f7d3b882055fa5cd5faf96d809a68","1140","20-40","8,355","8-10","4","2","8,355","564,104","7,782","525,391","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","78d68ff41156217038c005a30c080d10","1080","20-40","7,654","6-8","4","2","7,818","435,959","6,535","364,424","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2fa256d9d4c337104a248814db321dae","1020","20-40","7,105","6-8","4","2","7,688","404,992","5,732","301,968","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f1c5ce0de04157fbc64b52f10e1fefb6","1020","20-40","7,371","6-8","4","2","8,085","499,706","6,029","372,588","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1a4e9d58b5871634367a89f13b1e8dae","1140","20-40","8,457","8-10","4","2","8,457","588,271","7,876","547,9","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","eb887087a400016d91dc09312de85d44","1080","20-40","7,605","6-8","4","2","7,772","425,026","6,497","355,285","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b154f0cd53e4e04869e54afb2a424d13","1140","20-40","9,289","8-10","4","2","9,289","786,948","8,652","732,942","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2a69b450db415b4499690169a51f52d8","1080","20-40","7,571","6-8","4","2","7,842","441,591","6,555","369,132","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8cf0148feaa818417baea36a690d547","1020","20-40","7,061","6-8","4","2","7,462","350,971","5,564","261,689","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","536e8390bc97f6ba7bafa4af0ce0fda1","1080","20-40","8,284","8-10","4","2","8,5","598,629","7,105","500,402","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a11c91bdf2ffc1d4e51a4cfec28d8068","1140","20-40","8,42","8-10","4","2","8,42","579,483","7,842","539,715","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3631501b8119161be8573a2375c9bc4a","840","20-40","7,112","6-8","4","2","8,214","530,475","4,642","299,807","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b19212d0999576264a59b09e0ef8b711","435","0-20","4,5","4-6","4","2","7,966","471,135","1,14","67,44","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","714609733b74eb3d04bb552031d26acf","1140","20-40","8,651","8-10","4","2","8,651","634,723","8,058","591,164","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f03cfd9e8f95bf6c69cd4888eaa82031","1140","20-40","8,088","8-10","4","2","8,088","500,389","7,533","466,049","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bf34ddb7f541d5011af5859732dc9a09","1080","20-40","7,732","6-8","4","2","7,928","462,132","6,627","386,302","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8156adaa064ee98f9305addcfb537272","1080","20-40","7,575","6-8","4","2","7,74","417,406","6,47","348,916","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f6fb0c30de8178f3ca2709f254d825f0","1140","20-40","8,608","8-10","4","2","8,608","624,366","8,017","581,517","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6c36e2b0d72cfb8ca842ebdbfb39440a","210","0-20","3,324","2-4","4","2","7,757","421,429","0,444","24,101","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c9601ca92b62e7ee0f90687524b56d27","495","0-20","6,459","6-8","4","2","7,242","298,65","1,342","55,356","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3a2dda1c7c7eafed5183881ede826e9f","1020","20-40","7,575","6-8","4","2","7,984","475,501","5,953","354,54","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d54294dc309a83419da9515fb3ecb0da","780","20-40","6,267","6-8","4","2","8,029","486,241","3,501","212,009","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a5521705563a007179fd16cc4ed1fcad","495","0-20","7,622","6-8","2","1","8,279","545,861","5,972","393,775","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0d1b80341177570a39a5ad03755c9272","555","0-20","7,686","6-8","2","1","7,686","404,575","6,971","366,894","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","15a8b92d85f0f59dbe04e094f018c055","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1b9549e8ef1ef013f61f0e9d9eca56b3","555","0-20","8,1","8-10","2","1","8,1","503,214","7,346","456,346","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5bee2a33113740596d1b045ad55af993","495","0-20","7,3","6-8","2","1","7,748","419,364","5,59","302,522","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","710502e1a8e90de81dd68339f5e95b39","495","0-20","6,705","6-8","2","1","7,433","344,189","5,362","248,292","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1318c60d0825e876e5b62f820ede8b40","555","0-20","7,497","6-8","2","1","7,497","359,446","6,799","325,969","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","888940931bffda9fcc77cc700763b413","555","0-20","7,862","6-8","2","1","7,862","446,48","7,13","404,896","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5020b76ac8d7624fb3fa90503f4d35da","555","0-20","8,214","8-10","2","1","8,214","530,291","7,449","480,901","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","27d94c574b0d7f2b6b038f3c23f31182","555","0-20","7,884","6-8","2","1","7,884","451,638","7,15","409,574","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c925e2d500111c8e26c25eb497d97755","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","51dbc9b249936124954e2164cb72cd3b","555","0-20","8,041","8-10","2","1","8,041","489,03","7,292","443,483","97"
"Cód. Curso","Curso","ce192b8cfbf3d4e65f500d381568e2a6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","59836c19a389c09300b53dc4e98b5ee0","555","0-20","7,673","6-8","2","1","7,673","401,352","6,958","363,971","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6b92651a6ed83a59350e63233e81caf6","495","0-20","7,173","6-8","2","1","7,582","379,608","5,469","273,843","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a22bab6dd5cb13eede72d68ba0b65b85","555","0-20","8,403","8-10","2","1","8,403","575,42","7,62","521,827","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","07d2074e070a42c07d5f26512fb9aa7e","435","0-20","6,362","6-8","2","1","7,607","385,59","4,238","214,813","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fa6a7a5f7375a9684173d7d0072c283d","495","0-20","6,697","6-8","2","1","7,182","284,193","5,181","205,012","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7b5f32be4975257e8e4170f9e2924630","435","0-20","6,549","6-8","2","1","7,707","409,444","4,294","228,102","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2898b6e857817ac2926ca4088375f663","555","0-20","8,046","8-10","2","1","8,046","490,32","7,297","444,653","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","99fbd671737c28072cf28c8e204d342c","435","0-20","6,446","6-8","2","1","7,383","332,125","4,113","185,027","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","19fbddad13b8a00d7512acf8bd5e9f6f","210","0-20","3,697","2-4","2","1","7,971","472,545","1,035","61,353","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","703016483f9434a3ef9bf1db0528a498","495","0-20","6,535","6-8","2","1","7,17","281,301","5,172","202,926","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f0aace8842d741a1a56879e22e1c0dd4","555","0-20","7,551","6-8","2","1","7,551","372,34","6,848","337,662","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","790dcf25bb9ca6f0b98e631b4ef73b7d","555","0-20","7,392","6-8","2","1","7,392","334,303","6,703","303,167","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2635a4dfa173d5173ce94f4e6a2e4227","555","0-20","8,005","8-10","2","1","8,005","480,649","7,26","435,883","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","39a4f71c21fb81a1b297f7df14169d93","495","0-20","7,889","6-8","2","1","8,312","553,813","5,996","399,511","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e0faf57ee6497bd3c154bc33b770e3ad","375","0-20","6,024","6-8","2","1","7,572","377,266","3,135","156,194","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c21be1dd59b6ac0119f93b2b7e57a794","555","0-20","7,981","6-8","2","1","7,981","474,847","7,238","430,621","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","92f957da376e2f47c56d27b86348507d","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ccebcfabb2d8eb2040c34dc73d132f44","555","0-20","7,843","6-8","2","1","7,843","441,968","7,113","400,804","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","33d1f8eb036bc195ac19e9dde0318ebb","210","0-20","7,55","6-8","2","1","8,507","600,333","4,541","320,439","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f6426f09cb3c738895ccdeb0c9496e28","0","0-20","0,0","0-2","2","1","","","","","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5e356a0fc9b5b3202d86a4c82be52602","495","0-20","7,314","6-8","2","1","8,164","518,393","5,889","373,96","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e8c9502a11fa022206f50eff3d0f84df","495","0-20","6,897","6-8","2","1","7,406","337,683","5,343","243,599","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","90aaf024f4d4185c615d11e34edd19a2","495","0-20","6,77","6-8","2","1","7,312","315,275","5,275","227,434","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4f081075fce1989d37150e56346333df","555","0-20","8,1","8-10","2","1","8,1","503,214","7,346","456,346","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","99490f9c8518b00a0a9750f23b1aa1ca","435","0-20","6,476","6-8","2","1","7,628","390,525","4,249","217,562","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f93b4c123a0f93d1f1ae143508ff6466","495","0-20","7,754","6-8","2","1","8,148","514,779","5,878","371,353","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8ee9fdcbb8804d54db388fbe6666950e","495","0-20","7,254","6-8","2","1","7,697","407,076","5,552","293,658","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","835cf5fe376935c9533f2b7796e19611","495","0-20","7,457","6-8","2","1","7,888","452,615","5,69","326,509","97"
"41403100","ENGENHARIA FLORESTAL - D","79bc9ff4407da19f67038267eac515ae","3675","80-100","4,97","4-6","19","9","7,02","377,777","1,581","85,066","69"
"41403100","ENGENHARIA FLORESTAL - D","e3a0205e220f20b7c10013647aa4c10c","2310","60-80","4,897","4-6","17","8","6,438","266,086","1,386","57,285","69"
"41403100","ENGENHARIA FLORESTAL - D","bae4c09ab44d7adf89be67a6263c93fa","3555","80-100","5,545","4-6","17","8","6,698","315,991","1,925","90,793","69"
"41403100","ENGENHARIA FLORESTAL - D","bc9edecaea7988b489b4b2af634846b8","2025","40-60","5,825","4-6","14","7","7,092","391,638","1,222","67,46","69"
"41403100","ENGENHARIA FLORESTAL - D","57a229679261370b87dd3546ca3cfd93","2745","60-80","7,945","6-8","11","5","7,945","555,66","3,16","220,976","69"
"41403100","ENGENHARIA FLORESTAL - D","63b12ac9d22c51cecfa1abd95c194034","3690","80-100","7,597","6-8","11","5","7,793","526,48","5,345","361,081","69"
"41403100","ENGENHARIA FLORESTAL - D","69853b24daba295eaf81a5b6e60bb336","3720","80-100","8,086","8-10","11","5","8,086","582,74","5,723","412,464","69"
"41403100","ENGENHARIA FLORESTAL - D","1f8de86ab4e6ac9954cebca048540cd2","2205","60-80","4,99","4-6","11","5","6,828","340,942","2,769","138,277","69"
"Cód. Curso","Curso","ce192b8cfbf3d4e65f500d381568e2a6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","91b765c6a75356fdb948c60e99771a8f","3540","80-100","6,57","6-8","11","5","6,829","341,201","4,411","220,398","69"
"41403100","ENGENHARIA FLORESTAL - D","3df2f4d9da3684a52c6bea9dcb3abac5","1965","40-60","4,872","4-6","11","5","6,815","338,37","1,635","81,164","69"
"41403100","ENGENHARIA FLORESTAL - D","6328c827dd993aca709069a8aa540b80","1785","40-60","5,626","4-6","10","5","6,739","323,957","1,894","91,023","69"
"41403100","ENGENHARIA FLORESTAL - D","d75349e5cc8fe195b4c526cf5eeb94c9","3570","80-100","7,676","6-8","9","4","7,676","503,994","6,656","436,979","69"
"41403100","ENGENHARIA FLORESTAL - D","a3b9db798b17cfef4d4a32ca15389597","3300","80-100","7,314","6-8","9","4","7,412","453,229","5,707","348,968","69"
"41403100","ENGENHARIA FLORESTAL - D","19d479603417fa36bf192439db6f1d82","3240","80-100","6,906","6-8","9","4","7,109","395,006","5,231","290,641","69"
"41403100","ENGENHARIA FLORESTAL - D","6dc3c9e6ba7fcbac35f480a343b15d33","3585","80-100","7,555","6-8","9","4","7,587","486,728","6,497","416,806","69"
"41403100","ENGENHARIA FLORESTAL - D","8047ad2e9b2a6e7d70d025ad805fe4fa","2820","60-80","6,581","6-8","9","4","7,051","383,722","4,035","219,587","69"
"41403100","ENGENHARIA FLORESTAL - D","fb4cfdd558f8cecea4bc9fdf1929e0b0","1980","40-60","5,832","4-6","9","4","6,918","358,291","2,656","137,557","69"
"41403100","ENGENHARIA FLORESTAL - D","cd2ba029c753389de6e91fff382338a2","3135","80-100","7,206","6-8","9","4","7,34","439,379","5,285","316,372","69"
"41403100","ENGENHARIA FLORESTAL - D","6f10b270cf6e0ae1ce376847b228be0a","2580","60-80","6,418","6-8","9","4","7,333","437,912","3,745","223,676","69"
"41403100","ENGENHARIA FLORESTAL - D","d3fe8fbf6863abfe883ac9b85bee9d62","3210","80-100","6,887","6-8","9","4","7,095","392,239","5,146","284,517","69"
"41403100","ENGENHARIA FLORESTAL - D","4336274af26eb423ce6f7f1b3331b65f","2850","60-80","6,75","6-8","9","4","7,079","389,283","4,498","247,32","69"
"41403100","ENGENHARIA FLORESTAL - D","799eb02fa4a199d70970d074af715668","1110","20-40","6,05","6-8","7","3","7,153","403,354","1,31","73,896","69"
"41403100","ENGENHARIA FLORESTAL - D","01587f9e4671b57b89cbd0827f14f878","2715","60-80","7,865","6-8","7","3","7,865","540,257","6,668","458,016","69"
"41403100","ENGENHARIA FLORESTAL - D","fd222ce5713bb8fe6b4a832612b0a260","1935","40-60","5,326","4-6","7","3","6,818","339,009","3,837","190,796","69"
"41403100","ENGENHARIA FLORESTAL - D","1308c9bf068cac1daa12226cff44a23e","990","20-40","7,389","6-8","7","3","7,636","496,288","1,636","106,347","69"
"41403100","ENGENHARIA FLORESTAL - D","f0bbd64a14dc28c0dbc9401bd1583004","1995","40-60","5,899","4-6","7","3","6,599","297,009","4,316","194,24","69"
"41403100","ENGENHARIA FLORESTAL - D","a354b1525d8965f377fcdcb108107664","2670","60-80","7,942","6-8","7","3","7,942","555,041","6,548","457,609","69"
"41403100","ENGENHARIA FLORESTAL - D","c942a8ccf01edd55dfe677fc58adedee","2655","60-80","8,629","8-10","7","3","8,629","687,093","7,035","560,133","69"
"41403100","ENGENHARIA FLORESTAL - D","c3c646ee16e688d98fafa9677b7ff549","2640","60-80","7,712","6-8","7","3","7,712","510,808","6,357","421,088","69"
"41403100","ENGENHARIA FLORESTAL - D","25062e1f942d424b4de94abd2538a706","825","20-40","3,992","2-4","7","3","6,584","294,009","0,666","29,755","69"
"41403100","ENGENHARIA FLORESTAL - D","853f21c1fa3fc1114357a1dd92c4448a","1800","40-60","5,234","4-6","7","3","6,852","345,511","3,455","174,207","69"
"41403100","ENGENHARIA FLORESTAL - D","53289d5e114bafdacdc9ab600ca90d8f","2460","60-80","7,306","6-8","7","3","7,37","445,013","7,023","424,074","69"
"41403100","ENGENHARIA FLORESTAL - D","5a8237c57efbbbc42cfa5af8751407a7","2565","60-80","7,349","6-8","7","3","7,451","460,766","5,531","341,982","69"
"41403100","ENGENHARIA FLORESTAL - D","497cdb192964ee8d103328022cb56927","225","0-20","2,055","2-4","7","3","7,353","441,904","0,076","4,566","69"
"41403100","ENGENHARIA FLORESTAL - D","794f8579a12ebbb661ebda4ee34dcdf0","2355","60-80","6,878","6-8","7","3","7,207","413,788","4,866","279,372","69"
"41403100","ENGENHARIA FLORESTAL - D","c1690eadf8aa1cc2f4b5f87afdcbdedd","1290","20-40","4,94","4-6","6","3","6,713","318,826","2,573","122,203","69"
"41403100","ENGENHARIA FLORESTAL - D","44cfc69e066090e299ea94c91438d878","2025","40-60","7,076","6-8","6","3","7,465","463,396","5,328","330,725","69"
"41403100","ENGENHARIA FLORESTAL - D","cab543e036dfc92aad0f029c4bfdf159","1095","20-40","5,745","4-6","6","3","7,11","395,07","1,92","106,718","69"
"41403100","ENGENHARIA FLORESTAL - D","658b7539fc253ec1eaa39ad25fef9a26","495","0-20","3,588","2-4","6","3","7,509","471,833","0,536","33,663","69"
"41403100","ENGENHARIA FLORESTAL - D","6ca9db0f2dbd6789fc7fdeff3a19ce56","2160","40-60","7,462","6-8","6","3","7,572","483,963","5,759","368,044","69"
"41403100","ENGENHARIA FLORESTAL - D","5019b18ac7e18ed63eb89267e4906ece","1350","20-40","6,082","6-8","6","3","7,027","379,136","2,95","159,152","69"
"41403100","ENGENHARIA FLORESTAL - D","f02110d12440297d054fe57720de0295","1530","40-60","5,78","4-6","6","3","6,71","318,252","3,673","174,195","69"
"41403100","ENGENHARIA FLORESTAL - D","d1a43188df13dcbbfef92a52927a7887","2160","40-60","7,358","6-8","6","3","7,451","460,612","5,666","350,286","69"
"41403100","ENGENHARIA FLORESTAL - D","6f82e9e3697514e302c8a6d9148af73c","705","0-20","5,182","4-6","6","3","6,836","342,533","0,971","48,644","69"
"Cód. Curso","Curso","ce192b8cfbf3d4e65f500d381568e2a6","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41403100","ENGENHARIA FLORESTAL - D","84dee8bea0ef34dc2f51e42e80063007","1965","40-60","7,286","6-8","6","3","7,721","512,622","6,39","424,243","69"
"41403100","ENGENHARIA FLORESTAL - D","5f232925d7cd8e9c64d0a60d45ba2614","300","0-20","2,794","2-4","6","3","7,74","516,201","0,237","15,786","69"
"41403100","ENGENHARIA FLORESTAL - D","b455a6a714be3c85558b74f04f873c91","2070","40-60","7,563","6-8","6","3","7,689","506,427","5,635","371,138","69"
"41403100","ENGENHARIA FLORESTAL - D","96aa678b5b834ce02168ead0b48b4cb8","1515","40-60","5,813","4-6","6","3","6,741","324,168","3,617","173,971","69"
"41403100","ENGENHARIA FLORESTAL - D","c2f59131146b592994a193ff6f41f6df","1725","40-60","6,006","6-8","6","3","6,855","346,109","3,773","190,53","69"
"41403100","ENGENHARIA FLORESTAL - D","67b58904eaa5ae3e56bb36111d7ef89e","1425","20-40","5,39","4-6","6","3","6,862","347,516","3,029","153,381","69"
"41403100","ENGENHARIA FLORESTAL - D","b13e9038290cc2bdd9f136304bfb0160","435","0-20","3,363","2-4","5","2","7,548","479,362","0,416","26,436","69"
"41403100","ENGENHARIA FLORESTAL - D","92626f758f1d4c2d09f5c12e9a3fb1b5","780","20-40","4,42","4-6","5","2","6,956","365,514","1,412","74,2","69"
"41403100","ENGENHARIA FLORESTAL - D","58b99eaae934b33e3dc1b7b79f97c983","1935","40-60","8,229","8-10","5","2","8,229","610,249","8,847","656,018","69"
