"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0f306c205b6e4fc674d1de0c1ccfb801","960","20-40","7,588","6-8","4","2","7,588","419,265","3,572","197,392","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ad41585ad8705fd9bdfff36615c16296","780","20-40","7,846","6-8","2","1","7,846","489,67","8,16","509,257","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b98f1f4a7e86e5e443533bf1ed6250c7","780","20-40","6,892","6-8","2","1","6,892","230,035","7,168","239,237","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","53e239d4592643dd6cb2871db4fc60e5","495","0-20","6,512","6-8","2","1","7,53","403,696","3,49","187,075","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","deed55530db356a5504ab977bb30f264","1995","60-80","7,181","6-8","2","1","7,269","332,454","3,634","166,227","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c2477b623bf0ae45bb02de69baea1e6b","570","0-20","7,172","6-8","2","1","7,708","452,037","4,736","277,762","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","520dbb3d567513fa637d61c95dc90775","1470","40-60","6,724","6-8","2","1","7,424","374,633","1,48","74,668","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","57c1d27a46bdbdfc58a8c995412f6270","555","0-20","6,52","6-8","2","1","7,362","357,929","4,114","200,002","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f488e36eea3bc90a295fabfc9f8b01bf","480","0-20","6,997","6-8","2","1","7,522","401,402","3,851","205,518","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","35cd94d9984ef372faf6d266c16149e0","1980","60-80","7,292","6-8","1","0","8,014","535,436","4,488","299,844","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","72bb6d1f060111f815897ac03830c39d","1920","60-80","7,466","6-8","1","0","","","","",""
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ffb9d5abbd59d07e84d1c188637be833","2310","60-80","7,733","6-8","1","0","7,8","477,107","2,6","159,036","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","64319aff177c9586155fc8811c1d3ce3","2820","80-100","6,162","6-8","12","6","7,367","359,251","3,275","159,715","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","e4da5cc5a22784b250fefbfa41903693","3285","80-100","7,016","6-8","10","5","7,674","442,895","2,399","138,475","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1900d1736fa513fdb7add6be8cf37c05","1995","60-80","6,936","6-8","10","5","7,698","449,478","2,557","149,311","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a8ddc434394e08b5bbefe216d4a27c33","2640","80-100","8,079","8-10","10","5","8,283","608,567","5,131","377,019","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ea754516ad3c86250a5f509b135ac99e","1860","60-80","7,428","6-8","9","4","7,428","375,911","4,564","230,969","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","38087eb202663ec0694b73ff7afa5cfe","2805","80-100","7,869","6-8","9","4","8,328","620,931","2,357","175,722","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bbb6588fe2dd68b7ef574894e3bf7c98","3135","80-100","8,139","8-10","9","4","8,678","716,228","2,972","245,266","28"
"Cód. Curso","Curso","2048b4e13f2685cede6a1c18b099a02d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","98401bea5a417eaea178d359a4beb03f","3120","80-100","7,552","6-8","9","4","8,024","538,056","3,465","232,352","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ede2f3c8ef3115813a4b0ac0d0806044","2070","60-80","7,012","6-8","9","4","7,626","429,769","0,702","39,539","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","06fe6e07511a196129813ca002718bc0","3000","80-100","8,113","8-10","9","4","8,113","562,305","7,212","499,827","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","542be4eed0ace2298ec3a201e7617210","2520","80-100","7,39","6-8","9","4","7,603","423,478","5,298","295,117","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","27a4358b9cc8c6d946c550b9c56ab7f7","2685","80-100","7,189","6-8","9","4","7,778","471,119","1,332","80,671","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f8978101155f8b0863720a93a3afffba","1215","40-60","5,89","4-6","9","4","6,954","246,915","1,653","58,696","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b09357e37486dbdf5303fc6bada5b7ed","2580","80-100","7,45","6-8","9","4","7,582","417,762","5,538","305,162","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","6fe4732a49e2a889e2ff508f2b89a40b","2250","60-80","7,163","6-8","9","4","7,322","346,997","4,465","211,583","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","65a47418710ed76ee63d42b91d14ac3d","2220","60-80","7,491","6-8","8","4","7,643","434,439","5,199","295,526","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d4c92b3793918a665a5147a0d8fe39f2","1695","40-60","6,045","6-8","8","4","6,823","211,172","2,706","83,741","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d277a9851853eac405130bba07c93627","1800","40-60","6,815","6-8","7","3","7,621","428,339","4,181","234,974","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","0ff383746deac9c3898f9ad8d5f9f375","2055","60-80","7,526","6-8","7","3","7,928","511,877","5,249","338,886","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1276af7139b6ceaefe650a5a68a216aa","1320","40-60","7,106","6-8","5","2","7,611","446,751","4,448","261,105","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ed3c6f27880bc665a37329550054b6db","1500","40-60","7,942","6-8","5","2","8,033","553,463","4,409","303,795","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2c6c1492e7190dd86cbf7d19893f9c72","1290","40-60","7,062","6-8","5","2","7,391","390,893","4,702","248,692","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","06708a6d0abe4563b4881f68ae599eb7","1440","40-60","7,298","6-8","5","2","7,602","444,402","5,442","318,105","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","39634a6eb8a265259757b7618954c6d2","1905","60-80","7,124","6-8","5","2","7,597","443,016","2,351","137,079","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e06203dcdf806b9caba91832a3d49b68","1785","40-60","7,408","6-8","5","2","7,498","417,958","1,392","77,608","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","18eb1ce8e9b671f6e9c73c0bb7e7e253","1335","40-60","7,251","6-8","5","2","8,04","555,367","4,899","338,389","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8d74210acf563b474f815a9d52d640cb","1725","40-60","7,768","6-8","5","2","7,772","487,391","5,353","335,706","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","08456817a477988b10619a9acc954068","1380","40-60","7,684","6-8","5","2","7,84","504,682","5,362","345,182","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9246e5c0904502b8dcffb7b521c5c1d7","1860","60-80","7,251","6-8","5","2","7,923","525,656","3,266","216,673","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c7e5c82713500ce31f72e3b0e729f66c","1320","40-60","7,255","6-8","5","2","7,435","402,165","4,346","235,046","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","3daa2fb5b52e62d3e177301cbf31b4f5","1095","20-40","6,908","6-8","5","2","7,526","425,149","3,377","190,789","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","28cb8e19aca6ebf568815990a5da0e6a","1020","20-40","6,515","6-8","5","2","7,513","421,911","2,988","167,821","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1801c01e65c0ef3e3311774c1623f729","840","20-40","7,713","6-8","3","1","7,973","538,348","5,465","369,018","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","de9d8f54d0fe8a13298729d877bb7d1f","975","20-40","7,794","6-8","3","1","7,794","492,943","6,755","427,218","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","54e8168e0125a383c46cd73a8f94c5af","1710","40-60","7,719","6-8","3","1","7,636","452,987","4,628","274,538","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","012b1d35d90a87d8894f3c4acd04aa15","1590","40-60","7,352","6-8","3","1","8,232","603,809","2,951","216,477","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c315faeca4ea62cffb37a7ae5daec06f","630","20-40","5,907","4-6","3","1","7,919","524,636","3,211","212,749","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1efe747078b43721105ee5d2963524a6","1875","60-80","8,095","8-10","3","1","8,4","646,382","3,872","297,923","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cb959c6847ffaf6897a1094d150dcabf","795","20-40","7,093","6-8","3","1","7,498","418,083","4,842","269,976","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","6af68771727f69b43193f0d3c3698472","300","0-20","7,78","6-8","1","0","7,78","489,439","6,224","391,551","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c521c93f8cece9214fcd5c04b3fd2f6b","300","0-20","7,83","6-8","1","0","7,83","502,095","6,264","401,676","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c39838ddd20f58e64966bacfd5fb720c","225","0-20","7,06","6-8","1","0","8,147","582,254","3,666","262,014","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d6938f41891bf7f210e2c0e2554c4412","225","0-20","7,09","6-8","1","0","8,12","575,504","3,654","258,977","23"
"Cód. Curso","Curso","2048b4e13f2685cede6a1c18b099a02d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","514ac5fd8bee3f84475f0d6f5b12b6f5","120","0-20","5,185","4-6","1","0","8,425","652,71","1,659","128,534","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0f973238b49c2e4cf51b026db5a315f0","3030","80-100","6,822","6-8","1","0","","","","","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","b44cd7276535aaef36b815dec75450de","1305","40-60","6,104","6-8","7","3","7,332","376,081","2,557","131,178","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","16f02fe63ea13d988e077d633a12bfe9","1695","40-60","7,738","6-8","7","3","7,738","478,82","4,152","256,893","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ffff18c6800e09376e6df091b27e3c9c","1845","60-80","6,927","6-8","7","3","7,349","380,282","4,18","216,289","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","064488c8297934129551a35d98e297f8","1845","60-80","7,257","6-8","7","3","7,586","440,376","4,523","262,559","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a483fe2a8b4678c324263e1b83dcd43b","1470","40-60","6,143","6-8","7","3","7,434","401,771","2,873","155,276","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f4f1b42ee58a7e80a088329ba3e53015","1635","40-60","7,168","6-8","7","3","7,761","484,515","4,249","265,278","23"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","1cd5fe5089c85f184ff6c6c43893679c","1545","40-60","7,633","6-8","6","3","7,733","","4,143","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","0aba63fa9e3d59a945a1db45c780f182","1395","40-60","7,67","6-8","4","2","8,338","","6,934","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","21349fa606cf45d3d70e3f6eb3156538","570","0-20","6,065","6-8","2","1","7,203","","3,852","","0"
"21103114","CIÊNCIAS - FÍSICA (LIC) - M","4e537b5367ff8b012b19879e44711d7a","675","20-40","7,658","6-8","2","1","7,658","","6,461","","0"
"21103214","CIÊNCIAS - FÍSICA (LIC) - N","f1454c1259c26e25a2a250340e363f19","870","20-40","7,805","6-8","3","1","7,805","","6,036","","0"
"21103100","CIÊNCIAS - M","2aaaae0d06c47d1280b85083815dd989","1290","40-60","7,577","6-8","6","3","8,277","","4,296","","0"
"21103100","CIÊNCIAS - M","57fc0daed6c307289ce257306a0979fc","1785","40-60","8,191","8-10","6","3","8,466","","5,877","","0"
"21103100","CIÊNCIAS - M","8df164d09417873a425c6151e04e5522","1620","40-60","6,976","6-8","6","3","7,417","","4,149","","0"
"21103100","CIÊNCIAS - M","900c30c5a0e915f2faacd0b5394abce6","720","20-40","5,105","4-6","6","3","7,556","","1,469","","0"
"21103100","CIÊNCIAS - M","ee9de2c5620111afb4e31091185315b2","1920","60-80","5,751","4-6","6","3","8,107","","0,193","","0"
"21103100","CIÊNCIAS - M","3332088808a103a98f9c7bdef767a3bc","1590","40-60","8,352","8-10","6","3","8,456","","5,067","","0"
"21103100","CIÊNCIAS - M","bb2581a45acba894701193d874baaf92","1215","40-60","6,711","6-8","6","3","7,87","","3,046","","0"
"21103100","CIÊNCIAS - M","33d83d1595fa9e44490054444bbf0d13","990","20-40","5,801","4-6","6","3","7,189","","2,027","","0"
"21103100","CIÊNCIAS - M","6036dbe7804b1d7d842c62d5e6bce6b6","2325","60-80","6,549","6-8","6","3","8,147","","0,869","","0"
"21103100","CIÊNCIAS - M","87f89c6f49e176fd0c3f8dacf7595cd9","60","0-20","2,462","2-4","6","3","8,0","","0,018","","0"
"21103100","CIÊNCIAS - M","51a2ae15a991c2e9abae8937e5928205","1185","20-40","6,499","6-8","6","3","7,61","","2,503","","0"
"21103100","CIÊNCIAS - M","3aa7de594c392e08b07de67149549bb4","2220","60-80","7,035","6-8","5","2","8,314","","0,241","","0"
"21103100","CIÊNCIAS - M","221a0b11f23500a45f399ec5b4a7218b","555","0-20","7,548","6-8","5","2","9,0","","0,15","","0"
"21103100","CIÊNCIAS - M","caec5ae06961f8ef99852d1ab85856ec","675","20-40","5,779","4-6","5","2","8,15","","0,111","","0"
"21103100","CIÊNCIAS - M","e12b62ae623fe417314494cea1791f2c","630","20-40","5,097","4-6","5","2","8,6","","0,042","","0"
"21103100","CIÊNCIAS - M","3e3367c1912ac3b3e9759af59cdbb090","1755","40-60","6,815","6-8","5","2","","","","","0"
"21103100","CIÊNCIAS - M","3befbab0a0bc23fe6a6388608f6d066c","2070","60-80","8,004","8-10","5","2","8,7","","0,033","","0"
"21103100","CIÊNCIAS - M","c0e6112c9f2b92440a6d5beee830c352","75","0-20","1,46","0-2","5","2","7,3","","0,058","","0"
"21103100","CIÊNCIAS - M","552b48b10723a08f10bba59e5978b9ab","0","0-20","0,0","0-2","4","2","","","","","0"
"21103100","CIÊNCIAS - M","aee5b18bdf190206b7231ca97c949d8b","210","0-20","2,298","2-4","4","2","","","","","0"
"21103100","CIÊNCIAS - M","a915040a166c9d216323502703d7ae63","1065","20-40","6,223","6-8","4","2","7,272","","3,741","","0"
"21103100","CIÊNCIAS - M","a16bd9b2fb5902491a86dcddfcf7c9e1","990","20-40","6,247","6-8","4","2","7,233","","3,248","","0"
"21103100","CIÊNCIAS - M","adac7804eae725b49cfc829eeb654732","1110","20-40","6,719","6-8","4","2","7,128","","4,487","","0"
"Cód. Curso","Curso","2048b4e13f2685cede6a1c18b099a02d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","ff2a3a31d5fcbf4064d1e6ce1c03b942","1935","60-80","6,965","6-8","4","2","8,667","","2,377","","0"
"21103100","CIÊNCIAS - M","92f497cf49d8150c7069c834fefab3c4","2415","80-100","7,292","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","9cbf4ad7dc81a8cfe06b4294ec972d35","2010","60-80","7,481","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","0838a189bc91d679aea1726611d63c34","2490","80-100","7,256","6-8","4","2","8,232","","2,841","","0"
"21103100","CIÊNCIAS - M","7c80efce9effdce9216eceb16e7620c5","1890","60-80","7,487","6-8","4","2","","","","","0"
"21103100","CIÊNCIAS - M","a8fcb881f15f508e78b99edab6aabea2","390","0-20","8,188","8-10","4","2","8,188","","1,506","","0"
"21103100","CIÊNCIAS - M","3857467b338aa026cc4a4b42ab319801","1410","40-60","7,303","6-8","4","2","7,409","","1,946","","0"
"21103100","CIÊNCIAS - M","3ee4e294a2713cf0dad11b5cfd2f1082","435","20-40","4,941","4-6","4","2","6,897","","0,986","","0"
"21103100","CIÊNCIAS - M","b6f8c5d1cd088edf133a6f9099195920","1500","40-60","7,603","6-8","4","2","6,921","","0,617","","0"
"21103100","CIÊNCIAS - M","5a4f3e338b8fcbff19b5979829d46f6c","1095","20-40","7,489","6-8","4","2","7,489","","4,867","","0"
"21103100","CIÊNCIAS - M","87bd6476054a4af43fa0c8a7e36e1e16","1920","60-80","5,891","4-6","3","1","7,967","","0,445","","0"
"21103100","CIÊNCIAS - M","b0af19e8929fee1400a8b2b0543230ea","600","0-20","6,607","6-8","2","1","7,432","","4,955","","0"
"21103100","CIÊNCIAS - M","05c4a68226401ca5012c429a4e7c4cdc","510","0-20","6,909","6-8","2","1","6,909","","3,328","","0"
"21103100","CIÊNCIAS - M","1dab69aeb4d83ce75a2574d083ac6a61","900","20-40","6,794","6-8","2","1","6,783","","5,898","","0"
"21103100","CIÊNCIAS - M","e6d835e7735281e257ea4dd3af841bde","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","7bac3eb04f7795664f85a1f996e5147d","180","0-20","2,947","2-4","2","1","8,333","","0,558","","0"
"21103100","CIÊNCIAS - M","00f29c5e360358cc6f76373d2cff0185","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","b533616db3a12be9fce546612b8e387e","150","0-20","2,992","2-4","2","1","7,78","","0,519","","0"
"21103100","CIÊNCIAS - M","6240e3458e2d3dfa7a6f94f8a1571d5c","180","0-20","3,929","2-4","2","1","7,1","","0,62","","0"
"21103100","CIÊNCIAS - M","99e0a004d2a8910fec9bfd7079c5bfb8","930","20-40","6,761","6-8","2","1","8,353","","2,84","","0"
"21103100","CIÊNCIAS - M","82f58f9b6216e67a95a4af502e35681b","0","0-20","0,0","0-2","2","1","","","","","0"
"21103100","CIÊNCIAS - M","7a1a1cb915597956a1aa841e8d895d6f","60","0-20","4,7","4-6","2","1","5,7","","0,049","","0"
"21103100","CIÊNCIAS - M","a4e41dd826eea7f63f378dc608b7c3f0","1155","20-40","6,217","6-8","2","1","6,557","","0,829","","0"
"21103100","CIÊNCIAS - M","63311e2a6a167f6807d9cb49cd4df03f","600","0-20","6,747","6-8","2","1","7,332","","4,789","","0"
"21103100","CIÊNCIAS - M","44f9253e47146b3118ed5627e073b507","705","20-40","5,365","4-6","2","1","6,886","","0,771","","0"
"21103100","CIÊNCIAS - M","8fb8f63f9b4144b51f2f0937b3b93f05","2145","60-80","7,705","6-8","1","0","","","","","0"
"21103100","CIÊNCIAS - M","202c2efeebb379be2fb1b442078f74a0","2115","60-80","7,953","6-8","1","0","8,0","","1,6","","0"
"21103100","CIÊNCIAS - M","6bb55f0c70cee7819254115a08c61858","2745","80-100","7,705","6-8","1","0","","","","",""
"21103100","CIÊNCIAS - M","b6fccef932feb9920be950836c4b2cf7","2085","60-80","7,273","6-8","1","0","","","","",""
"21103100","CIÊNCIAS - M","8d730c3dc3e31ed039b2bc1d2e900a0a","1860","60-80","6,765","6-8","1","0","7,35","","1,344","","0"
"21103100","CIÊNCIAS - M","f94a2ad23813d4312f32a4840fe904a9","1920","60-80","7,484","6-8","1","0","","","","",""
"21103100","CIÊNCIAS - M","bf7ac27af703ce758ab4b0a1f91de74d","2685","80-100","6,425","6-8","21","10","7,575","","0,52","","0"
"21103100","CIÊNCIAS - M","a0492012a2d740f4755fbd56d896b59a","1785","40-60","4,05","4-6","19","9","6,346","","0,058","","0"
"21103100","CIÊNCIAS - M","2e6e794738b21a75d8e9758cc53e6dc2","2490","80-100","5,448","4-6","17","8","7,813","","0,306","","0"
"21103100","CIÊNCIAS - M","f46c54a981985d8a0cf42df826d32bc5","2475","80-100","5,662","4-6","16","8","7,352","","1,797","","0"
"21103100","CIÊNCIAS - M","2f585bdba5e423aa63d53f527d6345b3","1695","40-60","5,478","4-6","16","8","6,96","","0,434","","0"
"Cód. Curso","Curso","2048b4e13f2685cede6a1c18b099a02d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","a9123b4ee0eadfa7c72088dd259561f6","2700","80-100","6,769","6-8","15","7","8,507","","0,893","","0"
"21103100","CIÊNCIAS - M","84037f145bba151df4bf8380e1b293e1","630","20-40","1,708","0-2","14","7","7,552","","0,187","","0"
"21103100","CIÊNCIAS - M","e63097f608a914f96e093685b45eff4f","1695","40-60","3,955","2-4","14","7","7,535","","1,022","","0"
"21103100","CIÊNCIAS - M","8567155cfb9c257f64cca70ee85e6f66","1095","20-40","4,064","4-6","14","7","7,058","","0,621","","0"
"21103100","CIÊNCIAS - M","7cc10f43dda587fc37cb5891831f670e","300","0-20","5,434","4-6","13","6","8,695","","0,234","","0"
"21103100","CIÊNCIAS - M","308b37aa895f5f0243fa293cb5df0bb6","2010","60-80","5,754","4-6","13","6","8,92","","0,04","","0"
"21103100","CIÊNCIAS - M","1af5a60e48730d0a04ba254f39f2019a","0","0-20","0,0","0-2","13","6","","","","","0"
"21103100","CIÊNCIAS - M","6f8f43682f40c7f735d720ead2ac5e0b","0","0-20","0,0","0-2","13","6","","","","","0"
"21103100","CIÊNCIAS - M","dc7d254391b39fa57f29b3eabe48baee","675","20-40","5,581","4-6","13","6","9,0","","0,032","","0"
"21103100","CIÊNCIAS - M","45ba2b4cbe8f40d03a9315fb96f9d8e1","1740","40-60","4,686","4-6","12","6","7,035","","1,337","","0"
"21103100","CIÊNCIAS - M","7c4298bc131ce1b7fafca34ac47b92bf","1725","40-60","5,356","4-6","12","6","7,383","","1,58","","0"
"21103100","CIÊNCIAS - M","95119f67b276f242b3d3f47ebf094446","2070","60-80","6,728","6-8","12","6","7,442","","2,138","","0"
"21103100","CIÊNCIAS - M","118c5f9f111070fb11f6ad8a0eca8e0d","1440","40-60","5,961","4-6","11","5","7,99","","0,498","","0"
"21103100","CIÊNCIAS - M","dabbc78cde11b2692ede336b2ce81886","1350","40-60","5,626","4-6","11","5","8,19","","0,416","","0"
"21103100","CIÊNCIAS - M","97f08cbda492a7f8c5b7f438feccce9f","1635","40-60","4,651","4-6","11","5","6,939","","0,731","","0"
"21103100","CIÊNCIAS - M","8fa2abf9fb1348350f367dda37e8b754","555","0-20","5,876","4-6","11","5","8,029","","0,049","","0"
"21103100","CIÊNCIAS - M","0f60df4b441ea418f6b0d3e0ebb82689","2370","60-80","8,295","8-10","10","5","8,719","","0,744","","0"
"21103100","CIÊNCIAS - M","10a6145a33849b3f6dd430ae68b47a58","2205","60-80","7,826","6-8","10","5","8,707","","0,124","","0"
"21103100","CIÊNCIAS - M","33561b44b23f8a6a04ff321fb34e6765","2220","60-80","7,634","6-8","10","5","8,578","","0,665","","0"
"21103100","CIÊNCIAS - M","3a4b1be964169dc68f7f2500186f3ecc","2745","80-100","5,517","4-6","10","5","7,086","","0,815","","0"
"21103100","CIÊNCIAS - M","96a44c3ea0b37d313a2e88e3fb0becd4","2670","80-100","8,179","8-10","9","4","8,317","","5,631","","0"
"21103100","CIÊNCIAS - M","6b7f48319cb1111163f89dff99d7fd0a","735","20-40","4,609","4-6","9","4","7,171","","0,575","","0"
"21103100","CIÊNCIAS - M","0df63d81ce2799f533ae6ca7992d91ff","1560","40-60","5,341","4-6","9","4","6,91","","1,321","","0"
"21103100","CIÊNCIAS - M","bc729ddc36522764c55387a333eb865d","600","0-20","4,829","4-6","9","4","","","","","0"
"21103100","CIÊNCIAS - M","c73d771369916050ffa49f1eef91cdc9","1005","20-40","5,335","4-6","9","4","7,017","","0,234","","0"
