"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","5fdf88a1219c97843f75d310cdb58f88","1620","20-40","8,33","8-10","4","2","8,33","473,701","8,09","460,069","121"
"12204100","ENFERMAGEM - D","9bccbfa789ea931a90c6f8f46ce58d4c","1620","20-40","8,016","8-10","4","2","8,016","374,898","7,785","364,109","121"
"12204100","ENFERMAGEM - D","7f2f54c9c12769b94964740bc0ea15c2","480","0-20","4,607","4-6","4","2","8,062","389,616","2,652","128,137","121"
"Cód. Curso","Curso","517a4a7252ab09ca620d1274e18fc425","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","913eb80215b8ff1b1ac6e82ab06a1843","1470","20-40","6,644","6-8","4","2","6,801","-7,459","5,759","-6,316","121"
"12204100","ENFERMAGEM - D","fe96d05c37b21254918094671853cfcc","1590","20-40","7,087","6-8","4","2","7,136","97,935","6,676","91,626","121"
"12204100","ENFERMAGEM - D","e5c748c8b1d813139ffdf3aa592ac5af","1620","20-40","7,164","6-8","4","2","7,164","106,852","4,317","64,38","121"
"12204100","ENFERMAGEM - D","58ab55dd966a0d9fc1ef6d3eb0ca20f8","1350","20-40","6,813","6-8","4","2","7,028","63,917","5,224","47,508","121"
"12204100","ENFERMAGEM - D","9b4b8c9e9be59477464d3deadff823fd","1440","20-40","6,196","6-8","4","2","6,575","-78,604","5,24","-62,639","121"
"12204100","ENFERMAGEM - D","1e82e1f581c8e69da00dbae95359966d","1590","20-40","7,574","6-8","4","2","7,632","254,132","7,14","237,762","121"
"12204100","ENFERMAGEM - D","494c844b9ade2dcb08506f07de7f539f","1470","20-40","6,856","6-8","4","2","6,972","46,501","5,904","39,374","121"
"12204100","ENFERMAGEM - D","371a07916c52fc1ce9fcbe9673fbcfa5","525","0-20","4,72","4-6","4","2","7,551","228,746","2,971","89,997","121"
"12204100","ENFERMAGEM - D","d27593c1635572224f864959739e288d","1470","20-40","7,077","6-8","4","2","7,203","119,091","6,099","100,838","121"
"12204100","ENFERMAGEM - D","11a6cc99efded1f224c6c7fbf2a92075","1410","20-40","6,98","6-8","4","2","7,085","81,962","5,745","66,457","121"
"12204100","ENFERMAGEM - D","d7b5972ac5e3804925db1e857318540b","555","0-20","4,043","4-6","4","2","6,352","-148,95","1,011","-23,719","121"
"12204100","ENFERMAGEM - D","952daec18624ab0beb6463991163e990","1620","20-40","8,237","8-10","4","2","8,237","444,555","8,0","431,762","121"
"12204100","ENFERMAGEM - D","2c30e8601f93dd77ed2add547f6d1751","2040","40-60","8,146","8-10","4","2","8,248","447,904","6,379","346,4","121"
"12204100","ENFERMAGEM - D","4d321dc4a80222aadfa817b4e0d25982","1380","20-40","6,262","6-8","4","2","6,661","-51,575","4,875","-37,746","121"
"12204100","ENFERMAGEM - D","77965f65d9b5c1456ecc87202c1bf504","1440","20-40","6,75","6-8","4","2","6,993","52,878","5,682","42,965","121"
"12204100","ENFERMAGEM - D","74c79826fb4ae0b8920f79dd33015b65","1560","20-40","7,588","6-8","4","2","7,588","240,403","7,097","224,838","121"
"12204100","ENFERMAGEM - D","7f3ea67d8bf1780847b489adaf5fab68","1440","20-40","6,344","6-8","4","2","6,569","-80,571","5,235","-64,207","121"
"12204100","ENFERMAGEM - D","a023aba4a0d6baaa81b0e13dd1847ecc","1470","20-40","7,179","6-8","4","2","7,305","151,21","6,185","128,035","121"
"12204100","ENFERMAGEM - D","aeb5fa8dc74798e71d6b00bdeb632ed8","720","0-20","3,132","2-4","4","2","7,438","192,885","0,901","23,371","121"
"12204100","ENFERMAGEM - D","2226515537d43a9b866808bb46c728c4","1620","20-40","7,633","6-8","4","2","7,633","254,528","7,414","247,203","121"
"12204100","ENFERMAGEM - D","b773120a776fba32c50fc31a2f059a8a","1650","20-40","7,794","6-8","4","2","7,794","305,138","7,149","279,892","121"
"12204100","ENFERMAGEM - D","7425ebe1310a44556c12bfa6eb14409f","1620","20-40","8,029","8-10","4","2","8,029","378,978","7,798","368,072","121"
"12204100","ENFERMAGEM - D","64996e994734ee87498bf49a1e451177","1470","20-40","7,364","6-8","4","2","7,468","202,601","6,324","171,549","121"
"12204100","ENFERMAGEM - D","58e54aeaf95f06379c767cc03eb7e05e","1620","20-40","7,471","6-8","4","2","7,471","203,523","7,256","197,666","121"
"12204100","ENFERMAGEM - D","922088f3a1dc9d72a968c347d876cafe","1620","20-40","8,289","8-10","4","2","8,289","460,877","8,05","447,614","121"
"12204100","ENFERMAGEM - D","33b3e558cb663d168deec306fddbb7e7","1470","20-40","7,271","6-8","4","2","7,371","172,088","6,242","145,713","121"
"12204100","ENFERMAGEM - D","aea8cdec4106920b69d324923a5ac7f6","1380","20-40","6,915","6-8","4","2","7,179","111,627","5,465","84,965","121"
"12204100","ENFERMAGEM - D","689d2003c184ed1a915d62160ee4070e","1620","20-40","7,534","6-8","4","2","7,534","223,342","7,317","216,915","121"
"12204100","ENFERMAGEM - D","6b98b745def2b596132d7005d8370e8b","1620","20-40","7,288","6-8","4","2","7,288","145,815","7,078","141,619","121"
"12204100","ENFERMAGEM - D","9224099d2505c6a37737587ee99e3515","1470","20-40","7,275","6-8","4","2","7,377","173,694","6,246","147,073","121"
"12204100","ENFERMAGEM - D","5384436207d4ecd602753e7aff670b93","1620","20-40","7,595","6-8","4","2","7,595","242,578","7,377","235,597","121"
"12204100","ENFERMAGEM - D","9cc739a37fbdc37bc656268ac22ba1a6","1620","20-40","7,76","6-8","4","2","7,76","294,457","7,537","285,983","121"
"12204100","ENFERMAGEM - D","218677865d19d4a5ecb03de1669c1bc6","1620","20-40","8,194","8-10","4","2","8,194","431,148","7,959","418,741","121"
"12204100","ENFERMAGEM - D","070e527cd0af5de8409922cf780bf9c6","840","20-40","4,776","4-6","4","2","7,079","79,905","2,405","27,15","121"
"12204100","ENFERMAGEM - D","8f321b64ae428e64614d6da04311f27b","1350","20-40","6,579","6-8","4","2","7,239","130,368","5,17","93,101","121"
"12204100","ENFERMAGEM - D","50966ddacaaa91b1569e8e4c8a2ff281","1620","20-40","8,267","8-10","4","2","8,267","453,882","8,029","440,82","121"
"Cód. Curso","Curso","517a4a7252ab09ca620d1274e18fc425","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","7fbde89e8422e930cb1c176fb1b28ad6","570","0-20","3,999","2-4","3","1","7,129","95,762","1,714","23,028","121"
"12204100","ENFERMAGEM - D","c9137f18950b32096102c2ff9c4ed606","1230","20-40","7,291","6-8","3","1","7,554","229,448","5,075","154,158","121"
"12204100","ENFERMAGEM - D","d9558afc81e4a2353f17f66e674fd032","1230","20-40","7,755","6-8","3","1","7,755","292,786","7,625","287,871","121"
"12204100","ENFERMAGEM - D","154a1412d0a5b781ae89676dd6e62f6e","810","0-20","7,032","6-8","3","1","7,237","129,786","3,086","55,339","121"
"12204100","ENFERMAGEM - D","c92b2eb83fe52bb713e9c7e49b1cc866","1230","20-40","7,496","6-8","3","1","7,496","211,407","7,371","207,858","121"
"12204100","ENFERMAGEM - D","e30631d8342c2cabf48ca29a75eca4db","1230","20-40","8,187","8-10","3","1","8,187","428,755","7,46","390,712","121"
"12204100","ENFERMAGEM - D","2c7b9079f56a7bf6f9b7212e8e49c49d","1230","20-40","7,264","6-8","3","1","7,694","273,593","5,057","179,821","121"
"12204100","ENFERMAGEM - D","e8572d713c317456a9f30ad5d1443cc8","1230","20-40","7,871","6-8","3","1","7,871","329,253","7,739","323,726","121"
"12204100","ENFERMAGEM - D","92a2ecf0f16a274e4883e8b5decee450","1230","20-40","8,137","8-10","3","1","8,137","412,936","8,0","406,004","121"
"12204100","ENFERMAGEM - D","c4ee79bf5bce095267eaeaa59d058598","1230","20-40","7,232","6-8","3","1","7,528","221,387","5,058","148,742","121"
"12204100","ENFERMAGEM - D","5736fd72da2385d5d6aa1794e02da5ac","1230","20-40","7,977","6-8","3","1","7,977","362,65","7,843","356,562","121"
"12204100","ENFERMAGEM - D","894970fda902487e4a95fe2f86349bfd","1020","20-40","6,274","6-8","3","1","7,031","64,894","3,248","29,983","121"
"12204100","ENFERMAGEM - D","71fc2724d869084160178e40061fb920","1170","20-40","6,87","6-8","3","1","7,455","198,434","4,532","120,631","121"
"12204100","ENFERMAGEM - D","46c5d18b82eb92191d4c39dad288989f","1410","20-40","7,865","6-8","3","1","7,865","327,474","4,456","185,529","121"
"12204100","ENFERMAGEM - D","0511aac2394754b3f34cf2040baf4d70","1230","20-40","8,206","8-10","3","1","8,206","434,816","8,068","427,517","121"
"12204100","ENFERMAGEM - D","fe7eac964120cbb62e68385a557ebee4","1350","20-40","7,359","6-8","3","1","7,572","235,222","3,152","97,931","121"
"12204100","ENFERMAGEM - D","a756a74a6d6c6eb23aab1bf8ec3a9c1e","1200","20-40","6,779","6-8","3","1","6,831","2,056","6,393","1,924","121"
"12204100","ENFERMAGEM - D","47930096fd27271743e61efbaf995e64","690","0-20","5,852","4-6","3","1","7,107","88,703","2,817","35,165","121"
"12204100","ENFERMAGEM - D","95fb55a86f1bc5a475c8c30346793b32","1200","20-40","7,447","6-8","3","1","7,858","325,088","5,025","207,89","121"
"12204100","ENFERMAGEM - D","d0425ef4814b66190f612a57184fdcc9","1230","20-40","7,718","6-8","3","1","7,718","281,27","7,589","276,549","121"
"12204100","ENFERMAGEM - D","d931a0a22402de44e7310318f7f8166b","180","0-20","2,362","2-4","3","1","8,65","574,543","0,4","26,572","121"
"12204100","ENFERMAGEM - D","4bda29d474f263a719cf2ddcf47d5283","1170","20-40","7,523","6-8","3","1","7,523","219,822","7,036","205,589","121"
"12204100","ENFERMAGEM - D","683a3ed1971a91b8d89a56cc706f3f3b","810","0-20","7,164","6-8","3","1","7,765","295,914","2,262","86,22","121"
"12204100","ENFERMAGEM - D","b9a420acf149b6357a572f3d157bf2f6","1875","40-60","6,807","6-8","3","1","7,155","103,888","2,441","35,441","121"
"12204100","ENFERMAGEM - D","0281008e5e637a4404eb8377d9d98b8b","1230","20-40","7,53","6-8","3","1","7,806","308,909","5,245","207,544","121"
"12204100","ENFERMAGEM - D","8119c644aea5abcdcaff0797aa9ee5d7","255","0-20","2,975","2-4","3","1","7,812","310,692","0,725","28,838","121"
"12204100","ENFERMAGEM - D","7d8c84bd7c548d2014be3598b7b89843","1170","20-40","7,305","6-8","3","1","7,379","174,624","6,729","159,235","121"
"12204100","ENFERMAGEM - D","617a030bf46f9bd4fe11be56ac140e00","1230","20-40","7,24","6-8","3","1","7,24","130,795","7,119","128,599","121"
"12204100","ENFERMAGEM - D","330337cc73bdcd42677df0b7755ccd4f","1230","20-40","7,445","6-8","3","1","7,445","195,284","7,32","192,006","121"
"12204100","ENFERMAGEM - D","c01c5cbd16ccf2d575260129f82e0e1e","1620","20-40","8,216","8-10","3","1","8,216","438,057","6,01","320,402","121"
"12204100","ENFERMAGEM - D","43b1b4b5b55185d5703470273eb529dd","1050","20-40","6,284","6-8","3","1","7,183","112,731","3,517","55,194","121"
"12204100","ENFERMAGEM - D","41abe587a2bed85779975b6303e43252","540","0-20","4,888","4-6","3","1","7,368","170,898","1,008","23,376","121"
"12204100","ENFERMAGEM - D","25dbb9ef5e746b4958779f096ed85874","1230","20-40","7,369","6-8","3","1","7,688","271,674","5,165","182,527","121"
"12204100","ENFERMAGEM - D","22fb9a65fa04761297844aa2ddb20730","930","20-40","5,65","4-6","3","1","7,252","134,39","2,609","48,342","121"
"12204100","ENFERMAGEM - D","3fdc3e89ab45932750ae43fabb8c7582","1200","20-40","7,149","6-8","3","1","7,568","233,805","4,839","149,516","121"
"12204100","ENFERMAGEM - D","e4da549ffaa2d575be086acf4fd22a2a","240","0-20","2,155","2-4","3","1","6,644","-56,963","0,546","-4,684","121"
"Cód. Curso","Curso","517a4a7252ab09ca620d1274e18fc425","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","e4163ca017394582097ee4493a535516","1140","20-40","5,952","4-6","3","1","6,82","-1,568","3,936","-0,905","121"
"12204100","ENFERMAGEM - D","55227920745a27e21360c4510bcf714a","1170","20-40","6,921","6-8","3","1","7,432","191,17","4,518","116,215","121"
"12204100","ENFERMAGEM - D","d7cb0eb29f40eaea304aee2ac3198c73","1080","20-40","6,43","6-8","3","1","7,018","60,857","3,635","31,523","121"
"12204100","ENFERMAGEM - D","7a30005865adbc67f788c5d04ddd2262","810","0-20","4,587","4-6","3","1","7,135","97,726","2,034","27,855","121"
"12204100","ENFERMAGEM - D","f755af5b84a2282f0f97738baf180562","810","0-20","5,812","4-6","2","1","6,889","20,199","3,763","11,035","121"
"12204100","ENFERMAGEM - D","f207034ee6f59d40b2a7e31c56fbf1de","840","20-40","7,196","6-8","2","1","7,196","117,003","7,248","117,845","121"
"12204100","ENFERMAGEM - D","26e094cc71d421bad62bff05e3ff8204","750","0-20","5,127","4-6","2","1","6,106","-226,231","2,86","-105,961","121"
"12204100","ENFERMAGEM - D","533badcba616c9b08cc9519ace30660f","840","20-40","7,602","6-8","2","1","7,602","244,597","7,656","246,357","121"
"12204100","ENFERMAGEM - D","bd38828c6d6609fc608c4826c24ff7b2","840","20-40","7,014","6-8","2","1","7,014","59,67","7,065","60,099","121"
"12204100","ENFERMAGEM - D","1d563be5484d60804c8f9c5124eec72f","840","20-40","7,443","6-8","2","1","7,443","194,571","7,496","195,971","121"
"12204100","ENFERMAGEM - D","b4ca35156588118e293a65110884ff95","840","20-40","7,669","6-8","2","1","7,669","265,603","7,448","257,96","121"
"12204100","ENFERMAGEM - D","25173634eaf0ea880c55fd26f0e8f4b5","780","0-20","6,447","6-8","2","1","6,896","22,486","3,494","11,391","121"
"12204100","ENFERMAGEM - D","6c31a7af0467955ce89d09cad9de7482","840","20-40","8,196","8-10","2","1","8,196","431,773","8,255","434,879","121"
"12204100","ENFERMAGEM - D","fee44abf8d33517de9f3b48f763f2005","615","0-20","5,53","4-6","2","1","6,546","-87,625","3,534","-47,308","121"
"12204100","ENFERMAGEM - D","c22040f2ba50c7a3be556e0f49222123","840","20-40","7,079","6-8","2","1","7,079","79,905","7,129","80,48","121"
"12204100","ENFERMAGEM - D","d3730a482c37c4785b59c982476dc297","840","20-40","7,598","6-8","2","1","7,598","243,473","7,653","245,225","121"
"12204100","ENFERMAGEM - D","1ee2925917b425921c75b7be3724e3fe","810","0-20","6,662","6-8","2","1","6,739","-27,016","6,311","-25,302","121"
"12204100","ENFERMAGEM - D","ba5f39dbec4a1d2eed9fd44f6c5c2d18","255","0-20","4,979","4-6","2","1","8,2","432,897","3,044","160,724","121"
"12204100","ENFERMAGEM - D","3ba47d49018bf51b73e842df560f2830","840","20-40","7,134","6-8","2","1","7,134","97,33","7,185","98,03","121"
"12204100","ENFERMAGEM - D","48844f0289dcad2c796a1b42609a35c4","840","20-40","7,807","6-8","2","1","7,807","309,238","7,863","311,462","121"
"12204100","ENFERMAGEM - D","ee9816975469876e5319262e30530fb4","840","20-40","7,85","6-8","2","1","7,85","322,728","7,906","325,049","121"
"12204100","ENFERMAGEM - D","1e029e32ea017479f75f40fb24727cf9","840","20-40","7,495","6-8","2","1","7,495","210,872","7,549","212,389","121"
"12204100","ENFERMAGEM - D","e47a5a6080d21991fe180a2a71008689","840","20-40","7,098","6-8","2","1","7,098","86,088","7,149","86,708","121"
"12204100","ENFERMAGEM - D","7c35f1034a0ec87b93012c42367e3086","840","20-40","6,052","6-8","2","1","6,388","-137,623","3,753","-80,858","121"
"12204100","ENFERMAGEM - D","11dc7d448aac1abc141550a87050be85","840","20-40","7,738","6-8","2","1","7,738","287,316","7,793","289,383","121"
"12204100","ENFERMAGEM - D","df3d7f5f55a5291228aa4d6c1ccc9f31","840","20-40","6,425","6-8","2","1","6,886","19,2","4,046","11,28","121"
"12204100","ENFERMAGEM - D","d8270c683b7fd3ee9bedee543c3a577c","810","0-20","6,666","6-8","2","1","6,791","-10,695","6,36","-10,016","121"
"12204100","ENFERMAGEM - D","f67ba03290e106b9d4075843e2859c99","735","0-20","5,045","4-6","2","1","6,149","-212,702","2,766","-95,679","121"
"12204100","ENFERMAGEM - D","1b18b982c56454504ba6d86553ec6b7a","1350","20-40","7,361","6-8","2","1","7,361","168,798","5,428","124,473","121"
"12204100","ENFERMAGEM - D","2540f0bff62358085fd9a976ce1bd4b6","840","20-40","7,416","6-8","2","1","7,416","186,14","7,469","187,479","121"
"12204100","ENFERMAGEM - D","a3a3b64c398420bafcbada093e4df146","840","20-40","7,366","6-8","2","1","7,366","170,402","7,419","171,628","121"
"12204100","ENFERMAGEM - D","0f4f13e95646aa3b6efe09a5d88ca0d7","465","0-20","5,104","4-6","2","1","6,474","-110,335","1,998","-34,054","121"
"12204100","ENFERMAGEM - D","0c1ada58525c7c350e275dbdfe1b2f22","840","20-40","7,943","6-8","2","1","7,943","351,956","8,0","354,488","121"
"12204100","ENFERMAGEM - D","bb56540a32de646078e7d6fc85d5e2c3","645","0-20","4,87","4-6","2","1","6,063","-239,832","3,6","-142,423","121"
"12204100","ENFERMAGEM - D","6e540944039e18e3e47e31ee15354cb3","840","20-40","7,8","6-8","2","1","7,8","306,989","7,856","309,198","121"
"12204100","ENFERMAGEM - D","dee75719386a4f1e1c23d5aa9f1eaf99","840","20-40","7,357","6-8","2","1","7,357","167,591","7,41","168,797","121"
"Cód. Curso","Curso","517a4a7252ab09ca620d1274e18fc425","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","e83447dc661619fd70209d899be1aa8f","840","20-40","7,968","6-8","2","1","7,968","359,826","8,025","362,414","121"
"12204100","ENFERMAGEM - D","c831d9fc14a88e509bed1c66221d4454","705","0-20","6,022","6-8","2","1","6,872","14,99","2,844","6,204","121"
"12204100","ENFERMAGEM - D","a654a6774d8ee733f1255d6206e6f379","780","0-20","6,1","6-8","2","1","7,192","115,706","3,644","58,616","121"
"12204100","ENFERMAGEM - D","6a78deb3b6ca2663dcd7b5b934d88012","840","20-40","7,298","6-8","2","1","7,298","149,042","7,351","150,114","121"
"12204100","ENFERMAGEM - D","7a4aea497aa5bd543fcabf0ef9795e00","735","0-20","6,496","6-8","2","1","6,839","4,425","5,274","3,412","121"
"12204100","ENFERMAGEM - D","935f556a2b87b625bc641cbb7864241b","675","0-20","5,589","4-6","2","1","6,964","43,982","2,642","16,686","121"
"12204100","ENFERMAGEM - D","6232cafcbb54fad6bf5aa931702e6a0d","600","0-20","4,812","4-6","2","1","6,288","-169,1","3,231","-86,896","121"
"12204100","ENFERMAGEM - D","a9724a903fc11756775001625236c151","180","0-20","2,098","2-4","2","1","6,45","-117,95","0,328","-5,99","121"
"12204100","ENFERMAGEM - D","63eb270f24ddf721c4d3ac9dd62d33ea","840","20-40","7,175","6-8","2","1","7,175","110,258","7,227","111,051","121"
"12204100","ENFERMAGEM - D","673144a05e5ea0b9c31acd920031a4c1","840","20-40","6,963","6-8","2","1","6,963","43,515","6,763","42,263","121"
"12204100","ENFERMAGEM - D","f858f2eccaec6cc5838fec652ddc5547","735","0-20","6,293","6-8","2","1","6,578","-77,801","5,072","-59,995","121"
"12204100","ENFERMAGEM - D","b3ee759dc50a09619f0e8be619449b14","840","20-40","7,041","6-8","2","1","7,041","68,101","7,092","68,591","121"
"12204100","ENFERMAGEM - D","484e98ddfb02269470af0696ec8bcabd","840","20-40","7,411","6-8","2","1","7,411","184,454","7,464","185,781","121"
"12204100","ENFERMAGEM - D","0bb2e7edeb9800e23a80389b4e664fcd","795","0-20","6,994","6-8","2","1","6,994","53,392","6,667","50,895","121"
"12204100","ENFERMAGEM - D","40525ac6089eca90db20f67be77fe7ef","840","20-40","7,1","6-8","2","1","7,573","235,451","3,381","105,108","121"
"12204100","ENFERMAGEM - D","e074d291b9f2be1a693ff0c0d6c3cf18","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","8319e9fa7742f607d4ccce40a971bbf9","420","0-20","7,639","6-8","1","0","7,639","256,401","7,694","258,246","121"
"12204100","ENFERMAGEM - D","3ef50fa16e729d3b2d4df2dba5b5bc6c","420","0-20","7,121","6-8","1","0","7,121","93,395","7,173","94,067","121"
"12204100","ENFERMAGEM - D","a471db77d24c89446eda65f40ddc92fb","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","7c69f0a8c2d45285ca1c3062459e3159","525","0-20","2,477","2-4","1","0","6,44","-121,098","0,445","-8,377","121"
"12204100","ENFERMAGEM - D","33137270a942f3ff2524b56db62a20dd","420","0-20","9,236","8-10","1","0","9,236","758,909","9,302","764,368","121"
"12204100","ENFERMAGEM - D","e19f526402128d45a8b4f0aa375b9067","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","a4f4613fd8554b4266ca65fef1766143","300","0-20","4,796","4-6","1","0","6,715","-34,536","3,451","-17,747","121"
"12204100","ENFERMAGEM - D","3021c25186efd457bf9c11481157dfbf","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","49ab9298725e539c2a11b68195187d43","420","0-20","6,65","6-8","1","0","6,65","-54,996","6,698","-55,392","121"
"12204100","ENFERMAGEM - D","d7b298704e0617f84ad33f00a9ae046e","300","0-20","6,6","6-8","1","0","7,76","294,398","3,988","151,284","121"
"12204100","ENFERMAGEM - D","81198e77c2abb94e209171b0b0eebe4d","420","0-20","7,821","6-8","1","0","7,821","313,734","7,878","315,991","121"
"12204100","ENFERMAGEM - D","240783f16a7eb5553ac7dfe9d1d99167","420","0-20","7,161","6-8","1","0","7,161","105,761","7,212","106,522","121"
"12204100","ENFERMAGEM - D","ae15a5cdbac69ce0d6a13a1a7912e1fb","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","def5b8fd96adcbe664c6a06b528f7845","0","0-20","0,0","0-2","1","0","","","","","121"
"12204100","ENFERMAGEM - D","b293fd4cb08753372c5c51c9bf834a2e","300","0-20","5,05","4-6","1","0","7,07","77,207","3,633","39,675","121"
"12204100","ENFERMAGEM - D","9300b34adf685c2ec618dea95bd0c033","420","0-20","7,479","6-8","1","0","7,479","205,813","7,532","207,294","121"
"12204100","ENFERMAGEM - D","9cc31737fd40895f812246c36e8612aa","420","0-20","6,968","6-8","1","0","6,968","45,056","7,018","45,38","121"
