"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8d8dab27ed979333ecf4cee6f20832d","2670","80-100","6,842","6-8","12","6","6,912","345,842","4,727","236,503","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8950a1025fbf63d2a60d04b7bb5f79b0","3270","80-100","6,669","6-8","12","6","7,337","422,344","4,308","247,97","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e54400374bb64597c7d3c012fe754f82","3135","80-100","7,386","6-8","11","5","7,764","499,191","4,909","315,619","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14bbf4692589ee6a793a1b7a581b7d59","1800","40-60","5,273","4-6","11","5","6,687","305,218","1,718","78,406","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","197176b22c51abd485db693a03a6febd","2535","80-100","7,113","6-8","11","5","7,55","460,668","4,388","267,748","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","67b72acc722ed41eab2c92a7412a715e","1380","40-60","4,844","4-6","11","5","6,642","297,248","1,201","53,759","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e4d15e8430fa22fefa92913472e91de4","3135","80-100","6,544","6-8","11","5","7,181","394,246","4,403","241,727","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","483ea6d58d221a19153937da1bb2ee72","3375","80-100","8,256","8-10","11","5","8,217","580,643","7,506","530,395","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","262204e0e51ee090692b21e02cab3081","3270","80-100","6,861","6-8","11","5","7,229","402,808","4,321","240,759","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","17632dca7899a450a43f65bacb468b22","2385","60-80","5,296","4-6","11","5","6,408","255,091","2,697","107,375","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b298ede796e5f05ea59e975efe26d4b6","3150","80-100","8,124","8-10","11","5","8,124","564,012","6,114","424,424","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","43bc95030b83a1b949e26baf93344bba","2505","80-100","6,901","6-8","11","5","7,203","398,138","3,408","188,385","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","416cad8fcb5fb4ac819b47f6cfce5cdd","3135","80-100","6,942","6-8","11","5","7,245","405,666","4,277","239,487","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9019fe7f301f737d49d968c83497be00","2685","80-100","8,318","8-10","11","5","8,318","598,83","5,46","393,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","12a1cfd5fc7b60c97bf23e3ba3dea587","1875","60-80","4,868","4-6","10","5","6,941","350,961","2,283","115,443","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","45199e673813e4e373d45e0ddea25a5d","3120","80-100","6,929","6-8","10","5","7,336","422,161","4,983","286,736","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7e6d419a6023578aca55e1bf9858c13e","2460","60-80","8,56","8-10","10","5","8,917","706,682","6,704","531,276","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","37347bd2fac5aac41b8df5e62b789cf1","2100","60-80","5,891","4-6","10","5","7,556","461,614","2,369","144,715","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a4d401f11e2cf6ff9672548f2d71d0d2","3270","80-100","9,174","8-10","10","5","9,087","737,335","8,301","673,527","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e2cf4482523e08ff4e8a46760132df26","2250","60-80","6,489","6-8","10","5","7,276","411,295","3,682","208,145","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5fcf521010db3d8561eca151e7956c95","3150","80-100","7,857","6-8","10","5","7,934","529,733","6,648","443,885","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a06f7bd85bd9872468dc29b37863f446","2580","80-100","8,822","8-10","10","5","8,822","689,561","6,956","543,692","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2f70bc23e7a2a8f5e0c7dec5b878d0e0","2790","80-100","8,052","8-10","10","5","8,145","567,775","6,658","464,109","173"
"Cód. Curso","Curso","1a6e4af39cb391d1550daab5de1233cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","553dd014217df21fe24da67d6c345b33","3315","80-100","7,238","6-8","10","5","7,654","479,417","5,733","359,04","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1982065a843c5d71c9bbd1bf1a971e05","3285","80-100","7,378","6-8","10","5","7,642","477,135","5,926","370,037","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46f76df45e62688a6be49a66017c123f","1830","40-60","4,641","4-6","10","5","6,336","242,019","1,084","41,428","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","afd93d1d18cc7868adcc084c8dce8963","1410","40-60","6,4","6-8","10","5","7,485","448,934","1,691","101,442","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dc455295745f3cedfe6b7c7fe9542de5","1320","40-60","8,0","6-8","10","5","8,0","541,613","4,413","298,736","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2c3dfe4394639c732df3b806c8858425","2670","80-100","7,093","6-8","10","5","7,29","413,732","6,657","377,819","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0384b30b4ce34c797b0dfecb602d5af1","2700","80-100","8,562","8-10","10","5","8,562","642,81","7,41","556,278","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d9a409e443bd16333d10b21867cad2d2","3270","80-100","7,17","6-8","10","5","7,438","440,43","5,468","323,806","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0e0ef0b208c027c0c4dc233d246bef1c","3195","80-100","6,989","6-8","10","5","7,611","471,55","2,893","179,272","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7c475c523d4192c95274d32ae0e46ce4","2040","60-80","7,517","6-8","10","5","7,768","499,79","5,482","352,721","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b80a3e63a5c584fa3f3571b7a27ce8af","2340","60-80","7,439","6-8","10","5","7,514","454,153","5,495","332,099","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4733e84a22c6ad989166dddfcf865088","3195","80-100","6,802","6-8","10","5","7,167","391,616","5,167","282,354","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","324b2b49c73cdf13773efdefd9ca5bc7","2355","60-80","7,166","6-8","10","5","7,166","391,448","5,332","291,271","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1372e41b200c12db98ad370d90c6d781","2850","80-100","8,391","8-10","10","5","8,391","612,074","6,459","471,107","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c082d3301c095fd6191e78cf5a4a4599","2730","80-100","7,771","6-8","10","5","7,771","500,439","5,693","366,622","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","72159d839a9b06f4d1e8bee895e06ca0","2580","80-100","6,949","6-8","10","5","7,346","423,972","5,418","312,662","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","35e6a1174e815a54703de59371bb4f8e","2760","80-100","7,054","6-8","10","5","7,939","530,695","3,619","241,881","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8d0706e5bb3ed4240e2a44c9b92928ad","2310","60-80","6,25","6-8","10","5","7,083","376,577","3,589","190,831","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a126bf450a5792877c0df00c76d98a6c","2520","80-100","6,596","6-8","10","5","7,343","423,329","4,067","234,459","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bf224aff3825148a7daf86f4d0e1d3be","1605","40-60","6,879","6-8","9","4","7,307","416,793","3,405","194,215","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","29c7feea91973eab9310341fe9f02044","2700","80-100","7,264","6-8","9","4","7,634","475,814","5,233","326,148","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","16ca219ac82ba428d43edfde490e54a2","660","20-40","3,337","2-4","9","4","7,127","384,525","1,001","54,023","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d0ff6bad9f95cbdd9006459d7ae8b7f1","2715","80-100","5,375","4-6","9","4","7,051","370,836","2,605","137,006","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","349558250ae4797960271e30c5d001c7","3090","80-100","6,529","6-8","9","4","6,68","304,018","2,739","124,659","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","78eea5823b4d668a910572acda11e87c","1380","40-60","4,89","4-6","9","4","6,785","322,878","1,673","79,628","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40d66a524387a358e8c64d5e18f3cd27","2220","60-80","7,549","6-8","9","4","7,68","483,965","5,925","373,372","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0592b319d6906eb1b73ca6758195bdaf","1215","20-40","4,759","4-6","9","4","7,002","362,061","1,503","77,691","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6fb12618b63fcd7c3158cb3ba3cbaaff","2565","80-100","6,522","6-8","9","4","6,86","336,354","4,633","227,196","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","25984ab09237ecedbcb32c0562ba1525","2175","60-80","6,77","6-8","9","4","7,186","395,133","4,01","220,515","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1fafd3f05f885a93f97ece9bd2004ebb","2760","80-100","7,119","6-8","9","4","7,35","424,615","5,539","319,974","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e47ae967e4d15eca9ce34f06dfe3ed4d","2505","80-100","7,093","6-8","9","4","7,3","415,615","3,829","217,971","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eb0d5491741d54cb9408db349d6d2db7","810","20-40","3,342","2-4","9","4","6,981","358,283","0,596","30,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1b9e25d00245e169d0e2d16c05411619","2730","80-100","7,352","6-8","9","4","7,716","490,544","5,189","329,884","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","35c157997ff948ddbf2005284e90f0a9","1770","40-60","7,289","6-8","9","4","7,761","498,634","4,049","260,152","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","966546e8dc6143227eebcadc1c7724fd","2910","80-100","7,11","6-8","9","4","7,387","431,267","5,453","318,354","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2ae3713bce0918f2e4605a0eb4d3651e","2655","80-100","7,434","6-8","9","4","7,777","501,546","5,509","355,287","173"
"Cód. Curso","Curso","1a6e4af39cb391d1550daab5de1233cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f06d383a54e1dead83ec9b9ca8835d2f","1215","20-40","4,298","4-6","9","4","6,695","306,729","1,111","50,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","da90d2801735952ef94c1675346fb09c","2880","80-100","7,65","6-8","9","4","7,906","524,738","6,228","413,332","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ff7e68f04e5de8b18540e1d4eb2c897d","1695","40-60","6,384","6-8","9","4","7,163","390,93","3,077","167,953","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","41e167aa189469221bf7e03a4de4a47d","3225","80-100","6,227","6-8","9","4","6,932","349,377","3,584","180,613","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","36ec418ed18a184876533588277eb099","1470","40-60","5,388","4-6","8","4","7,353","425,19","2,364","136,707","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4966f3304f06e599f95e7ec8a7395fad","2400","60-80","6,869","6-8","8","4","7,132","385,466","5,104","275,825","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","32971773504d7a22425c91d87d958534","2040","60-80","7,493","6-8","8","4","7,493","450,434","5,86","352,263","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a98e4ee65233e02767a601beb7a44e4b","2700","80-100","7,066","6-8","8","4","7,351","424,835","5,527","319,386","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","90624fe757a97d743ff704a41099b3c8","2805","80-100","7,011","6-8","8","4","7,207","398,901","3,912","216,511","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f4d1e06e248aba265253f0a79346307e","2820","80-100","7,873","6-8","8","4","8,054","551,323","5,886","402,89","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0628186d2dc6976422a0fd44521c9eec","2040","60-80","8,052","8-10","8","4","8,052","551,055","6,098","417,272","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8762a5df5e634826c1ca250628bbb377","1065","20-40","5,705","4-6","8","4","7,206","398,63","2,941","162,712","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8bd0ffd0ae4e5d1523f61a1d1c1e92e1","1140","20-40","6,559","6-8","8","4","7,932","529,297","2,447","163,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cd87dc7ada1d5c1e26e0405ae3d65330","2400","60-80","6,637","6-8","8","4","6,869","338,022","4,411","217,051","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","149bcc89df572e6bf0b1a0978f3f70e5","1350","40-60","4,761","4-6","8","4","6,909","345,217","1,601","80,021","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4c18a252c6031ca3ae2a9ea54b187c08","1080","20-40","5,831","4-6","8","4","7,425","438,115","2,793","164,818","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","193d9f70bdb9ca4120000afddbff68cd","2160","60-80","8,61","8-10","8","4","8,61","651,36","6,454","488,238","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31705326bac05019aeccbe036a435482","2850","80-100","8,599","8-10","8","4","8,567","643,679","7,249","544,651","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dec189ab392c112e44452736159c742a","1740","40-60","7,238","6-8","8","4","7,421","437,365","5,261","310,058","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d89fd31f0b30926051a8e65db8a1cb43","3090","80-100","6,726","6-8","8","4","7,476","447,26","4,386","262,403","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5e1569ad478a9d0259ae2730feb2665f","2010","60-80","7,753","6-8","8","4","7,898","523,313","5,88","389,563","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e68b6175bb0a3410bda83b998fcf7f20","1230","20-40","6,422","6-8","8","4","7,469","446,076","2,349","140,298","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f4b75ab52583e3a1877aed98e47c0108","2760","80-100","8,791","8-10","8","4","8,791","683,954","7,354","572,154","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","71b63ee0b1f9baf879365a5b4ab69aa6","1200","20-40","4,699","4-6","8","4","6,882","340,467","1,357","67,153","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9814eefd483fbe8eaa966815174f332e","2160","60-80","8,031","8-10","8","4","8,062","552,794","6,822","467,749","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","90d052c85a088475ad85e23299eaa059","1200","20-40","5,394","4-6","8","4","6,597","289,144","2,819","123,528","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","41e4a2d2849102facacaf95218576a45","2730","80-100","7,64","6-8","8","4","8,738","674,492","4,681","361,313","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","84fe789b47d4f8911dc07b03b657a37b","3135","80-100","9,063","8-10","8","4","8,877","699,455","7,102","559,564","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","94db31e8bf63ac39c8896845d5ea64db","1995","60-80","5,201","4-6","8","4","6,574","284,952","1,755","76,091","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bd66a6ed2d513cd8dd8c687a0283c64f","3150","80-100","6,037","6-8","8","4","7,223","401,834","3,308","184,024","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","effb6071f736c43c8b73dcda78e03134","1935","60-80","6,252","6-8","8","4","8,322","599,611","3,402","245,105","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e3621869a1596b1da017f0a73a38dd39","1410","40-60","7,024","6-8","8","4","7,249","406,406","3,749","210,194","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","02b388b9df1cc31b7599e38439598882","2640","80-100","7,394","6-8","8","4","7,5","451,615","5,845","351,943","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69f20cd7ba97a4b81f261d1b204e1ce0","2430","60-80","7,843","6-8","8","4","7,843","513,391","6,109","399,853","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5cc47173c5ed66e3f5476df66a5b1d9c","2985","80-100","7,385","6-8","8","4","7,378","429,744","6,598","384,29","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","40523b2c90b3f498faacd4177ac8c776","2670","80-100","7,854","6-8","8","4","7,966","535,472","6,361","427,584","173"
"Cód. Curso","Curso","1a6e4af39cb391d1550daab5de1233cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b1f74180f9d91ee192c35524b370d0e","1680","40-60","9,179","8-10","8","4","9,179","753,751","7,635","626,993","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65f2ed567c84a2fb5b1b23d8f030a784","2460","60-80","6,884","6-8","8","4","7,34","422,859","5,332","307,185","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6616e98933b7df3ef56510fdaa137e88","1920","60-80","7,636","6-8","8","4","7,636","476,083","6,265","390,632","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","052608140b34fcbf33a3c8f8cbaf9f9c","2985","80-100","7,082","6-8","8","4","7,18","394,09","3,902","214,137","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8076854cb9913cadd6b023159c4f784","2355","60-80","6,189","6-8","8","4","7,247","406,031","3,209","179,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a6d94c9b845ce30370945c33368b8272","3135","80-100","6,483","6-8","8","4","7,17","392,216","5,171","282,848","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","938d884778b52869eb3f7bedc345851c","2475","60-80","6,585","6-8","8","4","7,088","377,429","3,121","166,2","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5e0c782fdb77dc8e34d41e22479d563c","1245","20-40","5,668","4-6","8","4","7,5","451,615","1,745","105,087","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c07d38d654c8ef07fc20bc8f18e96a5b","1410","40-60","5,33","4-6","8","4","7,051","370,808","2,171","114,146","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d88323e7aae3f014b03dfa607cb3e2d","1395","40-60","4,773","4-6","8","4","6,895","342,76","1,355","67,341","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6b05647e81fd0cb7126a77e0ead7aeee","1860","40-60","7,58","6-8","8","4","7,731","493,13","5,953","379,726","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d2ea9f415f44e8f763571a440a51a561","2145","60-80","6,144","6-8","8","4","6,963","354,923","3,203","163,286","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","926900673a2cd4455086603a7cf5124d","2520","80-100","8,852","8-10","7","3","8,852","695,038","8,171","641,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bfaee54a0ecd7cbcad59ec87e4747bfc","1080","20-40","6,22","6-8","7","3","7,132","385,44","2,349","126,942","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","37552c8737a296dfce8f1c5f2a63f13f","2220","60-80","8,254","8-10","7","3","8,254","587,341","6,712","477,618","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1282a17ccfb5cf14072a0fec7a19fdb","1335","40-60","5,134","4-6","7","3","6,549","280,517","2,081","89,114","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e609661656a55adbe762567d03c7d3d1","675","20-40","3,98","2-4","7","3","7,378","429,615","1,138","66,258","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e5c91f2c0c3858ece13b4f595c103874","1140","20-40","7,014","6-8","7","3","7,6","469,614","4,797","296,382","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e954db44d1c832b4facd4a094b1fa07d","1275","40-60","4,957","4-6","7","3","6,784","322,653","2,088","99,292","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d11bb7788a238487293cfc0daa4b69e","2220","60-80","6,981","6-8","7","3","7,266","409,534","5,466","308,051","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","aacccf9dc0fd916fd3b862b213761140","1440","40-60","7,781","6-8","7","3","7,781","502,238","7,183","463,605","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","31a338764f5e8d58cee21636195251ca","1350","40-60","6,971","6-8","7","3","7,182","394,416","3,926","215,571","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e3f1d4a8055fd7fc0b6b8e6abcd3d928","930","20-40","5,022","4-6","7","3","7,061","372,649","1,487","78,482","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","85f8d85dbfaa0aa0483aa4c884269b4f","1020","20-40","4,182","4-6","7","3","6,7","307,618","1,207","55,429","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","67cc003bc6f858a29274d09d873ad758","2010","60-80","7,596","6-8","7","3","7,596","468,808","6,071","374,729","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","444c3a8160d7d10ea9dfdf414aefbfad","2280","60-80","7,34","6-8","7","3","7,35","424,615","2,916","168,471","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fa4bc8cbe372a8e53bc9d1e095f4b78d","2280","60-80","7,621","6-8","7","3","7,621","473,404","6,365","395,37","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d34c5691648ecaa7eb4a146c26351173","1215","20-40","4,287","4-6","7","3","6,834","331,824","0,533","25,863","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4dd5ffc4fb1bb3c9c9e24d77ada2cc4f","2520","80-100","5,612","4-6","7","3","6,711","309,512","2,958","136,427","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e85f59cc08df49e4466c4c270137f8ff","2835","80-100","6,387","6-8","7","3","7,034","367,768","3,555","185,85","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1c095df7955507f2ac3812564de4f008","1320","40-60","8,084","8-10","7","3","8,084","556,749","6,84","471,095","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","978912862c863f0fd4e4e2fa6f23becd","1650","40-60","8,516","8-10","7","3","8,516","634,549","5,617","418,558","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e91a4640e04481b254becab0132ea037","480","0-20","5,58","4-6","7","3","7,443","441,329","1,336","79,213","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae24f252bc65aedf0f0684a4f0b88450","2100","60-80","7,704","6-8","7","3","7,704","488,385","5,186","328,721","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2d52cabd8113fa35301ae8f3983fe849","1695","40-60","7,658","6-8","7","3","7,461","444,543","3,308","197,128","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e0250a060e04a2b9e27652cc45247c5f","1710","40-60","4,829","4-6","7","3","6,415","256,319","1,659","66,275","173"
"Cód. Curso","Curso","1a6e4af39cb391d1550daab5de1233cc","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2037bba0cc28c38dc44590313ea2148f","1470","40-60","5,873","4-6","7","3","7,404","434,35","2,751","161,411","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46891637278ef300baf98bbde156e974","1170","20-40","5,356","4-6","7","3","7,333","421,615","1,946","111,857","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e7847c0832090160faff4db857a82187","1125","20-40","5,061","4-6","7","3","7,149","388,496","1,687","91,657","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3c9eb7992fac026b1ebb89eb10af96da","2745","80-100","7,046","6-8","7","3","7,211","399,562","5,563","308,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","902008464d46e2e22cde98789028d908","2460","60-80","7,97","6-8","7","3","7,97","536,213","7,007","471,396","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c67d162a664405181bf5a33cc5b0de1a","1110","20-40","5,394","4-6","7","3","7,557","461,831","2,105","128,662","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8383b2274f5c136107b7c4b41cc59824","1875","60-80","5,189","4-6","7","3","6,184","214,661","1,472","51,1","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","62f380fa75079748583a0652e2081587","1860","40-60","6,71","6-8","7","3","7,24","404,874","5,247","293,427","173"
