"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","523f2575906d4b3ee74b2b7543a547b9","3240","80-100","6,825","6-8","10","5","7,286","395,085","3,551","192,565","90"
"91402100","AGRONOMIA - D","ae7938689c75d8b32d88200817463770","3510","80-100","6,906","6-8","10","5","7,086","356,048","4,051","203,552","90"
"91402100","AGRONOMIA - D","8cb379b67ed411f98a1ace91940d9a03","2940","60-80","6,468","6-8","10","5","6,934","326,539","3,364","158,424","90"
"91402100","AGRONOMIA - D","b9b9843e507223e7332fdb86b523bce7","3810","80-100","6,662","6-8","10","5","6,736","288,009","3,291","140,702","90"
"91402100","AGRONOMIA - D","9284a1f6bcd3637ee488dd3bca8bb830","2295","60-80","5,858","4-6","10","5","6,795","299,433","2,046","90,17","90"
"91402100","AGRONOMIA - D","e4e1c71ae057aa1ac3fe5646cf246df6","3060","80-100","6,306","6-8","10","5","7,64","464,117","2,578","156,586","90"
"91402100","AGRONOMIA - D","2bc4e462589f4f7b4663bb3e91160469","3750","80-100","7,565","6-8","10","5","7,816","498,367","5,65","360,265","90"
"91402100","AGRONOMIA - D","34bbed82519c84a406e1ae4f824a1758","3270","80-100","5,8","4-6","10","5","6,315","205,823","1,157","37,71","90"
"91402100","AGRONOMIA - D","9a56ee0793906f7936d6be909dc1efb0","3735","80-100","6,5","6-8","10","5","6,737","288,054","2,012","86,046","90"
"91402100","AGRONOMIA - D","5f18734d7436841a72910d9178009b5c","2130","40-60","5,763","4-6","10","5","6,734","287,621","1,956","83,539","90"
"91402100","AGRONOMIA - D","bceaca5939bbd897291a7c936061b801","3450","80-100","6,518","6-8","10","5","6,226","188,562","1,08","32,702","90"
"91402100","AGRONOMIA - D","1b3c57e9bc0dad625dc0991cf970d261","2250","60-80","6,15","6-8","10","5","6,67","275,105","1,479","61,015","90"
"91402100","AGRONOMIA - D","d031e1fa063c1a309fef404931f1824a","3390","80-100","6,572","6-8","10","5","6,805","301,323","1,461","64,687","90"
"91402100","AGRONOMIA - D","10ac6c40b26d1e1fe6287d590e8abe6b","3255","80-100","6,066","6-8","10","5","6,885","316,883","1,884","86,737","90"
"91402100","AGRONOMIA - D","054eced39a9ee3d5a2d52e36952a0787","3780","80-100","7,947","6-8","10","5","7,997","533,573","5,981","399,108","90"
"91402100","AGRONOMIA - D","01d25489a8bebe5b374c4dc6d19f5477","3150","80-100","6,462","6-8","10","5","6,701","281,091","2,693","112,977","90"
"91402100","AGRONOMIA - D","48d6dbb3804d41ece8f06e4f7bd05e00","3750","80-100","7,03","6-8","10","5","7,15","368,518","4,217","217,339","90"
"91402100","AGRONOMIA - D","cbc7ab56850e58a06820e72a7040140d","3750","80-100","6,9","6-8","10","5","7,067","352,403","4,769","237,813","90"
"91402100","AGRONOMIA - D","c2013a5f62131b69ae47caeefab8c78a","1920","40-60","4,968","4-6","10","5","6,796","299,664","1,516","66,86","90"
"91402100","AGRONOMIA - D","0b375e74dc7fd1c79ffc83aa5236b387","3750","80-100","7,258","6-8","10","5","7,416","420,479","3,736","211,84","90"
"91402100","AGRONOMIA - D","22591fbd17f2414b14cf3027e9a9dc62","1455","20-40","5,618","4-6","10","5","7,134","365,471","1,231","63,042","90"
"Cód. Curso","Curso","b4ce7c872c7250b9ac794ccd9b0b6be1","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","09fcccbcc3404d23666dc4e2bf40bae0","2190","40-60","4,799","4-6","10","5","6,796","299,711","0,953","42,005","90"
"91402100","AGRONOMIA - D","a70f0ef2101d3b11666db7ee0460da6d","3780","80-100","6,423","6-8","10","5","6,76","292,553","1,825","79,001","90"
"91402100","AGRONOMIA - D","41d7f9dd3a50771bb9d564699fe39183","3735","80-100","7,38","6-8","10","5","7,469","430,66","4,616","266,183","90"
"91402100","AGRONOMIA - D","3de785cd93639b10e080f8f98b66778e","3765","80-100","7,968","6-8","10","5","8,095","552,73","4,836","330,195","90"
"91402100","AGRONOMIA - D","e945aa6d80b9109252f59f0837d47409","2670","60-80","7,012","6-8","10","5","7,388","414,915","5,795","325,48","90"
"91402100","AGRONOMIA - D","bd51d95180d42cbf2b60ceea43791826","3810","80-100","7,133","6-8","10","5","7,133","365,308","5,837","298,922","90"
"91402100","AGRONOMIA - D","658ce2fa69184a051d3b3dcb0a861ffc","2835","60-80","6,348","6-8","10","5","7,47","430,91","2,658","153,355","90"
"91402100","AGRONOMIA - D","48d1b18e602d6c96a07eb8cc4ae2dd73","2070","40-60","4,613","4-6","10","5","6,429","228,019","0,508","18,029","90"
"91402100","AGRONOMIA - D","4b5d2b25a21daad25ff58aefd4c9ac36","3000","80-100","6,633","6-8","10","5","6,718","284,348","4,332","183,348","90"
"91402100","AGRONOMIA - D","750482b5604ea47a7a8f3f2664bc1f1b","3735","80-100","6,857","6-8","10","5","6,777","295,822","2,769","120,868","90"
"91402100","AGRONOMIA - D","3ad81a6e6b7e56daa6b0c2cd4046b122","3525","80-100","7,012","6-8","10","5","7,301","397,96","4,276","233,059","90"
"91402100","AGRONOMIA - D","0a23fe83d7b3c5d9d409fd1a3ec2ba63","3180","80-100","6,374","6-8","10","5","6,985","336,415","3,332","160,47","90"
"91402100","AGRONOMIA - D","c8dd44f82fed1f51260eeb8d5087a0f3","1920","40-60","4,625","4-6","10","5","6,171","177,912","0,17","4,897","90"
"91402100","AGRONOMIA - D","924165c75342f58a3b474eeb6a8a3fab","2415","60-80","6,796","6-8","8","4","7,226","383,422","5,166","274,137","90"
"91402100","AGRONOMIA - D","621dae7e7ff9f067e8c68d9bda5bdca4","1245","20-40","3,931","2-4","8","4","6,977","334,906","1,428","68,534","90"
"91402100","AGRONOMIA - D","415aba6fed47c10e0f8f43d97d4e1266","2955","60-80","8,616","8-10","8","4","8,616","654,308","8,521","647,081","90"
"91402100","AGRONOMIA - D","5b67c966463bc770080624cfebe70ed6","3015","80-100","7,93","6-8","8","4","7,969","528,15","6,475","429,129","90"
"91402100","AGRONOMIA - D","5d378b1fb6b990a6b749d683ca8c3b24","3015","80-100","8,258","8-10","8","4","8,258","584,444","7,407","524,2","90"
"91402100","AGRONOMIA - D","3a126a5003738446b892e3eaa9ae90bb","2895","60-80","7,151","6-8","8","4","7,386","414,585","5,989","336,149","90"
"91402100","AGRONOMIA - D","cff00be85ed0c381b98c9b0ff86d078b","3210","80-100","8,519","8-10","8","4","8,519","635,39","8,135","606,753","90"
"91402100","AGRONOMIA - D","0e5d6efa176a967e3fea90c3f5d49e93","2385","60-80","7,666","6-8","8","4","8,006","535,452","5,211","348,491","90"
"91402100","AGRONOMIA - D","0775cbf5c92d46dc2eb9ecd5dbf096ad","2985","60-80","8,731","8-10","8","4","8,731","676,7","8,722","676,02","90"
"91402100","AGRONOMIA - D","a54df018c982691ba60aee4bcfec93e8","2235","40-60","6,31","6-8","8","4","6,987","336,751","4,077","196,499","90"
"91402100","AGRONOMIA - D","7c310ee4954295a3e4461d41af9ed4f6","3015","80-100","8,538","8-10","8","4","8,538","639,121","7,509","562,056","90"
"91402100","AGRONOMIA - D","1058d7d9550788c84953f3961593274d","3075","80-100","8,528","8-10","8","4","8,528","637,17","8,777","655,722","90"
"91402100","AGRONOMIA - D","1ecbcd35caccf97640c5c51e4b0f6489","3105","80-100","8,3","8-10","8","4","8,3","592,685","8,625","615,892","90"
"91402100","AGRONOMIA - D","e29b2694737195987b80fe549641ea5c","2865","60-80","7,208","6-8","8","4","7,465","430,063","5,957","343,184","90"
"91402100","AGRONOMIA - D","e5d50f6ed486087352ccc578d2179ccc","1275","20-40","5,823","4-6","8","4","7,191","376,505","1,516","79,395","90"
"91402100","AGRONOMIA - D","cc96ff2bf57cfc1eeceee275e1c6b2fe","3015","80-100","8,278","8-10","8","4","8,278","588,419","7,425","527,765","90"
"91402100","AGRONOMIA - D","995edbc94367b9df146d2b807ffc28e5","1650","40-60","5,755","4-6","7","3","6,919","323,601","3,224","150,769","90"
"91402100","AGRONOMIA - D","f8b70caf8f5d24e35d557e8bd08bda1c","2025","40-60","6,272","6-8","7","3","7,305","398,835","4,574","249,717","90"
"91402100","AGRONOMIA - D","9cb24fadaf74fc18eed57830cb01db28","1035","20-40","3,917","2-4","7","3","6,949","329,483","1,241","58,822","90"
"91402100","AGRONOMIA - D","feabb5954d3a22dadd06ea7aba3d104d","2475","60-80","7,394","6-8","7","3","7,723","480,256","6,973","433,608","90"
"91402100","AGRONOMIA - D","11aff317fec02a11567a6da895b64f17","2505","60-80","8,94","8-10","7","3","8,94","717,418","8,566","687,371","90"
"91402100","AGRONOMIA - D","f4c9b614da15daa829399ce1873b9a8c","2505","60-80","8,637","8-10","7","3","8,637","658,26","8,275","630,691","90"
"91402100","AGRONOMIA - D","5ef17286bb3b84ae7829665f94fef4ec","2505","60-80","7,528","6-8","7","3","7,528","442,164","7,212","423,646","90"
"Cód. Curso","Curso","b4ce7c872c7250b9ac794ccd9b0b6be1","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","1ea41abc733cfcc262e172e624528b45","2535","60-80","7,372","6-8","7","3","7,449","426,881","7,056","404,331","90"
"91402100","AGRONOMIA - D","ee50b910ea4114cc0621e601ef581530","2505","60-80","7,095","6-8","7","3","7,165","371,455","6,704","347,572","90"
"91402100","AGRONOMIA - D","7a2ed900395a1ceb4b0ef81cfa4bb4f0","2625","60-80","8,482","8-10","7","3","8,482","628,205","8,516","630,728","90"
"91402100","AGRONOMIA - D","19e5a5c4db1b97d3f6aad78bfce94d35","2625","60-80","8,206","8-10","7","3","8,206","574,423","8,239","576,73","90"
"91402100","AGRONOMIA - D","fee07460605a30990e18b03a164dfa99","2625","60-80","7,968","6-8","7","3","7,968","527,991","8,0","530,112","90"
"91402100","AGRONOMIA - D","02e3bc07c84d256669ca547460e042dc","2505","60-80","7,101","6-8","7","3","7,101","358,97","6,803","343,935","90"
"91402100","AGRONOMIA - D","3aa5237671e8cb412724dd6cfbd295a4","2070","40-60","6,894","6-8","7","3","7,357","408,98","5,359","297,901","90"
"91402100","AGRONOMIA - D","2c202ce77f6ea405bfa650ec1387564f","2325","60-80","6,927","6-8","7","3","7,375","412,534","6,088","340,494","90"
"91402100","AGRONOMIA - D","8ba2a8aa519f03543ec91d2f8428986a","2280","60-80","6,692","6-8","7","3","6,841","308,471","5,668","255,555","90"
"91402100","AGRONOMIA - D","d08271a845f3a90069bc7f9a8b7c1654","930","20-40","4,421","4-6","7","3","6,689","278,709","1,046","43,593","90"
"91402100","AGRONOMIA - D","8dfc35999f79fac5e8462cfa7848d800","1170","20-40","5,029","4-6","7","3","7,1","358,853","1,836","92,784","90"
"91402100","AGRONOMIA - D","0b81407e6948c490c36dde87b78aa11f","1545","40-60","5,174","4-6","7","3","6,784","297,368","2,753","120,665","90"
"91402100","AGRONOMIA - D","d3739aba72c8407a1afa531e75a6c5fa","2505","60-80","7,73","6-8","7","3","7,73","481,603","7,406","461,433","90"
"91402100","AGRONOMIA - D","d8e08d3cdae988838cb2e48bfdb6a5e0","2205","40-60","6,905","6-8","7","3","7,289","395,704","5,578","302,826","90"
"91402100","AGRONOMIA - D","bd35af37588289fd9b470971eebc129e","2295","60-80","6,79","6-8","7","3","7,316","401,009","5,68","311,31","90"
"91402100","AGRONOMIA - D","513101a7bdf65d3a35b62e52e007fcab","2685","60-80","7,811","6-8","7","3","7,811","497,323","8,021","510,733","90"
"91402100","AGRONOMIA - D","03527a6abe780cb667ee4165ba1ab268","1875","40-60","5,796","4-6","7","3","6,605","262,358","3,701","146,993","90"
"91402100","AGRONOMIA - D","b70453373f052f63380046dd366d24db","1665","40-60","5,811","4-6","7","3","6,89","317,95","3,063","141,355","90"
"91402100","AGRONOMIA - D","f2095fa1f7fc23a83ab26b85885f37cd","2325","60-80","6,673","6-8","7","3","7,057","350,43","5,688","282,469","90"
"91402100","AGRONOMIA - D","f503092ba2b9c355f8d50f633ed16c90","2505","60-80","7,318","6-8","7","3","7,455","428,046","6,976","400,525","90"
"91402100","AGRONOMIA - D","572a5861b64b69600079f866bb337868","2145","40-60","7,064","6-8","6","3","7,064","351,767","6,761","336,698","90"
"91402100","AGRONOMIA - D","f25f215884e58a801f49740151cc091e","1680","40-60","6,25","6-8","6","3","6,779","296,393","4,554","199,088","90"
"91402100","AGRONOMIA - D","a5e3530a160797f22ef227a6d805e40e","690","0-20","3,803","2-4","6","3","6,528","247,444","1,027","38,94","90"
"91402100","AGRONOMIA - D","507e310bf3d5f14ab6f32aea88f4bb7a","2085","40-60","7,61","6-8","6","3","7,691","473,946","6,955","428,62","90"
"91402100","AGRONOMIA - D","cd4a589e04cb32d43417f22eee339429","1545","40-60","6,19","6-8","6","3","6,956","330,854","4,116","195,785","90"
"91402100","AGRONOMIA - D","86cf913f75534b8fbfdf68aeb056005b","2085","40-60","6,912","6-8","6","3","7,028","344,834","6,141","301,32","90"
"91402100","AGRONOMIA - D","ea8a1a330901739b2b89025b20a55ed0","2145","40-60","7,98","6-8","6","3","7,98","530,275","7,638","507,559","90"
"91402100","AGRONOMIA - D","a2fb5a0fc2f638e1a2d3789cf72b253b","1050","20-40","5,898","4-6","5","2","6,999","339,089","2,649","128,324","90"
"91402100","AGRONOMIA - D","cccc6aa62ebebab35e0f6594b0f0ebf2","1800","40-60","7,385","6-8","5","2","7,385","414,388","7,118","399,41","90"
"91402100","AGRONOMIA - D","365239463f944d74d8c9df20ded42c96","1830","40-60","8,4","8-10","5","2","8,4","612,171","8,231","599,878","90"
"91402100","AGRONOMIA - D","0417fae4d9260a8a7f4b43c4abe3e927","2190","40-60","7,19","6-8","5","2","7,371","411,686","5,516","308,048","90"
"91402100","AGRONOMIA - D","64e590866c2917ae298e5af47a346b69","1800","40-60","7,602","6-8","5","2","7,602","456,77","7,328","440,26","90"
"91402100","AGRONOMIA - D","6bdb6487be5a8792fb62e9e8ec9ecd76","1665","40-60","6,729","6-8","5","2","7,118","362,364","5,727","291,552","90"
"91402100","AGRONOMIA - D","e90faf32c3754b18557107ee544e29bf","1440","20-40","7,124","6-8","5","2","7,124","363,521","4,395","224,245","90"
"91402100","AGRONOMIA - D","a1e383574f1c10e8dcc12f2f51111d8e","1800","40-60","7,897","6-8","5","2","7,897","514,091","7,611","495,51","90"
"91402100","AGRONOMIA - D","858056c575fab394f4cf402624867ada","1170","20-40","5,876","4-6","5","2","7,044","347,861","3,101","153,145","90"
"Cód. Curso","Curso","b4ce7c872c7250b9ac794ccd9b0b6be1","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","aa64c45a95435298171ccd538fe0e8a1","1800","40-60","8,072","8-10","5","2","8,072","548,192","7,78","528,378","90"
"91402100","AGRONOMIA - D","8cec01294fe4307f3cf925ac194e488f","555","0-20","3,861","2-4","5","2","6,695","279,856","0,729","30,468","90"
"91402100","AGRONOMIA - D","b7005eda470a62140edce92f5a71dc20","1800","40-60","7,472","6-8","5","2","7,601","456,445","7,09","425,755","90"
"91402100","AGRONOMIA - D","574b73b940e210ca19762fd588f01861","1830","40-60","7,773","6-8","5","2","7,773","489,984","7,617","480,145","90"
"91402100","AGRONOMIA - D","e599ffe14580336cbd25fac1156caa28","1515","40-60","6,214","6-8","5","2","6,602","261,809","4,584","181,792","90"
"91402100","AGRONOMIA - D","82c955bd2159994e5215e182743db4a5","1680","40-60","7,506","6-8","5","2","7,724","480,466","6,485","403,412","90"
"91402100","AGRONOMIA - D","d2e4e331bde83a755a2ed7cf40cf0b32","1470","20-40","6,463","6-8","5","2","7,049","348,911","4,899","242,479","90"
"91402100","AGRONOMIA - D","53e974aad0d73755500319a6323bc345","1545","40-60","6,784","6-8","5","2","7,141","366,799","5,433","279,071","90"
"91402100","AGRONOMIA - D","de41c52435e53c909911783760c066e1","1800","40-60","8,927","8-10","5","2","8,927","714,797","8,604","688,961","90"
"91402100","AGRONOMIA - D","500926659af81395f3da48b138fa9962","1710","40-60","7,414","6-8","5","2","7,506","437,993","6,64","387,459","90"
"91402100","AGRONOMIA - D","8100577103c422160cb08747273f4825","990","20-40","5,584","4-6","5","2","6,858","311,614","2,307","104,834","90"
"91402100","AGRONOMIA - D","cff000299a7e2209ac2210b1e7749693","1110","20-40","5,545","4-6","5","2","6,823","304,872","2,779","124,162","90"
"91402100","AGRONOMIA - D","f60220d2b895a52b255966282240c5aa","2955","60-80","7,009","6-8","5","2","7,327","403,122","4,524","248,922","90"
"91402100","AGRONOMIA - D","2b2cf0be784286a2bfad0a27647b7165","525","0-20","2,957","2-4","5","2","6,463","234,699","0,662","24,055","90"
"91402100","AGRONOMIA - D","12e26b4f30797a592f084bbedc3d0404","1800","40-60","7,938","6-8","5","2","7,938","522,21","7,651","503,335","90"
"91402100","AGRONOMIA - D","80b40af6824e96ebe4bf1352c15bb58b","1755","40-60","7,13","6-8","5","2","7,434","423,973","6,7","382,103","90"
"91402100","AGRONOMIA - D","9262ab6e5d4515ea0a393869c76f027e","1575","40-60","6,685","6-8","5","2","7,155","369,617","5,237","270,505","90"
"91402100","AGRONOMIA - D","6ce3fc64cae6801537f821d816c526cf","225","0-20","2,656","2-4","5","2","7,073","353,657","0,344","17,181","90"
"91402100","AGRONOMIA - D","a09cd8318c34e524da9c0b4ceb8e5c72","1110","20-40","6,536","6-8","5","2","7,28","393,875","4,398","237,969","90"
"91402100","AGRONOMIA - D","059c0171647bafdddadc23f87e0fe753","1095","20-40","6,242","6-8","5","2","7,558","448,008","3,052","180,907","90"
"91402100","AGRONOMIA - D","71286799cd595952c67ef927929aee46","870","20-40","4,841","4-6","5","2","6,645","270,158","1,71","69,521","90"
"91402100","AGRONOMIA - D","32f02e51f4e627fdf482d6a54876effe","1800","40-60","7,482","6-8","5","2","7,482","433,224","7,211","417,566","90"
"91402100","AGRONOMIA - D","120055798877d69808387deaa89baff8","570","0-20","3,779","2-4","5","2","6,989","337,316","0,844","40,753","90"
"91402100","AGRONOMIA - D","50a4c68b33f3cf0e7b186e8d51eadb2d","825","20-40","6,339","6-8","4","2","8,184","570,01","2,731","190,242","90"
"91402100","AGRONOMIA - D","cfe905ce9db9c1aea965b9924dfe587b","1470","20-40","8,154","8-10","4","2","8,154","564,251","8,023","555,187","90"
"91402100","AGRONOMIA - D","fa33591d17cfaabf0075ab09228081f8","1470","20-40","7,75","6-8","4","2","7,75","485,512","7,626","477,712","90"
"91402100","AGRONOMIA - D","f2395839600842e773473b1159c5e7b1","1305","20-40","7,105","6-8","4","2","7,602","456,731","6,081","365,356","90"
"91402100","AGRONOMIA - D","ed87a46e133372b8c1b726f0c813d563","960","20-40","7,21","6-8","4","2","7,778","490,992","3,332","210,331","90"
"91402100","AGRONOMIA - D","153c93a213aa2408ea652b80092aa0cb","855","20-40","5,047","4-6","4","2","6,144","172,54","2,227","62,537","90"
"91402100","AGRONOMIA - D","defdad5fff1917229cd2503e2d238571","855","20-40","5,115","4-6","4","2","6,295","201,94","2,307","74,015","90"
"91402100","AGRONOMIA - D","2978d7fb0d90b754bbc135e67d8047c7","825","20-40","5,237","4-6","4","2","6,885","317,047","2,404","110,68","90"
"91402100","AGRONOMIA - D","b911dac893f9122a93151cc74d1a9082","990","20-40","5,924","4-6","4","2","6,848","309,843","3,443","155,758","90"
"91402100","AGRONOMIA - D","f3862bd64242ed573e1fc5034d38a32a","1230","20-40","6,451","6-8","4","2","7,024","344,12","5,045","247,144","90"
"91402100","AGRONOMIA - D","1cecce1693910160f0144b0c0d6881db","765","20-40","5,382","4-6","4","2","7,492","435,269","3,674","213,461","90"
"91402100","AGRONOMIA - D","36e4b77e0df65a00f78b4c76384a6ae1","1305","20-40","6,508","6-8","4","2","6,937","327,048","5,491","258,893","90"
"91402100","AGRONOMIA - D","d700516cc655502313211d909c052f08","240","0-20","3,421","2-4","4","2","6,875","315,01","0,386","17,698","90"
"Cód. Curso","Curso","b4ce7c872c7250b9ac794ccd9b0b6be1","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","92b3b0e7c91d2241dddf90194972beb6","1230","20-40","6,344","6-8","4","2","6,782","296,831","4,819","210,937","90"
"91402100","AGRONOMIA - D","3d9edd7fe9822c0dde548cf13e93c20a","210","0-20","1,685","0-2","4","2","8,543","640,008","0,237","17,739","90"
"91402100","AGRONOMIA - D","8520bf3498527aa858e9a943c88a14d7","870","20-40","5,309","4-6","4","2","6,626","266,463","2,729","109,754","90"
"91402100","AGRONOMIA - D","89b5fb45c67affcad2e3d7dafdff795f","1155","20-40","5,929","4-6","4","2","7,016","342,404","4,261","207,986","90"
"91402100","AGRONOMIA - D","d5f43bdea9bb38c3bccd6a5e54613f9d","1470","20-40","8,178","8-10","4","2","8,178","568,824","8,046","559,687","90"
"91402100","AGRONOMIA - D","af40d19da1338a6a9231e1696ae5546c","540","0-20","3,259","2-4","4","2","5,786","102,829","0,918","16,317","90"
"91402100","AGRONOMIA - D","887b1c595a2cc6592d7e71fbd60acfae","1320","20-40","6,988","6-8","4","2","7,295","396,939","5,909","321,484","90"
"91402100","AGRONOMIA - D","461e1d20aad462d59d3700300fc05b63","345","0-20","2,782","2-4","4","2","6,933","326,376","0,272","12,792","90"
"91402100","AGRONOMIA - D","f1397f79b57a89c87b28a8345911231f","120","0-20","1,374","0-2","3","1","6,0","144,507","0,089","2,135","90"
"91402100","AGRONOMIA - D","99cc065de947b754e54cf85418ab48e1","750","20-40","6,3","6-8","3","1","7,072","353,397","3,757","187,733","90"
"91402100","AGRONOMIA - D","f91fcb740dbca6c5c080783fde3a25fb","1620","40-60","7,509","6-8","3","1","8,123","558,104","7,72","530,46","90"
"91402100","AGRONOMIA - D","3d4340e0582ae5ab7a8aadb31100315d","1065","20-40","8,103","8-10","3","1","8,103","554,262","7,701","526,808","90"
"91402100","AGRONOMIA - D","f06cebb42898a8f003c4ec44607b26f4","570","0-20","4,553","4-6","3","1","5,958","136,303","1,745","39,922","90"
"91402100","AGRONOMIA - D","9a563c6fdd947090598efbeec58c5129","780","20-40","6,019","6-8","3","1","6,663","273,789","3,35","137,648","90"
"91402100","AGRONOMIA - D","d807620dcedf24c2ba8c9b1a1165a80f","1065","20-40","8,283","8-10","3","1","8,283","589,391","7,873","560,198","90"
"91402100","AGRONOMIA - D","04100eb48fd45c761563a3de814fddd6","825","20-40","6,362","6-8","3","1","7,105","359,916","4,496","227,733","90"
"91402100","AGRONOMIA - D","1a6cf216e42ed3364aeba1e554dac316","345","0-20","3,55","2-4","3","1","6,8","300,395","0,752","33,239","90"
"91402100","AGRONOMIA - D","71ee336f7637e0eb0142cb879348904e","1125","20-40","7,508","6-8","3","1","7,508","438,356","7,538","440,116","90"
"91402100","AGRONOMIA - D","706e37c8f8c517f2c5f71d968de5f82b","60","0-20","1,545","0-2","3","1","8,2","573,199","0,029","2,046","90"
"91402100","AGRONOMIA - D","3c24f849afda8aa0fd9300cf29727cc1","300","0-20","3,098","2-4","3","1","6,36","214,657","1,087","36,684","90"
"91402100","AGRONOMIA - D","6a0ab977e84ac769a0dc4b3541834b56","450","0-20","3,867","2-4","3","1","6,587","258,825","1,24","48,725","90"
"91402100","AGRONOMIA - D","a08a380a3b1179ceacd1e171be97dbdc","870","20-40","6,74","6-8","3","1","7,302","398,161","4,908","267,62","90"
"91402100","AGRONOMIA - D","bfb57ad59aeb8ebf8884cd36b9c55bb0","540","0-20","5,721","4-6","3","1","6,55","251,68","1,601","61,5","90"
"91402100","AGRONOMIA - D","807377c813bd5ae32f93d68d89d7cf12","765","20-40","6,055","6-8","3","1","7,033","345,862","3,655","179,741","90"
"91402100","AGRONOMIA - D","c0513e8694edbdf37f9bdc747031416f","1440","20-40","7,158","6-8","3","1","7,53","442,582","6,072","356,881","90"
"91402100","AGRONOMIA - D","3fbc7893458817bf4be750e3f8579f93","885","20-40","6,351","6-8","3","1","7,017","342,67","4,809","234,828","90"
"91402100","AGRONOMIA - D","620b0f2085b9ad25a8e933ccf7fa29ca","1065","20-40","6,744","6-8","3","1","6,744","289,417","6,41","275,082","90"
"91402100","AGRONOMIA - D","cce26f9ebc48314769f607b874d53dd7","345","0-20","3,751","2-4","3","1","6,287","200,424","0,73","23,268","90"
"91402100","AGRONOMIA - D","4042b249ec514938af2e8fbbbafa9179","705","0-20","5,846","4-6","3","1","6,709","282,567","3,149","132,635","90"
"91402100","AGRONOMIA - D","adfe608bc6458d15b30a641d54befeb3","930","20-40","5,904","4-6","3","1","6,252","193,536","4,802","148,645","90"
"91402100","AGRONOMIA - D","e87d5c81fbaa7481310a661a04894c88","870","20-40","6,571","6-8","3","1","6,767","294,012","4,837","210,165","90"
"91402100","AGRONOMIA - D","2544e2c0c0be66bd8b20b8edc85edc08","765","20-40","5,426","4-6","3","1","6,263","195,706","3,207","100,211","90"
"91402100","AGRONOMIA - D","b000406bde105778b2b09ceee04b36be","705","0-20","5,379","4-6","3","1","6,374","217,476","2,772","94,575","90"
"91402100","AGRONOMIA - D","f94b587332c5f5e1d5d48cc21042e911","930","20-40","7,537","6-8","3","1","7,847","504,369","6,027","387,379","90"
