"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","5042f6f47451e4c3135900e52dfeac04","2410","80-100","6,186","6-8","10","5","6,809","311,063","3,799","173,567","115"
"11104120","DESIGN - D","1880b0ce7747cadfbc9ed152e5424f15","2540","80-100","6,955","6-8","10","5","7,284","409,687","4,684","263,47","115"
"11104120","DESIGN - D","cbd1af835800ac8ccccb764369c8540f","2540","80-100","7,61","6-8","10","5","7,719","500,067","5,079","329,016","115"
"11104120","DESIGN - D","d3fdd7f8b2365839fc1a0403bf2f8ca2","2480","80-100","7,312","6-8","10","5","7,634","482,421","4,577","289,237","115"
"11104120","DESIGN - D","0d842894f47f6ecc4d58fb93dc0f8925","2450","80-100","6,822","6-8","10","5","7,37","427,609","4,266","247,48","115"
"11104120","DESIGN - D","37566cc9ac938f16dc4e44b1dcc4bbff","2410","80-100","7,184","6-8","10","5","7,442","442,578","4,325","257,201","115"
"11104120","DESIGN - D","c83eb222b94d8eaf838cbe145ccc2e23","1670","60-80","5,763","4-6","10","5","7,226","397,625","2,559","140,822","115"
"11104120","DESIGN - D","009b104a23eeba1b4ba3ae8eacb7c339","2300","80-100","6,7","6-8","9","4","7,093","370,17","4,404","229,845","115"
"11104120","DESIGN - D","575961687c6d0b51e7cc365ec8ecadf0","2250","80-100","7,011","6-8","9","4","7,426","439,144","4,343","256,852","115"
"11104120","DESIGN - D","1ed5d61e79bae6fedf07498649278c18","2600","80-100","8,011","8-10","9","4","8,196","598,967","6,136","448,456","115"
"11104120","DESIGN - D","8f2ce8f10311ae08cd7819194aaeac84","2010","40-60","5,406","4-6","9","4","7,227","397,96","3,006","165,539","115"
"11104120","DESIGN - D","ea2e300652fa1d98b7d67fd4f4f551ce","2520","80-100","7,113","6-8","9","4","7,426","439,23","5,034","297,739","115"
"11104120","DESIGN - D","8442b3ca11e9795aadf710386a770cfe","2460","80-100","6,594","6-8","9","4","7,428","439,588","4,423","261,743","115"
"11104120","DESIGN - D","4f99a6d9a8042bbf1084e490f4bbb414","2540","80-100","7,864","6-8","9","4","7,979","554,001","5,833","405,001","115"
"11104120","DESIGN - D","e2e7d4e13a12b9f389fe83812796a187","1080","40-60","4,419","4-6","9","4","6,731","295,033","1,335","58,491","115"
"11104120","DESIGN - D","af2683138af3ccc5c4b83e68c73920d4","2460","80-100","7,121","6-8","9","4","7,63","481,55","5,038","317,98","115"
"11104120","DESIGN - D","4ba6e82c90ebc6a455667e2240bbda11","1490","40-60","4,752","4-6","9","4","7,274","407,743","1,693","94,908","115"
"11104120","DESIGN - D","56c16450397ab5eb5eb6727fccdc1ede","2300","80-100","6,807","6-8","9","4","7,391","431,898","4,413","257,898","115"
"11104120","DESIGN - D","24d161ee20c7744dcaa0583018e523d1","2840","80-100","8,249","8-10","9","4","8,249","609,918","6,538","483,424","115"
"11104120","DESIGN - D","4fb7a0e27a759cc7af4a8e65bc1d4641","1360","40-60","5,265","4-6","9","4","7,104","372,44","1,691","88,624","115"
"11104120","DESIGN - D","7b6456a34b66f5be69f4c59150f84736","1910","60-80","5,348","4-6","9","4","6,889","327,729","2,859","135,998","115"
"11104120","DESIGN - D","85d2233ba1bddb48fb81ec32a9a611fd","2430","80-100","7,366","6-8","9","4","7,554","465,825","4,941","304,653","115"
"11104120","DESIGN - D","d336ee77f114455d992c1878e6025970","2080","60-80","8,515","8-10","8","4","8,515","665,308","6,709","524,182","115"
"11104120","DESIGN - D","5484ea327f6f921eaea643964e8a985f","1650","60-80","5,835","4-6","8","4","6,827","314,79","2,644","121,909","115"
"11104120","DESIGN - D","457859a322594a24c3e06bf10b5c026a","1490","40-60","5,429","4-6","8","4","7,023","355,504","2,826","143,043","115"
"11104120","DESIGN - D","0fb4dac07be448d47133d47d99cb5d64","1410","40-60","4,797","4-6","8","4","7,258","404,352","2,061","114,845","115"
"11104120","DESIGN - D","f28194ec7a7c19da5123985ce9acd16e","630","20-40","2,808","2-4","8","4","6,705","289,487","0,688","29,693","115"
"11104120","DESIGN - D","c9c2fb805340079f98dc90deb8e88215","2380","80-100","7,986","6-8","8","4","8,192","598,188","6,152","449,217","115"
"Cód. Curso","Curso","797cb19fe5605f929f15f6b768e6de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","00c012f7bc4a87ad4626f85989407e4d","1860","60-80","6,93","6-8","8","4","8,258","611,786","3,978","294,749","115"
"11104120","DESIGN - D","f6d1f754b5c1428a2528835f17fcc4cf","1430","40-60","5,46","4-6","8","4","7,501","454,84","2,387","144,729","115"
"11104120","DESIGN - D","337b22338116095b92de1be90d79f431","1640","60-80","5,518","4-6","8","4","7,118","375,194","2,622","138,208","115"
"11104120","DESIGN - D","f0a1edcbdc075634bf8bfeac9894b51e","2460","80-100","8,309","8-10","8","4","8,309","622,374","6,774","507,447","115"
"11104120","DESIGN - D","48850ec51d5404f124e918f7d9df009b","1340","40-60","5,458","4-6","8","4","7,326","418,458","3,092","176,623","115"
"11104120","DESIGN - D","c26be68e2e2095ee848f983592ca191a","1670","60-80","6,56","6-8","8","4","8,384","638,002","4,063","309,168","115"
"11104120","DESIGN - D","4a183dcdddd5a36a0c6183ccb841f244","1760","60-80","6,61","6-8","8","4","7,628","481,085","3,747","236,323","115"
"11104120","DESIGN - D","de1fd9de0e809ba7dd576190593d10bf","1170","40-60","6,426","6-8","8","4","7,958","549,639","2,053","141,791","115"
"11104120","DESIGN - D","4d3af8defc8ae713dbbec9138bbbe778","2180","80-100","7,18","6-8","8","4","7,692","494,444","5,007","321,825","115"
"11104120","DESIGN - D","f3a445115292c3c7758d11804770c63c","1200","40-60","4,162","4-6","8","4","6,682","284,866","1,351","57,61","115"
"11104120","DESIGN - D","6ba7dfa7b88f83e0f720074c7ecde2cd","1850","60-80","5,809","4-6","8","4","7,074","366,026","3,459","178,967","115"
"11104120","DESIGN - D","09f9e3a163ff30fbd6651f52e85290d5","1850","60-80","5,926","4-6","8","4","7,065","364,231","3,44","177,325","115"
"11104120","DESIGN - D","b029dfced41f078cf5b0b625f55cb04c","2090","60-80","5,951","4-6","8","4","7,092","369,877","1,914","99,809","115"
"11104120","DESIGN - D","7dc054b3df25c8a85eb31b64758bda30","1930","60-80","6,972","6-8","8","4","7,884","534,242","4,039","273,678","115"
"11104120","DESIGN - D","bd4d531999482c96943886aa0c407ffe","1610","60-80","7,487","6-8","8","4","8,03","564,521","5,317","373,791","115"
"11104120","DESIGN - D","f2baf4eb61f5269c08b793657f754100","1220","40-60","5,719","4-6","7","3","6,803","309,935","1,918","87,369","115"
"11104120","DESIGN - D","7fc58bcbada5d8125d08301c03c0d658","1590","60-80","6,465","6-8","7","3","7,399","433,532","4,397","257,633","115"
"11104120","DESIGN - D","9562c7cb4fffee350e97bf68e6cc06d4","1320","40-60","4,651","4-6","7","3","6,352","216,165","2,045","69,595","115"
"11104120","DESIGN - D","4052cf92d7121c206684b6ee055fdf26","1440","40-60","7,401","6-8","7","3","7,697","495,342","3,918","252,174","115"
"11104120","DESIGN - D","7fac9d9effbcc9b4d96d29b4ec06d6e3","1760","60-80","8,438","8-10","7","3","8,438","649,177","4,621","355,536","115"
"11104120","DESIGN - D","ba6a773c34d123706cfc3b7a3d105a6f","1370","40-60","6,293","6-8","7","3","6,751","299,104","2,932","129,889","115"
"11104120","DESIGN - D","ae507e949fe8894a3ad23a6fb6357de0","2110","60-80","7,003","6-8","7","3","7,114","374,377","5,453","286,977","115"
"11104120","DESIGN - D","81b2ac6cf9e93128db52be16ab758bec","2510","80-100","6,648","6-8","7","3","7,361","425,611","1,997","115,478","115"
"11104120","DESIGN - D","0d128302f4fee98c3857c0df0b66fb05","1880","60-80","7,337","6-8","7","3","7,953","548,565","4,488","309,542","115"
"11104120","DESIGN - D","1d283428ced6bc91f04fa1e07de907f3","1880","60-80","7,174","6-8","7","3","7,767","509,974","4,905","322,051","115"
"11104120","DESIGN - D","e5a23b5110404e09e72c1873ac273498","1970","60-80","6,619","6-8","7","3","7,23","398,497","4,682","258,064","115"
"11104120","DESIGN - D","7f59d7c80fa1c222a520a2d351bc26f6","2090","60-80","7,463","6-8","7","3","7,463","446,804","6,893","412,673","115"
"11104120","DESIGN - D","0acbb33e50527bb2e423597e8f86c0fb","1620","60-80","6,212","6-8","6","3","6,648","277,607","4,145","173,098","115"
"11104120","DESIGN - D","efedb5c3032bfdb6d07f9ff1d892700e","2030","60-80","8,347","8-10","6","3","8,378","636,722","7,293","554,318","115"
"11104120","DESIGN - D","5583f6195b409053d5f7e040d32f43a6","1610","60-80","7,361","6-8","6","3","7,932","544,151","4,992","342,486","115"
"11104120","DESIGN - D","dcdbfc2291beb6d10a677db270ac66ad","1910","60-80","7,377","6-8","6","3","7,509","456,405","5,397","328,045","115"
"11104120","DESIGN - D","88130476f9c4f02b03562f8b92eb1872","1910","60-80","7,173","6-8","6","3","7,173","386,738","6,055","326,432","115"
"11104120","DESIGN - D","20df2e33601311f84a884dbe6bfd152f","1850","60-80","7,622","6-8","6","3","7,734","503,02","5,825","378,858","115"
"11104120","DESIGN - D","7dff3c4395057346b5ca5e1e5ea7d4b4","1670","60-80","7,321","6-8","6","3","7,626","480,775","5,164","325,572","115"
"11104120","DESIGN - D","bfd457ef2dab1be641957bab898cc9cf","1760","60-80","7,306","6-8","6","3","7,508","456,137","5,448","330,997","115"
"11104120","DESIGN - D","fb5097ec5d22540659cff774d20d3690","1820","60-80","7,477","6-8","6","3","7,592","473,596","5,911","368,753","115"
"Cód. Curso","Curso","797cb19fe5605f929f15f6b768e6de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","f504d5b8c6896473bf706abd00595287","1280","40-60","6,685","6-8","6","3","7,283","409,469","2,996","168,45","115"
"11104120","DESIGN - D","8bb8006a3cb5cd8ebe16c8271e2a68cb","1500","40-60","5,557","4-6","6","3","7,023","355,472","3,545","179,418","115"
"11104120","DESIGN - D","d203d4a64b938177d0354921d970cbc2","1460","40-60","5,92","4-6","6","3","7,072","365,695","3,66","189,276","115"
"11104120","DESIGN - D","d622f4ca00386a851a00ecd629ca19b3","880","20-40","6,085","6-8","6","3","7,816","520,122","2,245","149,368","115"
"11104120","DESIGN - D","c88966c310233b89802fe9fa523023c5","2300","80-100","7,12","6-8","6","3","7,675","490,874","1,628","104,125","115"
"11104120","DESIGN - D","7b777af4c1799e57719cc276490813ef","1170","40-60","7,001","6-8","6","3","8,078","574,476","2,407","171,195","115"
"11104120","DESIGN - D","850905d46ee6e5d8b0ef9bb301c529a2","1290","40-60","5,546","4-6","6","3","7,057","362,683","2,259","116,116","115"
"11104120","DESIGN - D","bb7c7d01572d1a7000b4bb5f37c1d3fc","1820","60-80","7,836","6-8","6","3","7,836","524,232","6,302","421,636","115"
"11104120","DESIGN - D","a4fefdd7408da4142d9abdfc79a51861","1910","60-80","7,562","6-8","6","3","7,562","467,373","6,383","394,494","115"
"11104120","DESIGN - D","e4d8b767cfb6545d584810b09b15915b","1880","60-80","8,131","8-10","6","3","8,131","585,492","6,755","486,432","115"
"11104120","DESIGN - D","4b7b95180dccda2d212d61e3de1ef30d","1760","60-80","7,558","6-8","6","3","7,699","495,945","5,791","373,018","115"
"11104120","DESIGN - D","65c83a82fa949ae3c56d47b879a303e8","1520","40-60","6,449","6-8","6","3","7,32","417,134","4,106","234,01","115"
"11104120","DESIGN - D","c42df780471dab7ed1e63138f1ad6c0e","1970","60-80","7,682","6-8","6","3","7,682","492,27","6,688","428,561","115"
"11104120","DESIGN - D","3122476e23760062d47f6fca4dd416a1","1760","60-80","8,097","8-10","6","3","8,226","605,27","6,187","455,246","115"
"11104120","DESIGN - D","ccb58916b0f32b32a82e64c7b47b05af","1850","60-80","7,615","6-8","6","3","7,615","478,336","6,225","391,064","115"
"11104120","DESIGN - D","103132ba47cee0bdcca5910cf0d7e620","1640","60-80","7,565","6-8","6","3","7,811","519,098","5,275","350,564","115"
"11104120","DESIGN - D","1104be4d4ab708212fcada50b4829e14","1290","40-60","6,945","6-8","6","3","7,106","372,811","4,751","249,24","115"
"11104120","DESIGN - D","c997034ec454f7db310b87d305f5124f","1320","40-60","6,639","6-8","5","2","7,642","483,955","4,526","286,65","115"
"11104120","DESIGN - D","cc0327cc5609836930ff3cf219247578","1050","20-40","7,697","6-8","5","2","7,697","495,47","7,143","459,811","115"
"11104120","DESIGN - D","e6c42c3f0f62dc435e9601304bb3e9ad","1740","60-80","8,329","8-10","5","2","8,329","626,686","7,686","578,26","115"
"11104120","DESIGN - D","1f3a467447fe192b5ce9f206b746c5d2","1350","40-60","8,453","8-10","5","2","8,453","652,275","7,242","558,873","115"
"11104120","DESIGN - D","df1179d379cb7a2923725c2ed5faa3a9","900","20-40","4,888","4-6","5","2","7,441","442,327","2,409","143,171","115"
"11104120","DESIGN - D","0ef2bcab3fdfb4da09869b49d6056043","1650","60-80","7,742","6-8","5","2","7,742","504,869","6,775","441,76","115"
"11104120","DESIGN - D","28f519fa39b1a230210140d034d8b4db","1260","40-60","6,167","6-8","5","2","7,063","363,946","3,812","196,416","115"
"11104120","DESIGN - D","6faa3283ac49a52a9c2aacfe7408daac","1620","60-80","7,596","6-8","5","2","7,596","474,538","6,182","386,215","115"
"11104120","DESIGN - D","76f6dd4f102f8967ab879fa1f0ee585c","1320","40-60","6,175","6-8","5","2","7,184","388,978","4,098","221,862","115"
"11104120","DESIGN - D","588e7109d86907ee13695c71edffa943","1050","20-40","6,967","6-8","5","2","6,967","343,849","4,041","199,439","115"
"11104120","DESIGN - D","767f6510ef654589abf260c15d950a9b","1320","40-60","7,016","6-8","5","2","7,258","404,388","4,657","259,483","115"
"11104120","DESIGN - D","274cd356dcfff1c597bd577f2e425f6e","1320","40-60","6,262","6-8","5","2","6,977","345,893","3,979","197,287","115"
"11104120","DESIGN - D","1279f82257a2c4560b4317d364558e0e","1200","40-60","5,922","4-6","5","2","7,175","387,091","3,581","193,201","115"
"11104120","DESIGN - D","2b7777ddd6ab0ae063869a2780b3981f","1080","40-60","8,395","8-10","5","2","8,401","641,574","6,709","512,345","115"
"11104120","DESIGN - D","5db6e6d09985586467cd7f2610f7d009","2220","80-100","7,785","6-8","5","2","7,835","524,076","5,111","341,84","115"
"11104120","DESIGN - D","c3ffdf282899dba2da8eba056aa55edd","660","20-40","5,111","4-6","5","2","7,244","401,401","1,268","70,245","115"
"11104120","DESIGN - D","203fceea8eecd66057a51321efa7fec5","810","20-40","6,587","6-8","5","2","7,474","449,169","2,928","175,991","115"
"11104120","DESIGN - D","5dff4d8491426b1d830a64b55a525b9e","1470","40-60","6,945","6-8","5","2","7,37","427,581","5,414","314,089","115"
"11104120","DESIGN - D","313ac833df52e585d85b38f085cb48bf","1110","40-60","5,993","4-6","5","2","7,396","433,045","3,288","192,48","115"
"Cód. Curso","Curso","797cb19fe5605f929f15f6b768e6de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","e2aefd21d0168f0f25ae084728492a0f","1610","60-80","7,666","6-8","5","2","8,475","656,987","3,724","288,67","115"
"11104120","DESIGN - D","23bae2bb24a7e0eeb6b648d1ca1a13f6","1380","40-60","8,251","8-10","5","2","8,251","610,374","7,233","535,089","115"
"11104120","DESIGN - D","b523e10e93e3d82a9349df7bc4f794e0","1380","40-60","7,358","6-8","4","2","7,358","425,07","6,731","388,842","115"
"11104120","DESIGN - D","08deadeb20a233855a4c670a0d9319a0","1880","60-80","6,057","6-8","4","2","6,868","323,369","1,094","51,528","115"
"11104120","DESIGN - D","936058beb1dbf78f6258c8deb1df09cc","760","20-40","5,802","4-6","4","2","7,534","461,651","3,663","224,452","115"
"11104120","DESIGN - D","9e9dd812587170040b14cf44ec02a229","1320","40-60","7,044","6-8","4","2","7,044","359,888","6,163","314,902","115"
"11104120","DESIGN - D","62bcf6defcc86384c0f0f152d7780614","1380","40-60","7,714","6-8","4","2","7,714","498,921","7,056","456,399","115"
"11104120","DESIGN - D","2321fc88bfb0bf95ac068597e1ed9365","1350","40-60","7,127","6-8","4","2","7,127","377,059","6,378","337,425","115"
"11104120","DESIGN - D","d0676bdf7f2173827b6864571ffc65f6","1380","40-60","7,31","6-8","4","2","7,31","415,143","6,687","379,761","115"
"11104120","DESIGN - D","1c7760308fa973727e59ace0e3926fa4","1380","40-60","7,861","6-8","4","2","7,861","529,454","7,191","484,33","115"
"11104120","DESIGN - D","b54ea2c020767d892bf3c038eb1639a0","1380","40-60","7,305","6-8","4","2","7,305","414,09","6,682","378,798","115"
"11104120","DESIGN - D","ed203985f85177758b81ab61428f16a8","1260","40-60","6,012","6-8","4","2","6,175","179,444","4,923","143,064","115"
"11104120","DESIGN - D","3cb92b58b669cf46e5a9bcc76015e860","1380","40-60","8,034","8-10","4","2","8,034","565,402","7,349","517,214","115"
"11104120","DESIGN - D","f9fbd345187a51e358ed528a9287c839","1440","40-60","8,437","8-10","4","2","8,437","648,998","8,053","619,498","115"
"11104120","DESIGN - D","b4a3ca093c11b86b50dbe5705eda305e","900","20-40","6,113","6-8","4","2","6,79","307,179","3,198","144,679","115"
"11104120","DESIGN - D","75dd19b06fc21605c6157bf7c7cfe791","820","20-40","7,214","6-8","4","2","7,991","556,56","5,052","351,872","115"
"11104120","DESIGN - D","6f33d17f089c33cc9293da80029ed3f9","1030","20-40","6,712","6-8","4","2","7,465","447,295","4,339","259,967","115"
"11104120","DESIGN - D","2173c0c18268b0bc63bdac8e12135ce8","1200","40-60","6,182","6-8","4","2","6,8","309,255","4,917","223,635","115"
"11104120","DESIGN - D","bf5c5df12bc432546a9891dbccecbee0","1380","40-60","7,875","6-8","4","2","7,875","532,312","7,204","486,944","115"
"11104120","DESIGN - D","ed1ff71ce378d86c831a9e9a8f11ba82","1320","40-60","8,21","8-10","4","2","8,21","601,89","7,184","526,653","115"
"11104120","DESIGN - D","008f472eb7ad294b17a4d227078773f0","1350","40-60","7,844","6-8","4","2","8,026","563,803","6,707","471,159","115"
"11104120","DESIGN - D","80f5e5919e992c6ca06030e125ddb2fd","1200","40-60","6,939","6-8","4","2","7,126","376,886","5,398","285,52","115"
"11104120","DESIGN - D","ffd94affa82681f8162ceeb18b14f46b","1320","40-60","7,091","6-8","4","2","7,091","369,637","6,205","323,432","115"
"11104120","DESIGN - D","36581277d4ce5e4540f08f255fc07b56","1700","60-80","5,853","4-6","4","2","6,4","226,229","0,138","4,88","115"
"11104120","DESIGN - D","3783f38fbca6899f3dcf0b49e288740b","1320","40-60","6,761","6-8","4","2","6,882","326,237","5,76","273,046","115"
"11104120","DESIGN - D","43654fbe339a320f92ee4d9ae2ed3611","1380","40-60","7,548","6-8","4","2","7,548","464,477","6,617","407,187","115"
"11104120","DESIGN - D","5d8085ec6eef979f2f1d91429d84a9c7","1320","40-60","7,703","6-8","4","2","7,703","496,692","6,74","434,605","115"
"11104120","DESIGN - D","677d05f65a10a229919de368702b63cb","1180","40-60","7,108","6-8","4","2","7,108","373,091","6,302","330,812","115"
"11104120","DESIGN - D","f0de510622b0e01d6759fe5ebed52618","1060","40-60","8,088","8-10","3","1","8,088","576,543","7,577","540,145","115"
"11104120","DESIGN - D","349248985163f6314b4f518581516b6f","1000","20-40","8,921","8-10","3","1","8,921","749,5","7,438","624,94","115"
"11104120","DESIGN - D","d323fc5d1069a0325af1cf794317ab76","700","20-40","7,368","6-8","3","1","7,649","485,388","3,312","210,212","115"
"11104120","DESIGN - D","e838c8e8e252d3f399c77e29ceb7d3d2","700","20-40","7,405","6-8","3","1","7,809","518,599","3,019","200,531","115"
"11104120","DESIGN - D","f4458515880ed14a5fda2db1f6a3cbc5","760","20-40","6,691","6-8","3","1","7,747","505,895","4,494","293,479","115"
"11104120","DESIGN - D","c0f18fa7590f741f188da4c40a292755","460","0-20","3,602","2-4","3","1","6,552","257,815","1,156","45,487","115"
"11104120","DESIGN - D","c04523f32f07eba4df5469f9410565a5","940","20-40","6,931","6-8","3","1","7,446","443,288","5,486","326,595","115"
"11104120","DESIGN - D","16c267e02a9fb096da7c9bf4f103bc09","520","0-20","5,733","4-6","3","1","8,067","572,303","1,928","136,775","115"
"Cód. Curso","Curso","797cb19fe5605f929f15f6b768e6de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","d0649d3fa733e84363a0fc6a6905501a","1090","40-60","8,25","8-10","3","1","8,302","621,017","7,338","548,879","115"
"11104120","DESIGN - D","c0ae2f48dc0e05cef900c7886aa49ef3","2120","80-100","6,59","6-8","3","1","6,882","326,237","0,345","16,354","115"
"11104120","DESIGN - D","881e0cd2e3a71c08487a4ab1570e1d17","1060","40-60","7,875","6-8","3","1","7,875","532,485","7,378","498,868","115"
"11104120","DESIGN - D","7e7a7d454dafba179b90b6c37ba94433","1060","40-60","7,271","6-8","3","1","7,462","446,717","6,617","396,095","115"
