"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","53bc8b5b53e69da6d865f00a69a328c8","2670","80-100","8,006","8-10","9","4","8,006","559,635","6,015","420,433","115"
"11104120","DESIGN - D","041ead059a427f564cba89e1caa63708","2010","60-80","5,825","4-6","9","4","7,0","350,664","3,192","159,917","115"
"11104120","DESIGN - D","a8d101fde6079fa609a201491901811a","2250","80-100","7,739","6-8","9","4","7,739","504,089","6,342","413,097","115"
"11104120","DESIGN - D","9b070befa5defee574b7d2d7543ad57b","2220","80-100","6,004","6-8","9","4","7,162","384,427","3,727","200,063","115"
"11104120","DESIGN - D","de24dbf532d391c65b81ed9db151dd48","1770","60-80","7,332","6-8","9","4","7,434","440,947","5,046","299,258","115"
"11104120","DESIGN - D","83fb865545ebefdcc95ddf7b06d82a52","2280","80-100","7,163","6-8","9","4","7,405","434,795","4,667","274,031","115"
"11104120","DESIGN - D","961551f24470e93665a0244b05e56113","2130","80-100","5,903","4-6","9","4","7,008","352,424","3,431","172,55","115"
"11104120","DESIGN - D","5d81f657b1a192fde690e10995adc0fa","2100","60-80","8,198","8-10","9","4","8,188","597,434","6,954","507,38","115"
"11104120","DESIGN - D","3e905f8bc1ea2615b39f9bc93e0006f8","2460","80-100","7,519","6-8","9","4","7,712","498,637","4,201","271,627","115"
"11104120","DESIGN - D","f6704ee2b4c55be00cd95e1538f14177","1440","40-60","6,575","6-8","9","4","7,483","451,091","3,747","225,881","115"
"11104120","DESIGN - D","e2256a16f575d1cc53b55433bab2c003","2280","80-100","6,659","6-8","9","4","7,408","435,523","4,398","258,531","115"
"11104120","DESIGN - D","8a9a5bf19cb12ee755b390d20f61ab27","2220","80-100","6,457","6-8","9","4","7,602","475,774","4,043","253,044","115"
"11104120","DESIGN - D","cc0146e527ce0d9447734a1a37b82ae3","2270","80-100","7,006","6-8","9","4","8,049","568,504","3,057","215,893","115"
"11104120","DESIGN - D","010e17589d2168cbed098c98bb5cb922","2010","60-80","7,84","6-8","9","4","8,069","572,686","6,578","466,883","115"
"11104120","DESIGN - D","6a874b9970b6720bd373434ebdfa9435","2340","80-100","6,976","6-8","8","4","7,305","414,013","5,261","298,16","115"
"11104120","DESIGN - D","6606f28186aa8c99ef5113413903442e","2390","80-100","5,937","4-6","8","4","7,053","361,865","1,332","68,35","115"
"11104120","DESIGN - D","b84d587d10edec4b7f66a5f3936454f6","2460","80-100","7,282","6-8","8","4","7,282","409,324","5,937","333,739","115"
"11104120","DESIGN - D","252ae12afd205ffb62079cdf99b2fae1","2640","80-100","7,627","6-8","8","4","7,627","480,825","6,37","401,598","115"
"11104120","DESIGN - D","eb4cb9b417e59b0cc6d3b24a08c1a826","2340","80-100","6,15","6-8","8","4","6,792","307,658","4,669","211,495","115"
"11104120","DESIGN - D","787550cf95dc47f10646fe1ea26d22c0","2520","80-100","7,359","6-8","8","4","7,359","425,31","6,147","355,23","115"
"Cód. Curso","Curso","bdf609a40d1949fe080067a54b4c259f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","4c44d13269c4ab0cdec8b5cf7f4dd9ae","2340","80-100","6,994","6-8","8","4","7,741","504,578","5,321","346,865","115"
"11104120","DESIGN - D","20f6b52b3d5cdadf0a90cf1e47d95ac1","2400","80-100","7,185","6-8","8","4","7,254","403,524","5,63","313,156","115"
"11104120","DESIGN - D","d4e58807367443ccaf1e99e005f279e6","1860","60-80","5,597","4-6","8","4","6,525","252,118","3,041","117,517","115"
"11104120","DESIGN - D","61f0e6485c170b2d2aae61dc60a876db","2520","80-100","7,926","6-8","8","4","7,926","542,938","6,305","431,882","115"
"11104120","DESIGN - D","3f2d84e202713fa5708e9ef9e392fa74","2640","80-100","8,176","8-10","8","4","8,176","594,821","6,829","496,811","115"
"11104120","DESIGN - D","fcd43736387aacdcf59d48fc107a3143","1830","60-80","6,259","6-8","8","4","6,838","317,081","3,466","160,706","115"
"11104120","DESIGN - D","c30dc04c4f835256eacf75bdc20a108d","2170","80-100","6,627","6-8","8","4","7,139","379,654","4,511","239,892","115"
"11104120","DESIGN - D","8ee2a2cf4600c807534cf0d90ea159c9","1260","40-60","5,01","4-6","8","4","6,871","324,081","2,678","126,318","115"
"11104120","DESIGN - D","ec897abe247b132d4aaf14e181e1989b","2400","80-100","7,949","6-8","8","4","7,949","547,781","6,323","435,735","115"
"11104120","DESIGN - D","cce1481d0cc8b18f82c0d4907b270739","2400","80-100","7,905","6-8","8","4","7,905","538,7","6,288","428,512","115"
"11104120","DESIGN - D","67b6ca7d11df1c2a627e4f780d817f37","2310","80-100","8,094","8-10","8","4","8,202","600,214","6,036","441,713","115"
"11104120","DESIGN - D","f16eed91ec49daa7e49fbce514d02299","2310","80-100","7,025","6-8","8","4","7,206","393,449","5,244","286,358","115"
"11104120","DESIGN - D","5edd2754ff2bf29a92302b23cb9c24bb","2340","80-100","7,039","6-8","8","4","7,285","409,844","5,246","295,157","115"
"11104120","DESIGN - D","82296b8823c64218646e1a9fe94eff59","2150","80-100","5,526","4-6","8","4","5,784","98,412","0,614","10,441","115"
"11104120","DESIGN - D","8d9121d1e526f6d6499e40846a707876","2130","80-100","6,326","6-8","8","4","6,976","345,798","4,264","211,373","115"
"11104120","DESIGN - D","b56079210285ba6ce3cf5480f1346cdf","2370","80-100","7,221","6-8","8","4","7,378","429,327","5,324","309,791","115"
"11104120","DESIGN - D","5526963d8736e9a33fd68867b25b2be5","2400","80-100","7,695","6-8","8","4","7,695","495,112","6,121","393,839","115"
"11104120","DESIGN - D","3ddc0f075239059030c3ea881bdd9724","2230","80-100","6,934","6-8","8","4","7,023","355,489","5,311","268,833","115"
"11104120","DESIGN - D","e241776acdb82c329c321068e19bbdb7","2050","60-80","7,618","6-8","7","3","8,079","574,735","5,616","399,518","115"
"11104120","DESIGN - D","3f020edef2002e11b32d56c9c7fe26cc","1300","40-60","8,958","8-10","7","3","8,958","757,116","3,578","302,378","115"
"11104120","DESIGN - D","2d82d8b13bfcb12c36f998cc32342dea","1720","60-80","6,897","6-8","7","3","7,43","440,069","4,298","254,573","115"
"11104120","DESIGN - D","7bf51845596f1c39e170614320c0b86b","1180","40-60","6,423","6-8","7","3","7,669","489,73","2,744","175,201","115"
"11104120","DESIGN - D","083a730947b24984074a0a8e04673868","2290","80-100","7,261","6-8","7","3","7,49","452,375","6,173","372,862","115"
"11104120","DESIGN - D","0a474ba8b0806248bb3beb720269d584","2380","80-100","8,426","8-10","7","3","8,455","652,87","7,334","566,315","115"
"11104120","DESIGN - D","fe361de1ec2076b2c7c7d484200c334f","2110","60-80","7,912","6-8","7","3","7,912","540,035","7,377","503,556","115"
"11104120","DESIGN - D","55a854d19019a63edc3febf4150d072f","2110","60-80","7,007","6-8","7","3","7,308","414,611","5,178","293,782","115"
"11104120","DESIGN - D","9ead23c4320dd43be6400e479c736f21","2290","80-100","8,37","8-10","7","3","8,37","635,195","7,075","536,916","115"
"11104120","DESIGN - D","7f2c3e158a1849f79903fcda67629a93","1240","40-60","8,721","8-10","7","3","9,143","795,525","3,219","280,081","115"
"11104120","DESIGN - D","66171e8652c5528a182f44ed6a397f3d","1420","40-60","7,068","6-8","7","3","7,865","530,413","3,522","237,509","115"
"11104120","DESIGN - D","b47a52bc1844a2fde723b6cda90bc394","1630","60-80","6,37","6-8","7","3","7,395","432,736","4,174","244,235","115"
"11104120","DESIGN - D","8d81bf22e23b74a35aa5eeb5c5206475","2740","80-100","6,879","6-8","7","3","7,126","376,881","2,103","111,235","115"
"11104120","DESIGN - D","391cfd9d6937377595059718d7a65ab7","1350","40-60","5,106","4-6","7","3","7,156","383,055","2,12","113,493","115"
"11104120","DESIGN - D","39bfa4fffa758fe895eac2d50dae4634","1900","60-80","6,409","6-8","7","3","7,507","456,079","4,368","265,385","115"
"11104120","DESIGN - D","0cc73d15a95d4cdd2df162c38da216e0","1310","40-60","6,326","6-8","6","3","7,089","369,147","4,244","221,016","115"
"11104120","DESIGN - D","37bf8ea004f69e69a2f86848d200a44d","2180","80-100","7,383","6-8","6","3","7,383","430,271","7,113","414,516","115"
"11104120","DESIGN - D","556cb5e13ce960efb3072f8e0a15e927","2150","80-100","8,212","8-10","6","3","8,212","602,355","7,803","572,314","115"
"Cód. Curso","Curso","bdf609a40d1949fe080067a54b4c259f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","d8ee7855e8a63917e9a083776376ee37","680","20-40","3,802","2-4","6","3","7,104","372,44","1,082","56,725","115"
"11104120","DESIGN - D","50e98ad0827c8d727ab27eb0919a26f0","1820","60-80","6,281","6-8","6","3","7,201","392,509","4,835","263,559","115"
"11104120","DESIGN - D","4561b4c8110e347ce955c549f6aa9b07","2240","80-100","8,019","8-10","6","3","8,019","562,224","7,938","556,545","115"
"11104120","DESIGN - D","12703b4147b79b187227990fcb45f0bd","380","0-20","2,588","2-4","6","3","6,832","315,809","0,523","24,183","115"
"11104120","DESIGN - D","80c54727a886e792cb62a76d41d1974b","1820","60-80","6,711","6-8","6","3","7,44","442,119","4,928","292,841","115"
"11104120","DESIGN - D","9e2c7d2a8c29b3dcf15a634ea9c2cfdf","2030","60-80","7,306","6-8","6","3","7,536","461,94","5,573","341,616","115"
"11104120","DESIGN - D","397b82a80d2fcd7ffdd40fa45b6a2956","1790","60-80","6,139","6-8","6","3","7,04","359,117","4,77","243,298","115"
"11104120","DESIGN - D","a89e170c5f06728116ce82f54353bccf","2060","60-80","7,741","6-8","6","3","7,741","504,627","6,848","446,388","115"
"11104120","DESIGN - D","410be1605214bcee0653c1ff439bfed4","1760","60-80","6,721","6-8","6","3","7,476","449,479","5,041","303,097","115"
"11104120","DESIGN - D","e3b4cb04aac464c5e60dc040184bccaf","2210","80-100","7,436","6-8","6","3","7,436","441,307","7,262","430,999","115"
"11104120","DESIGN - D","846c85becf6a77de438a27666ff6e61d","1010","20-40","5,749","4-6","6","3","7,854","528,122","3,565","239,676","115"
"11104120","DESIGN - D","8904f93aec577e4b4fe0e537120b28c3","1550","40-60","6,807","6-8","6","3","7,257","404,065","5,165","287,598","115"
"11104120","DESIGN - D","12a4f9e32fcd6056fed0737d60906f2c","1070","40-60","4,865","4-6","6","3","6,978","346,112","1,908","94,658","115"
"11104120","DESIGN - D","284bad7031fc5c1f8a9d5c942dcbd1b6","2150","80-100","7,744","6-8","6","3","7,744","505,138","7,358","479,945","115"
"11104120","DESIGN - D","a59a314863435a5779bb5ebf04043d73","1560","40-60","4,135","4-6","6","3","6,467","240,066","0,585","21,709","115"
"11104120","DESIGN - D","ee91699476bde77943a32332163e8408","1910","60-80","6,013","6-8","6","3","6,872","324,251","5,013","236,537","115"
"11104120","DESIGN - D","5c2fd53485acc70b67edabd1c2910b3d","1910","60-80","7,014","6-8","6","3","7,288","410,646","5,788","326,123","115"
"11104120","DESIGN - D","504f1ee794574a529f988085cbbc28d9","2120","80-100","7,799","6-8","6","3","7,967","551,581","6,582","455,681","115"
"11104120","DESIGN - D","776d0bd56a2fe07a6bacd2a659abd39f","620","20-40","5,067","4-6","6","3","7,881","533,558","1,533","103,783","115"
"11104120","DESIGN - D","b2712ad9d99d91999a06eb088b477701","1550","40-60","5,721","4-6","6","3","7,31","415,18","3,661","207,925","115"
"11104120","DESIGN - D","bbea32613f9eb3e48653269b828f9f3a","2460","80-100","7,17","6-8","5","2","7,835","524,145","3,792","253,671","115"
"11104120","DESIGN - D","bd8d3b28f3f0e468cb2f93b185d0a9f2","1830","60-80","8,098","8-10","5","2","8,098","578,749","7,859","561,649","115"
"11104120","DESIGN - D","1d604de9cca48664f837d924d20e9542","1890","60-80","8,852","8-10","5","2","8,852","735,257","8,873","736,928","115"
"11104120","DESIGN - D","6797fd9715bc24cdb3fd6c368eea0853","930","20-40","5,607","4-6","5","2","7,358","425,089","2,045","118,164","115"
"11104120","DESIGN - D","f6c828ca93b0594d3ccfd0e2f0b26134","2390","80-100","6,741","6-8","5","2","7,2","392,281","1,02","55,6","115"
"11104120","DESIGN - D","35edae8bd9751d8244fc87c65e0a7d3c","1830","60-80","7,52","6-8","5","2","7,52","458,633","7,298","445,083","115"
"11104120","DESIGN - D","c1bcc9ca0ca5f5d3fd5713926b9db196","1770","60-80","7,815","6-8","5","2","8,024","563,258","7,167","503,112","115"
"11104120","DESIGN - D","2ad8e910d24000e0cc95e6325cb20550","1170","40-60","7,052","6-8","5","2","7,447","443,48","2,468","146,987","115"
"11104120","DESIGN - D","deec1448a6652ebf644b67d98949ca55","1830","60-80","8,364","8-10","5","2","8,364","633,872","8,117","615,144","115"
"11104120","DESIGN - D","1540d519f5d1897f606c77ef56b0038c","1680","60-80","8,211","8-10","5","2","8,211","602,069","7,063","517,893","115"
"11104120","DESIGN - D","d64089ea461e65fc816151c9290ba7a4","1890","60-80","8,405","8-10","5","2","8,405","642,347","8,424","643,807","115"
"11104120","DESIGN - D","706306b2be57c3882c48cfc690e868bc","630","20-40","5,003","4-6","5","2","7,452","444,666","1,025","61,171","115"
"11104120","DESIGN - D","ccfe91be24df31f7a8dabbb8c21fbaab","1830","60-80","7,711","6-8","5","2","7,711","498,445","7,484","483,718","115"
"11104120","DESIGN - D","c3b383b522c489f2874c125cbc92e06e","1290","40-60","6,283","6-8","5","2","7,37","427,518","4,015","232,886","115"
"11104120","DESIGN - D","d83382176dd55ccb69688e508b0f987c","1890","60-80","7,621","6-8","5","2","7,621","479,59","7,638","480,679","115"
"11104120","DESIGN - D","e881007e49f44360727e293fa4cee0b1","1890","60-80","8,411","8-10","5","2","8,411","643,665","8,43","645,127","115"
"Cód. Curso","Curso","bdf609a40d1949fe080067a54b4c259f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","9104e3a5af878b67f923e9031ebf4b5a","1710","60-80","7,471","6-8","5","2","7,614","478,22","6,67","418,958","115"
"11104120","DESIGN - D","327a084713dd67e518ad45bbc937d34a","1680","60-80","7,397","6-8","5","2","7,936","544,989","6,386","438,548","115"
"11104120","DESIGN - D","f27aab8b39ad06f4b266ff2bef728d69","1620","60-80","8,28","8-10","5","2","8,28","616,374","6,622","493,002","115"
"11104120","DESIGN - D","545ca0e0235f503c8367b22928f6dd71","1530","40-60","8,114","8-10","4","2","8,114","581,938","8,229","590,204","115"
"11104120","DESIGN - D","dc49bafd67eb40dce367444761d1e77a","1350","40-60","6,712","6-8","4","2","6,962","342,926","5,722","281,829","115"
"11104120","DESIGN - D","11e9c8e73b86f523efb37e382294f094","900","20-40","5,705","4-6","4","2","6,553","258,055","2,394","94,257","115"
"11104120","DESIGN - D","0383d7db47a1bfe1dc54ea4f42f243e7","960","20-40","4,847","4-6","4","2","6,506","248,282","2,704","103,182","115"
"11104120","DESIGN - D","588f38be96e016684bfe0619aee42c76","1020","20-40","4,869","4-6","4","2","6,55","257,363","3,012","118,329","115"
"11104120","DESIGN - D","164ed71ca187913ee62e889fee558c7f","1530","40-60","7,62","6-8","4","2","7,62","479,376","7,728","486,186","115"
"11104120","DESIGN - D","3761096fc4f5383de22a7fd5c1ca612a","1530","40-60","7,502","6-8","4","2","7,502","454,957","7,609","461,419","115"
"11104120","DESIGN - D","31bd3d25051f6c8cb1444f53169bdf3c","1260","40-60","6,146","6-8","4","2","6,895","329,023","5,039","240,458","115"
"11104120","DESIGN - D","0b9dda2d414f8b4f893643359658813c","1530","40-60","7,494","6-8","4","2","7,494","453,329","7,601","459,768","115"
"11104120","DESIGN - D","ee183b060564720860a834152dc10811","1530","40-60","6,971","6-8","4","2","6,971","344,663","7,07","349,558","115"
"11104120","DESIGN - D","a7421a29bba0c3c657f0dd6731d37987","1530","40-60","7,176","6-8","4","2","7,176","387,397","7,278","392,899","115"
"11104120","DESIGN - D","bb134a2e77fc87270b6accfe459e0a54","1290","40-60","6,329","6-8","4","2","6,853","320,357","5,143","240,398","115"
"11104120","DESIGN - D","08b8d6a58b7ac4552dbb7f18a37b1bca","1530","40-60","7,894","6-8","4","2","7,894","536,355","8,006","543,974","115"
"11104120","DESIGN - D","6727acb561938985cbd290f6fab52c45","1470","40-60","7,335","6-8","4","2","7,471","448,62","6,995","420,006","115"
"11104120","DESIGN - D","96f46d7fefc916e6e0a24f27598d1520","1140","40-60","5,488","4-6","4","2","7,176","387,364","4,041","218,108","115"
"11104120","DESIGN - D","9c6de4c130bdbd4d912148b6459ac6b8","1530","40-60","7,02","6-8","4","2","7,02","354,837","7,119","359,878","115"
"11104120","DESIGN - D","bfd89fc8c98da5dc94145fbafc145cc8","420","0-20","3,196","2-4","4","2","6,886","327,046","0,596","28,327","115"
"11104120","DESIGN - D","1aaa3091831950c9ef9d10faf7c8a3ca","1530","40-60","7,749","6-8","4","2","7,749","506,238","7,859","513,429","115"
"11104120","DESIGN - D","49ba91f6350d907da0bafece018c30a8","810","20-40","5,897","4-6","3","1","7,211","394,587","3,574","195,569","115"
"11104120","DESIGN - D","6e8a23a7859e16812a8e0f9283215d28","2250","80-100","6,962","6-8","3","1","8,08","574,938","2,191","155,91","115"
"11104120","DESIGN - D","df8163f69301e30839d16475cc011619","180","0-20","2,226","2-4","3","1","","","","","115"
"11104120","DESIGN - D","9e80ca861e647c662e4d03a53ba8222d","540","20-40","4,55","4-6","3","1","7,528","460,316","2,156","131,818","115"
"11104120","DESIGN - D","a389b9f1f2c85bd34427251838a09e58","870","20-40","5,889","4-6","3","1","6,962","342,894","4,085","201,218","115"
"11104120","DESIGN - D","050c839268bc73e36eb7570dab679fe7","60","0-20","0,818","0-2","3","1","9,0","765,897","0,065","5,539","115"
"11104120","DESIGN - D","3ce9fc1496e831fbca867dfccc18b1ae","2010","60-80","7,279","6-8","3","1","7,532","461,192","4,993","305,714","115"
"11104120","DESIGN - D","6ca8abaa08e09b1b2522cdb801dff78d","390","0-20","3,769","2-4","3","1","7,538","462,533","1,949","119,575","115"
"11104120","DESIGN - D","51595975078e4010f9d707ee13fd03f8","840","20-40","6,354","6-8","3","1","7,914","540,541","4,218","288,121","115"
"11104120","DESIGN - D","dc25ab238fce04984a64abbb00ee7a2e","720","20-40","7,462","6-8","3","1","7,808","518,549","3,507","232,931","115"
"11104120","DESIGN - D","586c2822894f1e10869b7b1e2a3c3ad5","1050","20-40","6,879","6-8","3","1","7,454","445,061","6,208","370,668","115"
"11104120","DESIGN - D","010eb843d0e27b0412944f557f0bef3d","1200","40-60","7,164","6-8","3","1","7,551","465,209","7,028","432,993","115"
"11104120","DESIGN - D","e8006da3fe2e9da8674a6455eecbb8ae","1110","40-60","7,959","6-8","3","1","8,389","639,114","7,808","594,856","115"
"11104120","DESIGN - D","8827d977adbe23fb3693f483b492c446","1110","40-60","7,321","6-8","3","1","7,716","499,429","7,182","464,843","115"
"11104120","DESIGN - D","1fef492644192d953a81b8d965ea9487","840","20-40","6,17","6-8","3","1","7,604","476,048","4,053","253,744","115"
"Cód. Curso","Curso","bdf609a40d1949fe080067a54b4c259f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","4437879a0586dfeb03262cf6e183b6ef","780","20-40","9,192","8-10","2","1","9,192","805,813","9,506","833,284","115"
"11104120","DESIGN - D","24417d385b8542426d83b55ef15bc480","780","20-40","8,081","8-10","2","1","8,081","575,097","8,356","594,703","115"
"11104120","DESIGN - D","b295ef2f1aa7662c3cf36354a074f6fa","780","20-40","8,212","8-10","2","1","8,212","602,24","8,491","622,771","115"
"11104120","DESIGN - D","6edacda7eabd7ee168946d867cdf95db","60","0-20","2,954","2-4","2","1","7,6","475,306","0,186","11,633","115"
"11104120","DESIGN - D","2c8af3393b0be1d67bd323c297c9331e","0","0-20","0,292","0-2","2","1","","","","","115"
