"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","c230ba194e50263711863e2a62fcb2dc","2085","40-60","5,07","4-6","10","5","6,66","224,815","1,807","60,985","20"
"15121100","ENGENHARIA AGRÍCOLA - D","788b6abba0d268c69b973ebe559315fa","1170","20-40","3,699","2-4","10","5","6,308","142,152","0,567","12,782","20"
"15121100","ENGENHARIA AGRÍCOLA - D","410239278b0bb737728fd39854f2dca4","30","0-20","0,575","0-2","10","5","8,5","656,643","0,001","0,095","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0309face8ba81db651545a2cfe2aa8f8","1575","40-60","5,19","4-6","10","5","7,724","474,554","1,514","93,037","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4194d777945757b5d99f43f4c77f6c8a","2085","40-60","5,721","4-6","10","5","7,096","327,044","1,97","90,779","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ce1e559f7474a2ff9b7ef687994a0dbd","3090","60-80","6,567","6-8","10","5","7,858","506,015","3,843","247,487","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f06779bff1d65dbed2d96249b0546d87","375","0-20","2,817","2-4","10","5","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5bf710c7475bfc3479d3dc743f8578d9","1125","20-40","4,847","4-6","10","5","6,706","235,595","1,015","35,656","20"
"15121100","ENGENHARIA AGRÍCOLA - D","20f2cf4591f5a1677d0899396e6b2d44","30","0-20","0,784","0-2","10","5","8,5","656,643","0,001","0,044","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9b83e9e065cfb2291cb1d496673e3fd6","3360","80-100","6,616","6-8","10","5","7,234","359,626","4,019","199,771","20"
"15121100","ENGENHARIA AGRÍCOLA - D","97c3788cd41ded5d68d4373a205c6e03","630","0-20","4,071","4-6","8","4","7,033","312,445","0,35","15,533","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8b3d5db1742fc9ef60779881236a35c3","1200","20-40","5,655","4-6","8","4","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3ea3cbee6fe90ea52a488caccd815cad","3255","80-100","6,562","6-8","8","4","7,239","360,783","3,53","175,91","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f8b94cd561f8141b7a4858ccbf56dd10","2400","60-80","6,267","6-8","8","4","7,22","356,252","3,35","165,317","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b7a636d30aa998f99c18c818d30be83d","1830","40-60","7,685","6-8","8","4","7,685","465,436","3,505","212,28","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ced37f30622e1a37e591fd244d4324d6","750","0-20","4,673","4-6","8","4","6,36","154,427","1,276","30,974","20"
"15121100","ENGENHARIA AGRÍCOLA - D","acba9f588c054f17917472ba3d79c593","1605","40-60","7,066","6-8","8","4","8,162","577,213","0,919","64,972","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c21f6edbf37147c42be3ce811d4914cc","30","0-20","0,389","0-2","8","4","8,0","539,303","0,002","0,146","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f59123c2e5d6eb1736f6fda36ebb3c2a","828","20-40","3,465","2-4","8","4","7,36","389,108","0,138","7,284","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e6af8947e3919cf062adc272120235bd","1710","40-60","6,621","6-8","8","4","7,202","351,971","2,362","115,432","20"
"15121100","ENGENHARIA AGRÍCOLA - D","826539f0eb34fbce98e732aad9fd7a4c","1755","40-60","5,465","4-6","8","4","6,704","235,222","1,969","69,068","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a37375523afffa46f56cc371e1ec0bee","1620","40-60","5,562","4-6","8","4","6,531","194,671","1,681","50,097","20"
"15121100","ENGENHARIA AGRÍCOLA - D","52b80288b6dae3aa42b3a549c2beaed0","1170","20-40","4,131","4-6","8","4","6,262","131,32","0,813","17,043","20"
"15121100","ENGENHARIA AGRÍCOLA - D","adf36e35ec9f33d094e10e3dd7e61e45","840","20-40","2,506","2-4","8","4","6,861","271,935","0,475","18,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8c993105ceb25ba1bcd1a3421ba3c5aa","2190","40-60","7,087","6-8","8","4","7,418","402,674","3,411","185,143","20"
"Cód. Curso","Curso","547e8861097b86ebdce204f2be9e8a54","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","a001bbbc139dd546d297c4cf3937eee9","1230","20-40","4,432","4-6","8","4","6,802","258,259","1,021","38,756","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1b42c1a79844649399f2e9c6dde0edba","2085","40-60","6,222","6-8","8","4","7,009","306,649","3,005","131,469","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c238aa1cef9f86e6e98a74ec67c450a4","2295","40-60","7,559","6-8","8","4","7,795","491,293","4,073","256,672","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7603552222766956fe6bfb201cf2eb34","3825","80-100","6,872","6-8","8","4","7,39","396,187","2,271","121,753","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2d147e4119dcaf7f47df0c38a1b225b6","2535","60-80","7,555","6-8","8","4","8,172","579,772","2,781","197,294","20"
"15121100","ENGENHARIA AGRÍCOLA - D","693895afcd6fdc0aa8810d1cdfb4201d","540","0-20","2,534","2-4","8","4","6,978","299,408","0,375","16,11","20"
"15122100","ENGENHARIA CIVIL - D","b088c11d2a7a71def3b5c09e7f366e4c","1365","20-40","6,108","6-8","6","3","7,333","484,892","2,433","160,873","235"
"15122100","ENGENHARIA CIVIL - D","887aa0a6a3a02a9c0a3d6e691fb83537","1707","40-60","5,61","4-6","6","3","7,656","550,29","2,592","186,303","235"
"15122100","ENGENHARIA CIVIL - D","2c9a38af37918a897993ee4e76bac00f","2160","40-60","8,102","8-10","6","3","8,158","651,775","5,983","477,992","235"
"15122100","ENGENHARIA CIVIL - D","5a841b2a25ccc0ed61b8a36710feebae","2310","40-60","9,255","8-10","6","3","9,255","873,866","7,309","690,13","235"
"15122100","ENGENHARIA CIVIL - D","72047361f0b63db3720e301d88992a7f","2265","40-60","8,157","8-10","6","3","8,341","688,858","6,292","519,658","235"
"15122100","ENGENHARIA CIVIL - D","ff1491775b5c27179a9b3f5548516ee8","1725","40-60","7,771","6-8","6","3","7,771","573,475","4,085","301,499","235"
"15122100","ENGENHARIA CIVIL - D","6f0d004220744f64ccc3b912555ce024","765","0-20","8,129","8-10","6","3","8,129","646,036","6,378","506,89","235"
"15122100","ENGENHARIA CIVIL - D","28de3f861c8d1324bbc8e3dfd022c1ab","2010","40-60","7,631","6-8","6","3","7,778","574,917","4,974","367,636","235"
"15122100","ENGENHARIA CIVIL - D","728f8b29b6654ee577a2a8564f9d1534","2145","40-60","7,562","6-8","6","3","","","","","235"
"15122100","ENGENHARIA CIVIL - D","9bf553a5e2ebc7c619ef7021a8a39670","2400","60-80","8,54","8-10","6","3","8,54","729,11","7,007","598,244","235"
"15122100","ENGENHARIA CIVIL - D","d5c1dda3fd1f8dff7b5904f2f146c44b","1755","40-60","8,097","8-10","6","3","8,238","667,957","4,968","402,829","235"
"15122100","ENGENHARIA CIVIL - D","c3fbeea7041e22400d573cfdb3fcb3bf","1890","40-60","7,681","6-8","6","3","7,904","600,422","4,596","349,169","235"
"15122100","ENGENHARIA CIVIL - D","f83e05a32f9fe88bc1e621e4707ec542","2160","40-60","7,133","6-8","6","3","7,307","479,655","4,918","322,822","235"
