"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","6de58918593dee3ab938d5f3f7577fc2","1155","20-40","3,855","2-4","10","5","6,713","237,205","0,789","27,866","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f3b35b41b099610e594bee64e604b4b8","3285","80-100","6,602","6-8","10","5","7,302","375,614","3,669","188,702","20"
"15121100","ENGENHARIA AGRÍCOLA - D","db8013b5ed8c9616295a79cefb10b712","3915","80-100","8,236","8-10","10","5","8,258","599,86","6,504","472,476","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4b9b9ae3dbf7c345bebbeb46854be8e7","3150","80-100","6,893","6-8","10","5","7,393","396,915","4,155","223,04","20"
"15121100","ENGENHARIA AGRÍCOLA - D","79f0676ce307d7569c6c27bdce11cbc2","1527","40-60","7,646","6-8","8","4","7,803","493,124","2,733","172,701","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5512c8a2a309d7101f1b2c1e63922c42","2730","60-80","7,02","6-8","8","4","7,395","397,205","4,728","253,997","20"
"15121100","ENGENHARIA AGRÍCOLA - D","04f06da62d6ac3ef22b96e83ec1f25af","660","0-20","2,644","2-4","8","4","6,895","280,088","0,391","15,9","20"
"15121100","ENGENHARIA AGRÍCOLA - D","aa012f30cb3fa6530969224899c88c5c","2145","40-60","6,563","6-8","8","4","7,259","365,475","3,332","167,765","20"
"15121100","ENGENHARIA AGRÍCOLA - D","891732d945337bf9431771f352fc4d38","1605","40-60","5,85","4-6","8","4","7,165","343,444","1,77","84,815","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cd81bc301edbafd5de8af3f18d090e5e","3090","60-80","7,132","6-8","8","4","7,357","388,454","5,146","271,723","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f5b3ca2bb1838e879954c1ad2d1b972f","1245","20-40","5,08","4-6","8","4","7,23","358,627","1,706","84,597","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e7562936c0b1e7928ccd9e7ed7e95eb5","1440","20-40","5,237","4-6","8","4","6,704","235,239","1,832","64,294","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1c45fb820fb930a7f5d6afe172a656cd","540","0-20","4,389","4-6","8","4","7,633","453,254","0,455","27,0","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0a8d61c763339db1523c7d96369b2b07","360","0-20","2,278","2-4","8","4","7,8","492,367","0,136","8,555","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ac2ea1dd71aaeccee10d18fdb2e86640","1605","40-60","6,102","6-8","8","4","7,237","360,332","2,8","139,392","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ff1ea623dea3d9c098e00b26a97dce7f","3360","80-100","7,587","6-8","8","4","7,658","458,995","6,273","375,987","20"
"15121100","ENGENHARIA AGRÍCOLA - D","dea0df8d1676953567a31faa9318a52b","1185","20-40","5,225","4-6","8","4","7,451","410,394","1,441","79,362","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e2ac7acd509d100a01da66fb553f8cff","3153","80-100","7,261","6-8","8","4","7,516","425,61","3,972","224,965","20"
"15121100","ENGENHARIA AGRÍCOLA - D","207d1fa35cffd65b066bc5293a18cb5a","240","0-20","1,042","0-2","8","4","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0e03e2bc0ae7788d2b2606c7519fc46c","780","20-40","3,054","2-4","8","4","6,215","120,489","0,628","12,178","20"
"15121100","ENGENHARIA AGRÍCOLA - D","84b271920556396f77acc8d9cc9770a5","1725","40-60","5,514","4-6","8","4","8,052","551,472","0,454","31,122","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5e2d0dbb8ebbb8a2971f90f2f2030a2b","2220","40-60","6,235","6-8","8","4","6,726","240,434","3,16","112,966","20"
"15121100","ENGENHARIA AGRÍCOLA - D","29e2e43a1a41ae10014588caa8a46b7c","1470","20-40","3,637","2-4","7","3","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","34528d56d25c853de591791a5e648947","360","0-20","2,136","2-4","6","3","7,458","412,185","0,226","12,472","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8e9c8c4ffcc3cc56fc74d6923964a297","885","20-40","4,309","4-6","6","3","6,656","223,877","1,251","42,075","20"
"Cód. Curso","Curso","b293e48bde6953dfeae314d123848762","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","409a8e11e2225da5d70536cb3b3278e7","1095","20-40","5,676","4-6","6","3","7,575","439,644","1,574","91,372","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6686f981d6431db70d687426a68e07be","570","0-20","2,968","2-4","6","3","6,189","114,408","0,359","6,644","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c0381afffd9da32e152c77b81c7b2871","270","0-20","1,762","0-2","6","3","7,111","330,698","0,151","7,042","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9fbb280d38e6ec72a378563153d3bca0","120","0-20","1,469","0-2","6","3","7,975","533,436","0,036","2,394","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a17c7a4407240e8665bf3e3a691a6217","525","0-20","3,533","2-4","6","3","6,769","250,311","0,594","21,957","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4b33320f9afad5e8807aea8b650079aa","420","0-20","2,855","2-4","6","3","7,707","470,575","0,393","23,991","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1846427637aa665c494d4f209b25a2e7","1320","20-40","5,628","4-6","6","3","6,866","273,154","2,547","101,337","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e7fba70161c6b5b37797250dbfe18f7a","945","20-40","4,607","4-6","6","3","7,219","356,029","1,585","78,153","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f58e21dd3080a491aff2fc3d27281527","705","0-20","3,991","2-4","6","3","7,634","453,42","0,658","39,063","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1ab5fd5b06a7b7b56d41a2124071fd40","330","0-20","2,203","2-4","6","3","6,718","238,486","0,205","7,271","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e49a2027ec7d0ef89c6bfb6dce2ced83","150","0-20","2,312","2-4","6","3","7,4","398,495","0,24","12,909","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ad76169ba363bb01c75f111914ce1ff8","780","20-40","4,341","4-6","6","3","7,085","324,48","1,095","50,157","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6599a316648b2bd03db13c09f486b79b","360","0-20","2,073","2-4","6","3","7,517","425,874","0,186","10,524","20"
"15121100","ENGENHARIA AGRÍCOLA - D","17151c171888e3c3232aefa8aaccbca6","1815","40-60","6,765","6-8","6","3","7,403","399,271","4,014","216,502","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3299c4de12316073c264c35af2ba8dd5","240","0-20","1,984","0-2","6","3","7,1","328,091","0,07","3,227","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f9ca23176b76939a7fa459116d526a40","795","20-40","4,744","4-6","6","3","7,094","326,762","1,026","47,252","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c78efdf2b26e53c035dc7cce6e2da0c7","360","0-20","4,915","4-6","6","3","7,992","537,347","0,894","60,127","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9c93d20cb7048148dc8a9e31f0f949a9","465","0-20","2,938","2-4","6","3","6,626","216,807","0,364","11,911","20"
"15121100","ENGENHARIA AGRÍCOLA - D","dadef435055d91ce6ff7b7cfe965ddf8","1635","40-60","7,077","6-8","5","2","7,594","443,933","2,167","126,666","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b58a3fa95260e9b88bfaf39170b8f1e1","270","0-20","2,75","2-4","5","2","7,344","385,457","0,408","21,431","20"
"15121100","ENGENHARIA AGRÍCOLA - D","41404014c38380222fa3bc8376a15cc9","555","0-20","6,002","6-8","4","2","7,095","326,822","1,287","59,292","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5801723e4229dd845ba0b01c117a426c","810","20-40","6,124","6-8","4","2","7,178","346,344","2,543","122,684","20"
"15121100","ENGENHARIA AGRÍCOLA - D","64485660e3504cbe6da7ac6d260631b5","585","0-20","5,471","4-6","4","2","7,049","316,056","1,421","63,705","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a2fd209770b9f9e282beffc12fe9324c","90","0-20","0,837","0-2","4","2","7,533","429,786","0,023","1,299","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a68003e283a03de34ed2d65fa81375f7","690","0-20","6,768","6-8","4","2","7,113","331,152","2,259","105,15","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2ea33c94dfe6c68154a8eec87c05d09a","630","0-20","5,529","4-6","4","2","6,905","282,272","1,883","76,983","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d032a1bb5acdcd3dff357929ca4352fd","300","0-20","5,7","4-6","4","2","7,912","518,769","0,978","64,095","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cd110b8d1d004752dd84bb088bbee9ee","480","0-20","4,365","4-6","4","2","7,012","307,556","2,133","93,537","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b7c6a9e67c3c02418286ea2be349f74c","570","0-20","5,15","4-6","4","2","7,2","351,559","0,956","46,668","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8949e096305ff6bd9ef05ca84cb2eb91","810","20-40","5,988","4-6","4","2","6,707","235,957","2,559","90,012","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4fac7025a4e25dac7e5484ac73da6fb9","0","0-20","0,0","0-2","4","2","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","2f9756df45b51b5a21a6997acc71a172","741","20-40","7,843","6-8","4","2","8,018","543,57","1,523","103,253","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2a852e3eef03d7996e5d88a8246bbbfd","750","20-40","4,947","4-6","4","2","6,412","166,631","1,902","49,428","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7189c3d8fb8813866cd918fba8b9934d","810","20-40","5,619","4-6","4","2","6,437","172,506","2,456","65,807","20"
"15121100","ENGENHARIA AGRÍCOLA - D","54ee3370cbe6dc8e93161231799f9402","300","0-20","4,694","4-6","4","2","7,98","534,609","0,649","43,455","20"
"15121100","ENGENHARIA AGRÍCOLA - D","247ac34079f66b7a316dc056a060cb01","930","20-40","5,898","4-6","4","2","7,51","424,234","3,273","184,893","20"
"Cód. Curso","Curso","b293e48bde6953dfeae314d123848762","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","47a3e641134e3f02977ce4f900adfefe","210","0-20","2,907","2-4","4","2","7,343","385,085","0,16","8,371","20"
"15121100","ENGENHARIA AGRÍCOLA - D","81033d50588b4b737aceb57396dde1ff","480","0-20","3,115","2-4","4","2","6,256","130,079","0,76","15,805","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6dbfe519afd59eb9bc76bdaab1e5218e","90","0-20","2,518","2-4","4","2","8,333","617,53","0,091","6,732","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e3b9e20f59ff611bbdf49fa09da90be5","1050","20-40","6,286","6-8","4","2","7,134","336,137","4,148","195,428","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a3cbe6dd227136cda5a5fc667181b1fe","1650","40-60","5,938","4-6","4","2","6,631","217,972","2,033","66,825","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1a39dc006b4e324a3aab3580f3ea6d32","900","20-40","7,457","6-8","4","2","7,457","411,793","3,804","210,099","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fde75da8c4bd472d11446ee791892526","0","0-20","0,0","0-2","4","2","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8df6acc3c0f6512a2dc8e050b6bea472","810","20-40","5,977","4-6","4","2","6,519","191,628","2,552","75,025","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e55638e111cdc40ad5ec5e0ee4a5ba9e","690","0-20","5,029","4-6","4","2","6,887","278,094","1,77","71,483","20"
"15121100","ENGENHARIA AGRÍCOLA - D","731a5feb11983146d42ca55fbbc98e61","870","20-40","4,928","4-6","4","2","6,383","159,768","1,928","48,259","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c966e6ec06d77342e1e5821a6eaff47c","210","0-20","4,86","4-6","2","1","6,943","291,212","0,817","34,26","20"
"15121100","ENGENHARIA AGRÍCOLA - D","30c377af96ec0d850447ebd756b1e527","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","06dbde9e02e409e0a163c625e6cd92ba","0","0-20","0,0","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","619da688c6344891e21c13184acb383f","480","0-20","3,932","2-4","2","1","6,681","229,818","2,493","85,763","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2a54695670fabe8d7e85847c5ed5a96c","420","0-20","5,964","4-6","2","1","8,193","584,563","2,428","173,204","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0fe37ab26c022ff29fb9d6a18fb01a1b","90","0-20","2,819","2-4","2","1","8,033","547,126","0,083","5,633","20"
"15121100","ENGENHARIA AGRÍCOLA - D","50938680feb9ce07e2a292d78f59c0c8","90","0-20","3,464","2-4","2","1","8,5","656,643","0,156","12,061","20"
"15121100","ENGENHARIA AGRÍCOLA - D","74a74a5f4eca1629049df24a5abcdcb9","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","923b4a84efa1c7b9ba4db68b9a624a8a","270","0-20","4,935","4-6","2","1","8,222","591,454","1,431","102,917","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ae4837da1b0b44419ff7556496eadb0d","540","0-20","6,809","6-8","2","1","7,828","498,886","2,798","178,311","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c5fa4c1f441501fe538d721bb8c7a090","240","0-20","6,214","6-8","2","1","8,4","633,175","0,692","52,153","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5b906fb06d9942e1414ae847a6b9222f","480","0-20","5,152","4-6","2","1","5,944","56,742","2,957","28,233","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c503682f8c08ab3d80c56938ed4ad4ed","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","bfffa49dbed25f56da51bf0c455e5f22","0","0-20","0,69","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ba52758c4f50479a1a9908d111c234c1","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","9d9f3df51f459fa509a5668b9316e7e6","390","0-20","4,143","4-6","2","1","6,692","232,413","1,344","46,662","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f6fd51452e0bf015213a79d57a78b5b9","420","0-20","5,321","4-6","2","1","7,557","435,373","2,519","145,124","20"
"15121100","ENGENHARIA AGRÍCOLA - D","953780a6d93b7e350cf25beea00bfde4","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","3d24da6a4c4c894c8906f96513bf0535","0","0-20","0,0","0-2","2","1","","","","",""
"15121100","ENGENHARIA AGRÍCOLA - D","9977025057c80d0d2e0426f4866bc15e","540","0-20","8,078","8-10","2","1","8,078","557,556","5,935","409,633","20"
"15121100","ENGENHARIA AGRÍCOLA - D","41df8e85d8336ac8a255375ac603be8e","480","0-20","4,373","4-6","2","1","6,65","222,485","2,673","89,413","20"
"15121100","ENGENHARIA AGRÍCOLA - D","81bf01cc55d4cd8af3753bd1bb0e8728","270","0-20","3,755","2-4","2","1","6,8","257,687","0,937","35,498","20"
"15121100","ENGENHARIA AGRÍCOLA - D","fcb3c0dff82ac5cf8af33463085c1607","420","0-20","5,417","4-6","2","1","6,264","131,965","2,179","45,901","20"
"15121100","ENGENHARIA AGRÍCOLA - D","987c1cb69b7e22296a7eb4e7984ac502","330","0-20","6,031","6-8","2","1","7,127","334,491","1,304","61,184","20"
"15121100","ENGENHARIA AGRÍCOLA - D","5afbe8f61626c4ab9a54722c2e971934","660","0-20","7,445","6-8","2","1","7,445","409,162","6,129","336,793","20"
"15121100","ENGENHARIA AGRÍCOLA - D","00396c0413cc2a92a9ec5ed8d5d14279","450","0-20","6,05","6-8","2","1","7,933","523,658","3,312","218,596","20"
"Cód. Curso","Curso","b293e48bde6953dfeae314d123848762","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","9950c45a49749a6fd9a6d9bb0a5d0f69","450","0-20","5,51","4-6","2","1","6,533","195,105","2,609","77,904","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bac0c5eeb622d5d4670295b0bfbd449e","270","0-20","3,814","2-4","2","1","6,567","202,928","0,905","27,954","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a3b7833b4ba3a6486dfca1c63f3bec36","180","0-20","5,255","4-6","2","1","7,933","523,658","1,06","69,951","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2169657940df671f3958afd43bdac6b1","0","0-20","0,0","0-2","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a3b5eea3cd2ab24ade74ec8660aefca1","930","20-40","6,44","6-8","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3b08be50511ae6c00eb7f2ac92acff3","330","0-20","4,014","4-6","2","1","","","","","20"
"15121100","ENGENHARIA AGRÍCOLA - D","333bd2a9eac7019ceb17bc8e21daa337","4260","80-100","5,914","4-6","20","10","7,11","330,454","2,116","98,36","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f45e09698261cef326cc623dd94f46c6","3960","80-100","6,328","6-8","20","10","7,053","316,974","1,954","87,816","20"
"15121100","ENGENHARIA AGRÍCOLA - D","aaf2ba5e71b35733cb0aca4385d20e40","2757","60-80","7,281","6-8","20","10","7,943","526,0","2,215","146,694","20"
"15121100","ENGENHARIA AGRÍCOLA - D","76e1a85a4f43eea274e492eeae6c7431","1515","20-40","2,781","2-4","18","9","7,144","338,314","0,457","21,666","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e0affb8f26353ccad597e6793eeb633a","2085","40-60","4,15","4-6","18","9","6,66","224,815","1,036","34,976","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c1d234c57339d7a16bfaabc6798d16fa","3825","80-100","5,771","4-6","18","9","7,072","321,569","1,975","89,798","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3965bff1f5c7a3c8ea94d927d6e149c","3915","80-100","6,421","6-8","16","8","7,347","386,071","2,628","138,073","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9f972d9b155b0715810f4e3e693e0e07","2505","60-80","4,356","4-6","16","8","6,616","214,404","1,093","35,409","20"
"15121100","ENGENHARIA AGRÍCOLA - D","88e4e305cf1f927f8c7f936b249145a0","2070","40-60","5,149","4-6","16","8","6,569","203,441","0,981","30,367","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ee5cc06511ca857c7e860167c75fdab3","1890","40-60","3,347","2-4","16","8","6,283","136,469","0,495","10,754","20"
"15122100","ENGENHARIA CIVIL - D","b75511887fc7265bc13a921a212ac84d","4140","80-100","6,913","6-8","14","7","7,668","552,732","3,787","272,974","235"
"15122100","ENGENHARIA CIVIL - D","ac246219fbca53df5d58fe264bf09014","2145","40-60","6,844","6-8","14","7","","","","","235"
