"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","898eb29c609c3b3261b8c6755941584a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","6288c714a8ec98e4cdefbbd17535b860","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","e1463ddfaf7537ba12337cac29756ba5","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","b7de34854a7a76f606c111c19c3ece80","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","1e20144ed44263d99a37866160206498","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","27ce66d9cb094cd7187c4ad9518dbf36","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","4fda3fad8148d0626ec4abb671dae9e0","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","64d8cc49b18e9ac0f0346444b07cdc5f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","6f39b36b25c662c1250d8f9a4164def7","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","d1dea19749480efabf6aa53bae832124","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","63a917cdbd494c4a020088d5ed57c8ef","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","9e965225ec684015f6c95187e3a14cd4","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","85aa2ce3054fe8b2061f6478d26b52bc","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","49dffd94c499fb128643e5857cd4084a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","cd98d6aed06176064437ccffca3c911a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","42b5cd7559b591c8c7777d8c3557b88f","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2dbcda186b15fb55c3f7c1943717d458","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","48b9d7dcd87cf9b6bbe842853058a91f","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","69e5a7ff124cc1bcfcbf2a32f0b97b58","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","e59006fb83d535e8ea119bd99384324a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","13ead2fd5d2d69d01c69d7c70d666cd4","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","845e1ef39f19131fdde828e9123f32a7","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","0ddec610c5ee799acf12e18e7e159848","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2bec3e69ce291b64a7a066697e8609b2","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","b508270e55c7888ba1280f5b20b61ac5","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","a9c95fbdad6d5d4aff169bef4a7c14f1","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","b829db8d88a7c49f829bbdb45a01fc63","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","cb5ffdfb9e0a93587500f26e09b38772","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","e7350288a7c3067fccfcb65def6636a2","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","bb4eac18a44fe768e057df741dac72ad","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2896d6598dbce65e66db91409f31e11a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","8f992c29afa34909b34efb2af27dc8b4","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2bf7771727f9df243793498065c96841","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","a1e63cca388061386f89c7193a207433","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","1b3aa95f17b761465a1a95d3588b3608","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","09098fad113034248c782ace2739f6a6","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","f8506e27da9db705a6bb8e7fad219c84","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","61845143eb3853f3d88764b2e44092f8","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","636ada6b52968514a2cf70cba6690877","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","582c8ca53a1a7192c5396b4fcd96f507","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","fdfbc70b220b9c5c5822d844050b57a6","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","980210391f6c6126166d60a0e6195776","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","f570554b6c9c2f860d3b404edfa18692","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","cea95bb8297bfdf7338c534b02eaf5b9","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","64d8cc49b18e9ac0f0346444b07cdc5f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","03c52f35ead091bada996a682c5f1aab","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","c3f0bed5948a787d17a24752f125d5cd","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","ab19d6ddfd97a818cc7087ce35f8aecc","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","b974f2843fbf558f375cb1427a0bddae","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","6c83839b7f5081896dfa7cbcfd919639","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","bb7390b224b45a5bc952f464fc0863b2","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","37854d97505f9d992bdb93b58c1bdf34","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","dcbc35036d15ec76e0c3a49c9db18036","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","1c6f45db4a84b7d82b780e78a81ad31f","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","acc5b8041fd11481961cf20d48cc5613","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","35c6406fc341a4505ba5e90fcda09bbb","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","7f0d7d97ad95a0b4368ee4116b9332ed","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","c4c5d3ba202a45b74b5c2487f9d666db","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","f98d123dcad6cc7e6cbe075a34aa2fa9","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","e68e0e28547be4d7f6f23e027f13d26a","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2eaceecf50a818ada1c2b5eb43d5bd77","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","836c6baf32b3e93cf4c1d0e6faa6a310","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","4632e255e3dce00c4480491001f4e428","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","522d985f015d6e8bf6d49ad16122f9f9","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","83ace8ed11c90ec478717b6b0f3b318b","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","46c3a84db36612899679108213fb5416","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","58df895bc1bdb87c1fb5b0793c663edc","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","9c9fef4a55079ba53a7771dd4d3b3fa2","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","9b76b8fc4d79ee0f0ec131151a0ed66c","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","02b3dc0e18234f1f1f9792366965d118","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","3c598a8799058c823d37b888bf5523b2","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","debcdc80962ca5ef9b0ba095ef331482","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2147b08b3abce22a681f73071544c776","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","cd92ac5edfd6c89479e20db37932cea9","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","4482a70c3c75b64490ffd95aaa108b14","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","89eafb12157b446d44f40fe96c90ea08","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","ecaeddd97c36ace445b5c0c756921500","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","36b7af7372200ce5fbc1c47f72fd09f7","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","54bbe052e7fe61e0975d4b0b1f3e42d3","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","0ab7dab81fce391318ff9f46d06ce7aa","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","0ee86dbd6dda53c639af73fb0543ca18","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","64d8cc49b18e9ac0f0346444b07cdc5f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","97806d0e75d6b2b6eadcc7a62662c826","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","0fb871e31721709991b1507d00cc1278","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","bbbc6fb647566bc3b688a4f31abbbed6","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","5b43c3b810ad09370d69f16459c99717","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","726b8d8cac2bb275e85f1f2eced63df8","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","a1b2fbde6acada12fd1c59e600adfb5d","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","d6e77cbbb365d481c16cc4f0aa2be13e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","193361e4956bb9bf13e24c52adb67ccf","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","8f3e150b97d3eff43c5a44e758cf452e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","86c627cc81c0a536504e68490b4a43d5","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","2b6298875911ae94431c7465673fc92c","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","9b452aed007c624042d3f5b8c6e93e3e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","c5cc07e395c485ba3f39d90d63e5e66d","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","97fc4f493742ddd40c03a408acfb5bac","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","7f84c294c271e9f5f51092b703c6357b","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","a6e3719703ebb59a5ae18dc3bd150e67","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","1bbf2920b544f06a7c6634e1dd1fb801","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","9a89befc3bf33f953f2f42080ff5339e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","285434f082a7e757bf89a0c405fcca3b","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","4788800e44ad16ed9f4e2634d1cd6f8d","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","33408f971d0dac0164dd6847b2967471","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","8dd76c9636db1be2063516cc4168c910","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","d29e5cd35a7110d7fe986f32adc6abab","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","91682afcf582f3b0a8bab0c361e914dc","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","b513fd14a12817a4a44746d60926451e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","72f77f5d6999aa24b9c463072f454f68","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","8475a87ea40ba0d00b79817a9e666d2b","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","a3ff911b709d421ed872976014142a41","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","5317fae5b5bb77bf422a1bc576972d1b","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","27ebe300a6b75f13ad69084d772b7099","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","7fb67d245cfdeb5c2442bfb702b51360","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","18ebe13e4c95a09982806a3f6a00a8f5","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","ceb14e10c2dcaf36c2837e734d7539ae","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","f844cfe7d1dfa669c97fb865e37c78c4","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","7835fc688a2dcbffe234ea9edc6cde77","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","0cc3d8fa00149c763aa34628c3e78057","0","0-20","0,0","0-2","1","0","","","","",""
"Cód. Curso","Curso","64d8cc49b18e9ac0f0346444b07cdc5f","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","7937c6924a0310b0e33bc6be29bf9446","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","42f7a79ce44e55507fbd552a889ae8df","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","4746304eff9269390ed4ecb8e42dc325","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","ccac95ac70e5c4445bf5b1467d67676e","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","6f342375657516b7d506aaec8e12d818","0","0-20","0,0","0-2","1","0","","","","",""
"91402100","AGRONOMIA - D","ae98f2c219dc9f335be0c4a3c42256b9","0","0-20","0,0","0-2","1","0","","","","",""
