"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","28be8e88ec9bbc23314ff974406cdb99","2220","60-80","8,684","8-10","9","4","8,675","605,881","4,936","344,731","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","63125731651b95dd7bcb56a5a185ce52","2160","60-80","6,879","6-8","9","4","7,829","427,787","4,151","226,805","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0783c05049ab86a584b3e05f1ebd2bd6","2700","80-100","8,38","8-10","9","4","8,38","543,714","6,787","440,409","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4bde2b5ffeaf2c02cac6024145e046d0","2700","80-100","8,155","8-10","9","4","8,155","496,488","7,34","446,839","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8bdaa8b5a41b8ed05b654c762d14eb44","2700","80-100","7,913","6-8","9","4","8,056","475,539","7,092","418,681","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c6d3b2917a7f96514dcc7a5572348a27","2700","80-100","8,727","8-10","9","4","8,727","616,752","7,854","555,077","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7b88d4146dfaf1247b663ab12b0fbcc0","2700","80-100","8,164","8-10","9","4","8,164","498,451","6,613","403,746","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d5c25ee7da99c6292e2f5f2691545d63","2700","80-100","8,672","8-10","9","4","8,672","605,296","7,805","544,766","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ea729fb0d8eb6949fdf671bf51cdefca","2775","80-100","9,096","8-10","9","4","9,221","720,858","7,262","567,676","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2a080445987869bf958b62860a4234d0","2715","80-100","8,59","8-10","9","4","8,597","589,512","7,226","495,458","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f0253f1fcf08f72687feb60ae73e8214","2100","60-80","7,986","6-8","7","3","7,986","460,844","7,187","414,759","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8137c2c23ee8a6bca99242e03dbc88d2","1260","40-60","5,911","4-6","7","3","6,648","179,287","2,692","72,611","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e1ee62d7fa6bae0486fb789bae5a532b","930","20-40","5,086","4-6","7","3","6,919","236,464","1,5","51,258","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8814a740f4663a62a4296678b2296c24","240","0-20","2,139","2-4","7","3","7,525","363,902","0,241","11,645","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0495e17f65eefff0ab5c1b61e8935a32","2040","60-80","7,411","6-8","7","3","7,503","359,26","6,372","305,122","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3b818b52f3a754fa6e8612c618401d31","2025","60-80","8,496","8-10","7","3","8,795","631,226","4,73","339,459","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","89cb57f6f7837bed76c216b74c155f33","2100","60-80","7,954","6-8","7","3","7,954","454,231","7,159","408,808","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bd600fbbda4c3bbe4310f76bbf864f43","2100","60-80","8,317","8-10","7","3","8,27","520,598","7,017","441,765","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","31aacc4179c1fdd775f3190735a04790","2100","60-80","8,603","8-10","7","3","8,603","590,701","7,743","531,63","140"
"Cód. Curso","Curso","9222fa51e98c1d8c242d516652875d29","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","02ae4d92b3d462eafd192fc968d64504","360","0-20","2,79","2-4","7","3","6,433","134,198","0,331","6,902","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5da7d0974f2317cca36d3d86381718e9","2100","60-80","8,254","8-10","7","3","8,254","517,355","7,429","465,62","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7b534b5eac6cfbaf7f6262cc180c09c1","2100","60-80","7,791","6-8","7","3","7,791","419,963","7,012","377,967","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b9cfb48941dfeb69da0e6a5b98e31953","2100","60-80","8,627","8-10","7","3","8,647","599,963","7,115","493,684","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4886a25fcf6799c41b9048742babd107","2040","60-80","7,4","6-8","7","3","7,521","362,974","6,387","308,276","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","90bfd79bed8aa23b486b1fa9fb35237c","1875","60-80","8,67","8-10","7","3","8,5","569,058","4,766","319,092","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","13fa54b0f4aa7a24d95cb4ea4c849b33","1980","60-80","8,23","8-10","7","3","8,23","512,309","6,984","434,731","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5e2d1a9a6693853e707edc0459b74551","1920","60-80","7,608","6-8","7","3","7,667","393,711","5,008","257,182","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5067bb45542440a3c59d4087dcc2044d","2100","60-80","7,946","6-8","7","3","7,946","452,427","7,151","407,184","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","68af58dd49facf7df7fc85404693fd5c","2100","60-80","7,991","6-8","7","3","7,991","462,046","7,192","415,841","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6004ac8df142759fd056c1a483d209a0","2040","60-80","7,963","6-8","7","3","8,076","479,94","6,859","407,616","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6556c4e9274626c7cd574bb478a4d7ef","1920","60-80","7,562","6-8","7","3","7,794","420,451","5,281","284,918","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3336b4e4ae0a4a109cc4aef2c7e89808","2190","60-80","6,863","6-8","7","3","7,327","322,245","2,866","126,044","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1d4e886b77247484765c14aaabca881e","1920","60-80","7,87","6-8","7","3","7,978","459,247","6,366","366,443","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5a96a53711f185225757bd62bd4b0499","1380","40-60","5,974","4-6","7","3","7,374","332,111","2,786","125,49","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d8cc9981abbe9ae0a0a593d5b705970b","1920","60-80","7,439","6-8","7","3","7,519","362,587","5,999","289,316","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3464bcc1682fd8731b12d2b9a2e79ca7","1620","40-60","7,045","6-8","7","3","7,507","360,2","4,265","204,612","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1c912b38b14a7dce15ce22332ef116f6","2040","60-80","7,46","6-8","7","3","7,576","374,732","6,435","318,262","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","753b6e2a2ab750885c77f33812182899","2100","60-80","8,137","8-10","7","3","8,137","492,707","7,323","443,436","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","02ee1edf5df3afcd34d4e8bde8ccd29a","2100","60-80","7,774","6-8","7","3","7,774","416,356","6,997","374,72","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ef27e93cfc929798291f792ac4955dc3","2115","60-80","7,625","6-8","7","3","7,827","427,431","4,859","265,356","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cba44cf2b05910e4087acdc15e188b9f","2100","60-80","8,194","8-10","7","3","8,194","504,73","7,375","454,257","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","733b3550e731743f70d9c97792b91d98","2100","60-80","8,231","8-10","7","3","8,231","512,546","7,408","461,291","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","34c2bbb706fa5a0923ddc789ee5d35a7","480","0-20","8,662","8-10","7","3","8,662","603,25","6,237","434,34","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bfa743d88c921ebbbb0ed20492336d74","2100","60-80","8,203","8-10","7","3","8,203","506,534","7,383","455,881","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","df3e5face84c9c6eaa433beab12adaec","1275","40-60","6,042","6-8","7","3","6,985","250,277","2,661","95,344","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","dd4cfb1e7b42543d846cf92d835b4ff9","2100","60-80","7,194","6-8","7","3","7,194","294,314","6,475","264,883","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5cf9c9d8105bbcc8b38a69d42560d212","930","20-40","5,958","4-6","7","3","6,881","228,319","1,219","40,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f549c65894cd84930f724283a324863f","2160","60-80","7,603","6-8","7","3","7,603","380,268","6,158","308,017","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c62f7407efb4dd86800232629ac5ad9f","2100","60-80","8,117","8-10","7","3","8,117","488,498","7,305","439,649","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0fb80d07942fa96f6813b96a63ff1ad2","2190","60-80","8,273","8-10","7","3","8,247","515,752","6,362","397,866","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","eb72b8b9e18c0ec516d9ac26e1cbdebd","60","0-20","0,658","0-2","7","3","7,9","442,808","0,014","0,781","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","15822dd779cf71abc825089b65dad43b","2040","60-80","7,557","6-8","7","3","7,653","390,823","6,5","331,928","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","87fa783708b2115de74388f9524aa84c","2100","60-80","7,743","6-8","7","3","7,743","409,743","5,928","313,709","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","39b1e53a55bfe21a5c065b88d736fbf9","2100","60-80","8,929","8-10","7","3","8,929","659,236","8,036","593,312","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","538e2083f7d309b890f60836c6012149","1920","60-80","6,974","6-8","7","3","7,3","316,558","5,492","238,155","140"
"Cód. Curso","Curso","9222fa51e98c1d8c242d516652875d29","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","fe3b15bc41e858146b6eade4790a31f6","1500","40-60","8,24","8-10","6","3","8,24","514,35","6,18","385,762","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0127c34fd6f4a3c62990378db5c7e999","1500","40-60","8,716","8-10","6","3","8,716","614,508","6,537","460,881","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","53c68ffe546bbdfe039ff2bffb36a11d","1020","20-40","4,319","4-6","5","2","6,875","227,131","0,22","7,268","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a6becfc38af9afece02b518613cdb7b1","2520","80-100","7,977","6-8","5","2","8,283","523,347","3,166","200,061","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6d5189cae15de6b74f09328587dc2062","2190","60-80","8,103","8-10","5","2","8,142","493,699","6,022","365,14","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8bd48b8a2c848ecdad0195275cf0bb5f","1560","40-60","6,547","6-8","5","2","6,825","216,611","2,764","87,727","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","359260851e48f9421e68cc423c6d1ec5","2130","60-80","7,239","6-8","5","2","7,545","368,206","3,792","185,066","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0e2eee908bb8eb41e4926ae9d2c1804a","1830","60-80","8,021","8-10","5","2","7,938","450,77","5,015","284,817","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cf4f19e7d076ae9f134baedfd38990e4","1050","20-40","6,304","6-8","5","2","7,044","262,692","2,142","79,872","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d636f63bf1ae8790d69904a5ab62c1f8","2100","60-80","7,467","6-8","5","2","7,565","372,364","6,003","295,471","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fd57493c367e199c70cbaceea54f16b5","60","0-20","4,9","4-6","5","2","6,6","169,267","0,148","3,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a00034bcaa72b3737ff37e2d54c26202","1320","40-60","7,4","6-8","5","2","7,243","304,535","2,028","85,27","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7f220751fe25e4d9ae540020fd3a5d6b","1440","40-60","6,7","6-8","5","2","6,758","202,491","3,182","95,347","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","726380cd13fd93875b7b970b84639a31","2640","80-100","8,146","8-10","5","2","8,444","557,368","2,979","196,607","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f6ec8dec7db85c95c73bc314c187d573","1620","40-60","8,304","8-10","5","2","8,274","521,485","5,471","344,832","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","eb2e408f23cb5496ab49b2a796a59fee","2700","80-100","9,05","8-10","5","2","9,102","695,833","5,462","417,5","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","24104619ef2e8bb28aa38e7eb30b1ef2","1980","60-80","8,618","8-10","5","2","8,548","579,078","6,462","437,783","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","541189b0cd2525f58a46ca2e4c9cd055","1680","40-60","7,206","6-8","5","2","7,7","400,725","4,821","250,889","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4c7430a4ecddd2142b5461be5e0c4189","1380","40-60","8,587","8-10","5","2","8,628","595,944","3,494","241,357","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","be5273aa4543d38c75136b5debb9a795","2040","60-80","7,257","6-8","5","2","7,418","341,426","5,17","237,96","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","83e947662edc9b5e513928a12548cb4e","2580","80-100","8,106","8-10","5","2","8,159","497,242","5,63","343,097","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ed8494f320d1049aa3b9f20cc74e56ba","1860","60-80","8,532","8-10","5","2","8,43","554,42","6,98","459,06","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6ba07e2c40c8ac9a944e9ef66517dd1d","1560","40-60","6,876","6-8","5","2","7,511","360,979","3,982","191,385","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1a18b7356859a080d670547d2416f18d","1380","40-60","6,808","6-8","5","2","6,911","234,607","3,402","115,49","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f7095f014edff82e6d615e9e477d6188","1980","60-80","6,811","6-8","5","2","6,919","236,4","4,776","163,177","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6ce42d03bdad65642d1219dc4350a797","1170","20-40","6,036","6-8","5","2","7,748","410,856","1,97","104,482","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","18cc54fd48ca812d06c395d3744ea22a","1230","40-60","5,323","4-6","5","2","6,623","174,123","0,494","12,982","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","65ee4251edd6dc56eefb664664591ff4","2700","80-100","8,168","8-10","5","2","8,281","522,902","3,617","228,413","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","99d9216e9c06e5c73e27d412e8a87f05","1770","40-60","7,954","6-8","5","2","8,142","493,699","5,018","304,283","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8a65cd41628a026c6fa5cd438330a3d9","960","20-40","6,867","6-8","5","2","7,755","412,202","1,656","88,017","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5b019b54e5823e36953fb1cc48a5a8e2","1500","40-60","8,18","8-10","5","2","8,185","502,777","5,893","361,999","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","dbd6e29f8db4a6cf95e574bc84ef9ffb","1530","40-60","6,029","6-8","5","2","7,343","325,576","1,245","55,223","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","88839240c067372583d2d05b74141eeb","2130","60-80","7,169","6-8","5","2","7,017","256,94","4,843","177,356","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e2babb677522218550e7bf75f5e7426a","2520","80-100","7,765","6-8","5","2","7,726","406,214","5,109","268,609","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bef75e18cac0a9f2115ee8c36304661c","1140","20-40","7,31","6-8","5","2","7,46","350,225","0,622","29,185","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ac06cc8d9c2003fb26a608399b2f8314","2190","60-80","8,251","8-10","5","2","8,182","502,068","7,216","442,824","140"
"Cód. Curso","Curso","9222fa51e98c1d8c242d516652875d29","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","113fc27235dc9471b181c5083296ec2c","1560","40-60","6,968","6-8","5","2","7,157","286,499","4,94","197,759","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bb978cb719e152b2b3a59c9750794ef1","2430","80-100","7,076","6-8","5","2","7,328","322,403","1,644","72,318","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e5d4ff5dd68db0c4e84a8341bfa161a8","1200","20-40","5,804","4-6","5","2","6,75","200,829","0,7","20,822","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5dd770f7eb81a05972fcee0208ba2987","780","20-40","5,379","4-6","5","2","7,167","288,503","0,179","7,19","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2d88787f7fb119ec9646e0aa7d8ce0ba","2130","60-80","7,525","6-8","5","2","7,463","350,943","5,018","235,974","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fda165f74be6966aa78a83291fba67ef","1380","40-60","7,123","6-8","5","2","7,56","371,267","3,402","167,07","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","814716cdd224fa3a10b8ac70a570a512","1350","40-60","5,175","4-6","5","2","7,164","287,865","0,473","18,999","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fea241470a374bb363d8af3e8c798cc7","360","0-20","2,953","2-4","5","2","6,5","148,225","0,078","1,779","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b2381e9bc9e133724dfdc0707c5260ae","1560","40-60","6,638","6-8","5","2","7,308","318,312","3,875","168,763","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2c7109e57dfb55d4e680d028e19a0017","660","20-40","4,416","4-6","5","2","7,6","379,683","0,024","1,22","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2b67d899ea3437939c09f749dc34acd5","900","20-40","5,145","4-6","5","2","7,06","266,058","1,059","39,909","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","96810bc6208ca9060b471fb3683bc1e4","2430","80-100","7,835","6-8","5","2","7,686","397,719","4,035","208,802","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","59ff210383c60d062af6b5c5ba3c3e8d","2010","60-80","6,827","6-8","5","2","7,067","267,624","5,005","189,512","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","00121fce5b2af84c13f4b07a7e3a3437","1620","40-60","7,741","6-8","5","2","8,384","544,694","5,189","337,088","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6c709fc6ad7d4984f2ffc452c7bb3557","2610","80-100","8,136","8-10","5","2","8,318","530,688","4,006","255,615","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b8b1179bd0cf3d4ca6879762790bd6dc","2490","80-100","7,489","6-8","5","2","7,752","411,608","2,794","148,355","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3ef440520f2541d4ebf7ac9980e3f338","2400","60-80","6,862","6-8","5","2","7,841","430,339","2,256","123,836","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bb63839555f77282183f15912f7f464b","1530","40-60","6,518","6-8","5","2","6,824","216,429","2,649","84,008","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c9518bdb498b1eb591cbf01158a9b8f1","2310","60-80","7,471","6-8","5","2","7,621","383,999","4,241","213,682","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","332e73c49633a0637ddafb578afe3056","1500","40-60","6,189","6-8","5","2","6,712","192,939","1,19","34,195","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b7695e61447b4d67479981f1738469db","2700","80-100","8,381","8-10","5","2","8,542","578,0","5,126","346,8","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6a00a340a3ca63a24f436ace4f26018a","1440","40-60","6,715","6-8","5","2","7,292","314,805","1,989","85,892","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","044c1e9a02af99a00dcd585eab5bd02b","2580","80-100","8,091","8-10","5","2","7,935","450,127","5,475","310,588","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1254dfb3b3fc65bdde050bde5746252c","2700","80-100","8,372","8-10","5","2","8,252","516,98","4,952","310,188","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1ac7dd0074e9832fd116e2fd2a7166bb","660","20-40","3,759","2-4","5","2","6,8","211,35","0,261","8,116","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2dc62d4f600187a858a18bd671576d9b","750","20-40","5,5","4-6","5","2","6,806","212,588","1,073","33,512","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9aea132060a884b4680c3b45cb5b62f4","1650","40-60","6,915","6-8","5","2","6,897","231,791","3,9","131,051","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5d9c53794243420b9e6c6abc8edbc203","1020","20-40","7,214","6-8","5","2","8,52","573,266","1,917","128,985","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a7ef2dc2df187d202714d47d92917aa6","420","0-20","4,115","4-6","5","2","7,6","379,683","0,137","6,834","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4b4271ce5c1b971cbdf7d456308fad38","2610","80-100","7,353","6-8","5","2","7,475","353,381","3,516","166,23","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4cf3191f5d743a79a1deef30825ab71d","2160","60-80","7,681","6-8","5","2","7,754","412,122","6,7","356,074","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fc2df611564c04e57bacba47f28097aa","1800","40-60","7,009","6-8","5","2","7,263","308,806","4,495","191,107","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f77c30c4070c0a4141445a4456d4302b","2580","80-100","8,309","8-10","5","2","8,122","489,466","5,604","337,731","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9e3c790beeadebbe552df3062a79fe31","1680","40-60","7,025","6-8","5","2","7,339","324,864","4,542","201,045","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","95109bc5605e2ca6c18fe7b33831df05","1200","20-40","6,196","6-8","5","2","7,014","256,439","2,475","90,472","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a4fb3fcd216f4d65195480c0ef51b343","2460","80-100","7,925","6-8","5","2","8,121","489,4","4,672","281,511","140"
"Cód. Curso","Curso","9222fa51e98c1d8c242d516652875d29","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","44ad2a3e1a64442cea4309b23dd6e3d4","1080","20-40","6,055","6-8","5","2","6,875","227,131","1,856","61,325","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0b63e06f4ebc4f9c888058dd1a3d5ff3","1440","40-60","6,304","6-8","5","2","6,795","210,243","3,066","94,872","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8ec1d51c1576c12379d921e90d8ece95","300","0-20","2,18","2-4","5","2","6,667","183,295","0,208","5,71","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4b640a23871c8226aae4d61023ee6b76","960","20-40","4,924","4-6","5","2","7,356","328,248","1,192","53,176","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9028b10640c7faf48f6f9c5eeaab0c6b","2400","60-80","8,065","8-10","5","2","8,122","489,626","4,874","293,775","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ba5c3712f7a93f0e65005606e9dc09f8","1620","40-60","7,667","6-8","5","2","8,184","502,611","4,835","296,906","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3fffc4ce8adb9d5c848c5a2241875a0a","2580","80-100","7,762","6-8","5","2","7,507","360,014","5,179","248,41","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e7712f7f98a0f436ccdd473d8d3c5767","1440","40-60","7,883","6-8","5","2","7,812","424,242","3,87","210,182","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4da8896026d51c42ee90baf18f367ece","2400","60-80","7,321","6-8","5","2","7,663","392,973","1,431","73,377","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0dcadf0bf282de18c685ea74690834a7","1020","20-40","5,55","4-6","5","2","6,836","219,002","1,654","52,998","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a35ec5a122b404a49806707e9d8854f0","2700","80-100","8,786","8-10","5","2","8,903","653,862","4,155","305,167","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0b28cde311a142f9084a071785a995e4","420","0-20","5,5","4-6","5","2","6,333","113,156","0,256","4,583","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6c016877b2d864c710785a32038336df","1620","40-60","7,5","6-8","5","2","7,45","348,121","5,644","263,724","140"
