"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","45981c024cd773e3c3eab01ba450b0d9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fe324cf536f841e071a0b63d46ca5d60","660","20-40","4,452","4-6","4","2","6,918","269,959","1,541","60,115","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8ff8b5a3c920c4534121bc7e5f215581","720","20-40","5,139","4-6","4","2","6,808","247,822","1,804","65,675","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c143e63af40c8e7d8940639ecad1faa7","1020","20-40","6,427","6-8","4","2","7,229","332,678","3,67","168,896","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f67a23aa9267a60f0cd2db3d416d4fa0","720","20-40","8,042","8-10","2","1","8,042","496,365","7,459","460,397","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a3f3b9d836758e417190a0a19a56091e","0","0-20","0,0","0-2","2","1","","","","",""
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fd8e1a56fafac17802561b73458a07e3","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","04fc9cbbf782b1db093ed9fb766d7031","0","0-20","0,0","0-2","2","1","","","","",""
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4613839261a1dc3e81760e2f58b6af33","240","0-20","3,24","2-4","2","1","6,65","215,914","0,822","26,702","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","230da36db7ba7f8d7b2575532f5f04a5","480","0-20","5,855","4-6","2","1","6,962","278,89","3,131","125,421","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6b4522fd031d77662ef859a75bd63e13","660","20-40","7,7","6-8","2","1","8,4","568,577","6,547","443,142","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a7e2041168cbbb2e8d6df381bc793366","360","0-20","5,2","4-6","2","1","6,95","276,371","1,758","69,912","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4bd6143f2676f4711a64f7c07b730cc5","600","0-20","6,383","6-8","2","1","7,4","367,056","4,767","236,429","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9610a65c314c7eb149aa8d2ee9b634fc","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0f9238c7fb02b56ec802d330c0bc3a4a","240","0-20","4,83","4-6","2","1","6,925","271,333","0,856","33,556","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c95c29469b12a8da19f4501479f539d4","540","0-20","7,255","6-8","2","1","8,033","494,686","4,572","281,56","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","26ab68c85fa1d42f7e404e488ee3ba27","660","20-40","7,792","6-8","2","1","8,109","509,953","6,32","397,451","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","272470cd6d34bde92377961166a0b36e","120","0-20","3,55","2-4","2","1","8,0","487,969","0,247","15,087","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4c318eb4adba77bb095cfd1cb17f2d37","540","0-20","6,882","6-8","2","1","7,578","402,882","4,313","229,308","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e17c0221201fe7a0e0116c1ce0d10dd7","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1a69eed55e8056ab8c46958f65efd398","720","20-40","7,3","6-8","2","1","7,3","346,904","6,771","321,766","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d478053efff9c90ede503dd7a688a548","480","0-20","6,109","6-8","2","1","6,988","283,928","3,142","127,687","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f0fbb1af17755f313c5833938d2e5eb4","360","0-20","5,16","4-6","2","1","6,7","225,99","1,695","57,168","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a00eef5b205ecb2f768f771a1dce2dda","360","0-20","5,43","4-6","2","1","7,667","420,795","2,133","117,091","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5aa9bc2f65a9caa122ca04be41499434","660","20-40","7,283","6-8","2","1","7,7","427,512","6,001","333,198","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","31b52f088ea6535637d54e88b331b8fc","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","27a335e60167d6940fdff916c7efd7d5","540","0-20","7,718","6-8","2","1","8,689","626,795","4,945","356,753","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","09709ff69ab0f31d06cd64c3d5220237","240","0-20","4,883","4-6","2","1","6,275","140,344","0,776","17,357","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ada85bf6130fb1b09d96a6233c1ae2c5","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3225aaede8673b6dbbf26baccaca7027","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5cf33df119f3ae9fb1bec4e0978331da","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","05ec7a96665a06de27f37a699a597301","0","0-20","0,0","0-2","2","1","","","","",""
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8a4fceca26a0ca2548d6398b1340dce9","720","20-40","8,5","8-10","2","1","8,5","588,73","7,884","546,068","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","736f0cf234008172612094d27375f38f","0","0-20","0,0","0-2","2","1","","","","",""
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2fedd67a15250bea1340d1e5debb248f","180","0-20","3,74","2-4","2","1","7,533","393,925","0,524","27,403","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","961de8c116bc251d0f571a38348214f5","240","0-20","4,1","4-6","2","1","6,85","256,219","0,847","31,687","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","161aa9a8a7d774266825063ce23af1ec","180","0-20","4,64","4-6","2","1","7,4","367,056","0,515","25,534","107"
"Cód. Curso","Curso","45981c024cd773e3c3eab01ba450b0d9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1080ab01ca29ad21f01dc018e498172a","600","0-20","6,608","6-8","2","1","7,59","405,345","4,889","261,092","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e9227dbab6b8e06d2686d310ac9f63cf","600","0-20","6,6","6-8","2","1","7,22","330,782","5,073","232,433","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aa5842f24b3d1fba92f4a7ffb24e87ae","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d599662d9e5fbdd62a48cd1a082189f3","0","0-20","0,0","0-2","2","1","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0ef3a3edba6f50d67b322b955c93d0f0","480","0-20","6,264","6-8","2","1","7,462","379,651","3,356","170,734","107"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d7647555aed1e8f538567237f8fe4ae5","0","0-20","0,0","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","90b5725e796b2ea847dbcb8587df5043","660","20-40","6,886","6-8","3","1","7,618","365,542","4,241","203,499","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cf2bdbb00f7e810e0e3cc0cea833cffb","900","20-40","8,547","8-10","3","1","8,547","597,525","8,258","577,319","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b787e1c4dfa84340c01903cf1be7dd45","0","0-20","0,0","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","28c0137c62c2547f0a87578f2a935ebf","0","0-20","0,2","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e4b124b56a5464fde9016c9b6ce69f3d","60","0-20","0,9","0-2","3","1","8,1","485,925","0,047","2,845","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7db55f7b7489f23411ccc65042f06f45","0","0-20","0,3","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","61fe8f62542de6b43dff7fbe52256a1e","840","20-40","7,147","6-8","3","1","7,407","312,814","6,234","263,281","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a65a283283883d988dfc007750b4c9d2","840","20-40","7,493","6-8","3","1","7,721","391,338","6,499","329,371","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e3bccad229e1ee4cb5d21534626de9a7","900","20-40","8,387","8-10","3","1","8,387","557,549","8,103","538,695","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","83814ee8deb16ed8f109f5cccd54bc75","420","0-20","5,35","4-6","3","1","7,0","211,089","1,841","55,52","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f621bd0c579a5928551f25f9e9a54cae","840","20-40","7,127","6-8","3","1","7,4","311,029","6,228","261,779","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b90c09f431e7b61ff47d77a9c5e881e9","0","0-20","0,343","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6669def2d516e6b048ae45ebf946338f","420","0-20","4,638","4-6","3","1","6,3","36,193","1,53","8,787","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5a20b7051e365a6d019eb49e9f749fce","0","0-20","0,4","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9e6f4d0f9034c329e664edd937d4d780","840","20-40","7,933","6-8","3","1","8,3","535,895","6,986","451,038","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a259d47ee83b2276c4bcc5d33a9eb4ed","240","0-20","2,627","2-4","3","1","6,9","186,104","0,593","15,983","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8214d77537b8e13878d5c76f769721e","60","0-20","1,944","0-2","3","1","6,6","111,148","0,039","0,651","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","dac52f4eb350200bfb6a339fbd3e8183","0","0-20","0,0","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c779378b4932f85b34e884c08ba242f4","1020","20-40","7,636","6-8","3","1","7,522","341,567","4,361","198,01","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9cffc276e9bd18155128e4c2b0aa9a18","840","20-40","7,853","6-8","3","1","8,136","494,848","6,847","416,491","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a8c61d5976fbacc157c7d2260b439227","780","20-40","6,827","6-8","3","1","7,623","366,765","5,532","266,166","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9b991037ea89fe28fadc0882693a729d","900","20-40","7,743","6-8","3","1","7,743","396,692","6,982","357,726","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","60653698abbde10a95f9ef345fbcb5c3","0","0-20","0,4","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","63c5828227c078fcd81035ef46098fd1","180","0-20","9,0","8-10","3","1","9,0","710,791","3,13","247,232","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7d3154bce1c1ee5bca97ad7282c8e357","0","0-20","0,6","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7ece8f20811de8b60b251e555ddec938","840","20-40","7,427","6-8","3","1","7,714","389,554","6,493","327,869","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","300ccd90f21d9234a4202d85f6670087","0","0-20","0,0","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1c3b520c6fe98f4edc61536b04be49ba","60","0-20","3,24","2-4","3","1","7,7","385,985","0,041","2,072","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2e939dfbf0213024952a171b907cd27e","0","0-20","0,0","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","49a54697c569346f9abd843074870d3f","840","20-40","7,04","6-8","3","1","7,436","319,952","6,258","269,289","67"
"Cód. Curso","Curso","45981c024cd773e3c3eab01ba450b0d9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b3658f5bc1403b80547cab8821ff2174","780","20-40","6,547","6-8","3","1","6,842","171,529","4,533","113,642","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","05180b67987e1b8f20d306af067f63b0","360","0-20","3,258","2-4","3","1","6,05","-26,27","1,079","-4,686","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f578fc43b12de007ddaee9fcfa3e49f0","900","20-40","8,5","8-10","3","1","8,5","585,865","8,213","566,053","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f65f26945a3e5f95a450fa1c8f6fda62","180","0-20","5,04","4-6","3","1","6,167","2,88","0,536","0,25","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b8ff1bf70356145b4ae48ed48965f19d","900","20-40","8,56","8-10","3","1","8,56","600,856","8,271","580,538","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0bd78d78bd05f2abdb65bfa280d5dc59","840","20-40","8,35","8-10","3","1","8,35","548,388","7,53","494,52","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","cc2c2b167f6aada4d5d093265d688bfe","0","0-20","0,117","0-2","3","1","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4172e83669ce1d7486c070220b4a33fa","120","0-20","6,1","6-8","3","1","8,5","585,865","0,365","25,158","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","95508f425c7f5edd938b562426b869b3","300","0-20","6,24","6-8","1","0","6,24","21,202","6,029","20,485","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","15ab458856ec643969128b2344a5172e","300","0-20","8,06","8-10","1","0","8,06","475,931","7,787","459,837","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ee771b9328642dc7b45a0f5083b63c74","240","0-20","4,82","4-6","1","0","6,025","-32,516","3,726","-20,106","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0a5653e0f3cd03f8412ec4746f6bd251","60","0-20","4,28","4-6","1","0","8,0","460,94","0,309","17,814","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","715b85f62c7950dc8f97db666ffbd7e1","0","0-20","0,0","0-2","1","0","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8d7b26a0c197c7e7e239ecf6913726d8","300","0-20","7,22","6-8","1","0","7,22","266,056","6,976","257,059","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b07a3d12fb3c0458c889f83d469ba145","240","0-20","5,64","4-6","1","0","5,925","-57,501","3,664","-35,556","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","db291176541919d68a62815e37e916f4","300","0-20","7,0","6-8","1","0","7,0","211,089","6,763","203,951","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fab9b56340238fbfa1c4b7ed12b1f9df","0","0-20","0,0","0-2","1","0","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0afd9a370ec6791585a43df6028382b9","300","0-20","6,38","6-8","1","0","6,38","56,181","6,164","54,281","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","84e7d5821404288f0a267ecd66be01fb","300","0-20","7,9","6-8","1","0","7,9","435,955","7,633","421,212","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4248c28c3a70a088618f2d764b297f37","300","0-20","7,54","6-8","1","0","7,54","346,008","7,285","334,308","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6ad1b0a076aea30c317a8d862e508d42","300","0-20","7,9","6-8","1","0","7,9","435,955","7,633","421,212","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7536fb9becc839078d93ed2825aa06ed","300","0-20","6,9","6-8","1","0","6,9","186,104","6,667","179,81","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ab608e09f2736f0ddcf878ed04634356","300","0-20","7,92","6-8","1","0","7,92","440,952","7,652","426,04","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","70902acca2fb54ecf031ec4d1bcf575b","300","0-20","7,68","6-8","1","0","7,68","380,988","7,42","368,104","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fc3e7ddac2a8f873a7c44adbad854eab","240","0-20","5,82","4-6","1","0","6,3","36,193","3,896","22,38","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c9a9982bcc356a8d51f4994a9b4a6e1e","300","0-20","7,82","6-8","1","0","7,82","415,967","7,556","401,9","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","698bfddf6d6bf6dedca833c94ef4ab58","0","0-20","1,32","0-2","1","0","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","06da44736f3827f212322e76dc6e12b5","300","0-20","7,84","6-8","1","0","7,84","420,964","7,575","406,728","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7a3c473b2bfcfbcb8844c9fe4f4d0962","300","0-20","7,52","6-8","1","0","7,52","341,011","7,266","329,48","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3333435ef616c5bee9c9024c0d7d108f","300","0-20","6,44","6-8","1","0","6,44","71,172","6,222","68,766","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","637773e007ae7e4c88d58b7daa66e5c7","300","0-20","7,2","6-8","1","0","7,2","261,059","6,957","252,231","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a6629f13b8d2931f71591cc56b2d9f6f","300","0-20","6,2","6-8","1","0","6,2","11,208","5,99","10,829","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0077c88db5842ab5875e6b9141e8ab76","300","0-20","7,72","6-8","1","0","7,72","390,982","7,459","377,76","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","73a471888dc67ae0956741558d2e9b26","0","0-20","0,6","0-2","1","0","","","","","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","910d0be14ea720ad4b9068a280eb5ace","240","0-20","6,14","6-8","1","0","6,6","111,148","4,081","68,729","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4b2d928a628876e05455ea8443eb9ad6","300","0-20","7,06","6-8","1","0","7,06","226,08","6,821","218,435","67"
"Cód. Curso","Curso","45981c024cd773e3c3eab01ba450b0d9","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","54a44cd46518e493b5e3e2b22c24b094","300","0-20","7,16","6-8","1","0","7,16","251,065","6,918","242,575","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4c2b08ec46fa501fffce13fb1922062d","300","0-20","6,92","6-8","1","0","6,92","191,101","6,686","184,638","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c86a5250e7357f67b96d5a902e9eb3b2","240","0-20","5,44","4-6","1","0","5,625","-132,456","3,478","-81,905","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6aaef9d7e01b6ac30281b3c23dea0492","60","0-20","2,04","2-4","1","0","7,0","211,089","0,271","8,158","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e667e7fc04b662fac96ec1abeb520dbb","240","0-20","6,62","6-8","1","0","7,55","348,507","4,669","215,502","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1be88e74ddc7cf5924d486360bed05be","300","0-20","7,98","6-8","1","0","7,98","455,943","7,71","440,524","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b4cfa198f3412ecfbe42645ca40586d7","300","0-20","8,02","8-10","1","0","8,02","465,937","7,749","450,181","67"
"51201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6a6a91489ec4df550a8328927a531459","300","0-20","7,16","6-8","1","0","7,16","251,065","6,918","242,575","67"
