"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","fb34af13b2b5f399625b525dc26330dc","2545","60-80","6,492","6-8","8","4","7,001","","4,34","","1"
"11104100","DESENHO INDUSTRIAL - D","8143aabda8744b11ff38ace1bafbf736","2780","60-80","7,772","6-8","8","4","7,94","","6,173","","1"
"11104100","DESENHO INDUSTRIAL - D","c4bf81c1ff6f2f0eb70cf42ae5eb1da1","2980","80-100","8,485","8-10","8","4","8,485","","7,082","","1"
"11104100","DESENHO INDUSTRIAL - D","175a0d890d4460a0a124ea1567cc3391","2355","60-80","6,31","6-8","7","3","7,486","","4,683","","1"
"11104100","DESENHO INDUSTRIAL - D","c3b51fe7d9067e4ef4e85350e393080d","2915","80-100","8,087","8-10","7","3","8,087","","7,112","","1"
"11104100","DESENHO INDUSTRIAL - D","0088f94985af28a17dac9ea3e5374569","2891","80-100","7,033","6-8","7","3","7,434","","5,029","","1"
"11104100","DESENHO INDUSTRIAL - D","0e135b7dbcd0537c89af44b1b46ef591","665","0-20","4,645","4-6","7","3","7,438","","0,949","","1"
"11104100","DESENHO INDUSTRIAL - D","345d5df8ef2633e603e5e579f47523ec","3140","80-100","7,988","6-8","7","3","8,037","","5,883","","1"
"11104100","DESENHO INDUSTRIAL - D","d30047ab3535af2db390e641f997a973","1515","40-60","5,881","4-6","7","3","7,588","","2,897","","1"
"11104100","DESENHO INDUSTRIAL - D","3c4c752883edba8df541b8cdd1e214fa","2730","60-80","6,82","6-8","7","3","7,468","","5,882","","1"
"11104100","DESENHO INDUSTRIAL - D","fb39cc0a35c50698e2a1209a66170e88","2610","60-80","7,72","6-8","7","3","7,796","","5,549","","1"
"11104100","DESENHO INDUSTRIAL - D","f831db5f2ffbf810beee4ecb284daee3","2613","60-80","7,617","6-8","7","3","7,938","","5,826","","1"
"11104100","DESENHO INDUSTRIAL - D","2e038666bc0f59ed416e8bec4dd73a63","2675","60-80","7,114","6-8","7","3","7,433","","5,667","","1"
"11104100","DESENHO INDUSTRIAL - D","340a97ed92a320d298eb5062cd3c75ec","2675","60-80","7,158","6-8","7","3","7,559","","5,762","","1"
"11104100","DESENHO INDUSTRIAL - D","6196f70db3f04be1a8167f3baddd5ee4","2975","80-100","7,674","6-8","7","3","7,733","","6,887","","1"
"11104100","DESENHO INDUSTRIAL - D","0144a6b467d84494f18f74958e324094","2105","60-80","7,181","6-8","7","3","7,633","","3,558","","1"
"Cód. Curso","Curso","58ca0e00935eae24197f3dbe16db50f7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","48ee7b2d4eb03c0ef1bf4a51779cb9e9","1763","40-60","7,419","6-8","7","3","7,593","","4,117","","1"
"11104100","DESENHO INDUSTRIAL - D","e19ce4f18689fd7f21646f46ff68a5f2","875","20-40","3,777","2-4","7","3","7,136","","0,826","","1"
"11104100","DESENHO INDUSTRIAL - D","947ec5f9b21bea9016469103b6160bcc","2735","60-80","7,658","6-8","7","3","7,658","","6,163","","1"
"11104100","DESENHO INDUSTRIAL - D","b23ec83eda5358194d1c715a2e506f64","770","20-40","2,522","2-4","7","3","7,296","","0,508","","1"
"11104100","DESENHO INDUSTRIAL - D","4f5f1501d1e3f76f480f0c75953c62e2","2915","80-100","7,633","6-8","7","3","7,724","","6,605","","1"
"11104100","DESENHO INDUSTRIAL - D","c224cd7bf46bc31708d36790d1d16d5f","2735","60-80","7,58","6-8","7","3","7,58","","6,04","","1"
"11104100","DESENHO INDUSTRIAL - D","a0f51eaff424c06efbf4c256d7d41c0a","425","0-20","1,977","0-2","6","3","6,351","","0,241","","1"
"11104100","DESENHO INDUSTRIAL - D","e0cad8755488f6e2e806c9f2a42ed1c7","2170","60-80","7,437","6-8","6","3","7,642","","7,377","","1"
"11104100","DESENHO INDUSTRIAL - D","9babc7d7a4348b83aeb75031055f6116","2005","40-60","7,754","6-8","6","3","7,854","","4,86","","1"
"11104100","DESENHO INDUSTRIAL - D","5f6d2bb5427e1415147d10fc58f1fe06","775","20-40","3,776","2-4","6","3","7,21","","0,853","","1"
"11104100","DESENHO INDUSTRIAL - D","e031a6d0631be0b1d5cf55cd38254ca5","2185","60-80","6,736","6-8","6","3","7,039","","5,483","","1"
"11104100","DESENHO INDUSTRIAL - D","3b78ad444bedba91f6bec3614e223c2d","2475","60-80","7,861","6-8","6","3","8,025","","7,134","","1"
"11104100","DESENHO INDUSTRIAL - D","a0c3a6d8eecc4dcc39ca550bd3d669e9","2475","60-80","7,302","6-8","6","3","7,744","","6,584","","1"
"11104100","DESENHO INDUSTRIAL - D","661745c7195f7cdef8dd512dd360a992","2155","60-80","6,816","6-8","6","3","7,33","","5,036","","1"
"11104100","DESENHO INDUSTRIAL - D","44e57a6f0b849dc2e22e43cdfbd85670","2505","60-80","7,166","6-8","6","3","7,666","","6,464","","1"
"11104100","DESENHO INDUSTRIAL - D","92b03cd49b01ee50a8045331c9cd772e","2565","60-80","7,695","6-8","6","3","7,781","","7,263","","1"
"11104100","DESENHO INDUSTRIAL - D","50067dad77cf66273e0f234007995da4","2200","60-80","7,716","6-8","6","3","7,93","","5,78","","1"
"11104100","DESENHO INDUSTRIAL - D","5225e9149fd5ac2563c9f769530208c6","2215","60-80","6,891","6-8","6","3","7,969","","5,527","","1"
"11104100","DESENHO INDUSTRIAL - D","021d93b5e1b6123007333707992902ff","2559","60-80","7,079","6-8","6","3","7,512","","6,09","","1"
"11104100","DESENHO INDUSTRIAL - D","d06eafc96583b68008042548251e0b7f","2475","60-80","7,7","6-8","6","3","7,7","","7,005","","1"
"11104100","DESENHO INDUSTRIAL - D","20c42741f74cb6ba7e209cdc06ac4a65","1745","40-60","5,73","4-6","6","3","6,592","","3,633","","1"
"11104100","DESENHO INDUSTRIAL - D","63ee5526869bc8cc4e828956d6c9470b","1580","40-60","6,068","6-8","6","3","7,294","","3,319","","1"
"11104100","DESENHO INDUSTRIAL - D","4d9a94858be27a69d1bfc5cfc68ece9e","2080","40-60","6,871","6-8","6","3","7,145","","4,826","","1"
"11104100","DESENHO INDUSTRIAL - D","1ee212a64db7b43093123f3e3c7f09fb","2155","60-80","8,577","8-10","5","2","8,577","","8,221","","1"
"11104100","DESENHO INDUSTRIAL - D","017a5eeea8e0b27e978e0dafdcbb9197","1661","40-60","8,492","8-10","5","2","8,471","","5,398","","1"
"11104100","DESENHO INDUSTRIAL - D","330e04418caba1713e63dc2607c117e2","1175","20-40","6,514","6-8","5","2","8,246","","3,164","","1"
"11104100","DESENHO INDUSTRIAL - D","ff99277e7455df1edb944b8c763b6e3c","880","20-40","8,535","8-10","5","2","8,535","","3,904","","1"
"11104100","DESENHO INDUSTRIAL - D","31da26ff56d4453cd2e3193dc6212593","2335","60-80","9,147","8-10","5","2","9,147","","9,764","","1"
"11104100","DESENHO INDUSTRIAL - D","b8fe2e1d3d2090d1730f43be8c3cb1af","1365","20-40","6,935","6-8","5","2","8,252","","4,95","","1"
"11104100","DESENHO INDUSTRIAL - D","5fbd7cabd3aa4d9ba756aedc2f121116","1510","40-60","6,302","6-8","5","2","7,633","","4,028","","1"
"11104100","DESENHO INDUSTRIAL - D","ed717ea19e85161c50560e7581898e71","650","0-20","8,362","8-10","5","2","8,362","","4,924","","1"
"11104100","DESENHO INDUSTRIAL - D","f7d847bcadd3ad1ac0749f1e9b07d787","1110","20-40","5,768","4-6","5","2","7,942","","2,397","","1"
"11104100","DESENHO INDUSTRIAL - D","57289fa5362c09febff351a9814c91f2","2095","40-60","7,697","6-8","5","2","8,137","","6,904","","1"
"11104100","DESENHO INDUSTRIAL - D","8593ed75ad9a470f37e0a42023cebada","0","0-20","0,0","0-2","5","2","","","","",""
"11104100","DESENHO INDUSTRIAL - D","90c2757220ed9395d547541f060b3465","350","0-20","7,337","6-8","5","2","7,435","","0,638","","1"
"11104100","DESENHO INDUSTRIAL - D","a51ce7024fed0c857daee43bab04f749","1275","20-40","9,037","8-10","5","2","9,037","","8,384","","1"
"Cód. Curso","Curso","58ca0e00935eae24197f3dbe16db50f7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","900c164cc5fac51e8a471f84f51e386e","2095","40-60","7,736","6-8","5","2","7,958","","7,409","","1"
"11104100","DESENHO INDUSTRIAL - D","3eeb31db6e676735815137b02173cc06","1900","40-60","7,02","6-8","5","2","7,242","","5,917","","1"
"11104100","DESENHO INDUSTRIAL - D","de6375b0be4a15674089efbe5e65f3f3","2038","40-60","7,598","6-8","5","2","7,601","","6,192","","1"
"11104100","DESENHO INDUSTRIAL - D","ce1660b70cba96d0f87a843d3ad323c1","980","20-40","5,224","4-6","5","2","7,603","","2,048","","1"
"11104100","DESENHO INDUSTRIAL - D","31170eb1cda6c65b0e8771d80e3e8a09","455","0-20","2,537","2-4","4","2","6,774","","0,555","","1"
"11104100","DESENHO INDUSTRIAL - D","4087745b40e97e4204dd7244ae2bb66f","1685","40-60","7,824","6-8","4","2","7,824","","7,533","","1"
"11104100","DESENHO INDUSTRIAL - D","04d7e9bcf3630e04875bcd3c201caf8e","820","20-40","3,847","2-4","4","2","6,841","","1,519","","1"
"11104100","DESENHO INDUSTRIAL - D","9e3c7e2d80d0db61740d5722492094cd","1370","20-40","8,262","8-10","4","2","8,262","","5,035","","1"
"11104100","DESENHO INDUSTRIAL - D","cf65300f5c001992cbe1aa9deba131a9","1260","20-40","6,173","6-8","4","2","7,388","","4,137","","1"
"11104100","DESENHO INDUSTRIAL - D","8b35d7ead1b6bea35d8b0f1c84d574da","820","20-40","6,952","6-8","4","2","7,102","","3,639","","1"
"11104100","DESENHO INDUSTRIAL - D","4d9d1231cc54894d9b9e1246bcc2befb","1640","40-60","7,503","6-8","4","2","7,503","","6,783","","1"
"11104100","DESENHO INDUSTRIAL - D","e38e43d07771d42ba2fd1ef70ceece74","1140","20-40","7,423","6-8","4","2","7,521","","4,381","","1"
"11104100","DESENHO INDUSTRIAL - D","2a0cd90783d6d7aa493264d8e2c1f5a5","1275","20-40","6,807","6-8","4","2","7,489","","4,716","","1"
"11104100","DESENHO INDUSTRIAL - D","a010b0146a0b19e51a0a7c0b16e075e7","515","0-20","3,976","2-4","4","2","8,071","","0,994","","1"
"11104100","DESENHO INDUSTRIAL - D","abab86659a0718b049ad350a4311e412","335","0-20","1,717","0-2","4","2","6,699","","0,255","","1"
"11104100","DESENHO INDUSTRIAL - D","07ae859fe8355082bc14b440333650ae","1520","40-60","7,482","6-8","4","2","7,482","","6,252","","1"
"11104100","DESENHO INDUSTRIAL - D","fd0b1f6de0c158a5c57636b3893a6789","1565","40-60","7,819","6-8","4","2","8,119","","6,743","","1"
"11104100","DESENHO INDUSTRIAL - D","1bc3dbcf0b29e81b0b69aa656053bd75","1455","40-60","7,291","6-8","4","2","7,599","","5,837","","1"
"11104100","DESENHO INDUSTRIAL - D","5473f6ac5d747f995589081d6fd65eaa","850","20-40","7,693","6-8","4","2","7,693","","2,132","","1"
"11104100","DESENHO INDUSTRIAL - D","42cd3cc2a1ea973039af23090c5b6b9e","826","20-40","8,308","8-10","4","2","8,309","","2,743","","1"
"11104100","DESENHO INDUSTRIAL - D","e37bec277c2c2d3f462b9ea662586d16","110","0-20","1,539","0-2","4","2","5,736","","0,387","","1"
"11104100","DESENHO INDUSTRIAL - D","adf24eb929868814804e5cea537c6ce7","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c44c62249cdcf2be4bba5ee00513b75c","1305","20-40","8,999","8-10","3","1","8,999","","8,948","","1"
"11104100","DESENHO INDUSTRIAL - D","0925144467d8acbcbf02252694047449","1455","40-60","7,799","6-8","3","1","7,975","","7,291","","1"
"11104100","DESENHO INDUSTRIAL - D","08e6df837d5363b8db129da1c9a54d1d","1215","20-40","8,958","8-10","3","1","8,958","","7,902","","1"
"11104100","DESENHO INDUSTRIAL - D","45cf4f8108f0ba901738998b97fbeada","0","0-20","0,0","0-2","3","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","7cd59e716cf5823581a0ead9ccabacf7","1305","20-40","8,64","8-10","3","1","8,64","","8,398","","1"
"11104100","DESENHO INDUSTRIAL - D","a1ef506d353198dc7b2b39567e072015","1275","20-40","8,795","8-10","3","1","8,795","","8,543","","1"
"11104100","DESENHO INDUSTRIAL - D","f2167195db3b6f5c434f0e536497c74b","740","20-40","5,585","4-6","3","1","7,439","","2,874","","1"
"11104100","DESENHO INDUSTRIAL - D","669982508b26bf4f65972645947e0a84","715","20-40","7,922","6-8","3","1","8,587","","3,111","","1"
"11104100","DESENHO INDUSTRIAL - D","9200e365cbb5fb975819f22e6ecc9f65","1305","20-40","9,138","8-10","3","1","9,138","","9,086","","1"
"11104100","DESENHO INDUSTRIAL - D","e44ba128b91338605128883cd1103df5","1305","20-40","8,769","8-10","3","1","8,769","","8,719","","1"
"11104100","DESENHO INDUSTRIAL - D","60842cd0e7e6461470f699b187df42b9","940","20-40","9,256","8-10","3","1","9,256","","9,944","","1"
"11104100","DESENHO INDUSTRIAL - D","0f5c38f42f9228025bb020d723e7bc97","740","20-40","6,429","6-8","3","1","7,616","","2,751","","1"
"11104100","DESENHO INDUSTRIAL - D","875ae816d9e669b4de7f1dac4196e800","1155","20-40","7,342","6-8","3","1","7,495","","5,975","","1"
"11104100","DESENHO INDUSTRIAL - D","4e16129786ee6a15b4e83e94ea89a706","1305","20-40","7,531","6-8","3","1","7,531","","7,488","","1"
"Cód. Curso","Curso","58ca0e00935eae24197f3dbe16db50f7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","2bbd6d73fdb1fbb0e5c26307feeba0b8","1305","20-40","8,172","8-10","3","1","8,172","","8,126","","1"
"11104100","DESENHO INDUSTRIAL - D","5a0e3ae4a6ebd31e2aa88ad12d16dd61","1245","20-40","8,13","8-10","3","1","8,13","","7,712","","1"
"11104100","DESENHO INDUSTRIAL - D","80e550196a8475afee1971ab2f25b65b","1045","20-40","7,684","6-8","3","1","8,052","","5,654","","1"
"11104100","DESENHO INDUSTRIAL - D","45e4da2eb3a7ae8f9f6fb8bedeb8e6ca","1305","20-40","7,918","6-8","3","1","7,918","","7,873","","1"
"11104100","DESENHO INDUSTRIAL - D","d46832c580518ae4b7528881ed1742ec","1245","20-40","8,322","8-10","3","1","8,516","","7,706","","1"
"11104100","DESENHO INDUSTRIAL - D","dabea902ab617ebd6abf6ea7ebb66364","1275","20-40","8,056","8-10","3","1","8,056","","7,826","","1"
"11104100","DESENHO INDUSTRIAL - D","844b1acea4e78beabc8eb7cd4a9eda17","770","20-40","6,372","6-8","3","1","6,869","","2,273","","1"
"11104100","DESENHO INDUSTRIAL - D","f245e8771bd8f94a0b05d3c8ec1b3f38","850","20-40","7,355","6-8","2","1","7,542","","6,844","","1"
"11104100","DESENHO INDUSTRIAL - D","79502c471593a50c09e7195723547adf","730","20-40","6,244","6-8","2","1","6,687","","4,791","","1"
"11104100","DESENHO INDUSTRIAL - D","1d3041b6aaca8fa695ed9da5a54a1cd8","850","20-40","7,242","6-8","2","1","7,242","","6,796","","1"
"11104100","DESENHO INDUSTRIAL - D","a5f2c6c9d01ecf00a292dbc1951da116","770","20-40","7,232","6-8","2","1","7,701","","5,93","","1"
"11104100","DESENHO INDUSTRIAL - D","b86b07a2fd3bff83d44d372997bcddc6","910","20-40","7,644","6-8","2","1","7,644","","7,95","","1"
"11104100","DESENHO INDUSTRIAL - D","b148244b5eca1247a6b6c652f12e64d7","830","20-40","6,37","6-8","2","1","6,754","","6,043","","1"
"11104100","DESENHO INDUSTRIAL - D","085954367e640aae26b0db3d5afd0687","880","20-40","8,045","8-10","2","1","8,045","","8,091","","1"
"11104100","DESENHO INDUSTRIAL - D","135c16ebe0eb056d21f98e8c742fdd8f","455","0-20","8,303","8-10","2","1","8,303","","8,635","","1"
"11104100","DESENHO INDUSTRIAL - D","5d39def94df702dbbad942ebdc99b7ed","350","0-20","3,539","2-4","2","1","6,674","","1,229","","1"
"11104100","DESENHO INDUSTRIAL - D","cbf0d5104712dbe0dd8f2afed3cda773","455","0-20","5,308","4-6","2","1","7,316","","2,293","","1"
"11104100","DESENHO INDUSTRIAL - D","1eebc2c845e3292f298d1ea243d8ac48","880","20-40","7,697","6-8","2","1","7,697","","7,741","","1"
"11104100","DESENHO INDUSTRIAL - D","cacc2081b3b6d60b7235e3a419c95a7f","710","20-40","5,492","4-6","2","1","6,587","","4,313","","1"
"11104100","DESENHO INDUSTRIAL - D","19b38e400da4306d727de1c515917f07","710","20-40","6,335","6-8","2","1","6,962","","4,408","","1"
"11104100","DESENHO INDUSTRIAL - D","663548e296e7590d406b43b40b2c12d9","880","20-40","8,584","8-10","2","1","8,584","","8,633","","1"
"11104100","DESENHO INDUSTRIAL - D","0d564b5011ed3e96293cfb945067a259","880","20-40","8,356","8-10","2","1","8,356","","8,403","","1"
"11104100","DESENHO INDUSTRIAL - D","ad48580dff3def1af85ff4b378577c74","820","20-40","7,609","6-8","2","1","7,815","","6,824","","1"
"11104100","DESENHO INDUSTRIAL - D","e404f3a2b55c59ec117659568b25f437","455","0-20","8,719","8-10","2","1","8,719","","9,067","","1"
"11104100","DESENHO INDUSTRIAL - D","a45416854327becdc6bb0ae9f4d35608","880","20-40","8,889","8-10","2","1","8,889","","8,939","","1"
"11104100","DESENHO INDUSTRIAL - D","c06bb9e48d0a8981b7fb4525398a9e53","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","ff12ac25ea9dc461e554f3dfd19bce5f","455","0-20","9,355","8-10","1","0","9,355","","9,729","","1"
"11104100","DESENHO INDUSTRIAL - D","4a288fdfcc7c69bbf5a8ea40ab908391","410","0-20","8,812","8-10","1","0","8,812","","8,258","","1"
"11104100","DESENHO INDUSTRIAL - D","be8fded48695e1e5acb7f1d4dfbc6cdb","530","0-20","8,409","8-10","1","0","8,872","","5,33","","1"
"11104100","DESENHO INDUSTRIAL - D","e524a47e5fd21eb1553567fdbe8d3f38","410","0-20","8,607","8-10","1","0","8,607","","8,066","","1"
"11104100","DESENHO INDUSTRIAL - D","d519880315e5fc9eed286668c285c14b","455","0-20","8,305","8-10","1","0","8,305","","8,638","","1"
"11104100","DESENHO INDUSTRIAL - D","002b8fa04a1382b02a0815415942d3ff","350","0-20","6,655","6-8","1","0","8,366","","5,324","","1"
"11104100","DESENHO INDUSTRIAL - D","403c723f883bc8b320d4d33aa20268dc","410","0-20","8,271","8-10","1","0","8,271","","7,751","","1"
"11104100","DESENHO INDUSTRIAL - D","e8d152313ad6c2bd76589609f44aaf7b","455","0-20","8,314","8-10","1","0","8,314","","8,647","","1"
"11104100","DESENHO INDUSTRIAL - D","c1c55a2845bdf4392a842002bd769fdd","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","bcd59bbfccf758103bfe2b120e8a87e2","440","0-20","8,977","8-10","1","0","8,977","","9,029","","1"
"Cód. Curso","Curso","58ca0e00935eae24197f3dbe16db50f7","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","da50cf76bda9f6f64ce0fb165a59969c","410","0-20","7,075","6-8","1","0","7,593","","6,63","","1"
"11104100","DESENHO INDUSTRIAL - D","4dad91581ad670f5dcfaea6a7d605ee4","410","0-20","8,878","8-10","1","0","8,878","","8,32","","1"
"11104100","DESENHO INDUSTRIAL - D","68504af39ef1ffd67374ad1678c80811","440","0-20","8,655","8-10","1","0","8,655","","8,704","","1"
"11104100","DESENHO INDUSTRIAL - D","0d4853dff332b50cb61336d5ec1df25c","455","0-20","8,358","8-10","1","0","8,358","","8,693","","1"
"11104100","DESENHO INDUSTRIAL - D","b2bc4424199cad1f4615eb5f0c8643ff","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","2388cf101d7e871fc8e0febd889ff10a","455","0-20","8,105","8-10","1","0","8,105","","8,43","","1"
"11104100","DESENHO INDUSTRIAL - D","d2ba45b97c654db0bbcea93e0321228f","0","0-20","0,744","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","0a5721e4ace27ab27c418b83c8827554","3245","80-100","6,894","6-8","19","9","7,593","","2,078","","1"
"11104100","DESENHO INDUSTRIAL - D","32ae4131035f646fc09ea157b8fbc95c","3290","80-100","5,504","4-6","17","8","7,448","","2,192","","1"
"11104100","DESENHO INDUSTRIAL - D","63f2aea5d4f0127a5582c11f0c3064fa","180","0-20","4,706","4-6","16","8","8,8","","0,088","","1"
"11104100","DESENHO INDUSTRIAL - D","2e8cc254b753fc8495fe725597446495","1140","20-40","5,409","4-6","16","8","7,908","","0,199","","1"
"11104100","DESENHO INDUSTRIAL - D","ff12530c9519ff9ac61784b6e55f8417","2745","60-80","6,041","6-8","15","7","7,597","","2,203","","1"
"11104100","DESENHO INDUSTRIAL - D","f459e4e04ef609a3ca2faef273538000","1800","40-60","3,507","2-4","15","7","6,663","","0,848","","1"
"11104100","DESENHO INDUSTRIAL - D","6f96ed99817d7a1c453bd577fef892c3","3215","80-100","5,835","4-6","15","7","7,531","","2,283","","1"
"11104100","DESENHO INDUSTRIAL - D","c0ca36ab738720f6480d3bf9796585be","2340","60-80","7,856","6-8","15","7","8,058","","1,942","","1"
"11104100","DESENHO INDUSTRIAL - D","acc571cf4df32c8a5a380a7f54b3ac14","1575","40-60","3,407","2-4","13","6","7,355","","0,801","","1"
"11104100","DESENHO INDUSTRIAL - D","a6f2a6760c2b90351e9b8103c0258ca6","3020","80-100","6,295","6-8","13","6","7,678","","3,545","","1"
"11104100","DESENHO INDUSTRIAL - D","275764d96374a7da61e6949823d938e5","2700","60-80","7,216","6-8","13","6","7,724","","2,715","","1"
"11104100","DESENHO INDUSTRIAL - D","e2b7004d0c47a04f6093347b0de0f5c0","1230","20-40","4,124","4-6","13","6","7,771","","0,864","","1"
"11104100","DESENHO INDUSTRIAL - D","b2185ebd614f20e50e66466f8230e381","2280","60-80","5,746","4-6","13","6","6,854","","1,925","","1"
"11104100","DESENHO INDUSTRIAL - D","fd35231d9745640d1066566c5d92e5f1","480","0-20","1,689","0-2","13","6","7,112","","0,139","","1"
"11104100","DESENHO INDUSTRIAL - D","3179bd96feb9998efd9cf18f5e3cfdfc","2945","80-100","5,716","4-6","13","6","7,002","","2,441","","1"
"11104100","DESENHO INDUSTRIAL - D","752705752a552cee6a67c13b7531b0ab","2280","60-80","5,458","4-6","11","5","7,439","","2,381","","1"
"11104100","DESENHO INDUSTRIAL - D","870601526bf4a6a0d69d3d5d178be16d","2220","60-80","5,015","4-6","11","5","7,327","","1,946","","1"
"11104100","DESENHO INDUSTRIAL - D","988c53dd92567b9f3ba233c754671fc6","2670","60-80","5,684","4-6","11","5","7,021","","2,571","","1"
"11104100","DESENHO INDUSTRIAL - D","8ef79388f888acf22bcd0fffa0af8915","1845","40-60","4,346","4-6","11","5","6,59","","1,158","","1"
"11104100","DESENHO INDUSTRIAL - D","5264a41c84fcd3aee55429f87dd3ba2b","3035","80-100","7,035","6-8","11","5","7,43","","3,448","","1"
"11104100","DESENHO INDUSTRIAL - D","72050df514c99c70999fe2ce7238d752","2700","60-80","5,96","4-6","11","5","7,162","","2,936","","1"
"11104100","DESENHO INDUSTRIAL - D","e0bc47c924cc055e07b1f5df47b3f025","2715","60-80","5,042","4-6","11","5","7,065","","2,785","","1"
"11104100","DESENHO INDUSTRIAL - D","1594aeb88ad83a52b70a7da6a1e57156","2715","60-80","6,571","6-8","11","5","7,185","","2,859","","1"
"11104100","DESENHO INDUSTRIAL - D","64e74e9b3d67133324b9e8bd54acc24f","3110","80-100","8,306","8-10","11","5","8,306","","4,032","","1"
"11104100","DESENHO INDUSTRIAL - D","419051fd0a8a152fd1e29dcd3446cabb","2675","60-80","7,594","6-8","10","5","7,941","","3,643","","1"
"11104100","DESENHO INDUSTRIAL - D","b5833d5847fa59e75c54462d00b0e815","2525","60-80","7,479","6-8","10","5","7,618","","3,163","","1"
"11104100","DESENHO INDUSTRIAL - D","e550262b87aee5736532ae7222278965","2655","60-80","6,194","6-8","10","5","7,049","","3,199","","1"
"11104100","DESENHO INDUSTRIAL - D","040071dcec5544b974c2a1cfc4bb94cd","2355","60-80","6,686","6-8","10","5","7,108","","3,55","","1"
