"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","4fb0055bdf9bcb7c28e0e4f63a8da276","2700","80-100","8,27","8-10","9","4","8,369","632,109","7,329","553,523","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","7c094e4181dea4b6eecb1cbe5a56b80e","2145","60-80","5,69","4-6","9","4","7,464","385,55","3,277","169,278","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","65d7b0bf5112f1c38595eb7bb36412c9","2280","60-80","6,832","6-8","7","3","7,538","405,924","5,687","306,236","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","792ce30523852640faf0bcb02463443b","2520","80-100","7,653","6-8","7","3","7,836","486,829","6,982","433,789","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","e1106496fe361200d6d2c67bf3a284da","2610","80-100","8,555","8-10","7","3","8,697","721,304","8,406","697,149","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","67ce19db6f05b31f99726e88ccaacbeb","2610","80-100","8,243","8-10","7","3","8,325","619,933","8,137","605,943","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","f47f0f4e40527ea34175ccddf838c20a","2025","60-80","6,435","6-8","7","3","7,19","310,966","4,594","198,68","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2efd414829f85b6c2b9897447d92aef2","1830","60-80","5,942","4-6","7","3","7,38","362,65","3,781","185,807","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ddff365397ed49fd94837b6c6b9fba77","1785","40-60","6,349","6-8","7","3","7,472","387,9","4,086","212,087","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","aa44ec84ce5109d06fd29b32a60ea572","2820","80-100","6,794","6-8","7","3","8,879","770,828","1,459","126,69","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a869fa5ab2870e3f7e75938296366835","1335","40-60","6,263","6-8","7","3","7,482","390,587","3,171","165,525","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ecf10681e41a76c2c994d7b2209d298f","1740","40-60","7,668","6-8","5","2","7,906","505,97","6,919","442,818","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8dbd9bce74b1c94a6d573e72353d6db1","1140","20-40","6,266","6-8","5","2","8,207","587,777","3,511","251,482","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","75720c77c3a0a8ce624a2d5988adca9d","1290","40-60","6,325","6-8","5","2","7,536","405,26","4,054","217,986","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","88c987164fee3d9968100ca5cf243343","1245","40-60","6,351","6-8","5","2","7,769","468,581","3,964","239,115","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2c52358107f61ecf8279c8df0f5211cd","1140","20-40","5,873","4-6","5","2","7,562","412,281","3,296","179,724","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","488e89933c3bee144ccc8df7caaf856e","1800","40-60","7,302","6-8","5","2","7,574","415,636","6,87","377,018","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9cd6357ca4706e58360e276212178051","1575","40-60","7,153","6-8","5","2","7,763","466,997","5,802","349,061","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","536c485889d420822207173bb3fe715f","1080","20-40","5,679","4-6","5","2","8,157","574,267","2,967","208,912","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","bc2713c89095bda041b8bf03b17178a4","1185","20-40","5,968","4-6","5","2","7,486","391,658","3,195","167,134","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","79d3b7025416af942e827bcc9381a539","570","0-20","5,03","4-6","5","2","7,937","514,356","1,364","88,42","28"
"Cód. Curso","Curso","2e808f9f8b92b1745010daee46f87456","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3ffa799c6bec41e1b8966ac626187cc9","960","20-40","4,471","4-6","5","2","7,066","277,212","2,105","82,579","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ce31135ce78892bf18e12a6358c6a83f","915","20-40","5,106","4-6","5","2","7,959","520,391","2,214","144,776","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","dab66d0e30575651e10ba95e8785144d","210","0-20","2,379","2-4","3","1","7,3","341,008","0,281","13,105","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","9cc6cc6a6bf23847c2b100ab1cf9c89b","435","0-20","4,165","4-6","3","1","7,166","304,402","1,164","49,469","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","2072ffbc041c4de3343f33e3f0f06c2b","480","0-20","5,268","4-6","3","1","7,816","481,361","1,482","91,28","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","8f56f580d2a7a6bec88b13c0d236bb67","600","0-20","5,345","4-6","3","1","7,762","466,9","2,268","136,446","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","36af669da4dd3039878025a6da98c9bf","435","0-20","3,912","2-4","3","1","7,862","494,002","1,296","81,462","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","d7dfad395d5d6a6631e3479c97f98040","1215","40-60","7,787","6-8","3","1","7,972","523,818","8,302","545,519","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","1d47eab6dc6364e7d23d78aa7dd9f876","2220","60-80","7,832","6-8","3","1","8,3","613,206","1,828","135,037","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","954ca06a8371ae8ccfb044e61fb6ae85","1035","20-40","8,325","8-10","3","1","8,687","718,535","7,659","633,509","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","3fc6a33fecc64e16c06e8081f2fa8676","1050","20-40","6,328","6-8","3","1","7,001","259,738","5,864","217,558","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","ef181691987208f31386a9027f503a51","1035","20-40","6,546","6-8","3","1","7,335","350,476","5,748","274,669","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","28406aecb82c22d97824a06388ca5d4d","870","20-40","6,717","6-8","3","1","7,559","411,404","4,775","259,899","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","c5e7ba9595662d4c6ff26f5e011a5225","1035","20-40","8,022","8-10","3","1","8,228","593,482","7,254","523,253","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","fea4eff2e29f314a77686bcaacd5e245","885","20-40","7,117","6-8","3","1","7,875","497,407","5,148","325,159","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","4c0ca65f8246d242839d263dc49f055f","1020","20-40","7,606","6-8","3","1","7,941","515,535","6,896","447,669","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","b3e078dfb6ec5b939f6f7e64f74ba635","150","0-20","2,272","2-4","3","1","7,16","302,901","0,149","6,31","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","e153dba597211bba1d6179a89091d960","570","0-20","6,585","6-8","3","1","7,661","439,143","2,02","115,821","28"
"21103113","CIÊNCIAS - BIOLOGIA (LIC) - M","a267374626b9373bcbd34a94c6a11103","2145","60-80","6,471","6-8","3","1","7,798","476,552","3,373","206,162","28"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2cbe183288ba9db6903ec080c7b7fbb6","3045","80-100","6,047","6-8","16","8","7,636","452,977","3,1","183,909","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","16628ff9e3e71249c30cf79f10bd4bd3","3015","80-100","6,021","6-8","14","7","7,229","349,975","3,209","155,378","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","99007635aa910eacea05423fb51117fe","2400","60-80","6,071","6-8","14","7","7,268","359,865","2,491","123,327","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","279046030d6fe72c6cb9491a1072c07a","3030","80-100","6,842","6-8","14","7","7,806","496,13","3,715","236,083","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d2aca358d39b4ff4d922b36b65edc304","2190","60-80","4,947","4-6","14","7","6,775","235,125","1,786","61,991","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","da47ddb336f493b4d60178f9d25746c1","3000","80-100","6,707","6-8","12","6","7,282","363,251","4,096","204,361","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","f3d120cd7d41ae3a4dc527cef661dc5e","3000","80-100","7,84","6-8","12","6","8,24","606,007","4,862","357,526","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8d63a7e49cba7668509e77c7101c49fa","2955","80-100","7,624","6-8","12","6","8,266","612,588","4,57","338,66","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d0704bfba37158bad3f3c56d54d8c974","3015","80-100","8,356","8-10","12","6","8,609","699,275","5,199","422,293","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","554f339e21d3648fe373544735e3a4e3","1935","60-80","5,79","4-6","12","6","7,612","447,014","2,222","130,505","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","24624d76af8c9e78128fd0220af9567d","1620","40-60","7,117","6-8","10","5","7,859","509,502","3,234","209,624","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","73fc848e6e536ef71fa55ea8b59c7d55","3015","80-100","8,114","8-10","10","5","8,188","592,732","6,392","462,744","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","04c2fc8990863c8de448ee1a519d0a63","3000","80-100","7,412","6-8","10","5","7,657","458,303","5,752","344,265","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","486f81a4ed5a9139435c58be586cb6b0","2280","60-80","6,43","6-8","10","5","7,576","437,713","3,724","215,168","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","df60a585669c7d388d7d05f9ab30d5ec","2445","80-100","7,775","6-8","8","4","7,966","536,431","6,117","411,92","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fd6ab3612e3cbe72f044d955b65aebb6","2565","80-100","8,293","8-10","8","4","8,293","619,292","7,09","529,495","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7151837387566d97a1f08156c076fb4a","2430","80-100","7,185","6-8","8","4","7,494","416,998","5,556","309,144","23"
"Cód. Curso","Curso","2e808f9f8b92b1745010daee46f87456","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a4f470c83097f257f4a48950312058e3","1920","60-80","6,616","6-8","8","4","7,297","367,143","3,882","195,301","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cc9ad1cc4091c6a976adac87f3dd5bc1","2445","80-100","8,285","8-10","8","4","8,285","617,186","6,512","485,148","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","d3c0193a1b4b7e96eef2c7a839738972","1740","40-60","6,688","6-8","8","4","7,533","426,853","3,699","209,625","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e01a5189dd239aadde93f6bfcb88c536","1620","40-60","6,046","6-8","8","4","7,355","381,763","3,131","162,514","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","e0980d89cceb3a7912607a68ee67acb1","1230","40-60","5,584","4-6","6","3","7,117","321,629","2,849","128,728","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","dc142d99e80b9521ff79d8977a9a226c","1140","20-40","5,457","4-6","6","3","7,441","403,573","2,581","140,002","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9fad9809c44c32133a574a6f1d929b14","1335","40-60","5,936","4-6","6","3","7,146","328,969","3,145","144,764","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","0188c82aa72f9f0936e26f8f0b3495ba","1410","40-60","6,729","6-8","6","3","7,841","505,004","3,982","256,449","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","a28a008ef12fd7c3fbf8632eb9ac93b8","1080","20-40","5,295","4-6","6","3","7,307","369,692","2,382","120,534","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","dd7af5fa3bd84ac97cb6457859a4c6c0","1410","40-60","6,984","6-8","6","3","8,271","613,797","4,2","311,696","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","978adf2d9a2c838e8e4d9ff711b5d8ab","1260","40-60","7,196","6-8","6","3","7,96","534,882","3,671","246,675","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","fcfcb454753ca06ef5b804f6dd1c0792","1155","20-40","6,295","6-8","6","3","7,623","449,792","3,044","179,584","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","be737ea2f504f8d2ec91309a9a42e328","1140","20-40","5,613","4-6","6","3","7,258","357,276","2,541","125,068","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","47b26304de0e16c6ad1f68c875a11e0c","1905","60-80","5,628","4-6","6","3","7,748","481,461","1,991","123,731","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","63cad95606bcd815d0f1a1f626710493","510","0-20","3,857","2-4","4","2","6,806","242,856","1,124","40,106","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","74ada68473e36eb381ffcfe36ad84d5e","510","0-20","5,021","4-6","4","2","7,638","453,553","1,261","74,901","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8d4caa107d9ff3c8a47a17a87fed97a9","450","0-20","4,604","4-6","4","2","7,813","497,876","0,95","60,553","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","cf1d16c3b85f3e7fefcee54f692bd0c8","540","0-20","4,259","4-6","4","2","7,061","307,463","1,346","58,599","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","248cf2adaa6ce7a43c0301b7a7f384fb","585","0-20","5,622","4-6","4","2","7,854","508,132","1,731","112,01","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","625be5254004318b0b065bc986c49be9","810","20-40","5,976","4-6","4","2","7,707","471,063","3,037","185,624","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","8c30926f4a893125d1fba3e7bcf952cf","660","20-40","5,868","4-6","4","2","8,282","616,466","1,886","140,409","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","45db966f6784c5c0603afe11616c109f","885","20-40","6,714","6-8","4","2","7,724","475,194","3,787","232,979","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","9823794eca2f29d2e3a9be7c19415f10","735","20-40","5,309","4-6","4","2","7,727","475,904","2,378","146,493","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","22df5a726cb8e66838c99ebdff50303d","825","20-40","6,322","6-8","4","2","7,744","480,234","3,445","213,633","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","2f2d87a3da8797366132cf7f403f7d89","180","0-20","2,659","2-4","2","1","5,917","17,765","0,501","1,505","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","ff1df642b69b50cfec1338cb5a467e07","225","0-20","4,016","4-6","2","1","7,007","293,681","0,852","35,718","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","5396945d4d00233b935d2ca3dc51d7c2","360","0-20","6,335","6-8","2","1","7,475","412,233","2,533","139,674","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","7fe61b9076957a8bbb0ca37361e00b13","390","0-20","5,285","4-6","2","1","7,027","298,809","2,436","103,587","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c8f123807d2180ba0c5b612d95d16e82","225","0-20","3,362","2-4","2","1","6,687","212,678","0,885","28,149","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","c99ca6fda6f2d7b69fa3f1347e25d4fa","180","0-20","3,291","2-4","2","1","6,6","190,74","0,559","16,157","23"
"21103213","CIÊNCIAS - BIOLOGIA (LIC) - N","1cfbda09a1f79af240e296be14c0d678","405","0-20","4,785","4-6","2","1","6,589","187,928","2,402","68,5","23"
"21103100","CIÊNCIAS - M","8a37b6750e62255213d5a52c42dd4ecb","2010","60-80","5,306","4-6","15","7","7,259","","1,914","","0"
"21103100","CIÊNCIAS - M","fd29a9d3a31e9b685f671fa27f49c321","2715","80-100","5,94","4-6","15","7","7,477","","2,397","","0"
"21103100","CIÊNCIAS - M","034c70888b1987785f9b66830cfe090e","1950","60-80","6,406","6-8","15","7","7,742","","2,191","","0"
"21103100","CIÊNCIAS - M","e6eb92c20eb85dd0f31f79c0babafbc7","1635","40-60","4,666","4-6","11","5","7,411","","1,489","","0"
"21103100","CIÊNCIAS - M","e63f3d18cf2761f5aca13d658e76bf87","2580","80-100","6,539","6-8","11","5","7,831","","3,695","","0"
"Cód. Curso","Curso","2e808f9f8b92b1745010daee46f87456","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103100","CIÊNCIAS - M","9b8ecede40a2be944e3898323ebd708d","870","20-40","3,799","2-4","9","4","7,557","","0,815","","0"
"21103100","CIÊNCIAS - M","13d64041f957677e896e849f905ba99a","345","0-20","1,769","0-2","9","4","7,704","","0,181","","0"
"21103100","CIÊNCIAS - M","582bc5c4feb201ec1a59b7a215f08fc8","1320","40-60","4,813","4-6","9","4","7,115","","2,005","","0"
"21103100","CIÊNCIAS - M","64ab7f5f54ba2fcf501b75207a42d273","1440","40-60","5,865","4-6","7","3","7,645","","3,505","","0"
"21103100","CIÊNCIAS - M","a5ad47d1263ec0dd13c849a9c4e7e272","60","0-20","1,0","0-2","5","2","9,0","","0,017","","0"
"21103100","CIÊNCIAS - M","0d783292ddf215549d7a786e1db73563","375","0-20","2,943","2-4","5","2","7,868","","0,585","","0"
"21103100","CIÊNCIAS - M","43cdcca6d51fbd7698898087d0bf0ca0","1050","20-40","6,76","6-8","5","2","7,777","","2,903","","0"
"21103100","CIÊNCIAS - M","1b270bc9be241174450326f87a73d818","645","20-40","6,775","6-8","5","2","7,326","","1,441","","0"
"21103100","CIÊNCIAS - M","2d5e5aba990c4f178a8821bb4c484fa5","2700","80-100","6,732","6-8","5","2","7,936","","0,775","","0"
"21103100","CIÊNCIAS - M","f239bb203cde5ad34972820f697983d9","180","0-20","1,9","0-2","3","1","5,95","","0,373","","0"
"21103100","CIÊNCIAS - M","e6e44c4405e7aa43805d886cc1e36b78","615","20-40","5,937","4-6","3","1","7,695","","4,791","","0"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ca5475a87ec7cb9310237924f200e64f","2640","80-100","6,606","6-8","11","5","7,826","465,768","3,757","223,604","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","a69f548451ada64000e3756050b334cf","2685","80-100","8,409","8-10","11","5","8,349","566,777","4,484","304,407","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","6ec5ac48bae7dfa712ca298c781d29b7","2655","80-100","6,988","6-8","9","4","8,155","529,294","5,237","339,924","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","6cf0e5a3843fe00596d7aa4a0f530097","1920","60-80","6,471","6-8","9","4","7,82","464,604","3,231","191,984","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","5b0bc403b26cc21713c85b48d97e0eda","2520","80-100","7,227","6-8","9","4","8,007","500,688","5,311","332,15","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","689ede277fb8aeff49dce0951eb9d75e","2370","60-80","5,563","4-6","9","4","7,237","352,149","3,573","173,859","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","96eae10935e950c6f42aef1259d65b89","2835","80-100","7,512","6-8","9","4","8,222","542,2","6,104","402,543","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","aef6343771871555d6e3020e01e9a5c5","2085","60-80","6,402","6-8","9","4","7,709","443,206","3,464","199,187","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","88f0038848e216fbc5bde4e55ab73880","2700","80-100","7,232","6-8","9","4","8,156","529,546","5,596","363,325","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","77bf8e61873e3be3e032628ce6b8418e","1365","40-60","6,202","6-8","7","3","6,904","288,029","2,245","93,655","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","40a7e3fb1db5c5da670a4b2d70104922","1380","40-60","6,032","6-8","7","3","7,443","392,045","2,734","144,008","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","6f8fb6b51dace271019b7ba681778861","2535","80-100","8,315","8-10","7","3","8,434","583,226","7,856","543,205","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","58e6c48315b7d77f9901121fba958509","2595","80-100","8,416","8-10","7","3","8,535","602,591","8,057","568,841","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","16ae1c9f75f3cff9fc66ebbf2d1fa661","1680","40-60","5,742","4-6","7","3","6,887","284,597","3,415","141,137","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","f1348328279f98511906e712d5d34ef7","2265","60-80","6,817","6-8","7","3","7,441","391,578","5,441","286,303","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","fea309041adb406c0552ed1c54dac290","2010","60-80","6,643","6-8","7","3","7,54","410,582","4,293","233,811","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","f59aadb4acde6d6e09543f8bed55012d","2235","60-80","7,331","6-8","7","3","7,841","468,734","6,053","361,841","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","683cbd3199a82d822cf73fe94b9d2860","2340","60-80","7,082","6-8","7","3","7,647","431,398","5,902","332,953","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","ad3d000e11d3433baddf62dfb93616da","2535","80-100","8,02","8-10","7","3","8,328","562,675","7,543","509,667","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","0292d7eb0e25722aad691e3be27cd0d5","2445","80-100","6,829","6-8","7","3","7,231","351,103","6,337","307,679","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","38589ea495469650466291b57e1216a7","1380","40-60","7,78","6-8","5","2","8,939","680,629","5,609","427,085","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","8e34f4fd04f2ac7bf21e3edb5965be09","1770","40-60","7,244","6-8","5","2","7,531","408,837","6,568","356,598","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","cf933b96413682f52ae0902dcab2adb4","1890","60-80","9,055","8-10","5","2","9,055","702,94","9,219","715,72","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","e4c31c2af9165077b825b435d9ec3178","1170","20-40","6,209","6-8","5","2","7,371","377,966","3,588","183,982","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","6c413bb9c3978e57fb2df93dd06cbad3","1920","60-80","8,616","8-10","5","2","8,616","618,209","8,912","639,44","29"
"Cód. Curso","Curso","2e808f9f8b92b1745010daee46f87456","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","788de323264b4ec4c3a39e2fb5964778","1185","20-40","6,331","6-8","5","2","7,609","423,955","3,726","207,583","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","37056d6c7ae8db66cbebb8d379f95910","1710","40-60","8,424","8-10","5","2","8,731","640,413","7,641","560,458","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","0ce3fa85b0406f44895b16b0ade2b1f7","1215","40-60","6,303","6-8","5","2","7,868","473,937","3,935","237,05","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","07f52b7ec78f552b7b1e878160a1f88a","1590","40-60","7,008","6-8","5","2","7,961","491,962","5,737","354,509","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","16e95fd4073c6a631c35a19120f8a2a4","990","20-40","7,721","6-8","3","1","8,132","524,859","6,535","421,804","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","167085e1180434fd228a869958bb2618","435","0-20","4,454","4-6","3","1","7,479","398,958","1,177","62,762","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","f934a64b2f40541ec8ea4018ffdcd9ef","1065","20-40","9,079","8-10","3","1","9,079","707,592","8,681","676,62","29"
"21103112","CIÊNCIAS - MATEMÁTICA (LIC) - M","af50099df2973b894d49d0240376796c","990","20-40","7,219","6-8","3","1","7,718","445,048","6,203","357,664","29"
