"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","95e5ed529446b8ef4304a1206786531a","1065","20-40","3,425","2-4","9","4","6,824","-63,758","1,141","-10,662","8"
"15101100","ARQUITETURA E URBANISMO - D","d46c14e86f5168bd57d715226abfed9b","3195","80-100","7,18","6-8","9","4","7,47","266,562","6,194","221,01","8"
"15101100","ARQUITETURA E URBANISMO - D","6fa03ae18330e006bcecf05c054d612c","2865","60-80","7,979","6-8","9","4","8,057","566,042","7,85","551,544","8"
"15101100","ARQUITETURA E URBANISMO - D","be8a14c2fb5d1c98e0b6b4127a567af4","3225","80-100","7,503","6-8","9","4","7,716","391,856","7,131","362,187","8"
"15101100","ARQUITETURA E URBANISMO - D","7c09fb615296020a55cec8192e994528","3315","80-100","7,721","6-8","9","4","7,721","394,731","7,76","396,689","8"
"15101100","ARQUITETURA E URBANISMO - D","38e0c2965a425d54be7ca602f3911ea1","3195","80-100","7,748","6-8","9","4","7,977","525,157","7,446","490,243","8"
"15101100","ARQUITETURA E URBANISMO - D","4326eca5b6405e93932d9adba1336c9c","2670","60-80","6,369","6-8","9","4","7,243","150,492","4,786","99,437","8"
"15101100","ARQUITETURA E URBANISMO - D","354106c0b5fcd5b2838b7a9e0dff9cd3","3060","80-100","7,216","6-8","9","4","7,355","207,787","6,561","185,341","8"
"15101100","ARQUITETURA E URBANISMO - D","aa7b78cf2573b1f3b9f5fbd8bf1c648a","3225","80-100","6,874","6-8","9","4","7,156","106,049","6,63","98,247","8"
"15101100","ARQUITETURA E URBANISMO - D","09cb07d0918f158cf08148a6b8a898a9","1620","40-60","5,848","4-6","7","3","7,47","266,535","3,577","127,622","8"
"15101100","ARQUITETURA E URBANISMO - D","4d940f11090cb263ad9e8094e9886066","2595","60-80","8,331","8-10","7","3","8,331","706,385","8,385","710,97","8"
"15101100","ARQUITETURA E URBANISMO - D","36a63ea868e974d2f17d42256e50331e","2625","60-80","8,348","8-10","7","3","8,349","715,536","8,498","728,314","8"
"15101100","ARQUITETURA E URBANISMO - D","830175a5a99195c8b5db625db71c6e4e","1065","20-40","5,321","4-6","7","3","7,873","472,382","1,652","99,121","8"
"15101100","ARQUITETURA E URBANISMO - D","d2d94a6876b410aec76233eaa376d918","2625","60-80","7,556","6-8","7","3","7,646","356,42","7,787","362,974","8"
"15101100","ARQUITETURA E URBANISMO - D","8b433e34fa71e8e05b2ebc3a2c90bc45","2625","60-80","8,457","8-10","7","3","8,457","770,437","8,612","784,605","8"
"15101100","ARQUITETURA E URBANISMO - D","22d92ffecdff4f34b85db5365f866c0f","2670","60-80","7,998","6-8","7","3","8,075","575,329","8,367","596,177","8"
"15101100","ARQUITETURA E URBANISMO - D","35c4168253b984ee3290c34b4dccef80","2265","60-80","6,486","6-8","7","3","7,58","322,69","5,27","224,357","8"
"15101100","ARQUITETURA E URBANISMO - D","f81587a4ab6eaa8a4d166946d4881119","2625","60-80","8,377","8-10","7","3","8,377","729,561","8,726","759,959","8"
"15101100","ARQUITETURA E URBANISMO - D","7e03c7aebee5a14954181aaaad4a9579","2535","60-80","7,475","6-8","7","3","7,838","454,16","7,135","413,473","8"
"15101100","ARQUITETURA E URBANISMO - D","dec51c2414172e5a5900a059bc6395d1","2655","60-80","7,675","6-8","7","3","7,803","436,404","8,039","449,622","8"
"15101100","ARQUITETURA E URBANISMO - D","4dabb2ed28ae43f2eee61057db92720c","2460","60-80","7,058","6-8","7","3","7,361","210,64","6,547","187,347","8"
"15101100","ARQUITETURA E URBANISMO - D","715eec7ccf22b54669dd64fbbca2d067","1770","40-60","7,475","6-8","7","3","7,859","465,271","4,935","292,137","8"
"Cód. Curso","Curso","d50b3b80a6106cc0ec40abe6b7c355ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","2d4cf55e173af161059feeeb317ca438","2625","60-80","7,822","6-8","7","3","7,822","446,347","8,148","464,945","8"
"15101100","ARQUITETURA E URBANISMO - D","d0e4a34bc154c180fdcf0001aa55e87a","1845","40-60","6,986","6-8","7","3","8,043","559,168","5,452","379,016","8"
"15101100","ARQUITETURA E URBANISMO - D","ba86d8d6522a8392bf23edd28b0c155d","2655","60-80","8,623","8-10","7","3","8,623","855,439","8,058","799,428","8"
"15101100","ARQUITETURA E URBANISMO - D","d8e0d8475a0d3923df03e5377835b861","2625","60-80","7,802","6-8","7","3","7,989","531,508","7,566","503,338","8"
"15101100","ARQUITETURA E URBANISMO - D","6e436c38823091668a5011a8b6b24037","2280","60-80","6,831","6-8","7","3","7,582","323,358","5,374","229,223","8"
"15101100","ARQUITETURA E URBANISMO - D","cfd22f39f216a647feb544e5f917454e","2595","60-80","8,347","8-10","7","3","8,347","714,655","8,596","735,925","8"
"15101100","ARQUITETURA E URBANISMO - D","240be40181a9b4f60e5c472203a63817","2595","60-80","7,671","6-8","7","3","7,745","406,607","7,665","402,425","8"
"15101100","ARQUITETURA E URBANISMO - D","58354ab6d8cf432e0c4af471b587233f","2280","60-80","6,954","6-8","7","3","7,668","367,394","5,826","279,146","8"
"15101100","ARQUITETURA E URBANISMO - D","f2d3fa95d432310818e44ae1df31b107","2145","40-60","6,887","6-8","7","3","7,472","267,382","6,758","241,848","8"
"15101100","ARQUITETURA E URBANISMO - D","d223dee245727ae5915a0d43f27f8327","2820","60-80","6,998","6-8","7","3","7,079","66,344","6,914","64,802","8"
"15101100","ARQUITETURA E URBANISMO - D","eed61bbb3325193992f42205c265d776","2340","60-80","7,582","6-8","7","3","7,781","425,38","7,372","402,992","8"
"15101100","ARQUITETURA E URBANISMO - D","da3fc720b277d05fcee1e7a067057cb9","2430","60-80","7,129","6-8","7","3","7,644","355,479","6,42","298,553","8"
"15101100","ARQUITETURA E URBANISMO - D","99712b8a550ba6d2f021394b41a283b9","2835","60-80","7,411","6-8","7","3","7,49","276,793","6,826","252,243","8"
"15101100","ARQUITETURA E URBANISMO - D","ce9d77033d8255ff22101fe740eb7660","1785","40-60","6,146","6-8","7","3","7,576","320,318","3,918","165,645","8"
"15101100","ARQUITETURA E URBANISMO - D","493b6cae563984cc7aacff98c3b2a890","2175","60-80","6,229","6-8","7","3","7,228","142,484","5,082","100,178","8"
"15101100","ARQUITETURA E URBANISMO - D","aa583bd22e3907d89170ad87d4a1e7e8","2265","60-80","6,436","6-8","7","3","7,282","170,348","5,371","125,65","8"
"15101100","ARQUITETURA E URBANISMO - D","ca7f1208291e90a74d1516bd1ca26fc8","2610","60-80","7,804","6-8","7","3","7,882","476,952","7,98","482,886","8"
"15101100","ARQUITETURA E URBANISMO - D","bb0b324a466b8aee7054752b626854ac","2700","60-80","8,036","8-10","7","3","8,036","555,318","8,61","594,984","8"
"15101100","ARQUITETURA E URBANISMO - D","24a78b7424b7af70a216c596668fd276","2565","60-80","7,153","6-8","7","3","7,494","278,629","6,054","225,093","8"
"15101100","ARQUITETURA E URBANISMO - D","48f8ad5d06c3c4a741b6f449b2d8eaa1","2460","60-80","6,97","6-8","7","3","7,369","214,931","6,344","185,036","8"
"15101100","ARQUITETURA E URBANISMO - D","e69f41dae776182d7fd4a11d1964d427","2715","60-80","7,903","6-8","7","3","7,972","522,639","8,019","525,75","8"
"15101100","ARQUITETURA E URBANISMO - D","21daa5a8a51b0ae3eb539a363ca689f8","2355","60-80","6,563","6-8","7","3","7,333","196,516","5,494","147,217","8"
"15101100","ARQUITETURA E URBANISMO - D","29144ce1ea7588da535a0a096ff4a610","2265","60-80","7,717","6-8","6","3","7,717","392,325","8,092","411,396","8"
"15101100","ARQUITETURA E URBANISMO - D","d88b31005faf0b4a4c01a5b2ed819300","1425","20-40","7,698","6-8","5","2","8,586","836,423","5,537","539,441","8"
"15101100","ARQUITETURA E URBANISMO - D","bb6ceede68662d319cc8c3e317e88d22","1770","40-60","6,965","6-8","5","2","7,428","244,869","6,432","212,037","8"
"15101100","ARQUITETURA E URBANISMO - D","33b2fb4b2a6578fe840cab4c4130acb0","3180","80-100","7,635","6-8","5","2","7,778","423,464","4,768","259,595","8"
"15101100","ARQUITETURA E URBANISMO - D","80630f7b0a41eda316c09d18e2aa182b","1905","40-60","7,669","6-8","5","2","7,994","534,041","7,163","478,502","8"
"15101100","ARQUITETURA E URBANISMO - D","87eb377c5adee9d1f4611a7efadfc2a1","2010","40-60","8,045","8-10","5","2","8,045","560,029","8,983","625,366","8"
"15101100","ARQUITETURA E URBANISMO - D","74018514b485c3547eeaabbfdf6de528","1890","40-60","7,962","6-8","5","2","8,117","597,041","7,991","587,722","8"
"15101100","ARQUITETURA E URBANISMO - D","12ce0cb4cd196b089cfb8ea68522228c","2010","40-60","8,324","8-10","5","2","8,324","702,514","7,63","643,971","8"
"15101100","ARQUITETURA E URBANISMO - D","82bdfd52845c6b939190030a2c166c59","1890","40-60","8,033","8-10","5","2","8,266","672,999","8,412","684,906","8"
"15101100","ARQUITETURA E URBANISMO - D","2b9a89fe74f6a2b824bfd862cadbbf48","1650","40-60","6,716","6-8","5","2","7,785","427,064","5,858","321,36","8"
"15101100","ARQUITETURA E URBANISMO - D","abeaeedccd5efa556ab901bf262bca45","1170","20-40","5,142","4-6","5","2","7,842","456,578","3,058","178,065","8"
"15101100","ARQUITETURA E URBANISMO - D","beb36a82118bd120ebe08b839dacb8df","1950","40-60","8,799","8-10","5","2","8,799","945,52","9,532","1024,313","8"
"15101100","ARQUITETURA E URBANISMO - D","5d2223e4b093ab396e77036c4afbeb0e","1890","40-60","7,519","6-8","5","2","7,606","335,608","7,74","341,546","8"
"15101100","ARQUITETURA E URBANISMO - D","0a9ced803ad89bd7bafe73ead58d82ae","1800","40-60","7,335","6-8","5","2","7,862","466,469","7,147","424,063","8"
"Cód. Curso","Curso","d50b3b80a6106cc0ec40abe6b7c355ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","278c62f10a52413de59869a533a71509","1830","40-60","7,135","6-8","5","2","7,706","386,797","7,133","358,028","8"
"15101100","ARQUITETURA E URBANISMO - D","1627377a0dae3e69def679953a4d4718","1950","40-60","8,025","8-10","5","2","8,025","549,728","8,693","595,539","8"
"15101100","ARQUITETURA E URBANISMO - D","c8628b63f98b7e8a75d8a385b0910ed2","1710","40-60","7,615","6-8","5","2","8,396","739,739","6,995","616,26","8"
"15101100","ARQUITETURA E URBANISMO - D","6654aa6a33e6e885a4934ba2d4aaec02","1890","40-60","7,037","6-8","5","2","7,389","224,902","7,295","222,049","8"
"15101100","ARQUITETURA E URBANISMO - D","795e9828b2bb11639c90bc712692f4b0","1260","20-40","6,44","6-8","5","2","7,971","522,552","4,3","281,891","8"
"15101100","ARQUITETURA E URBANISMO - D","cf4e6f91dedd0e95d6eb515c750b2968","1890","40-60","7,371","6-8","5","2","7,811","440,339","6,507","366,836","8"
"15101100","ARQUITETURA E URBANISMO - D","835615163c4dc1954961977fe07b42e9","2040","40-60","7,557","6-8","5","2","7,557","310,931","7,809","321,295","8"
"15101100","ARQUITETURA E URBANISMO - D","ac696b40d7cf2d2ad819ceb45b0595c1","300","0-20","2,315","2-4","5","2","8,68","884,599","0,482","49,144","8"
"15101100","ARQUITETURA E URBANISMO - D","fd080bfde07acaceed58a7ce87b30fa2","2040","40-60","8,247","8-10","5","2","8,288","684,05","8,84","729,653","8"
"15101100","ARQUITETURA E URBANISMO - D","dc5db865f2243294595465bd3150c7b9","1830","40-60","7,169","6-8","5","2","7,632","349,104","7,064","323,138","8"
"15101100","ARQUITETURA E URBANISMO - D","de657e83dc8e4a0fb85d1816b77dd885","900","20-40","5,936","4-6","5","2","7,312","185,871","1,733","44,058","8"
"15101100","ARQUITETURA E URBANISMO - D","bf0a1b64450b3d6055bfa80be7a07831","3195","80-100","7,419","6-8","5","2","7,5","281,675","5,011","188,21","8"
"15101100","ARQUITETURA E URBANISMO - D","2bb847b0c23809c660570efccf872f1e","1980","40-60","7,821","6-8","5","2","7,942","507,345","7,685","490,979","8"
"15101100","ARQUITETURA E URBANISMO - D","e69018cf7ca28327783b49883d11ba4a","870","20-40","4,806","4-6","5","2","7,762","415,579","2,693","144,184","8"
"15101100","ARQUITETURA E URBANISMO - D","c6107f0c734f5cc4e107bed608677c03","960","20-40","6,838","6-8","5","2","8,206","642,535","4,168","326,367","8"
"15101100","ARQUITETURA E URBANISMO - D","7a74459985ac583f7cbb272197a71513","1890","40-60","8,108","8-10","5","2","8,251","665,295","8,397","677,065","8"
"15101100","ARQUITETURA E URBANISMO - D","67c349cc64cf3191b03d96cba30fc556","1395","20-40","6,92","6-8","5","2","8,3","690,437","5,537","460,594","8"
"15101100","ARQUITETURA E URBANISMO - D","a2baf9c78113ef6ec2107fc9bccfb5f7","2040","40-60","7,648","6-8","5","2","7,8","434,96","7,029","391,964","8"
"15101100","ARQUITETURA E URBANISMO - D","1065ed22c5e8d6e4a25e0104ac90ca80","1830","40-60","7,32","6-8","5","2","7,804","437,054","7,224","404,547","8"
"15101100","ARQUITETURA E URBANISMO - D","341662fb85c12ace0263fc04fb1f156f","1950","40-60","7,916","6-8","5","2","8,048","561,912","8,459","590,567","8"
"15101100","ARQUITETURA E URBANISMO - D","e53522226f42a649903681fd1147a63b","1200","20-40","8,711","8-10","3","1","8,918","1006,234","8,918","1006,234","8"
"15101100","ARQUITETURA E URBANISMO - D","58e38d6e563e8656d15dd4bd7e7905f2","1200","20-40","7,944","6-8","3","1","8,412","747,543","7,503","666,79","8"
"15101100","ARQUITETURA E URBANISMO - D","3235c608a259482614ab63cf91912727","1140","20-40","8,39","8-10","3","1","8,894","994,17","8,426","941,845","8"
"15101100","ARQUITETURA E URBANISMO - D","19d8175cd18772f1da044ee4b3b666c7","780","20-40","5,419","4-6","3","1","8,177","627,55","3,656","280,571","8"
"15101100","ARQUITETURA E URBANISMO - D","bcb018237d2da42b0726245c495be498","1200","20-40","8,476","8-10","3","1","8,476","780,526","8,947","823,888","8"
"15101100","ARQUITETURA E URBANISMO - D","d1ebc82e9aa669153976139bc8ddd7c9","1020","20-40","7,718","6-8","3","1","8,844","968,455","7,1","777,454","8"
"15101100","ARQUITETURA E URBANISMO - D","20e5da2b24f2471329e2c4d57d7417e3","720","0-20","5,739","4-6","3","1","8,183","630,826","3,637","280,367","8"
"15101100","ARQUITETURA E URBANISMO - D","38f562ae778571139e71c70ba0ceaa2f","720","0-20","7,82","6-8","3","1","8,489","786,95","2,247","208,31","8"
"15101100","ARQUITETURA E URBANISMO - D","c608cdef2bf78205f89c1a2e81024e32","1080","20-40","7,245","6-8","3","1","7,828","449,153","7,045","404,238","8"
"15101100","ARQUITETURA E URBANISMO - D","586f341cb79ef56e71d55f757028d7f4","720","0-20","7,823","6-8","3","1","8,433","758,564","3,373","303,425","8"
"15101100","ARQUITETURA E URBANISMO - D","8bcde3522272ba48fa063ea473bb8ec3","1140","20-40","8,279","8-10","3","1","8,488","786,576","8,512","788,761","8"
"15101100","ARQUITETURA E URBANISMO - D","99fdc62ac904884835f3eb7318b3b614","855","20-40","6,535","6-8","3","1","7,637","351,594","4,994","229,938","8"
"15101100","ARQUITETURA E URBANISMO - D","f6ae113b386d4aadcb782af0c4dca30b","1140","20-40","8,281","8-10","3","1","8,717","903,558","8,741","906,068","8"
"15101100","ARQUITETURA E URBANISMO - D","3bf5efca2fc6aedda500aa99984b3442","1065","20-40","6,508","6-8","3","1","7,549","306,789","5,141","208,907","8"
"15101100","ARQUITETURA E URBANISMO - D","84fea7042e6dfc99197a5a4ae868f991","1080","20-40","7,63","6-8","3","1","8,275","677,663","6,993","572,645","8"
"15101100","ARQUITETURA E URBANISMO - D","9d2559dd8f43da2514fba44656839bec","855","20-40","6,534","6-8","3","1","8,074","574,8","4,991","355,313","8"
"Cód. Curso","Curso","d50b3b80a6106cc0ec40abe6b7c355ac","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","327e4596d2639bc6118763e3ccdea430","1140","20-40","7,801","6-8","3","1","8,496","790,61","8,114","755,054","8"
"15101100","ARQUITETURA E URBANISMO - D","e1c65863c462754985f04d408beb304c","960","20-40","6,567","6-8","3","1","8,125","601,02","5,503","407,04","8"
"15101100","ARQUITETURA E URBANISMO - D","52f9f353e8f32c3fa107fcdd75d3b089","780","20-40","6,376","6-8","3","1","8,0","537,151","4,418","296,662","8"
"15101100","ARQUITETURA E URBANISMO - D","54fcd9df6b4beb2a5c841cde6d4d9b1b","1080","20-40","8,2","8-10","3","1","8,835","963,947","7,466","814,563","8"
"15101100","ARQUITETURA E URBANISMO - D","5e27970d5858b8f6e22b8c72b6b76993","1200","20-40","8,075","8-10","3","1","8,132","604,381","8,583","637,958","8"
"15101100","ARQUITETURA E URBANISMO - D","855598d36e10ef96383eb9d3288226ca","1140","20-40","7,665","6-8","3","1","8,84","966,351","6,737","736,442","8"
"15101100","ARQUITETURA E URBANISMO - D","f9932bee795a58eaf7982762ec409b06","1260","20-40","7,751","6-8","3","1","7,751","410,021","9,043","478,358","8"
"15101100","ARQUITETURA E URBANISMO - D","825e96c8a759ab7d3cdd0922f1e87fcc","660","0-20","5,888","4-6","3","1","8,027","551,086","2,998","205,807","8"
"15101100","ARQUITETURA E URBANISMO - D","f1e1d62fb16ee61cc6d9b7ad398400c7","1020","20-40","6,585","6-8","3","1","7,7","383,865","6,181","308,158","8"
"15101100","ARQUITETURA E URBANISMO - D","173e95f91aeede47bd205d911a6f8e82","720","0-20","7,962","6-8","3","1","8,567","826,691","7,908","763,099","8"
"15101100","ARQUITETURA E URBANISMO - D","a073d1b5eee6f87c699676776e249430","960","20-40","7,643","6-8","3","1","8,12","598,625","6,793","500,81","8"
"15101100","ARQUITETURA E URBANISMO - D","51d246ef5400747b8f95846841d5c1e9","975","20-40","7,014","6-8","3","1","8,075","575,669","5,923","422,257","8"
"15101100","ARQUITETURA E URBANISMO - D","34531b9f22b5d54faf454cb76c8c7bc0","1020","20-40","7,022","6-8","3","1","7,979","526,631","6,406","422,768","8"
"15101100","ARQUITETURA E URBANISMO - D","1492bda1b9f80a5b5e7aeaff30e9dcb3","1500","40-60","6,721","6-8","3","1","7,537","300,409","5,542","220,889","8"
"15101100","ARQUITETURA E URBANISMO - D","7aa2f7fb9b31d3703cce61307355d4b0","855","20-40","7,115","6-8","3","1","8,67","879,579","5,359","543,712","8"
"15101100","ARQUITETURA E URBANISMO - D","61200acf76056c0fb1176cef45d41373","1260","20-40","7,449","6-8","3","1","7,485","273,868","7,485","273,868","8"
"15101100","ARQUITETURA E URBANISMO - D","812151a41d1123553f200ba578a03aac","1020","20-40","7,105","6-8","3","1","7,876","474,033","6,656","400,572","8"
"15101100","ARQUITETURA E URBANISMO - D","a206c0bc3ac1c9927831cb240ee645c9","855","20-40","7,185","6-8","3","1","8,472","778,166","5,085","467,066","8"
"15101100","ARQUITETURA E URBANISMO - D","d085b14497ead4a19ca9d80dff3d6bcb","900","20-40","6,716","6-8","3","1","8,2","639,341","5,395","420,619","8"
