"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","f6f941545e99abd912f9383292a4da9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","77176740d4e17735ddc7d571ba79eeae","6875","80-100","8,586","8-10","12","6","8,586","555,583","8,211","531,304","381"
"12205100","MEDICINA - D","f5b60d5658600f115855cd332a936bbe","5980","80-100","8,655","8-10","11","5","8,655","577,61","8,225","548,888","381"
"12205100","MEDICINA - D","3598680503fbb057fd1683c6cabb53d4","2680","20-40","5,898","4-6","11","5","7,033","57,745","2,931","24,07","381"
"12205100","MEDICINA - D","ad9cb96455ee45cf35e7ad14bfb65e39","5965","80-100","8,278","8-10","11","5","8,278","456,838","7,847","433,033","381"
"12205100","MEDICINA - D","54e5637349e10993d0921092ce7cf93a","5935","80-100","8,136","8-10","11","5","8,136","411,261","7,673","387,87","381"
"12205100","MEDICINA - D","077252084510515e21b39eceabee4889","6000","80-100","8,733","8-10","11","5","8,771","614,638","7,359","515,705","381"
"12205100","MEDICINA - D","2a28fdb47431ee0424a464eb459d4f9b","5935","80-100","7,855","6-8","11","5","7,855","321,176","7,408","302,909","381"
"12205100","MEDICINA - D","b1989a179c7af108ca8481c1dcf83375","5965","80-100","7,986","6-8","11","5","7,986","363,15","7,57","344,227","381"
"12205100","MEDICINA - D","863d4781efd6dd35a82fd75e05991c64","4975","60-80","8,058","8-10","11","5","8,151","416,078","5,232","267,057","381"
"12205100","MEDICINA - D","98abe1d3bf377162c769e08c18a8ec35","5965","80-100","7,729","6-8","11","5","7,729","280,69","7,326","266,064","381"
"12205100","MEDICINA - D","444f04569d9c9f56016cce488bcaf3a4","5965","80-100","8,739","8-10","11","5","8,739","604,434","8,284","572,937","381"
"12205100","MEDICINA - D","6caf8cbba26a6d529b11ec8377e428e3","5965","80-100","8,155","8-10","11","5","8,155","417,434","7,73","395,682","381"
"12205100","MEDICINA - D","03ae15d2e8e451f11c7746535b83169c","6010","80-100","8,148","8-10","11","5","8,148","415,062","7,782","396,402","381"
"12205100","MEDICINA - D","91b263b1f3e261dae8b155b130f1f9b9","6010","80-100","7,583","6-8","11","5","7,583","234,102","7,242","223,577","381"
"12205100","MEDICINA - D","9da4e138dad2d35df370089c17e3818f","4975","60-80","8,035","8-10","11","5","8,035","378,838","5,663","267,026","381"
"12205100","MEDICINA - D","939a936297fbefff768c19c602dab44f","5965","80-100","8,233","8-10","11","5","8,313","468,092","7,7","433,526","381"
"12205100","MEDICINA - D","d2d6fd3d9782d760b3b997769dae064d","5935","80-100","7,866","6-8","11","5","7,952","352,302","7,327","324,608","381"
"12205100","MEDICINA - D","60a27fad814d1e1b780807b1e7e0e3b3","5965","80-100","7,797","6-8","11","5","7,797","302,527","7,335","284,616","381"
"12205100","MEDICINA - D","6eaeea0bcca7fad1f70f8c3f2e544932","6010","80-100","8,494","8-10","11","5","8,494","526,017","8,112","502,368","381"
"12205100","MEDICINA - D","2752a026b1be2be99117d79d7f432482","5935","80-100","7,686","6-8","11","5","7,809","306,463","7,073","277,575","381"
"12205100","MEDICINA - D","1e34ade79550d88666281ef016e64a44","5965","80-100","7,959","6-8","11","5","7,959","354,528","7,544","336,054","381"
"12205100","MEDICINA - D","4046e36254dbd1d9748398c0b6b90c63","5965","80-100","7,976","6-8","11","5","7,976","359,82","7,56","341,07","381"
"12205100","MEDICINA - D","de71cfe7966f168bbb575e89949955c5","4060","40-60","8,241","8-10","11","5","8,241","444,813","4,606","248,623","381"
"12205100","MEDICINA - D","70abb4d3cc959b4107a09d1105e1e080","5985","80-100","8,353","8-10","11","5","8,366","484,86","7,624","441,873","381"
"12205100","MEDICINA - D","c1e2f0e397d63e1d476317df4475a3ca","6019","80-100","8,147","8-10","11","5","8,104","401,084","6,89","340,987","381"
"12205100","MEDICINA - D","21c5f280c777335cba82c456ac9305ee","5965","80-100","7,854","6-8","11","5","7,854","320,926","7,445","304,203","381"
"12205100","MEDICINA - D","0374968893c0beecf660c312038af44a","4060","40-60","6,784","6-8","11","5","7,203","112,416","4,468","69,732","381"
"12205100","MEDICINA - D","7795cf4721177576b8128b218afe2fa4","6010","80-100","8,62","8-10","11","5","8,62","566,192","8,232","540,737","381"
"12205100","MEDICINA - D","b5a6f3e9a543ab935fbcd668c5c85bf3","6155","80-100","8,242","8-10","11","5","8,253","448,85","7,41","402,994","381"
"12205100","MEDICINA - D","19dba3768da26f337833247b314e50d6","5123","60-80","8,119","8-10","11","5","8,029","376,965","5,273","247,586","381"
"12205100","MEDICINA - D","51fb488a7e4787f0b5962d6d87ded49c","4480","60-80","8,323","8-10","11","5","8,269","453,781","6,938","380,74","381"
"12205100","MEDICINA - D","667186090deb426d7389605bbb7a149b","5935","80-100","7,885","6-8","11","5","7,974","359,348","7,347","331,1","381"
"12205100","MEDICINA - D","e99925ff9b3aa50e0e73b4612fe013ae","5965","80-100","8,318","8-10","11","5","8,318","469,597","7,885","445,126","381"
"12205100","MEDICINA - D","0ba1b17ae2f37e4af729306c9400fc4d","5965","80-100","7,871","6-8","11","5","7,941","348,7","7,354","322,95","381"
"12205100","MEDICINA - D","7cd39388040753aef23efd11c9b28b2b","6010","80-100","8,578","8-10","11","5","8,542","541,363","7,873","498,959","381"
"12205100","MEDICINA - D","a0fb4ca2287a1bd21dacf80b6b75d044","5965","80-100","8,359","8-10","11","5","8,359","482,651","7,923","457,5","381"
"Cód. Curso","Curso","f6f941545e99abd912f9383292a4da9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","fe45c54040b2b3ed03fef143bfe4c42e","5005","60-80","8,476","8-10","10","5","8,476","520,136","7,415","455,053","381"
"12205100","MEDICINA - D","55a8307d626feb0c7b59d7b87291f360","4975","60-80","8,032","8-10","10","5","8,025","375,569","6,936","324,636","381"
"12205100","MEDICINA - D","7f96caa3162683735bc85331ff87b04d","5080","60-80","8,171","8-10","10","5","8,171","422,384","7,255","375,069","381"
"12205100","MEDICINA - D","910c23d5af0e61974d4790c4ad8c3208","4975","60-80","8,704","8-10","10","5","8,704","593,356","7,57","515,999","381"
"12205100","MEDICINA - D","9a27cf43ee268f8be85a4d1efa2a8239","5080","60-80","7,736","6-8","10","5","7,736","283,2","6,87","251,477","381"
"12205100","MEDICINA - D","06e2dff6da3ac46b0dbf7192f3f9014b","5076","60-80","7,869","6-8","10","5","7,829","312,725","6,165","246,273","381"
"12205100","MEDICINA - D","a603f55a39cb52d01b6d1bf1ae7eb9e6","4990","60-80","8,271","8-10","10","5","8,271","454,58","7,215","396,507","381"
"12205100","MEDICINA - D","5ea5d86979034e14f62e97327832d454","5020","60-80","7,903","6-8","10","5","7,903","336,449","6,934","295,232","381"
"12205100","MEDICINA - D","850f1cf3f1d590b29ea020c8e8b31c26","5020","60-80","8,352","8-10","10","5","8,352","480,359","7,329","421,513","381"
"12205100","MEDICINA - D","1343fe0739e7298cb378009f2c94ade1","5020","60-80","7,394","6-8","10","5","7,415","180,123","6,461","156,962","381"
"12205100","MEDICINA - D","bc462dbcf61230c65e933f27a970df6a","5005","60-80","8,576","8-10","10","5","8,576","552,244","7,503","483,143","381"
"12205100","MEDICINA - D","1cefd7ba14526aa16421c8ac5888cec9","5020","60-80","7,786","6-8","10","5","7,786","299,202","6,832","262,548","381"
"12205100","MEDICINA - D","de20be6931efa7d326a413187bca8497","4975","60-80","8,722","8-10","10","5","8,722","598,863","7,584","520,788","381"
"12205100","MEDICINA - D","e603eec91fcca52810810b16c7873c59","4975","60-80","8,159","8-10","10","5","8,159","418,579","7,095","364,008","381"
"12205100","MEDICINA - D","2853a027451a4b9304f9b987f5c24038","5080","60-80","8,711","8-10","10","5","8,711","595,44","7,735","528,74","381"
"12205100","MEDICINA - D","d7ff48eaba6c9cf524bfd38cd60657e4","5095","60-80","8,103","8-10","10","5","8,15","415,582","6,901","351,918","381"
"12205100","MEDICINA - D","4876e18cd1a923832aa93e9a79a23dcb","4975","60-80","8,414","8-10","10","5","8,414","500,251","7,317","435,032","381"
"12205100","MEDICINA - D","6d4097ca948ad1b32b540dc89f78b7fd","5005","60-80","8,097","8-10","10","5","8,097","398,779","7,084","348,88","381"
"12205100","MEDICINA - D","3aba943f4742d6ff8ca38332690db1d3","5080","60-80","8,69","8-10","10","5","8,69","588,628","7,716","522,691","381"
"12205100","MEDICINA - D","f77b7335766e6063ad5b04cf10747b16","4540","60-80","8,044","8-10","10","5","8,044","381,744","5,722","271,547","381"
"12205100","MEDICINA - D","fa56a2af385a379103b0219f01b429d1","5020","60-80","7,99","6-8","10","5","7,99","364,312","7,011","319,682","381"
"12205100","MEDICINA - D","b35c88318b5098697c30c0e661a32d73","5085","60-80","8,54","8-10","10","5","8,46","514,953","6,78","412,713","381"
"12205100","MEDICINA - D","7b5f9d90f65fdff599894ae6ce040385","5080","60-80","7,977","6-8","10","5","7,977","360,44","7,084","320,065","381"
"12205100","MEDICINA - D","7f9f0a03f77d6173737f0b350e1182ae","5005","60-80","7,989","6-8","10","5","7,993","365,265","6,846","312,856","381"
"12205100","MEDICINA - D","b8b8631e49a7db909649203326a72068","5227","60-80","8,173","8-10","10","5","8,173","423,234","6,558","339,573","381"
"12205100","MEDICINA - D","6a6b8c698f9d9027cf6db3eaafd1c923","5020","60-80","7,352","6-8","10","5","7,371","166,239","6,424","144,864","381"
"12205100","MEDICINA - D","515daf8bacfb692a1e542734c273e690","5050","60-80","8,041","8-10","10","5","8,041","380,766","7,098","336,117","381"
"12205100","MEDICINA - D","f6286ab3254768804e901307b64b3b21","5020","60-80","8,484","8-10","10","5","8,484","522,776","7,445","458,733","381"
"12205100","MEDICINA - D","c5f66c90dd8032370dacd7658dbe10d6","4975","60-80","8,563","8-10","10","5","8,563","547,914","7,446","476,482","381"
"12205100","MEDICINA - D","5658d84e28317f7c12447a6c8e00c6ac","4975","60-80","8,193","8-10","10","5","8,193","429,368","7,124","373,39","381"
"12205100","MEDICINA - D","1222ba6a6439cf47bddca9bf7191266f","5050","60-80","8,144","8-10","10","5","8,144","413,889","7,189","365,356","381"
"12205100","MEDICINA - D","2da4ea54e94fce3e39903dc6c7881aaa","4975","60-80","7,983","6-8","10","5","7,983","362,22","6,942","314,997","381"
"12205100","MEDICINA - D","b8bc1fe6f6887445b9228aee9fc7b8e9","4975","60-80","7,939","6-8","10","5","7,939","348,082","6,842","299,989","381"
"12205100","MEDICINA - D","f044d86e73ee59e4bab27ea8dd1af5f4","5126","60-80","8,326","8-10","10","5","8,362","483,652","6,854","396,409","381"
"12205100","MEDICINA - D","4522a99bb96b3afef2fbd60bb609296a","5005","60-80","8,448","8-10","10","5","8,448","511,205","7,391","447,239","381"
"12205100","MEDICINA - D","f074420053be7104d85984c53621f280","5215","60-80","8,958","8-10","10","5","8,848","639,453","6,372","460,518","381"
"Cód. Curso","Curso","f6f941545e99abd912f9383292a4da9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","4d9abf68fa59b01f90880cbdd5127d37","5005","60-80","8,18","8-10","10","5","8,18","425,252","7,092","368,726","381"
"12205100","MEDICINA - D","2509f5b873067ad6240b14c970ba71b4","5340","60-80","8,635","8-10","10","5","8,508","530,375","6,692","417,192","381"
"12205100","MEDICINA - D","c1281daf08e258cdf301f7dbbea4c533","4480","60-80","8,371","8-10","9","4","8,371","486,648","7,284","423,439","381"
"12205100","MEDICINA - D","40a95141a6992c6e0eaee9863f0460ef","4540","60-80","8,206","8-10","9","4","8,206","433,762","7,236","382,478","381"
"12205100","MEDICINA - D","a6000958400e62ea5cba2e760af1a894","4510","60-80","7,944","6-8","9","4","7,944","349,616","6,958","306,243","381"
"12205100","MEDICINA - D","4264cd5251175c70c1e87b3308adc0aa","4510","60-80","8,689","8-10","9","4","8,689","588,347","7,611","515,357","381"
"12205100","MEDICINA - D","fd2b3e0de5cfe2a867e79b41941bda5f","4515","60-80","7,514","6-8","9","4","7,574","231,254","5,583","170,451","381"
"12205100","MEDICINA - D","0d66f32fd0ec1de7ae77728bcd0dcde2","4510","60-80","8,303","8-10","9","4","8,303","464,861","7,273","407,19","381"
"12205100","MEDICINA - D","d4ec0edf9e59d1e5ac8d310a10b84dc8","4510","60-80","8,138","8-10","9","4","8,138","411,892","7,128","360,793","381"
"12205100","MEDICINA - D","1fd4e6d5cdff584ee0684f4931d3f642","4585","60-80","8,742","8-10","9","4","8,713","596,043","7,415","507,266","381"
"12205100","MEDICINA - D","19fa3c2c58e8492f25987538dcc0456b","4540","60-80","8,53","8-10","9","4","8,53","537,482","7,521","473,934","381"
"12205100","MEDICINA - D","e3b938cf9ce93b4169b992703a4fabbf","4666","60-80","8,328","8-10","9","4","8,279","457,038","6,992","385,969","381"
"12205100","MEDICINA - D","11e3ebc9c18a2b2f3a0db338d34868e1","4510","60-80","8,129","8-10","9","4","8,129","409,015","7,121","358,273","381"
"12205100","MEDICINA - D","c1e0a3672f8092b05b28fe5c8f442a85","4510","60-80","8,674","8-10","9","4","8,674","583,587","7,598","511,187","381"
"12205100","MEDICINA - D","50feb36dc8ec2cb8ed81cc40725bb9bd","4540","60-80","8,765","8-10","9","4","8,765","612,651","7,728","540,216","381"
"12205100","MEDICINA - D","3501df64f85fa6427c34931347721eb1","4575","60-80","8,624","8-10","9","4","8,614","564,394","7,261","475,741","381"
"12205100","MEDICINA - D","9ab20dc20083e3fac843a85fda16aedc","4510","60-80","7,721","6-8","9","4","7,721","278,281","6,763","243,757","381"
"12205100","MEDICINA - D","8c64fffb484437bde6ab6ade28ddb0bd","4510","60-80","8,065","8-10","9","4","8,065","388,374","7,064","340,193","381"
"12205100","MEDICINA - D","e86d0f93eaa29627174055a4cb996da6","4667","60-80","8,085","8-10","9","4","8,088","395,816","6,338","310,195","381"
"12205100","MEDICINA - D","02bbfdeeb1416623482c7699dd9ef0b0","4540","60-80","8,437","8-10","9","4","8,437","507,591","7,439","447,577","381"
"12205100","MEDICINA - D","ce643e590cfe1eaf39f1b22b8c19a5af","4540","60-80","8,543","8-10","9","4","8,543","541,752","7,533","477,699","381"
"12205100","MEDICINA - D","f39b569f5758bda4a96db2184d4f00cf","4540","60-80","8,479","8-10","9","4","8,479","521,142","7,476","459,526","381"
"12205100","MEDICINA - D","010554765d8748766efa25aa7650f982","4480","60-80","8,371","8-10","9","4","8,371","486,576","7,284","423,377","381"
"12205100","MEDICINA - D","6cb1311f56e5442cf4a7784d9a9fd89a","4510","60-80","7,959","6-8","9","4","7,959","354,625","6,972","310,631","381"
"12205100","MEDICINA - D","35b92af6620563814dab06a84abd357b","4667","60-80","8,795","8-10","9","4","8,763","612,153","7,19","502,251","381"
"12205100","MEDICINA - D","85cff4fe487f84505f4dde1f04550740","4480","60-80","8,106","8-10","9","4","8,106","401,567","7,053","349,409","381"
"12205100","MEDICINA - D","197f1f8a0700409b129c2134093ab037","4510","60-80","8,218","8-10","9","4","8,218","437,506","7,198","383,229","381"
"12205100","MEDICINA - D","b5b698d833e44e578a6a2dc8c5a14b20","4510","60-80","8,485","8-10","9","4","8,485","522,98","7,432","458,1","381"
"12205100","MEDICINA - D","d3b4309988fdcbfce65bbb0611888c9e","4585","60-80","7,574","6-8","9","4","7,698","270,902","6,652","234,092","381"
"12205100","MEDICINA - D","06ad965565fe13dfb0490063192053ac","4030","40-60","7,695","6-8","9","4","7,695","269,821","6,776","237,592","381"
"12205100","MEDICINA - D","27269cd4097237529e5d3fb132868f8e","4793","60-80","8,49","8-10","9","4","8,48","521,615","6,358","391,053","381"
"12205100","MEDICINA - D","ce4e39f31a97b49dc7c83189bc00a8d6","4510","60-80","8,16","8-10","9","4","8,16","418,926","7,148","366,955","381"
"12205100","MEDICINA - D","70fcec09e8d1d264e5a8ccabb65b2e71","4540","60-80","8,069","8-10","9","4","8,069","389,649","7,115","343,58","381"
"12205100","MEDICINA - D","c47364b11c66cc4639018793cc6f791f","4663","60-80","8,942","8-10","9","4","8,881","650,012","7,558","553,197","381"
"12205100","MEDICINA - D","c229d2b9b3169667734cb7d7a5179c97","4590","60-80","8,129","8-10","9","4","8,148","414,934","6,061","308,657","381"
"12205100","MEDICINA - D","1aa34a2c18318cc953f557019018f526","4540","60-80","8,547","8-10","9","4","8,547","542,846","7,536","478,664","381"
"Cód. Curso","Curso","f6f941545e99abd912f9383292a4da9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","04b6039e586f398c3dea984605c9bc29","4540","60-80","8,411","8-10","9","4","8,411","499,474","7,417","440,42","381"
"12205100","MEDICINA - D","9fb5c3dee85af5b9321339c2166e37b8","4571","60-80","8,012","8-10","9","4","8,017","373,078","6,127","285,13","381"
"12205100","MEDICINA - D","0401d13e215f4d9a886556c6d65732ab","4075","40-60","7,533","6-8","9","4","7,533","218,059","5,242","151,732","381"
"12205100","MEDICINA - D","8497dc33d5f4859d3edbee27d21e6d0f","4510","60-80","8,214","8-10","9","4","8,214","436,085","7,195","381,985","381"
"12205100","MEDICINA - D","cc35d21748f02fc36a73da6cbc69990d","4585","60-80","7,783","6-8","9","4","7,783","298,159","6,931","265,512","381"
"12205100","MEDICINA - D","f12605561224408ddc97d96e5ae04cc6","4105","40-60","7,465","6-8","8","4","7,488","203,657","6,66","181,124","381"
"12205100","MEDICINA - D","dc8bdc85a7bb24110ba826b1cb8edd57","4105","40-60","8,083","8-10","8","4","8,083","394,204","7,25","353,577","381"
"12205100","MEDICINA - D","4eacf3bdf06d997e69bf520584d8933a","4216","60-80","7,912","6-8","8","4","7,781","297,506","5,925","226,543","381"
"12205100","MEDICINA - D","a5be0353065745e37988264a2d90dcc5","4105","40-60","7,6","6-8","8","4","7,629","248,62","6,784","221,112","381"
"12205100","MEDICINA - D","a0389755450357bb50ae1cf0bf3d4398","4136","60-80","8,471","8-10","8","4","8,319","469,785","6,834","385,956","381"
"12205100","MEDICINA - D","7b190c0b2f9b2a5ebbe7f5f6a279a282","4030","40-60","8,098","8-10","8","4","8,098","398,912","7,13","351,263","381"
"12205100","MEDICINA - D","4c997c995b482c485bb1248ab0b1f282","4245","60-80","8,613","8-10","8","4","8,492","525,172","6,141","379,822","381"
"12205100","MEDICINA - D","944e3a8a7945eb160f7102f5f94ad485","4060","40-60","7,53","6-8","8","4","7,53","217,19","6,607","190,559","381"
"12205100","MEDICINA - D","34c690ee7926cf3466a4641efba67e5a","4030","40-60","8,07","8-10","8","4","8,07","389,966","7,106","343,386","381"
"12205100","MEDICINA - D","fe3adff682eff2d2117623f656eca812","4186","60-80","8,323","8-10","8","4","8,279","456,907","5,806","320,467","381"
"12205100","MEDICINA - D","961c040cab2a51bccb0570f44efb5998","4188","60-80","8,216","8-10","8","4","8,175","423,704","6,91","358,149","381"
"12205100","MEDICINA - D","0f6613a9e7d67ef9dbd6af98b3df76eb","4105","40-60","8,361","8-10","8","4","8,361","483,31","7,499","433,501","381"
"12205100","MEDICINA - D","5bc3bf50413c424de837ebeb96f64dd4","4060","40-60","8,538","8-10","8","4","8,538","539,998","7,574","479,037","381"
"12205100","MEDICINA - D","0f9f034bd558ee153660607740decb85","4121","60-80","8,177","8-10","8","4","8,203","432,743","6,659","351,269","381"
"12205100","MEDICINA - D","e06ccbba49af50440b3fddec08768d12","4195","60-80","7,634","6-8","8","4","7,726","279,722","5,646","204,443","381"
"12205100","MEDICINA - D","da59b444f72284a6466b43a9d0d707a1","4075","40-60","8,061","8-10","8","4","8,061","387,125","7,125","342,172","381"
"12205100","MEDICINA - D","73bf1cfaaac2c925dc0047aeea724f19","4030","40-60","8,448","8-10","8","4","8,448","511,344","7,439","450,266","381"
"12205100","MEDICINA - D","c19e516d3ba61c819ed4e169a65673d5","4060","40-60","8,311","8-10","8","4","8,311","467,386","7,373","414,622","381"
"12205100","MEDICINA - D","6d97f7c43b073d804869cb1433d0779f","4060","40-60","8,435","8-10","8","4","8,435","506,928","7,482","449,7","381"
"12205100","MEDICINA - D","9540d3101bfab1d5a92e7dd5e8197dd5","4030","40-60","7,894","6-8","8","4","7,894","333,83","6,951","293,955","381"
"12205100","MEDICINA - D","18d4d9aa06a1bf10f8b206e5c052adb3","4105","40-60","8,424","8-10","8","4","8,424","503,528","7,556","451,635","381"
"12205100","MEDICINA - D","3ca3d69c6e6e888dd8f4cbdf47646119","4105","40-60","8,392","8-10","8","4","8,392","493,341","7,527","442,498","381"
"12205100","MEDICINA - D","7bfe57d607da81731c288504f0764e26","3085","40-60","8,0","6-8","8","4","8,0","367,611","3,994","183,542","381"
"12205100","MEDICINA - D","13ea8afd27e1ca88ad684486d53eeb15","4186","60-80","8,398","8-10","8","4","8,392","493,408","7,171","421,59","381"
"12205100","MEDICINA - D","b6b04c8843069f6ff83e0a4545486d2a","4105","40-60","7,771","6-8","8","4","7,771","294,247","6,97","263,922","381"
"12205100","MEDICINA - D","cb268d8dcedd0cd2129e65e871390135","4075","40-60","8,421","8-10","8","4","8,526","536,234","6,576","413,599","381"
"12205100","MEDICINA - D","df6cb86c6a83add77eed3049b36aa38e","4095","40-60","8,299","8-10","8","4","8,29","460,587","7,327","407,081","381"
"12205100","MEDICINA - D","58ceb8ea7f97e6d678f42548059e8c88","4105","40-60","8,727","8-10","8","4","8,727","600,675","7,828","538,77","381"
"12205100","MEDICINA - D","59b0f615694d526e8105d096b0a381a1","4030","40-60","8,471","8-10","8","4","8,471","518,54","7,459","456,602","381"
"12205100","MEDICINA - D","b0b179b4201c0ed201d40dd2c210b5d8","3520","40-60","7,284","6-8","8","4","7,336","154,825","5,532","116,757","381"
"12205100","MEDICINA - D","83657078421451c56a49e92f1d6857f2","4137","60-80","8,574","8-10","8","4","8,557","546,005","7,488","477,804","381"
"Cód. Curso","Curso","f6f941545e99abd912f9383292a4da9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","793aebb035afe42a0db18e295c6d6f3a","4090","40-60","8,5","8-10","8","4","8,558","546,525","6,461","412,581","381"
"12205100","MEDICINA - D","03ac0ad8e82ce817f389670d9f754d25","4075","40-60","7,87","6-8","8","4","7,87","326,143","7,008","290,393","381"
