"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","741f5691329c4048612fb5761ea5b6d8","1950","40-60","8,15","8-10","6","3","8,275","677,466","8,697","712,014","8"
"15101100","ARQUITETURA E URBANISMO - D","9ee70390c02aed3d8420ec2d7dc73e6d","2130","40-60","7,315","6-8","6","3","7,665","366,234","6,97","333,006","8"
"15101100","ARQUITETURA E URBANISMO - D","a5c0f7bd98adc705a11429edee40f372","1875","40-60","6,894","6-8","6","3","7,552","308,244","5,651","230,666","8"
"15101100","ARQUITETURA E URBANISMO - D","0bdfb5accad388d53edb68839eb7b141","1950","40-60","6,962","6-8","6","3","7,406","233,724","5,953","187,877","8"
"15101100","ARQUITETURA E URBANISMO - D","70c343bb7b65222b4fb212c37d646a5e","1875","40-60","6,862","6-8","6","3","7,488","275,543","5,453","200,66","8"
"15101100","ARQUITETURA E URBANISMO - D","47c95c399f8c3bd52f6eb7566c9bb393","1890","40-60","6,834","6-8","6","3","7,799","434,555","5,732","319,398","8"
"15101100","ARQUITETURA E URBANISMO - D","daf9572a01b7a1275aa27c12b75f7652","1650","40-60","7,812","6-8","4","2","7,812","440,999","8,951","505,311","8"
"Cód. Curso","Curso","6e197595741c31f6251df7fd7a7be2f3","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","32e6e3d03d56050ab459dcecab02f129","1140","20-40","7,135","6-8","4","2","7,564","314,618","4,214","175,273","8"
"15101100","ARQUITETURA E URBANISMO - D","d64c3b6254dd658d85c172203a039c76","1560","40-60","8,041","8-10","4","2","8,196","637,376","8,55","664,917","8"
"15101100","ARQUITETURA E URBANISMO - D","7599d04968a48f9f2fa5a1a6a4bf55f1","1590","40-60","8,502","8-10","4","2","8,502","793,591","9,388","876,257","8"
"15101100","ARQUITETURA E URBANISMO - D","c3946d7cb261c4f062a731ec10b14696","1290","20-40","7,54","6-8","4","2","7,54","301,875","5,378","215,342","8"
"15101100","ARQUITETURA E URBANISMO - D","bef0d28304b93a710f95294d6cc23203","1650","40-60","7,854","6-8","4","2","7,854","462,366","8,999","529,794","8"
"15101100","ARQUITETURA E URBANISMO - D","e6e2f118c2067e7517ed6371ac8bbd8b","1560","40-60","7,129","6-8","4","2","7,531","297,396","7,576","299,166","8"
"15101100","ARQUITETURA E URBANISMO - D","4342a1ba3b8dc64d7c60218716d9b76f","1365","20-40","6,336","6-8","4","2","7,252","154,779","5,792","123,623","8"
"15101100","ARQUITETURA E URBANISMO - D","8d75c4cc9399171b4d6516d69be5f4a7","1590","40-60","7,504","6-8","4","2","7,7","383,865","8,193","408,438","8"
"15101100","ARQUITETURA E URBANISMO - D","6fc9ba5d19acfffae9b42b81c7d641d7","1290","20-40","6,238","6-8","4","2","7,242","149,777","5,263","108,859","8"
"15101100","ARQUITETURA E URBANISMO - D","ed7a00dad6e691544d21d208480a6601","1560","40-60","8,011","8-10","4","2","8,154","615,759","8,506","642,366","8"
"15101100","ARQUITETURA E URBANISMO - D","8a09856c199098e70e15f3ed7dcdd87d","1650","40-60","8,239","8-10","4","2","8,239","659,315","9,441","755,465","8"
"15101100","ARQUITETURA E URBANISMO - D","9aa7a4679521bb2d0e607819d1be4d42","1680","40-60","8,079","8-10","4","2","8,079","577,297","9,425","673,513","8"
"15101100","ARQUITETURA E URBANISMO - D","bd025e3cc37f804b3bee84f384e33b51","1245","20-40","6,887","6-8","4","2","7,594","329,536","5,197","225,508","8"
"15101100","ARQUITETURA E URBANISMO - D","4bab0e8e6c24c9a80f1efc25bbcd83eb","1425","20-40","7,472","6-8","4","2","7,848","459,701","7,163","419,58","8"
"15101100","ARQUITETURA E URBANISMO - D","da78a2766bdee55b732c2204eacdc7b7","1530","40-60","7,291","6-8","4","2","7,678","372,845","7,565","367,337","8"
"15101100","ARQUITETURA E URBANISMO - D","532b6237c4757e0eec80dc741575cb97","1530","40-60","7,251","6-8","4","2","7,557","310,729","7,445","306,138","8"
"15101100","ARQUITETURA E URBANISMO - D","0ece8991f3e228977d42c9402932c92c","1620","40-60","7,936","6-8","4","2","7,936","504,507","8,928","567,57","8"
"15101100","ARQUITETURA E URBANISMO - D","598d64293e6596acc0bddf20e58ef651","1560","40-60","7,26","6-8","4","2","7,432","246,792","7,753","257,456","8"
"15101100","ARQUITETURA E URBANISMO - D","4066a0a4c443640be12af6fb0d4742cb","1650","40-60","8,099","8-10","4","2","8,099","587,782","9,28","673,5","8"
"15101100","ARQUITETURA E URBANISMO - D","84ab781dfaefe607db3d79d07944fa5f","1620","40-60","8,277","8-10","4","2","8,277","678,609","9,311","763,435","8"
"15101100","ARQUITETURA E URBANISMO - D","3efeaf5e0be089d2acc11bbf81cccf7d","480","0-20","4,106","4-6","4","2","7,375","217,805","0,884","26,104","8"
"15101100","ARQUITETURA E URBANISMO - D","940c84991bdd68dc71a9a4ebedc6dcc4","1005","20-40","5,028","4-6","4","2","6,933","-8,12","2,62","-3,068","8"
"15101100","ARQUITETURA E URBANISMO - D","a2a29725b1d5bc2adb2b647334037c91","1365","20-40","6,507","6-8","4","2","7,097","75,609","4,62","49,223","8"
"15101100","ARQUITETURA E URBANISMO - D","c6cd5eae4677368ad74a5cc416242995","1530","40-60","7,745","6-8","4","2","7,88","476,037","8,057","486,703","8"
"15101100","ARQUITETURA E URBANISMO - D","8b526c838639747ff75ddbef4e3a8f28","1485","40-60","7,032","6-8","4","2","7,444","253,169","6,794","231,073","8"
"15101100","ARQUITETURA E URBANISMO - D","01e5fad7464d9a92c78fce5e9a2d47ab","1680","40-60","7,556","6-8","4","2","7,556","310,416","8,816","362,152","8"
"15101100","ARQUITETURA E URBANISMO - D","f873a24c8a25904e518eb9816c3f6445","1395","20-40","7,413","6-8","4","2","7,892","482,21","6,772","413,753","8"
"15101100","ARQUITETURA E URBANISMO - D","9d6eed4af559fdd7cbc3dfbc9dc9ea9e","1305","20-40","6,239","6-8","4","2","7,24","148,944","5,437","111,841","8"
"15101100","ARQUITETURA E URBANISMO - D","09c6d545b1504ef0d078a5ac5546cf76","1470","40-60","7,223","6-8","4","2","7,514","288,974","7,092","272,73","8"
"15101100","ARQUITETURA E URBANISMO - D","32da1658e0ede7304e7ea13f3be8cb92","1335","20-40","6,662","6-8","4","2","7,307","182,929","5,742","143,748","8"
"15101100","ARQUITETURA E URBANISMO - D","f0b64738b5ce71fe3cb439c2178953b2","540","0-20","5,736","4-6","3","1","8,133","605,278","3,921","291,83","8"
"15101100","ARQUITETURA E URBANISMO - D","8bc4882eabbf2082da68f9ba54e2ff35","720","0-20","7,3","6-8","2","1","7,633","349,802","7,046","322,894","8"
"15101100","ARQUITETURA E URBANISMO - D","2a7ec34539ff277df4cd402d97b559e1","810","20-40","8,315","8-10","2","1","8,315","698,006","9,354","785,257","8"
"15101100","ARQUITETURA E URBANISMO - D","39e2a72a5e2bc5ca84a0d64028e7caf0","840","20-40","8,421","8-10","2","1","8,431","757,254","9,133","820,358","8"
"15101100","ARQUITETURA E URBANISMO - D","af9eacbf81cd5a24acde0d7225fbac1e","540","0-20","5,983","4-6","2","1","7,922","497,41","4,456","279,793","8"
"15101100","ARQUITETURA E URBANISMO - D","7db3748c6bda42cb7ac982a625de01c5","780","20-40","7,214","6-8","2","1","7,492","277,744","7,537","279,397","8"
"Cód. Curso","Curso","6e197595741c31f6251df7fd7a7be2f3","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","4ed34999326b3f1f24ed49ff2281727b","180","0-20","1,788","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","60f3ad2316a87cf63ba9501164e54a58","840","20-40","8,393","8-10","2","1","8,393","737,882","9,792","860,863","8"
"15101100","ARQUITETURA E URBANISMO - D","e68b62b4460370e865b9a260ee0863fb","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","e675ec7aa961a18f007aa32702dc8c4b","780","20-40","7,636","6-8","2","1","7,869","470,334","7,916","473,134","8"
"15101100","ARQUITETURA E URBANISMO - D","8cff7b68a8054d10cb974408db24e822","780","20-40","6,907","6-8","2","1","7,733","400,897","6,629","343,626","8"
"15101100","ARQUITETURA E URBANISMO - D","6403719cd56b68f1375e52c1e8b3da3d","660","0-20","6,914","6-8","2","1","8,364","722,952","6,024","520,697","8"
"15101100","ARQUITETURA E URBANISMO - D","046269f9d293a89390c14f5917d03e15","840","20-40","8,836","8-10","2","1","8,836","964,161","10,308","1124,855","8"
"15101100","ARQUITETURA E URBANISMO - D","7b504f3603884495c5dde91e14c8eedd","720","0-20","7,121","6-8","2","1","7,792","430,702","6,679","369,173","8"
"15101100","ARQUITETURA E URBANISMO - D","da5181b91c0b438913bdfdb417eb87de","780","20-40","7,186","6-8","2","1","7,585","324,909","7,63","326,843","8"
"15101100","ARQUITETURA E URBANISMO - D","92f015578ef5790fe066aec27d440982","600","0-20","6,721","6-8","2","1","7,83","450,289","4,661","268,029","8"
"15101100","ARQUITETURA E URBANISMO - D","5c600a2ee6c3326dd532d8a96525868c","360","0-20","7,271","6-8","2","1","8,05","562,699","1,725","120,578","8"
"15101100","ARQUITETURA E URBANISMO - D","be7e7ecfe1ff48554d31084d9718468f","480","0-20","5,029","4-6","2","1","7,625","345,544","2,905","131,636","8"
"15101100","ARQUITETURA E URBANISMO - D","544603a1b62fbaf03987e3d2d8978f62","840","20-40","8,236","8-10","2","1","8,236","657,59","9,608","767,188","8"
"15101100","ARQUITETURA E URBANISMO - D","144e6d3f8644f548934d18961fa5fe2d","540","0-20","5,957","4-6","2","1","8,522","803,982","4,109","387,634","8"
"15101100","ARQUITETURA E URBANISMO - D","b5cce921a8859bdd552a9ebb5c574a62","930","20-40","8,495","8-10","2","1","8,495","790,194","7,433","691,42","8"
"15101100","ARQUITETURA E URBANISMO - D","8e84693bb03825558b7efed13af82a6d","840","20-40","7,857","6-8","2","1","8,023","548,942","8,692","594,687","8"
"15101100","ARQUITETURA E URBANISMO - D","cbbadb1392e3ad1a838f2379feff797b","660","0-20","6,593","6-8","2","1","7,645","355,995","5,507","256,401","8"
"15101100","ARQUITETURA E URBANISMO - D","cdf4df3284c085ce8c0cf36678db7c08","810","20-40","8,53","8-10","2","1","8,53","807,767","9,596","908,737","8"
"15101100","ARQUITETURA E URBANISMO - D","7a5f15ccb17b9773e2db3533f8e22733","780","20-40","7,564","6-8","2","1","7,8","434,96","7,846","437,549","8"
"15101100","ARQUITETURA E URBANISMO - D","7238db173187c82f0a27624e63519c03","600","0-20","6,107","6-8","2","1","7,81","440,07","4,649","261,946","8"
"15101100","ARQUITETURA E URBANISMO - D","06672c817b2333b385ffcabcccc0478a","780","20-40","6,771","6-8","2","1","7,192","124,458","7,235","125,199","8"
"15101100","ARQUITETURA E URBANISMO - D","643760efff23cffa3fd51fa9280b9511","990","20-40","6,428","6-8","2","1","6,674","-140,417","5,884","-123,801","8"
"15101100","ARQUITETURA E URBANISMO - D","ef6c199ba309b386da1e162229103f66","810","20-40","7,004","6-8","2","1","7,233","145,42","5,779","116,178","8"
"15101100","ARQUITETURA E URBANISMO - D","82fd4743c6a12eb74d222d3caea65e68","810","20-40","5,648","4-6","2","1","6,947","-0,852","3,637","-0,446","8"
"15101100","ARQUITETURA E URBANISMO - D","a11bef56150838a5af24dfdf270fea44","660","0-20","7,407","6-8","2","1","8,327","704,372","5,998","507,315","8"
"15101100","ARQUITETURA E URBANISMO - D","14ae0ec6f9163caf6fd8adb13fd2d483","1065","20-40","7,647","6-8","2","1","7,99","531,91","5,888","391,975","8"
"15101100","ARQUITETURA E URBANISMO - D","84b146592cbbd6e6b1fa42e3e5e53188","480","0-20","5,1","4-6","2","1","7,525","294,448","3,087","120,799","8"
"15101100","ARQUITETURA E URBANISMO - D","8b429428d630089687337a62466cc37c","540","0-20","5,236","4-6","2","1","7,633","349,802","3,68","168,654","8"
"15101100","ARQUITETURA E URBANISMO - D","3d546aa0440c17f220933fdef0d7b304","600","0-20","5,943","4-6","2","1","7,68","373,646","4,571","222,408","8"
"15101100","ARQUITETURA E URBANISMO - D","b4c6e4bf996e55782cbdea77cf06c802","720","0-20","7,569","6-8","2","1","7,833","451,992","7,231","417,223","8"
"15101100","ARQUITETURA E URBANISMO - D","432db2198cb2e593ce52ca54bc9b2f0d","810","20-40","8,026","8-10","2","1","8,026","550,398","9,029","619,198","8"
"15101100","ARQUITETURA E URBANISMO - D","406bc6dc53222f87a01e3fbe69132275","945","20-40","7,381","6-8","2","1","7,577","320,811","6,837","289,49","8"
"15101100","ARQUITETURA E URBANISMO - D","463dbc9bdc098eb63a32ad32f91dba4f","690","0-20","7,026","6-8","2","1","8,167","622,31","6,003","457,398","8"
"15101100","ARQUITETURA E URBANISMO - D","d73d05d4d19cd624151f437886175fd1","930","20-40","7,89","6-8","2","1","8,12","598,465","8,458","623,401","8"
"15101100","ARQUITETURA E URBANISMO - D","3df6fa14cf8339edacb4df5729ef5a91","720","0-20","6,479","6-8","2","1","7,518","290,965","5,415","209,564","8"
"15101100","ARQUITETURA E URBANISMO - D","abd5d4f12ebd56b8fbd1d69790927906","0","0-20","0,0","0-2","2","1","","","","","8"
"Cód. Curso","Curso","6e197595741c31f6251df7fd7a7be2f3","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","1c647d5abee6d462a031b1ceb655004d","420","0-20","6,957","6-8","1","0","6,957","4,3","8,117","5,017","8"
"15121100","ENGENHARIA AGRÍCOLA - D","ac407fc02bf58d001f1cae370d44350a","2670","60-80","5,394","4-6","17","8","7,031","311,801","2,482","110,086","20"
"15121100","ENGENHARIA AGRÍCOLA - D","051d98fd60052197db5958c4266d143a","1845","40-60","5,235","4-6","13","6","7,185","348,124","1,809","87,636","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b85ad5416fcf2d13ea8e5055400301df","3330","80-100","6,597","6-8","13","6","7,659","459,385","4,159","249,418","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7f02e785f0db9d757e5c76799024d462","2835","60-80","5,973","4-6","13","6","7,137","336,721","3,754","177,106","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3ee9ef1d3e04e5f404d53d33d32cf801","3750","80-100","7,993","6-8","11","5","8,089","560,111","7,181","497,243","20"
"15121100","ENGENHARIA AGRÍCOLA - D","3e3e8c98ffb56d8603a1ce7879e35743","1575","40-60","4,222","4-6","11","5","6,859","271,544","1,131","44,793","20"
"15121100","ENGENHARIA AGRÍCOLA - D","9091a151b639e523315a08ea909573eb","2310","60-80","5,718","4-6","11","5","7,119","332,662","2,7","126,182","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d89f09085cb8bb13aa42ec8cf4ae423b","3825","80-100","7,73","6-8","9","4","7,976","533,638","6,998","468,221","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1f8e7e39199b94977018e26752f2a16f","3180","80-100","7,63","6-8","9","4","7,742","478,808","5,746","355,33","20"
"15121100","ENGENHARIA AGRÍCOLA - D","41fbb96c2e01c2b75506560b263bdb23","1680","40-60","5,33","4-6","9","4","6,675","228,352","2,427","83,037","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e5718b03452b52b6b9cdd603f3d1a0ec","1290","20-40","4,577","4-6","9","4","7,358","388,671","1,769","93,416","20"
"15121100","ENGENHARIA AGRÍCOLA - D","c1abd07eb4853cd5a60d04aba8dea86c","2355","60-80","5,944","4-6","9","4","7,027","310,901","3,758","166,29","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4045293c85e0cb96be2defd700b37b61","1440","20-40","4,51","4-6","9","4","6,924","286,777","1,673","69,284","20"
"15121100","ENGENHARIA AGRÍCOLA - D","07d6e5d74bbbc4f311787eaf6d10c025","2715","60-80","7,275","6-8","9","4","7,422","403,551","6,563","356,893","20"
"15121100","ENGENHARIA AGRÍCOLA - D","6a33baeb83c85332d8d5381a083683bd","3135","80-100","7,215","6-8","9","4","7,414","401,863","6,769","366,862","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a8fbd71aa83c28b058879697d82a8028","2100","40-60","6,685","6-8","9","4","7,521","426,992","4,398","249,703","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0c8291ba0b31ca82115e688fdd69ec02","3405","80-100","7,942","6-8","9","4","7,942","525,76","8,176","541,258","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b7d18d36978e6a0a284067300a6cdfde","2085","40-60","6,125","6-8","9","4","7,212","354,429","4,017","197,392","20"
"15121100","ENGENHARIA AGRÍCOLA - D","16fbb060ef1cceb35aad674f3bf97fb2","1140","20-40","4,66","4-6","9","4","6,905","282,39","1,07","43,77","20"
"15121100","ENGENHARIA AGRÍCOLA - D","41dee7179e591e9a9ad2216fa09fab08","1440","20-40","5,363","4-6","9","4","7,3","375,027","2,145","110,212","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ab2df3f6c9d00d34a88576a2c06c6e61","3090","80-100","7,804","6-8","9","4","7,88","511,05","7,221","468,35","20"
"15121100","ENGENHARIA AGRÍCOLA - D","59a78e1f16b8a0adfde835d3c8c4b1a4","1455","20-40","5,323","4-6","9","4","7,276","369,462","2,409","122,318","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0b50594e2ee97425b08143c02acb530a","2250","60-80","6,209","6-8","7","3","7,49","419,655","4,088","229,061","20"
"15121100","ENGENHARIA AGRÍCOLA - D","50a4e37f0e60f96b868a83cade06f284","4050","80-100","7,27","6-8","7","3","7,767","484,544","4,993","311,493","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e79d3dc262c1ec85e519603d0734842a","1455","20-40","5,525","4-6","7","3","7,299","374,785","2,688","137,999","20"
"15121100","ENGENHARIA AGRÍCOLA - D","7c693b4b2f877f0c547d4fa02a2d129f","2415","60-80","7,346","6-8","7","3","7,654","458,112","6,845","409,707","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a1beb9eabc86b1c9a783edcff3041452","2100","40-60","7,286","6-8","7","3","7,869","508,459","5,802","374,901","20"
"15121100","ENGENHARIA AGRÍCOLA - D","11a966cc8fe2380673b88e2c351dadf7","1290","20-40","5,654","4-6","7","3","7,253","364,111","2,874","144,248","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8a1b605977528ab9b027ee8d5a2f4dab","2715","60-80","8,058","8-10","7","3","8,058","552,917","8,32","570,928","20"
"15121100","ENGENHARIA AGRÍCOLA - D","bd55d4553ad7c3a0bfc480d74f75c284","2865","60-80","6,277","6-8","7","3","8,855","739,848","0,099","8,304","20"
"15121100","ENGENHARIA AGRÍCOLA - D","35f9b0d3992b15c0469a6d6990781e1a","765","20-40","4,494","4-6","7","3","6,849","269,191","1,598","62,809","20"
"15121100","ENGENHARIA AGRÍCOLA - D","89582351d7923b43ab4d810d9d7dc713","1860","40-60","8,258","8-10","7","3","8,447","644,152","6,903","526,386","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a295834584016222fe9dcd06fb4b4ab1","1935","40-60","7,606","6-8","7","3","7,963","530,571","6,58","438,414","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2df409082b75f4b75e34d2d406778a94","645","0-20","2,415","2-4","7","3","6,288","137,618","0,676","14,795","20"
"15121100","ENGENHARIA AGRÍCOLA - D","142cfedbb007d00b8cb1aa3ffdae2223","1095","20-40","5,321","4-6","7","3","6,862","272,153","1,679","66,587","20"
"Cód. Curso","Curso","6e197595741c31f6251df7fd7a7be2f3","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","83b1e9a47059161183fe8adc343f354c","1815","40-60","6,152","6-8","7","3","6,898","280,767","3,9","158,736","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0cf5090897ce6b77b12fad45aa452ccc","1200","20-40","5,165","4-6","7","3","7,01","306,97","2,33","102,02","20"
"15121100","ENGENHARIA AGRÍCOLA - D","a964c6ce054663afb2138f514b5984ae","1770","40-60","6,729","6-8","7","3","7,479","416,991","4,306","240,108","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ad9c389da048e913a747b386e8d82a24","810","20-40","3,662","2-4","7","3","6,722","239,434","1,102","39,253","20"
"15121100","ENGENHARIA AGRÍCOLA - D","89ef59bbd3f597a8e40a47eae0b4f20a","1200","20-40","5,341","4-6","7","3","6,855","270,594","2,689","106,135","20"
"15121100","ENGENHARIA AGRÍCOLA - D","f819f7ef6e66463e83b0bfa9b8e02e18","2235","60-80","6,262","6-8","7","3","6,799","257,529","5,208","197,264","20"
"15121100","ENGENHARIA AGRÍCOLA - D","38519a1380783e4591209e4417ce2be9","1125","20-40","5,85","4-6","7","3","7,891","513,645","2,475","161,105","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8ea66d60d50f664f1ab6671c0fda92df","2040","40-60","7,304","6-8","7","3","7,901","516,008","5,643","368,547","20"
"15121100","ENGENHARIA AGRÍCOLA - D","258248097244173990d0a6428721ebf8","3030","80-100","7,606","6-8","7","3","7,606","446,916","7,008","411,736","20"
"15121100","ENGENHARIA AGRÍCOLA - D","0a3f9d8beda23834dd7dff614736958b","825","20-40","5,418","4-6","5","2","8,484","652,803","3,01","231,613","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3af2101cf5aeda4077f51edfc99f96d","1860","40-60","6,371","6-8","5","2","7,642","455,179","2,241","133,495","20"
"15121100","ENGENHARIA AGRÍCOLA - D","96535c22defa72577f62ec8ce286a1df","3120","80-100","7,18","6-8","5","2","7,405","399,571","6,355","342,952","20"
"15121100","ENGENHARIA AGRÍCOLA - D","52156cb528ada8d2771611f5cbf83bba","3180","80-100","6,893","6-8","5","2","7,282","370,76","4,603","234,381","20"
"15121100","ENGENHARIA AGRÍCOLA - D","67fc22894eb50b2851b3cbc5bc77b51c","2010","40-60","6,438","6-8","5","2","6,907","282,755","4,043","165,507","20"
"15121100","ENGENHARIA AGRÍCOLA - D","68a1b6573e9c51421f48317e076962da","2115","40-60","7,085","6-8","5","2","8,151","574,798","4,175","294,415","20"
"15121100","ENGENHARIA AGRÍCOLA - D","dac64ed278b16e1a73cb9d9e54366b0d","960","20-40","6,072","6-8","5","2","7,761","483,2","3,728","232,135","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4a9d729ca26ce0d9331596e8c69c3fb3","1140","20-40","5,698","4-6","5","2","7,739","478,163","3,288","203,116","20"
"15121100","ENGENHARIA AGRÍCOLA - D","da4ed5a08aaf4877c73f7bc7a30ece06","795","20-40","4,554","4-6","5","2","7,358","388,753","2,22","117,294","20"
