"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","d1c3e9f7f915cfd6b3d5ab5634c037cd","2325","60-80","6,139","6-8","9","4","6,711","283,136","2,117","89,291","90"
"91402100","AGRONOMIA - D","eab8b864653a1a78ce4285a90ef2e24c","2835","60-80","7,091","6-8","9","4","7,006","340,585","3,628","176,339","90"
"91402100","AGRONOMIA - D","e604412e9534d7a1287a8a9a21f183aa","2880","60-80","6,723","6-8","9","4","7,187","375,716","3,539","185,037","90"
"91402100","AGRONOMIA - D","d83123b50836c2f195b4585625d1a0c8","1905","40-60","5,868","4-6","9","4","7,798","494,831","1,139","72,252","90"
"91402100","AGRONOMIA - D","f8695707c60a259b4340d85daadd8ca2","3045","80-100","6,831","6-8","9","4","6,972","333,974","3,773","180,717","90"
"91402100","AGRONOMIA - D","f64d1b95ba182cae8579a15713f8e55c","2700","60-80","6,336","6-8","9","4","6,67","275,101","3,209","132,334","90"
"91402100","AGRONOMIA - D","6e568c57301c9d77de7cb5f99077c36a","3300","80-100","6,487","6-8","9","4","6,372","217,088","3,291","112,103","90"
"91402100","AGRONOMIA - D","01c2f25ce16a6bd598bd53d62bb576af","2175","40-60","5,96","4-6","9","4","6,685","277,973","2,271","94,43","90"
"91402100","AGRONOMIA - D","0ec26dc5af1ced26477fe4f4651a5941","2790","60-80","6,243","6-8","9","4","7,763","488,102","2,278","143,254","90"
"91402100","AGRONOMIA - D","f85634371706b27cdaf4f0bdbea4441e","3510","80-100","7,544","6-8","9","4","7,812","497,538","5,737","365,375","90"
"91402100","AGRONOMIA - D","6601c85354b6363af4c394161472b75b","3735","80-100","7,466","6-8","9","4","7,674","470,787","5,685","348,747","90"
"91402100","AGRONOMIA - D","3cbc7d180710a96748d00d5ef43ddd1b","3150","80-100","6,0","4-6","9","4","6,173","178,244","1,359","39,236","90"
"91402100","AGRONOMIA - D","237ae9193863560d29eff51171282d73","3255","80-100","6,338","6-8","9","4","6,267","196,563","1,744","54,711","90"
"91402100","AGRONOMIA - D","854b62e453ddc9c5e610a35d76c33967","1950","40-60","5,79","4-6","9","4","6,555","252,679","1,907","73,499","90"
"91402100","AGRONOMIA - D","9034792307314cd84d51ba53687b7c82","3240","80-100","6,46","6-8","9","4","5,867","118,526","1,05","21,204","90"
"91402100","AGRONOMIA - D","107642e77a74df0b608516e504d6a94a","2250","60-80","6,15","6-8","9","4","6,67","275,105","1,479","61,015","90"
"91402100","AGRONOMIA - D","4a518985932ea92a0fc5ba641f72df0e","2910","60-80","6,514","6-8","9","4","6,48","238,04","0,789","28,969","90"
"91402100","AGRONOMIA - D","c5bd4014865a8a69406483e273acb7d4","1620","40-60","5,594","4-6","9","4","6,15","173,736","0,125","3,544","90"
"Cód. Curso","Curso","653170607bd2f47a309e5aa35c8bf218","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","bf3b7e9bbb9c58ac2f240f185ef4342f","2970","60-80","5,933","4-6","9","4","6,636","268,438","1,8","72,798","90"
"91402100","AGRONOMIA - D","26bc0e3aef1989a18d941a0ce8599f6c","3795","80-100","7,138","6-8","9","4","7,146","367,83","3,215","165,504","90"
"91402100","AGRONOMIA - D","aa5614d9375d04dc034a84c60555335e","3540","80-100","7,896","6-8","9","4","7,918","518,257","6,042","395,457","90"
"91402100","AGRONOMIA - D","9ed2f7b60e7dc418cf7bd07bbc4eb1e9","1275","20-40","5,358","4-6","9","4","6,733","287,404","0,165","7,043","90"
"91402100","AGRONOMIA - D","40d05078ae6fe2d765661b5d20439e72","2910","60-80","6,42","6-8","9","4","6,53","247,719","2,522","95,684","90"
"91402100","AGRONOMIA - D","a932ef1e9372ebc6624fee109fcedc89","3330","80-100","6,566","6-8","9","4","6,697","280,396","1,022","42,791","90"
"91402100","AGRONOMIA - D","928a38d8fa87909694de3c9111dd3b9f","3420","80-100","6,934","6-8","9","4","6,966","332,752","4,058","193,861","90"
"91402100","AGRONOMIA - D","16935b5098693047f94cdee8b2c8c25c","3345","80-100","6,833","6-8","9","4","6,967","333,026","4,736","226,369","90"
"91402100","AGRONOMIA - D","f418594293e920958a9b43c21c9c2303","1860","40-60","5,171","4-6","9","4","6,664","273,986","1,739","71,492","90"
"91402100","AGRONOMIA - D","f67f1b7f2bba7442dd66fc774cdcaea6","3270","80-100","7,167","6-8","9","4","7,252","388,555","3,872","207,455","90"
"91402100","AGRONOMIA - D","ee23eb63c68125af0782a94153ed3246","1455","20-40","5,618","4-6","9","4","7,134","365,471","1,231","63,042","90"
"91402100","AGRONOMIA - D","944fb62992afe436f72b8f9dc3bdae28","2190","40-60","4,799","4-6","9","4","6,796","299,711","0,953","42,005","90"
"91402100","AGRONOMIA - D","cfef7610334632306b23875df1e1ad32","3735","80-100","7,258","6-8","9","4","7,564","449,255","2,484","147,551","90"
"91402100","AGRONOMIA - D","9fa2b85a48e99868e457a796c1c8eaf1","3540","80-100","6,268","6-8","9","4","6,211","185,546","1,424","42,542","90"
"91402100","AGRONOMIA - D","096184a453e577800ac578b905acc1a6","3330","80-100","7,347","6-8","9","4","7,417","420,646","4,559","258,564","90"
"91402100","AGRONOMIA - D","e1cd16f7b2aee60e960e0241981e6c26","3735","80-100","7,352","6-8","9","4","7,367","410,816","4,908","273,71","90"
"91402100","AGRONOMIA - D","dd511289ab7860c03070fdadbf124a39","3510","80-100","7,941","6-8","9","4","8,046","543,207","5,309","358,398","90"
"91402100","AGRONOMIA - D","c08e77858994cbc2d9a61536a2456d68","2250","60-80","6,839","6-8","9","4","7,214","381,034","5,172","273,158","90"
"91402100","AGRONOMIA - D","a06e5e200f7f051244caed462dfadab9","3360","80-100","7,052","6-8","9","4","7,012","341,62","5,913","288,114","90"
"91402100","AGRONOMIA - D","43a96e11da6583872102a1fc0ac8c579","2715","60-80","6,419","6-8","9","4","7,24","386,089","2,822","150,47","90"
"91402100","AGRONOMIA - D","e573981dd10ec56601417d6c1c7ecff6","2070","40-60","4,613","4-6","9","4","6,429","228,019","0,508","18,029","90"
"91402100","AGRONOMIA - D","31c79f8fd1273338f4f706a231f94d64","2730","60-80","6,598","6-8","9","4","6,676","276,285","4,233","175,168","90"
"91402100","AGRONOMIA - D","b8decdb3612673d6a9df489cde5d8a57","3675","80-100","6,821","6-8","9","4","6,682","277,385","2,971","123,349","90"
"91402100","AGRONOMIA - D","2539f4ba3b0056f01c3b8c0250245222","3750","80-100","6,988","6-8","9","4","7,104","359,632","4,824","244,235","90"
"91402100","AGRONOMIA - D","ba5eca886e6b65961bcde8daf884bd6e","3045","80-100","6,891","6-8","9","4","7,14","366,74","4,646","238,602","90"
"91402100","AGRONOMIA - D","4080b585230c0c1dc6167016f6024494","2820","60-80","6,209","6-8","9","4","6,796","299,673","3,369","148,547","90"
"91402100","AGRONOMIA - D","4f6a31e2198fc825d37fc1a56cb6c4f1","1920","40-60","5,108","4-6","9","4","6,171","177,912","0,224","6,454","90"
"91402100","AGRONOMIA - D","57ad3e97297d2cdb5929a83f6b594190","2670","60-80","7,334","6-8","9","4","6,906","320,994","1,44","66,915","90"
"91402100","AGRONOMIA - D","8df8e681426c84e7b1574e8eeea4e1be","2355","60-80","6,724","6-8","7","3","7,155","369,651","5,685","293,68","90"
"91402100","AGRONOMIA - D","aab6b9b1dff9cac32f5ee943a5e1a241","1095","20-40","3,859","2-4","7","3","6,867","313,475","1,381","63,053","90"
"91402100","AGRONOMIA - D","5529647f86b72d9e3b648b63f4f06c1d","2595","60-80","8,635","8-10","7","3","8,635","657,901","8,57","652,994","90"
"91402100","AGRONOMIA - D","cd47948ce60da346991c01334c0074d7","2595","60-80","7,815","6-8","7","3","7,849","504,874","6,94","446,36","90"
"91402100","AGRONOMIA - D","d5e98125dbf866deebd9a178fbedb02a","2595","60-80","8,216","8-10","7","3","8,216","576,352","8,155","572,054","90"
"91402100","AGRONOMIA - D","04f93ff91913214a5471eda96e6a0f90","2475","60-80","7,128","6-8","7","3","7,296","397,116","6,588","358,544","90"
"91402100","AGRONOMIA - D","b236c992b63b3ec39e9baf1ab65432d8","2790","60-80","8,533","8-10","7","3","8,533","638,047","9,106","680,876","90"
"91402100","AGRONOMIA - D","2c589287f8d29cc38e3a9e8750be7429","2085","40-60","7,752","6-8","7","3","7,976","529,46","5,17","343,218","90"
"Cód. Curso","Curso","653170607bd2f47a309e5aa35c8bf218","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","e26b28536082965d833024afff7c7ed8","2625","60-80","8,658","8-10","7","3","8,658","662,389","8,692","665,049","90"
"91402100","AGRONOMIA - D","df6587f9ebaee32f34969eb900540634","1935","40-60","6,184","6-8","7","3","6,805","301,301","3,986","176,48","90"
"91402100","AGRONOMIA - D","ec63a35f34122497b4e4f753ac8aefa2","2535","60-80","8,503","8-10","7","3","8,503","632,233","8,054","598,835","90"
"91402100","AGRONOMIA - D","28a17cf4debc4f69506154ea6d747480","2745","60-80","8,426","8-10","7","3","8,426","617,175","8,846","647,981","90"
"91402100","AGRONOMIA - D","3c321bc2994487179604203ffe981863","2745","60-80","8,28","8-10","7","3","8,28","588,851","8,694","618,243","90"
"91402100","AGRONOMIA - D","ea5e7906f987941fb0d6f4eb3d7dffcc","885","20-40","6,362","6-8","7","3","8,209","574,97","3,432","240,347","90"
"91402100","AGRONOMIA - D","83c5d24c14a293f5cfb934ef2e95cd22","2445","60-80","7,177","6-8","7","3","7,413","419,821","6,57","372,061","90"
"91402100","AGRONOMIA - D","091e6a47f963e5ca0f9696f2b0c32426","1095","20-40","5,788","4-6","7","3","7,112","361,255","1,431","72,664","90"
"91402100","AGRONOMIA - D","c6c086e6a6a414b67fcd695275b1b497","2595","60-80","8,231","8-10","7","3","8,231","579,168","8,169","574,849","90"
"91402100","AGRONOMIA - D","5068f14d34b0bd90c1dbdd0daa0fdc55","360","0-20","4,219","4-6","6","3","6,892","318,257","1,854","85,606","90"
"91402100","AGRONOMIA - D","f7434445832f3eadb0c98cbbc9c265c4","1425","20-40","5,548","4-6","6","3","6,741","288,909","3,132","134,25","90"
"91402100","AGRONOMIA - D","ee0328612a1b162a1c8d10a9241a536d","1725","40-60","6,252","6-8","6","3","7,216","381,389","4,595","242,884","90"
"91402100","AGRONOMIA - D","e0aaf3ae5ed2b4c8a9789df37778c9c9","855","20-40","3,939","2-4","6","3","6,861","312,36","1,157","52,658","90"
"91402100","AGRONOMIA - D","038b6b0ef97011d2a383cdc48987aa27","2115","40-60","7,514","6-8","6","3","7,727","481,02","7,091","441,452","90"
"91402100","AGRONOMIA - D","39dcb35c49141118e4ff89855b3433ef","2145","40-60","8,972","8-10","6","3","8,972","723,636","8,588","692,637","90"
"91402100","AGRONOMIA - D","2d8dbdea5ade811d9e7c799b6733f714","2145","40-60","8,637","8-10","6","3","8,637","658,365","8,267","630,162","90"
"91402100","AGRONOMIA - D","231baf00ffc45aae7567571755671df9","2145","40-60","7,633","6-8","6","3","7,633","462,687","7,306","442,867","90"
"91402100","AGRONOMIA - D","28f778f1385b205ccafb73259fc21ae6","2145","40-60","7,203","6-8","6","3","7,29","395,917","6,788","368,645","90"
"91402100","AGRONOMIA - D","6aeef1ef058f2409af5796772463b879","2145","40-60","7,005","6-8","6","3","7,083","355,583","6,595","331,089","90"
"91402100","AGRONOMIA - D","4ec274dcc3901ae6cee81eed78d581cd","2265","60-80","8,57","8-10","6","3","8,57","645,206","8,661","652,116","90"
"91402100","AGRONOMIA - D","9b33ab9a760c2ce0fbe89d204cb14601","2265","60-80","8,165","8-10","6","3","8,165","566,359","8,252","572,425","90"
"91402100","AGRONOMIA - D","b48223997ee0602fcf2e6db44f4bf0ec","2265","60-80","8,061","8-10","6","3","8,061","546,099","8,147","551,947","90"
"91402100","AGRONOMIA - D","83485da2fc19fb41d318b16c4937801a","2145","40-60","7,067","6-8","6","3","7,067","352,448","6,764","337,35","90"
"91402100","AGRONOMIA - D","2d34aff542948f62aa8aece0bf1742ff","1740","40-60","6,779","6-8","6","3","7,318","401,353","5,149","282,411","90"
"91402100","AGRONOMIA - D","d3feed51e0f7f4344e1ebbfa2bd7f411","1965","40-60","6,981","6-8","6","3","7,304","398,569","6,036","329,367","90"
"91402100","AGRONOMIA - D","b5d03179a202331117d020e3f708316b","1980","40-60","6,639","6-8","6","3","6,808","302,019","5,672","251,596","90"
"91402100","AGRONOMIA - D","473541fe5b03cfe8e2b47ff365548dc8","840","20-40","4,529","4-6","6","3","6,745","289,608","1,151","49,423","90"
"91402100","AGRONOMIA - D","627df3d7051e7d41e709c8d304519c8c","1050","20-40","5,097","4-6","6","3","7,009","341,037","1,999","97,263","90"
"91402100","AGRONOMIA - D","777da47bdb5bc7340517be98a764e14a","1350","20-40","5,109","4-6","6","3","6,691","279,177","2,728","113,805","90"
"91402100","AGRONOMIA - D","ff13bc89cd39e09c9fad42b265c59a69","2145","40-60","7,777","6-8","6","3","7,777","490,758","7,444","469,735","90"
"91402100","AGRONOMIA - D","54863e243dfc5d2a96fb964489704fb6","1800","40-60","6,613","6-8","6","3","7,047","348,46","5,031","248,789","90"
"91402100","AGRONOMIA - D","984f6a03bad99bf3fe337fa52f67dddf","1995","40-60","6,898","6-8","6","3","7,28","393,869","5,944","321,615","90"
"91402100","AGRONOMIA - D","ec999b1012dd54ff20aa0ab677456b23","2265","60-80","7,778","6-8","6","3","7,778","490,996","7,861","496,255","90"
"91402100","AGRONOMIA - D","bbed4df8e7b83e0ec32fd91afb76f2dc","585","0-20","3,584","2-4","6","3","6,992","337,868","0,837","40,468","90"
"91402100","AGRONOMIA - D","7d962b48b50fdcd4eca5b8a9dfc34f97","1575","40-60","5,756","4-6","6","3","6,705","281,837","3,534","148,559","90"
"91402100","AGRONOMIA - D","c7f9533c2276d6bcd6af33f92fb4293e","1365","20-40","5,564","4-6","6","3","6,673","275,556","2,74","113,138","90"
"Cód. Curso","Curso","653170607bd2f47a309e5aa35c8bf218","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","c69420714775d612d697175be8a21f11","2025","40-60","6,695","6-8","6","3","6,956","330,707","5,772","274,437","90"
"91402100","AGRONOMIA - D","3e0f07e423337c1e3ba4e2b8a21f9c8c","2145","40-60","7,375","6-8","6","3","7,375","412,405","7,059","394,739","90"
"91402100","AGRONOMIA - D","6e045f0648dfee82134889b41e8def5a","1800","40-60","6,832","6-8","5","2","6,832","306,566","6,585","295,485","90"
"91402100","AGRONOMIA - D","83253b77efc95380e7792dbc321e12c9","1350","20-40","6,054","6-8","5","2","6,686","278,094","4,223","175,659","90"
"91402100","AGRONOMIA - D","3eaf423f462ddb38db40c421fae1c726","690","0-20","3,803","2-4","5","2","6,528","247,444","1,027","38,94","90"
"91402100","AGRONOMIA - D","ebcf86883e269dd0c388fac8280d1d84","1740","40-60","7,496","6-8","5","2","7,589","454,099","6,835","408,993","90"
"91402100","AGRONOMIA - D","c05eb033ac8ac8a114d4ea3cc8ad5917","1245","20-40","6,192","6-8","5","2","6,859","311,899","3,953","179,775","90"
"91402100","AGRONOMIA - D","798aaba3ddcee1548e2219c933fa51f9","1740","40-60","6,783","6-8","5","2","6,916","323,073","6,178","288,577","90"
"91402100","AGRONOMIA - D","07937b351df25f08258fee90611c794f","1800","40-60","7,91","6-8","5","2","7,91","516,689","7,624","498,014","90"
"91402100","AGRONOMIA - D","42e143959a34a07cb42a6fae6ef57516","840","20-40","5,995","4-6","4","2","6,988","336,931","2,683","129,373","90"
"91402100","AGRONOMIA - D","eed3f450e1a05915d182bdf643f48185","1440","20-40","7,348","6-8","4","2","7,348","407,162","7,082","392,445","90"
"91402100","AGRONOMIA - D","60870b59aee9f402a0e0688fb3e8bcac","1440","20-40","8,412","8-10","4","2","8,412","614,606","8,108","592,392","90"
"91402100","AGRONOMIA - D","f5a95ca6e4f052762e02c3c89e390458","1845","40-60","7,244","6-8","4","2","7,472","431,301","5,566","321,289","90"
"91402100","AGRONOMIA - D","a269e6dd94ead2860e7c4c824cba4c09","1440","20-40","7,77","6-8","4","2","7,77","489,368","7,489","471,68","90"
"91402100","AGRONOMIA - D","111809c7a65cce6db505cc14c9208bc4","1305","20-40","6,995","6-8","4","2","7,215","381,251","5,771","304,976","90"
"91402100","AGRONOMIA - D","9bec6521f42999e593448c890b134eca","1440","20-40","7,124","6-8","4","2","7,124","363,521","6,866","350,382","90"
"91402100","AGRONOMIA - D","60bbbd11a52df93966f5692f0885375b","1440","20-40","7,958","6-8","4","2","7,958","526,108","7,671","507,092","90"
"91402100","AGRONOMIA - D","ccb959883c0475a3c3c36e528f1290bd","810","20-40","5,248","4-6","4","2","6,552","252,041","2,205","84,816","90"
"91402100","AGRONOMIA - D","84ca614ffb49ac99cbfeba1deda25ca3","1440","20-40","8,09","8-10","4","2","8,09","551,683","7,797","531,743","90"
"91402100","AGRONOMIA - D","00be5772ec516bda8e4bc9d6bc7bad39","465","0-20","3,785","2-4","4","2","6,623","265,823","0,761","30,534","90"
"91402100","AGRONOMIA - D","e1e2f2afb8c48921f8c45cf725b88452","1395","20-40","7,294","6-8","4","2","7,453","427,578","6,672","382,781","90"
"91402100","AGRONOMIA - D","df0fcfc33530a85ebe91299d5570f27d","1440","20-40","7,768","6-8","4","2","7,768","488,962","7,487","471,289","90"
"91402100","AGRONOMIA - D","a39322165c08177e3887858b245aec26","1215","20-40","6,106","6-8","4","2","6,494","240,734","4,551","168,702","90"
"91402100","AGRONOMIA - D","dd479cc6f3b824f4ac5f3e062e70c991","1320","20-40","7,303","6-8","4","2","7,562","448,976","6,125","363,628","90"
"91402100","AGRONOMIA - D","7ddcc6ac58e99866aa3ee2a368c956cd","1260","20-40","6,863","6-8","4","2","7,069","352,822","5,627","280,843","90"
"91402100","AGRONOMIA - D","dc94d9150723cb38314309e0285d1444","1245","20-40","6,83","6-8","4","2","7,151","368,713","5,62","289,803","90"
"91402100","AGRONOMIA - D","8fd02278d610a0729ed73364cac8caa5","1440","20-40","9,058","8-10","4","2","9,058","740,453","8,731","713,69","90"
"91402100","AGRONOMIA - D","bced1c44bdcbb504ff94e416be941fb7","1365","20-40","7,46","6-8","4","2","7,577","451,786","6,631","395,396","90"
"91402100","AGRONOMIA - D","8b095bb77e9c25551ed24a4b3b4215b4","750","20-40","5,194","4-6","4","2","6,468","235,702","1,933","70,431","90"
"91402100","AGRONOMIA - D","459de973ea66ebf63a0acab0eaf8070b","810","20-40","5,066","4-6","4","2","6,587","258,897","2,296","90,235","90"
"91402100","AGRONOMIA - D","28e0f8f264ace34644c026ede8b99992","2655","60-80","7,03","6-8","4","2","7,112","361,201","5,406","274,539","90"
"91402100","AGRONOMIA - D","475c68d637b375af4d37abd866617c61","465","0-20","3,118","2-4","4","2","6,355","213,651","0,776","26,094","90"
"91402100","AGRONOMIA - D","6f14064f4d4ccf7d152a6d9de2d908c8","1440","20-40","8,035","8-10","4","2","8,035","541,128","7,745","521,569","90"
"91402100","AGRONOMIA - D","7f4a46dca4345544672ec5923ff85d7d","1335","20-40","7,147","6-8","4","2","7,548","446,211","6,386","377,514","90"
"91402100","AGRONOMIA - D","db5d5992ea07ba77fee7acd376c75702","1155","20-40","6,397","6-8","4","2","6,978","335,065","4,466","214,471","90"
"91402100","AGRONOMIA - D","c0bb03382895ed1e3bf60c1c1c3e5496","450","0-20","3,673","2-4","4","2","6,62","265,32","1,266","50,74","90"
"Cód. Curso","Curso","653170607bd2f47a309e5aa35c8bf218","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","c920d1a34f93c55a84412e72b4ea5110","225","0-20","2,656","2-4","4","2","7,073","353,657","0,344","17,181","90"
"91402100","AGRONOMIA - D","743000dc295a21ad421e86f87987bab4","1110","20-40","6,536","6-8","4","2","7,28","393,875","4,398","237,969","90"
"91402100","AGRONOMIA - D","b38a0d365abeffca6facfed5b5d3ec5c","855","20-40","5,894","4-6","4","2","7,188","375,946","2,726","142,599","90"
"91402100","AGRONOMIA - D","d0c44fa51e566d8719e7b8bed349a856","660","0-20","4,548","4-6","4","2","6,573","256,109","1,468","57,22","90"
"91402100","AGRONOMIA - D","a05681a5dc8939b8f713590fc5e70992","1440","20-40","7,481","6-8","4","2","7,481","433,143","7,211","417,487","90"
"91402100","AGRONOMIA - D","448b36b0ee11083a5919c2809307eef6","165","0-20","1,686","0-2","4","2","6,273","197,651","0,172","5,426","90"
"91402100","AGRONOMIA - D","865bff28bf55e72344d1d65276e6ec1f","450","0-20","3,723","2-4","4","2","6,72","284,806","0,778","32,994","90"
"91402100","AGRONOMIA - D","1c639c675ca64cf623f73c6585a152a9","825","20-40","6,339","6-8","3","1","8,184","570,01","4,668","325,109","90"
"91402100","AGRONOMIA - D","c9ded51fb3c20134d8daf9c505b1f5df","600","0-20","4,98","4-6","3","1","7,1","358,853","1,114","56,284","90"
"91402100","AGRONOMIA - D","ffb21bc0f3196711647029ed5552f5a0","1065","20-40","8,039","8-10","3","1","8,039","541,911","7,641","515,07","90"
"91402100","AGRONOMIA - D","e0bf1f65fdc8940184ee21ea56daac46","360","0-20","3,862","2-4","3","1","7,562","448,976","1,861","110,489","90"
"91402100","AGRONOMIA - D","79ce62465e091349cd33064e324c809a","1065","20-40","7,568","6-8","3","1","7,568","449,97","7,193","427,683","90"
"91402100","AGRONOMIA - D","c489c01c284ac6ba1d5fbec5d5687f57","945","20-40","6,908","6-8","3","1","7,57","450,406","5,665","337,059","90"
"91402100","AGRONOMIA - D","fc83e9c234c85f9e06505ab4accfc58b","960","20-40","7,21","6-8","3","1","7,778","490,992","6,007","379,189","90"
"91402100","AGRONOMIA - D","b8b3410efc9e7806a529a645c8e2de8f","360","0-20","3,94","2-4","3","1","7,717","479,016","1,899","117,882","90"
"91402100","AGRONOMIA - D","331e30bf2e0215100a340db6740ba4ff","360","0-20","3,77","2-4","3","1","7,383","414,063","1,817","101,897","90"
"91402100","AGRONOMIA - D","050a84630463f0ab64117e849a731eb9","660","0-20","5,113","4-6","3","1","6,255","194,108","2,349","72,909","90"
"91402100","AGRONOMIA - D","1e12cdae1380bd3bf21fc47962c898b7","675","0-20","5,385","4-6","3","1","6,062","156,632","2,528","65,324","90"
"91402100","AGRONOMIA - D","9ec25b823b6c6551c6a674a66f65a4dd","525","0-20","4,836","4-6","3","1","7,06","351,059","1,728","85,925","90"
"91402100","AGRONOMIA - D","70760c103704d05154d9858d02af24e0","150","0-20","2,154","2-4","3","1","7,12","362,75","0,349","17,766","90"
"91402100","AGRONOMIA - D","3b0fdf473258a438eaa0f43c0dc03678","750","20-40","5,627","4-6","3","1","6,576","256,746","3,285","128,248","90"
"91402100","AGRONOMIA - D","d6be38e31de9328bcbda0529e9dfc313","840","20-40","5,862","4-6","3","1","6,575","256,552","4,059","158,388","90"
"91402100","AGRONOMIA - D","a17cd48f702ef2558b6a240fd3d5c46b","765","20-40","5,382","4-6","3","1","7,492","435,269","3,674","213,461","90"
"91402100","AGRONOMIA - D","d0dab3477a576b4b126be1f9748fb0d9","945","20-40","6,222","6-8","3","1","6,773","295,137","4,998","217,797","90"
"91402100","AGRONOMIA - D","5564942e2c95bb1f850d1c02afe29729","240","0-20","3,421","2-4","3","1","6,875","315,01","0,386","17,698","90"
"91402100","AGRONOMIA - D","6092a23599cb5ad675e301d3f00edf14","810","20-40","6,154","6-8","3","1","6,772","294,982","3,946","171,865","90"
"91402100","AGRONOMIA - D","f40c86a15f1bcd8f3c0bc86aaab27953","165","0-20","1,743","0-2","3","1","8,555","642,285","0,257","19,266","90"
"91402100","AGRONOMIA - D","56d0fc74a8b00fc3ea11c176d0efdc56","630","0-20","4,931","4-6","3","1","6,417","225,699","2,444","85,964","90"
"91402100","AGRONOMIA - D","d480ff421bce9086c91c32b3132bf71c","915","20-40","6,197","6-8","3","1","7,111","361,089","4,787","243,065","90"
"91402100","AGRONOMIA - D","3b32f500b02fe80a8f217752aba81397","1065","20-40","8,111","8-10","3","1","8,111","555,908","7,71","528,373","90"
"91402100","AGRONOMIA - D","af7ef87b57f73d62979efbffa62fdcab","480","0-20","3,892","2-4","3","1","5,822","109,798","1,267","23,891","90"
"91402100","AGRONOMIA - D","c516c096710f19f1a0c9c6759d93fcb2","60","0-20","1,102","0-2","3","1","7,8","495,255","0,057","3,616","90"
"91402100","AGRONOMIA - D","6d2c3817abd703b05108fed404bc4a9d","945","20-40","6,759","6-8","3","1","7,16","370,606","5,358","277,342","90"
"91402100","AGRONOMIA - D","b5871fd5fd6959ef025f5148f40355eb","285","0-20","2,99","2-4","3","1","6,771","294,828","0,296","12,893","90"
"91402100","AGRONOMIA - D","88378df2aa179ef19167122f33fa8341","120","0-20","1,944","0-2","2","1","6,0","144,507","0,188","4,53","90"
