"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c7faecf267696c949b6c4f2c2c3e872","885","20-40","5,326","4-6","4","2","6,702","281,354","2,459","103,246","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a6b3fb0bcf6082d0cac775ce8cec18cb","1650","40-60","7,674","6-8","4","2","7,674","466,849","8,275","503,465","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8e3c11bb5592120f45474aebc53649f4","1290","40-60","6,014","6-8","4","2","6,697","280,365","4,581","191,785","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","61dbab5070234552e2934bc26477c4b5","1140","20-40","5,514","4-6","4","2","6,737","288,062","3,74","159,924","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a2b88c0ad21570d452e553be20357cab","525","0-20","5,365","4-6","4","2","7,049","347,556","1,447","71,352","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","15508446cd3c626a46347ebacceac8f5","1650","40-60","7,31","6-8","4","2","7,31","397,449","7,883","428,622","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","20cfe124dbd1b5568543f30fba5ba2ab","1050","20-40","5,829","4-6","4","2","7,069","351,373","3,362","167,125","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","91df2fa58beb9b133be3f86b1c2e265d","1650","40-60","7,602","6-8","4","2","7,602","453,143","8,198","488,683","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","88cd0a0ef3896c33aae91bdad600c5cd","750","20-40","4,361","4-6","4","2","6,598","261,564","1,739","68,934","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9c3340717936145ce737ca7a0bcf1998","1650","40-60","8,271","8-10","4","2","8,271","580,839","8,92","626,395","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","11065e844f05f170280c6b8556f019ca","1185","20-40","6,303","6-8","4","2","7,219","380,079","4,33","227,996","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1baa4e55e8624a8d42fa074ec23f5d61","1410","40-60","5,764","4-6","4","2","6,57","256,261","5,174","201,811","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ac10fe169f97e8d0219fdbab98cefdb7","1290","40-60","6,094","6-8","4","2","6,8","300,116","4,652","205,296","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","948367e5f53e1b92a856541393f35685","1005","20-40","5,791","4-6","4","2","7,027","343,413","3,156","154,22","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2def01102e98aad967d00729a917f3ad","1590","40-60","7,836","6-8","4","2","8,294","585,268","7,691","542,703","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","17b0489e77d547d3d4c78ae7c8306c2d","825","20-40","4,437","4-6","4","2","7,618","456,266","2,215","132,661","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","66620407b4cfa55f0054fcea1e98c486","1230","40-60","8,621","8-10","4","2","8,621","647,602","5,166","388,1","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a5f72973dd84a13a624ba52ff8e41843","750","20-40","7,394","6-8","2","1","7,642","460,811","6,937","418,311","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3a593861db479ebf06461eb38042a257","810","20-40","8,159","8-10","2","1","8,159","559,53","8,639","592,444","38"
"Cód. Curso","Curso","423de0657fcadd6c01d5f03bb61c4f5c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7029d4960ee169dfbd067fa6fef679d9","810","20-40","7,665","6-8","2","1","7,665","465,166","8,116","492,528","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ce71186f15e64a7cb30d0a1c739f5029","390","0-20","7,431","6-8","2","1","7,431","420,498","7,576","428,743","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1f6e54ee70caaa9ba0674038ec4472f5","630","20-40","6,372","6-8","2","1","7,345","404,174","4,705","258,883","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","45b045bb0fc91f979b8b5f62a56f0663","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e5c9d17b410b905808377e6d944b7ad0","750","20-40","7,348","6-8","2","1","7,6","452,796","6,899","411,035","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","98cf75bfef8a4010c0fa938620a2c55b","750","20-40","6,704","6-8","2","1","6,936","326,071","6,296","295,998","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6d93d7ac584780785d51a16065f6ed43","690","20-40","6,576","6-8","2","1","7,398","414,211","5,684","318,253","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1c45e6856b1d7efeda6fe371a0b73a6e","420","0-20","4,343","4-6","2","1","7,118","360,779","2,026","102,705","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c268667615d5ca2a4fa9aa04a2e707bb","750","20-40","7,035","6-8","2","1","7,286","392,869","6,614","356,635","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57d7034e6f2214e0b8ed478f5227763f","750","20-40","7,256","6-8","2","1","7,532","439,818","6,837","399,254","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1af522fa971ea7c62fae44da49a43b8f","630","20-40","6,126","6-8","2","1","7,238","383,726","4,636","245,785","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","41318b03b192c9094ef6a8760bc6c97f","630","20-40","6,246","6-8","2","1","7,364","407,81","4,717","261,211","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","955bfedde360d6ccc5c19cb8a8872637","390","0-20","6,896","6-8","2","1","6,896","318,467","7,031","324,711","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","67968893e8b752cac00472af9d5094ad","810","20-40","7,746","6-8","2","1","7,746","480,716","8,202","508,994","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a81a620ec7f34805dd65fd697bd77803","630","20-40","6,491","6-8","2","1","7,674","466,955","3,363","204,626","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","12c8114207c9cf2f06ce08031a2d9970","630","20-40","6,298","6-8","2","1","7,593","451,432","4,863","289,153","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4966afd5d75d39efbcb6f11edcd637b","630","20-40","6,096","6-8","2","1","7,438","421,896","4,764","270,234","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1fe9be9e88fd694d28ff76496c946a22","690","20-40","6,439","6-8","2","1","7,359","406,743","5,654","312,515","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","07f532e21cc501a763f05a5416015c57","630","20-40","6,467","6-8","2","1","7,562","445,525","4,844","285,369","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a77b87effc7d938823734fdf7ab45a62","390","0-20","3,704","2-4","2","1","7,692","470,413","1,888","115,468","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6428297df47c87314675b4df27fe9578","630","20-40","6,18","6-8","2","1","7,279","391,451","4,662","250,733","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","77efba38039add9868dc22b46a26758c","600","0-20","5,722","4-6","2","1","6,955","329,697","4,041","191,545","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","df67b28ad7c213a879930b9008cd9197","390","0-20","7,662","6-8","2","1","7,662","464,54","1,881","114,027","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ea136b92ba01d7190b4e4ce5a045ffe6","750","20-40","7,428","6-8","2","1","7,75","481,423","7,035","437,022","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e6904b50bf7bc84d124f1c511a027da9","0","0-20","0,328","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","97a21676c681e2f7243d9a1c19cf945d","810","20-40","7,844","6-8","2","1","7,844","499,448","8,306","528,827","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f74de78009f0697cf14327af6fb0fca7","810","20-40","8,376","8-10","2","1","8,376","600,881","8,869","636,227","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","64c93d6467ae5c67ac580fd55808948e","255","0-20","2,566","2-4","2","1","6,582","258,578","0,746","29,305","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d0a7479e16d8192188c4b7b45f89309b","750","20-40","6,9","6-8","2","1","7,172","371,112","6,511","336,884","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","40c4ea7f0965a49612d88e582fb311d1","570","0-20","5,726","4-6","2","1","7,021","342,304","3,681","179,479","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8956ef157ee05f464d5183bc11603fc3","690","20-40","6,922","6-8","2","1","7,5","433,711","5,763","333,236","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cd82e8240b6bc6ba6c094ba4242b1c62","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b4f13674c1bb4e59d6f1918de003cb03","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b6867b7e795fdcab3a92630155c6ffd3","390","0-20","7,342","6-8","2","1","7,342","403,615","7,486","411,529","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6d997b8b2856ece822f71e446a4e4cbf","0","0-20","0,0","0-2","2","1","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","10ff474a2484f4e33ef3cd609e33591d","540","0-20","3,209","2-4","2","1","6,741","288,889","0,888","38,071","38"
"Cód. Curso","Curso","423de0657fcadd6c01d5f03bb61c4f5c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f82c036f4a3f3d3e2caf49e03e8fda2b","2820","80-100","7,591","6-8","11","5","7,627","390,427","6,121","313,325","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f21e1898b883418688b6b99b98365e5e","1920","60-80","7,319","6-8","11","5","7,861","446,188","3,946","223,969","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f9769624a478f8da08aaaf6493fae79","3090","80-100","8,248","8-10","11","5","8,327","557,257","6,772","453,194","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","101a10a23a9819e160236896923ce511","3060","80-100","7,812","6-8","11","5","8,051","491,412","5,82","355,232","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","acbcabc077ac93cbe607e6d17b14fa97","3060","80-100","7,648","6-8","11","5","7,877","450,108","5,751","328,595","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e27ffed2a8111768622466751e42d298","3090","80-100","7,592","6-8","11","5","7,827","437,989","6,241","349,281","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4097878314ffed6d70c09361770805bd","1980","60-80","8,302","8-10","11","5","8,248","538,622","4,247","277,299","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a6f080e9c97257ce391b486f0eaf2bf7","3060","80-100","7,1","6-8","11","5","7,226","294,807","5,328","217,372","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b4c9a202b2597b6e327512b0bbb7c773","2250","60-80","6,253","6-8","11","5","7,199","288,212","4,269","170,904","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","897f1dd6cdb201a5770b650df8dd6186","2160","60-80","7,797","6-8","9","4","7,826","437,921","4,706","263,339","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9595849ba9637b258d7500ac50c67866","2430","60-80","7,554","6-8","9","4","7,746","418,842","6,513","352,175","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e4a54e2bef47557e12bc7e4b652e79ef","2550","80-100","7,692","6-8","9","4","7,848","443,148","6,093","344,022","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","551ddc1bf4e3eb30cb5f3bb58d9fc25d","2490","80-100","8,386","8-10","9","4","8,516","602,509","6,767","478,741","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","49a4ff3adb0764c5e0c473b7df7a4f37","2550","80-100","7,788","6-8","9","4","7,995","478,097","6,363","380,508","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","862236c328b92b577297325de469b730","2610","80-100","8,479","8-10","9","4","8,566","614,394","7,142","512,266","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","2cc7a6f3e47e9d8f8877765a04a9962e","2640","80-100","8,475","8-10","9","4","8,475","592,665","7,312","511,319","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7f08dac957375f8f73655da2bc7238a4","2610","80-100","7,862","6-8","9","4","7,935","463,869","6,616","386,762","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c04db1be342ac8fa7564be96bf7be5d0","2370","60-80","7,222","6-8","9","4","7,71","410,214","5,422","288,5","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8d84ec11e00705fed2e8eeba5db0d46","2490","80-100","8,032","8-10","9","4","8,357","564,429","6,487","438,173","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a98a211f74f699b52aa506dbdf377d1c","2640","80-100","8,602","8-10","9","4","8,602","622,889","7,421","537,395","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f0c69c3d1f42b807cf4bb9a75022172","2610","80-100","7,717","6-8","9","4","7,789","428,911","6,494","357,614","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1798b000f902270ebe11ef5609aa355e","2640","80-100","9,173","8-10","9","4","9,173","759,1","7,914","654,91","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5fa3dcb2e78ff3cf12f080c7322aa328","2310","60-80","6,956","6-8","9","4","7,334","320,438","4,9","214,095","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","07361f9a719c9e553272ab7a02f82b99","2550","80-100","8,337","8-10","9","4","8,429","581,791","7,626","526,311","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c1553466ff8703ed135edcd0156662c7","2640","80-100","8,506","8-10","9","4","8,506","600,12","7,339","517,75","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6b6379c73a4271e26a8adf4b2928db6e","2190","60-80","7,73","6-8","9","4","8,204","528,048","5,426","349,214","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","560eb8cd9e7d7ca52331f5e96a2aa759","2640","80-100","8,555","8-10","9","4","8,555","611,776","8,201","586,452","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0cd08b3d909fbdca422f5bd0c26a3ef6","2640","80-100","8,22","8-10","9","4","8,22","531,811","7,092","458,817","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","38551175409a2a4247f99980e1019d6f","2460","80-100","7,6","6-8","9","4","7,973","472,96","5,973","354,299","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","32d197314ebc88a4a668b566cd797faf","2460","80-100","7,508","6-8","9","4","7,725","413,762","5,921","317,161","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","09701d01d7a4e5bb6f03cb59606eb725","2640","80-100","8,578","8-10","9","4","8,578","617,332","8,223","591,778","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","52efe3cf2b35535bee24b61783d68e53","2490","80-100","7,727","6-8","9","4","7,902","455,937","6,134","353,95","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9b9bde3dd167fbf96ed4f6181aef02d8","1710","40-60","6,726","6-8","9","4","7,862","446,509","3,522","200,037","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","67edc46bfb998586e27e28facceca4f1","1980","60-80","7,957","6-8","7","3","8,132","510,804","7,296","458,284","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","272182450f71f428ab692da16b64b1ec","1860","60-80","7,455","6-8","7","3","7,677","402,412","6,263","328,256","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9e8935587da6f4a2f0e11f652e59c801","2040","60-80","8,149","8-10","7","3","8,149","514,965","7,761","490,443","97"
"Cód. Curso","Curso","423de0657fcadd6c01d5f03bb61c4f5c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","21cc67b56caee841e621a245aba65e07","1980","60-80","7,636","6-8","7","3","7,758","421,713","6,961","378,354","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c6400a3ebb96df91d0b0246dd538add7","1140","20-40","6,911","6-8","7","3","7,364","327,763","2,402","106,915","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3f55950440e4d5da84a4c14fa97a2a75","2040","60-80","7,816","6-8","7","3","7,816","435,511","7,444","414,772","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e1cfd64be30d3596641b8a7b20d66c14","1980","60-80","7,91","6-8","7","3","8,004","480,264","7,181","430,884","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d8f92ab697bd98fcffebec74712dd263","2040","60-80","8,313","8-10","7","3","8,313","554,078","7,917","527,694","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b627cd8050bfa6057a1824d71b54ba56","2040","60-80","8,03","8-10","7","3","8,03","486,551","7,648","463,382","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e08343a14c453d42cc940a8b1abf959c","1980","60-80","7,835","6-8","7","3","7,942","465,626","7,126","417,751","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fe2936b3b3d22f1330cd85496929fead","1920","60-80","7,976","6-8","7","3","8,088","500,232","7,03","434,8","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","63e31fc64432ef458d3d45b5144397f4","1590","40-60","6,545","6-8","7","3","7,401","336,462","4,479","203,646","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","42217fa059c32eab115ca405abf25fb3","2040","60-80","8,304","8-10","7","3","8,304","551,798","7,908","525,522","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1c41d55f7a394a81fec8a7e3aa97bce4","840","20-40","4,192","4-6","7","3","7,37","328,996","1,395","62,285","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","93feb62506c8cbe663c3d9d54e9f0335","1350","40-60","6,438","6-8","7","3","7,159","278,723","3,562","138,684","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7448c7018ce071393d560f3bb08d3e12","1560","40-60","7,328","6-8","7","3","8,121","508,26","5,126","320,806","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","312669e8753f419e6b9eeec2cda875e9","2040","60-80","7,707","6-8","7","3","7,707","409,377","7,34","389,883","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","158a10f5cd64236dc507c032c409afdc","1440","40-60","6,656","6-8","7","3","7,645","394,629","4,111","212,238","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","19b3710de44d0f77aa9a845523807de5","1740","40-60","6,602","6-8","7","3","7,278","307,037","5,195","219,182","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9bafa9941c5d018e6fe50807d336671c","2040","60-80","7,938","6-8","7","3","7,938","464,627","7,56","442,502","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bc93f80fcabb5b90c05ca850873fced3","1500","40-60","6,094","6-8","7","3","7,548","371,541","4,129","203,268","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8c465c32d0c40e21911e4d22eb1ce6cd","1920","60-80","7,647","6-8","7","3","8,125","509,177","6,855","429,558","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ddba998a7c8f9aa0dadb341fbf79196e","1950","60-80","8,034","8-10","7","3","8,146","514,223","7,195","454,156","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","658cf0ce260d0952e1bcba661d1f9b24","1980","60-80","7,749","6-8","7","3","7,889","452,976","7,078","406,402","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f9b25f7ce50f59f92c2eee3cf550e631","2040","60-80","7,919","6-8","7","3","7,919","460,066","7,542","438,159","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d7b9791e6732c7f1b5c6b4850d4f9b23","1800","40-60","7,77","6-8","7","3","8,128","509,972","6,404","401,764","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f95cb76aac4753ec9f78669358c01a6a","1800","40-60","7,394","6-8","7","3","7,743","418,135","5,915","319,431","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ee0e228e19a1f4203f9d72408e3cfe21","1740","40-60","6,202","6-8","7","3","6,82","197,844","4,725","137,079","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","8a286e7b29b4d523e1c38b55ce5e0f58","2040","60-80","8,603","8-10","7","3","8,603","623,184","8,193","593,509","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","658a3b10e203daf21d85aa421d814bc6","1800","40-60","6,57","6-8","7","3","7,042","250,96","5,222","186,08","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4dc0db4ce7525d935d041c3fd8b3bd23","1980","60-80","8,29","8-10","7","3","8,405","575,859","7,54","516,651","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bebf1059ddd10d7a9bef44634179410e","1830","40-60","7,426","6-8","7","3","7,657","397,631","6,139","318,808","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1568cb5c03e864efc51c2e0fc98c3c41","1950","60-80","7,887","6-8","7","3","8,01","481,745","7,074","425,472","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f9015b0242c1c9678fe37f0467973c1c","1440","40-60","8,498","8-10","5","2","8,498","598,132","7,998","562,948","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","bd6f8740881c734f389be2e896fbd723","1260","40-60","6,814","6-8","5","2","7,182","284,27","5,175","204,842","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c3f76935ccc52633e6d1954a0792242f","1380","40-60","7,951","6-8","5","2","7,951","467,692","6,873","404,263","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","9887ac9fc1e31190b62f903715789779","1440","40-60","7,396","6-8","5","2","7,396","335,243","6,961","315,523","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c41a57dcfec1382e62e93e7d9966011d","900","20-40","5,848","4-6","5","2","7,1","264,676","2,724","101,538","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","1cd0aabf84093606ec49225720003186","840","20-40","4,774","4-6","5","2","6,971","234,007","2,33","78,202","97"
"Cód. Curso","Curso","423de0657fcadd6c01d5f03bb61c4f5c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d5214642525b46cccb75af25315370cc","1200","20-40","6,437","6-8","5","2","7,057","254,419","4,813","173,517","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","10995c2e8086c9a91f69e99ca16f8c81","1320","40-60","6,896","6-8","5","2","7,127","271,182","5,637","214,464","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3c9e88e76513d4f5be70a114b0053b8d","1260","40-60","7,498","6-8","5","2","7,831","439,036","5,643","316,364","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c370d477e5ff00e1d5664b3067303121","1140","20-40","6,588","6-8","5","2","7,186","285,077","4,423","175,47","97"
