"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","2a50e6d7c64a64b42b9bf13a304c0925","1140","20-40","6,915","6-8","4","2","7,279","353,081","5,912","286,79","76"
"31301200","ADMINISTRAÇÃO - N","877a2d5afea876457e39077f739562cd","1200","20-40","7,002","6-8","4","2","7,002","293,777","6,302","264,399","76"
"31301200","ADMINISTRAÇÃO - N","0bfd621802ca3dadf374b3cccc4bce8b","390","0-20","4,057","4-6","4","2","6,185","118,322","1,12","21,425","76"
"31301200","ADMINISTRAÇÃO - N","abdae42414cf96a99e566eeb00a06569","1020","20-40","7,184","6-8","4","2","7,541","409,335","5,162","280,179","76"
"31301200","ADMINISTRAÇÃO - N","cb9178ce2de0951600ca84c142bae8dd","1020","20-40","7,029","6-8","4","2","7,426","384,728","5,083","263,336","76"
"31301200","ADMINISTRAÇÃO - N","235b1f7940eeea499acfa216267e1b79","1080","20-40","7,215","6-8","4","2","8,017","511,339","5,844","372,766","76"
"31301200","ADMINISTRAÇÃO - N","c97c8c27ec10659a3e31491204babfbe","1020","20-40","7,045","6-8","4","2","7,421","383,466","5,079","262,473","76"
"31301200","ADMINISTRAÇÃO - N","9a4cefa500a3bfcdfd194c3253c1755a","1140","20-40","6,78","6-8","4","2","6,9","271,788","5,605","220,76","76"
"31301200","ADMINISTRAÇÃO - N","50f85458d1609cca451680cc2547b3d6","1140","20-40","7,535","6-8","4","2","7,732","450,181","6,28","365,659","76"
"31301200","ADMINISTRAÇÃO - N","d15a6cbde6bfc25f95a60bcee44669d5","1140","20-40","6,78","6-8","4","2","6,958","284,208","5,652","230,848","76"
"31301200","ADMINISTRAÇÃO - N","0d71f31705b2b450cc071f469458acc6","1140","20-40","7,022","6-8","4","2","7,203","336,71","5,85","273,492","76"
"31301200","ADMINISTRAÇÃO - N","d254f18bed340df1cbdab42784665f7f","1140","20-40","6,858","6-8","4","2","6,982","289,289","5,671","234,975","76"
"31301200","ADMINISTRAÇÃO - N","bb33907f8bf0b5b28fc7309c5c9415d1","810","20-40","5,487","4-6","4","2","6,485","182,801","2,799","78,905","76"
"31301200","ADMINISTRAÇÃO - N","8b07a54d40d8d98c9c77b967006ea5f8","270","0-20","2,545","2-4","4","2","6,222","126,39","0,687","13,96","76"
"31301200","ADMINISTRAÇÃO - N","f3d3301800329194df3a8aadaf2321f9","1080","20-40","6,78","6-8","4","2","7,117","318,268","5,188","232,018","76"
"31301200","ADMINISTRAÇÃO - N","5aec1c8c6d3c34178da27b82c81a2cf2","1200","20-40","8,632","8-10","4","2","8,632","643,449","7,769","579,104","76"
"31301200","ADMINISTRAÇÃO - N","fa034ca44ccbe38ab497fcdde3523a30","1200","20-40","8,11","8-10","4","2","8,11","531,361","7,299","478,225","76"
"31301200","ADMINISTRAÇÃO - N","1f1cc0ed6c620d4c059825ec0db116c1","1080","20-40","6,802","6-8","4","2","7,181","331,974","5,235","242,009","76"
"Cód. Curso","Curso","29019459222f1f680a88309912b4af7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","b2da006aff2ae6705d9dc8902ea0cbca","1020","20-40","6,568","6-8","4","2","7,009","295,133","4,557","191,911","76"
"31301200","ADMINISTRAÇÃO - N","074b287e2980f7cfa479afac9c004c92","1200","20-40","7,65","6-8","4","2","7,65","432,68","6,885","389,412","76"
"31301200","ADMINISTRAÇÃO - N","017049463ec533d26aa99a5f02ee201d","1020","20-40","6,395","6-8","4","2","6,724","233,931","4,602","160,12","76"
"31301200","ADMINISTRAÇÃO - N","92d0505240b0811dd18cfb569422b2dd","540","0-20","6,97","6-8","4","2","7,256","348,063","5,289","253,738","76"
"31301200","ADMINISTRAÇÃO - N","f669a63e0fe9c023c76dcc09d24cf43b","900","20-40","6,145","6-8","4","2","6,957","283,945","3,707","151,313","76"
"31301200","ADMINISTRAÇÃO - N","d9822f8cbea0472b1d4189dab8f049e3","1020","20-40","6,535","6-8","4","2","7,065","307,122","4,594","199,706","76"
"31301200","ADMINISTRAÇÃO - N","17a0afcf61c08d39c3d53ba748c52e9b","1200","20-40","7,82","6-8","4","2","7,82","469,149","7,038","422,234","76"
"31301200","ADMINISTRAÇÃO - N","b0b229d17f2c115621a5b6f342db2cf0","1140","20-40","7,04","6-8","4","2","7,232","342,92","5,874","278,536","76"
"31301200","ADMINISTRAÇÃO - N","942bb90053acbdb4a823797a4ece87d3","1200","20-40","7,198","6-8","4","2","7,198","335,609","6,478","302,048","76"
"31301200","ADMINISTRAÇÃO - N","1d6ebef6036223e92d69d8b65dd4d043","1200","20-40","7,868","6-8","4","2","7,89","484,111","6,923","424,807","76"
"31301200","ADMINISTRAÇÃO - N","08b508357f03a76dcf32df4847a5de77","1200","20-40","7,72","6-8","4","2","7,72","447,697","6,948","402,927","76"
"31301200","ADMINISTRAÇÃO - N","ab65514c33b7bffd7663610dfc9fb29e","1200","20-40","8,165","8-10","4","2","8,165","543,16","7,348","488,844","76"
"31301200","ADMINISTRAÇÃO - N","b9056f7fc7726a3ff826264f8de05613","1200","20-40","8,882","8-10","4","2","8,882","697,08","7,994","627,372","76"
"31301200","ADMINISTRAÇÃO - N","7b08418134fd44f88538a70b045ae0d3","1140","20-40","7,468","6-8","4","2","7,65","432,68","6,214","351,445","76"
"31301200","ADMINISTRAÇÃO - N","cd45cd841875b191564d51f003a3e3f0","960","20-40","5,63","4-6","4","2","6,606","208,772","3,805","120,253","76"
"31301200","ADMINISTRAÇÃO - N","d411427f605967aed2415ca94215359d","900","20-40","5,882","4-6","4","2","6,63","213,867","3,356","108,27","76"
"31301200","ADMINISTRAÇÃO - N","157331ad051af70d3d19f840c9d752a1","1140","20-40","7,32","6-8","4","2","7,526","406,147","6,113","329,893","76"
"31301200","ADMINISTRAÇÃO - N","6b0880687feab2818274b7b40d478cc7","180","0-20","2,625","2-4","4","2","7,0","293,241","0,709","29,691","76"
"31301200","ADMINISTRAÇÃO - N","4a06b1b268b1238c5df91d3eb052cd10","570","0-20","7,31","6-8","2","1","7,526","406,147","6,113","329,893","76"
"31301200","ADMINISTRAÇÃO - N","b9e58ed231420337012e6bd16ee096fa","600","0-20","8,36","8-10","2","1","8,36","584,991","7,524","526,492","76"
"31301200","ADMINISTRAÇÃO - N","0f2e8cabaf63570d3682f2a3d2d578dd","660","20-40","7,695","6-8","2","1","7,695","442,334","6,926","398,101","76"
"31301200","ADMINISTRAÇÃO - N","d7b60320ff5ae7e8ba24cc18304e7562","600","0-20","7,485","6-8","2","1","7,485","397,284","6,736","357,556","76"
"31301200","ADMINISTRAÇÃO - N","1709ff14e109f2d82a3063d099b4d148","330","0-20","5,461","4-6","2","1","7,218","340,046","2,183","102,864","76"
"31301200","ADMINISTRAÇÃO - N","e5b881a3a261176179073c1c70006c7f","540","0-20","7,14","6-8","2","1","7,5","400,502","5,468","291,966","76"
"31301200","ADMINISTRAÇÃO - N","4c3bf888a91946dc4e6743f8f235e851","600","0-20","9,195","8-10","2","1","9,195","764,118","8,276","687,706","76"
"31301200","ADMINISTRAÇÃO - N","b09a262afc6bcb9a99c8f057d4e4a1cc","600","0-20","7,965","6-8","2","1","7,965","500,255","7,168","450,23","76"
"31301200","ADMINISTRAÇÃO - N","21bb7316bc3f4fa3d486696ae6c0bccd","540","0-20","7,69","6-8","2","1","8,078","524,448","5,889","382,323","76"
"31301200","ADMINISTRAÇÃO - N","9439f45eb952695df0a495b496deedad","600","0-20","8,515","8-10","2","1","8,515","618,242","7,664","556,418","76"
"31301200","ADMINISTRAÇÃO - N","f08c3d91f92136eb32e81ce97049dfbe","480","0-20","6,62","6-8","2","1","7,375","373,687","4,248","215,244","76"
"31301200","ADMINISTRAÇÃO - N","1bc7efed1a1a4880117dace15e92095a","60","0-20","2,112","2-4","2","1","8,5","615,025","0,096","6,919","76"
"31301200","ADMINISTRAÇÃO - N","3df7f81c7918b8f321a2cfb886f66d7a","420","0-20","5,8","4-6","2","1","6,343","152,269","3,108","74,612","76"
"31301200","ADMINISTRAÇÃO - N","a7f2ac1229bc30c29d48864f6414d685","600","0-20","8,045","8-10","2","1","8,045","517,417","7,24","465,675","76"
"31301200","ADMINISTRAÇÃO - N","261764f07a249309d2ce49e355a748e9","600","0-20","9,035","8-10","2","1","9,035","729,794","8,132","656,815","76"
"31301200","ADMINISTRAÇÃO - N","2e6d9cf085d115bd5e7a5b82dc7b37cc","540","0-20","6,755","6-8","2","1","7,15","325,419","5,212","237,23","76"
"31301200","ADMINISTRAÇÃO - N","f828fd787d3417be9d45cf5a985c8e99","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","9321f51c561f2709e412a3e8ba7bd575","510","0-20","6,535","6-8","2","1","7,012","295,764","4,559","192,321","76"
"Cód. Curso","Curso","29019459222f1f680a88309912b4af7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","5e3b8ecc9e203c145d603b9dd447744f","570","0-20","6,95","6-8","2","1","7,089","312,435","5,758","253,775","76"
"31301200","ADMINISTRAÇÃO - N","6ab93314ed10b9fea1aec42e41918671","600","0-20","8,195","8-10","2","1","8,195","549,595","7,376","494,636","76"
"31301200","ADMINISTRAÇÃO - N","5d4546d336d62b6d80e71beff6c9b2ef","600","0-20","7,66","6-8","2","1","7,66","434,826","6,894","391,343","76"
"31301200","ADMINISTRAÇÃO - N","59d04a273c51668b67f2a2ebb81bc402","540","0-20","7,195","6-8","2","1","7,594","420,762","5,536","306,736","76"
"31301200","ADMINISTRAÇÃO - N","db3d5115d2adf5d4ef0bc44a6d237c12","600","0-20","6,84","6-8","2","1","6,84","258,917","6,156","233,025","76"
"31301200","ADMINISTRAÇÃO - N","a047fc0d25b2a073346cab0b781e03ad","240","0-20","2,6","2-4","2","1","6,933","278,939","0,702","28,243","76"
"31301200","ADMINISTRAÇÃO - N","e93300acd4d01222f4978703258613ed","540","0-20","6,82","6-8","2","1","7,089","312,309","5,168","227,673","76"
"31301200","ADMINISTRAÇÃO - N","58a9a6eebde8203381e97e87d636c329","600","0-20","7,34","6-8","2","1","7,34","366,178","6,606","329,561","76"
"31301200","ADMINISTRAÇÃO - N","4175ba3929dbdbe7b798916f83f609ff","600","0-20","7,43","6-8","2","1","7,43","385,485","6,687","346,937","76"
"31301200","ADMINISTRAÇÃO - N","fcbe013c130603133dbe05e34491471b","600","0-20","7,805","6-8","2","1","7,805","465,931","7,024","419,338","76"
"31301200","ADMINISTRAÇÃO - N","eade6b9ee9237f9e1913e50c82fda5b7","510","0-20","6,33","6-8","2","1","6,894","270,526","4,483","175,91","76"
"31301200","ADMINISTRAÇÃO - N","b71b09c7653ce2437f2e26d9be809605","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","2e07baa9465fe5b862679d77f8f58684","570","0-20","7,63","6-8","2","1","8,032","514,538","6,524","417,933","76"
"31301200","ADMINISTRAÇÃO - N","967d27fc81e931086958e9a50ce07a6a","0","0-20","0,0","0-2","2","1","","","","","76"
"31301200","ADMINISTRAÇÃO - N","8ddd9bb2ed139a8d5471662dc9958ca8","600","0-20","7,44","6-8","2","1","7,44","387,631","6,696","348,868","76"
"31301200","ADMINISTRAÇÃO - N","9b165ba35be0c2282fc44da2b1ec4f55","600","0-20","8,475","8-10","2","1","8,475","609,662","7,628","548,695","76"
"31301200","ADMINISTRAÇÃO - N","2e6e836a55a017fff6f360c5bb7c0325","600","0-20","8,41","8-10","2","1","8,41","595,718","7,569","536,146","76"
"31301200","ADMINISTRAÇÃO - N","612f21426d5f9bd58f4765701eb33376","600","0-20","7,81","6-8","2","1","7,81","467,004","7,029","420,304","76"
"31301200","ADMINISTRAÇÃO - N","d238f5941ba71801da96d69c040871d5","600","0-20","8,515","8-10","2","1","8,515","618,242","7,664","556,418","76"
"31301200","ADMINISTRAÇÃO - N","bbfd2e5afac3b2c5640dcd303f90d94e","540","0-20","6,77","6-8","2","1","7,133","321,844","5,2","234,624","76"
"31301200","ADMINISTRAÇÃO - N","9fa591aab8800a56fa53ade42938c4d3","600","0-20","8,98","8-10","2","1","8,98","717,996","8,082","646,196","76"
"31301200","ADMINISTRAÇÃO - N","1ae880356c165ac8c4ec241ae96ed6bb","420","0-20","6,45","6-8","2","1","7,036","300,902","3,448","147,442","76"
"31301200","ADMINISTRAÇÃO - N","4f81bbe6938288ac60b7a6d9559b1751","600","0-20","8,135","8-10","2","1","8,135","536,724","7,322","483,051","76"
"31301200","ADMINISTRAÇÃO - N","bf644548e97eb52eaecf906797366b53","600","0-20","7,985","6-8","2","1","7,985","504,545","7,186","454,091","76"
"31301200","ADMINISTRAÇÃO - N","a03e975b69b33845276c59b4b56bb708","90","0-20","2,025","2-4","2","1","8,2","550,668","0,208","13,939","76"
"31301200","ADMINISTRAÇÃO - N","856037ee81e2c4c9ab466c627024b643","600","0-20","8,535","8-10","2","1","8,535","622,533","7,682","560,28","76"
"31301200","ADMINISTRAÇÃO - N","aab4292aeacc9b8fcce1b6d237406c4a","600","0-20","7,68","6-8","2","1","7,68","439,116","6,912","395,204","76"
"31301200","ADMINISTRAÇÃO - N","339b07bcd8c0a917eebcd22275136ce7","600","0-20","8,26","8-10","2","1","8,26","563,539","7,434","507,185","76"
"31301200","ADMINISTRAÇÃO - N","775cfe718c1bbe45c1144558df535e05","600","0-20","6,95","6-8","2","1","6,95","282,515","6,255","254,263","76"
"31301200","ADMINISTRAÇÃO - N","8f3ba1f6eb032af751a1ff92cbbeb70e","570","0-20","7,015","6-8","2","1","7,358","370,017","5,976","300,546","76"
"31301200","ADMINISTRAÇÃO - N","8782b38a3449d90a3c9b63da295248a4","600","0-20","7,87","6-8","2","1","7,87","479,875","7,083","431,888","76"
"31301200","ADMINISTRAÇÃO - N","7f04c8f23d441f3459842214a5e254c2","540","0-20","7,15","6-8","2","1","7,433","386,2","5,419","281,54","76"
"31301200","ADMINISTRAÇÃO - N","612ed5218847b52c32f732a26bd7a5eb","540","0-20","6,865","6-8","2","1","7,161","327,803","5,22","238,968","76"
"31301200","ADMINISTRAÇÃO - N","6fa42f090796ba6a6b5825ec8c09de2c","540","0-20","6,47","6-8","2","1","6,733","236,035","4,909","172,069","76"
"31301200","ADMINISTRAÇÃO - N","e2b5bbdd51774c97127c0e01e1940f51","450","0-20","6,622","6-8","2","1","7,36","370,469","4,14","208,389","76"
"31301200","ADMINISTRAÇÃO - N","327742561c37a4d206f1341084f3cc23","540","0-20","7,46","6-8","2","1","7,967","500,613","5,808","364,947","76"
"Cód. Curso","Curso","29019459222f1f680a88309912b4af7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31301200","ADMINISTRAÇÃO - N","e99b9021e6f293ea7460532060cf7b03","450","0-20","6,678","6-8","2","1","7,407","380,48","4,166","214,02","76"
"31360200","CIÊNCIAS CONTÁBEIS - N","18da0218c0acd3cb302d2dbfcbcb6339","1515","40-60","6,45","6-8","13","6","7,969","457,375","1,628","93,448","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7df113fce03b0136152e9ca05c3d06cf","2325","60-80","5,578","4-6","13","6","6,937","240,087","2,081","72,026","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e4449b481027814568d1244546b569cf","3000","80-100","6,83","6-8","13","6","7,477","353,732","3,817","180,582","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9e22bc7636a1fa5cf3bb3e762c10e89d","1290","40-60","4,639","4-6","13","6","7,137","282,304","1,503","59,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f1be158dda51df2bf94ba915775fd4f2","2280","60-80","5,716","4-6","13","6","7,709","402,552","2,802","146,338","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ae2c7162baeb652aa8026b03b2294411","2100","60-80","6,102","6-8","11","5","6,91","234,496","3,044","103,309","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5dbe95fac82e074e384a90ebc52ec021","1110","20-40","4,927","4-6","11","5","6,83","217,606","1,281","40,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2768e224b55616fa499fa7483d71f0dc","3000","80-100","7,128","6-8","11","5","7,432","344,38","5,131","237,74","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8cb1596330f407b7873382a696cd4fe0","2025","60-80","7,596","6-8","11","5","8,795","631,226","2,661","190,946","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4849308e7ca8c00ce186fff1db42901a","3000","80-100","7,643","6-8","11","5","7,893","441,405","5,565","311,204","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c6c19c3797208a08e9f6581416dde4b5","2640","80-100","7,528","6-8","11","5","7,757","412,68","5,228","278,164","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f4f226f2fd01d2379b4e863b18da5fac","2640","80-100","6,881","6-8","11","5","7,432","344,295","4,905","227,235","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9a752fc8c56931ddd48b9e5cf54cbaa5","2235","60-80","8,076","8-10","11","5","8,284","523,687","4,35","275,003","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","048571df69857e055962ec416b465be4","3000","80-100","7,973","6-8","11","5","8,128","490,736","5,855","353,505","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c138d74891b1cf97ded48f1db4ef0c81","2640","80-100","7,438","6-8","11","5","7,761","413,5","4,513","240,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6d4de1f9bc42d866ec6019bfd500bcc2","3000","80-100","7,715","6-8","11","5","8,004","464,785","5,526","320,86","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a87828a215f5112c2acf4f3a594a93de","2580","80-100","6,864","6-8","11","5","7,573","374,056","4,287","211,723","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2d8e1768d0ad11a239203c451556b929","2460","80-100","6,429","6-8","11","5","7,263","308,782","1,965","83,529","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d5262677f7a3e9a3dc6b5d2067711ae9","2640","80-100","7,398","6-8","11","5","7,802","422,245","5,259","284,611","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","67f7061712135d0041d605ac1c2d8da3","1410","40-60","4,991","4-6","11","5","7,398","337,152","1,862","84,847","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6f4027a4e68954abf7c7ca20de7e79eb","3000","80-100","7,363","6-8","11","5","7,581","375,709","5,345","264,885","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","914603f8d229c92e56b6acf31b9d8589","2940","80-100","6,948","6-8","11","5","7,448","347,643","4,537","211,795","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0f27a44eb67b58798a1a914fc5065257","3000","80-100","7,246","6-8","11","5","7,629","385,762","5,267","266,307","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","db44f370c3dd6f7fe1f3d965f32058d9","3000","80-100","8,048","8-10","11","5","8,228","511,778","5,801","360,818","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fbdb76a7df9790b3aaf702446a89cf3b","1560","40-60","8,719","8-10","11","5","8,719","615,187","6,801","479,846","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9a7cd1fbe39d861566861f6c84b7d79c","1815","60-80","5,128","4-6","11","5","6,772","205,546","2,048","62,169","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a51963b6c386273db0222dab587eb9a4","3000","80-100","7,359","6-8","11","5","7,552","369,63","4,881","238,883","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e0af833434ad7a6e5875f1fbed9eff95","2940","80-100","7,949","6-8","11","5","8,107","486,326","5,464","327,804","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a67441c9a73d1ecc23941326b425a51a","3000","80-100","7,414","6-8","11","5","7,712","403,297","5,324","278,412","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e0e6b3dd8cc1614a7d8dcdd89c702788","3000","80-100","7,366","6-8","11","5","7,649","389,97","4,84","246,778","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","42ce749127f77feee9ab0693b7d01a50","2640","80-100","6,636","6-8","11","5","7,148","284,518","4,529","180,27","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","797ddc927cc297e9097fc1ddb0ef6670","2460","80-100","7,615","6-8","10","5","7,919","446,811","5,446","307,264","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","89b47d86cfc52dd40024823b2c344d70","3000","80-100","8,377","8-10","10","5","8,377","543,247","6,786","440,03","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","abafc5d63cf4dcf28c88d4dddd87a2b1","1170","20-40","3,828","2-4","9","4","6,754","201,639","0,218","6,498","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6ba99bdc7aacd1eee9733fa56c68b245","2640","80-100","7,319","6-8","9","4","8,2","505,933","1,576","97,228","140"
"Cód. Curso","Curso","29019459222f1f680a88309912b4af7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","c5b8492d14a20d1c7e603096b3e836e4","2490","80-100","6,76","6-8","9","4","7,022","258,024","3,793","139,379","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d1c6dc99eb9b70521c98e813f8b260c4","3000","80-100","6,952","6-8","9","4","7,285","313,321","3,03","130,342","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b194d7d1f7da5333dd29c98066b8d7e9","3000","80-100","8,008","8-10","9","4","7,956","454,604","5,097","291,214","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ab1bb3efa7584504f84c3bb94969a1eb","1830","60-80","5,958","4-6","9","4","6,565","161,841","2,405","59,288","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","afbe2b15df7e8f05cae9d54a2758b1e1","2130","60-80","6,899","6-8","9","4","7,115","277,536","2,549","99,42","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bf0a6becec632f30be878b58a6099d2a","2160","60-80","5,997","4-6","9","4","6,692","188,612","2,789","78,617","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6c35673a14032bcd07b5eced8ae2b95c","3000","80-100","8,441","8-10","9","4","8,438","555,971","6,079","400,537","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","92cea3d009d36f7c0b567b2ca543de76","2280","60-80","7,191","6-8","9","4","7,515","361,798","3,56","171,378","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1ca32a5b8d4ec79e417d0c29abf93c5c","1380","40-60","8,587","8-10","9","4","8,628","595,944","3,494","241,357","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8b56ec367d90593323fb21c0ca43d646","2520","80-100","6,585","6-8","9","4","7,325","321,819","3,381","148,532","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7a10089da06a0d46ce00b1a03fdca142","2460","80-100","8,391","8-10","9","4","8,286","524,105","5,156","326,143","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a1170fe71d57d777abde8d8e3e97a8d0","2340","60-80","6,638","6-8","9","4","7,35","327,079","3,622","161,191","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","106a9fe27d60e52d739a4c1305325c61","2070","60-80","6,538","6-8","9","4","7,12","278,614","3,097","121,176","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a64eae3f81f2d3c25ea794b36abc071f","2580","80-100","6,422","6-8","9","4","6,805","212,368","3,684","114,978","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c078320645568f90d29c436cf6e3cedb","1500","40-60","5,353","4-6","9","4","7,475","353,437","1,687","79,744","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7fd0eb66048c2ffaf5b3b46951ed9429","1590","40-60","4,941","4-6","9","4","6,37","120,78","0,583","11,058","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","12f9a1c765ca4a0952f7285ab51abf7d","2640","80-100","8,02","8-10","9","4","8,147","494,828","4,873","295,983","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4cb73e3009313ae668a92f8e37bbcaf5","1050","20-40","6,998","6-8","9","4","7,884","439,441","1,006","56,051","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","60392c347d66e633ab8461248a2c2bd5","2550","80-100","8,191","8-10","9","4","8,195","504,811","6,146","378,608","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f0b0c6549aa5047b49ec16196eb6d5da","1710","40-60","6,919","6-8","9","4","7,219","299,546","2,803","116,314","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e1dfade8eab76a1da7a7946501392a9a","2640","80-100","6,486","6-8","9","4","7,374","332,111","0,951","42,85","140"
