"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fbcbc37f191b1ea8e3df447ffb0e6a03","2670","80-100","7,489","6-8","8","4","7,736","494,027","6,255","399,497","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","65d3af47141106bfafa960d75b454efe","2610","80-100","6,887","6-8","8","4","7,137","386,237","5,41","292,811","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4bba23ecd50a7a700cf2bf1afd26e9b6","2820","80-100","7,314","6-8","8","4","7,371","428,445","6,456","375,272","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d3fe5a31dfbfe7689305aefe8cd996e0","2910","80-100","7,632","6-8","8","4","7,639","476,625","6,834","426,401","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e541863b441c3692a157b33efdf7397e","1110","20-40","3,314","2-4","8","4","6,916","346,536","0,99","49,583","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b11090f4512ef202faf6bb7c56b4d11c","2055","60-80","5,547","4-6","8","4","6,865","337,239","2,909","142,9","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e20e4ad92e827335ec81dfeba762a2d8","2940","80-100","7,318","6-8","8","4","7,542","459,145","6,633","403,812","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c420510d953fb1cbe41163dd31fc4eb6","2880","80-100","8,82","8-10","8","4","8,841","693,077","7,825","613,385","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0ac6b3e2486fa9c2732189a9b576f18b","3000","80-100","8,613","8-10","8","4","8,613","651,95","8,282","626,875","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e746bc3cc342b192c43253a686ea03ad","2130","60-80","6,344","6-8","8","4","7,265","409,277","3,957","222,901","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c00fc1a05a7baeb69eb1a3e1aeaddc2d","1290","40-60","4,058","4-6","8","4","6,66","300,502","1,208","54,516","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a33ad3ab38a29c5691207270bc8fbfa","1590","40-60","5,558","4-6","7","3","6,753","317,127","2,817","132,285","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","80df7cf590ccfce8b45961081df545ad","1380","40-60","4,938","4-6","7","3","7,024","365,921","2,016","105,045","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1db52baf712cc8a6a7e136aeadf8444","2400","60-80","7,357","6-8","7","3","7,562","462,864","6,185","378,524","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a4a7d86efd5634fdcf4beda9f5965606","1425","40-60","4,642","4-6","7","3","6,568","283,934","2,049","88,552","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","46c9737399293ca717e846157c4763b8","1380","40-60","4,965","4-6","7","3","6,485","268,879","2,217","91,944","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cc381731dab9e22235c5ef6404b44754","870","20-40","6,266","6-8","7","3","6,996","360,897","1,641","84,638","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2c4d88ebd37da78c6607592552fa1d2e","1395","40-60","5,013","4-6","7","3","6,832","331,424","2,055","99,683","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d7fd78da17b28e7f707ba40571ce4af","1800","40-60","6,446","6-8","7","3","7,312","417,715","3,661","209,177","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e138bc9bc886dcb42a052d725c3b0d7b","1410","40-60","5,104","4-6","7","3","6,511","273,533","2,165","90,958","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","89a95176da7e364796b232ab102ca697","1170","20-40","3,941","2-4","7","3","6,169","212,081","1,322","45,446","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7b76197adbc06545a62264e2561df842","990","20-40","7,455","6-8","7","3","7,455","443,433","3,061","182,088","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","27d798888a9dc6cae02fb90ef3c91c8d","1740","40-60","6,241","6-8","7","3","7,44","440,74","2,691","159,414","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","787e74a5a86f0db1848f8e47a35e1dcf","2130","60-80","7,54","6-8","7","3","7,801","505,867","5,613","363,933","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7cc675f77cf5000042eb2d95a02fab4b","2400","60-80","7,409","6-8","7","3","7,481","448,24","6,417","384,446","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1319d03aa77d681c51fc51bacc9bcd3e","1830","40-60","5,289","4-6","7","3","6,475","267,192","3,043","125,581","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b2c173d70da0b4603500bd2bf6e523b7","570","0-20","2,328","2-4","7","3","7,258","408,037","0,369","20,752","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8ae2f9d88e0709599985caed62227a76","570","0-20","4,936","4-6","7","3","7,289","413,721","0,88","49,951","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3e04fe5e8e7ca6236f5e785e80ebdaa7","60","0-20","1,412","0-2","7","3","7,0","361,617","0,021","1,091","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d93c2405bb3bbded4590c918a1b6e418","2250","60-80","6,734","6-8","7","3","6,859","336,177","5,234","256,545","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","028d1ccad886eca0521421682cf86fdf","1170","20-40","4,796","4-6","7","3","6,746","315,925","1,503","70,406","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b18ace10a1c18b9ab3bf8c78d58b24b","2400","60-80","7,179","6-8","7","3","7,565","463,314","5,912","362,053","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4d4ab05ced30c8d68f837fe2c3f7faa9","2460","60-80","7,376","6-8","7","3","7,567","463,693","5,857","358,924","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8a158ff480950a328fa28cffbd55c486","2160","60-80","6,847","6-8","7","3","7,154","389,366","5,032","273,84","173"
"Cód. Curso","Curso","c2485621dd3f0fd29d949cc08e858542","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ce42e38c0ceba5c41d0baaf1e42181d","1980","60-80","6,147","6-8","7","3","6,842","333,254","3,899","189,907","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","dc67ead42d81db345d0a1bac5d2ff1cf","2010","60-80","6,764","6-8","7","3","7,06","372,363","4,523","238,552","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1f0ee90f8288b93042b052293a6827c0","420","0-20","2,373","2-4","7","3","6,671","302,475","0,189","8,572","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ce8b7fa12341fbb44672273626fc6c86","510","0-20","3,708","2-4","7","3","6,718","310,794","0,395","18,278","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5d09e960e387e7f24d35063b3f04ddd4","2160","60-80","6,771","6-8","7","3","7,09","377,866","5,049","269,074","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a11c8d081f2ff9af6638ccd33b0ee18e","1830","40-60","6,581","6-8","7","3","7,028","366,633","3,832","199,889","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e2e290db8e51ecfc272feda05f6f7ec1","2265","60-80","7,051","6-8","7","3","7,398","433,257","5,42","317,419","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f5bba4f44f9f7c994afaf02e86f169c1","2445","60-80","7,575","6-8","7","3","7,817","508,595","6,521","424,266","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","516d76aed93ed57ddad9ebd50a5fa068","2070","60-80","7,56","6-8","7","3","7,638","476,454","3,497","218,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5696dc105124c6ae865c5b9e0b84fd1f","1890","60-80","6,004","6-8","7","3","7,225","402,187","3,664","203,971","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2fdf3d5a3e12083c97aa339098c88510","1050","20-40","8,034","8-10","6","3","8,034","547,784","3,863","263,358","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01ec1b6eb2fec710747a2d174d3c0c0a","2145","60-80","7,816","6-8","6","3","7,816","508,508","6,97","453,449","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3cb585eb3f23063188dbd76e82adb125","1650","40-60","8,061","8-10","6","3","8,205","578,594","4,75","334,911","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4b7f5995ddf3c3585e753c78de8cf180","1980","60-80","8,168","8-10","6","3","8,136","566,081","6,283","437,154","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9c234bd0976b5f497d725d1e9df6bcb","1455","40-60","5,435","4-6","6","3","6,815","328,334","1,031","49,682","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","724e0ff504e185871cce08c61a97bb67","2250","60-80","7,973","6-8","6","3","7,973","536,813","7,468","502,759","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","88f0af6e5f18b1b9ddb927eb1363b022","1020","20-40","4,747","4-6","6","3","6,888","341,499","1,389","68,86","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8eb6a34ab18a86a156cd51b4b8a2db46","1800","40-60","7,138","6-8","6","3","7,138","386,516","4,576","247,767","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ab2cc9f447b8929a18394e53bf949466","2640","80-100","7,411","6-8","6","3","7,559","462,302","5,591","341,926","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","de0efa6c6891c1977af7f299d95dd192","1380","40-60","6,543","6-8","6","3","6,824","329,937","1,93","93,308","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1757aad5a3643745712b14fc7eb71ad5","1650","40-60","6,811","6-8","6","3","7,642","477,141","4,116","257,007","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d705a9946bb7dc67f05ed62d377a9577","1560","40-60","6,877","6-8","6","3","7,32","419,215","3,666","209,944","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1c8f9b84a9adb895f104accb1dc18cde","1920","60-80","6,289","6-8","6","3","6,688","305,368","4,621","210,996","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2ff49c9396f1424f7d6e72fda845e074","1980","60-80","8,438","8-10","6","3","8,438","620,429","6,93","509,538","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01cf617cccd0a52d918b3efb61041f49","1980","60-80","7,141","6-8","6","3","7,141","386,98","5,539","300,157","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","91057b1140c27e0ab9e6cde40afb620e","2115","60-80","8,089","8-10","6","3","8,089","557,697","6,919","477,008","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","83fca8dbf842d739dd5223b2b56950a6","2265","60-80","8,895","8-10","6","3","8,895","702,775","8,177","646,023","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","82e3d07eb106ae0f6d25592e70822e0e","2250","60-80","8,376","8-10","6","3","8,332","601,283","7,205","519,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","402400242947bdb7afd2569aa5667078","2010","60-80","7,11","6-8","6","3","7,307","416,959","5,607","319,953","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fb4128d1826c0e5b96998f8a0bbbc343","1620","40-60","6,853","6-8","6","3","8,178","573,612","4,131","289,787","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","69c58ad36e2aa962e32646e2914a9aed","1950","60-80","7,434","6-8","6","3","7,528","456,599","6,086","369,141","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","617f0625d42aadc0c6f28b7dfb743208","2010","60-80","8,215","8-10","6","3","8,215","580,298","6,852","484,013","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1b0a1c8c18b10647fc87a6356f4d7cc4","1770","40-60","5,667","4-6","6","3","6,483","268,568","3,963","164,188","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3660ce09a1b8087d30339927f67adacd","2100","60-80","7,68","6-8","6","3","7,68","484,014","6,52","410,892","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","adcc35ae59391986df7e87071dcb2e15","1830","40-60","7,112","6-8","6","3","7,474","446,893","5,057","302,399","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5b8736cb4d5ae6205e7694be42987d82","1950","60-80","7,262","6-8","6","3","7,457","443,861","5,689","338,626","173"
"Cód. Curso","Curso","c2485621dd3f0fd29d949cc08e858542","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ec1c4980d74cc7f6db697acab02dbbe5","2175","60-80","6,458","6-8","6","3","6,777","321,492","3,128","148,381","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","527651b19e0143688bbcc35e4bed25d1","1410","40-60","6,719","6-8","6","3","8,507","632,811","0,446","33,189","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2b1f4b0693804dbc03e4a23e722bb37c","2040","60-80","7,943","6-8","6","3","7,943","531,289","6,54","437,443","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","eebf7537eb6be9e6de7ca7a895ac7425","0","0-20","0,009","0-2","5","2","","","","","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5158ad68c620726c711299cd669bd0f8","180","0-20","2,594","2-4","5","2","6,367","247,619","0,184","7,143","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","30dad627307dd0be24dec9a495329307","1830","40-60","7,67","6-8","5","2","7,82","509,154","6,887","448,417","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","abe4e876a4f431c87ddcc7d235e3d5b5","1896","60-80","7,732","6-8","5","2","7,682","484,341","6,272","395,447","173"
