"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","2096bbae0ee4069904c2a5e4a44e889c","4170","80-100","8,427","8-10","10","5","8,554","544,25","7,223","459,593","121"
"12204100","ENFERMAGEM - D","5f35860d3146d6a76385a0f3f662dd58","4170","80-100","8,917","8-10","10","5","8,917","658,561","8,532","630,134","121"
"12204100","ENFERMAGEM - D","5c20167c0994d9ae566d5e4529cf188f","3720","80-100","7,547","6-8","10","5","7,883","333,131","5,565","235,17","121"
"12204100","ENFERMAGEM - D","862f5e5688e726bbae43f3e9afdd318d","4170","80-100","8,887","8-10","10","5","8,887","649,218","6,83","498,908","121"
"12204100","ENFERMAGEM - D","5f7343bfe4b80c053faa56f3352a725a","4170","80-100","8,674","8-10","10","5","8,674","582,117","8,3","556,989","121"
"12204100","ENFERMAGEM - D","5b12aea2e6e1aa7f40153add81bb25d6","4170","80-100","8,832","8-10","10","5","8,905","654,768","6,467","475,487","121"
"12204100","ENFERMAGEM - D","cf300e551dcf4b9c33e88c415cbf7421","3090","60-80","7,534","6-8","10","5","7,562","231,964","4,891","150,037","121"
"12204100","ENFERMAGEM - D","6876cd99bfadb1c92041b53fdd7ec6f3","4170","80-100","8,766","8-10","10","5","8,766","610,99","8,387","584,617","121"
"12204100","ENFERMAGEM - D","4f266d660045d49845fd2549e266e0ab","3090","60-80","7,529","6-8","10","5","7,985","365,359","5,541","253,505","121"
"12204100","ENFERMAGEM - D","828a6ea6331e787418446d0eb4bcb6c7","4170","80-100","8,493","8-10","10","5","8,607","561,053","7,268","473,783","121"
"12204100","ENFERMAGEM - D","b7d3822283ed3991834f0e908a780c76","4170","80-100","8,604","8-10","10","5","8,636","570,165","8,202","541,482","121"
"12204100","ENFERMAGEM - D","79f439d5f2959b03b51a2e4f89454771","4170","80-100","8,511","8-10","10","5","8,511","530,76","8,144","507,849","121"
"12204100","ENFERMAGEM - D","bd339788998af1fd9d6360919e26ab45","3720","80-100","7,644","6-8","10","5","8,025","377,946","5,71","268,891","121"
"12204100","ENFERMAGEM - D","c3e20d78e1ab5b699a90a355624566ea","4170","80-100","8,394","8-10","10","5","8,523","534,665","7,198","451,499","121"
"12204100","ENFERMAGEM - D","3a0044806a1439b5860d25ba3e4fd2b9","3750","80-100","8,039","8-10","10","5","8,217","438,187","5,555","296,228","121"
"12204100","ENFERMAGEM - D","1b4a3d913bdaf522429883c28bc714e2","2520","60-80","6,655","6-8","10","5","7,217","123,561","4,377","74,938","121"
"Cód. Curso","Curso","874ff8e005ba1017c857ba005de95c05","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","31ac00d694c0e2892b9d59c7ebd57f87","3330","60-80","7,835","6-8","10","5","8,077","394,075","4,894","238,783","121"
"12204100","ENFERMAGEM - D","45b1055403dc96a62d244293289cb4eb","3720","80-100","7,599","6-8","10","5","7,867","328,196","5,641","235,335","121"
"12204100","ENFERMAGEM - D","a9878fbc97e699092984fd77f47d86ee","1530","20-40","5,315","4-6","9","4","6,944","37,583","1,9","10,282","121"
"12204100","ENFERMAGEM - D","050762c5b9b8fd64d1d9b5c05799d093","3330","60-80","7,61","6-8","9","4","7,77","297,396","6,225","238,267","121"
"12204100","ENFERMAGEM - D","2d40fa308b18af43a748e293a7979d5f","2835","60-80","6,489","6-8","9","4","7,205","119,626","4,043","67,123","121"
"12204100","ENFERMAGEM - D","6f814b93f3561eb5b0406a65ac1dda3a","3720","80-100","8,453","8-10","9","4","8,453","512,39","7,973","483,309","121"
"12204100","ENFERMAGEM - D","2492d629aa2bdef6bbd7a7baa3493739","3720","80-100","8,197","8-10","9","4","8,197","432,097","7,732","407,573","121"
"12204100","ENFERMAGEM - D","529fc565875209896dd1c05db357fb77","3720","80-100","8,42","8-10","9","4","8,42","502,12","7,942","473,622","121"
"12204100","ENFERMAGEM - D","2439c3e9499aa812fd00767061bf34d9","3720","80-100","8,424","8-10","9","4","8,424","503,249","7,878","470,665","121"
"12204100","ENFERMAGEM - D","edaa2b08c4a44434c52f9f4f3d22ab58","3360","80-100","7,491","6-8","9","4","7,66","262,892","5,528","189,739","121"
"12204100","ENFERMAGEM - D","02dcaf4a16e3f57b78b9fefe03a10fd0","3720","80-100","8,768","8-10","9","4","8,768","611,622","8,27","576,91","121"
"12204100","ENFERMAGEM - D","268641680320ae75d5fb17d6a80f7d9d","3300","60-80","7,361","6-8","9","4","7,693","273,394","5,965","211,994","121"
"12204100","ENFERMAGEM - D","f534558de69e6a0e2285006305f7b619","3720","80-100","8,471","8-10","9","4","8,471","518,125","7,99","488,719","121"
"12204100","ENFERMAGEM - D","e2362acbb04dc69d072a927202a1e022","3720","80-100","7,887","6-8","9","4","7,915","343,134","7,403","320,94","121"
"12204100","ENFERMAGEM - D","4d389f3e24cd926a48857683c78c5f51","3720","80-100","8,062","8-10","9","4","8,062","389,55","7,605","367,441","121"
"12204100","ENFERMAGEM - D","4c4ccee99baba89089875240878f7397","3720","80-100","8,32","8-10","9","4","8,32","470,643","7,848","443,932","121"
"12204100","ENFERMAGEM - D","a6d840aa59288c2bab6b2e9d808287a9","3720","80-100","8,595","8-10","9","4","8,595","557,338","8,108","525,706","121"
"12204100","ENFERMAGEM - D","1c93f1797d3c64f23de774d06ec56b28","3720","80-100","8,214","8-10","9","4","8,214","437,165","7,747","412,354","121"
"12204100","ENFERMAGEM - D","4b13471d322a305e074f288c8a98b482","3720","80-100","7,996","6-8","9","4","7,996","368,609","7,542","347,689","121"
"12204100","ENFERMAGEM - D","ce88756336e224c19d405c1d2c0b35e2","3090","60-80","6,914","6-8","9","4","7,323","156,786","4,903","104,969","121"
"12204100","ENFERMAGEM - D","77f50099c4cf458d92b07c2a1ffeb36f","3720","80-100","8,5","8-10","9","4","8,5","527,328","8,018","497,4","121"
"12204100","ENFERMAGEM - D","a14c167f960d99fdb4be313254a9fe4e","3720","80-100","7,82","6-8","9","4","7,977","362,741","6,55","297,842","121"
"12204100","ENFERMAGEM - D","a2767f7b519f0d4bab196ed55284eebc","3720","80-100","7,911","6-8","9","4","7,95","354,205","7,436","331,294","121"
"12204100","ENFERMAGEM - D","563fc58372b9cc36f868bcfc964c6a17","2880","60-80","6,139","6-8","9","4","7,083","81,24","4,048","46,435","121"
"12204100","ENFERMAGEM - D","69abf25d9a315f10d51013f7407a96b2","4170","80-100","8,818","8-10","9","4","8,818","627,271","7,647","544,036","121"
"12204100","ENFERMAGEM - D","37c4f2fcbe7bbabbc8c0ccb3ebce1acc","3720","80-100","8,305","8-10","9","4","8,305","465,975","7,834","439,528","121"
"12204100","ENFERMAGEM - D","51e1cd26647df898e6f9fda8683c98c0","3750","80-100","8,419","8-10","9","4","8,419","501,803","8,008","477,334","121"
"12204100","ENFERMAGEM - D","4dbf0f74c393da027ff0451129409aba","1710","40-60","5,14","4-6","9","4","6,454","-116,569","1,71","-30,892","121"
"12204100","ENFERMAGEM - D","cc8be8d3a326c2a3eb1fb00e534d16f0","3720","80-100","8,508","8-10","9","4","8,508","529,729","8,025","499,664","121"
"12204100","ENFERMAGEM - D","57b14080644c18e97d7dc0fb1a9678e2","2880","60-80","7,297","6-8","9","4","7,728","284,365","6,249","229,927","121"
"12204100","ENFERMAGEM - D","8880cbb3fd360640b52739cd36f9513b","3720","80-100","8,403","8-10","9","4","8,403","496,918","7,926","468,716","121"
"12204100","ENFERMAGEM - D","816841bd9fadd371d9e521e639b66cd7","3720","80-100","8,192","8-10","9","4","8,192","430,23","7,727","405,812","121"
"12204100","ENFERMAGEM - D","6981eefa9d754ae24a33908450973243","3720","80-100","8,611","8-10","9","4","8,611","562,273","8,122","530,361","121"
"12204100","ENFERMAGEM - D","743a30709453f210d8ab8c9c4fa73739","3330","60-80","7,631","6-8","9","4","7,952","354,804","5,557","247,946","121"
"12204100","ENFERMAGEM - D","b3575ec20816845c4c20169062b51855","3150","60-80","7,303","6-8","9","4","7,711","279,11","5,461","197,661","121"
"12204100","ENFERMAGEM - D","3d3250074d1648cca290944143681348","3720","80-100","8,093","8-10","9","4","8,093","399,153","7,633","376,499","121"
"Cód. Curso","Curso","874ff8e005ba1017c857ba005de95c05","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","bf9b7ef5fb2934d03b162d2a1a459f57","2220","40-60","5,729","4-6","9","4","7,088","82,822","2,622","30,637","121"
"12204100","ENFERMAGEM - D","57a16f615016dbcf7105bd4e1fdbcd58","3720","80-100","8,22","8-10","9","4","8,22","439,299","7,754","414,367","121"
"12204100","ENFERMAGEM - D","8f08ea855f6f1091ff327f61f85f102c","3720","80-100","7,929","6-8","9","4","7,929","347,613","7,416","325,106","121"
"12204100","ENFERMAGEM - D","f7405bdf464c681f2caa34969bcc0872","3720","80-100","8,192","8-10","9","4","8,192","430,23","7,727","405,812","121"
"12204100","ENFERMAGEM - D","78329ed72e459090002d12a8a506521f","3720","80-100","8,132","8-10","9","4","8,132","411,557","7,671","388,199","121"
"12204100","ENFERMAGEM - D","fa00b79990597a03c31fe6af13767252","3675","80-100","8,339","8-10","9","4","8,339","476,533","7,765","443,773","121"
"12204100","ENFERMAGEM - D","2e70da4fbcdd7d146a04708afae91ad8","3720","80-100","8,081","8-10","9","4","8,209","435,708","6,386","338,968","121"
"12204100","ENFERMAGEM - D","db70ce74d90a49166eaf94c003f0c80e","3270","60-80","8,252","8-10","8","4","8,252","449,247","7,643","416,119","121"
"12204100","ENFERMAGEM - D","a94d0b1070e23d9e86f02eccc7ff7062","3270","60-80","7,497","6-8","8","4","7,497","211,641","6,944","196,035","121"
"12204100","ENFERMAGEM - D","17ba264aff9bc71b7a8df1172f56e596","2460","40-60","6,441","6-8","8","4","7,188","114,481","4,458","70,999","121"
"12204100","ENFERMAGEM - D","78ac523974ba0c925aacc94a730bd5a6","2355","40-60","5,642","4-6","8","4","7,09","83,443","3,778","44,462","121"
"12204100","ENFERMAGEM - D","5a7a0aca84cf9a361ad7198f22208e20","2880","60-80","7,144","6-8","8","4","7,328","158,293","6,013","129,891","121"
"12204100","ENFERMAGEM - D","aff65c4a784027f30d4cf512a84fb120","3270","60-80","8,528","8-10","8","4","8,528","536,19","7,823","491,876","121"
"12204100","ENFERMAGEM - D","ee48dd1bb2d718a9bde58eb4d5e8bdc5","2880","60-80","7,372","6-8","8","4","7,732","285,677","6,345","234,418","121"
"12204100","ENFERMAGEM - D","a0e14fe1a3259726e7931521e951a54d","1830","40-60","6,943","6-8","8","4","7,34","162,247","4,253","94,011","121"
"12204100","ENFERMAGEM - D","3a8f89d2081755abcb77a8fd17063458","3090","60-80","7,882","6-8","8","4","7,882","332,66","7,23","305,166","121"
"12204100","ENFERMAGEM - D","cdd3f87e417533c74a65f76b60fc68aa","3090","60-80","8,388","8-10","8","4","8,388","492,184","7,695","451,506","121"
"12204100","ENFERMAGEM - D","d2a2096e6f9538c9303a9482ed7b0966","3270","60-80","8,522","8-10","8","4","8,522","534,271","7,817","490,069","121"
"12204100","ENFERMAGEM - D","a32261e6fe29f225b22e6d1b8c1b2849","2880","60-80","7,193","6-8","8","4","7,556","230,1","6,139","186,962","121"
"12204100","ENFERMAGEM - D","e656737276fb277881df2692da5b096d","3090","60-80","8,603","8-10","8","4","8,603","559,722","7,892","513,462","121"
"12204100","ENFERMAGEM - D","8b28645998a381a52a81da179d25c0c6","3030","60-80","7,881","6-8","8","4","8,077","394,096","7,124","347,622","121"
"12204100","ENFERMAGEM - D","4ae170fc1bed22ce2d8a78db889395c9","3090","60-80","8,734","8-10","8","4","8,734","600,978","8,09","556,661","121"
"12204100","ENFERMAGEM - D","31b851c9d287206889b3c6fc04754259","2385","40-60","6,037","6-8","8","4","6,819","-1,643","3,745","-0,903","121"
"12204100","ENFERMAGEM - D","f3de80a549d6735dcbda6620c22aab19","3270","60-80","8,573","8-10","8","4","8,573","550,248","7,941","509,672","121"
"12204100","ENFERMAGEM - D","7a88a3f6fe02539c0d37538c03baaa05","3090","60-80","8,296","8-10","8","4","8,296","463,152","7,684","428,998","121"
"12204100","ENFERMAGEM - D","aa379da8c9e20a6a2a16f5ed5a031e49","3090","60-80","8,325","8-10","8","4","8,325","472,167","7,711","437,349","121"
"12204100","ENFERMAGEM - D","e5bfb5d3b4110bf1c2623102e09947fc","3060","60-80","7,566","6-8","8","4","7,64","256,533","6,94","233,025","121"
"12204100","ENFERMAGEM - D","4f33615992681800d551a4e774246697","2820","60-80","7,043","6-8","8","4","7,489","209,214","4,843","135,293","121"
"12204100","ENFERMAGEM - D","e1c341c0fa928afff5a5412c7a70fd02","2850","60-80","7,747","6-8","7","3","7,796","305,664","7,532","295,33","121"
"12204100","ENFERMAGEM - D","09c96b4b56a645aea55a05ca47a86c46","2040","40-60","7,906","6-8","7","3","7,906","340,318","5,345","230,103","121"
"12204100","ENFERMAGEM - D","d20fefbbe32c2b8afd9c11967f7cdaeb","2250","40-60","6,607","6-8","7","3","7,165","107,006","4,27","63,774","121"
"12204100","ENFERMAGEM - D","7351a5dca60a880321a1704def12e6c5","2850","60-80","7,925","6-8","7","3","7,925","346,253","7,737","338,068","121"
"12204100","ENFERMAGEM - D","43b2fe2c0fb04943d5e9d12f59a19811","2850","60-80","8,111","8-10","7","3","8,111","404,899","7,919","395,328","121"
"12204100","ENFERMAGEM - D","2f60ce8e8203b38a8e79bc3f5e189cd9","2550","60-80","7,215","6-8","7","3","7,334","160,158","6,188","135,143","121"
"12204100","ENFERMAGEM - D","0eb3691741ed9d29d5005a73b4cd2674","1050","20-40","3,889","2-4","7","3","6,476","-109,856","1,33","-22,568","121"
"12204100","ENFERMAGEM - D","c87e7e3f846373f5c9fdf4c2f25ecc1d","2520","60-80","7,081","6-8","7","3","7,377","173,774","5,911","139,246","121"
"Cód. Curso","Curso","874ff8e005ba1017c857ba005de95c05","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","e4e4be7638f1c711280eec0fb09bdf3f","3720","80-100","8,339","8-10","7","3","8,756","607,819","6,299","437,28","121"
"12204100","ENFERMAGEM - D","7ec30261494867218145179ad078410c","1320","20-40","5,288","4-6","7","3","6,924","31,208","1,94","8,746","121"
"12204100","ENFERMAGEM - D","d29c2b2f441fba70fdd9c07cfb7d3299","2850","60-80","8,43","8-10","7","3","8,43","505,294","8,231","493,35","121"
"12204100","ENFERMAGEM - D","de774d30155c3549f25b6d3ac7de8de3","2850","60-80","7,863","6-8","7","3","7,863","326,704","7,677","318,981","121"
"12204100","ENFERMAGEM - D","7a758dd1c87e5a6d36d0803837fe120d","2850","60-80","8,481","8-10","7","3","8,481","521,198","8,28","508,878","121"
"12204100","ENFERMAGEM - D","f0fab2673952e78d144684083f334479","2850","60-80","8,325","8-10","7","3","8,325","472,16","8,128","460,999","121"
"12204100","ENFERMAGEM - D","3b88683fc9c6b625627d95bf51526456","2490","40-60","6,616","6-8","7","3","7,067","76,221","5,439","58,659","121"
"12204100","ENFERMAGEM - D","abab568b8692c72411392184f1503be8","2850","60-80","8,172","8-10","7","3","8,172","423,951","7,978","413,93","121"
"12204100","ENFERMAGEM - D","c7dc9e1e58fe737725dc5a8125d3b6b5","2520","60-80","7,14","6-8","7","3","7,379","174,524","5,979","141,409","121"
"12204100","ENFERMAGEM - D","c9efd43274c74d83103da20e8ea0100d","1830","40-60","6,188","6-8","7","3","6,847","6,926","3,4","3,44","121"
"12204100","ENFERMAGEM - D","2de82a4289cb55c55837d6187af53782","2880","60-80","7,767","6-8","7","3","7,767","296,497","7,663","292,535","121"
"12204100","ENFERMAGEM - D","67ab7f14f050d7c04869c5aae01a66f0","2850","60-80","7,764","6-8","7","3","7,863","326,704","7,518","312,404","121"
"12204100","ENFERMAGEM - D","485609a31c82610dd143a3926d2fd942","2880","60-80","7,857","6-8","7","3","7,984","365,025","7,563","345,742","121"
"12204100","ENFERMAGEM - D","f0cd1f61197e288ae35050990d8902de","2850","60-80","7,569","6-8","7","3","7,624","251,49","7,366","242,988","121"
"12204100","ENFERMAGEM - D","74f719dc92ca767050b4a7f31aeeeb1a","1260","20-40","6,368","6-8","7","3","8,036","381,185","2,151","102,057","121"
"12204100","ENFERMAGEM - D","c3835247e15ca9eafa9507205710b672","2040","40-60","5,895","4-6","7","3","7,168","107,982","3,644","54,893","121"
"12204100","ENFERMAGEM - D","d8ea05f7edbfae44723e1b4e93ccdf3d","2850","60-80","8,052","8-10","7","3","8,052","386,179","7,861","377,05","121"
"12204100","ENFERMAGEM - D","b6a39753ad871136c76e92524fcc9527","2850","60-80","7,397","6-8","7","3","7,504","213,912","6,877","196,027","121"
"12204100","ENFERMAGEM - D","58614c9cbf3cf2818a55db93873ab573","2880","60-80","8,35","8-10","7","3","8,35","480,113","8,238","473,698","121"
"12204100","ENFERMAGEM - D","00e8b432627a12e1bd4c779ec0d78d7a","2490","40-60","7,737","6-8","6","3","7,737","287,269","7,7","285,891","121"
"12204100","ENFERMAGEM - D","b4971c46b647e99b3714c3bfae888127","2490","40-60","7,495","6-8","6","3","7,495","210,852","7,459","209,84","121"
"12204100","ENFERMAGEM - D","55f9388ef17a0c73ecb244d90f8f5dce","2520","60-80","7,598","6-8","6","3","7,598","243,473","7,653","245,225","121"
"12204100","ENFERMAGEM - D","ae619dbffd7df600b0d8161987741e6b","4170","80-100","7,657","6-8","6","3","8,296","463,179","7,859","438,742","121"
"12204100","ENFERMAGEM - D","3dd865f4a89b050ba3a0f6a4eb369759","2490","40-60","8,035","8-10","6","3","8,035","380,941","7,996","379,114","121"
"12204100","ENFERMAGEM - D","27edb4097f7f6b860e9ffa63cd54255e","2490","40-60","8,167","8-10","6","3","8,167","422,468","8,128","420,442","121"
"12204100","ENFERMAGEM - D","f8d7d54e561e43044fb7532e61281095","2370","40-60","6,935","6-8","6","3","7,261","137,452","6,175","116,884","121"
"12204100","ENFERMAGEM - D","10bcaea988a9548bc223f3f898000498","2400","40-60","6,884","6-8","6","3","7,056","72,682","6,603","68,019","121"
"12204100","ENFERMAGEM - D","8bcfc45221e9be7cf0f9488a0d3570fc","2490","40-60","7,771","6-8","6","3","7,771","297,887","7,734","296,459","121"
"12204100","ENFERMAGEM - D","792e7004b1f00b7d181c743180a9ecb8","2490","40-60","7,87","6-8","6","3","7,87","328,985","7,832","327,407","121"
"12204100","ENFERMAGEM - D","e2e96add735312e2d34589f94f61bd20","2490","40-60","7,849","6-8","6","3","7,849","322,348","7,811","320,802","121"
"12204100","ENFERMAGEM - D","ea0a31f8e61821ff187a80634c4ec3db","1950","40-60","7,242","6-8","6","3","7,637","255,658","5,228","175,02","121"
"12204100","ENFERMAGEM - D","f8b697e01df66e038e82fc4bdf5637b1","960","20-40","4,212","4-6","6","3","6,636","-59,288","1,234","-11,028","121"
"12204100","ENFERMAGEM - D","eee63babc1efd8e2a647e61d1d5075b1","1470","20-40","6,304","6-8","6","3","6,905","25,302","2,8","10,26","121"
"12204100","ENFERMAGEM - D","accc782e868e9924df8738789157e605","2190","40-60","7,117","6-8","6","3","7,332","159,522","6,084","132,376","121"
"12204100","ENFERMAGEM - D","0ee819b24e166c02919f85f0285cad5e","2550","60-80","7,949","6-8","6","3","7,949","353,808","5,671","252,417","121"
"12204100","ENFERMAGEM - D","c9d9627ed18fff800eafbd681aea29c7","1830","40-60","6,525","6-8","6","3","6,925","31,695","4,175","19,109","121"
"Cód. Curso","Curso","874ff8e005ba1017c857ba005de95c05","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12204100","ENFERMAGEM - D","56eba2587a1587420cd53104f7c5b2fc","1650","20-40","4,899","4-6","6","3","6,609","-67,905","2,342","-24,065","121"
"12204100","ENFERMAGEM - D","4183975da8c43aff9688152930ea0247","1680","40-60","6,175","6-8","6","3","6,955","41,121","3,632","21,476","121"
"12204100","ENFERMAGEM - D","532cd386b719e4c917fe05b3b4cfe379","1470","20-40","6,803","6-8","6","3","7,215","122,945","2,444","41,641","121"
"12204100","ENFERMAGEM - D","d3782812801c1f30b5985dcf4465f55c","2490","40-60","7,84","6-8","6","3","7,84","319,504","7,802","317,972","121"
"12204100","ENFERMAGEM - D","bc7f8f06601f16fa16391aa2cd04c792","1530","20-40","6,696","6-8","6","3","6,959","42,212","2,553","15,488","121"
"12204100","ENFERMAGEM - D","85a77f22ea9433ed067ea4d830c0d4d1","1005","20-40","4,466","4-6","6","3","6,099","-228,589","1,743","-65,33","121"
"12204100","ENFERMAGEM - D","b1d6c19ab7e3a96c3f9056ed99a6a217","1575","20-40","5,775","4-6","6","3","7,125","94,445","3,14","41,617","121"
"12204100","ENFERMAGEM - D","e5283906f8a02d4048e7693c43a059ce","1800","40-60","6,384","6-8","6","3","6,94","36,287","4,104","21,457","121"
"12204100","ENFERMAGEM - D","d4ee4eb0407d29691802dcd008d6a2ea","2880","60-80","7,953","6-8","5","2","7,953","355,274","5,894","263,261","121"
"12204100","ENFERMAGEM - D","ba1153b0176b8f954082a39b614ee5f8","360","0-20","2,499","2-4","5","2","7,679","268,955","0,382","13,396","121"
"12204100","ENFERMAGEM - D","76f1937cf97d98266cf2f8346af2e470","2010","40-60","8,366","8-10","5","2","8,366","485,045","8,065","467,598","121"
"12204100","ENFERMAGEM - D","517dbf8dca50566e08dcb1b9e4463cc3","285","0-20","2,234","2-4","5","2","7,995","368,286","0,182","8,39","121"
"12204100","ENFERMAGEM - D","21ba20f129e36ad1fea5da2e0eaa01dd","1800","40-60","7,728","6-8","5","2","8,073","393,026","6,242","303,854","121"
"12204100","ENFERMAGEM - D","a62ccb150e101eeab97adead5c6b8e0d","2010","40-60","7,924","6-8","5","2","7,924","345,983","7,639","333,538","121"
"12204100","ENFERMAGEM - D","526f3938d9beeeff827d02355be96248","2010","40-60","8,389","8-10","5","2","8,389","492,327","8,087","474,618","121"
"12204100","ENFERMAGEM - D","68f1efe957fa33a7783105889c0b0e5c","2475","40-60","7,709","6-8","5","2","8,046","384,471","4,295","205,222","121"
"12204100","ENFERMAGEM - D","b0757f713f2526e72475a29c0720382f","1680","40-60","6,767","6-8","5","2","7,332","159,722","4,938","107,567","121"
"12204100","ENFERMAGEM - D","ceaae2c3955937914fc2e6ee042afc3b","1890","40-60","7,406","6-8","5","2","7,578","237,04","6,459","202,043","121"
"12204100","ENFERMAGEM - D","8c9a026379ff9d20c1588662d5cf4522","2010","40-60","8,407","8-10","5","2","8,407","498,2","8,105","480,279","121"
"12204100","ENFERMAGEM - D","322fa195f40e9616bb5500de7aa7599a","1830","40-60","7,387","6-8","5","2","7,744","289,445","6,097","227,893","121"
"12204100","ENFERMAGEM - D","dfcaf3b5e022397f17c11cd91a5524fd","1740","40-60","6,857","6-8","5","2","7,375","173,212","5,328","125,134","121"
"12204100","ENFERMAGEM - D","7cfa68a55d53d15894945a4b828c28eb","1710","40-60","7,427","6-8","5","2","8,075","393,413","5,551","270,461","121"
"12204100","ENFERMAGEM - D","f1857fa8f48e6ac7495fed3a71819b8f","1800","40-60","7,635","6-8","5","2","8,009","372,829","6,192","288,239","121"
"12204100","ENFERMAGEM - D","6bbed20714389ca3e15a4dd5608027f3","1800","40-60","7,328","6-8","5","2","7,692","273,151","5,947","211,177","121"
"12204100","ENFERMAGEM - D","0692787ccc1d5ab2b6359adaf2e869de","1350","20-40","5,45","4-6","5","2","7,203","119,177","3,305","54,684","121"
"12204100","ENFERMAGEM - D","992ebc80a4b44aae76ec77e9a794cbeb","1710","40-60","6,532","6-8","5","2","7,379","174,524","3,946","93,317","121"
"12204100","ENFERMAGEM - D","ccf192698fb14264c6551efe0b1213b4","1980","40-60","8,155","8-10","5","2","8,155","418,828","7,745","397,736","121"
"12204100","ENFERMAGEM - D","63140a6048f3b055edd5acbf4aa3db37","1530","20-40","8,093","8-10","5","2","8,258","451,104","7,289","398,168","121"
"12204100","ENFERMAGEM - D","76e2ddb5b4ccfa6f1ada7a8255ecc37c","1530","20-40","6,87","6-8","5","2","7,288","145,901","4,546","91,005","121"
"12204100","ENFERMAGEM - D","318cd53ba50f8db9bb37e6fbe62d783d","1950","40-60","7,871","6-8","5","2","8,056","387,581","6,392","307,542","121"
"12204100","ENFERMAGEM - D","d69af6cc067a619a3e1c7d3f5918fcc7","1440","20-40","6,693","6-8","5","2","7,261","137,473","4,5","85,184","121"
"12204100","ENFERMAGEM - D","de4417c6399b4b61cfbc3450e860966e","1830","40-60","7,113","6-8","5","2","7,443","194,498","5,86","153,137","121"
