"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","2f7ef27e31abaebbc4cba53fbe716935","2880","80-100","7,141","6-8","9","4","7,574","350,799","6,18","286,244","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9c3350bcec7f61c25cc7874a438a7c9b","3030","80-100","7,988","6-8","9","4","8,299","543,953","6,754","442,659","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","fa4e0cf7addf18c555ce488e5cbf7184","2325","60-80","6,896","6-8","9","4","7,781","406,039","3,936","205,402","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","09455bb253f3f66c53c6f3546c8f5704","3150","80-100","7,657","6-8","9","4","7,922","443,51","6,869","384,561","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","111c19a91687349aa51457ac64ba4d96","1125","20-40","5,342","4-6","9","4","7,636","367,329","1,476","71,004","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","aa224d2b999decade76cccf48f153340","2910","80-100","8,118","8-10","9","4","8,433","579,76","6,695","460,254","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b7d53bf16563aacd0e4cd7d6400ccc22","2820","80-100","7,184","6-8","9","4","7,539","341,44","6,074","275,093","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7ab116fca597dc0270ffd0992816aeee","3060","80-100","7,388","6-8","9","4","7,608","359,981","6,139","290,455","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1d93f340fa8fae8bdafe538f657156ce","2505","80-100","8,182","8-10","9","4","8,87","696,115","5,423","425,612","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7d5cf1ebe7a3bdb8fbf38d9db440721f","2910","80-100","7,272","6-8","9","4","7,587","354,333","5,897","275,403","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","d198c58f5e03236393b6c9915294669e","3120","80-100","8,104","8-10","9","4","8,229","525,284","7,203","459,809","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","00c1c1c348e722d1959d1c5f9d1ff6cc","3060","80-100","7,716","6-8","9","4","8,153","504,973","6,643","411,458","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9711d4859fc1a8023b7d264f0c51f37b","3090","80-100","7,96","6-8","9","4","8,156","505,937","6,923","429,429","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1e5bc46301a0944ebfbb8814f6b1fc21","2550","80-100","6,978","6-8","9","4","7,716","388,705","4,684","235,969","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","06ed7f1055cc2df6b677da18362e8768","3090","80-100","7,507","6-8","9","4","7,962","454,178","6,497","370,599","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4215d8993afcf94753674f02307b028d","3030","80-100","8,606","8-10","9","4","8,703","651,657","7,379","552,519","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","96df953f18badb82cd694b545b8bbba5","2325","60-80","7,578","6-8","7","3","7,933","446,432","6,764","380,628","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e7faa7c3ed4166830cc6f15653dd346e","2940","80-100","7,423","6-8","7","3","8,208","519,831","5,496","348,031","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5ca2b274a35119b33dcf943780bae30b","2220","60-80","7,251","6-8","7","3","7,762","401,032","5,782","298,71","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","acb7b3f6f5fee913fd15c51f4d3b7eaf","2475","80-100","8,307","8-10","7","3","8,458","586,219","8,074","559,64","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","dfe48e9a7d934c031f43748c30df8047","2475","80-100","8,619","8-10","7","3","8,776","670,991","8,378","640,568","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","67d53b223125f3c0491641004fdb67da","2235","60-80","6,771","6-8","7","3","7,377","298,194","5,743","232,141","10"
"Cód. Curso","Curso","c56ff6873706fcf9025143900c7207fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","558c3212bb5ac1e95d87f2de3541f72b","2355","80-100","7,534","6-8","7","3","7,855","425,786","6,79","368,021","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e3465860801be7374a89c77005a1f621","2355","80-100","7,679","6-8","7","3","8,013","467,702","6,926","404,25","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","db20e36728eb87cdc23ca9b1cded7635","2055","60-80","6,963","6-8","7","3","8,038","474,421","5,29","312,238","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","313156fac5f31e56eed2838c40766b97","1695","40-60","5,107","4-6","7","3","8,052","478,244","1,442","85,635","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b539fdc658a98fec0301af2fd01979bc","2355","80-100","8,027","8-10","7","3","8,353","558,321","7,22","482,574","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","8bd1876a564ed084bf6803ff791b6cf3","2415","80-100","8,156","8-10","7","3","8,416","575,181","7,65","522,802","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","25008ca98104a69b61f4263b39d194d1","2520","80-100","8,561","8-10","7","3","8,561","613,856","8,473","607,528","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4b2c6e8c8f60db195923e844349c5851","2400","80-100","7,09","6-8","7","3","7,326","284,636","6,576","255,512","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e954fe8cc74699564c1bace7c71589d0","2475","80-100","8,364","8-10","7","3","8,516","601,72","8,13","574,438","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a4bd85c57b4dec4b8ffc9550b7c46bbd","2415","80-100","8,025","8-10","7","3","8,287","540,761","7,532","491,516","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","060666d60dd08f25dceb6aa6e201cf09","2370","80-100","7,009","6-8","7","3","8,075","484,173","4,067","243,869","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","104a9bad6106350262137dbba05b5bc5","1305","40-60","5,009","4-6","7","3","7,471","323,439","2,33","100,852","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","d478a35f0b9930c8a7913d62e0174ac4","2475","80-100","8,008","8-10","7","3","8,153","505,16","7,784","482,256","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","fbe643156233e7b34e1e4df025db4372","2670","80-100","7,308","6-8","7","3","7,732","392,967","4,868","247,398","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","05cefd65b07bc57850fc4887adccc923","2475","80-100","8,051","8-10","7","3","8,197","516,786","7,825","493,355","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a213a2c53615bcb4c7a57bd467d372b8","2475","80-100","7,905","6-8","7","3","8,048","477,226","7,684","455,588","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a8dfdb09573612b4ac044b29af13f8f3","2415","80-100","8,188","8-10","7","3","8,439","581,304","7,671","528,368","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c9a3a8c39eea98d3dc2a3a2c63adff6d","2535","80-100","6,325","6-8","7","3","7,348","290,575","2,933","115,999","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","16259aac7e795bea4d196787e248456b","2265","60-80","7,302","6-8","7","3","7,677","378,381","6,212","306,172","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","6c7f5050fc82f8ad600ec3a77b248bfd","2415","80-100","7,418","6-8","7","3","7,629","365,349","6,934","332,079","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7b4555771c0bdae58d47864feda8383e","2475","80-100","8,346","8-10","7","3","8,498","596,876","8,112","569,813","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4f7b8934dd7a37192158be63755bccc7","2730","80-100","6,887","6-8","7","3","8,256","532,564","3,914","252,476","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","f64582a8805f80a4227022a36e69c516","2355","80-100","7,695","6-8","7","3","8,02","469,569","6,932","405,863","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","bc9b9be9a42c3a62f8557ab537da51fd","2415","80-100","8,051","8-10","7","3","8,347","556,647","7,586","505,956","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","281617995564e9e06fe0fbaa394f7959","2355","80-100","7,252","6-8","7","3","7,566","348,743","6,54","301,43","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0fb081dc675001725a9c6da6b16cb3b8","2355","80-100","7,677","6-8","7","3","8,006","466,005","6,92","402,783","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","8f1d2b47c40e15bcaac4e0890b35cd1c","1560","40-60","5,405","4-6","7","3","7,272","270,38","2,951","109,732","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5e9f85ebf2d5c4c7b30458f5905292d9","1755","60-80","7,999","6-8","5","2","7,999","464,08","7,719","447,814","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","ade6cf9a50da4554b210ea28539c3695","1755","60-80","8,285","8-10","5","2","8,285","540,365","7,995","521,424","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b2e06067d45afc7c640aaea5486eaf00","1005","20-40","5,346","4-6","5","2","7,801","411,42","2,556","134,795","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4648536439844b7c67053aa790eb7df0","960","20-40","5,632","4-6","5","2","7,877","431,421","3,615","198,017","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5a4bcfdb234c79b9ce018278d336e0f5","1755","60-80","8,324","8-10","5","2","8,324","550,612","8,032","531,312","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e5e7058d546a583f27508f35c07851ea","3090","80-100","7,393","6-8","5","2","8,31","546,835","4,902","322,608","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b27529714ef506b76364528a77ff6f4f","1575","40-60","6,978","6-8","5","2","7,631","366,111","5,735","275,121","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","34f5a7f12ebb7aeca6a90e23ff34663f","1470","40-60","7,172","6-8","5","2","7,979","458,599","5,401","310,469","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cdc728b6cd9f5b6a30f2cc8c9e8070ed","3060","80-100","7,791","6-8","5","2","8,367","562,102","5,479","368,07","10"
"Cód. Curso","Curso","c56ff6873706fcf9025143900c7207fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","95036205051203d4cc91d1c57483373a","1650","40-60","7,211","6-8","5","2","7,753","398,428","6,394","328,6","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","184edda782affd2bb7c30395526932a7","1680","40-60","7,991","6-8","5","2","8,164","508,078","7,219","449,261","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c6849bb4c8c84682ba0ad2316ff1cbc4","855","20-40","5,192","4-6","5","2","7,802","411,49","2,84","149,813","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c674a799bfefd8b4053b0cf19e915509","765","20-40","4,398","4-6","5","2","7,708","386,47","1,59","79,715","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","da7ca0d455a0d0838b30a17099a2d3b1","1755","60-80","8,076","8-10","5","2","8,076","484,575","7,793","467,59","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","59708872295f30a29ac9d19e47ad09ab","1995","60-80","7,174","6-8","5","2","8,013","467,677","4,506","263,014","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","2836b4902997ae485396a428de15afef","1755","60-80","8,15","8-10","5","2","8,15","504,386","7,865","486,706","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","3971695bbdcee9612a7ad373f378d84f","1755","60-80","7,64","6-8","5","2","7,902","438,121","7,373","408,788","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","85e1f1fada4a6772f18e7cb4453c0594","1650","40-60","7,503","6-8","5","2","7,934","446,627","6,767","380,945","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","84fcbd469353617c68e18b47e0ad99b8","1785","60-80","7,238","6-8","5","2","7,346","290,123","7,091","280,033","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","18b9db1f764b35c0ec3bb125b866949b","2790","80-100","7,395","6-8","5","2","7,661","374,036","4,909","239,655","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","93e30376b150e20d96efd9819e1ff82f","1395","40-60","7,163","6-8","5","2","8,1","490,951","4,938","299,32","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","3b5c5f2ca3aba1a5383cd60e5b2000e4","660","20-40","4,79","4-6","5","2","7,68","378,93","1,965","96,961","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","17afd8557bc297c95298abc317ed21fb","1470","40-60","6,821","6-8","5","2","7,65","371,059","5,179","251,204","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b1f5fb75d6d1041f1e1b53a154df857f","1410","40-60","6,386","6-8","5","2","7,16","240,396","4,312","144,782","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","d04189718c67347620e6457cc6b3829b","1815","60-80","8,309","8-10","5","2","8,309","546,658","8,292","545,531","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cfb3be91c7f9020ede8d47effe272dc6","1080","20-40","8,175","8-10","5","2","8,175","510,933","4,551","284,437","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7ec3e4933e5db42c1579a1f2506121b0","1110","20-40","6,179","6-8","5","2","7,574","350,897","3,027","140,243","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","853916ec061c9050eb23ba2cc501b6b1","1650","40-60","7,963","6-8","5","2","8,319","549,322","7,096","468,538","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c2a23d2a0811c0e8d76b67bb8eb54a2b","1755","60-80","7,937","6-8","5","2","7,937","447,457","7,659","431,773","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c9f0f42ceb6a8312542c8a04aa89f98c","1650","40-60","7,056","6-8","5","2","7,374","297,428","6,081","245,301","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9baa392d138f39bd8fc664119f76019a","1020","20-40","8,05","8-10","5","2","8,05","477,629","7,524","446,444","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5c6d7f0358d59b162665b6f0ff7e45b4","645","20-40","7,462","6-8","3","1","7,877","431,469","2,82","154,453","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7abdad69db550834a5cbb4ff9975977f","1065","20-40","7,508","6-8","3","1","7,508","333,346","7,328","325,327","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0c6321bb64e499cca613ea948b844633","1065","20-40","8,076","8-10","3","1","8,076","484,572","7,882","472,915","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cbca3be26c9e9bd37a7c07850cdef276","180","0-20","1,926","0-2","3","1","7,267","268,928","0,459","16,989","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","ab2667a5bed125f4d76ce14187a88cec","1065","20-40","7,811","6-8","3","1","7,811","414,025","7,623","404,065","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0a418ce6f4f0fe0ff327efb530ca1c53","1065","20-40","7,941","6-8","3","1","7,941","448,548","7,75","437,758","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","254a8189ac56473738b11b7929b7581c","1065","20-40","7,751","6-8","3","1","7,751","397,889","7,564","388,318","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","2d61ede2148ccbca7d14fccf104a931e","1065","20-40","7,69","6-8","3","1","7,69","381,753","7,505","372,57","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7f73cc4f056894f39de18fc49baace12","1950","60-80","7,288","6-8","3","1","8,331","552,562","4,398","291,662","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","4cc0f2719fff0ee03bb5e2c22bbe530b","1065","20-40","7,804","6-8","3","1","7,804","412,148","7,616","402,234","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","f47b667b7260b23f34809fe7731abd5e","705","20-40","7,74","6-8","3","1","7,74","395,15","7,501","382,929","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","59af7fe39c74b1aa559c610d19e051f6","1065","20-40","7,728","6-8","3","1","7,728","391,885","7,542","382,458","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","2cdacbc6a1519762169d963e326bdee4","2235","60-80","8,055","8-10","3","1","8,716","655,054","8,267","621,289","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","56f16337a58fb24fb2d04c7d83a98d98","1005","20-40","7,218","6-8","3","1","7,422","310,417","6,451","269,776","10"
"Cód. Curso","Curso","c56ff6873706fcf9025143900c7207fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","975d937d03dc5189f3372c4ed9581ca7","1035","20-40","7,428","6-8","3","1","7,528","338,431","6,938","311,944","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0e2aa5168654cd9bc249d932bf6572a4","1005","20-40","7,286","6-8","3","1","7,44","315,188","6,466","273,923","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","498dd8f5851b498dd94068e8c0d7b6e5","765","20-40","5,666","4-6","3","1","7,188","248,032","3,62","124,898","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1d894f1ab5c8a1230e260f0f0e3e9d17","780","20-40","6,03","6-8","3","1","7,606","359,274","3,982","188,08","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9462d6e7f5e5a8f58b333accd34df6c4","1065","20-40","7,797","6-8","3","1","7,797","410,272","7,61","400,403","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7c258529b648d86e6f39a4133617e575","915","20-40","6,83","6-8","3","1","7,269","269,511","5,236","194,153","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","7fcc1525393ee517da404af19f0d9c47","1065","20-40","7,828","6-8","3","1","7,828","418,528","7,64","408,46","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","8d78ce66c2389a8d8a33b78cc4e4615a","795","20-40","6,175","6-8","3","1","7,553","345,17","4,107","187,713","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","76ba0c43d794ab1ceabd4c3117f44bb6","1065","20-40","7,886","6-8","3","1","7,886","433,913","7,696","423,475","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","faea395e22380bb7db93c0d8d6c25345","570","0-20","5,189","4-6","3","1","8,203","518,295","2,293","144,895","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","701bf1887570d76bfdd9ff5e4b40e8b1","330","0-20","8,082","8-10","1","0","8,082","486,107","7,332","441,004","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","732f101de8b206294ae5f61d64825407","330","0-20","8,141","8-10","1","0","8,141","501,85","7,386","455,287","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","236b7cc73bd7b0400f482bd41dbe872a","330","0-20","7,55","6-8","1","0","7,55","344,416","6,849","312,46","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cf8bec74991459c4770036f1f6775c61","330","0-20","8,145","8-10","1","0","8,145","503,061","7,39","456,385","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","0d275f837d8c1440835fc0b3134a64eb","180","0-20","5,545","4-6","1","0","9,067","748,497","2,447","202,031","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a5c89a6cee6b116e86c67be4922d8c0d","330","0-20","8,118","8-10","1","0","8,118","495,795","7,365","449,793","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a2a21964ce088debf7b04e87771b15de","330","0-20","7,341","6-8","1","0","7,341","288,708","6,66","261,921","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","96f96519d40d972f8af05382a95ffec1","330","0-20","7,809","6-8","1","0","7,809","413,445","7,085","375,084","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","ddd07d337a6caa21d3108073440823b7","300","0-20","8,34","8-10","1","0","","","","","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a31cbd5b90b77d7dec90d9a88767af6b","330","0-20","7,468","6-8","1","0","7,468","322,617","6,775","292,684","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","84ca8d3ac4f72a411163a632b8c32221","0","0-20","0,0","0-2","1","0","","","","","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","913abfe3727731bb1f5ed3602fdf8856","210","0-20","6,395","6-8","1","0","9,05","744,056","3,325","273,355","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9cde88fdb79da6f78cc7e184532e78aa","330","0-20","7,832","6-8","1","0","7,832","419,5","7,105","380,577","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","de90ae6a0fd5258cb81004ef62d67850","330","0-20","8,236","8-10","1","0","8,236","527,282","7,472","478,359","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","b2b1c83c0602220a73ab475a16c81b6c","330","0-20","8,914","8-10","1","0","8,914","707,725","8,087","642,06","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a915eeb5af30638ee9e191ac75230329","1125","20-40","6,225","6-8","1","0","","","","","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","a27bebd5dec6620ba52d4dbbcc2aa548","0","0-20","0,532","0-2","1","0","","","","","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","06a654d06a4e453c8611aa01a7d81854","270","0-20","7,114","6-8","1","0","8,094","489,471","4,916","297,26","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","8a7e436c824e7bb73f7cbd9da4512e9e","330","0-20","8,355","8-10","1","0","8,355","558,769","7,579","506,924","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","bee25ef787334f7e11dc67565f2a92e3","330","0-20","7,855","6-8","1","0","7,855","425,555","7,126","386,071","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","6ec1ffcac4505a08979125a6357d365e","330","0-20","7,195","6-8","1","0","7,195","249,955","6,528","226,764","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","5726a84b50e496503e2b3f4bab8cb3fc","330","0-20","8,173","8-10","1","0","8,173","510,327","7,414","462,977","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","c22810fcd2d76699b3281cfd089dcecf","330","0-20","7,295","6-8","1","0","7,295","276,598","6,619","250,934","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","9336705023285741fb93fa2a1db7a30c","270","0-20","6,686","6-8","1","0","7,506","332,575","4,558","201,976","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e33e4d68029719ddd695733bd7a53a78","330","0-20","8,491","8-10","1","0","8,491","595,099","7,703","539,884","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","1556e52604dacc1a15bb12ed9ed041a4","330","0-20","7,982","6-8","1","0","7,982","459,464","7,241","416,833","10"
"Cód. Curso","Curso","c56ff6873706fcf9025143900c7207fe","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","81b01ce115791fe46524ad5d4a0e04d2","60","0-20","1,995","0-2","1","0","8,5","597,522","0,255","17,92","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","cf82a66281868ce6a4db11a4f34b3288","270","0-20","6,75","6-8","1","0","7,606","359,217","4,619","218,156","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","e48243f40e725ebcd600352351fd6105","450","0-20","7,917","6-8","1","0","8,014","467,941","7,27","424,524","10"
"21201110","CIÊNCIAS BIOLÓGICAS (LIC) - M","094156aa20c6150fb07e4559d8a92c53","330","0-20","8,45","8-10","1","0","8,45","584,2","7,666","529,996","10"
