"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","86d749b86414df24cdb6bd2bc22e6198","1050","20-40","6,693","6-8","3","1","7,367","","5,031","","1"
"11104100","DESENHO INDUSTRIAL - D","a338f5bb2804756b2a6a46d4c4d1fbf1","0","0-20","0,0","0-2","3","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","81fd31c40fa44938107f00459de5295e","975","20-40","6,82","6-8","3","1","7,396","","4,638","","1"
"11104100","DESENHO INDUSTRIAL - D","fc0d8bd3bda3268fa8c78751bfdb40c0","880","20-40","8,989","8-10","2","1","8,989","","9,04","","1"
"11104100","DESENHO INDUSTRIAL - D","fdf0aeb58b0e5c78912c2b4aa6a63b9e","656","0-20","8,466","8-10","2","1","8,407","","4,401","","1"
"11104100","DESENHO INDUSTRIAL - D","d03448fe455c6e68df0b9492112878ad","800","20-40","7,461","6-8","2","1","8,12","","6,749","","1"
"11104100","DESENHO INDUSTRIAL - D","82e120532622a08821d0f929cd60f22e","0","0-20","0,0","0-2","2","1","","","","","1"
"Cód. Curso","Curso","685b02d41a1d4fb1d6a389009742e524","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","49043fa91c6b383fa3297feae4d444d1","880","20-40","9,269","8-10","2","1","9,269","","9,322","","1"
"11104100","DESENHO INDUSTRIAL - D","fb1f767185d44e0d0d7809ad614e9b4b","0","0-20","0,31","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","d16d0ff511c4dac4e2861a4cd547b11d","850","20-40","8,201","8-10","2","1","8,201","","7,967","","1"
"11104100","DESENHO INDUSTRIAL - D","e33357882a11424d0fbb3a1a43e87473","800","20-40","7,516","6-8","2","1","7,899","","6,797","","1"
"11104100","DESENHO INDUSTRIAL - D","acfc7592d54772bb5f7bc2fb31e1232e","650","0-20","8,362","8-10","2","1","8,362","","4,924","","1"
"11104100","DESENHO INDUSTRIAL - D","c7f8bfb0a9a47417581f069be4a98229","410","0-20","8,124","8-10","2","1","8,124","","7,614","","1"
"11104100","DESENHO INDUSTRIAL - D","9e9c0cdf1f525b41ff39765810976874","410","0-20","4,102","4-6","2","1","8,205","","1,922","","1"
"11104100","DESENHO INDUSTRIAL - D","21c42f93021c7f58055b508491640c5c","560","0-20","5,527","4-6","2","1","7,87","","3,44","","1"
"11104100","DESENHO INDUSTRIAL - D","cdcc5fa03aa0a166e78ed7dc6de276b6","790","20-40","7,468","6-8","2","1","8,035","","6,513","","1"
"11104100","DESENHO INDUSTRIAL - D","9b724998df8c534fce7b11401c28f998","0","0-20","0,0","0-2","2","1","","","","",""
"11104100","DESENHO INDUSTRIAL - D","d0de15068f44194a028cae9876b426ab","350","0-20","7,337","6-8","2","1","7,435","","1,55","","1"
"11104100","DESENHO INDUSTRIAL - D","619ddb65c4e5333d000332177a4a020d","850","20-40","8,988","8-10","2","1","8,988","","8,731","","1"
"11104100","DESENHO INDUSTRIAL - D","4e31bf66c92cb59b92af82c0042cf7ba","820","20-40","7,557","6-8","2","1","8,11","","7,082","","1"
"11104100","DESENHO INDUSTRIAL - D","5b7fbbc5120b48b7b140e450f67bfcbc","820","20-40","6,744","6-8","2","1","7,238","","6,32","","1"
"11104100","DESENHO INDUSTRIAL - D","41589dd44596cea9023aa7b7de53831a","700","0-20","7,763","6-8","2","1","7,763","","6,21","","1"
"11104100","DESENHO INDUSTRIAL - D","55d0e117a7781f17797d1b65b6a31fbd","680","0-20","6,441","6-8","2","1","7,438","","4,467","","1"
"11104100","DESENHO INDUSTRIAL - D","ff44f4ce02fc382f501d50043f5b7197","300","0-20","5,122","4-6","1","0","7,0","","3,512","","1"
"11104100","DESENHO INDUSTRIAL - D","102d2de6664e6bd4fd85cbd5ea7c1445","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","469cb0f52f8c11df86938722481393a8","410","0-20","8,268","8-10","1","0","8,268","","7,749","","1"
"11104100","DESENHO INDUSTRIAL - D","a5a0d66f75fca651428cec94e6f013fc","0","0-20","0,527","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","2388d331e82adc485f00289bfd4dc92d","410","0-20","8,39","8-10","1","0","8,39","","7,863","","1"
"11104100","DESENHO INDUSTRIAL - D","493a5851c17bf3dee12387798466f393","410","0-20","7,868","6-8","1","0","7,868","","7,374","","1"
"11104100","DESENHO INDUSTRIAL - D","df9f211052ddff1f7586e703c0073b26","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","be004e343a166c6afc9f66194650b4a1","410","0-20","8,241","8-10","1","0","8,241","","7,723","","1"
"11104100","DESENHO INDUSTRIAL - D","69ea902eb5c234d0d93c645fdf5f0e74","350","0-20","8,003","8-10","1","0","8,003","","6,402","","1"
"11104100","DESENHO INDUSTRIAL - D","a137661a53bd28550b0f9cd7cc832dda","410","0-20","7,671","6-8","1","0","7,671","","7,189","","1"
"11104100","DESENHO INDUSTRIAL - D","8ebfcfdf218ce3e699312a36bae4c4de","240","0-20","4,961","4-6","1","0","8,475","","2,721","","1"
"11104100","DESENHO INDUSTRIAL - D","c72758a0bd9ad86d476481dcbe47e203","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","fe790dd3c8b1e096ba6d931ca4196f38","0","0-20","0,424","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","e9efa2ef82e3cd3df0705d2ec2138cc2","350","0-20","7,983","6-8","1","0","7,983","","6,386","","1"
"11104100","DESENHO INDUSTRIAL - D","606e63663e784e0d33903e891e067284","410","0-20","8,346","8-10","1","0","8,346","","7,822","","1"
"11104100","DESENHO INDUSTRIAL - D","bafb748b23aeef809ba68324350a77e8","560","0-20","7,914","6-8","1","0","7,914","","10,13","","1"
"11104100","DESENHO INDUSTRIAL - D","ce6fb9176f7d79d6dc0049442be276fe","410","0-20","7,539","6-8","1","0","7,539","","7,065","","1"
"11104100","DESENHO INDUSTRIAL - D","0adf449ee841ff7a90f785cc5c9fc012","350","0-20","8,066","8-10","1","0","8,066","","6,453","","1"
"11104100","DESENHO INDUSTRIAL - D","93f276cc9c16c82dd0253169a97e60a7","110","0-20","1,539","0-2","1","0","5,736","","0,387","","1"
"11104100","DESENHO INDUSTRIAL - D","63de6608840f0d6ca21857d8de4e7cc6","0","0-20","0,0","0-2","1","0","","","","","1"
"Cód. Curso","Curso","685b02d41a1d4fb1d6a389009742e524","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","90a84b395d1b6a3006049e890eb6cb3f","960","20-40","5,494","4-6","22","11","6,534","","1,398","","1"
"11104100","DESENHO INDUSTRIAL - D","122e28a64d9ec7558a71441e7445830e","2595","80-100","4,214","4-6","20","10","7,65","","0,082","","1"
"11104100","DESENHO INDUSTRIAL - D","002b0bb980b5004f5e6602968d348613","3150","80-100","3,682","2-4","20","10","7,375","","1,393","","1"
"11104100","DESENHO INDUSTRIAL - D","91bab5dfe1712abb86dd195628617a02","3260","80-100","6,019","6-8","20","10","7,748","","2,876","","1"
"11104100","DESENHO INDUSTRIAL - D","b8952fa3c9ae9760bb471a111c932935","3155","80-100","4,216","4-6","20","10","7,424","","1,362","","1"
"11104100","DESENHO INDUSTRIAL - D","6666e156a20a3a9ceb912d2e2edbde45","1260","20-40","2,982","2-4","18","9","6,507","","0,349","","1"
"11104100","DESENHO INDUSTRIAL - D","82816fdcc9ecd21933a888bdf5c5591c","2565","60-80","3,801","2-4","18","9","6,705","","0,965","","1"
"11104100","DESENHO INDUSTRIAL - D","01c3d693fa69a95fdd842ff42d4f931e","3560","80-100","4,597","4-6","18","9","7,658","","1,439","","1"
"11104100","DESENHO INDUSTRIAL - D","b85c76d9d7470f3e53f374fd63d36b4b","3000","80-100","5,393","4-6","16","8","7,395","","2,296","","1"
"11104100","DESENHO INDUSTRIAL - D","fbc68ca07a47edd14be479a5ac488dd6","2730","60-80","6,817","6-8","16","8","7,515","","1,953","","1"
"11104100","DESENHO INDUSTRIAL - D","663bdb44be4fa47d6de316c5d6651e02","2835","80-100","4,504","4-6","16","8","7,213","","1,332","","1"
"11104100","DESENHO INDUSTRIAL - D","1a522eb1b5bf0240f6b233558ba3633a","2640","60-80","6,959","6-8","14","7","7,406","","2,975","","1"
"11104100","DESENHO INDUSTRIAL - D","b28459a37f2fd3bcefe7de9954b3b081","2790","60-80","6,24","6-8","14","7","7,555","","2,699","","1"
"11104100","DESENHO INDUSTRIAL - D","7d875c3007614d320edfd9e7e483904c","180","0-20","4,706","4-6","13","6","8,8","","0,088","","1"
"11104100","DESENHO INDUSTRIAL - D","b8f2e11302130f944f8d413be55bddb8","1140","20-40","5,409","4-6","13","6","7,908","","0,199","","1"
"11104100","DESENHO INDUSTRIAL - D","216741eddff8652c52cea9ed8f8c5d3b","2505","60-80","6,063","6-8","12","6","7,631","","2,533","","1"
"11104100","DESENHO INDUSTRIAL - D","3ac1f28b58764e0bdde79b7f552ffc8c","3125","80-100","7,89","6-8","12","6","7,887","","4,004","","1"
"11104100","DESENHO INDUSTRIAL - D","dbcf72b517e1105a9f939013ab6778d4","1485","40-60","6,105","6-8","12","6","7,278","","1,322","","1"
"11104100","DESENHO INDUSTRIAL - D","68a580ddb6a51c7076028263e2178d84","3125","80-100","8,088","8-10","12","6","8,151","","3,843","","1"
"11104100","DESENHO INDUSTRIAL - D","2de91011b2354a87fd727c5631b552eb","1575","40-60","3,541","2-4","12","6","6,72","","0,854","","1"
"11104100","DESENHO INDUSTRIAL - D","a55e23a86f316fd23ac97d4d90612906","3395","80-100","6,734","6-8","12","6","7,657","","3,399","","1"
"11104100","DESENHO INDUSTRIAL - D","704162e1e04ffd6a259844fd9115c0f6","2760","60-80","5,575","4-6","12","6","7,461","","2,491","","1"
"11104100","DESENHO INDUSTRIAL - D","ba329ff2845eefc8d82aa0c56025078d","2340","60-80","8,058","8-10","12","6","8,058","","2,733","","1"
"11104100","DESENHO INDUSTRIAL - D","762aadd3965fe29a115091b040cd07c3","570","0-20","2,682","2-4","12","6","6,592","","0,283","","1"
"11104100","DESENHO INDUSTRIAL - D","b2eb7b6838c88b2e2b55d1282e072485","820","20-40","3,696","2-4","10","5","6,665","","0,774","","1"
"11104100","DESENHO INDUSTRIAL - D","d0b2a444ca1e825f3c4757e8d1d334d2","3050","80-100","7,033","6-8","10","5","7,909","","4,62","","1"
"11104100","DESENHO INDUSTRIAL - D","d223c44c851f4e45fdd0c4b0d085e458","2520","60-80","7,826","6-8","10","5","7,817","","3,39","","1"
"11104100","DESENHO INDUSTRIAL - D","5102e3acff16ead4ad592da77c83ad83","1575","40-60","3,98","2-4","10","5","7,355","","1,214","","1"
"11104100","DESENHO INDUSTRIAL - D","12939250b72299893b17da593e3d25cd","3020","80-100","6,362","6-8","10","5","7,678","","4,032","","1"
"11104100","DESENHO INDUSTRIAL - D","63bb3384795bbf17dc5789924dc01983","2040","40-60","6,947","6-8","10","5","7,588","","2,759","","1"
"11104100","DESENHO INDUSTRIAL - D","9064f6b1d8997ff183f85edfcd15c91f","1230","20-40","4,124","4-6","10","5","7,771","","0,864","","1"
"11104100","DESENHO INDUSTRIAL - D","f62d67d45185f0f929876ddf3303295f","1860","40-60","5,9","4-6","10","5","6,823","","2,049","","1"
"11104100","DESENHO INDUSTRIAL - D","59c20732d86e0a4584a4ab5375c6c7ab","480","0-20","2,321","2-4","10","5","7,112","","0,272","","1"
"11104100","DESENHO INDUSTRIAL - D","f8c331403b283cf4cf4e235fd54604e3","2160","60-80","5,449","4-6","10","5","6,913","","2,297","","1"
"11104100","DESENHO INDUSTRIAL - D","d2af109055a811b18628a25dd601d264","855","20-40","5,57","4-6","10","5","7,396","","0,967","","1"
"11104100","DESENHO INDUSTRIAL - D","c01efd4f67ce9745bf11b2c013762269","2445","60-80","5,902","4-6","10","5","6,964","","2,951","","1"
"Cód. Curso","Curso","685b02d41a1d4fb1d6a389009742e524","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","f07602ecb2dd3ee018160a6590fcf6d3","2870","80-100","8,122","8-10","8","4","8,122","","6,267","","1"
"11104100","DESENHO INDUSTRIAL - D","564df8c7054540aca5d9874473ad3922","2850","80-100","6,904","6-8","8","4","7,654","","4,395","","1"
"11104100","DESENHO INDUSTRIAL - D","f3062bd11b049d3127934d1169ad6832","2775","60-80","7,288","6-8","8","4","8,142","","4,562","","1"
"11104100","DESENHO INDUSTRIAL - D","b120704cc374634b1e4bdb9f0ce5f629","2655","60-80","7,46","6-8","8","4","7,771","","5,463","","1"
"11104100","DESENHO INDUSTRIAL - D","58feeba71759fb13a21e52b0f191d8da","2715","60-80","8,027","8-10","8","4","8,154","","6,122","","1"
"11104100","DESENHO INDUSTRIAL - D","018b7b2c3be27c9dfd8b7632d196513c","795","20-40","6,298","6-8","8","4","6,962","","2,569","","1"
"11104100","DESENHO INDUSTRIAL - D","f5542042bf35f40ff9607b64c4c1763c","1770","40-60","5,399","4-6","8","4","7,55","","2,462","","1"
"11104100","DESENHO INDUSTRIAL - D","2f99661016203b5d4ee9e7f4ca69026e","2910","80-100","7,202","6-8","8","4","7,472","","5,302","","1"
"11104100","DESENHO INDUSTRIAL - D","388892f4b4af15b2c7ed46f0f0fa5f4c","1860","40-60","5,668","4-6","8","4","7,366","","2,427","","1"
"11104100","DESENHO INDUSTRIAL - D","b87bf1fc1b1414f598978fd9c94a85d1","2295","60-80","6,127","6-8","8","4","6,957","","3,543","","1"
"11104100","DESENHO INDUSTRIAL - D","cc844dcb76dfbe884cc8f7236cd670e1","1545","40-60","4,626","4-6","8","4","6,497","","1,497","","1"
"11104100","DESENHO INDUSTRIAL - D","2a4ec1ebb76d21c5bb9feab5e587cfaf","2595","60-80","7,156","6-8","8","4","7,42","","4,807","","1"
"11104100","DESENHO INDUSTRIAL - D","d2a5bd0837829d043513e14f24683d5d","2265","60-80","6,458","6-8","8","4","7,074","","3,677","","1"
"11104100","DESENHO INDUSTRIAL - D","3268a24cbf07f476b41de43bde787e7b","2655","60-80","6,205","6-8","8","4","7,055","","4,636","","1"
"11104100","DESENHO INDUSTRIAL - D","5ac8ae36d363893d2a97cddf02548fad","2475","60-80","6,623","6-8","8","4","7,145","","4,297","","1"
"11104100","DESENHO INDUSTRIAL - D","93b344e7296848f04410f21db6ec947b","2760","60-80","7,795","6-8","8","4","8,735","","4,691","","1"
"11104100","DESENHO INDUSTRIAL - D","576feb61ba54a76054501dc1798b3b16","2565","60-80","8,414","8-10","8","4","8,414","","5,037","","1"
"11104100","DESENHO INDUSTRIAL - D","287500a45fef06a68db1180872ba878e","2090","40-60","7,421","6-8","7","3","7,849","","4,306","","1"
"11104100","DESENHO INDUSTRIAL - D","541bbf84a873230d47b7674769ca1aa5","2405","60-80","7,407","6-8","7","3","7,549","","5,33","","1"
"11104100","DESENHO INDUSTRIAL - D","4d41a0c914a0f9f2c124da5093c0f49c","390","0-20","7,49","6-8","7","3","8,181","","6,32","","1"
"11104100","DESENHO INDUSTRIAL - D","b1ccc84cc0b48c6fea957c3f7ee84cef","2325","60-80","6,82","6-8","7","3","6,976","","4,773","","1"
"11104100","DESENHO INDUSTRIAL - D","95b3ff7e94b0506016f0fa58963fe464","1845","40-60","6,921","6-8","7","3","7,033","","4,164","","1"
"11104100","DESENHO INDUSTRIAL - D","5d6e25628c0977392e5fd1c80b6f5676","2595","60-80","8,75","8-10","7","3","8,773","","6,53","","1"
"11104100","DESENHO INDUSTRIAL - D","de36d2004a008821c99d7736ec508954","2465","60-80","7,57","6-8","7","3","7,747","","5,62","","1"
"11104100","DESENHO INDUSTRIAL - D","aaceda80ef6dbd3db5e3c5acc611762d","2490","60-80","8,292","8-10","7","3","8,292","","6,115","","1"
"11104100","DESENHO INDUSTRIAL - D","a8da0a8f7cb53aaed23512093e6ad2ac","1340","20-40","5,197","4-6","7","3","7,342","","1,518","","1"
"11104100","DESENHO INDUSTRIAL - D","2f97358e05d1521e1ede8068add72aa4","1665","40-60","7,345","6-8","7","3","8,235","","4,544","","1"
"11104120","DESIGN - D","667229aa43c746f59730b3dc4a81a854","410","0-20","8,341","8-10","1","0","8,341","629,208","7,817","589,658","115"
"11126100","ENGENHARIA DE MATERIAIS - D","432d7ccaede551ed378670ed138efe20","1350","20-40","5,741","4-6","6","3","6,858","315,776","2,401","110,548","67"
"11126100","ENGENHARIA DE MATERIAIS - D","0884482d32ef8ec193c19aa8e515968e","315","0-20","2,394","2-4","6","3","6,881","320,351","0,222","10,335","67"
"11126100","ENGENHARIA DE MATERIAIS - D","e9e50ee9cf3a14aa41b46ee529caf037","1245","20-40","4,332","4-6","6","3","6,275","200,725","0,13","4,153","67"
"11126100","ENGENHARIA DE MATERIAIS - D","e63ec4d4892466a1181af6163bb75dac","795","20-40","5,015","4-6","6","3","7,815","504,768","1,025","66,224","67"
"11126100","ENGENHARIA DE MATERIAIS - D","80c4588db53d7147e90204655394f971","1413","20-40","4,746","4-6","6","3","6,995","342,849","1,085","53,169","67"
"11126100","ENGENHARIA DE MATERIAIS - D","ad2f4946277cf64377df6ab10b6fe06d","1335","20-40","5,235","4-6","6","3","6,74","292,613","2,257","97,982","67"
"11126100","ENGENHARIA DE MATERIAIS - D","b10879c092921e455de16370f0764ff0","1920","40-60","7,734","6-8","6","3","8,043","549,754","5,53","378,008","67"
