"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","e8447fc14ac727a88f4af162c3e43ae2","2645","60-80","6,026","6-8","9","4","7,793","","3,82","","1"
"11104100","DESENHO INDUSTRIAL - D","5f0f735879e6b5b99d0d2113dd14e974","3334","80-100","6,88","6-8","9","4","7,533","","5,288","","1"
"11104100","DESENHO INDUSTRIAL - D","141e9e93c73f984cb4f9e073f256db12","3660","80-100","7,691","6-8","9","4","7,691","","6,518","","1"
"11104100","DESENHO INDUSTRIAL - D","9b66f47c010015f4baee5bba1da7289a","2385","60-80","5,178","4-6","9","4","6,634","","2,848","","1"
"Cód. Curso","Curso","d2ae4f2cc9d7cc4a4cc2af078f602375","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","3b2031db2ba5ee5b21858e404a703d88","2050","40-60","5,43","4-6","9","4","7,24","","2,3","","1"
"11104100","DESENHO INDUSTRIAL - D","b147d86c59cd3f667e756c79e1e489b4","3080","80-100","7,051","6-8","9","4","7,247","","4,863","","1"
"11104100","DESENHO INDUSTRIAL - D","c098b30c43294c6c3f1d3d0efdc57b2e","3235","80-100","8,525","8-10","8","4","8,525","","7,736","","1"
"11104100","DESENHO INDUSTRIAL - D","1143b2c12540472530b6c9f963dec5b0","2575","60-80","8,593","8-10","8","4","8,412","","4,057","","1"
"11104100","DESENHO INDUSTRIAL - D","342ee1ec224262b2f93c7a5833c970d6","1645","40-60","6,159","6-8","8","4","8,073","","2,329","","1"
"11104100","DESENHO INDUSTRIAL - D","c73337ead0d911d1b2e2ad72979473e8","2305","60-80","8,762","8-10","8","4","8,762","","6,532","","1"
"11104100","DESENHO INDUSTRIAL - D","b47754b6fe1e0d12824d9dae52a7bc60","3355","80-100","9,129","8-10","8","4","9,129","","8,751","","1"
"11104100","DESENHO INDUSTRIAL - D","ab106bd3c419369fa927952c5dca6297","2440","60-80","6,769","6-8","8","4","7,751","","4,274","","1"
"11104100","DESENHO INDUSTRIAL - D","f79835b7fd2ecf02a6392bb295e34d21","650","0-20","8,362","8-10","8","4","8,362","","4,924","","1"
"11104100","DESENHO INDUSTRIAL - D","39901fd7dfc418a6fec0b05b5fe187ae","1170","20-40","5,476","4-6","8","4","7,977","","2,024","","1"
"11104100","DESENHO INDUSTRIAL - D","da6b8cf4671e9aa540257cf6eaefbdbc","2855","80-100","7,197","6-8","8","4","7,991","","5,347","","1"
"11104100","DESENHO INDUSTRIAL - D","5d3803a993f5b6af03fccedd844673b6","0","0-20","0,522","0-2","8","4","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","94b2ce740261873f118369e79a944a69","1625","40-60","8,952","8-10","8","4","8,952","","8,017","","1"
"11104100","DESENHO INDUSTRIAL - D","187b1c5671a44a5bfdee79e27fb705e3","2855","80-100","7,406","6-8","8","4","8,069","","5,773","","1"
"11104100","DESENHO INDUSTRIAL - D","301f5eaa24c853d0a0eb8a5a6d66c5ee","3010","80-100","6,864","6-8","8","4","7,32","","5,724","","1"
"11104100","DESENHO INDUSTRIAL - D","4163430ddd3984256846a2df5afb6ec4","2648","60-80","6,879","6-8","8","4","7,429","","4,219","","1"
"11104100","DESENHO INDUSTRIAL - D","d9d85d13bcf39488527725521c202535","1030","20-40","4,148","4-6","8","4","7,539","","1,034","","1"
"11104100","DESENHO INDUSTRIAL - D","0d0c0a272f475eceeb9701c21128c84a","455","0-20","1,969","0-2","7","3","6,774","","0,357","","1"
"11104100","DESENHO INDUSTRIAL - D","a0037979b1cb12621b12bfcc5eb3aa2c","2275","60-80","6,617","6-8","7","3","7,654","","4,377","","1"
"11104100","DESENHO INDUSTRIAL - D","ae3fba3c74c21287e0abaf153c9550c2","1990","40-60","5,157","4-6","7","3","7,046","","3,017","","1"
"11104100","DESENHO INDUSTRIAL - D","081491b75b50d9e6b930f1c4306ab3ea","1430","40-60","5,71","4-6","7","3","8,262","","2,172","","1"
"11104100","DESENHO INDUSTRIAL - D","be000d0a66c4b6201952b4f1f0607b2c","2020","40-60","5,966","4-6","7","3","7,435","","3,458","","1"
"11104100","DESENHO INDUSTRIAL - D","e246843cf24c8f8dc4ca523f3a9b6a2e","1000","20-40","6,237","6-8","7","3","7,066","","1,398","","1"
"11104100","DESENHO INDUSTRIAL - D","47f10af1cf0b2490efbb4126c24c55c6","2630","60-80","7,102","6-8","7","3","7,529","","5,503","","1"
"11104100","DESENHO INDUSTRIAL - D","78f6786bb0306a5636899609e90e054e","2220","60-80","7,282","6-8","7","3","7,507","","5,002","","1"
"11104100","DESENHO INDUSTRIAL - D","4f4e1f4f8f7b500dcff7aa1429ac22ad","2355","60-80","7,133","6-8","7","3","7,655","","5,301","","1"
"11104100","DESENHO INDUSTRIAL - D","fc8b2cf73d70017edb57a1290821412b","335","0-20","1,219","0-2","7","3","6,699","","0,123","","1"
"11104100","DESENHO INDUSTRIAL - D","4a7c082c3a06bbf1c08df4998c2bc4b2","2570","60-80","7,005","6-8","7","3","7,36","","5,345","","1"
"11104100","DESENHO INDUSTRIAL - D","31a265d0cc35507e63b806c61957f46a","2670","60-80","7,67","6-8","7","3","7,923","","6,338","","1"
"11104100","DESENHO INDUSTRIAL - D","94dc01c40c2973a4c2dd201a35a29892","2595","60-80","7,146","6-8","7","3","7,483","","5,804","","1"
"11104100","DESENHO INDUSTRIAL - D","43b7b2710400f9e3c7225d14ce8f8452","2140","60-80","8,1","8-10","7","3","8,1","","4,357","","1"
"11104100","DESENHO INDUSTRIAL - D","bb8d9d58aecafe7b3dbb33c73e17f6ac","946","20-40","8,384","8-10","7","3","8,39","","2,652","","1"
"11104100","DESENHO INDUSTRIAL - D","57c0afb9b9b8e75eb92ca8e1fb2f631b","0","0-20","0,0","0-2","7","3","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c96ff9c7bdb12d5bb132541dce3b2e50","2745","60-80","8,898","8-10","6","3","8,898","","9,304","","1"
"11104100","DESENHO INDUSTRIAL - D","ec5704e04404c0d9ee5c349682b1e9a4","2865","80-100","7,667","6-8","6","3","7,724","","7,327","","1"
"11104100","DESENHO INDUSTRIAL - D","0ea2e344a5abc5de26eadcbe9fb2b1d6","2625","60-80","8,853","8-10","6","3","8,919","","8,414","","1"
"Cód. Curso","Curso","d2ae4f2cc9d7cc4a4cc2af078f602375","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","bd12748580f576e7483de5e418c7a785","2565","60-80","8,688","8-10","6","3","8,688","","8,202","","1"
"11104100","DESENHO INDUSTRIAL - D","b9bc20186137e50dafc880f9d303cc1b","2535","60-80","8,69","8-10","6","3","8,69","","8,198","","1"
"11104100","DESENHO INDUSTRIAL - D","9a20cb682af025303c112fd32ec3f886","1640","40-60","6,114","6-8","6","3","7,324","","3,523","","1"
"11104100","DESENHO INDUSTRIAL - D","a711d7c2f2f20ac79c051d4cb32d1eee","895","20-40","8,087","8-10","6","3","8,63","","3,147","","1"
"11104100","DESENHO INDUSTRIAL - D","9916728b507df851876df3baa2be006a","2805","80-100","9,025","8-10","6","3","9,025","","9,644","","1"
"11104100","DESENHO INDUSTRIAL - D","be88c24a9feecc565ccea2ec4c22a779","2535","60-80","8,863","8-10","6","3","8,863","","8,361","","1"
"11104100","DESENHO INDUSTRIAL - D","bcf959fdd273988270affc750f06dd2b","2290","60-80","9,151","8-10","6","3","9,151","","9,58","","1"
"11104100","DESENHO INDUSTRIAL - D","650985543f5e433601aa2b3da7c7eae4","740","20-40","3,393","2-4","6","3","7,616","","0,701","","1"
"11104100","DESENHO INDUSTRIAL - D","1848351aa50b0a278831125bd12cacb2","2475","60-80","7,696","6-8","6","3","7,776","","6,834","","1"
"11104100","DESENHO INDUSTRIAL - D","56fbc71e7d8793f7d93f0031552bff34","2625","60-80","7,901","6-8","6","3","7,901","","7,901","","1"
"11104100","DESENHO INDUSTRIAL - D","ccc749839a72051e6fc3ebbf079a3bce","2685","60-80","8,238","8-10","6","3","8,238","","8,426","","1"
"11104100","DESENHO INDUSTRIAL - D","76618d49c5245c73144d8d8a73263edc","2595","60-80","8,224","8-10","6","3","8,224","","7,946","","1"
"11104100","DESENHO INDUSTRIAL - D","b8558ab88b53eadb33c672b72a8ccda1","2155","60-80","7,533","6-8","6","3","7,918","","5,626","","1"
"11104100","DESENHO INDUSTRIAL - D","d33ceebd79db856ef7116ba9b4a7f845","2625","60-80","8,035","8-10","6","3","8,035","","7,855","","1"
"11104100","DESENHO INDUSTRIAL - D","cecc45f613e2bf362df072454631b992","2625","60-80","8,234","8-10","6","3","8,324","","8,138","","1"
"11104100","DESENHO INDUSTRIAL - D","44c404b978a9297384599049c0e099d4","2595","60-80","7,885","6-8","6","3","7,885","","7,795","","1"
"11104100","DESENHO INDUSTRIAL - D","28e0f9c11c3396e79e227a1fe2f9c327","1180","20-40","5,51","4-6","6","3","6,975","","1,655","","1"
"11104100","DESENHO INDUSTRIAL - D","abdd6a8159c1820b9606ca540bf84238","2050","40-60","7,256","6-8","5","2","7,543","","6,678","","1"
"11104100","DESENHO INDUSTRIAL - D","7b28a8985b3cb87903baa4d693bcdb5e","1270","20-40","6,0","6-8","5","2","6,907","","3,124","","1"
"11104100","DESENHO INDUSTRIAL - D","be0272730e1467b75d7c1706291b8026","2020","40-60","7,041","6-8","5","2","7,25","","6,232","","1"
"11104100","DESENHO INDUSTRIAL - D","8c1ef07b292cc85e10502f6ad0e7729e","1170","20-40","5,969","4-6","5","2","7,421","","2,748","","1"
"11104100","DESENHO INDUSTRIAL - D","b008e82def4681fa68dc8c7396542833","2200","60-80","7,407","6-8","5","2","7,609","","7,352","","1"
"11104100","DESENHO INDUSTRIAL - D","1e4b26da0633eac2136b7d43a7881680","1610","40-60","5,604","4-6","5","2","6,649","","4,02","","1"
"11104100","DESENHO INDUSTRIAL - D","3db5a8f54a24c0525f1ed1570ee37130","1810","40-60","7,199","6-8","5","2","7,72","","5,185","","1"
"11104100","DESENHO INDUSTRIAL - D","1e409a981a167de03a12071f732be754","1805","40-60","7,843","6-8","5","2","7,843","","8,089","","1"
"11104100","DESENHO INDUSTRIAL - D","80a29dd64e888b775793976857278ff0","350","0-20","1,592","0-2","5","2","6,674","","0,221","","1"
"11104100","DESENHO INDUSTRIAL - D","4701fe0c8f19a8a732b5fbadbadf2065","985","20-40","3,971","2-4","5","2","6,697","","1,496","","1"
"11104100","DESENHO INDUSTRIAL - D","7133ba80c8a884f6204d28cf1e9765b6","1840","40-60","7,374","6-8","5","2","7,615","","5,357","","1"
"11104100","DESENHO INDUSTRIAL - D","3c61a73b22fdf00ac71ce9aaceb246d0","1030","20-40","4,155","4-6","5","2","6,487","","1,798","","1"
"11104100","DESENHO INDUSTRIAL - D","ba4c9ca34ee75226527c9c59c11274e2","930","20-40","5,271","4-6","5","2","6,965","","1,601","","1"
"11104100","DESENHO INDUSTRIAL - D","2085fcf29a1ff12d9754b47d94c5afab","1990","40-60","8,108","8-10","5","2","8,108","","6,41","","1"
"11104100","DESENHO INDUSTRIAL - D","a7adcb889321d7e78b16d04ef69f4019","2170","60-80","8,376","8-10","5","2","8,376","","8,309","","1"
"11104100","DESENHO INDUSTRIAL - D","f0368e7e11a5189dbe6576de140f36cf","2110","60-80","7,938","6-8","5","2","8,027","","7,529","","1"
"11104100","DESENHO INDUSTRIAL - D","4c838d0c15d77a48ffa6a8b35225401a","1775","40-60","8,401","8-10","5","2","8,401","","8,521","","1"
"11104100","DESENHO INDUSTRIAL - D","637f3c87414303738e9facd9bd53f6be","2230","60-80","8,653","8-10","5","2","8,653","","8,821","","1"
"11104100","DESENHO INDUSTRIAL - D","4b49a6160eab67e74eae0863b37ceba9","2060","40-60","8,804","8-10","4","2","8,873","","8,477","","1"
"Cód. Curso","Curso","d2ae4f2cc9d7cc4a4cc2af078f602375","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","d80b8c656bc6d07c42e7d6305785c25b","1790","40-60","8,302","8-10","4","2","8,302","","8,492","","1"
"11104100","DESENHO INDUSTRIAL - D","c67d27e85a8cac218b9ecd99e82fe771","1730","40-60","8,306","8-10","4","2","8,378","","6,481","","1"
"11104100","DESENHO INDUSTRIAL - D","a287fec7230a0ede7de8ca73eb28f863","1700","40-60","8,192","8-10","4","2","8,192","","7,433","","1"
"11104100","DESENHO INDUSTRIAL - D","340a23a65674aca95c76e48e03ad4585","1835","40-60","7,957","6-8","4","2","7,957","","8,343","","1"
"11104100","DESENHO INDUSTRIAL - D","8eb025005f00e96b1190d38629bd0a09","1760","40-60","7,589","6-8","4","2","8,049","","6,738","","1"
"11104100","DESENHO INDUSTRIAL - D","8735819b5603fb4e555e5a33e8293eb2","1620","40-60","7,678","6-8","4","2","7,647","","6,474","","1"
"11104100","DESENHO INDUSTRIAL - D","bbde02b8cdcfa6759253c630c5a6ff89","1455","40-60","7,832","6-8","4","2","8,007","","6,15","","1"
"11104100","DESENHO INDUSTRIAL - D","ee547f72236a45081401cc1b11b32901","1700","40-60","8,409","8-10","4","2","8,409","","7,89","","1"
"11104100","DESENHO INDUSTRIAL - D","bea81f95df0fdb9ea78c4d84ecb342d3","880","20-40","6,245","6-8","4","2","7,665","","2,589","","1"
"11104100","DESENHO INDUSTRIAL - D","1e93316ff8eee5b5bd48447d6ac401d5","1470","40-60","8,539","8-10","4","2","8,539","","6,112","","1"
"11104100","DESENHO INDUSTRIAL - D","a80c8ea23668ad338bfc1474546b83e4","1610","40-60","8,157","8-10","4","2","8,157","","7,235","","1"
"11104100","DESENHO INDUSTRIAL - D","dd3d7fdcb2e4ec3564261b7ef001dbc0","1745","40-60","7,988","6-8","4","2","7,988","","7,831","","1"
"11104100","DESENHO INDUSTRIAL - D","11c82f59e2f699d3b9bdd478a5ca57fc","0","0-20","0,0","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","ea8b04ff3aae0e80dbf05bf7c97802ad","1715","40-60","7,962","6-8","4","2","7,962","","7,802","","1"
"11104100","DESENHO INDUSTRIAL - D","a56c3ab11154f2c876d9f7562b3cba04","0","0-20","0,744","0-2","4","2","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","4bbdaf2da02ecd9a3ef0455677654c6b","1266","20-40","7,739","6-8","3","1","7,67","","7,013","","1"
"11104100","DESENHO INDUSTRIAL - D","79907bd0b2275a0208b2b02b5d6b782d","880","20-40","4,649","4-6","3","1","6,417","","2,744","","1"
"11104100","DESENHO INDUSTRIAL - D","bb1e7ddd04ad263fe1f9542558cde862","1015","20-40","6,808","6-8","3","1","7,548","","4,836","","1"
"11104100","DESENHO INDUSTRIAL - D","1423891dd32f52b7c54d44c7cb3534a7","1200","20-40","6,685","6-8","3","1","7,019","","5,834","","1"
"11104100","DESENHO INDUSTRIAL - D","a43ad63e2604a343a9079e6a1dab5a63","1260","20-40","8,272","8-10","3","1","8,272","","7,58","","1"
"11104100","DESENHO INDUSTRIAL - D","2af1ca55445fb98edc77a82941e36753","1290","20-40","8,11","8-10","3","1","8,11","","7,971","","1"
"11104100","DESENHO INDUSTRIAL - D","db36edf0b95890df8fa597e98e2e3cd9","240","0-20","1,405","0-2","3","1","7,1","","0,247","","1"
"11104100","DESENHO INDUSTRIAL - D","f1d437e206b22cf756060b294088e312","780","20-40","5,422","4-6","3","1","6,715","","2,909","","1"
"11104100","DESENHO INDUSTRIAL - D","e6188a1ea409d583039dbb016a2b0f67","410","0-20","3,751","2-4","3","1","6,829","","0,802","","1"
"11104100","DESENHO INDUSTRIAL - D","61d386cc511b7fd1805ad05e2ccbb353","1270","20-40","7,624","6-8","3","1","7,601","","6,776","","1"
"11104100","DESENHO INDUSTRIAL - D","1aea46b0a799f5831500d8283576183c","1120","20-40","6,265","6-8","3","1","6,729","","5,064","","1"
"11104100","DESENHO INDUSTRIAL - D","ea1508efd3051dbeaa452b0065884c83","1140","20-40","7,636","6-8","3","1","7,806","","6,441","","1"
"11104100","DESENHO INDUSTRIAL - D","0f007cfe37c8b14817ebe7ccdb2c6773","680","0-20","5,372","4-6","3","1","7,09","","2,498","","1"
"11104100","DESENHO INDUSTRIAL - D","5d553b476b8d99a03f0bd35dc688ca79","1000","20-40","6,334","6-8","3","1","7,0","","4,233","","1"
"11104100","DESENHO INDUSTRIAL - D","487913e9afd0041e9beb7b63dfddee38","940","20-40","5,491","4-6","3","1","6,605","","3,706","","1"
"11104100","DESENHO INDUSTRIAL - D","1412d2d8e4c40ba202b508fb958fa7ca","1078","20-40","7,957","6-8","2","1","7,989","","7,487","","1"
"11104100","DESENHO INDUSTRIAL - D","630d8c93dc5ef8fb2ae92a55a62ba1f7","880","20-40","8,986","8-10","2","1","8,986","","9,038","","1"
"11104100","DESENHO INDUSTRIAL - D","f672421d66af9f4f09777b146c8e3f2b","530","0-20","8,077","8-10","2","1","8,077","","4,893","","1"
"11104100","DESENHO INDUSTRIAL - D","9f412716d2f1f8defe99b65c4aae34b8","850","20-40","7,864","6-8","2","1","7,864","","7,639","","1"
"11104100","DESENHO INDUSTRIAL - D","ac6dc65b618ce978c34163086cafa011","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f2b549b15d0c56d81bf7a9a76b60e047","0","0-20","0,0","0-2","2","1","","","","","1"
"Cód. Curso","Curso","d2ae4f2cc9d7cc4a4cc2af078f602375","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","7bda6ff170d8d22e73c7ca258c0b9df0","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","5ae21d4a46ea53ee158f23d933e87caa","880","20-40","7,947","6-8","2","1","7,947","","7,992","","1"
"11104100","DESENHO INDUSTRIAL - D","655bacf93e531e3a2d623e5d23879562","880","20-40","8,611","8-10","2","1","8,611","","8,661","","1"
"11104100","DESENHO INDUSTRIAL - D","2b27ff446e0e884f1b908c8cce294ff3","410","0-20","7,9","6-8","2","1","7,9","","7,403","","1"
"11104100","DESENHO INDUSTRIAL - D","bae0057635c51ac766a63710782097c3","856","20-40","8,091","8-10","2","1","8,141","","7,35","","1"
"11104100","DESENHO INDUSTRIAL - D","4483cf183bac9e9c3b0d1746f398f562","760","20-40","7,499","6-8","2","1","7,743","","6,234","","1"
"11104100","DESENHO INDUSTRIAL - D","bd904d14e721dba9534f13f5a08fafab","1015","20-40","8,982","8-10","2","1","8,916","","7,286","","1"
"11104100","DESENHO INDUSTRIAL - D","7eeff473732bfdb9e8d788ef6a1eefae","820","20-40","8,288","8-10","2","1","8,288","","7,767","","1"
"11104100","DESENHO INDUSTRIAL - D","9b5c31b847b23cd2420d15ad60d669cf","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f682020b76da34beee3e9fc1fa801a13","880","20-40","8,251","8-10","2","1","8,251","","8,298","","1"
"11104100","DESENHO INDUSTRIAL - D","f9abe917ca0ee4bbe796080380bfad45","880","20-40","7,643","6-8","2","1","7,643","","7,687","","1"
"11104100","DESENHO INDUSTRIAL - D","c99ed48b09f112f5c2a0cfb94226f5bb","880","20-40","8,662","8-10","2","1","8,662","","8,712","","1"
"11104100","DESENHO INDUSTRIAL - D","97c9c02bc0110b3e42bc8f13243ee846","320","0-20","5,689","4-6","1","0","7,334","","3,902","","1"
"11104100","DESENHO INDUSTRIAL - D","efc311861c8af30f0d9be6ceae71d296","440","0-20","7,875","6-8","1","0","7,875","","7,92","","1"
"11104100","DESENHO INDUSTRIAL - D","65ad94db36cb3d1facb1d3fdcda750e5","60","0-20","2,69","2-4","1","0","9,1","","0,258","","1"
"11104100","DESENHO INDUSTRIAL - D","464bee055f6959afe7e2a440ab14f6f2","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","a32635a89405e2dfd8c59b5611ba38cb","440","0-20","8,282","8-10","1","0","8,282","","8,329","","1"
"11104100","DESENHO INDUSTRIAL - D","4ddc35dbd88aee28b010525af20c5e85","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f030e5a1093b95e8c19eda4fc7adbfd1","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","c053087b1ba82ef80829166663747d61","410","0-20","7,049","6-8","1","0","7,049","","6,606","","1"
"11104100","DESENHO INDUSTRIAL - D","b25ef720f4ac9b5691ab1af8240a7522","440","0-20","7,343","6-8","1","0","7,343","","7,385","","1"
"11104100","DESENHO INDUSTRIAL - D","8e67379ee03941df3e9e45ea79551c21","410","0-20","7,715","6-8","1","0","7,715","","7,23","","1"
"11104100","DESENHO INDUSTRIAL - D","da3e2734763d40ab5adaa37e16affa31","0","0-20","0,0","0-2","1","0","","","","",""
"11104100","DESENHO INDUSTRIAL - D","951a9af23d849b2dc3ccba07f5558a11","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","10ff1e69e431707b881162ead91a5bf6","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","67ffeec97b0499047a982621d3af5fc5","2340","60-80","6,502","6-8","18","9","8,058","","1,597","","1"
"11104100","DESENHO INDUSTRIAL - D","3e83c892b5f13ec2a7c33d77bad973d1","1575","40-60","3,182","2-4","16","8","7,355","","0,697","","1"
"11104100","DESENHO INDUSTRIAL - D","2d5c753cbd492e78accbc8fbdeed8f3e","2415","60-80","4,536","4-6","16","8","6,933","","1,301","","1"
"11104100","DESENHO INDUSTRIAL - D","7acffefcbc29a987bbffae27b54ef3a5","480","0-20","1,462","0-2","16","8","7,112","","0,1","","1"
"11104100","DESENHO INDUSTRIAL - D","dce80a3ef8bc8f3ff07ea008a56b77ba","2580","60-80","4,72","4-6","14","7","7,455","","1,852","","1"
"11104100","DESENHO INDUSTRIAL - D","7f0622fb27eff5c5c566d4bf28cecc27","2220","60-80","4,396","4-6","14","7","7,327","","1,256","","1"
"11104100","DESENHO INDUSTRIAL - D","515862a4caf776388ce290196221a93d","2670","60-80","4,607","4-6","14","7","7,021","","1,644","","1"
"11104100","DESENHO INDUSTRIAL - D","7ec1e90187d32ee68cddddb7f076006d","2265","60-80","4,087","4-6","14","7","6,703","","1,102","","1"
"11104100","DESENHO INDUSTRIAL - D","c8633d5d6ce2a25cae757eb0d07ce565","2715","60-80","4,249","4-6","14","7","7,065","","1,959","","1"
"11104100","DESENHO INDUSTRIAL - D","29db8536ed5f7879f16d38e4532907da","2910","80-100","5,057","4-6","14","7","7,202","","1,909","","1"
