"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","b64a2979652acf112ed896ab83cb9e85","3000","60-80","7,473","6-8","7","3","7,473","492,902","6,399","422,047","289"
"41410100","MEDICINA VETERINÁRIA - D","d0b6a5be644138f34540f615b63a2148","3000","60-80","7,131","6-8","7","3","7,192","437,991","6,098","371,371","289"
"41410100","MEDICINA VETERINÁRIA - D","6e9271fd60a65c318a99cd78fa20b6e2","1815","40-60","5,604","4-6","7","3","6,22","247,863","2,342","93,311","289"
"41410100","MEDICINA VETERINÁRIA - D","d61b5eeee351e70f6eb4461500b3dfe7","3075","60-80","7,045","6-8","7","3","7,045","409,316","6,276","364,627","289"
"41410100","MEDICINA VETERINÁRIA - D","44dee24347c9fd33b3420e7fbe61e734","1530","20-40","5,818","4-6","6","3","6,61","324,122","2,473","121,247","289"
"41410100","MEDICINA VETERINÁRIA - D","a797e902bb252d2339c1c4a846026285","2145","40-60","6,718","6-8","6","3","7,48","494,236","4,535","299,636","289"
"41410100","MEDICINA VETERINÁRIA - D","5ffbb69d9edd8118ac4d0d21561d7100","2475","60-80","7,902","6-8","6","3","8,099","615,411","6,22","472,608","289"
"41410100","MEDICINA VETERINÁRIA - D","5024477a69c8c87e7cf231c6e4338b8b","2145","40-60","5,934","4-6","6","3","6,471","296,906","3,969","182,133","289"
"41410100","MEDICINA VETERINÁRIA - D","891868aa6b6643405856630c6615f697","2130","40-60","6,746","6-8","6","3","7,181","435,818","4,449","270,011","289"
"41410100","MEDICINA VETERINÁRIA - D","03f37e382c2a77f6fc6ac9db98d147b5","1905","40-60","6,82","6-8","6","3","7,087","417,517","3,45","203,215","289"
"41410100","MEDICINA VETERINÁRIA - D","c293fe1b9b8ffaafa5b470b980bbfb60","1950","40-60","6,252","6-8","6","3","6,823","365,828","3,36","180,135","289"
"41410100","MEDICINA VETERINÁRIA - D","9ceb6820ad2e2bc156ab9a92ee8eb354","2460","60-80","8,067","8-10","6","3","8,067","609,094","6,509","491,438","289"
"41410100","MEDICINA VETERINÁRIA - D","6957b63750c31184cbb9e2c01cd75967","2430","60-80","7,367","6-8","6","3","7,367","472,128","5,869","376,146","289"
"41410100","MEDICINA VETERINÁRIA - D","73e0c763d41302560778ff4629c433a3","1530","20-40","5,338","4-6","6","3","6,518","306,101","2,19","102,837","289"
"41410100","MEDICINA VETERINÁRIA - D","8728c99bfff2b8ab91c416a04dd5afb9","2235","40-60","7,022","6-8","6","3","7,319","462,766","4,762","301,072","289"
"41410100","MEDICINA VETERINÁRIA - D","0bcae6a133ec43db7221fd581fa9095e","2175","40-60","6,599","6-8","6","3","7,074","414,991","4,41","258,679","289"
"41410100","MEDICINA VETERINÁRIA - D","8622c498c3fafe88c61acb8cbc563257","2460","60-80","7,119","6-8","6","3","7,119","423,677","5,744","341,837","289"
"41410100","MEDICINA VETERINÁRIA - D","36bdb4c56e9dce826e97635f2b27d7a6","2250","40-60","6,367","6-8","6","3","6,776","356,622","4,547","239,29","289"
"41410100","MEDICINA VETERINÁRIA - D","039e5497e04daa3d5e334b429ae2ee01","1875","40-60","6,657","6-8","6","3","7,22","443,447","3,763","231,101","289"
"41410100","MEDICINA VETERINÁRIA - D","50dcb262c05b6b850e9cf4369df2e188","2160","40-60","7,783","6-8","6","3","8,206","636,175","5,292","410,295","289"
"41410100","MEDICINA VETERINÁRIA - D","cd79716998bfada092f6c081662169d7","1545","20-40","6,086","6-8","6","3","6,697","341,096","2,309","117,6","289"
"41410100","MEDICINA VETERINÁRIA - D","f1fad598c6a98aed790c0d7526e44932","2460","60-80","6,189","6-8","6","3","6,578","317,912","4,771","230,579","289"
"41410100","MEDICINA VETERINÁRIA - D","4acbbd09a2d91ed33cb908a6c97baff5","2220","40-60","6,678","6-8","6","3","7,134","426,546","4,376","261,631","289"
"41410100","MEDICINA VETERINÁRIA - D","c87188533cac0fcb756870f7efdf19c7","2475","60-80","7,392","6-8","6","3","7,689","535,234","5,87","408,618","289"
"41410100","MEDICINA VETERINÁRIA - D","2d6625bc9333579312ba10b60081cb94","1410","20-40","5,082","4-6","6","3","6,351","273,525","1,935","83,352","289"
"41410100","MEDICINA VETERINÁRIA - D","7cf05e839b654e63711a5da3323e2826","2250","40-60","6,242","6-8","6","3","6,793","360,012","4,329","229,419","289"
"41410100","MEDICINA VETERINÁRIA - D","3551566ea096d8a1c2ba48f44595463f","1140","20-40","4,921","4-6","6","3","6,403","283,609","1,359","60,18","289"
"41410100","MEDICINA VETERINÁRIA - D","e6c2962669c21b3968839288b82e2262","1635","40-60","4,936","4-6","6","3","6,642","330,457","2,26","112,455","289"
"41410100","MEDICINA VETERINÁRIA - D","b4a761da1812636a2357754b5ebc1763","1800","40-60","5,449","4-6","6","3","6,509","304,442","2,795","130,738","289"
"Cód. Curso","Curso","30124060b0ef9edb9b702ba28316d8b8","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41410100","MEDICINA VETERINÁRIA - D","85461d8d12685f44db982028ce589e6d","1455","20-40","7,255","6-8","6","3","7,778","552,634","2,769","196,725","289"
"41410100","MEDICINA VETERINÁRIA - D","7f0211d708b664676f4b99805a19fb6a","2025","40-60","6,197","6-8","6","3","6,927","386,23","3,81","212,416","289"
"41410100","MEDICINA VETERINÁRIA - D","18ccd447aff47b06e7595e40de4b512f","2265","40-60","6,518","6-8","6","3","6,918","384,367","4,622","256,825","289"
"41410100","MEDICINA VETERINÁRIA - D","305a14f7f7c2b0ec5a81161527cd5027","2505","60-80","7,967","6-8","6","3","7,967","589,537","6,549","484,617","289"
"41410100","MEDICINA VETERINÁRIA - D","3d3bb4954b35ae5f7bd9ba7da2f83072","2040","40-60","8,67","8-10","5","2","8,67","726,969","6,968","584,292","289"
"41410100","MEDICINA VETERINÁRIA - D","9201458af60572aa335db03eaf4d5f22","2055","40-60","8,311","8-10","5","2","8,311","656,784","6,73","531,874","289"
"41410100","MEDICINA VETERINÁRIA - D","3c295912bc106da2d1f948b40460dede","2100","40-60","7,349","6-8","5","2","7,388","476,272","6,204","399,933","289"
"41410100","MEDICINA VETERINÁRIA - D","b4582a21afadd5c2edb24c373595a849","1740","40-60","7,101","6-8","5","2","7,588","515,397","4,226","287,015","289"
"41410100","MEDICINA VETERINÁRIA - D","19798383bc04424d347d9228066f0cdc","1185","20-40","5,531","4-6","5","2","7,632","523,945","3,122","214,366","289"
"41410100","MEDICINA VETERINÁRIA - D","7165a34db0ed2296ced9c118bc5f3812","1905","40-60","6,81","6-8","5","2","7,196","438,843","4,739","288,998","289"
"41410100","MEDICINA VETERINÁRIA - D","9694324810780bbb573161d09c363aea","1860","40-60","7,028","6-8","5","2","7,325","463,98","4,758","301,401","289"
"41410100","MEDICINA VETERINÁRIA - D","d790b34f9122704363090ce52458c62c","1680","40-60","6,576","6-8","5","2","7,17","433,6","4,209","254,534","289"
"41410100","MEDICINA VETERINÁRIA - D","422fc5af1b555019f2b746dd001c5b18","2070","40-60","7,7","6-8","5","2","7,7","537,241","6,464","451,038","289"
"41410100","MEDICINA VETERINÁRIA - D","8921238eef0580056dd05d610f919691","2085","40-60","8,304","8-10","5","2","8,304","655,347","6,685","527,609","289"
"41410100","MEDICINA VETERINÁRIA - D","9d01bf2ce0420bee053a722182b37781","2010","40-60","7,483","6-8","5","2","7,483","494,918","6,1","403,462","289"
"41410100","MEDICINA VETERINÁRIA - D","8ef5e610830ef985a114cedde6026148","750","0-20","5,838","4-6","5","2","7,71","539,268","2,273","158,949","289"
"41410100","MEDICINA VETERINÁRIA - D","13630181cf63e372bde55973cc347198","2100","40-60","8,142","8-10","5","2","8,142","623,774","6,789","520,13","289"
"41410100","MEDICINA VETERINÁRIA - D","92b2711e8b83402f32424b04b366a044","2115","40-60","7,125","6-8","5","2","7,125","424,835","6,112","364,421","289"
"41410100","MEDICINA VETERINÁRIA - D","09a98ab50e5218a073c490671566d623","2070","40-60","8,349","8-10","5","2","8,349","664,208","6,812","541,924","289"
"41410100","MEDICINA VETERINÁRIA - D","a0bcfcc3ddc1b61068e85e41c40b511e","825","20-40","5,726","4-6","5","2","8,12","619,444","1,132","86,361","289"
"41410100","MEDICINA VETERINÁRIA - D","9c76c2c136f6b06560d07996e3f7ab82","1935","40-60","6,82","6-8","5","2","7,316","462,275","4,841","305,881","289"
