"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f3945a73785e232847deac52aa4d54b3","2550","80-100","4,743","4-6","11","5","6,544","279,454","2,378","101,577","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d7c1402d270e93a829e7bd9c8be275ca","1380","40-60","5,178","4-6","11","5","7,485","448,876","1,565","93,851","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9d56d6afcc7a5c7ef44aee76c8fe96ed","3270","80-100","7,408","6-8","11","5","7,641","477,045","5,918","369,477","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c132143b5c9a9f47df14aa6ceee8c537","1260","40-60","3,626","2-4","11","5","6,758","317,968","0,641","30,15","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","87fbf7f6655b7d66ef0dcdc905378d68","3315","80-100","7,161","6-8","11","5","7,391","431,986","5,858","342,399","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","535bcaa04afc83044eee1ef53f50a394","2775","80-100","6,978","6-8","11","5","7,306","416,783","4,029","229,841","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c421417e09477b8353e0d1e74c4c1bf7","3060","80-100","7,332","6-8","11","5","7,706","488,698","3,536","224,219","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4477fb5dbc17c5167770d63fb2d3e780","2850","80-100","6,382","6-8","11","5","7,402","433,994","4,282","251,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","01908ee91c66c950a201aca929d636ff","3270","80-100","8,313","8-10","10","5","8,543","639,372","6,348","475,071","173"
"Cód. Curso","Curso","fc0e5ee6a05a48ad869cc259d8f82f6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","515093959e61e3083c577a1282da7744","3270","80-100","8,301","8-10","10","5","8,284","592,752","6,573","470,299","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b597a41fe1d5f1a34947a999a6d29824","1260","40-60","3,406","2-4","10","5","6,829","330,76","0,775","37,558","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c3497dd876544a7c48343299bfd1eac9","3270","80-100","7,107","6-8","10","5","7,373","428,826","5,224","303,809","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","128e15d404c2ec9ea0863b912593386d","2100","60-80","6,066","6-8","10","5","7,417","436,701","3,202","188,548","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","14933557b51601b4ec17014a60ccd5f6","2025","60-80","6,247","6-8","10","5","7,327","420,424","2,936","168,486","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ef389870ae9bf46ba33f7383d9158b2c","3270","80-100","6,788","6-8","10","5","7,105","380,442","5,279","282,679","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","99c459aa79d657f11d4dbcb1ce1c0566","3150","80-100","8,691","8-10","10","5","8,691","666,067","6,889","527,922","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5c96522145219c5dc428131ed6c1df43","3270","80-100","7,489","6-8","10","5","7,575","465,156","5,917","363,347","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fcd7172e5f5e297b113f390da7a7b477","2610","80-100","8,333","8-10","10","5","8,294","594,553","7,081","507,579","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a4dd188496f7c4e4ddef8a204a38b66b","2820","80-100","6,023","6-8","10","5","7,455","443,572","4,022","239,28","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","da1e2313d9b40b5538806df6624b63bf","2160","60-80","6,057","6-8","10","5","8,135","565,862","2,976","207,017","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ec7c80a2c255e699889257901e01b22","3315","80-100","7,557","6-8","10","5","7,72","491,279","6,333","402,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07ed787fc063487bdb92bf71b18fad1e","3045","80-100","8,367","8-10","10","5","8,367","607,582","6,983","507,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a8b024cace59372026a22f13d19d50c","2580","80-100","4,941","4-6","10","5","6,531","277,27","2,926","124,209","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d2fcc1aee84da40b57b0e568da27a1f4","3120","80-100","7,255","6-8","10","5","7,475","447,115","5,385","322,077","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8387588a2d819f32277541e188bc668","3150","80-100","7,588","6-8","10","5","7,721","491,385","5,899","375,435","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","df65225572b78844a209dfc9251f6bd4","3210","80-100","6,247","6-8","10","5","6,793","324,308","3,339","159,431","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9d844f9e3c4682613bef2e2f96a37075","1410","40-60","4,848","4-6","10","5","8,507","632,811","0,212","15,804","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","25744a18a21e020c3893a734fdc0c8f3","3300","80-100","7,539","6-8","9","4","7,62","473,214","6,913","429,292","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6e452bede1a58b4890e7cdc87900aff8","3276","80-100","8,195","8-10","9","4","8,215","580,285","6,954","491,203","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c42449838427a318653e5899bbf907c0","2460","60-80","6,963","6-8","9","4","7,356","425,713","4,358","252,224","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b5e26df2936a301127236036673b44cc","3270","80-100","8,123","8-10","9","4","8,211","579,593","7,25","511,791","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2fa6981e28b8b63b83ed70234a9fad7d","3270","80-100","8,044","8-10","9","4","8,044","549,539","7,359","502,739","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9d105fc15b5e6981ce2827b8a94baaa7","3315","80-100","7,801","6-8","9","4","7,801","505,858","7,237","469,261","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","021e10c3cc75cc135a793ec466673b7b","2550","80-100","6,826","6-8","9","4","7,195","396,769","4,677","257,909","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c9f29a4771740ca7615807bcea66a65","2340","60-80","6,098","6-8","9","4","7,072","374,539","3,623","191,882","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","925b84c111c49abbd494e6440b25634b","1200","20-40","3,648","2-4","9","4","7,305","416,515","1,183","67,452","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d04be42a023866380922ea0d9761e502","885","20-40","3,051","2-4","9","4","7,078","375,65","0,689","36,551","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4c50a16d9249a906622db252a4849dcb","630","20-40","1,983","0-2","9","4","6,495","270,761","0,27","11,256","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3329f743b40d50a07b6cca6d24c71f8f","1380","40-60","4,86","4-6","9","4","6,775","321,117","1,752","83,024","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c1a53841962e8f0347eec283732a3145","3270","80-100","7,358","6-8","9","4","7,513","453,926","6,751","407,919","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0bdb46c4f60515d5f74bde2e27756b3b","405","0-20","1,904","0-2","9","4","8,163","570,945","0,137","9,615","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9faa897239dd51664cd67172e81a4bc2","3270","80-100","7,828","6-8","9","4","7,907","524,934","7,234","480,23","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e984fc8fefd8a377a361739941ec2cb9","2115","60-80","5,244","4-6","9","4","6,398","253,286","2,019","79,907","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8c49dd1282f7a3325f9e7517d1d7a6ba","2352","60-80","5,691","4-6","9","4","6,524","275,997","2,994","126,643","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b0e3c092481a0ea9bcb321ee0a71fb7f","3270","80-100","8,076","8-10","9","4","8,143","567,373","7,254","505,395","173"
"Cód. Curso","Curso","fc0e5ee6a05a48ad869cc259d8f82f6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c7092b9bfb0f338023ea3a98ea692256","915","20-40","2,95","2-4","9","4","6,879","339,781","0,528","26,102","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","642046a6edf8098e6825569cbf5c85ce","3300","80-100","7,592","6-8","9","4","7,658","480,005","6,711","420,691","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2202a14e38f643ca5a24c1bbd5c11db8","3270","80-100","8,171","8-10","9","4","8,171","572,328","7,475","523,587","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c9198dcd22e940b5d2a44964c2415b98","1470","40-60","4,624","4-6","9","4","7,187","395,228","1,765","97,069","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ea2a7aa74d975ef65d04870eacff8c9","3270","80-100","7,741","6-8","9","4","7,83","511,063","6,855","447,387","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","513beeeb598be6cbc408647dcd8dd4f0","3270","80-100","8,507","8-10","9","4","8,507","632,932","7,783","579,03","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5a7276627bb4d0367ea6b0a3bdede3a6","2580","80-100","8,718","8-10","8","4","8,718","670,875","7,209","554,762","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9ebe106de1d5f5d3038d965219f2e542","2340","60-80","7,088","6-8","8","4","7,167","391,616","4,46","243,718","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f7f470850bc41f8ad56af9627c40784","2760","80-100","7,219","6-8","8","4","7,28","412,094","6,303","356,788","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1875ab5f1b18b779fa8c4d5c314eed0e","2475","60-80","7,362","6-8","8","4","7,362","426,742","6,516","377,725","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a3e92b57f1667b21c51e7db8715ccb2c","2760","80-100","7,415","6-8","8","4","7,415","436,354","6,42","377,793","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8b988208a4ec5102fadca897b7dcf4da","2820","80-100","8,894","8-10","8","4","8,894","702,46","8,038","634,916","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c439e96c5a176730caf58fdd2e9a592a","2760","80-100","7,915","6-8","8","4","7,989","539,656","6,917","467,231","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","b03dd61aaa5c595e1a49e27733712d81","2640","80-100","8,37","8-10","8","4","8,37","608,293","6,925","503,271","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","02b8a7465f0ab01ebe3be6b208186711","2700","80-100","7,703","6-8","8","4","7,703","488,214","6,666","422,493","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","fb5deaf0e11edaa6d5d58962a6871c6d","2700","80-100","8,01","8-10","8","4","8,026","546,317","6,496","442,17","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e836b570554139567daf0027fb569793","2610","80-100","6,975","6-8","8","4","7,155","389,547","5,599","304,847","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f9d184896a517654af2d010551131412","930","20-40","6,831","6-8","8","4","7,961","534,645","5,03","337,8","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f9ff9b74fe41896b53caf4940c097038","2640","80-100","8,759","8-10","8","4","8,759","678,246","7,247","561,147","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","9a32712b60591caf97929ba09a4f656b","2355","60-80","6,848","6-8","8","4","7,654","479,245","4,799","300,491","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f2aad686a30591c3133554928d639ebf","2940","80-100","7,247","6-8","8","4","7,39","431,778","6,562","383,395","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2bb116f4a2ecc66d632f0d81b2fa5c4b","780","20-40","3,928","2-4","8","4","7,446","441,922","0,762","45,236","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6a8a7ae044d005bfb190ef06c7ebad75","2700","80-100","7,806","6-8","8","4","7,806","506,613","6,755","438,415","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6d0a37e80057312041b0d4a20535a169","2280","60-80","6,222","6-8","8","4","6,855","335,565","4,138","202,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ec861b543e46fa3dc04ebc8826f5a32","2340","60-80","8,627","8-10","8","4","8,627","654,456","7,395","560,963","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","490f481f2d19353a897b62ce24b780df","2790","80-100","7,697","6-8","8","4","7,697","487,033","6,883","435,52","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5dbc45b04d7091c701f3bdd4f7e9f475","2850","80-100","8,365","8-10","8","4","8,365","607,359","7,641","554,799","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2113e8dc9cf428aaef77d8aaa64e97c0","2715","80-100","7,29","6-8","8","4","7,349","424,466","6,124","353,732","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ffc3abda9426a884a83f22d1d0b24fb8","2580","80-100","7,459","6-8","8","4","7,459","444,289","6,168","367,393","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","beed143889fc0fc80618a7005ecf5fb3","2940","80-100","9,323","8-10","8","4","9,323","779,832","8,786","734,842","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","41e6e44a58688224bc654bf2028a0ee2","1095","20-40","4,932","4-6","8","4","6,66","300,467","1,673","75,471","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","24dd638d6ba7d9f1da31fc2cb9d26b85","2430","60-80","6,858","6-8","8","4","7,253","407,171","4,817","270,39","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","98cd58f2516ee43badc94f0576902b07","2130","60-80","7,125","6-8","7","3","7,462","444,77","5,368","319,978","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a49243313bbd005dbe7fce52d249537f","1950","60-80","6,195","6-8","7","3","6,751","316,756","3,967","186,159","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2df721aca6004a89c61d55412cbb2469","3330","80-100","6,104","6-8","7","3","6,58","285,992","4,208","182,896","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1ea3e721eef0aa9c1c6a3f1947ae3ef3","1470","40-60","5,221","4-6","7","3","6,785","322,937","2,112","100,503","173"
"Cód. Curso","Curso","fc0e5ee6a05a48ad869cc259d8f82f6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","6f8b0b033ba1966eb7ea8eb163d02afb","2070","60-80","6,647","6-8","7","3","7,043","369,442","4,665","244,668","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e514a5cd5765422f350cca8354e2ee12","2700","80-100","7,206","6-8","7","3","7,206","398,616","6,971","385,665","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","8874e24f089c23551202614fb2f0ba67","2430","60-80","8,114","8-10","7","3","8,114","562,057","7,222","500,292","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3a3b3d69b070b4dbdbd9cdaaf2339e0c","828","20-40","2,623","2-4","7","3","6,84","332,817","0,107","5,225","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3f1be11e868d465a829eae82fb6aa8f8","1935","60-80","6,144","6-8","7","3","6,885","340,966","4,01","198,573","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","29cc4aece80dd36d4ab1d398aa149b1b","2640","80-100","7,365","6-8","7","3","7,365","427,274","6,964","404,006","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07599dae336ef33707b36b9c8f09cba0","1440","40-60","5,177","4-6","7","3","6,727","312,493","2,302","106,918","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","07066b02b9ae5ab5559f998b8b6fcee6","2670","80-100","5,235","4-6","7","3","6,69","305,87","2,254","103,061","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","86c85e5345a48c4c7184fbad60c914ee","2400","60-80","7,098","6-8","7","3","7,29","413,815","6,104","346,47","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","48dd7302f7d029e376d178fc63aa13f2","2460","60-80","8,111","8-10","7","3","8,221","581,362","6,504","459,978","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","e371e44ba6cb3cd3e34ff3778b26262a","240","0-20","1,433","0-2","7","3","7,1","379,616","0,096","5,106","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","156e48224a1b5037fbd375edbf2c140e","2010","60-80","6,351","6-8","7","3","7,307","416,857","3,65","208,243","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f6b270d8e874c0b9da076e448c35fcd8","2085","60-80","6,392","6-8","7","3","6,774","320,972","3,79","179,582","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","86de617aa70e67054b38da49eb6825b3","360","0-20","1,957","0-2","7","3","6,05","190,62","0,161","5,064","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","cec118b5d0a4d48f1bc4da9bb1277881","390","0-20","1,663","0-2","7","3","6,55","280,618","0,175","7,508","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bbed8ea114a7e24a18cef69986f04e84","1950","60-80","7,355","6-8","7","3","7,586","467,122","5,788","356,372","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5b620147ad91ab0601bb9f2a245bcac0","2484","60-80","7,16","6-8","7","3","7,124","383,866","5,34","287,733","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c68beab167cc7b9667491657ea332396","1920","60-80","6,09","6-8","7","3","6,634","295,806","3,642","162,372","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","265111e16d32ce6b3712fb8b9f89ba6e","2550","80-100","7,647","6-8","7","3","7,726","492,273","7,051","449,245","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","c69dd8fabf2bdf489df4491481e99b58","1170","20-40","5,745","4-6","7","3","7,106","380,645","3,416","183,002","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","439c7c350ac2e493b7dc501ad1593778","1920","60-80","6,8","6-8","7","3","7,65","478,614","4,415","276,191","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","f60dc013d30d9dfd542c6d14a6b4cb93","1080","20-40","3,357","2-4","7","3","7,125","384,116","0,371","20,011","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7b2c49780cbee29585b3e6b97a7f9cd0","1845","40-60","3,886","2-4","7","3","6,253","227,22","0,237","8,624","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","3157ad3fdf8fcea626eb76ac2e4464b2","2070","60-80","8,316","8-10","6","3","8,316","598,481","7,356","529,425","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0c9d2594a61e1cdde5e1e702b26cb759","2070","60-80","7,513","6-8","6","3","7,609","471,179","6,541","405,071","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ae270bcdfe01ecdabd69d1d3d612d8b4","1170","20-40","5,932","4-6","6","3","8,195","576,639","2,358","165,914","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5f9ea924557137d1da900c3c85c3b628","2130","60-80","7,351","6-8","6","3","7,462","444,77","6,606","393,763","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","0831e65e3be545d8368409f30feccfde","2085","60-80","7,039","6-8","6","3","7,141","386,997","6,185","335,179","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","850d949628e82905dadccca56d42cf1b","2130","60-80","7,348","6-8","6","3","7,451","442,742","6,596","391,967","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","bae4f271fc09e678887cc8b0e4f0e256","2040","60-80","7,644","6-8","6","3","7,644","477,555","6,474","404,435","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1c550ab78bcaa247c6882d1b54e3a2ad","1740","40-60","6,471","6-8","6","3","7,169","392,03","4,547","248,64","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","054c3c0d87e0e024fcca929fd819471c","1320","40-60","5,098","4-6","6","3","6,582","286,346","2,438","106,078","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","ce6a7858579976f422b3d89a7bc4c0d7","2130","60-80","9,341","8-10","6","3","9,341","782,959","8,503","712,694","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","7a5f2fc7697bd7023508d7264be3b501","2100","60-80","8,274","8-10","6","3","8,274","590,983","7,219","515,637","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","2f7dae72fff314dbe818100854b228c3","1935","60-80","9,53","8-10","6","3","9,53","817,048","6,645","569,654","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","39c8f9d7701de20c0a6fc269c31cbad1","1800","40-60","6,971","6-8","6","3","7,432","439,315","4,9","289,658","173"
"Cód. Curso","Curso","fc0e5ee6a05a48ad869cc259d8f82f6a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","5ae9216a222eb631d1234bdacd08678c","3270","80-100","6,146","6-8","6","3","7,155","389,465","3,53","192,133","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","835cbc61a8b2298f98e07abe7a3dfb0c","2175","60-80","7,462","6-8","6","3","7,462","444,787","6,936","413,424","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d8b3c96e2ff0df3ed8f4d970c21de6b8","3285","80-100","6,554","6-8","6","3","7,549","460,357","3,952","240,999","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","d5b277811d8c9be7fafa172ce9616f5c","2010","60-80","7,339","6-8","6","3","7,596","468,808","6,157","380,007","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","a8db8121383e3b44a0078fcded423028","2070","60-80","7,968","6-8","6","3","7,968","535,874","7,049","474,042","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","4ed3f566b0811a07aa52fd145c344940","360","0-20","2,391","2-4","6","3","8,933","709,609","0,55","43,668","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","89095bc118cc1e5f62a48739f51fe739","2130","60-80","8,839","8-10","6","3","8,839","692,708","8,046","630,542","173"
"14102100","CIÊNCIA DA COMPUTAÇÃO - D","1761188e1903c5b5730cd285de6e9a52","2100","60-80","7,884","6-8","6","3","7,884","520,784","7,076","467,371","173"
