"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","c31887e1c277d904ba58d8e137e6e189","4975","60-80","7,671","6-8","10","5","7,769","293,688","6,571","248,409","381"
"12205100","MEDICINA - D","e1f56ebb3d4147f52831340c3928ef07","5005","60-80","7,662","6-8","10","5","7,662","259,302","6,643","224,835","381"
"12205100","MEDICINA - D","e8ab3dd782b208caf265f7c8ce31bc12","5050","60-80","8,303","8-10","10","5","8,303","464,747","7,329","410,25","381"
"12205100","MEDICINA - D","2a07f74920abef9fca59ddab8ae8d60e","4975","60-80","7,444","6-8","10","5","7,579","232,821","6,282","192,965","381"
"12205100","MEDICINA - D","970e321b0603c2db60b4ca6614600c3f","5005","60-80","7,836","6-8","10","5","7,836","315,131","6,856","275,7","381"
"12205100","MEDICINA - D","069e7bfaa641e6a48ce7818ee0253e31","5005","60-80","7,875","6-8","10","5","7,875","327,584","6,89","286,594","381"
"12205100","MEDICINA - D","c03993defb4bcc76f5ad666be70f3d0c","3550","40-60","8,226","8-10","10","5","8,226","440,191","4,335","231,958","381"
"12205100","MEDICINA - D","42741ca505e2ce14b0857ddcbe199a42","5025","60-80","8,134","8-10","10","5","8,138","411,786","6,792","343,705","381"
"12205100","MEDICINA - D","b806d72cd641f9719d85f22883d9bff2","5059","60-80","7,947","6-8","10","5","7,865","324,305","6,035","248,862","381"
"12205100","MEDICINA - D","a79127c77265678d66dee64f14ff48b0","5005","60-80","7,749","6-8","10","5","7,749","287,377","6,78","251,418","381"
"12205100","MEDICINA - D","7eddefab005301d7bdbba4b8896a137d","3550","40-60","6,668","6-8","10","5","7,13","88,745","4,22","52,532","381"
"12205100","MEDICINA - D","5baec962d0274a3f23d6569cd3fbdf7b","5050","60-80","8,471","8-10","10","5","8,471","518,65","7,478","457,833","381"
"12205100","MEDICINA - D","78685dbf43b9ecd10e59425ed7ff113e","5195","60-80","8,121","8-10","10","5","8,121","406,437","6,658","333,201","381"
"12205100","MEDICINA - D","a459508398350ba4e08ccedfb23a670a","4658","60-80","8,075","8-10","10","5","7,969","357,809","5,115","229,668","381"
"12205100","MEDICINA - D","a271088ef729b1a7e62f40c6de57d4d0","4000","40-60","8,392","8-10","10","5","8,333","474,309","6,992","397,964","381"
"12205100","MEDICINA - D","b12d55c2ee9acb2f96cbbb624ede6166","4975","60-80","7,675","6-8","10","5","7,776","295,91","6,577","250,289","381"
"12205100","MEDICINA - D","03ce01dfe9753f5257410bfb09ae0db8","5005","60-80","8,13","8-10","10","5","8,13","409,246","7,113","358,038","381"
"12205100","MEDICINA - D","0e579826f58030ec14b05a7e8e51420d","5005","60-80","7,586","6-8","10","5","7,661","259,014","6,52","220,438","381"
"Cód. Curso","Curso","128a87ede0e16e7e07dd4e56e008041e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","e3b8bfdaac0248e86cc72e1f263e29fc","5050","60-80","8,479","8-10","10","5","8,431","505,902","7,133","428,009","381"
"12205100","MEDICINA - D","958240bc852061bc157c566ba628bbe3","5005","60-80","8,121","8-10","10","5","8,121","406,365","7,105","355,518","381"
"12205100","MEDICINA - D","d9bc962783a3f2590933c1620ae6a395","4540","60-80","8,459","8-10","9","4","8,459","514,684","7,459","453,832","381"
"12205100","MEDICINA - D","293aef52e6bfb368b855db24d916a893","4540","60-80","7,991","6-8","9","4","7,983","362,263","6,993","317,321","381"
"12205100","MEDICINA - D","b5a414c8c23a42fda18f1d9060a416f5","4615","60-80","8,179","8-10","9","4","8,179","425,085","7,331","381,018","381"
"12205100","MEDICINA - D","e6d127953fdfa2a152be38b3752b7746","4510","60-80","8,719","8-10","9","4","8,719","598,081","7,637","523,884","381"
"12205100","MEDICINA - D","590f527c8bc120754826083c17e469e3","4615","60-80","7,712","6-8","9","4","7,712","275,523","6,913","246,961","381"
"12205100","MEDICINA - D","8a76e58b5a802532eff3a410875079b2","4611","60-80","7,819","6-8","9","4","7,767","292,985","6,095","229,905","381"
"12205100","MEDICINA - D","c224d895984523eff4075edc3d4191a4","4525","60-80","8,255","8-10","9","4","8,255","449,384","7,255","394,943","381"
"12205100","MEDICINA - D","e77118031f2326fd70ce92b398174ad3","4555","60-80","7,867","6-8","9","4","7,867","325,137","6,96","287,642","381"
"12205100","MEDICINA - D","e14d6e6923a1bfe49706a1217472fd08","4555","60-80","8,331","8-10","9","4","8,331","473,82","7,371","419,179","381"
"12205100","MEDICINA - D","6b0facda42243d192675740084256fec","4555","60-80","7,345","6-8","9","4","7,367","164,882","6,468","144,755","381"
"12205100","MEDICINA - D","e628d6e62e4946ee49e04a8465eca388","4540","60-80","8,59","8-10","9","4","8,59","556,857","7,575","491,018","381"
"12205100","MEDICINA - D","177709c09cdc63aa4ce538a003ad33b4","4555","60-80","7,758","6-8","9","4","7,758","289,998","6,863","256,555","381"
"12205100","MEDICINA - D","67b962889a24a4e1047d721c64ce15fa","4510","60-80","8,704","8-10","9","4","8,704","593,179","7,624","519,589","381"
"12205100","MEDICINA - D","93d22af201537a340caa806c485f988d","4510","60-80","8,151","8-10","9","4","8,151","416,049","7,14","364,434","381"
"12205100","MEDICINA - D","29893bdcf2232c3f22dd8ccb6275ca2d","4615","60-80","8,715","8-10","9","4","8,715","596,623","7,811","534,773","381"
"12205100","MEDICINA - D","7244f7fdfe1bdf26ac52c9983c81e487","4630","60-80","8,039","8-10","9","4","8,079","392,92","6,876","334,397","381"
"12205100","MEDICINA - D","5c37fab3ca4be793a368eaeff1b3b704","4510","60-80","8,386","8-10","9","4","8,386","491,327","7,346","430,373","381"
"12205100","MEDICINA - D","ae66ab9c1885278af566b46b91d527a7","4540","60-80","8,051","8-10","9","4","8,051","383,967","7,099","338,57","381"
"12205100","MEDICINA - D","0352b5d3d118b8651c118d2042a18c8a","4615","60-80","8,666","8-10","9","4","8,666","581,0","7,767","520,77","381"
"12205100","MEDICINA - D","a3049e25ebae13429db0d6031d32387e","4060","40-60","8,101","8-10","9","4","8,101","399,983","5,656","279,288","381"
"12205100","MEDICINA - D","671e374e06ec4e4d7165e175081161b8","4555","60-80","7,941","6-8","9","4","7,941","348,669","7,025","308,46","381"
"12205100","MEDICINA - D","07e9a9e1e794ffcfde8cf37b9f87a27e","4620","60-80","8,56","8-10","9","4","8,473","519,094","6,78","415,376","381"
"12205100","MEDICINA - D","99e00556bd7866ac8fdaa64542958430","4615","60-80","7,936","6-8","9","4","7,936","347,006","7,113","311,033","381"
"12205100","MEDICINA - D","ed1d2d3833a289b2b8529bb4cf53319b","4540","60-80","7,928","6-8","9","4","7,922","342,807","6,829","295,494","381"
"12205100","MEDICINA - D","7e2fa9a1c7eba74293bbd4884c1fbd89","4762","60-80","8,187","8-10","9","4","8,19","428,682","6,562","343,445","381"
"12205100","MEDICINA - D","a3c6e85b498d525886fcfcd04e99d258","4555","60-80","7,273","6-8","9","4","7,294","141,35","6,403","124,096","381"
"12205100","MEDICINA - D","04e042bcda3bd1f112671330879cd704","4585","60-80","8,025","8-10","9","4","8,025","375,805","7,147","334,657","381"
"12205100","MEDICINA - D","480d3be9b19e8b0c589b4320dbcf1c4a","4555","60-80","8,479","8-10","9","4","8,479","521,305","7,502","461,189","381"
"12205100","MEDICINA - D","889c7c024aa3a3f5f021b49aaaece936","4510","60-80","8,567","8-10","9","4","8,567","549,234","7,504","481,096","381"
"12205100","MEDICINA - D","508e39aa7fd4b7851d796be8c5cde80a","4510","60-80","8,161","8-10","9","4","8,161","419,104","7,148","367,11","381"
"12205100","MEDICINA - D","a6ed32f61e2988feb038a9e1507a95f7","4585","60-80","8,115","8-10","9","4","8,115","404,529","7,227","360,236","381"
"12205100","MEDICINA - D","9c315ac99de955d30d0047a04f6d5983","4510","60-80","7,93","6-8","9","4","7,93","345,246","6,946","302,415","381"
"12205100","MEDICINA - D","650732a7ab430328e72f94e51b7f4e20","4510","60-80","7,901","6-8","9","4","7,901","336,045","6,853","291,448","381"
"12205100","MEDICINA - D","41ad694b278525550659de2d41aa3dd8","4661","60-80","8,287","8-10","9","4","8,318","469,598","6,825","385,289","381"
"Cód. Curso","Curso","128a87ede0e16e7e07dd4e56e008041e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","b1396a90f2ae2924a4f71b7eb2a5d4e4","4540","60-80","8,458","8-10","9","4","8,458","514,472","7,458","453,645","381"
"12205100","MEDICINA - D","ba75dc706b56d8d4d2318e11ddb3acf4","4750","60-80","8,978","8-10","9","4","8,86","643,259","6,29","456,637","381"
"12205100","MEDICINA - D","b282e14a7aeee26368f1a96e0868d4fb","4540","60-80","8,151","8-10","9","4","8,151","416,011","7,117","363,225","381"
"12205100","MEDICINA - D","0d5c7ab1f5560ccd1e564850f1f1a07f","4875","60-80","8,631","8-10","9","4","8,485","523,056","6,646","409,721","381"
"12205100","MEDICINA - D","2bd9f3db3f45545367bd8a1324636019","4000","40-60","8,401","8-10","8","4","8,401","496,239","7,343","433,713","381"
"12205100","MEDICINA - D","cc2a46e670f2a2a1663067861bf83e9c","4060","40-60","8,229","8-10","8","4","8,229","441,104","7,3","391,307","381"
"12205100","MEDICINA - D","aef2c72402fb563035bafce73e9aac11","4030","40-60","7,951","6-8","8","4","7,951","352,118","7,002","310,059","381"
"12205100","MEDICINA - D","ab798bcb92e79b89b06ab918e18eb14c","4030","40-60","8,718","8-10","8","4","8,718","597,696","7,677","526,303","381"
"12205100","MEDICINA - D","6dc65f73aed2110cc6a387959d17c3f5","4035","40-60","7,591","6-8","8","4","7,678","264,426","5,561","191,531","381"
"12205100","MEDICINA - D","d8e0d348bc792779580e1098cfb874c6","4030","40-60","8,379","8-10","8","4","8,379","489,199","7,378","430,766","381"
"12205100","MEDICINA - D","f022a4191ad8ef1a21b4900a5ebc46e0","4030","40-60","8,177","8-10","8","4","8,177","424,436","7,2","373,738","381"
"12205100","MEDICINA - D","e1387df7dc72b94b104fdbe7e8c61619","4105","40-60","8,766","8-10","8","4","8,737","603,935","7,451","515,019","381"
"12205100","MEDICINA - D","83f5c084a84c5d6b72a6ad0d1c3609dd","4060","40-60","8,596","8-10","8","4","8,596","558,743","7,626","495,666","381"
"12205100","MEDICINA - D","7a366afcc21f9f9f334c1d18fe4fb04a","4186","60-80","8,417","8-10","8","4","8,382","490,017","7,085","414,202","381"
"12205100","MEDICINA - D","b0ccbb879aa55eaad16c18388fca08f4","4030","40-60","8,102","8-10","8","4","8,102","400,343","7,134","352,523","381"
"12205100","MEDICINA - D","8f2749fc1849a9143e3aad8d65931908","4030","40-60","8,674","8-10","8","4","8,674","583,662","7,638","513,945","381"
"12205100","MEDICINA - D","5dbf5318a9b7e273d97a9908007fe191","4060","40-60","8,806","8-10","8","4","8,806","625,988","7,812","555,319","381"
"12205100","MEDICINA - D","b7419f26977ce17f4b23ec408b6f13a6","4095","40-60","8,677","8-10","8","4","8,669","581,884","7,311","490,766","381"
"12205100","MEDICINA - D","5a484adc650d43359f46ddf821c3dfbe","4030","40-60","7,708","6-8","8","4","7,708","273,956","6,787","241,233","381"
"12205100","MEDICINA - D","bdb7ba052b7e9c96136f91f8f2d8be4a","4030","40-60","8,077","8-10","8","4","8,077","392,392","7,112","345,522","381"
"12205100","MEDICINA - D","54d044a579cb3ac9e63ccd1aa06c79bf","4187","60-80","8,135","8-10","8","4","8,147","414,895","6,329","322,276","381"
"12205100","MEDICINA - D","46d7b187ecdebaed62baa9e742d1a2a4","4060","40-60","8,494","8-10","8","4","8,494","526,028","7,535","466,644","381"
"12205100","MEDICINA - D","32e4d743d67d5f5f4edc3f79ccb13b26","4060","40-60","8,58","8-10","8","4","8,58","553,455","7,611","490,975","381"
"12205100","MEDICINA - D","cefa19bb2a6c05a8f167fb1885526d82","4060","40-60","8,584","8-10","8","4","8,584","554,797","7,615","492,165","381"
"12205100","MEDICINA - D","d74faa3e57b141ea7112f826261374ab","4000","40-60","8,425","8-10","8","4","8,425","503,85","7,363","440,364","381"
"12205100","MEDICINA - D","dcb80e594e453c02911c205354fefa27","4030","40-60","8,074","8-10","8","4","8,074","391,477","7,11","344,717","381"
"12205100","MEDICINA - D","b24c235f2bc4b58899753249b121e627","4187","60-80","8,828","8-10","8","4","8,8","623,917","7,197","510,247","381"
"12205100","MEDICINA - D","cc27bc8449b0223e409cfa1ffb523d81","4000","40-60","8,148","8-10","8","4","8,148","415,128","7,121","362,821","381"
"12205100","MEDICINA - D","233a4797cec585c49bd3e7963f341638","4030","40-60","8,28","8-10","8","4","8,28","457,275","7,291","402,655","381"
"12205100","MEDICINA - D","87d58a174a76a5ef6e57b18c933a45e3","4030","40-60","8,547","8-10","8","4","8,547","542,911","7,526","478,062","381"
"12205100","MEDICINA - D","8396cf6d09af3ae81d842368c2d52b86","4105","40-60","7,668","6-8","8","4","7,81","306,775","6,774","266,085","381"
"12205100","MEDICINA - D","12cd84005985818b4a19d229452d952c","3520","40-60","7,68","6-8","8","4","7,68","265,068","6,751","232,992","381"
"12205100","MEDICINA - D","c197905a26d415fc128789c86243e02f","4313","60-80","8,556","8-10","8","4","8,564","548,313","6,325","404,945","381"
"12205100","MEDICINA - D","891ecdd81d371090ddc8e34f13a6ac94","4030","40-60","8,172","8-10","8","4","8,172","422,647","7,196","372,163","381"
"12205100","MEDICINA - D","72cbd2869aaaea7e234a622fa7410669","4060","40-60","8,123","8-10","8","4","8,123","406,929","7,206","360,99","381"
"12205100","MEDICINA - D","93333fda19eb69bf75b1fa29fa3d9e4d","4183","60-80","8,972","8-10","8","4","8,909","659,015","7,598","561,99","381"
"Cód. Curso","Curso","128a87ede0e16e7e07dd4e56e008041e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"12205100","MEDICINA - D","cc09e363aabfd344261b7b20f8e7ee13","4110","40-60","8,174","8-10","8","4","8,205","433,329","6,006","317,186","381"
