"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c391e2e395abe2b7f308e4ba713d7f2a","390","0-20","6,819","6-8","1","0","6,868","313,174","5,118","233,345","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","394b0a46c0771750a4045bf905654771","390","0-20","7,446","6-8","1","0","7,446","423,434","7,592","431,737","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6dcf3654f61246324f24a75523a8665a","390","0-20","8,227","8-10","1","0","8,227","572,444","8,388","583,668","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7f7eb81b8ad2ea440894d4066347ee1b","270","0-20","5,558","4-6","1","0","7,25","385,998","3,543","188,633","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d290db5dc427b10a2d749638b458c38e","0","0-20","0,0","0-2","1","0","","","","","38"
"Cód. Curso","Curso","e21c12ba2f20387fdcd8b4f3010899f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","14eed0aaf4c95bd1bce3c15166ab32aa","330","0-20","6,381","6-8","1","0","6,995","337,418","5,107","246,32","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cb159420f04dabf41a2ab707cd0dc0d1","330","0-20","6,362","6-8","1","0","7,118","360,841","5,196","263,419","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","49da2df02f4bab095004054d830fb5e3","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8e0f35e6bea65771b2d4350a3e125cc3","390","0-20","6,685","6-8","1","0","6,685","278,094","6,816","283,547","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8eaa2457aba19f678d645bd7cf7b5c61","330","0-20","6,181","6-8","1","0","7,123","361,708","5,2","264,052","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d7c5327520a82707e472255622ca77fe","330","0-20","6,269","6-8","1","0","7,355","405,951","5,369","296,35","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","766e043c9a3d55f3c6ed8ca6dbf018b0","270","0-20","5,404","4-6","1","0","7,028","343,587","3,434","167,907","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6c72ba95e801900f792fe36567153c2c","390","0-20","7,481","6-8","1","0","7,481","430,04","7,627","438,473","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","75f8b5a28e770b05686f9ad51437ad0e","330","0-20","6,385","6-8","1","0","7,0","338,286","5,11","246,954","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5c809279646821759e8550ec4c9bbb9b","390","0-20","7,592","6-8","1","0","7,592","451,328","7,741","460,177","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d5942ed09fdc93af4a8367acc3eae600","390","0-20","7,431","6-8","1","0","7,431","420,498","7,576","428,743","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","41348b255a25ac4c8eba8064b07e6ca2","330","0-20","6,069","6-8","1","0","7,045","346,961","5,143","253,287","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9fb2466908d789383c8fe36a906c4e93","330","0-20","7,315","6-8","1","0","8,009","530,871","5,847","387,544","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","169fe18ce4738100dade127628e74363","330","0-20","6,196","6-8","1","0","7,323","399,878","5,346","291,917","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","495951c30d29d08044ca4b8746695b63","270","0-20","4,442","4-6","1","0","6,417","226,956","3,136","110,911","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f9d0adfe4de12e127e3cc102fc1a47bc","390","0-20","6,719","6-8","1","0","6,719","284,701","6,851","290,283","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","892ac0052a899284e597aa301ef21dc7","0","0-20","0,535","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","850dba290d00b93336316af3dd635ac0","270","0-20","5,935","4-6","1","0","6,95","328,743","3,396","160,653","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","32593c399fbf9b46031047398c36a74e","270","0-20","5,45","4-6","1","0","6,917","322,381","3,38","157,544","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cd35d78afa4060b7eb86e07dd50d680b","390","0-20","7,6","6-8","1","0","7,6","452,796","7,749","461,674","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f4e05e83aae10bc4f2c6d407113e3fbd","270","0-20","6,031","6-8","1","0","7,133","363,732","3,486","177,752","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f6eb3af70e61033c64c26d550d05000f","0","0-20","0,0","0-2","1","0","","","","","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca16da35e00c03c0a06345d6b89db6ce","330","0-20","6,712","6-8","1","0","7,314","398,143","5,339","290,651","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a21b9720177776f54d359e2dee212dcf","270","0-20","5,619","4-6","1","0","7,206","377,516","3,521","184,487","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6dc973d039e060579c2119e9b793c353","330","0-20","5,881","4-6","1","0","6,823","304,453","4,981","222,255","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7ef3e970c5cf1caed5705e856f56cb06","270","0-20","6,623","6-8","1","0","7,7","471,881","3,763","230,602","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","24bc6fc5e24a093d3a2cf647d4182d9b","270","0-20","5,404","4-6","1","0","7,517","436,891","3,673","213,504","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0735d24a2b5f2fcc8e41e49d54136b68","330","0-20","6,354","6-8","1","0","6,927","324,406","5,057","236,821","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","485147673caea66ffc32caef143eccf1","270","0-20","6,05","6-8","1","0","7,339","402,963","3,586","196,923","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1622e32bf3628af16baba9ad64b4a91a","210","0-20","4,896","4-6","1","0","6,95","328,743","2,055","97,185","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","72e310ca83bba23594ab3b482d4bf57d","270","0-20","5,996","4-6","1","0","7,461","426,289","3,646","208,322","38"
"41201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7404eb4b2b062cf3ef9cee599aae4b9d","270","0-20","6,062","6-8","1","0","7,711","474,001","3,768","231,639","38"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","7f918089943e5b90ef0558bed9e2bb5e","3060","80-100","7,605","6-8","12","6","7,642","393,948","5,684","293,022","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","de4efbd79d48aebc096d124273a74ebc","2145","60-80","7,446","6-8","12","6","7,943","465,682","4,136","242,494","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","31acd8a5c6c126aca444a21a90170270","2145","60-80","8,278","8-10","12","6","8,229","533,932","4,143","268,842","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","46e76ad3b1c66b3a987c3add25de95fc","2460","80-100","6,184","6-8","12","6","7,237","297,257","4,21","172,953","97"
"Cód. Curso","Curso","e21c12ba2f20387fdcd8b4f3010899f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","20dd6cf359afd8ab4134bd3e05ed8987","2430","60-80","7,852","6-8","10","5","7,881","451,043","4,934","282,399","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6609b60174c50e565310f412c1179614","2700","80-100","7,659","6-8","10","5","7,837","440,531","6,621","372,164","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0a220f6e97c2d84fcac8f5112b0a95cc","3060","80-100","7,759","6-8","10","5","7,902","455,891","6,279","362,295","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fbae6cfe663781c43580207115ac001f","2790","80-100","8,398","8-10","10","5","8,515","602,092","6,909","488,553","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fc240ab2ca41d1f8db70458091fc28c6","3060","80-100","7,965","6-8","10","5","8,157","516,898","6,628","419,976","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6a13d148360e281ac309a2ed11710435","3090","80-100","8,549","8-10","10","5","8,629","629,44","7,233","527,567","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a5ba57be78f7edcf02b35c3dd518a3e1","3060","80-100","8,587","8-10","10","5","8,587","619,47","7,271","524,506","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ccbf666e41b07785f9ee557b7d1be682","3060","80-100","7,863","6-8","10","5","7,93","462,662","6,576","383,66","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","53ab77dc5fde4a3b2e2dd807ac9b0e02","2610","80-100","7,341","6-8","10","5","7,859","445,636","5,465","309,923","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","ad1116e1c2f6e0e25d9323180b30827c","3060","80-100","8,176","8-10","10","5","8,465","590,343","6,878","479,649","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","98b3726aad53c080609cbede651fdfea","3060","80-100","8,676","8-10","10","5","8,676","640,561","7,346","542,365","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","16cd529d2139a7615e6f94deffe72949","3060","80-100","7,828","6-8","10","5","7,896","454,502","6,548","376,893","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","253af3ebba855cc59c5e8a17d717f1bd","3060","80-100","9,193","8-10","10","5","9,193","763,973","7,784","646,858","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f64d19192379b9388691a426dd22b927","2640","80-100","7,031","6-8","10","5","7,368","328,512","5,189","231,365","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d355945643bb200ba62ce9f7c416b81d","3060","80-100","8,435","8-10","10","5","8,519","603,274","7,771","550,288","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d772adc15ca4792785e1d27fa37ea376","3060","80-100","8,557","8-10","10","5","8,557","612,188","7,245","518,341","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","01c3e3bed404399baa0f39387cc3d85f","2430","60-80","7,832","6-8","10","5","8,266","542,823","5,493","360,705","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","fd0c556a0df37936169fb4532d76f34c","3120","80-100","8,508","8-10","10","5","8,508","600,473","8,091","571,038","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","4b81316c0efad2f0fd650e213de3d2ab","3060","80-100","8,286","8-10","10","5","8,286","547,532","7,016","463,596","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","0744f468c50b708aa1de7c262d74aa0d","2700","80-100","7,633","6-8","10","5","8,056","492,745","5,935","362,984","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","68e6b9d86e9e22fe2e94c3786b703b9f","2760","80-100","7,6","6-8","10","5","7,798","431,134","6,128","338,785","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3d844cb237fbc71ab11490e7839f16dd","3060","80-100","8,612","8-10","10","5","8,612","625,37","8,021","582,453","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e0b42217ae34be23a59da57133141b8b","3060","80-100","7,82","6-8","10","5","7,976","473,71","6,481","384,886","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","3ebc4b7c329a81eef57afcdd6ebd6f62","1845","60-80","6,573","6-8","10","5","8,019","483,82","3,286","198,237","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a3d8e2282403bec9cb20cb1775525280","2280","60-80","7,971","6-8","8","4","8,122","508,549","7,371","461,504","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b5fbeee0907d83fc6a8e4c1c6392e8ab","2100","60-80","7,461","6-8","8","4","7,659","397,916","5,379","279,468","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","f74ac0e23aedc60c316c3a10321049d1","2340","60-80","8,113","8-10","8","4","8,113","506,425","7,756","484,083","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d7e7c355af9fb9ee5f8ebaa1a44209d1","2280","60-80","7,772","6-8","8","4","7,882","451,269","7,153","409,523","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","b68a1bb331bdcfdf6b5f20fb81c64a22","1140","20-40","6,911","6-8","8","4","7,364","327,763","2,402","106,915","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","44abf119a4fc2e5f5374283c9aea76f1","2340","60-80","7,917","6-8","8","4","7,917","459,482","7,567","439,211","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","11e59c5d96743789b25262d01f1dd16e","2340","60-80","7,987","6-8","8","4","8,069","495,721","6,684","410,671","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","e0a9d46bce7216636033786412b693a8","2340","60-80","8,417","8-10","8","4","8,417","578,751","8,045","553,218","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","070ef186210a16369379eecfcff323d3","2280","60-80","7,844","6-8","8","4","7,972","472,612","7,234","428,891","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","68109b417ead749f2f209f3a1774cb03","2280","60-80","7,822","6-8","8","4","7,914","458,959","7,182","416,501","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6ea1c476d1a48d32b38095da98d32d82","2220","60-80","7,97","6-8","8","4","8,066","495,155","7,122","437,221","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","6b06144dd02823d5c6ccea8bd9143204","1920","60-80","6,564","6-8","8","4","7,276","306,606","4,272","180,005","97"
"Cód. Curso","Curso","e21c12ba2f20387fdcd8b4f3010899f4","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d9751a32cb06f24f420f333b83b1dad0","2340","60-80","8,33","8-10","8","4","8,33","558,108","7,963","533,486","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","d6041a49815a0a8a77483f0d7f6e785b","840","20-40","4,192","4-6","8","4","7,37","328,996","1,395","62,285","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","a640766c0a122256e78c3ccb1d140ee7","1620","40-60","6,614","6-8","8","4","7,255","301,561","3,928","163,278","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","5df9f418518405f4558baf40ce999564","1740","40-60","7,216","6-8","8","4","8,16","517,608","4,947","313,804","97"
"41201210","CIÊNCIAS BIOLÓGICAS (LIC) - N","c057c11c3dc1ce931f8b9f0532bc30fc","2310","60-80","7,63","6-8","8","4","7,729","414,769","7,2","386,37","97"
