"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e7ecc4c7bf0faef70237280f889cb5b6","2775","80-100","8,064","8-10","9","4","8,229","526,032","6,536","417,803","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","139389d4f315161957cc9d6bdc34e6a3","2775","80-100","6,71","6-8","9","4","6,935","282,565","5,267","214,618","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","235335ecbdbb689cc5579b81cf1ce349","2775","80-100","7,147","6-8","9","4","7,278","347,161","5,716","272,619","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d0e050ad87160cdfb8ee64d4e53e1298","2775","80-100","7,567","6-8","9","4","7,711","428,566","5,988","332,784","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","eeeff885ae12eb7be83b7e168903c185","2205","60-80","7,131","6-8","9","4","7,365","363,388","4,758","234,755","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4c21f347fe9706581099d35538bfb9c2","1200","40-60","5,588","4-6","9","4","7,572","402,491","1,405","74,662","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a5073910b410382c93e18fc24dd682b1","2805","80-100","8,438","8-10","9","4","8,438","565,33","7,806","523,006","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","12378bf0ff9b5d68128de088c358e9c1","2775","80-100","7,604","6-8","9","4","7,747","435,276","6,153","345,72","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","071a765a6e56516307b6d02960ff46de","2805","80-100","7,912","6-8","9","4","7,912","466,381","6,432","379,141","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","548f0c9c3bd14b9f1c1d942dbed72069","2805","80-100","8,11","8-10","9","4","8,11","503,569","6,593","409,373","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9d66749536e0577b82327019822d290a","2565","80-100","7,415","6-8","9","4","7,537","395,784","5,788","303,933","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c27db76049704b8e039fd00d7f8589de","2370","80-100","6,779","6-8","9","4","7,565","401,133","4,632","245,58","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fa23662d0e79185836e70544e5665ccd","1500","40-60","5,259","4-6","9","4","7,084","310,599","2,131","93,443","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bd8b734c5c2147d501f93212ea932505","2805","80-100","8,163","8-10","9","4","8,25","529,882","6,557","421,138","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b9952eba3c4edfc13e1921a347fa226e","2355","80-100","7,175","6-8","9","4","7,566","401,194","5,124","271,715","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8bc118182b7deb3955a5ea89b202b949","1935","60-80","6,654","6-8","9","4","7,332","357,21","3,892","189,637","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6c81ebf4997f445c14ab53684af620d0","2565","80-100","8,276","8-10","9","4","8,35","548,693","6,273","412,245","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","564f21b7ce361995f47d5af33cf469d1","1890","60-80","6,425","6-8","9","4","7,056","305,248","3,413","147,664","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3e4f67a45251659565afb974570d6d9b","2205","60-80","8,249","8-10","7","3","8,249","529,745","7,411","475,921","66"
"Cód. Curso","Curso","9f5561510c9465b145f29295648a1d59","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19a707a7f5e2f4f9f2b05941e16548c2","2235","60-80","9,005","8-10","7","3","9,005","671,904","8,2","611,848","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c0f72aade8ef74e43a09378c8a214e43","2205","60-80","7,056","6-8","7","3","7,118","317,064","6,309","281,026","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","225e6a942b45000cbc73d9191d446561","2235","60-80","7,668","6-8","7","3","7,668","420,542","6,983","382,953","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","214d1addd753d217a156fba4f86daed3","2235","60-80","9,25","8-10","7","3","9,25","718,126","6,841","531,051","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8fa84676c267ef6cefe58ba36c259932","1200","40-60","5,488","4-6","7","3","7,14","321,133","2,367","106,447","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a516f086f590ef59dbda1223e6df753b","2235","60-80","8,182","8-10","7","3","8,182","517,123","7,451","470,902","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","27eadcb595ccf43bf74946f8afae33db","2235","60-80","7,819","6-8","7","3","7,819","448,822","7,12","408,706","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","345467986471a29d08b7af8abae3c45f","1290","40-60","5,002","4-6","7","3","7,053","304,86","2,415","104,393","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f751ce8bf4115abab7a8416cd83b246e","2115","60-80","7,422","6-8","7","3","7,525","393,523","6,305","329,754","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b921cbaf02015b3b5eed5ad5b3f07ca0","390","0-20","3,991","2-4","7","3","6,769","251,388","0,72","26,728","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7884fb21d9403c827de512801d2e0ba3","2235","60-80","8,027","8-10","7","3","8,027","487,959","7,309","444,345","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b2c81bf2103d5d85548064e3371a286e","2235","60-80","7,695","6-8","7","3","7,695","425,466","7,007","387,437","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4e9626289345ae00db5633d509a6b107","2235","60-80","8,187","8-10","7","3","8,187","518,133","7,455","471,821","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ceabae4c9af001eb9608e3b6a91a8fc1","690","20-40","4,578","4-6","7","3","7,009","296,434","1,037","43,847","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","954a4b98e8b523929cb06a23cf01c40c","1530","40-60","5,915","4-6","7","3","7,19","330,576","3,362","154,555","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f541ff060fcc71a0ee4d3d8b2305fcc1","1290","40-60","6,319","6-8","7","3","7,3","351,231","2,845","136,862","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b51de9f9c2f4c7635b5ede45ffab095d","2205","60-80","7,063","6-8","7","3","7,135","320,135","6,324","283,748","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1e66b0bd38e330d2eab5325b32a59466","1320","40-60","5,575","4-6","7","3","6,702","238,792","2,517","89,694","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e6ed27491241492faf1d5b3d3e7eec78","1890","60-80","6,86","6-8","7","3","7,083","310,324","5,128","224,7","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","faafbf3f1bea468bfd35415adbdaf9b9","1800","60-80","6,808","6-8","7","3","7,143","321,76","4,836","217,822","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b535bc0dbe6d67154a253e2391769e69","1800","60-80","6,974","6-8","7","3","7,972","477,579","4,708","282,08","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ad455367ce5b3f2f40580cbf42b619da","1740","60-80","9,119","8-10","7","3","9,119","693,399","6,249","475,191","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","21828316d35d222bc15677b506007871","2235","60-80","7,96","6-8","7","3","7,96","475,46","7,249","432,963","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8993b92e5ad32ea35238ab87e4f6f85c","1590","40-60","6,41","6-8","7","3","7,057","305,446","3,846","166,466","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4c3724d6019adbfef673d5266a483fcf","1950","60-80","7,115","6-8","7","3","7,24","339,945","5,498","258,17","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6af76809653b55f9d7629aff1972ba0a","2235","60-80","7,387","6-8","7","3","7,387","367,644","6,727","334,783","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","85f39052d19ac2ce3a9dad50eb9de643","1950","60-80","7,663","6-8","7","3","7,8","445,287","6,012","343,22","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c44ece963fb7e9c740e1301c0b8b6527","2235","60-80","8,052","8-10","7","3","8,052","492,63","7,332","448,598","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fc14f770fba982b0b423500ed4a477c7","2235","60-80","7,574","6-8","7","3","7,574","402,867","6,897","366,858","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","700837e19310ba07260ab11c0caefdb2","660","20-40","5,125","4-6","7","3","7,877","459,823","1,418","82,792","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","72472226244d3f281da4a273046d1092","2145","60-80","7,495","6-8","7","3","7,601","407,928","6,462","346,807","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","33e6454e70ca37303067a352811afe88","2235","60-80","8,882","8-10","7","3","8,882","648,8","8,088","590,81","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3ac5515d2d1fd16510f53a7841cc95cb","1290","40-60","7,784","6-8","5","2","8,012","485,096","5,633","341,084","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","49e95c37e1a058d342526fba426fb045","420","0-20","5,93","4-6","5","2","6,771","251,801","0,811","30,162","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b2df816bb472a8fa21e7d87f383083c0","1230","40-60","6,519","6-8","5","2","6,956","286,539","4,257","175,373","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1fa788a449a6cf117fa67710b29a1f67","1500","40-60","7,536","6-8","5","2","7,536","395,625","6,448","338,503","66"
"Cód. Curso","Curso","9f5561510c9465b145f29295648a1d59","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","41183f38deda5d48cdb30baf0da38cea","1320","40-60","7,002","6-8","5","2","7,157","324,297","5,154","233,56","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5c15189d46b7d941d3ea4043892ecf99","1260","40-60","6,88","6-8","5","2","7,26","343,617","4,764","225,488","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","36b6d99d7e92a5b4055d8aa667344c6a","1500","40-60","7,928","6-8","5","2","7,928","469,365","6,783","401,596","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4cad6eaed9227ef77514a13084fb2f7f","1230","40-60","6,478","6-8","5","2","7,171","326,914","4,484","204,434","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","83396ffc4343badc81884e7106d014fe","1110","20-40","6,718","6-8","5","2","7,278","347,164","3,789","180,732","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c1a36030520965884c2513266a86fd86","1020","20-40","7,635","6-8","5","2","8,441","565,899","4,175","279,863","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ad6c583414736cc9b7cd5a3cf0fd2662","1500","40-60","7,664","6-8","5","2","7,664","419,704","6,557","359,105","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","633532eb06cffc88fe83e7ed6f2fda64","1440","40-60","7,61","6-8","5","2","7,735","433,138","6,1","341,544","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","51ead49972fa48792d3f04b412668585","1500","40-60","9,09","8-10","5","2","9,09","687,95","7,778","588,621","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","24c5cacc090415b0f8a2539ac7ba4ef9","1500","40-60","7,166","6-8","5","2","7,166","326,024","6,131","278,951","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f9c81c626752f4459a806e140a137e88","1440","40-60","8,104","8-10","5","2","8,104","502,504","6,657","412,752","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","644fb7b1ceb25a5c2a6913b32601628a","1500","40-60","8,072","8-10","5","2","8,072","496,453","6,907","424,773","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","758e654814e8fb8cfc7e7e53448106e3","1110","20-40","6,628","6-8","5","2","7,343","359,366","3,66","179,123","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","822ea931fab4bc3bdfe0fbb868c903f1","1320","40-60","6,826","6-8","5","2","6,945","284,537","5,002","204,925","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","258a672c3338bb36e4a78bdc1ad4befb","330","0-20","5,49","4-6","5","2","7,091","311,899","0,874","38,441","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","af96f903eceba9ee14b9ab173e9057f9","1320","40-60","6,704","6-8","5","2","6,932","281,972","4,992","203,078","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7ad4d960874c7ddde78f0d71b2b5c0d6","1320","40-60","7,391","6-8","5","2","7,564","400,824","5,447","288,675","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3fbec945778bab63f293a0c06a0c83bb","1320","40-60","6,867","6-8","5","2","7,052","304,631","5,079","219,397","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f41f3dcdd0089ae4dd2af89b7dd12e66","1230","40-60","6,294","6-8","5","2","6,712","240,659","4,108","147,292","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","98e5c4a59b8a3e188ace97b503d616a4","780","20-40","6,88","6-8","3","1","7,338","358,466","4,716","230,373","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5a8d94d701cf1f97ff72fa82192c3665","900","20-40","7,61","6-8","3","1","7,61","409,546","6,511","350,413","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","56f60177d89b48cb181bf6e58b8f8ffd","900","20-40","8,043","8-10","3","1","8,043","491,061","6,882","420,159","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c70806f35c30b73c2b5b9854d8c30fd7","900","20-40","8,467","8-10","3","1","8,467","570,694","7,244","488,295","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3a7d15a55535fcc77fe931f1da57e4ba","300","0-20","4,13","4-6","3","1","7,42","373,805","1,587","79,958","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8ffe65db891dd62688dbe27acaf90b3e","900","20-40","7,19","6-8","3","1","7,19","330,539","6,152","282,814","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","54f114b1cbbd3bf5d49ee125849d7304","750","20-40","6,647","6-8","3","1","7,604","408,417","4,518","242,672","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7199bfc213b01bf916d0ad7b626463ea","900","20-40","8,003","8-10","3","1","8,003","483,536","6,848","413,721","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0c3fb7f69a7a825c3b38e55f44184f77","900","20-40","7,857","6-8","3","1","7,857","455,946","6,722","390,115","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ab174f7b00e92163f1b3fca88aa9856d","360","0-20","5,045","4-6","3","1","8,383","555,018","2,582","170,958","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bd0313e2aca00f226b3a855ca04adb87","300","0-20","4,233","4-6","3","1","7,62","411,427","1,811","97,784","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a679d5bdf387cb642be67a3602813729","300","0-20","3,944","2-4","3","1","7,1","313,609","1,687","74,536","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e42f62df453b9dc7dedd24b9c4e54e81","900","20-40","7,903","6-8","3","1","7,903","464,725","6,762","397,626","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","77fefc44839a2ccd82e178c3602a340b","900","20-40","7,69","6-8","3","1","7,69","424,595","6,58","363,289","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dc4f767cb7c076d56c0b2807ea0bc12b","900","20-40","7,713","6-8","3","1","7,713","428,984","6,6","367,045","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","70946b26d5969958135c710ec6334e63","630","20-40","5,619","4-6","3","1","7,32","354,993","0,746","36,159","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4c50bf4505696e41eb034848e296d776","900","20-40","7,617","6-8","3","1","7,617","410,8","6,517","351,486","66"
"Cód. Curso","Curso","9f5561510c9465b145f29295648a1d59","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","735d85974e570b680a2dd427fe98e777","240","0-20","3,36","2-4","3","1","7,75","435,881","1,061","59,671","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7a19854f73e6c87ab616b604610e81e4","900","20-40","7,75","6-8","3","1","7,75","435,881","6,631","372,947","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6b3c49dba60b8e68c53e4a79b9d5f5c5","240","0-20","3,01","2-4","3","1","6,4","181,931","0,876","24,906","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8cb1d2334a2f7f69d3b56a725a4d6a60","870","20-40","6,537","6-8","3","1","6,676","233,824","5,338","186,948","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e82156dd89e5ffdce6bb23c75ed3fbef","240","0-20","3,478","2-4","3","1","6,875","271,284","1,046","41,265","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5c963f4c8c1c5761252f791408d44e73","180","0-20","2,879","2-4","3","1","6,633","225,824","0,538","18,305","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d85a2cea16cb1c83bf69d1ca856025cb","900","20-40","8,22","8-10","3","1","8,22","524,294","7,033","448,593","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e3c0a8353e03281831ff4b2d91a49cd9","900","20-40","7,787","6-8","3","1","7,787","442,779","6,662","378,848","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d76944db653f2bb5568e14132d92fcf3","630","20-40","5,61","4-6","3","1","7,01","296,589","2,939","124,345","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","264fdbcada6b0054f6e77c7be9d399e4","480","0-20","6,095","6-8","3","1","6,806","258,351","3,727","141,472","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a73b94e0144f9c1539e5be2cfaa6d616","900","20-40","8,187","8-10","3","1","8,187","518,023","7,005","443,228","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0c76e581c9e50fae0c53b924f620e621","240","0-20","3,42","2-4","3","1","7,675","421,773","1,051","57,74","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6334cdabdb4a25ff883cbe701ea4b99d","330","0-20","3,748","2-4","3","1","7,291","349,521","0,932","44,674","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d3eb237640eca84bcf262f9cfe65656b","840","20-40","6,673","6-8","3","1","6,843","265,237","5,1","197,691","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","011da355fe9684f1a1d3c47dd6f4ed7a","180","0-20","3,11","2-4","3","1","7,667","420,205","0,59","32,358","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a0f619996a95de56f4a16bb614b126ba","900","20-40","6,96","6-8","3","1","6,96","287,273","5,955","245,795","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e3f8442154ccf7f826e89e6e63418c1e","540","0-20","5,157","4-6","3","1","6,85","266,581","2,11","82,113","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1385edfd912ec4cf987dff56008a8bc9","900","20-40","8,023","8-10","3","1","8,023","487,298","6,865","416,94","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d1ff5b6991a6ee702889be49b419a1c2","300","0-20","8,44","8-10","1","0","8,44","565,678","7,221","484,003","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4fbdad53cda9fe23b5099d1700a93029","300","0-20","7,8","6-8","1","0","7,8","445,287","6,674","380,994","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5096ca42e48715d0aec9383944aaceb0","240","0-20","6,64","6-8","1","0","7,4","370,042","4,052","202,633","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f4d228fe03168b3dc0609c95e73ac81c","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","17253347547f367897b88688a6ddf05f","300","0-20","7,96","6-8","1","0","7,96","475,385","6,811","406,746","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9448604bcacbec80bee22c23aca44366","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","234de1bb4d7789b5c559aea18ace894f","300","0-20","7,92","6-8","1","0","7,92","467,86","6,776","400,308","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4aec83aa036fd29703b3f417473f06bc","300","0-20","6,84","6-8","1","0","6,84","264,7","5,852","226,481","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5ff97a9af842a1caa3a852539668c008","0","0-20","0,34","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d34a1ff6aa296057a3d783c1cefb5b66","180","0-20","5,92","4-6","1","0","7,133","319,879","2,197","98,53","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bb0d7ba61b53a540f7bf29c46cd7ec71","300","0-20","7,66","6-8","1","0","7,66","418,951","6,554","358,461","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5bbf8fc9573596e943eb80ad3651e63f","180","0-20","5,72","4-6","1","0","6,833","263,446","2,105","81,147","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b7e540f63d743924190851011de84fe8","300","0-20","8,56","8-10","1","0","8,56","588,251","7,324","503,317","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","79473dccea5eae0f8ecd1a40add16d5e","300","0-20","6,72","6-8","1","0","6,72","242,127","5,75","207,167","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d9b1df2ef192e27b0dea3a6e07f1ee5b","300","0-20","8,08","8-10","1","0","8,08","497,958","6,913","426,06","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c561102613c0612fd5662063682217b9","300","0-20","8,5","8-10","1","0","8,5","576,965","7,273","493,66","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ac04dd7f861118f3bec0af99337d3bd4","300","0-20","6,84","6-8","1","0","6,84","264,7","5,852","226,481","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","778f2b23ed9d2e4bd3a2dd7e8bb79a24","300","0-20","7,04","6-8","1","0","7,04","302,322","6,024","258,671","66"
"Cód. Curso","Curso","9f5561510c9465b145f29295648a1d59","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3937aad75beb83d932b423def3088244","0","0-20","1,24","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d3e23b750d0a18d38616f95e9572e3ec","300","0-20","6,36","6-8","1","0","6,36","174,407","5,442","149,225","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f4b32175094c18973c210118c6eb9aea","300","0-20","7,82","6-8","1","0","7,82","449,049","6,691","384,213","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f2928ee507262a95f57c8d3618b51be2","300","0-20","7,96","6-8","1","0","7,96","475,385","6,811","406,746","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8e649de53b6fc5912e61e150687bdf5f","0","0-20","0,88","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4f78d6657262154ec6e900cbb5631d74","300","0-20","7,58","6-8","1","0","7,58","403,902","6,486","345,585","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8d28563410a5478231c6626cecad9468","300","0-20","6,76","6-8","1","0","6,76","249,651","5,784","213,605","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9e7dbd441791c3b050c13432e091af71","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a394d835772ad515ac5cc0577aeb2fbf","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","859282bd69cf9e08b76ada1ba7b124fe","300","0-20","7,3","6-8","1","0","7,3","351,231","6,246","300,519","66"
