"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","69c2cf1d1c6f9d55c61ccaafd827b206","2700","60-80","8,529","8-10","8","4","8,529","506,806","8,063","479,124","197"
"31350100","DIREITO - M","62c284147dd95c525829f646f8ae2b16","2700","60-80","8,76","8-10","8","4","8,76","568,457","8,282","537,407","197"
"31350100","DIREITO - M","025709e11689db9078f87abe30e518ab","2700","60-80","8,696","8-10","8","4","8,696","551,266","8,221","521,155","197"
"31350100","DIREITO - M","d21aa6d40c01e04fd4f9651c234f5543","2790","60-80","8,272","8-10","8","4","8,298","445,135","7,583","406,794","197"
"31350100","DIREITO - M","c099cc050cfa04538f77d81cf3cc7971","2700","60-80","7,729","6-8","8","4","7,814","316,222","7,227","292,451","197"
"31350100","DIREITO - M","5b5aa65c68a6b584150cbe182807369c","2700","60-80","8,114","8-10","8","4","8,114","396,25","7,587","370,489","197"
"31350100","DIREITO - M","70e6fd494e7a46c7234779e155bc12b7","1680","40-60","7,303","6-8","8","4","8,738","562,455","4,217","271,472","197"
"31350100","DIREITO - M","0cc676ec1860dd09bf093ba3ef786064","2700","60-80","8,197","8-10","8","4","8,197","418,183","7,749","395,341","197"
"31350100","DIREITO - M","3c9ab1525498c0b04fe120cac29ecb9f","2160","60-80","6,485","6-8","8","4","7,8","312,369","4,772","191,12","197"
"31350100","DIREITO - M","bd685f712c99760938bd8d450bc51f38","2700","60-80","8,757","8-10","8","4","8,757","567,568","8,278","536,566","197"
"31350100","DIREITO - M","2ebff296300c47e870ba468f3453ddb0","2160","60-80","6,396","6-8","8","4","7,689","282,729","4,704","172,985","197"
"31350100","DIREITO - M","937b073b481d72d989779687658f8d95","2700","60-80","8,341","8-10","8","4","8,341","456,715","7,886","431,768","197"
"31350100","DIREITO - M","8a772367448f4207f9dbc9bd44f39490","2700","60-80","9,018","8-10","8","4","9,018","637,222","8,525","602,415","197"
"31350100","DIREITO - M","7f0274452419e7b63208760c7ba32631","2700","60-80","8,53","8-10","8","4","8,53","507,103","8,064","479,404","197"
"31350100","DIREITO - M","b6a9501ecc28a1d95a4d43c3b5eb64ab","2220","60-80","8,403","8-10","8","4","8,431","480,632","4,736","270,007","197"
"31350100","DIREITO - M","390655d61a2bc5e2fb900c12a426d79f","2700","60-80","8,69","8-10","8","4","8,69","549,784","8,215","519,754","197"
"Cód. Curso","Curso","598bd917ad351773b5ae2832c22d72f5","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","3e75318df0cbc0049439810c78adac15","2400","60-80","9,379","8-10","7","3","9,379","733,514","9,007","704,455","197"
"31350100","DIREITO - M","f6946e8e6d70fac2aff8139a45a167aa","2400","60-80","8,929","8-10","7","3","8,929","613,473","8,575","589,17","197"
"31350100","DIREITO - M","9ad1caad49388ec8b4c097922f72c843","2400","60-80","9,008","8-10","7","3","9,008","634,48","8,651","609,345","197"
"31350100","DIREITO - M","b4a58dae4951d780e2365ef8fd20ba34","2400","60-80","7,851","6-8","7","3","7,851","326,04","7,54","313,124","197"
"31350100","DIREITO - M","479ef54f6acdeff25557474627f3bad1","2400","60-80","8,678","8-10","7","3","8,678","546,45","8,334","524,802","197"
"31350100","DIREITO - M","a715ffd21d2e94b5635788614bfc7152","2400","60-80","8,579","8-10","7","3","8,579","520,107","8,239","499,503","197"
"31350100","DIREITO - M","41371e22f6b039515bccadce451d7368","2400","60-80","8,34","8-10","7","3","8,34","456,419","8,01","438,337","197"
"31350100","DIREITO - M","cb4697757a97ca52e3c206579e70cef7","2400","60-80","8,48","8-10","7","3","8,48","493,765","8,144","474,204","197"
"31350100","DIREITO - M","9c597b98d1af86f5e55020f86972e1f4","2400","60-80","9,028","8-10","7","3","9,028","639,815","8,67","614,468","197"
"31350100","DIREITO - M","092bbcf9f68d06ca92eb2a4f343e3fc9","2400","60-80","8,699","8-10","7","3","8,699","552,118","8,354","530,246","197"
"31350100","DIREITO - M","0ebd34665ea58f0cb99bfbd362387805","2400","60-80","8,768","8-10","7","3","8,768","570,458","8,42","547,859","197"
"31350100","DIREITO - M","efdcc103b520072db7754c739fae772b","2040","40-60","8,715","8-10","7","3","8,715","556,375","6,365","406,375","197"
"31350100","DIREITO - M","8f3cda752911b8c26fe9aebe20598c19","2400","60-80","8,672","8-10","7","3","8,672","545,116","8,329","523,521","197"
"31350100","DIREITO - M","828c7050dd16cdb8b562bbde3a04c3ad","2400","60-80","9,039","8-10","7","3","9,039","642,816","8,681","617,351","197"
"31350100","DIREITO - M","97097e89f6e84b9bb9b33b06b4e82cc1","2400","60-80","8,654","8-10","7","3","8,654","540,114","8,311","518,717","197"
"31350100","DIREITO - M","a565fbb3e49e85ccd15fb6605d6bb4b8","2400","60-80","8,13","8-10","7","3","8,13","400,399","7,808","384,537","197"
"31350100","DIREITO - M","2a0a6941ede0ac430c4bb87f65285813","2400","60-80","8,968","8-10","7","3","8,968","623,81","8,612","599,097","197"
"31350100","DIREITO - M","9c9bf7713079c748f763fc57e0c9df29","2400","60-80","8,37","8-10","7","3","8,37","464,421","8,038","446,023","197"
"31350100","DIREITO - M","40d27c0238b6aa89e4e29b1ceec1a6f6","2400","60-80","8,432","8-10","7","3","8,432","481,094","8,098","462,035","197"
"31350100","DIREITO - M","b0369cca22df19c6230713f6604ee13c","2400","60-80","7,938","6-8","7","3","7,938","349,048","7,623","335,22","197"
"31350100","DIREITO - M","6ed1d0bc85246efcffbea36c505ddbc4","1680","40-60","8,704","8-10","6","3","8,748","565,256","5,779","373,432","197"
"31350100","DIREITO - M","67579347cdccc38566f9c94a53d31586","2040","40-60","8,606","8-10","6","3","8,606","527,345","8,196","502,233","197"
"31350100","DIREITO - M","61f8a7eb8c48cfd071f2c0cd376537bb","2040","40-60","7,893","6-8","6","3","7,92","344,463","7,099","308,763","197"
"31350100","DIREITO - M","db329530c49f668f095d112e3b117370","2040","40-60","7,981","6-8","6","3","7,981","360,621","7,601","343,448","197"
"31350100","DIREITO - M","192baae2e01aa99ba377d2fcb46c7c53","2040","40-60","8,926","8-10","6","3","8,926","612,865","8,501","583,681","197"
"31350100","DIREITO - M","91e5361a065457522670e288e73ce0c7","2040","40-60","8,704","8-10","6","3","8,704","553,629","8,29","527,265","197"
"31350100","DIREITO - M","eccd864e25b2afdff579db7d13a8ade8","2040","40-60","8,306","8-10","6","3","8,306","447,317","7,91","426,017","197"
"31350100","DIREITO - M","5009525f368f53f8b62bed3360267e0e","2040","40-60","8,503","8-10","6","3","8,503","499,885","8,098","476,081","197"
"31350100","DIREITO - M","0f2c0908b42d67f356d69fde57c97a22","2400","60-80","8,574","8-10","6","3","8,826","586,104","8,035","533,568","197"
"31350100","DIREITO - M","cec4f6cc81a2d6d33dce0c3b2f13eb9b","2040","40-60","9,041","8-10","6","3","9,041","643,464","8,611","612,822","197"
"31350100","DIREITO - M","3c5324c2e8ceaf50d3194a8a7d8f06a9","2400","60-80","7,948","6-8","6","3","8,162","409,069","6,786","340,102","197"
"31350100","DIREITO - M","b8b89b4b07cdee82acccf2bf0b21fde7","2040","40-60","8,237","8-10","6","3","8,237","428,88","7,845","408,457","197"
"31350100","DIREITO - M","06ad22258b686ec4a86febc3c638f238","2340","60-80","8,045","8-10","6","3","7,985","361,617","7,269","329,203","197"
"31350100","DIREITO - M","0c55b069ba9df263c2c4097b06312676","2040","40-60","8,996","8-10","6","3","8,996","631,302","8,567","601,24","197"
"31350100","DIREITO - M","111a597275be62c3582ad8bc582035cd","2040","40-60","8,271","8-10","6","3","8,271","437,902","7,877","417,05","197"
"31350100","DIREITO - M","78abc3002e637d3ee5cc12d41aaa9fa8","1680","40-60","8,466","8-10","6","3","8,466","490,049","5,55","321,25","197"
"Cód. Curso","Curso","598bd917ad351773b5ae2832c22d72f5","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31350100","DIREITO - M","6c10295a07bd4e08b5d5ebeed87f3f7c","2430","60-80","7,801","6-8","6","3","7,824","318,646","7,451","303,472","197"
"31350100","DIREITO - M","e52200fd3ae03c6220c5760c2ed8da18","1890","40-60","8,313","8-10","6","3","8,313","449,136","7,109","384,102","197"
"31350100","DIREITO - M","0204ec2d7db6e80b919457670911469d","1710","40-60","7,222","6-8","6","3","8,489","496,292","5,599","327,295","197"
"31350100","DIREITO - M","5d960878b6e4490aa8ac32303fa34844","2010","40-60","7,956","6-8","6","3","8,075","385,628","7,466","356,542","197"
"31350100","DIREITO - M","b0acd1d184c8da27fa2b42d0b254508c","2040","40-60","8,671","8-10","6","3","8,671","544,606","8,258","518,672","197"
"31350100","DIREITO - M","e6f16ef2e8f36f5c6259a41324a847f1","2040","40-60","9,04","8-10","6","3","9,04","643,071","8,609","612,449","197"
"31350100","DIREITO - M","e128c24b4198d7bb74e389422fdf1539","1650","40-60","5,178","4-6","6","3","7,552","246,314","2,785","90,827","197"
"31350100","DIREITO - M","775e46e1a0daa9ec8229f7f63d1f3852","2040","40-60","8,566","8-10","6","3","8,566","516,753","8,158","492,146","197"
"31350100","DIREITO - M","64a492b64bdeff01f53ebf676a8a8f9d","2040","40-60","8,879","8-10","6","3","8,879","600,311","8,457","571,725","197"
"31350100","DIREITO - M","efee9d32248f47a354dfe7cf8c415555","2040","40-60","8,115","8-10","6","3","8,115","396,319","7,728","377,447","197"
"31350100","DIREITO - M","b5e508a1d5d518d1d0eac1f41b61ea1e","2340","60-80","8,005","8-10","6","3","7,98","360,386","7,824","353,319","197"
"31350100","DIREITO - M","97a1d082753eec9b1b00ec16d049317c","2040","40-60","8,881","8-10","6","3","8,881","600,704","8,458","572,099","197"
"31350100","DIREITO - M","301f87d3d3761cd7db780af8a4b0632c","2040","40-60","8,178","8-10","6","3","8,178","413,188","7,789","393,512","197"
"31350100","DIREITO - M","1e3311a78c72bfdd0b1e9dbe51770a03","1800","40-60","8,198","8-10","6","3","8,271","437,988","6,371","337,386","197"
"31350100","DIREITO - M","1f30f9f5f88f10e6a1f064f385180638","2040","40-60","8,109","8-10","6","3","8,129","400,141","7,059","347,462","197"
"31350100","DIREITO - M","2e5a9331d014b15aea4169920efdd458","1740","40-60","8,376","8-10","6","3","8,276","439,346","6,955","369,198","197"
"31350100","DIREITO - M","bbbb477de98c4d478d8fc12cae52d5b3","3060","80-100","8,502","8-10","6","3","8,341","456,757","6,022","329,745","197"
"31350100","DIREITO - M","bb9c79fd91fa7c6a7706b19b074d7040","1830","40-60","8,993","8-10","6","3","9,06","648,391","6,871","491,742","197"
"31350100","DIREITO - M","b22897e4e6a314ebdf7a2ca0a56332ce","2040","40-60","8,313","8-10","6","3","8,269","437,573","7,181","379,966","197"
"31350100","DIREITO - M","41c2c117e42ea99dbe665490023d86c8","2040","40-60","8,771","8-10","6","3","8,771","571,282","8,353","544,078","197"
"31350100","DIREITO - M","9a687be0fa2f981d35a2e6c9061a65bf","1740","40-60","8,043","8-10","6","3","7,994","364,239","7,255","330,57","197"
"31350100","DIREITO - M","b4fa5123da7e850c141d5f86b66d7a6b","1980","40-60","8,305","8-10","6","3","8,26","434,992","7,172","377,724","197"
"31350100","DIREITO - M","6491055f7aa9363669d4e99098f2cc5b","3060","80-100","8,909","8-10","5","2","8,77","571,083","9,286","604,676","197"
"31350100","DIREITO - M","38dbf8689dba16098603dc7554f6b067","3090","80-100","8,977","8-10","5","2","8,916","609,972","9,59","656,104","197"
"31350100","DIREITO - M","cc8f59092cd94d816648d5f21dedc7b4","3000","80-100","8,926","8-10","5","2","8,807","580,877","9,029","595,521","197"
"31350100","DIREITO - M","3e8e9692a1dd104a9469bb0ee4d3cbfc","1710","40-60","9,139","8-10","5","2","9,139","669,451","8,755","641,323","197"
"31350100","DIREITO - M","6dcd50864362a24760d25b6dc76181d9","1710","40-60","8,816","8-10","5","2","8,816","583,34","8,445","558,83","197"
"31350100","DIREITO - M","00b3c6d1da9e711b76a7c68c07b58c26","1710","40-60","8,056","8-10","5","2","8,056","380,697","7,718","364,701","197"
"31350100","DIREITO - M","1581042c9bbc34e32f1edb526f3a554c","1680","40-60","8,007","8-10","5","2","8,007","367,626","7,404","339,931","197"
"31350100","DIREITO - M","01db6e302e0d9037567a0f276428e95f","1710","40-60","9,1","8-10","5","2","9,1","659,155","8,718","631,46","197"
"31350100","DIREITO - M","bfdd3d0c6cf27b89173f4b03b6aa67a5","1710","40-60","8,467","8-10","5","2","8,467","490,208","8,111","469,611","197"
"31350100","DIREITO - M","5eb531fb9ce77867b9c680ac1068ebdc","1710","40-60","8,268","8-10","5","2","8,268","437,324","7,921","418,949","197"
"31350100","DIREITO - M","0ff8e88efb5c368744ff97e4dd7ee697","1710","40-60","8,718","8-10","5","2","8,718","557,132","8,351","533,723","197"
"31350100","DIREITO - M","8eb0edfcd47c54e20c263f3e7472308e","1710","40-60","9,189","8-10","5","2","9,189","683,023","8,803","654,325","197"
