"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","c16e74bf2230e1f64f7aabc9b9d0d6d1","2100","60-80","8,86","8-10","8","4","8,879","648,892","6,599","482,22","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","452506b557347674683e3219dcc1c378","1665","40-60","5,687","4-6","8","4","7,051","264,217","2,462","92,236","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","79d6e7c4ca308d78750d56e11fd22b75","1710","40-60","6,837","6-8","8","4","7,412","340,184","3,823","175,438","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d2e79a3378a4937b6f29eec1389ede7b","495","0-20","4,866","4-6","8","4","8,0","463,85","0,741","42,939","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bf44b80a9537ed4d7786e85e396331de","525","0-20","6,279","6-8","8","4","","","","","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c4560833b8c388c7eebcd22168ff0960","2400","60-80","8,065","8-10","8","4","8,065","477,527","6,452","382,021","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b0b4ff9c20f79af65c2b516bb8a639ad","1140","20-40","4,476","4-6","8","4","7,129","280,566","1,81","71,216","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","59b8843b96bc4a1f5b2f4cfcdfebdf97","2400","60-80","7,958","6-8","8","4","7,958","454,907","7,162","409,416","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2b5e293b680000497655e18d0092f381","2460","80-100","8,191","8-10","8","4","8,191","504,137","6,717","413,392","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","082ee6cf921650f37b827ed9c33f3b48","1920","60-80","8,691","8-10","8","4","8,681","607,068","4,634","324,107","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","01bee388bb0ae9e82577538ed6bccc59","2040","60-80","7,261","6-8","8","4","7,907","444,231","4,57","256,766","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4a9e97c363c6cb36f5bd08c1d42caf75","2400","60-80","8,397","8-10","8","4","8,397","547,385","6,718","437,908","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","28993ffcef6ff510f61793157fda83cb","2400","60-80","8,107","8-10","8","4","8,107","486,364","7,296","437,728","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e53e3744f34bd795a3c46ef279db01d3","2340","60-80","7,878","6-8","8","4","8,041","472,482","6,88","404,238","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","927bda65c965bf86c063d14019f9657b","2400","60-80","8,735","8-10","8","4","8,735","618,506","7,862","556,655","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1dbf37e2bf7f66df6201c9861bc9bc16","2400","60-80","8,152","8-10","8","4","8,152","495,938","6,522","396,75","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5747d5f548d2ca40dbf2976fcfa27afd","2400","60-80","8,634","8-10","8","4","8,634","597,201","7,77","537,481","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e38488f342138a402994a45645e8933e","2475","80-100","9,122","8-10","8","4","9,278","732,832","7,158","565,327","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4d0512f93582ba2ce3a65a072545f6df","2355","60-80","8,563","8-10","8","4","8,57","583,73","6,947","473,167","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cf4001f3231e24385270c624c058c5c9","600","0-20","7,042","6-8","6","3","8,45","558,537","2,237","147,848","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d838047779c83bbb8072b4c05b5f3c8f","1800","40-60","7,883","6-8","6","3","7,883","439,301","7,095","395,371","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5b0c7373c523980253457b1937c48866","1080","20-40","5,9","4-6","6","3","6,689","187,971","2,709","76,128","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f5cadbfe9696c219ec2d2f65911779ef","930","20-40","5,606","4-6","6","3","6,919","236,464","1,956","66,836","140"
"Cód. Curso","Curso","a059cb25fe275a02f943e7ca489f3d9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","fabe1d39bc43a355af8dd9ee3d43dfc2","240","0-20","2,139","2-4","6","3","7,525","363,902","0,241","11,645","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","76e6429403f24b0fc58684a697216d90","1740","40-60","7,317","6-8","6","3","7,421","341,953","6,241","287,583","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a00257b03a0fffe2f17e65b9c8ff4a93","1845","60-80","8,476","8-10","6","3","8,811","634,397","4,771","343,526","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c731d10d4581f4676179d782c8e5bbb4","1800","40-60","7,89","6-8","6","3","7,89","440,704","7,101","396,633","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","37c333c3b8975577865eac0394795c69","1800","40-60","8,24","8-10","6","3","8,179","501,424","6,87","421,196","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e18f8b63dd5ebf0c02b68a392f49d85b","1800","40-60","8,68","8-10","6","3","8,68","606,933","7,812","546,239","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ea5574fc5d84cf11db0992be7996772b","360","0-20","2,79","2-4","6","3","6,433","134,198","0,331","6,902","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","88d361c646726a027717e8f0f11deef8","1800","40-60","8,213","8-10","6","3","8,213","508,738","7,392","457,865","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","caf8a8496f33fc9467a6d83581261766","1800","40-60","7,827","6-8","6","3","7,827","427,377","7,044","384,64","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e93e4f7f26164b40566e6cc72b400152","1800","40-60","8,668","8-10","6","3","8,696","610,362","7,044","494,393","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7a5763440ca11f8f36902d44642c8591","1800","40-60","7,583","6-8","6","3","7,583","376,176","6,825","338,559","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ec35ef4a3f8124f09b3391d838550aaa","1875","60-80","8,67","8-10","6","3","8,5","569,058","6,63","443,865","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","334c5997e30a38001f69412d5ffc49e0","1800","40-60","8,23","8-10","6","3","8,23","512,245","7,407","461,021","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","21d5d1c9effa4bf800d7f9e71f19cd6a","1620","40-60","7,591","6-8","6","3","7,66","392,308","4,735","242,498","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4d14953bd60dfa3f3e94caf7acd62623","1800","40-60","7,973","6-8","6","3","7,973","458,239","7,176","412,415","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","449ebce01396d9c38f3fb403f421128d","1800","40-60","7,99","6-8","6","3","7,99","461,745","7,191","415,571","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","19285f8e49dd884c67e7687e73b6b3e5","1800","40-60","8,073","8-10","6","3","8,073","479,28","7,266","431,352","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8c0e594c1046ababba088358313194cc","1620","40-60","7,652","6-8","6","3","7,933","449,822","5,128","290,767","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9479b7d2128c028eff8325a650c53b63","2070","60-80","6,932","6-8","6","3","7,361","329,311","3,083","137,931","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6aa8ea9bef3a1a047ee16333d9f40fb4","1620","40-60","7,889","6-8","6","3","8,019","467,746","6,263","365,343","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d667a094114e1adb1d0b002c3fcd7ee5","1200","20-40","5,887","4-6","6","3","7,355","328,131","2,751","122,73","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","85bb0402b07abf3aa3d9cb242510d32c","1620","40-60","7,425","6-8","6","3","7,519","362,538","5,873","283,168","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","143486b1575c997367fd7c3e3ff8ff6b","1440","40-60","7,111","6-8","6","3","7,642","388,45","4,716","239,729","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","34ae7ea8b52a1c2eb9625d1e75ec085a","1800","40-60","7,59","6-8","6","3","7,59","377,579","6,831","339,821","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","50e5d1f59ce0a5e1e0d3f8b6cedcf7e9","1800","40-60","8,11","8-10","6","3","8,11","486,995","7,299","438,296","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7486c4a18d7ba46356cc1b5e226f3c55","1800","40-60","7,857","6-8","6","3","7,857","433,69","7,071","390,321","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0a7a9bb6b99a52e5f73a022662757feb","1875","60-80","7,756","6-8","6","3","7,914","445,677","4,996","281,358","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8393d258931d33275102765045020724","1800","40-60","8,123","8-10","6","3","8,123","489,801","7,311","440,821","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","443c960f1fdb3d53adf04e3c95ee5826","1800","40-60","8,293","8-10","6","3","8,293","525,572","7,464","473,015","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cc63f0f5581568d983746f4e290e634c","300","0-20","8,82","8-10","6","3","8,82","636,391","7,938","572,752","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","10e330e0340936cce2a72c731a22e66e","1800","40-60","8,167","8-10","6","3","8,167","498,919","7,35","449,027","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5867f3efc63b126d32c25a12f2952a6a","1155","20-40","6,375","6-8","6","3","7,05","263,954","2,979","111,549","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1b441fb218a0f443065c921beff4e25f","1800","40-60","7,123","6-8","6","3","7,123","279,385","6,411","251,446","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","39098c1867e7be8ca469e84690b6076c","930","20-40","5,958","4-6","6","3","6,881","228,319","1,667","55,315","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","93e6a46f4cd71fc1dc05f9ffd18aff4e","1860","60-80","7,71","6-8","6","3","7,71","402,761","6,146","321,058","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7df0ca313f54ce1a0608a1a8df9be9e4","1800","40-60","8,157","8-10","6","3","8,157","496,815","7,341","447,133","140"
"Cód. Curso","Curso","a059cb25fe275a02f943e7ca489f3d9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","8fcab486cfc3e02c11a7244c2ad3b909","1890","60-80","8,262","8-10","6","3","8,228","511,825","6,171","383,868","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","08853b657efc5680b4ac31841433bfbe","60","0-20","0,658","0-2","6","3","7,9","442,808","0,014","0,781","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f0a29537e765a9c99c2227931f0e4d37","1800","40-60","7,53","6-8","6","3","7,53","364,954","6,777","328,459","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","60e834daa8a71ac1109afa583b069b0e","1800","40-60","7,687","6-8","6","3","7,687","397,919","5,738","297,064","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b0157c2526473ad996992b6458812895","1800","40-60","8,98","8-10","6","3","8,98","670,058","8,082","603,052","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cdd8bee20450f7a34b9e4cebbb023307","1740","40-60","7,057","6-8","6","3","7,19","293,34","6,047","246,699","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d5b6201d1ac3b4c47a96b985490ded54","1200","20-40","8,185","8-10","5","2","8,185","502,777","5,893","361,999","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","342d3a7d7699d01df826129a59caa3c9","1200","20-40","8,82","8-10","5","2","8,82","636,391","6,35","458,201","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c6e0ff2600b37496ca447eb5cf84b18b","960","20-40","4,607","4-6","4","2","7,0","253,433","0,203","7,331","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e80185850569486d0a69bd076af906da","2310","60-80","7,986","6-8","4","2","8,375","542,756","3,101","200,975","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3cc8eb9dd729f088aec20df887df2fd5","1950","60-80","8,198","8-10","4","2","8,129","490,903","6,401","386,586","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5dfbc75078eef123487b13a4349673ed","1560","40-60","6,547","6-8","4","2","6,825","216,611","2,764","87,727","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","039dbde504c5e7f3de8137a339d81f3e","1950","60-80","7,325","6-8","4","2","7,63","385,918","4,037","204,194","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b785dcfa2526d48620e1d1fde1428e6b","1590","40-60","8,173","8-10","4","2","8,203","506,658","5,007","309,266","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","273c0c0ef6f201929170b437139fc456","990","20-40","6,515","6-8","4","2","7,048","263,497","2,706","101,17","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2a1800cf55274298053c658b9a0b0d2b","1860","60-80","7,548","6-8","4","2","7,505","359,749","6,417","307,585","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cf9b516917e29465c429426d42dbc305","60","0-20","4,9","4-6","4","2","6,6","169,267","0,148","3,809","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3e31a0f90da3971027b3e10a84a7371d","1320","40-60","7,4","6-8","4","2","7,243","304,535","3,006","126,4","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ca8a2fcc8e7b9ff18ebf56ecc0792fd2","1260","40-60","7,05","6-8","4","2","6,931","238,967","3,549","122,351","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9cb05978b478478cff3a0e98c454c1a4","2700","80-100","8,661","8-10","4","2","8,481","565,161","3,838","255,726","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c4fc32ac552627d6d348b7158a447aa8","2580","80-100","8,227","8-10","4","2","8,464","561,483","3,527","233,951","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c65660c5062b9b1fb32ed5a384a64379","1320","40-60","8,155","8-10","4","2","8,083","481,384","4,962","295,519","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","94665e6fce99d2afbd5f3236e59714f4","2460","80-100","9,07","8-10","4","2","9,166","709,116","5,279","408,451","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a0b0f62ebc391c86668ff6d68c0f4d4d","1680","40-60","8,654","8-10","4","2","8,588","587,469","6,183","422,978","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a4a51e72287366ec104385802350e3d6","1560","40-60","7,892","6-8","4","2","7,967","456,836","6,453","370,037","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","66c4d9e842629ad9aa46db8bfde26325","1380","40-60","8,587","8-10","4","2","8,628","595,944","5,297","365,847","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b2d769da7d34bff0f6828c801e98e9bc","1800","40-60","7,5","6-8","4","2","7,639","387,866","5,569","282,754","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","bb29e16bbbe429222061b35af857f3ad","2280","60-80","8,191","8-10","4","2","8,353","538,08","5,413","348,676","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","fecb0e3d5455bd65a4868cd2b66a8b97","1560","40-60","8,542","8-10","4","2","8,417","551,523","6,818","446,734","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0ad46020bb11a87516cfe62eaab915aa","1380","40-60","6,984","6-8","4","2","7,613","382,489","4,282","215,15","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f8f8ea41efdac18a8c0a5e351b544329","1200","20-40","7,041","6-8","4","2","7,056","265,269","3,613","135,818","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c7ab5d42887259d5cf71f1f34c3636f4","1740","40-60","6,829","6-8","4","2","6,976","248,482","4,775","170,08","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","22b5623dd3ffc1922ab80b0cec47ba43","1170","20-40","6,83","6-8","4","2","7,748","410,856","2,905","154,036","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8d6037fe0d016eec77862fdbb5cf01ab","1170","20-40","5,679","4-6","4","2","6,918","236,218","0,538","18,374","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","d6ca24e173d03f4c3b4b9ec15bd122d5","2460","80-100","8,215","8-10","4","2","8,436","555,591","3,515","231,496","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","04eafd90bb1073013eb74d310a9cfa2f","1470","40-60","8,018","8-10","4","2","8,294","525,699","4,645","294,422","140"
"Cód. Curso","Curso","a059cb25fe275a02f943e7ca489f3d9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","fe3afcd7a36a1a4cb53fcee62902e126","900","20-40","6,926","6-8","4","2","7,6","379,683","1,824","91,124","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","142a6fc4cb01e2790a359e8803dab5b7","2700","80-100","8,559","8-10","4","2","8,609","592,012","5,114","351,655","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8ec5a2db564d0c143bcf6e781c1e32eb","1200","20-40","8,005","8-10","4","2","7,953","454,03","5,368","306,47","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","42877e04e810f774e25be89f1b15d5b9","1530","40-60","6,656","6-8","4","2","7,343","325,576","1,88","83,368","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e9b7b4c878c5b7bd3770dc7abd5aa4c7","1950","60-80","7,374","6-8","4","2","6,997","252,849","5,668","204,808","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","820b8744c8a9afc87e8886deecf7f09c","2280","60-80","8,121","8-10","4","2","8,021","468,279","5,486","320,303","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c57a9fcc9cb1652a447ab7f77e1366c9","1140","20-40","7,31","6-8","4","2","7,46","350,225","0,622","29,185","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","a18f6a5951aa63f4cd6b31a35777c21e","1890","60-80","8,348","8-10","4","2","8,321","531,291","7,301","466,208","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","343b0cf9010557ac0e4bf99b6f7792b9","1320","40-60","7,061","6-8","4","2","7,141","283,139","5,159","204,568","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8d6e1b9db9903374c0e6c18a29d887c6","1530","40-60","7,11","6-8","4","2","7,513","361,447","1,654","79,558","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5360a3d52e40c9286564ae13331ea5db","960","20-40","5,82","4-6","4","2","6,85","221,871","0,519","16,815","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","675951b1cd3fa73acce2b70b059a68f8","780","20-40","5,379","4-6","4","2","7,167","288,503","0,179","7,19","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","71119dcc06983e2658718006e527c4c0","1950","60-80","8,074","8-10","4","2","7,611","382,088","5,994","300,894","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8d60d33e4650a1f17963086d0a155f15","1200","20-40","7,196","6-8","4","2","7,808","423,52","3,373","182,961","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","4a3dc7a7b17e19af583b144aaf750140","1230","40-60","5,684","4-6","4","2","7,164","287,865","0,722","29,026","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","9823d9c412b4f767a09d9165beaf38ee","360","0-20","3,408","2-4","4","2","6,5","148,225","0,117","2,668","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","494ed282d80049165d6e02743c57bf3d","1440","40-60","7,075","6-8","4","2","7,534","365,875","4,822","234,16","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","33125b5785c50b0c2ea7f7a40af833ae","360","0-20","2,765","2-4","4","2","","","","","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e52a883e470f5d9a0d65bf35208becb7","660","20-40","4,416","4-6","4","2","7,6","379,683","0,024","1,22","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f75418776e94764abab6fc83b6e35523","900","20-40","5,717","4-6","4","2","7,06","266,058","1,986","74,829","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","204c349f02c6adf939ff2d2f00cb1a6a","2310","60-80","7,93","6-8","4","2","7,903","443,487","4,41","247,466","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7bdab8b0016081a37d7b0c59c9123522","1710","40-60","6,733","6-8","4","2","6,967","246,42","4,614","163,186","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6868955db3c7914926304161bc653d81","1560","40-60","8,204","8-10","4","2","8,367","541,002","6,777","438,212","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","1fe869de24c573c72da8e07c3d3cd8b6","2370","60-80","8,122","8-10","4","2","8,331","533,449","3,62","231,822","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e2fb33be8007d6bed6fd922fae69292b","2700","80-100","9,076","8-10","4","2","8,896","652,445","4,324","317,088","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b007a1592533509f47bd1bfb5f2e98b3","2310","60-80","7,686","6-8","4","2","7,807","423,325","3,305","179,189","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","750c98ed4200f503e8f89b117fe2ae71","2400","60-80","7,451","6-8","4","2","7,841","430,339","3,43","188,23","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7e891d5659a3cbb98f2307f185385746","1350","40-60","6,934","6-8","4","2","6,978","248,859","2,864","102,14","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","21ea08602c57c17c7bd0541ce3b927c0","2070","60-80","7,527","6-8","4","2","7,787","419,051","4,082","219,659","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","83092a54bfe91187c525bb5878424ea4","1200","20-40","6,112","6-8","4","2","6,775","206,09","0,542","16,487","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","2b703154e953b0b68e621af76445f5d2","2460","80-100","8,448","8-10","4","2","8,753","622,319","5,042","358,456","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","5996c005df2c07b5cbe1557752ffab3f","1320","40-60","6,664","6-8","4","2","7,28","312,35","1,927","82,681","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","f77c665e61aaf5a24d37ac49bfe55a34","2280","60-80","8,176","8-10","4","2","8,072","479,046","5,231","310,422","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0e977df07a540a019195615388bf988f","2460","80-100","8,44","8-10","4","2","8,397","547,359","4,837","315,279","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","7a240d495f0cbddbdc0fde53014beed0","660","20-40","4,11","4-6","4","2","6,8","211,35","0,377","11,706","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c52009bcb328d3510e8ce31a2d85a393","630","20-40","5,443","4-6","4","2","6,746","200,02","0,95","28,169","140"
"Cód. Curso","Curso","a059cb25fe275a02f943e7ca489f3d9e","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"31360200","CIÊNCIAS CONTÁBEIS - N","2ee3f4ad455fa2926652f728f8c13a2f","1410","40-60","7,024","6-8","4","2","7,096","273,696","3,755","144,816","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","08626e349448d94c21b93194eb09e33e","1020","20-40","7,214","6-8","4","2","8,52","573,266","1,917","128,985","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","8180136abf913248c911bb28fccf2092","360","0-20","4,227","4-6","4","2","8,2","505,933","0,062","3,794","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3e17b78cbfc12d557fbb4cefa185b2aa","2010","60-80","7,38","6-8","4","2","7,583","376,024","3,61","179,025","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","b2f3cb2eaeb390d50be2f6af3b91d079","1860","60-80","7,639","6-8","4","2","7,705","401,832","6,588","343,567","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","3df08854048d62b8246ca7143447222b","1620","40-60","7,093","6-8","4","2","7,462","350,751","4,776","224,481","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","e6e8691a158fa0350c5cececa421365f","2280","60-80","8,424","8-10","4","2","8,311","529,312","5,386","342,994","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0dff0eb56416529823ff7430498b424d","1440","40-60","7,198","6-8","4","2","7,423","342,51","4,698","216,744","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","c779ea4d86b5d6756a608ea72ef808d6","1080","20-40","6,283","6-8","4","2","7,133","281,489","2,719","107,297","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","0c578410cc20324e4b05e2a86becfb6f","2280","60-80","8,08","8-10","4","2","8,286","524,052","5,369","339,586","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","ae32f82db90e640b5dc038a54309c1b9","960","20-40","6,065","6-8","4","2","7,06","266,058","1,815","68,415","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","cd1254de087a5d081a3d171e1d49588f","1260","40-60","6,713","6-8","4","2","6,831","217,926","3,314","105,705","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","6f295e9d4276417f81367625558d4dda","120","0-20","1,058","0-2","4","2","","","","","140"
"31360200","CIÊNCIAS CONTÁBEIS - N","de4c29e5b3984171f92c6ac0606be344","960","20-40","5,81","4-6","4","2","7,356","328,248","1,915","85,462","140"
