"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f1f9b20b2c92ffe57a21efbebe73853b","570","20-40","7,874","6-8","3","1","7,874","459,148","2,795","163,012","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","79882666a4472df7f8ffd823e8887396","570","20-40","7,937","6-8","3","1","7,937","471,028","2,818","167,23","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","454b74d9c6c54113f7c37534d62bb4a4","870","20-40","8,115","8-10","3","1","8,115","504,574","6,712","417,331","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","32a9ed7d6e7bcde40c9ca6abcd8515f6","870","20-40","8,33","8-10","3","1","8,33","544,921","6,889","450,701","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bd36ae5809b52d721c4162e5d9689aa0","870","20-40","7,898","6-8","3","1","7,898","463,709","6,532","383,531","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d96a07661d6c552e37617ea42ce4d533","870","20-40","8,059","8-10","3","1","8,059","493,936","6,665","408,532","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","56901668e185c24accbcccc573434049","870","20-40","8,443","8-10","3","1","8,443","566,197","6,983","468,298","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bc2b127f56a0e52dc227293a07d9d4b1","240","0-20","4,059","4-6","3","1","7,775","440,584","1,252","70,959","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","084608ec7454c6670bffc0de3a950074","300","0-20","3,895","2-4","3","1","7,4","370,042","1,666","83,319","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","319c26d85f8d63611b6eae00fd7070b8","570","20-40","7,916","6-8","3","1","7,916","467,068","2,81","165,824","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7c2aa4bacbdecc25661763c484baaa42","810","20-40","7,814","6-8","3","1","8,096","501,023","5,805","359,207","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2ff4ce7f5585f9e21356baafccf1d798","810","20-40","7,0","6-8","3","1","7,193","331,027","5,157","237,328","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","90520a9f4a5df936dd70325306d1cb7e","870","20-40","8,201","8-10","3","1","8,201","520,791","6,783","430,743","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2f67e0d3b325a45e9b6487b4636db816","870","20-40","7,96","6-8","3","1","7,96","475,385","6,584","393,188","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","726cc61770e618312082304ce9ccf1c6","390","0-20","4,896","4-6","3","1","7,862","456,863","1,516","88,083","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cd3e1f247db85ea56bdbb2ad4279b89a","870","20-40","7,338","6-8","3","1","7,338","358,366","6,069","296,403","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2a0d2cb85360630482fc6cc5a2b51908","870","20-40","8,14","8-10","3","1","8,14","509,245","6,733","421,193","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e2ad6a27d6df0ffb1a661c3b0fb5c9f7","870","20-40","7,545","6-8","3","1","7,545","397,286","6,24","328,593","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e4758f4ca694d5fe3dd47db0c35abdf9","870","20-40","8,726","8-10","3","1","8,726","619,387","7,217","512,292","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b317ff947496648551b89c9b79d85bb0","810","20-40","7,455","6-8","3","1","7,711","428,566","5,528","307,259","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","33cf353fb11f235044c8b723ed050bc2","870","20-40","8,237","8-10","3","1","8,237","527,407","6,812","436,215","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5103669bbc77559ef985b846ae3d7810","870","20-40","7,607","6-8","3","1","7,607","408,962","6,292","338,25","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ee9ec14445004408b8a57e9fb2a4a63d","870","20-40","7,898","6-8","3","1","7,898","463,709","6,532","383,531","66"
"Cód. Curso","Curso","f303a96ce4b536ae4ea314e4a430b31a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","97e4d34d9b9e49b3ab8780325eba5ff0","810","20-40","8,199","8-10","3","1","8,199","520,253","6,313","400,622","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b835e1495cfde0bde494e7d037486c0e","870","20-40","7,892","6-8","3","1","7,892","462,541","6,527","382,565","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","905eed13315793bf4024a931c7a3d87e","870","20-40","7,841","6-8","3","1","7,841","453,071","6,486","374,732","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ab11df71f8c0a2ce45781bdaae0d2a67","870","20-40","7,819","6-8","3","1","7,819","448,79","6,467","371,191","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0d5cee4c111447f3540b1699837eb70f","870","20-40","8,279","8-10","3","1","8,279","535,45","6,848","442,868","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","319e0f34e7195566bdd5314f9f73a46b","870","20-40","7,774","6-8","3","1","7,774","440,487","6,43","364,324","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f059b29caf3620e56f847317435d38fb","810","20-40","7,107","6-8","3","1","7,352","360,985","5,271","258,807","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19ae4914dfdf39f212c97d520d27c564","870","20-40","8,002","8-10","3","1","8,002","483,298","6,618","399,733","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0900979d9d74448c50602b81553e16c2","870","20-40","8,293","8-10","3","1","8,293","538,045","6,859","445,014","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c049aff7a2bc58a9117aa5b951f4acaa","870","20-40","8,372","8-10","3","1","8,372","552,964","6,925","457,354","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","653016da8cb9287c3fd9d59d70b45e8d","570","20-40","7,695","6-8","2","1","7,695","425,486","6,255","345,849","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","604e29271ad24ae457a3d1873218b9db","570","20-40","7,947","6-8","2","1","7,947","473,008","6,46","384,477","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f699d467ef95b8f03ffa8348f9045774","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f76c91beda5d31d916866f0ed37ea1d0","570","20-40","7,853","6-8","2","1","7,853","455,187","6,383","369,992","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","32b3b9cc5110f86dcf51d36f73ee0729","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8d810c9ac78f047a1edd53a495014093","570","20-40","7,858","6-8","2","1","7,858","456,177","6,387","370,797","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5cec779037f5a1df4e9fba4c3e083d06","570","20-40","7,853","6-8","2","1","7,853","455,187","6,383","369,992","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f9f6e6a93aeed220280d38c7c01561d4","570","20-40","8,416","8-10","2","1","8,416","561,124","6,841","456,101","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5f1a0389621a140c64c253157082872e","510","0-20","6,895","6-8","2","1","7,188","330,207","4,678","214,872","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","76f6194c6805955cf684e6e14a00c860","300","0-20","7,98","6-8","2","1","7,98","479,147","6,828","409,965","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8439198cc153b5cc4037da6152c24ad3","570","20-40","7,4","6-8","2","1","7,4","370,042","6,015","300,783","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","a6f76804c61419482cec4ff7629f238a","570","20-40","8,432","8-10","2","1","8,432","564,094","6,853","458,515","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","59e78f2044a4ce8f82ef15ed87641d77","570","20-40","9,016","8-10","2","1","9,016","673,99","7,328","547,842","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","52e4781b94241530aa9b76a57ac713e1","570","20-40","8,479","8-10","2","1","8,479","573,004","6,892","465,758","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","52ddb7e2274a9af5eb9decc32400ffa0","180","0-20","3,815","2-4","2","1","8,267","533,072","0,979","63,153","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f04e1cfac2b376922ea8c79a2b9d1d2e","450","0-20","6,147","6-8","2","1","6,747","247,143","3,418","125,206","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","812849e59475009f4114427223407d3b","570","20-40","8,947","8-10","2","1","8,947","661,12","7,273","537,381","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b497b8ae4084730747a653bb4144187b","570","20-40","6,392","6-8","2","1","6,392","180,347","5,195","146,592","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","687a1d722fbfdc189789744ff614ba1e","570","20-40","7,463","6-8","2","1","7,463","381,923","6,066","310,44","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","46b2ae345f45fbda387b535a658a9da6","570","20-40","7,484","6-8","2","1","7,484","385,883","6,083","313,659","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3418eb465f13996ec521f86c16629fbe","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3badc6dcd7f3f9f662f77838d4a29727","510","0-20","6,605","6-8","2","1","6,935","282,626","4,513","183,91","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6bac718e82fa0452c03122f3fc6c8777","570","20-40","8,016","8-10","2","1","8,016","485,879","6,516","394,939","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f2d64b335dc076640a1a13d301b94192","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3ebc0f9efa681a0e6e54153fa1b4224a","570","20-40","7,284","6-8","2","1","7,284","348,261","5,921","283,078","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2ee8762ade77441ec8d1a02194aafa4b","570","20-40","7,753","6-8","2","1","7,753","436,376","6,302","354,702","66"
"Cód. Curso","Curso","f303a96ce4b536ae4ea314e4a430b31a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dd50e66f7737d5ae70a49c13e122763e","570","20-40","7,068","6-8","2","1","7,068","307,669","5,745","250,084","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2c8aad1da664e61818df8d1682aa1139","570","20-40","7,916","6-8","2","1","7,916","467,068","6,434","379,649","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9111ab1b1e4fd5add3412db1bba4c9ac","570","20-40","8,611","8-10","2","1","8,611","597,756","6,999","485,876","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","fb8b582d7c055ed5dda24fb359a2ea95","570","20-40","8,158","8-10","2","1","8,158","512,611","6,631","416,668","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","444dc14c8493369eb6ab97836542b617","570","20-40","7,889","6-8","2","1","7,889","462,118","6,413","375,625","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","31238c3032b75380fc7ed5bb2ad5ab9c","570","20-40","7,611","6-8","2","1","7,611","409,645","6,186","332,973","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","507e890885101c8677f64c09d99fc9f8","570","20-40","8,711","8-10","2","1","8,711","616,567","7,08","501,167","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","134bb3be0b9b7ec2a27ef79c406b097d","510","0-20","7,021","6-8","2","1","7,294","350,125","4,746","227,832","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","69e9ba6158926549b48c74153d7184c9","570","20-40","7,4","6-8","2","1","7,4","370,042","6,015","300,783","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3762b87fac5ff9432048e446b87308c5","570","20-40","8,658","8-10","2","1","8,658","606,666","7,037","493,119","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5e7d958545c84e296335fa412cef335a","570","20-40","7,889","6-8","2","1","7,889","462,118","6,413","375,625","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f233716c4419e33d06bf4674e0bdf3dd","570","20-40","6,916","6-8","2","1","6,916","278,957","5,621","226,746","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","47c6964b575fba700f76cdf066ab871e","570","20-40","6,932","6-8","2","1","6,932","281,927","5,634","229,16","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","7ab5f793e72edbec85cc4e919959bbb1","570","20-40","8,284","8-10","2","1","8,284","536,372","6,734","435,982","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","4f346b71207a5639746354021617c5bb","570","20-40","8,232","8-10","2","1","8,232","526,472","6,691","427,934","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","05d3e1a187b58437eb03b502b91b70be","570","20-40","7,168","6-8","2","1","7,168","326,48","5,827","265,374","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","2d3e351a4cee177f7cf18d4377e8085e","0","0-20","0,0","0-2","2","1","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f68521250985ea0cc1c0e4b7fabc158a","570","20-40","7,505","6-8","2","1","7,505","389,843","6,101","316,878","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8a07dfc73c32a990a01eafab0134267c","570","20-40","7,942","6-8","2","1","7,942","472,018","6,456","383,673","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3840c76f2b4d7cb5ccf158051ce9625a","570","20-40","8,774","8-10","2","1","8,774","628,448","7,132","510,824","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6d21979274b41c1631f58cf04b5a145a","510","0-20","6,526","6-8","2","1","6,812","259,389","4,433","168,789","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b182658e3a565a3c7a64df54c2bf847d","570","20-40","7,663","6-8","2","1","7,663","419,545","6,229","341,021","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","09344a2e68c2a519085a6f4cc9f04f94","570","20-40","8,895","8-10","2","1","8,895","651,219","7,23","529,333","66"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","de4c8a6a7499152ea02c27a82e390130","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","05b7ae605276eecce066a49638cf29ec","720","20-40","6,827","6-8","2","1","7,058","346,731","6,291","309,023","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","33afc7c93887199ac6142f0559ff539b","750","20-40","6,731","6-8","2","1","6,94","325,074","6,711","314,368","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","e4ee9c46dd42f8c8eca717b3e7207f29","690","20-40","6,758","6-8","2","1","7,109","355,948","5,819","291,352","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","7c82fa43d6f7c682f20f73ae1901bc46","750","20-40","7,381","6-8","2","1","7,54","434,884","7,292","420,561","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fc923a5a4b64dd059388b27a854d4ca4","780","20-40","8,319","8-10","2","1","8,319","577,496","8,702","604,048","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","55f4fde84d35c12e0350754a6fff8d04","540","20-40","6,2","6-8","2","1","7,139","361,474","3,579","181,216","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","87a20e1b95d562c989599ec348402d34","780","20-40","7,442","6-8","2","1","7,442","417,005","7,784","436,177","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","2b436e6d85aadcd74b496ce00b3e8d36","780","20-40","9,219","8-10","2","1","9,219","742,211","9,643","776,336","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","63d3fa956f3e3eca886c3a178fda98c6","750","20-40","6,958","6-8","2","1","7,096","353,625","6,862","341,978","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","36d08d8cb3ef66de4d0ed90b1c28aff7","780","20-40","7,631","6-8","2","1","7,631","451,496","7,982","472,255","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fbf488ef67f2ab53c5ef0ba4106afafb","750","20-40","7,581","6-8","2","1","7,736","470,755","7,481","455,251","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fd6f2363df1cfc0021287705039754c1","780","20-40","7,938","6-8","2","1","7,938","507,809","8,303","531,157","57"
"Cód. Curso","Curso","f303a96ce4b536ae4ea314e4a430b31a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","67e4c8ba428bf67d52646562c7fdf13d","750","20-40","7,265","6-8","2","1","7,38","405,601","7,137","392,243","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f0e3b7f5e0a1f9991b2fa4bc34059699","780","20-40","7,481","6-8","2","1","7,481","424,044","7,825","443,54","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","1cb607e800132386f46a3b28ecc6f076","750","20-40","6,812","6-8","2","1","6,952","327,27","6,723","316,491","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","bc8cb3410aa7da880fbb25d83187d8d9","750","20-40","7,281","6-8","2","1","7,44","416,582","7,195","402,862","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","594e9ee9eb786505686b8ef1f0f12322","780","20-40","7,662","6-8","2","1","7,662","457,128","8,014","478,145","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fcce6f91699b36f1cb9c7c5920e25787","780","20-40","7,662","6-8","2","1","7,662","457,128","8,014","478,145","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3cb5c8f038b716f5f824bcbf9f729abd","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","89610109eac3432b65b0023239a77dc6","780","20-40","8,558","8-10","2","1","8,558","621,139","8,951","649,697","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","02f7ffda5998d97f6959cb17524ab307","780","20-40","8,71","8-10","2","1","8,71","648,943","9,11","678,78","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","746992f064b81332aa7646f360aa5a96","780","20-40","7,935","6-8","2","1","7,935","507,105","8,299","530,421","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","70c00ff731e9af3b31e5393ac2da11d3","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3a6103953a11bb068bb2b89abeba6d21","780","20-40","7,992","6-8","2","1","7,992","517,664","8,36","541,465","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","ed8c813b96a97c332575c0885fcf4667","480","0-20","4,873","4-6","2","1","6,169","183,922","2,444","72,853","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3da3c204250a7d1581ca1493add4510b","780","20-40","8,165","8-10","2","1","8,165","549,34","8,541","574,597","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3820425b158a7cc8317000674f5fb89f","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","9d8f17b98506c668831b98c538eb6622","750","20-40","7,612","6-8","2","1","7,856","492,717","7,597","476,49","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","dd7c21adf9893bfa5881e1f1df39b55f","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","d9e62f5a69f86ddf7a23345ef9e3de0e","720","20-40","7,031","6-8","2","1","7,288","388,672","6,495","346,403","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","6831b37054422c805b40c978a343a320","750","20-40","7,527","6-8","2","1","7,644","453,918","7,392","438,968","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","d85a15944d01532a9527a74eaea5327f","630","20-40","6,635","6-8","2","1","7,248","381,373","4,945","260,234","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","6953d3648c77f502264535aef8fac631","750","20-40","6,619","6-8","2","1","6,752","290,667","6,53","281,094","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","4f8cada74552a7a8e5b2dcd3a2b2c994","750","20-40","7,396","6-8","2","1","7,532","433,42","7,284","419,145","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","7e151f51d2efe1934b96c80d3663d7b9","750","20-40","7,058","6-8","2","1","7,196","371,926","6,959","359,677","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","70ddf2648a1d582b0d9df112ddb1ab27","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","726eaa38284f0344ae72164ba4c12eca","0","0-20","0,0","0-2","2","1","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","34c0aaf0fe5000e60cda882009a75f1b","750","20-40","8,073","8-10","2","1","8,22","559,336","7,949","540,914","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","d3fc00b9c200f654b8b49f2f95ec89da","780","20-40","7,877","6-8","2","1","7,877","496,547","8,239","519,376","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","5337018fbf46e77e567a3d0ca8e893c4","780","20-40","7,712","6-8","2","1","7,712","466,279","8,066","487,717","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","e56f56655539cc41c47a474625954dce","690","20-40","6,696","6-8","2","1","7,13","359,927","5,836","294,609","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","4950294d9b564370f16b0d144c7dc0c6","600","20-40","5,738","4-6","2","1","6,83","304,942","4,227","188,735","57"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","7de01e7f2e19713b9ca06f7d8261554a","600","20-40","6,99","6-8","2","1","6,99","342,769","6,99","342,769","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","6edeeb9f9849e260f31a95147b80a792","540","20-40","7,13","6-8","2","1","7,4","417,14","5,994","337,884","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","0b356052de97ca6b6234018941b043e7","600","20-40","8,645","8-10","2","1","8,645","642,974","8,645","642,974","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","6af77de41895fbb83ca111abe9c65e99","300","0-20","3,7","2-4","2","1","7,4","417,14","1,85","104,285","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","473856552cc0b7fcc90a13308dded91e","600","20-40","7,255","6-8","2","1","7,255","390,838","7,255","390,838","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","c959ae13ac06d062e952a63c4914d08b","600","20-40","9,045","8-10","2","1","9,045","715,532","9,045","715,532","74"
"Cód. Curso","Curso","f303a96ce4b536ae4ea314e4a430b31a","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","d426822015f68c98ddd94b09fb439715","540","20-40","6,79","6-8","2","1","7,111","364,738","5,76","295,438","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","b33abc76c6e45571de265fc72485f575","480","20-40","5,999","4-6","2","1","6,624","276,334","4,239","176,854","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","3b41dde4e004821de46123b67e4ae2a3","600","20-40","7,18","6-8","2","1","7,18","377,234","7,18","377,234","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","816b0de22a8a5205079f7d0b22b23bba","600","20-40","7,89","6-8","2","1","7,89","506,023","7,89","506,023","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","1bccb4f49b172920c4cca84bf358f7ab","600","20-40","6,505","6-8","2","1","6,505","254,794","6,505","254,794","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","5038cd67cc2b363eb28b84d71d09dda0","600","20-40","7,115","6-8","2","1","7,115","365,443","7,115","365,443","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","d815741b8eeb8c1180b59920cc57ffb9","600","20-40","7,565","6-8","2","1","7,565","447,07","7,565","447,07","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","a64e21ea18e288aef9015662edba567f","600","20-40","8,085","8-10","2","1","8,085","541,394","8,085","541,394","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","2e16c49bbfcc5a20a7ca290e07719a83","600","20-40","8,0","6-8","2","1","8,0","525,976","8,0","525,976","74"
