"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","e9a42ab00672e5ea3698d5d671ec124e","2025","40-60","6,668","6-8","6","3","6,666","274,304","3,426","140,983","90"
"91402100","AGRONOMIA - D","b2cb346cc2268cd5d6c3f89f0d62c707","3735","80-100","7,884","6-8","6","3","8,054","544,817","3,72","251,622","90"
"91402100","AGRONOMIA - D","115a78b5aff9a91dccdc7268fa2c648b","2610","60-80","6,833","6-8","6","3","6,392","220,905","3,588","123,985","90"
"91402100","AGRONOMIA - D","0fcebd2791604dd00576a9479ab7a8b4","3495","80-100","6,772","6-8","6","3","6,639","269,048","2,137","86,605","90"
"91402100","AGRONOMIA - D","03136707cc052367f3650844e6008828","1545","40-60","6,16","6-8","6","3","6,123","168,393","1,676","46,092","90"
"91402100","AGRONOMIA - D","5cdb9098dd92db077d6c6d54f651d4ae","3510","80-100","8,086","8-10","6","3","7,911","516,968","5,56","363,331","90"
"91402100","AGRONOMIA - D","24ba4fb034d1f5eee8ef1a8fc38ca9e0","2025","40-60","6,032","6-8","6","3","7,943","523,092","0,992","65,357","90"
"91402100","AGRONOMIA - D","7257a80fdc58566875a822ad32960604","3675","80-100","7,762","6-8","6","3","7,784","492,137","3,908","247,057","90"
"91402100","AGRONOMIA - D","64f52b44993f47d6a75b7e8e59e8def8","1380","20-40","6,228","6-8","6","3","7,2","378,339","0,086","4,502","90"
"91402100","AGRONOMIA - D","397c46e90fe9921b5b32f628d2009656","2475","60-80","7,406","6-8","6","3","7,722","480,067","5,272","327,757","90"
"91402100","AGRONOMIA - D","71d09d8702ab67f5e1e38397cad53ecc","2730","60-80","7,303","6-8","6","3","7,443","425,697","5,619","321,379","90"
"91402100","AGRONOMIA - D","a04f8c0e01bae04214201e2c6adf9bba","2160","40-60","6,138","6-8","6","3","6,45","232,194","0,123","4,421","90"
"91402100","AGRONOMIA - D","f4225cd387d32b0ff66eb7305f83e8fe","3735","80-100","8,047","8-10","6","3","8,019","537,987","4,589","307,884","90"
"91402100","AGRONOMIA - D","0f989943a573c308c7533798c930a50d","2625","60-80","6,292","6-8","6","3","6,225","188,351","0,955","28,902","90"
"91402100","AGRONOMIA - D","df188db2af1d0445b1388f0989d245bc","2850","60-80","6,544","6-8","6","3","6,181","179,854","1,851","53,852","90"
"91402100","AGRONOMIA - D","e5bb7274a3c6d5f3b6c03434029f74c4","1485","20-40","5,995","4-6","6","3","6,46","234,06","2,239","81,112","90"
"91402100","AGRONOMIA - D","7160523720028881f04b0f4614e7ca35","3120","80-100","6,555","6-8","6","3","5,906","126,168","1,269","27,118","90"
"91402100","AGRONOMIA - D","0a77f60c8740269dc1cbe7c7d49caa4a","330","0-20","2,588","2-4","6","3","7,871","509,173","0,061","3,976","90"
"91402100","AGRONOMIA - D","24fe0cba59d1f1d83b7dcfb239e1e306","3690","80-100","8,075","8-10","6","3","7,449","426,804","2,645","151,576","90"
"91402100","AGRONOMIA - D","9c3945106fa6d4fcf86ff38a5661eae9","2130","40-60","6,386","6-8","6","3","6,705","281,908","1,707","71,751","90"
"91402100","AGRONOMIA - D","40d211b610b3ce662043f6595b9974fe","2790","60-80","6,664","6-8","6","3","6,533","248,432","0,675","25,656","90"
"91402100","AGRONOMIA - D","f668a8745da45cab96b9f28cfc96243e","3750","80-100","7,258","6-8","6","3","6,892","318,31","4,29","198,145","90"
"91402100","AGRONOMIA - D","97e9315a67106f7230c308ef1c0afdef","1620","40-60","5,594","4-6","6","3","6,15","173,736","0,125","3,544","90"
"91402100","AGRONOMIA - D","3611eee4d1392afc4d79f80326bc6544","3420","80-100","7,596","6-8","6","3","7,697","475,108","3,843","237,213","90"
"91402100","AGRONOMIA - D","4f5c5677935e7fddb11a09c09a76585f","3810","80-100","7,852","6-8","6","3","8,091","552,054","3,519","240,076","90"
"91402100","AGRONOMIA - D","da2ac3ccfb58762f04e3a51b63d30135","3735","80-100","7,57","6-8","6","3","6,643","269,774","1,867","75,84","90"
"91402100","AGRONOMIA - D","a0a7c69cb3c5f06645e0fd4a3e0c025e","3795","80-100","8,892","8-10","6","3","8,984","725,98","6,224","502,938","90"
"91402100","AGRONOMIA - D","a452c7c87f5aea1a64f9bc327a35ba14","1905","40-60","6,716","6-8","6","3","7,4","417,311","0,304","17,116","90"
"91402100","AGRONOMIA - D","0ad5e81c595251ade1a0822d34b2efd5","2385","60-80","5,842","4-6","6","3","6,21","185,428","1,386","41,372","90"
"91402100","AGRONOMIA - D","745b03ece495ae9b3e11dd1090e86a39","3240","80-100","7,059","6-8","6","3","6,671","275,252","3,678","151,76","90"
"Cód. Curso","Curso","778a6e55a208685fd34e4d9b8620de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","fcedb84cce0afb1c3cba517cb7661b3a","3840","80-100","7,891","6-8","6","3","7,429","422,878","3,133","178,322","90"
"91402100","AGRONOMIA - D","02d35ad2419571630bd845f1d73e009d","2370","60-80","7,812","6-8","6","3","7,746","484,806","5,366","335,859","90"
"91402100","AGRONOMIA - D","3fa594fc248542d0bb3d7d40220ae570","3570","80-100","8,388","8-10","6","3","8,223","577,643","4,706","330,579","90"
"91402100","AGRONOMIA - D","6a7a8397a990dfdbf66920bbf14a73d9","1275","20-40","6,335","6-8","6","3","6,733","287,404","0,333","14,206","90"
"91402100","AGRONOMIA - D","539c1bbf0d448f333b0b1dac339b18df","2250","60-80","6,679","6-8","6","3","6,804","301,224","2,252","99,713","90"
"91402100","AGRONOMIA - D","4612c48362175dd6dd121519812b1c70","3975","80-100","8,706","8-10","6","3","8,755","681,327","5,977","465,163","90"
"91402100","AGRONOMIA - D","dfee8261a2d4fbb64e92c30f3824e00b","3525","80-100","7,089","6-8","6","3","6,891","318,068","2,063","95,237","90"
"91402100","AGRONOMIA - D","1d4063d361edca7dc50da975f1e41d7a","3735","80-100","7,364","6-8","6","3","6,996","338,588","3,028","146,529","90"
"91402100","AGRONOMIA - D","3404f3647c056eeb2bde23441a4090f0","1590","40-60","5,868","4-6","6","3","6,811","302,56","2,809","124,762","90"
"91402100","AGRONOMIA - D","79c42ec2dcd8c6510d14c843f943ea28","3060","80-100","6,792","6-8","6","3","6,374","217,399","1,22","41,6","90"
"91402100","AGRONOMIA - D","a6a408fdab617801acaabd35657d9b99","2850","60-80","7,068","6-8","6","3","6,945","328,663","4,687","221,793","90"
"91402100","AGRONOMIA - D","3a13fe3c11c3a5ec2e1b4f60f16759d8","3315","80-100","7,6","6-8","6","3","7,324","402,557","4,869","267,629","90"
"91402100","AGRONOMIA - D","d262b79c6796b4f4312f987e1f3bcf4c","2535","60-80","6,705","6-8","6","3","6,651","271,437","4,555","185,892","90"
"91402100","AGRONOMIA - D","12c0ed4ac9994ab553c1191d28862b89","1305","20-40","5,888","4-6","6","3","6,823","304,927","1,81","80,868","90"
"91402100","AGRONOMIA - D","2f2703499adc8c196d35de83aaa7fa76","2685","60-80","7,342","6-8","6","3","7,181","374,685","4,343","226,599","90"
"91402100","AGRONOMIA - D","830ff7cd111abc33b5cc59669683cd14","1185","20-40","6,261","6-8","6","3","6,803","300,952","2,374","105,006","90"
"91402100","AGRONOMIA - D","c5164e97a99a72ba92b691ab69b6c9f3","1920","40-60","5,79","4-6","6","3","6,61","263,422","1,484","59,158","90"
"91402100","AGRONOMIA - D","09d15515fa4b0f8c701147283d40db6e","3360","80-100","7,779","6-8","6","3","7,614","458,94","4,757","286,739","90"
"91402100","AGRONOMIA - D","88d3aea11c86fe2b5e74de5fa4abb21c","840","20-40","5,485","4-6","6","3","","","","","90"
"91402100","AGRONOMIA - D","6e1c8e07e96861d99991f0451543a30a","3360","80-100","7,176","6-8","6","3","7,257","389,474","2,794","149,955","90"
"91402100","AGRONOMIA - D","33c0c94cf2e6cb91ccbf1ac810e0757b","2850","60-80","6,379","6-8","6","3","6,126","169,045","0,679","18,747","90"
"91402100","AGRONOMIA - D","4e4a2d59bca89d5e6f884cd684da6e85","2655","60-80","7,236","6-8","6","3","7,174","373,32","4,482","233,245","90"
"91402100","AGRONOMIA - D","60f4081966cbf51e70d1de3a172cfc37","3075","80-100","7,266","6-8","6","3","7,17","372,448","5,916","307,299","90"
"91402100","AGRONOMIA - D","f806c292e6a59de6f21a32f3756d529f","2850","60-80","7,78","6-8","6","3","7,699","475,494","5,488","338,957","90"
"91402100","AGRONOMIA - D","a6bd6c0902a6eeca4aabb6599de07a5e","1890","40-60","6,663","6-8","6","3","7,013","341,872","4,6","224,254","90"
"91402100","AGRONOMIA - D","f1c498402c75206914bb42e7d51a5796","2370","60-80","7,062","6-8","6","3","6,998","338,886","5,691","275,6","90"
"91402100","AGRONOMIA - D","0b7642add32c9d595f67b898c3f70c56","3510","80-100","6,794","6-8","6","3","5,777","101,039","1,604","28,054","90"
"91402100","AGRONOMIA - D","ee81f8887502bd363781b4d52adb1424","2160","40-60","6,719","6-8","6","3","7,278","393,622","2,924","158,142","90"
"91402100","AGRONOMIA - D","23b64fde8896982eac07aae9cd51b761","1410","20-40","6,645","6-8","6","3","7,0","339,367","3,061","148,407","90"
"91402100","AGRONOMIA - D","726482401da723094aa1fac245babfc0","1845","40-60","5,488","4-6","6","3","6,156","174,819","0,653","18,544","90"
"91402100","AGRONOMIA - D","2e8417e9c7cdbee181875cc665357d0c","1845","40-60","6,684","6-8","6","3","6,634","268,028","3,68","148,691","90"
"91402100","AGRONOMIA - D","8000b191f412fbad5dbae7ffa52bfcce","2970","60-80","6,988","6-8","6","3","6,349","212,543","3,312","110,871","90"
"91402100","AGRONOMIA - D","bf9a44469bf9fe35f418e4677c45c4bb","2850","60-80","6,923","6-8","6","3","7,016","342,485","4,832","235,88","90"
"91402100","AGRONOMIA - D","13165c548d87476035f7e4f026b60224","2145","40-60","6,953","6-8","6","3","7,286","395,168","4,193","227,403","90"
"91402100","AGRONOMIA - D","c45c13cee0edab7a59a05ab0af1d78c6","1980","40-60","6,187","6-8","6","3","6,613","264,046","2,68","106,992","90"
"91402100","AGRONOMIA - D","5e1863b64a5fdf96fdc112ae66665bfa","3495","80-100","8,682","8-10","6","3","8,945","718,355","6,197","497,656","90"
"Cód. Curso","Curso","778a6e55a208685fd34e4d9b8620de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","843e5dbddb3b5d031f2d3fb3fbc891c0","1800","40-60","5,413","4-6","6","3","6,0","144,507","0,518","12,473","90"
"91402100","AGRONOMIA - D","b8e1b8d928663483f7283c0e9e253b23","2670","60-80","7,334","6-8","6","3","6,906","320,994","2,634","122,418","90"
"91402100","AGRONOMIA - D","8d5f4021a9287d784cad68805079ad0a","1410","20-40","7,061","6-8","4","2","7,347","406,946","6,39","353,943","90"
"91402100","AGRONOMIA - D","c9cee62f587bafdaa4481303c070f3f2","825","20-40","4,624","4-6","4","2","6,998","339,013","2,237","108,382","90"
"91402100","AGRONOMIA - D","c724b19c89986962fe9c4a48d395b377","1560","40-60","8,535","8-10","4","2","8,535","638,402","8,912","666,604","90"
"91402100","AGRONOMIA - D","74a45ebb4850bd9cbcb9ff18f9121b86","1620","40-60","7,935","6-8","4","2","7,88","510,76","7,357","476,914","90"
"91402100","AGRONOMIA - D","6de535de9b9b340ce136ab1fb3f01835","885","20-40","6,215","6-8","4","2","6,978","335,073","4,336","208,191","90"
"91402100","AGRONOMIA - D","9f2229960fcf41520e7d1108fd5632c2","1560","40-60","8,225","8-10","4","2","8,225","578,07","8,588","603,607","90"
"91402100","AGRONOMIA - D","a16cf198f47d83ba4f624496f11687d0","1500","40-60","7,0","6-8","4","2","7,132","365,088","6,885","352,456","90"
"91402100","AGRONOMIA - D","ae9f697a4fd2400fe0ffdd3ecc38ccda","1560","40-60","8,64","8-10","4","2","8,64","659,012","9,022","688,125","90"
"91402100","AGRONOMIA - D","ed44939d4e778e73e0d5d62f83423be8","1065","20-40","8,286","8-10","4","2","8,286","589,94","4,236","301,599","90"
"91402100","AGRONOMIA - D","e2bcb721a7be97d974b955df744f1617","225","0-20","3,046","2-4","4","2","8,327","597,881","0,918","65,885","90"
"91402100","AGRONOMIA - D","14a050892b96901900f36afb72b0559a","1560","40-60","8,606","8-10","4","2","8,606","652,267","8,986","681,082","90"
"91402100","AGRONOMIA - D","79314fddacf913422201d15c9537e4f4","1290","20-40","6,655","6-8","4","2","6,907","321,24","5,399","251,099","90"
"91402100","AGRONOMIA - D","0018c3b1fc78a2ca436fdee0c0a2287a","1560","40-60","8,627","8-10","4","2","8,627","656,389","9,008","685,386","90"
"91402100","AGRONOMIA - D","d521fc5863e7552adddce84e56d86c12","1560","40-60","8,237","8-10","4","2","8,237","580,319","8,6","605,955","90"
"91402100","AGRONOMIA - D","a4d238cfdf5d70e536dd8bd4ede0c1cc","1560","40-60","8,396","8-10","4","2","8,396","611,421","8,767","638,432","90"
"91402100","AGRONOMIA - D","ebd43d66a2c1aebd9f7ad6dac3439636","45","0-20","2,103","2-4","4","2","8,2","573,199","0,017","1,212","90"
"91402100","AGRONOMIA - D","c2a693131dd4dcd2621ea54fad38bae7","885","20-40","8,407","8-10","4","2","8,209","574,97","7,253","508,006","90"
"91402100","AGRONOMIA - D","dcfda9efbbf937e390d8c1dcc9a745e3","1485","20-40","7,204","6-8","4","2","7,34","405,698","6,945","383,867","90"
"91402100","AGRONOMIA - D","6e43ea9eea5e50538794ab974a626166","660","0-20","5,512","4-6","4","2","7,039","346,896","1,44","70,978","90"
"91402100","AGRONOMIA - D","4db9dc189e67dd499a0a9c415ee0fe7d","1560","40-60","8,341","8-10","4","2","8,341","600,741","8,71","627,28","90"
"91402100","AGRONOMIA - D","08c18d1bec144060979dd490185fb5a1","765","20-40","5,556","4-6","3","1","6,967","332,872","3,417","163,244","90"
"91402100","AGRONOMIA - D","b8f1528214c421b04cda148422cc4dc0","360","0-20","4,219","4-6","3","1","6,892","318,257","1,854","85,606","90"
"91402100","AGRONOMIA - D","434e4cb9ebc58de2fad6f39cdd3cfb57","660","0-20","5,096","4-6","3","1","6,868","313,681","2,507","114,502","90"
"91402100","AGRONOMIA - D","ef06f1ff81fffe0b72323f568af09124","885","20-40","5,931","4-6","3","1","6,92","323,844","4,542","212,55","90"
"91402100","AGRONOMIA - D","0cd2bfde7059bcdcc53b20a7f842fb8d","390","0-20","4,043","4-6","3","1","6,712","283,157","0,964","40,674","90"
"91402100","AGRONOMIA - D","123af0469d861aa8b57980c7c56dcdda","1065","20-40","7,731","6-8","3","1","7,731","481,807","7,348","457,942","90"
"91402100","AGRONOMIA - D","8f89678bf3ff53df865bcf05bfc30dc3","1065","20-40","8,993","8-10","3","1","8,993","727,714","8,548","691,669","90"
"91402100","AGRONOMIA - D","21c6dd7c615b8bd70f1aea95ca060f55","765","20-40","7,106","6-8","3","1","7,106","359,999","7,277","368,674","90"
"91402100","AGRONOMIA - D","22ac79344c9cd27df1c23d6dda8b9ecf","1065","20-40","8,462","8-10","3","1","8,462","624,246","8,043","593,327","90"
"91402100","AGRONOMIA - D","db726e0be5c381679f03643b0545671a","1065","20-40","7,739","6-8","3","1","7,739","483,453","7,356","459,507","90"
"91402100","AGRONOMIA - D","dd2ee215e2c426f2df24ab285e956d2b","1005","20-40","6,742","6-8","3","1","6,9","319,881","5,84","270,744","90"
"91402100","AGRONOMIA - D","e47c350018ec81d51bd5b7d5a4deb354","765","20-40","5,452","4-6","3","1","6,488","239,645","3,372","124,541","90"
"91402100","AGRONOMIA - D","5600afc4b8a18b595282d2f89a11a3fd","1005","20-40","6,925","6-8","3","1","7,088","356,526","5,999","301,76","90"
"91402100","AGRONOMIA - D","08792c31cf53f8e5d14b495bf6063067","1065","20-40","8,337","8-10","3","1","8,337","599,82","7,924","570,11","90"
"Cód. Curso","Curso","778a6e55a208685fd34e4d9b8620de19","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"91402100","AGRONOMIA - D","77092d1e3aea0c4b6e666453582d5273","1065","20-40","7,823","6-8","3","1","7,823","499,646","7,435","474,898","90"
"91402100","AGRONOMIA - D","34768a32887872601e19cc160d0b0f18","300","0-20","3,905","2-4","3","1","7,215","381,262","1,348","71,217","90"
"91402100","AGRONOMIA - D","c36547a02ff7db135066f0bcd46bc213","1065","20-40","8,199","8-10","3","1","8,199","572,924","7,793","544,546","90"
"91402100","AGRONOMIA - D","e309ab35c4937dab344e9f1114e74029","1065","20-40","6,365","6-8","3","1","6,365","215,59","6,05","204,911","90"
"91402100","AGRONOMIA - D","6f1a28d0c8807e216473c8cd0289bc0f","360","0-20","4,183","4-6","3","1","7,225","383,21","1,778","94,305","90"
"91402100","AGRONOMIA - D","02db8039b7522de4f4ca4c787654fedd","825","20-40","5,928","4-6","3","1","6,88","315,984","4,158","190,983","90"
"91402100","AGRONOMIA - D","a89e6fecfdacaeeb1683ea70890f56a0","930","20-40","6,214","6-8","3","1","6,797","299,766","4,997","220,368","90"
"91402100","AGRONOMIA - D","2a9893d9bcc831bd26f829e886db4b68","945","20-40","6,491","6-8","3","1","6,668","274,723","5,288","217,862","90"
"91402100","AGRONOMIA - D","def2e3044573255f21805db8bbe8f037","360","0-20","4,119","4-6","3","1","6,738","288,216","0,825","35,276","90"
"91402100","AGRONOMIA - D","4c671fce655f97687a25b95857d8fb6e","495","0-20","5,155","4-6","3","1","6,906","321,062","1,736","80,699","90"
"91402100","AGRONOMIA - D","714d546d5093d94ad6e56099747cd6ff","660","0-20","4,699","4-6","3","1","6,607","262,752","2,412","95,912","90"
"91402100","AGRONOMIA - D","f9afc460c85c7d17513ff91dae7b9167","1065","20-40","7,811","6-8","3","1","7,811","497,45","7,424","472,811","90"
"91402100","AGRONOMIA - D","ad571209e2078774560e8fae2151259f","765","20-40","5,791","4-6","3","1","6,571","255,692","3,466","134,894","90"
"91402100","AGRONOMIA - D","964a8c6c8caea49e5733411039cb840c","1065","20-40","7,203","6-8","3","1","7,203","378,888","6,846","360,121","90"
"91402100","AGRONOMIA - D","374fd705d3e7668607bfdbc23bdce8f4","1125","20-40","7,725","6-8","3","1","7,725","480,705","7,756","482,636","90"
"91402100","AGRONOMIA - D","729448852f162fbf6a88fe7fe9803cc6","465","0-20","4,277","4-6","3","1","6,758","292,223","1,402","60,635","90"
"91402100","AGRONOMIA - D","1f3d23ac7afc40fa5e7385679c5ebdb0","885","20-40","6,154","6-8","3","1","6,871","314,266","4,574","209,21","90"
"91402100","AGRONOMIA - D","11e471e4e583bddbc14b8de1328f64e0","585","0-20","5,027","4-6","3","1","6,659","272,915","2,024","82,939","90"
"91402100","AGRONOMIA - D","6487312622b455834f423505be962498","1065","20-40","6,866","6-8","3","1","6,866","313,294","6,526","297,776","90"
"91402100","AGRONOMIA - D","7a650e0a106911a5525f14de59faeecb","1065","20-40","7,265","6-8","3","1","7,265","390,964","6,905","371,599","90"
"91402100","AGRONOMIA - D","60282578c3fd559e62251ab4c0de9741","315","0-20","2,795","2-4","3","1","7,01","341,223","0,637","30,992","90"
"91402100","AGRONOMIA - D","5490a5267a97dc363685beb5a0ee9f9e","0","0-20","0,0","0-2","3","1","","","","","90"
"91402100","AGRONOMIA - D","b404f04519d30b8a717ab5970088a11c","705","0-20","6,374","6-8","2","1","6,374","217,476","6,016","205,248","90"
"91402100","AGRONOMIA - D","83de3a2c273479fafb579ad013104050","450","0-20","4,898","4-6","2","1","6,29","201,017","2,644","84,484","90"
"91402100","AGRONOMIA - D","5418af8a1907584a3f9c7785e74cc375","210","0-20","2,67","2-4","2","1","6,471","236,37","0,579","21,143","90"
"91402100","AGRONOMIA - D","f49d14d652fca2bd3e017908ee438ca3","210","0-20","3,352","2-4","2","1","7,221","382,514","0,646","34,215","90"
"91402100","AGRONOMIA - D","2ea4032e93ae842ac7896a1513442a51","120","0-20","2,686","2-4","2","1","7,95","524,484","0,238","15,675","90"
"91402100","AGRONOMIA - D","b7c206c1e9991fcc9deb80c7feb50eb3","645","0-20","7,211","6-8","2","1","7,435","424,108","5,873","335,032","90"
"91402100","AGRONOMIA - D","b8a7f5362bd6c13707b414b05b2fa1fe","60","0-20","1,746","0-2","2","1","7,5","436,797","0,055","3,189","90"
"91402100","AGRONOMIA - D","0926e5ecad207113160500b53c57bc04","450","0-20","5,163","4-6","2","1","6,563","254,278","2,758","106,87","90"
"91402100","AGRONOMIA - D","4f01f21e21e8acf907ac8d454c10b1c1","180","0-20","2,581","2-4","2","1","6,267","196,47","0,421","13,212","90"
"91402100","AGRONOMIA - D","be32d7a1ef87fa1c8842b2997bd85c23","510","0-20","6,156","6-8","2","1","7,141","366,877","3,855","198,052","90"
"91402100","AGRONOMIA - D","73cebd267254a74b3c9c7d4e577ea910","705","0-20","6,743","6-8","2","1","6,743","289,201","6,363","272,941","90"
"91402100","AGRONOMIA - D","09e03520b21630326c5fdbed7be72f78","705","0-20","7,272","6-8","2","1","7,272","392,435","6,863","370,371","90"
"91402100","AGRONOMIA - D","a50efe3365bda2bf42c00023b032efab","195","0-20","5,262","4-6","1","0","6,838","307,89","1,934","87,071","90"
