"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"Cód. Curso","Curso","c57c24966ae7209699b5c9f31421b644","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a29dd61eee126accd7739c3d6a28b3dc","1710","40-60","6,367","6-8","6","3","7,169","320,564","4,226","188,975","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3b1739b8f52e2a7ef9e6ba6aec6a8dee","1980","60-80","7,065","6-8","6","3","7,401","367,208","5,768","286,198","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","0c0e459d27f29fa4071a4d3918b5ec28","1920","60-80","7,204","6-8","6","3","7,585","404,369","5,718","304,816","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","771f5a5fc87aa0a78f2816d504096be9","1695","40-60","6,314","6-8","6","3","6,976","281,632","4,069","164,281","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","16b8b8751f4bb7a183bd03b687a64102","2310","60-80","8,364","8-10","6","3","8,488","586,243","8,206","566,801","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7c6c2b7682a623c95d47b22be5d0495f","1185","20-40","6,084","6-8","6","3","6,966","279,56","2,277","91,368","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","06a7ebae5a1d4b7c3959122ed4a3e08a","240","0-20","1,427","0-2","6","3","6,15","115,153","0,135","2,532","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","405f3e9f4939bdd94e16b97471c162f8","1980","60-80","7,524","6-8","6","3","7,737","434,993","6,203","348,715","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d877d024fed0271cd06038d2ff14c929","1485","40-60","6,044","6-8","6","3","7,152","316,981","3,583","158,818","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","10966e4a5906bed696d612dc77d53163","2220","60-80","8,199","8-10","6","3","8,199","528,137","7,816","503,474","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ff59c9a78c477c6b17f379b0a10d3086","1770","40-60","7,898","6-8","6","3","8,064","500,948","4,954","307,732","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c18cc803901164eddb0a441f93bee820","2190","60-80","7,36","6-8","6","3","7,485","384,171","6,851","351,648","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ca4011dd84f73477dd59f07f2c5e1c93","2010","60-80","6,889","6-8","6","3","7,297","346,302","5,626","267,019","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2cd19bce29608193948a8a70f473e4ff","975","20-40","4,587","4-6","5","2","7,609","409,192","0,654","35,146","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","695524f017489e2d75a10c93d0c1f785","2580","80-100","8,439","8-10","5","2","9,088","707,317","6,784","527,974","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b20269e13cf2c6690f4289961475c5bd","1440","40-60","8,612","8-10","4","2","8,612","611,401","7,988","567,096","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cf24869853c686613810a39b5ce7577c","780","20-40","5,648","4-6","4","2","7,246","336,052","2,151","99,768","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e82130b9663e63c18e038c9c95713df","1440","40-60","8,083","8-10","4","2","8,083","504,762","7,498","468,185","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a4bf3d6891cac06c8d85b99a36d626cd","840","20-40","5,436","4-6","4","2","7,314","349,782","2,518","120,435","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2b2c202091e26c08abe3b79dc00731b1","540","0-20","4,58","4-6","4","2","7,078","302,121","1,007","42,99","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","05fb3df260457d7f922665322370ffea","1320","40-60","6,5","6-8","4","2","6,923","270,875","5,395","211,117","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6a21cda1e949b3b52fd0500a4abd7b57","1440","40-60","7,529","6-8","4","2","7,529","393,086","6,984","364,601","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f771bad241b377476af790c322017abd","1440","40-60","6,765","6-8","4","2","6,971","280,569","5,968","240,22","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a8f5ce356960a364865bb947150d25f1","1200","20-40","8,262","8-10","4","2","8,675","623,996","6,386","459,348","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","832f4604c300f2e96ff347e5937d4d2e","1440","40-60","8,233","8-10","4","2","8,233","534,99","7,637","496,223","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","84f023f60a576c0a7fc0da2409376a1b","1440","40-60","7,848","6-8","4","2","8,033","494,686","7,153","440,486","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","cefc33c37ca0d37ab574f12337ff6876","1080","20-40","6,295","6-8","4","2","6,906","267,414","4,118","159,452","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fbbf2d198f0e427f2f584153e07317a0","1500","40-60","8,696","8-10","4","2","8,696","628,228","8,402","606,983","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f99209b8cb29a2848044caa77ab1edc0","1380","40-60","6,758","6-8","4","2","6,861","258,409","5,844","220,126","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e4260b8b727b4c7c814d688ef09a220e","600","0-20","4,4","4-6","4","2","6,58","201,808","1,271","38,997","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8869f3a3ef655ae7de88fd49c3ecbb3c","1425","40-60","7,591","6-8","4","2","7,591","405,451","6,967","372,153","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e0b3b6c0c66985a3200820cea0426a4","1440","40-60","7,929","6-8","4","2","7,929","473,694","7,355","439,369","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","59c5150b030f91a5c642afc3b159a1ec","1380","40-60","7,225","6-8","4","2","7,404","367,932","6,307","313,423","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c42418cf87d781bf0695755a5110f9f2","300","0-20","4,655","4-6","4","2","7,38","363,025","1,296","63,773","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65d57e88343913c14962e175c7f01e35","1440","40-60","7,779","6-8","4","2","7,779","443,466","7,215","411,331","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","279b798dfb32c7db39653f591da18158","1380","40-60","8,391","8-10","4","2","8,391","566,825","7,459","503,845","107"
"Cód. Curso","Curso","c57c24966ae7209699b5c9f31421b644","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5e6c54ecdbd258821c828ffc4715da93","1200","20-40","7,662","6-8","4","2","8,045","497,037","5,922","365,889","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9b86545968aac039eb19d49a0cf3019b","705","20-40","5,886","4-6","4","2","7,532","393,639","1,848","96,568","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bbd4e71c2864516c30f82ea2bb0f2c4f","780","20-40","6,306","6-8","4","2","8,246","537,574","2,342","152,657","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","371c1c751fbcece78dcd7f79a9974d04","1140","20-40","6,004","6-8","4","2","6,963","279,022","3,886","155,713","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","544140c8d465905228b762c522ed5af9","1440","40-60","7,95","6-8","4","2","7,95","477,893","7,374","443,263","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d51e807af322c277e6f2c30ccddd2a0e","360","0-20","2,935","2-4","4","2","6,8","246,143","0,742","26,86","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","99c356ad72cbdaff9bd3335b59ebacb6","660","20-40","7,618","6-8","4","2","7,618","411,024","5,481","295,705","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8a3a9359217a9857bd5ed9a911c0aaad","1200","20-40","6,617","6-8","4","2","7,11","308,614","4,779","207,428","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","32b34b5d1b59736d56329c848814f6fd","1440","40-60","7,521","6-8","4","2","7,521","391,406","6,976","363,043","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fb4b192541564bd013100f4ede762ff8","360","0-20","5,864","4-6","4","2","7,8","447,664","0,851","48,85","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","079b8326e5acb8e5ef5408c2fe6638ae","1320","40-60","6,846","6-8","4","2","7,323","351,484","5,479","262,984","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","b852dd4957f24f651953c2fe5c0b50ef","1440","40-60","7,232","6-8","4","2","7,367","360,338","6,56","320,858","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","977ec8e88d46b51b52058a5c33f5db9f","1440","40-60","8,129","8-10","4","2","8,129","513,999","7,54","476,752","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1b200b6222bf442670bcc51866fd4717","1125","20-40","8,74","8-10","4","2","8,74","637,095","8,444","615,551","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","aafcc47c383ea32be55aa3378b26e38d","1695","40-60","7,838","6-8","3","1","8,2","528,273","6,889","443,846","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","73e6efdf36cb7f0abe6e83fdab57530d","420","0-20","4,964","4-6","3","1","7,371","361,298","2,538","124,399","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c1758e2b072f81fdc50668037a85ac5b","1020","20-40","7,724","6-8","3","1","7,724","432,254","6,766","378,657","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","20c7e9b2996ea5052f789fc93792cb02","720","20-40","5,86","4-6","3","1","6,392","163,855","3,162","81,057","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9318373b0fa595d4cd9f2e7d33e57b75","780","20-40","6,513","6-8","3","1","7,038","294,198","4,086","170,802","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","79bf462a4c861ea031d8130a7ba521a4","1020","20-40","7,376","6-8","3","1","7,376","362,314","6,462","317,389","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","12afa7f1bf87c22fb745cd314be90af3","960","20-40","6,712","6-8","3","1","6,919","270,073","5,369","209,571","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","977c80d78590291c0eb13a0207c143d0","60","0-20","2,912","2-4","3","1","8,6","608,882","0,083","5,883","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4e196841ddaa1c419fc8af70a6f928b8","960","20-40","7,194","6-8","3","1","7,381","363,277","5,728","281,895","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","28960f3d0431f6536ab9ec17713d36a2","480","0-20","5,0","4-6","3","1","6,838","253,7","1,409","52,292","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1a3f061b911cd34a60d6ff8e097ded97","1020","20-40","7,876","6-8","3","1","7,876","463,075","6,9","405,657","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","665b91315fdc590fe9baee77fdd7b63d","1020","20-40","7,265","6-8","3","1","7,265","339,791","6,364","297,659","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4f1a6618678909ef1b66674d8313ffab","1020","20-40","6,953","6-8","3","1","6,953","276,964","6,091","242,622","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2c67bc277df277358db3a5ffabdaf8cb","540","0-20","5,425","4-6","3","1","6,8","246,143","1,774","64,211","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6e0d0bc99334ebd5210b231321700891","300","0-20","4,77","4-6","3","1","5,68","20,438","0,488","1,755","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e85d1ecd7c341654e1e92ee1d85247b6","1020","20-40","8,412","8-10","3","1","8,412","570,948","7,369","500,154","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2ceca40a557c7975c79bb861cc5196ee","420","0-20","5,754","4-6","3","1","7,429","372,813","1,443","72,411","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","312bf00af6dd65ca79bd694ff5fae06f","900","20-40","7,059","6-8","3","1","7,68","423,482","5,238","288,82","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c290a9ef87d7f615a532d7d7ddc023ff","1020","20-40","8,524","8-10","3","1","8,524","593,471","7,467","519,885","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8bdd035faf30efcfa9e699064dc153de","540","0-20","5,288","4-6","3","1","6,711","228,23","1,751","59,538","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","433ea77cc05b7148dd4c7aabe0b8666e","960","20-40","6,339","6-8","3","1","6,84","254,204","4,665","173,37","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1d310e37849d43d332c850acff3ce086","660","20-40","5,873","4-6","3","1","6,482","182,022","2,694","75,662","107"
"Cód. Curso","Curso","c57c24966ae7209699b5c9f31421b644","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c29d3e8f1b60814052d32e58ab1c00f1","780","20-40","6,727","6-8","3","1","7,077","301,949","4,109","175,302","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e3ad8b66bbc1b5662fa4e2a18cba106e","840","20-40","6,212","6-8","3","1","6,836","253,34","4,061","150,511","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","012a0f270bdcc076a3806ad34be6de3f","360","0-20","4,864","4-6","3","1","7,117","309,958","1,8","78,408","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","69cc74ca521f1dab24a251861f6587f7","1020","20-40","7,959","6-8","3","1","7,959","479,671","6,972","420,195","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","ba8e68079bfa8e9f30c2f5e642324e46","900","20-40","6,312","6-8","3","1","6,887","263,608","4,697","179,784","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7ad51fec4d90fa23189cbdc338d1ed1d","1020","20-40","8,876","8-10","3","1","8,876","664,597","7,776","582,191","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fd941620707ec56c73b042faab1fbc6b","420","0-20","4,769","4-6","3","1","6,529","191,444","1,268","37,184","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","bc735744a4e249cd4c20554979db5a1f","840","20-40","7,553","6-8","3","1","7,757","439,028","5,223","295,607","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","a85c87353747fd96561c6c4d8d4f2ae3","540","0-20","6,017","6-8","3","1","6,544","194,643","2,276","67,702","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","f5fc21df5b5fd1c226d2cafe919c046a","1200","20-40","8,32","8-10","3","1","8,32","552,456","6,431","427,019","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","887d7a5fc453619bf9bf3e593b1f3b05","900","20-40","7,52","6-8","3","1","7,52","391,238","5,813","302,406","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","57cf0db3cd44e9afbb897dfcbf0a148c","1020","20-40","7,729","6-8","3","1","7,729","433,439","6,771","379,696","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d146e31c36b495d8f6a37e6d08cfb3a1","660","20-40","8,555","8-10","3","1","8,555","599,722","7,273","509,908","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e45f22e12b900e17460f619fd6185cf2","660","20-40","5,971","4-6","3","1","7,673","422,016","2,814","154,783","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","5b001270324fc1732c54f6f4d6c4f380","60","0-20","1,844","0-2","3","1","7,5","387,208","0,064","3,325","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b9952163ae9139e9b2adf8a424c8787","1020","20-40","8,541","8-10","3","1","8,541","597,028","7,482","523,0","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","fec0d4e2fb2a15a8c2d54d966b6c657c","0","0-20","0,0","0-2","1","0","","","","",""
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2b3f870b258f1169e2fbfa9b7e32fd7b","180","0-20","0,68","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d4f11b3accae7a537e2080be858cd15f","360","0-20","7,667","6-8","1","0","7,667","420,795","7,111","390,302","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","30a1b6993ce5bfdc68731a460e93e104","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","eb0da4b95687e54e010c28bc3b33be5e","360","0-20","8,983","8-10","1","0","8,983","686,132","8,332","636,412","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3cdee77afcd92edbea53dc8b22d2f310","360","0-20","7,967","6-8","1","0","7,967","481,251","7,389","446,378","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","2fa0db75befdb1ca686d0105ba26eb3f","360","0-20","7,317","6-8","1","0","7,317","350,262","6,786","324,881","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","d092065a6032f2e091c8f79ed620c523","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","8b07a6f7cee0bf7a5d7f4981c7dddb40","360","0-20","7,7","6-8","1","0","7,7","427,512","7,142","396,533","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","35497b5d20e14827301ce00fcf8828b1","360","0-20","7,1","6-8","1","0","7,1","306,599","6,586","284,382","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","772dff6f9364c86a3e4d39e816f5da05","360","0-20","8,633","8-10","1","0","8,633","615,599","8,008","570,991","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","65c819612e76bd5ac1c40833e776894b","300","0-20","6,1","6-8","1","0","7,32","350,934","4,715","226,044","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","9a1422ec18ba6abd7466ea857a79d16c","360","0-20","8,467","8-10","1","0","8,467","582,012","7,853","539,837","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","449b9e09f3733765bd781fb00365c9da","360","0-20","7,383","6-8","1","0","7,383","363,697","6,848","337,342","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","6f08a20ed9d9958067921514137f2234","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","c91eac39b43fe2bc155e7d9d0cf14ecd","360","0-20","7,75","6-8","1","0","7,75","437,588","7,188","405,879","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","013241547994a7666d30e51540c50d6b","360","0-20","7,967","6-8","1","0","7,967","481,251","7,389","446,378","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","3b282455f33fc4c8abb8dee6ccb1bac4","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4b6622a8291651249ca93acfdf27555f","360","0-20","7,267","6-8","1","0","7,267","340,186","6,74","315,535","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","1088bc5b3558919ea0080a28410074e1","360","0-20","7,633","6-8","1","0","7,633","414,077","7,08","384,072","107"
"Cód. Curso","Curso","c57c24966ae7209699b5c9f31421b644","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","4d0530f4de72a44f458dd5c190d15f21","360","0-20","7,483","6-8","1","0","7,483","383,849","6,941","356,034","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","81d811905dde3fdf4478b2f04c5438ab","360","0-20","7,9","6-8","1","0","7,9","467,817","7,328","433,917","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","e17ef55344bf60b26be4d26549f48d63","360","0-20","8,75","8-10","1","0","8,75","639,11","8,116","592,798","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","46b94149818b0698ef156db0908549a1","0","0-20","0,0","0-2","1","0","","","","","107"
"51201110","CIÊNCIAS BIOLÓGICAS (LIC) - D","7e7150f8263f4c7a996a2e6bdc5c919e","0","0-20","0,0","0-2","1","0","","","","","107"
