"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","6fea93cc2bc8800941f1e0428a5ed0b0","2910","80-100","4,952","4-6","9","4","6,746","246,508","0,549","20,057","199"
"13301100","ADMINISTRAÇÃO - D","82ad7574fe58fb3bd41f6853ffe7b3f7","2385","60-80","6,117","6-8","9","4","7,287","344,937","3,714","175,773","199"
"13301100","ADMINISTRAÇÃO - D","db9dc999e76b431f32f67e30f7a3f170","1695","40-60","5,442","4-6","9","4","7,441","372,811","2,426","121,542","199"
"13301100","ADMINISTRAÇÃO - D","c6154945bb449d2e139c862b4052ac84","2601","80-100","6,33","6-8","8","4","7,075","306,277","4,003","173,296","199"
"13301100","ADMINISTRAÇÃO - D","ab1565c92beb8fc7c88acb94bf57d24a","1115","20-40","5,204","4-6","8","4","7,335","353,549","1,253","60,378","199"
"13301100","ADMINISTRAÇÃO - D","e5fad6019cc87e8bec0f26ee38885e4a","2625","80-100","6,853","6-8","8","4","7,793","436,797","5,464","306,269","199"
"13301100","ADMINISTRAÇÃO - D","1253b51b2b431c752267a805d17db347","2835","80-100","8,329","8-10","8","4","8,505","566,403","7,461","496,832","199"
"13301100","ADMINISTRAÇÃO - D","737a0a70840f35afb5e5b8585be65968","2805","80-100","7,972","6-8","8","4","8,143","500,482","7,065","434,266","199"
"13301100","ADMINISTRAÇÃO - D","fe3e1260386afa091b966e70892fdff3","2655","80-100","7,924","6-8","8","4","8,461","558,352","6,647","438,642","199"
"13301100","ADMINISTRAÇÃO - D","410390644cd7be59e9bc95be0a11bfd4","2625","80-100","7,339","6-8","8","4","7,599","401,571","6,027","318,496","199"
"13301100","ADMINISTRAÇÃO - D","c2438fa0b3f93c35c6517f0f5f5fe97d","1875","40-60","6,036","6-8","8","4","7,414","368,027","3,497","173,587","199"
"13301100","ADMINISTRAÇÃO - D","7456f45c9d32feb7d99bf3987460ac4a","2151","60-80","6,958","6-8","8","4","8,049","483,438","3,106","186,548","199"
"13301100","ADMINISTRAÇÃO - D","96af9cf811a5c177af24786e6bc04613","2205","60-80","6,783","6-8","7","3","7,282","343,884","5,229","246,927","199"
"13301100","ADMINISTRAÇÃO - D","c4ed2f7eec4f2ccbc0c59d151c386c46","2385","60-80","7,334","6-8","7","3","8,191","509,286","6,266","389,594","199"
"13301100","ADMINISTRAÇÃO - D","24f3982a627c480301795be71c6f8040","825","20-40","3,85","2-4","7","3","7,011","294,653","1,252","52,639","199"
"13301100","ADMINISTRAÇÃO - D","cc17876cf1c4feaeb0d4c852e4b6a84f","825","20-40","2,889","2-4","7","3","7,167","323,088","0,884","39,845","199"
"13301100","ADMINISTRAÇÃO - D","8c06e6e3a3126e39b3bade44ab301888","2685","80-100","8,16","8-10","7","3","8,16","503,572","7,911","488,23","199"
"13301100","ADMINISTRAÇÃO - D","3879efe1e580d657feb8ec049f0aa008","1365","40-60","5,007","4-6","7","3","6,668","232,349","2,249","78,353","199"
"13301100","ADMINISTRAÇÃO - D","83c6e705015098a3d6d678b1694061b4","2815","80-100","7,325","6-8","7","3","8,012","476,722","4,975","295,991","199"
"13301100","ADMINISTRAÇÃO - D","0bd29509d11cdd3fd8ae6e3064a01293","1425","40-60","5,083","4-6","7","3","6,966","286,544","2,943","121,049","199"
"13301100","ADMINISTRAÇÃO - D","77c49c6c9e167e12b069297268ffd23e","2445","60-80","7,485","6-8","7","3","7,669","414,273","6,454","348,639","199"
"13301100","ADMINISTRAÇÃO - D","7662a5b2c6aa663137da17526390c11a","975","20-40","7,791","6-8","7","3","7,791","436,469","2,701","151,337","199"
"13301100","ADMINISTRAÇÃO - D","5e2d18d35405866b7cf79cdb37151fec","2445","60-80","7,222","6-8","7","3","7,665","413,604","6,303","340,119","199"
"13301100","ADMINISTRAÇÃO - D","85ab08a23907d590e26c3f440cb8edb7","705","20-40","2,395","2-4","7","3","6,638","226,895","0,506","17,291","199"
"13301100","ADMINISTRAÇÃO - D","15fe783430381f5642bebad622599f83","2205","60-80","7,127","6-8","7","3","7,859","448,91","5,609","320,376","199"
"13301100","ADMINISTRAÇÃO - D","6bd35ef2efc27895e2dffe22c3cca7aa","2415","60-80","7,898","6-8","7","3","8,094","491,686","6,279","381,391","199"
"13301100","ADMINISTRAÇÃO - D","f400d8592fffdc9a3b444b53ddee92ad","1725","40-60","5,333","4-6","7","3","6,936","280,968","3,125","126,58","199"
"13301100","ADMINISTRAÇÃO - D","568c69614115e0ddefc7adff68894cc0","2025","60-80","6,339","6-8","7","3","7,126","315,569","4,315","191,11","199"
"13301100","ADMINISTRAÇÃO - D","81bf63c983bc91e2289bce4567958d41","2085","60-80","8,181","8-10","7","3","8,181","507,355","5,523","342,546","199"
"13301100","ADMINISTRAÇÃO - D","67c0fc63d91b0eed27ff0412a55d5cfd","2445","60-80","7,158","6-8","7","3","7,509","385,267","6,319","324,228","199"
"13301100","ADMINISTRAÇÃO - D","379b6c188bb7071289589606f6d6385d","1965","60-80","7,016","6-8","7","3","7,794","437,037","4,798","269,026","199"
"13301100","ADMINISTRAÇÃO - D","4cf88dc9efa11739c3dc431b404ac460","2415","60-80","7,728","6-8","7","3","7,728","425,046","6,739","370,656","199"
"Cód. Curso","Curso","e052f9ddf1da125e49f316c0cf4d716b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","0bb9d24e6e85b526eb5bbccd9adb600c","1725","40-60","6,171","6-8","7","3","7,459","376,162","3,844","193,85","199"
"13301100","ADMINISTRAÇÃO - D","5220e8b7259c2e7a34734066309b65de","2355","60-80","7,432","6-8","7","3","8,0","474,517","6,32","374,864","199"
"13301100","ADMINISTRAÇÃO - D","0ff9d06cabdd2f08629cb97347e135c4","0","0-20","0,523","0-2","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","a504df94e3893bf34073abb42f108bfa","2385","60-80","8,018","8-10","6","3","8,018","477,72","8,056","479,984","199"
"13301100","ADMINISTRAÇÃO - D","dd3b08d92cf2e3e92ec8481e7fa60333","2265","60-80","7,718","6-8","6","3","7,966","468,255","7,218","424,322","199"
"13301100","ADMINISTRAÇÃO - D","96229fb480a11badbc107d45a8640f4a","2205","60-80","8,831","8-10","6","3","8,831","625,686","8,203","581,206","199"
"13301100","ADMINISTRAÇÃO - D","424dcc9db91627f6a167fbaca11e7224","645","20-40","7,071","6-8","6","3","8,153","502,429","5,604","345,318","199"
"13301100","ADMINISTRAÇÃO - D","b5ec6823b637bb294fc109ee21055c3f","2265","60-80","8,801","8-10","6","3","8,801","620,236","8,398","591,821","199"
"13301100","ADMINISTRAÇÃO - D","4fd22db8f0392d02d87ce57ab7fb1fa9","1845","40-60","8,253","8-10","6","3","8,518","568,803","7,203","480,939","199"
"13301100","ADMINISTRAÇÃO - D","fbaec4acefe722274198da98b4161524","1935","60-80","8,442","8-10","6","3","8,442","554,869","8,258","542,772","199"
"13301100","ADMINISTRAÇÃO - D","502d831e6877dfbce90f6d55f4eac1f1","1725","40-60","6,164","6-8","6","3","7,778","434,195","4,422","246,842","199"
"13301100","ADMINISTRAÇÃO - D","08bdc183949342ac6226f1f83d0b957d","1725","40-60","7,862","6-8","6","3","7,979","470,722","6,724","396,69","199"
"13301100","ADMINISTRAÇÃO - D","1ab8d550404c5da561d1d9733401408a","1185","20-40","5,082","4-6","6","3","7,053","302,338","2,805","120,237","199"
"13301100","ADMINISTRAÇÃO - D","e2b76256d43bc46b3d240e541496ea4e","2145","60-80","7,656","6-8","6","3","7,897","455,824","6,758","390,075","199"
"13301100","ADMINISTRAÇÃO - D","2a317cc9ad1d84be66965857076d2892","2145","60-80","8,253","8-10","6","3","8,253","520,552","7,458","470,388","199"
"13301100","ADMINISTRAÇÃO - D","caec94e42fdbf85cc378c4892d21b7fc","1155","20-40","6,0","4-6","6","3","7,434","371,549","4,307","215,265","199"
"13301100","ADMINISTRAÇÃO - D","a9f391d10253657aebb37842690772f6","1665","40-60","8,054","8-10","6","3","8,178","506,955","6,421","398,021","199"
"13301100","ADMINISTRAÇÃO - D","ffed58081202ceda669117705d3d20c8","1305","40-60","7,579","6-8","6","3","8,581","580,173","4,102","277,341","199"
"13301100","ADMINISTRAÇÃO - D","3a25934ec3798eb44455eb61b021f880","2145","60-80","7,158","6-8","6","3","7,789","436,113","6,33","354,43","199"
"13301100","ADMINISTRAÇÃO - D","89019e88999967d6212a75bd5dfa7014","2205","60-80","9,124","8-10","6","3","9,124","679,003","8,476","630,733","199"
"13301100","ADMINISTRAÇÃO - D","32b98a54a8951ead4e711835b1085593","375","0-20","6,358","6-8","6","3","7,848","446,877","1,319","75,103","199"
"13301100","ADMINISTRAÇÃO - D","ed842f6890ce06c8dc6c5003534f88bb","2265","60-80","8,265","8-10","6","3","8,265","522,689","7,886","498,743","199"
"13301100","ADMINISTRAÇÃO - D","f074b1f153eeb4befc873fa6fa84019b","2085","60-80","8,13","8-10","6","3","8,473","560,498","4,814","318,436","199"
"13301100","ADMINISTRAÇÃO - D","8c5cee5806f19bac272f68f2fa9193e4","1830","40-60","7,92","6-8","6","3","8,302","529,37","5,827","371,561","199"
"13301100","ADMINISTRAÇÃO - D","06667cea09ec501bb99a6315e7794b1c","2265","60-80","8,111","8-10","6","3","8,111","494,629","7,739","471,968","199"
"13301100","ADMINISTRAÇÃO - D","115ad2d18207612ae18a7d20ef34527f","270","0-20","3,281","2-4","6","3","7,189","327,019","0,626","28,491","199"
"13301100","ADMINISTRAÇÃO - D","0831d3deb95840b094962fbbaf4bc92c","2085","60-80","7,45","6-8","6","3","7,961","467,453","6,437","377,961","199"
"13301100","ADMINISTRAÇÃO - D","60a2b6a36c1ca07d2be8f65879efe4cb","2205","60-80","7,834","6-8","6","3","7,935","462,765","7,176","418,48","199"
"13301100","ADMINISTRAÇÃO - D","d4e09894ebcddeae1d4e12c222711d34","2955","80-100","6,849","6-8","6","3","","","","","199"
"13301100","ADMINISTRAÇÃO - D","84d7da61ed03603a54123ac6a9867a76","3135","80-100","7,326","6-8","6","3","9,089","672,529","0,582","43,029","199"
"13301100","ADMINISTRAÇÃO - D","811490ec28cdd53ef4051fe24eebed8c","1965","60-80","8,358","8-10","5","2","8,358","539,622","8,303","536,041","199"
"13301100","ADMINISTRAÇÃO - D","029ed4d82485c25173e5643aa81d4b1a","1965","60-80","8,823","8-10","5","2","8,823","624,16","8,764","620,019","199"
"13301100","ADMINISTRAÇÃO - D","081f56a43911984237adce02a41f02a8","1905","60-80","8,096","8-10","5","2","8,096","491,986","7,797","473,799","199"
"13301100","ADMINISTRAÇÃO - D","d13bfbe3cdd49182004009d6e3a144a5","315","0-20","2,559","2-4","5","2","7,605","402,644","0,392","20,779","199"
"13301100","ADMINISTRAÇÃO - D","cfb948083343d0c0e4372e694ae29e16","1905","60-80","8,199","8-10","5","2","8,199","510,744","7,896","491,863","199"
"13301100","ADMINISTRAÇÃO - D","e4fe7a02769b9f28ad85059bde63e3ec","1905","60-80","7,382","6-8","5","2","7,532","389,464","7,032","363,615","199"
"Cód. Curso","Curso","e052f9ddf1da125e49f316c0cf4d716b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","1b7533c6d0c0fffe9080d8b6df267b95","0","0-20","0,0","0-2","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","289c73b2bd79a7c35b94de5b78143be2","675","20-40","3,409","2-4","5","2","6,456","193,664","1,252","37,548","199"
"13301100","ADMINISTRAÇÃO - D","a641d169826e0cafa21673842fd4782e","135","0-20","0,0","0-2","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","dbda998e697396a278b20b60944d120a","1965","60-80","8,84","8-10","5","2","8,84","627,353","8,782","623,19","199"
"13301100","ADMINISTRAÇÃO - D","5720295516fa164964dd6cf259d66028","1845","40-60","7,649","6-8","5","2","7,767","432,234","7,017","390,448","199"
"13301100","ADMINISTRAÇÃO - D","4ea91bbcd707500f020068f1c7d0bb05","1905","60-80","8,184","8-10","5","2","8,184","508,023","7,882","489,243","199"
"13301100","ADMINISTRAÇÃO - D","b86636f21eb6bcd75aea0d663ee5c7ec","2025","60-80","8,001","8-10","5","2","8,001","474,652","8,19","485,9","199"
"13301100","ADMINISTRAÇÃO - D","cbe8b7f36d68bff20a97c1bf41c15ee5","1905","60-80","9,149","8-10","5","2","9,149","683,427","8,811","658,163","199"
"13301100","ADMINISTRAÇÃO - D","08aac340761f50a1de8ee54822d8f33e","1905","60-80","8,343","8-10","5","2","8,343","536,804","8,034","516,96","199"
"13301100","ADMINISTRAÇÃO - D","dd1157e409d26e2dbf52a34cbc196009","960","20-40","4,399","4-6","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","8119d694b0c233b42ab59a353cc87aaf","1485","40-60","6,537","6-8","5","2","7,38","361,735","4,533","222,184","199"
"13301100","ADMINISTRAÇÃO - D","2c6e66b0b29bbe521a275586b1c223f8","135","0-20","2,767","2-4","5","2","8,144","500,784","0,379","23,302","199"
"13301100","ADMINISTRAÇÃO - D","53c6730fc17c8f91706744e05be613e1","1605","40-60","5,994","4-6","5","2","6,879","270,576","4,49","176,621","199"
"13301100","ADMINISTRAÇÃO - D","171fc5f7f43ec10448c8f12ee9b95141","1785","40-60","8,253","8-10","5","2","8,244","518,952","7,189","452,545","199"
"13301100","ADMINISTRAÇÃO - D","806cd49a4a4b41f638e25f87ee9414a8","0","0-20","0,526","0-2","5","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","8c6d271d9e3935ecfe64fc5790202097","1965","60-80","8,008","8-10","5","2","8,008","476,044","7,955","472,886","199"
"13301100","ADMINISTRAÇÃO - D","ed2734d66a47e319212847c37bbad798","1605","40-60","7,121","6-8","5","2","7,711","422,003","5,533","302,785","199"
"13301100","ADMINISTRAÇÃO - D","87f11db99341ee59f35a61f333ea97b6","2145","60-80","8,803","8-10","5","2","8,952","647,655","8,078","584,424","199"
"13301100","ADMINISTRAÇÃO - D","203ed3dd1de3ebe51e813c4132548579","1365","40-60","6,721","6-8","5","2","7,302","347,624","4,367","207,893","199"
"13301100","ADMINISTRAÇÃO - D","2b1b5b2ebf5cbd732c1db61733e7ab6c","1845","40-60","7,814","6-8","5","2","7,786","435,596","6,731","376,553","199"
"13301100","ADMINISTRAÇÃO - D","5eab23b24633e05e1b356e8fb7cbaf54","990","20-40","4,741","4-6","5","2","7,421","369,306","1,665","82,85","199"
"13301100","ADMINISTRAÇÃO - D","e6acc5914398f35c765d48537af408be","2205","60-80","8,419","8-10","5","2","8,489","563,421","6,373","422,966","199"
"13301100","ADMINISTRAÇÃO - D","497f0a89a6fcca715fa752d92689cae5","1305","40-60","5,003","4-6","5","2","7,119","314,222","1,606","70,898","199"
"13301100","ADMINISTRAÇÃO - D","be8d397d847d8e7cfcd0dab15c8c5c42","3375","80-100","6,181","6-8","5","2","7,186","326,441","0,247","11,231","199"
"13301100","ADMINISTRAÇÃO - D","dc4baa44bd467c70a05646005713772e","3300","80-100","5,753","4-6","5","2","8,586","581,028","0,778","52,656","199"
"13301100","ADMINISTRAÇÃO - D","823cd11f594c89830d1331804f03a7ec","1425","40-60","7,968","6-8","4","2","8,056","484,62","6,872","413,42","199"
"13301100","ADMINISTRAÇÃO - D","86b0f7f55caa9c1e4cedf1ffa3931695","1365","40-60","8,556","8-10","4","2","8,575","579,012","7,261","490,285","199"
"13301100","ADMINISTRAÇÃO - D","3c2937e6888575b45993d4ac0d1343a6","1665","40-60","7,935","6-8","4","2","7,935","462,722","8,349","486,845","199"
"13301100","ADMINISTRAÇÃO - D","e216cf5747f85c11f31be758deb327b0","1365","40-60","8,541","8-10","4","2","8,541","572,835","7,367","494,104","199"
"13301100","ADMINISTRAÇÃO - D","cdd97a00fe3066e3b1c5c3fd08280ae5","1245","20-40","6,917","6-8","4","2","7,13","316,332","5,352","237,425","199"
"13301100","ADMINISTRAÇÃO - D","b047da810346967e5168466beb08794e","1665","40-60","8,428","8-10","4","2","8,549","574,279","8,67","582,444","199"
"13301100","ADMINISTRAÇÃO - D","fd1e06c9073a6cd44ddb96de43753860","1425","40-60","7,236","6-8","4","2","7,767","432,214","6,096","339,209","199"
"13301100","ADMINISTRAÇÃO - D","c1b72c50182f402ee196c753f99f1ce4","405","0-20","8,822","8-10","4","2","8,822","624,037","9,031","638,824","199"
"13301100","ADMINISTRAÇÃO - D","64becfbc3ec1d03494673a0da4ba71a2","360","0-20","6,983","6-8","4","2","6,983","289,639","3,177","131,779","199"
"13301100","ADMINISTRAÇÃO - D","463b08597d7ccbcbca2d4c5965a78c03","2085","60-80","7,982","6-8","4","2","8,74","609,085","2,622","182,7","199"
"13301100","ADMINISTRAÇÃO - D","d00a3c200cdb8d79232d36060c6390e4","1155","20-40","6,516","6-8","4","2","7,182","325,733","4,435","201,164","199"
"Cód. Curso","Curso","e052f9ddf1da125e49f316c0cf4d716b","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"13301100","ADMINISTRAÇÃO - D","0e4f3de8a71d2572563b7062d03d12b4","1005","20-40","6,651","6-8","4","2","8,598","583,183","2,585","175,325","199"
"13301100","ADMINISTRAÇÃO - D","56ce4f73b429cf192be13109c48f161b","1605","40-60","8,902","8-10","4","2","8,902","638,52","9,028","647,599","199"
"13301100","ADMINISTRAÇÃO - D","3bfa709a2b30067307bed7473ec57c34","1485","40-60","7,218","6-8","4","2","7,615","404,534","6,612","351,228","199"
"13301100","ADMINISTRAÇÃO - D","6b4b3ab52b21bc116d70d627ef688420","1485","40-60","8,19","8-10","4","2","8,19","509,05","7,685","477,687","199"
"13301100","ADMINISTRAÇÃO - D","20c08925c00d0a027ebe5ea1beee4d93","1665","40-60","8,386","8-10","4","2","8,386","544,635","8,823","573,029","199"
"13301100","ADMINISTRAÇÃO - D","b80a389e3b27955d787a68922416922a","1365","40-60","7,779","6-8","4","2","7,914","458,93","6,539","379,187","199"
"13301100","ADMINISTRAÇÃO - D","2c511a56839e8bee08789edc98df5ef7","1425","40-60","7,155","6-8","4","2","7,617","404,841","6,09","323,665","199"
"13301100","ADMINISTRAÇÃO - D","e2e00d6cf2385db0275775b66d75a1b0","1605","40-60","7,845","6-8","4","2","7,845","446,306","7,956","452,651","199"
"13301100","ADMINISTRAÇÃO - D","054013a43102d8299f53ce5d9cb6534c","1305","40-60","6,491","6-8","4","2","7,248","337,818","5,049","235,305","199"
"13301100","ADMINISTRAÇÃO - D","7334729f5058a92c3e26d78028b619cd","1485","40-60","6,507","6-8","4","2","6,891","272,832","5,983","236,88","199"
"13301100","ADMINISTRAÇÃO - D","f0f26ef3f01dc9fef97e4467b167c120","1545","40-60","8,022","8-10","4","2","8,022","478,578","7,832","467,237","199"
"13301100","ADMINISTRAÇÃO - D","1d1864b7a1bce3cb61e2669aef1b88ad","1305","40-60","7,319","6-8","4","2","7,646","410,139","6,028","323,352","199"
"13301100","ADMINISTRAÇÃO - D","4574592e94f55c791a5031fd0c13e88d","0","0-20","0,0","0-2","4","2","","","","","199"
"13301100","ADMINISTRAÇÃO - D","98ad848f4656a7deb4e639dba458534a","945","20-40","6,719","6-8","4","2","8,213","513,196","4,013","250,739","199"
"13301100","ADMINISTRAÇÃO - D","0139ca533698990f6f2ddd0f70d81147","1665","40-60","6,947","6-8","4","2","6,947","283,004","7,309","297,758","199"
"13301100","ADMINISTRAÇÃO - D","7d75cece6968f5c4275b3f86732b78f4","1245","20-40","7,071","6-8","4","2","7,463","376,802","5,24","264,566","199"
"13301100","ADMINISTRAÇÃO - D","2ab611918130fc72c5e8270557c9442b","1785","40-60","7,574","6-8","4","2","8,167","504,892","6,748","417,162","199"
"13301100","ADMINISTRAÇÃO - D","01cfe3bd8fba9bbc8349ee8d6c1409cb","1545","40-60","9,274","8-10","4","2","9,274","706,153","9,054","689,419","199"
"13301100","ADMINISTRAÇÃO - D","2e27eb2f31a3c65642fe05fb335ad5d4","1365","40-60","7,393","6-8","4","2","7,937","463,127","6,293","367,194","199"
"13301100","ADMINISTRAÇÃO - D","458e0ee18d2fafba2b86daf2e148e513","975","20-40","5,214","4-6","4","2","6,429","188,877","2,71","79,621","199"
"13301100","ADMINISTRAÇÃO - D","b9c180629481105703ac981a976dea72","1680","40-60","8,413","8-10","4","2","8,427","552,106","7,189","470,991","199"
"13301100","ADMINISTRAÇÃO - D","618bbf0223f0ff1028a031694e22ab66","1620","40-60","8,598","8-10","4","2","8,516","568,27","7,264","484,78","199"
"13301100","ADMINISTRAÇÃO - D","1b5b91a9d94c265d8b69ba1f0c37dc90","1305","40-60","6,892","6-8","4","2","7,324","351,647","4,636","222,589","199"
"13301100","ADMINISTRAÇÃO - D","03d1906d499dbc88a2aa3c95a7931720","1605","40-60","8,217","8-10","4","2","8,108","494,101","5,994","365,307","199"
"13301100","ADMINISTRAÇÃO - D","86175ea463c8583d1c6a49ba974d43af","1485","40-60","6,445","6-8","4","2","7,303","347,744","3,769","179,457","199"
