"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104100","DESENHO INDUSTRIAL - D","db1c5b135b4214dbca44aaf118c05d92","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","f1ea24ef28b772df2f0a05c3025b421a","540","0-20","4,519","4-6","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","eeec80e5c6f844b6a3faf9ad3a0f7503","0","0-20","0,0","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","87b9207034e531d33fc9aba91baeec73","580","0-20","6,629","6-8","2","1","7,6","","3,845","","1"
"11104100","DESENHO INDUSTRIAL - D","08ef767a082bf76fc8d871fc99f59f7d","0","0-20","0,044","0-2","2","1","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","b686e55f162864d7cb2c20dfab8f0e78","230","0-20","5,305","4-6","1","0","8,048","","2,373","","1"
"11104100","DESENHO INDUSTRIAL - D","8af5ff447c401172d42fd5c27892201e","0","0-20","0,0","0-2","1","0","","","","","1"
"11104100","DESENHO INDUSTRIAL - D","fb17d9d993601587a823f48527f41714","410","0-20","7,385","6-8","1","0","7,385","","6,921","","1"
"11104100","DESENHO INDUSTRIAL - D","e4b527c253884b0f3cbd336d1199b8a6","410","0-20","6,922","6-8","1","0","6,922","","6,487","","1"
"11104120","DESIGN - D","cd0e638d77b6cbfecfef25a887a5eb54","3425","80-100","5,59","4-6","17","8","7,501","454,801","2,07","125,497","115"
"11104120","DESIGN - D","dd80898ee38c7aa6841299f952b0c888","2860","80-100","5,165","4-6","14","7","7,424","438,801","2,007","118,622","115"
"11104120","DESIGN - D","be09f4d333ea01e5d7e7513424034536","3395","80-100","5,753","4-6","14","7","7,561","467,144","2,883","178,13","115"
"11104120","DESIGN - D","e080e38efca369a9127b44298ad5c109","2835","80-100","5,392","4-6","14","7","7,16","384,08","2,591","139,004","115"
"11104120","DESIGN - D","1217f9aad2c46cac16c7dbf83ffb0416","3175","80-100","6,548","6-8","13","6","7,551","465,173","3,419","210,596","115"
"11104120","DESIGN - D","84b4e3bb549b2486be5f2f2e65de37e0","2805","80-100","6,287","6-8","13","6","6,827","314,804","3,574","164,817","115"
"11104120","DESIGN - D","7d6e26e23429ccfbda55b275fa3e0700","2900","80-100","5,324","4-6","13","6","7,363","426,207","2,469","142,908","115"
"11104120","DESIGN - D","be7711431488209ea1f89f24ddd824d3","3145","80-100","7,181","6-8","13","6","8,024","563,216","3,441","241,548","115"
"11104120","DESIGN - D","47b3a2516db6851dc3af11be86efdf4e","3410","80-100","5,909","4-6","13","6","6,893","328,609","2,852","135,968","115"
"11104120","DESIGN - D","8426e5bf5347488c784b9ac2e928f40a","3100","80-100","6,013","6-8","12","6","7,127","377,148","3,174","167,971","115"
"Cód. Curso","Curso","73ec8843596ee3c96721418f9285de7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","62f94ca96a418d3c4d09c8e560636ea9","2885","80-100","7,245","6-8","12","6","7,863","529,986","2,879","194,048","115"
"11104120","DESIGN - D","85124e2384d6af8d9a94332e3d104cf4","2800","60-80","5,554","4-6","12","6","7,188","389,834","2,704","146,638","115"
"11104120","DESIGN - D","f6020ad96ad558a9f7be58a8a18599db","3115","80-100","7,122","6-8","11","5","7,872","531,845","4,391","296,635","115"
"11104120","DESIGN - D","c186b213ddfd1c352bc0ba03124081a8","2640","60-80","6,607","6-8","11","5","7,208","394,01","3,293","180,005","115"
"11104120","DESIGN - D","058203e16665b739d8c160693ee6a0a8","3160","80-100","6,421","6-8","11","5","7,202","392,675","3,902","212,734","115"
"11104120","DESIGN - D","b26c5428d3af5613b71490e303e951f6","3100","80-100","6,504","6-8","11","5","7,062","363,724","3,771","194,201","115"
"11104120","DESIGN - D","b5a1cab2177b7de5d7e98e5df5296ade","3080","80-100","6,312","6-8","11","5","7,175","387,091","3,762","202,935","115"
"11104120","DESIGN - D","02ff511daa318115d7f72cfda058ce6c","3055","80-100","6,717","6-8","11","5","7,159","383,822","3,884","208,212","115"
"11104120","DESIGN - D","cd91ce29ac2d47fdd4bc8031503af3a4","2300","60-80","5,202","4-6","11","5","7,045","360,198","2,033","103,921","115"
"11104120","DESIGN - D","d854a397274948a7ec9671852250e90a","3215","80-100","8,288","8-10","10","5","8,443","650,268","5,875","452,518","115"
"11104120","DESIGN - D","97899c0200594e53ba1c2e7b328fa058","3115","80-100","7,887","6-8","10","5","8,292","618,969","5,346","399,07","115"
"11104120","DESIGN - D","53d7aaaa032fa064d971b84631f967a9","3025","80-100","6,827","6-8","10","5","7,474","449,095","4,294","258,053","115"
"11104120","DESIGN - D","e8b67f1aca1c1cc60a48133799237bd1","3215","80-100","7,427","6-8","10","5","8,07","572,923","5,16","366,324","115"
"11104120","DESIGN - D","6c408f83d2f124fd0f22d5452e2be923","2200","80-100","6,289","6-8","10","5","7,512","457,097","3,419","208,017","115"
"11104120","DESIGN - D","2ed847801209c6d5b4449c4befc0ede6","2905","80-100","6,378","6-8","10","5","7,349","423,29","3,999","230,322","115"
"11104120","DESIGN - D","cda252fae45a75eb8d2564474da1d01d","3395","80-100","7,913","6-8","10","5","7,913","540,297","6,141","419,27","115"
"11104120","DESIGN - D","032332ffa1518f6c31afc03f51402003","3095","80-100","6,696","6-8","10","5","7,32","417,094","4,483","255,447","115"
"11104120","DESIGN - D","1a36f869265ca4491fada9cc00b18229","2685","60-80","6,307","6-8","10","5","7,082","367,736","3,489","181,155","115"
"11104120","DESIGN - D","a01051ed342530ecee0b2b48b4feb058","2905","80-100","6,634","6-8","9","4","7,286","410,143","4,827","271,727","115"
"11104120","DESIGN - D","90a06314d2f08cb3f48b6734eb4757c2","2980","80-100","7,573","6-8","9","4","7,865","530,297","5,578","376,101","115"
"11104120","DESIGN - D","937a87e60f09df50a041d3bccb6b91b9","2880","80-100","7,388","6-8","9","4","8,077","574,332","5,325","378,666","115"
"11104120","DESIGN - D","18efd35c247f601b84a3da2e725f44c3","2935","80-100","6,839","6-8","9","4","7,308","414,734","4,809","272,881","115"
"11104120","DESIGN - D","cfdd23cfb4ceacf9b0e378c1d46ee85f","3215","80-100","8,235","8-10","9","4","8,389","639,066","6,486","494,137","115"
"11104120","DESIGN - D","8ed2a1298da7b8d7c16f2540327c385f","2065","40-60","5,992","4-6","7","3","7,272","407,157","2,853","159,762","115"
"11104120","DESIGN - D","78e3822eff8802d42e1a0a5236041a14","3070","80-100","7,574","6-8","9","4","8,253","610,935","5,171","382,802","115"
"11104120","DESIGN - D","2624a1a5cf77a18c072caf5630c4bcfc","2845","80-100","8,241","8-10","9","4","8,241","608,345","5,954","439,553","115"
"11104120","DESIGN - D","918cdfd6287cd67b025943d5c36e20b2","2900","80-100","7,614","6-8","8","4","7,929","543,517","6,308","432,448","115"
"11104120","DESIGN - D","aa4f18d7c57365e555ec63a3773f2a28","1790","60-80","7,412","6-8","8","4","7,941","546,157","4,702","323,345","115"
"11104120","DESIGN - D","1278749c29dd020aa7cdea7c8382bbc0","2180","60-80","7,038","6-8","8","4","7,387","431,127","3,647","212,872","115"
"11104120","DESIGN - D","33c7e228782b42819889c3dfaa6923c9","2735","60-80","7,754","6-8","8","4","7,88","533,478","6,026","407,926","115"
"11104120","DESIGN - D","68833803d1996e3fd8ef606970b60c41","3125","80-100","7,907","6-8","8","4","7,945","546,941","6,895","474,67","115"
"11104120","DESIGN - D","6e161e9f0510fc2464b7f609b2ec2e7b","2815","80-100","7,652","6-8","8","4","7,779","512,432","6,001","395,291","115"
"11104120","DESIGN - D","ba66e3a6a6152c49037cc82d66f2588a","2530","60-80","6,962","6-8","8","4","7,704","496,801","4,619","297,89","115"
"11104120","DESIGN - D","a7fde57336a05925f5f60ad3f56b8fa9","2590","60-80","7,232","6-8","8","4","8,01","560,496","4,937","345,417","115"
"11104120","DESIGN - D","ee04a3335653cbad9050b7f615ed2a95","3095","80-100","8,617","8-10","8","4","8,617","686,426","7,475","595,453","115"
"11104120","DESIGN - D","af8af537fca458d60103fb9d4848e115","2945","80-100","8,424","8-10","8","4","8,424","646,433","7,089","543,927","115"
"Cód. Curso","Curso","73ec8843596ee3c96721418f9285de7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","7e8aa587739e35e5882824723d7dbf30","2585","60-80","8,832","8-10","7","3","8,832","731,049","7,455","617,065","115"
"11104120","DESIGN - D","949fd9810bd9d4a5bf48ce9a039439e4","2655","60-80","7,894","6-8","7","3","7,98","554,15","6,765","469,797","115"
"11104120","DESIGN - D","bc602ca6b19f0597a38f9e781756e996","2140","60-80","8,197","8-10","7","3","8,491","660,272","5,694","442,761","115"
"11104120","DESIGN - D","7141b6a58fcec41bccada8fb95ca76b3","2210","60-80","7,763","6-8","7","3","7,86","529,217","5,245","353,138","115"
"11104120","DESIGN - D","d7af99914c8b6be96380d7f586037d4d","2585","60-80","8,395","8-10","7","3","8,499","661,954","7,011","546,069","115"
"11104120","DESIGN - D","9a70dcb1a451e49182da7b8d8db91a02","1470","40-60","5,095","4-6","7","3","6,878","325,493","1,989","94,126","115"
"11104120","DESIGN - D","4e7b3c3b02544ddb1e5274f4a30ba138","1445","40-60","6,743","6-8","7","3","8,058","570,322","3,374","238,833","115"
"11104120","DESIGN - D","e78cc337a38942f4f6bdf30b4196bbd0","2535","60-80","7,8","6-8","7","3","7,882","533,932","6,23","421,989","115"
"11104120","DESIGN - D","1a7064d6c2d351247458d7eca16287e8","2510","60-80","7,397","6-8","7","3","7,576","470,262","5,926","367,837","115"
"11104120","DESIGN - D","7c91da088ac76af6caffaa2483de1a9b","2140","60-80","6,759","6-8","7","3","7,738","504,016","4,647","302,689","115"
"11104120","DESIGN - D","3016ec6c3fa6f3ba7363b04ad22c80fb","2800","60-80","7,157","6-8","7","3","7,171","386,35","2,677","144,237","115"
"11104120","DESIGN - D","29abe6f55e17ad22225427b8ffc26b36","1530","40-60","7,285","6-8","6","3","8,129","585,194","4,751","342,02","115"
"11104120","DESIGN - D","9ed77447a2c3be68f472896b5bb10a24","1320","40-60","5,996","4-6","6","3","7,599","475,149","3,146","196,702","115"
"11104120","DESIGN - D","7d9203f983022258281e6a76ecc61f46","2220","60-80","7,961","6-8","6","3","8,057","570,207","6,635","469,542","115"
"11104120","DESIGN - D","ab92900c5a66679e80c9ee2d07108055","1620","60-80","7,883","6-8","6","3","8,13","585,239","5,327","383,471","115"
"11104120","DESIGN - D","6d5b1a727c6cf58f0d13227f3387dccd","1840","40-60","6,761","6-8","6","3","7,497","453,986","4,395","266,15","115"
"11104120","DESIGN - D","fdc6911481afcd779d0a0ed7c548d80e","1840","60-80","7,724","6-8","6","3","7,859","529,003","6,188","416,565","115"
"11104120","DESIGN - D","c5f0c813a2b07f47db27d32b4eb93e9a","2220","60-80","8,409","8-10","6","3","8,523","666,79","7,018","549,074","115"
"11104120","DESIGN - D","86d80ec98092bae371d3a35138fe49cd","2025","40-60","7,529","6-8","6","3","7,992","556,736","5,435","378,625","115"
"11104120","DESIGN - D","defe998795e54d3b182f2c944674be28","2070","40-60","8,44","8-10","6","3","8,552","672,844","6,374","501,512","115"
"11104120","DESIGN - D","67112e9a07dbc1748a0a0651304c8e35","900","20-40","5,169","4-6","6","3","8,01","560,461","1,406","98,346","115"
"11104120","DESIGN - D","43425b838412457d775ede67f22adaae","1230","40-60","6,152","6-8","5","2","7,167","385,362","3,616","194,449","115"
"11104120","DESIGN - D","38720a232dda1b1453ea9667c43a203d","1585","40-60","6,827","6-8","5","2","7,602","475,711","4,63","289,745","115"
"11104120","DESIGN - D","cbbcd748e296100fbf4b80a65d6453cd","1230","40-60","6,541","6-8","5","2","7,561","467,206","3,965","244,992","115"
"11104120","DESIGN - D","ab1f01a4846a7496f98391870658cf67","2140","60-80","7,675","6-8","5","2","7,675","490,925","7,088","453,334","115"
"11104120","DESIGN - D","2bca825918f608b2643dabb6027d6e5c","1370","20-40","5,885","4-6","5","2","7,065","364,252","3,349","172,67","115"
"11104120","DESIGN - D","c93fd8d0dc65a35409671399a641ef09","1200","40-60","6,553","6-8","5","2","7,349","423,242","3,897","224,447","115"
"11104120","DESIGN - D","72ec288063b951899183204ee20e282b","1460","40-60","5,734","4-6","5","2","6,928","335,737","2,598","125,928","115"
"11104120","DESIGN - D","d4186150737cfdf4f3b775cc1bf6f6e6","2110","60-80","7,339","6-8","5","2","7,56","467,066","6,676","412,461","115"
"11104120","DESIGN - D","0f3cb67688b59385ae9e066a93ee1f57","1010","20-40","4,574","4-6","5","2","7,049","360,838","1,847","94,534","115"
"11104120","DESIGN - D","0d1508d5745f71cf136de64ba417efbf","1290","40-60","6,433","6-8","5","2","7,481","450,527","4,075","245,42","115"
"11104120","DESIGN - D","8e2f5c1babbd8ff50dca2a799d5dfc49","1570","40-60","7,937","6-8","5","2","8,118","582,791","5,612","402,88","115"
"11104120","DESIGN - D","90a7f9b38c10a7d626ee43b539cc3e0a","1080","40-60","6,704","6-8","4","2","7,021","355,188","4,524","228,854","115"
"11104120","DESIGN - D","f05b702e8bcfeba82256f71853fc2a1b","1320","40-60","7,752","6-8","4","2","7,752","506,913","6,783","443,549","115"
"11104120","DESIGN - D","81ff67d4a060e0e1b21da355b5fbb7cc","990","20-40","6,738","6-8","4","2","7,641","483,903","4,243","268,706","115"
"11104120","DESIGN - D","356092d62bb8daf8376dd368345e9e74","1000","20-40","4,613","4-6","4","2","7,113","374,222","2,605","137,078","115"
"Cód. Curso","Curso","73ec8843596ee3c96721418f9285de7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","531f01496ef484a2835edcce1c50f481","1200","40-60","7,439","6-8","4","2","7,782","513,187","5,628","371,106","115"
"11104120","DESIGN - D","38bad5f9779a0279ff7cf281234d68e5","930","20-40","5,625","4-6","4","2","7,201","392,519","3,088","168,325","115"
"11104120","DESIGN - D","e1bf774702b3bc9255a713109834e0ee","1260","40-60","7,705","6-8","4","2","7,895","536,587","6,295","427,801","115"
"11104120","DESIGN - D","928cbb05f678c7102356885bfcdf7f78","1475","40-60","8,756","8-10","4","2","8,756","715,308","7,38","602,902","115"
"11104120","DESIGN - D","91369a9ed1c1c6ae0c9f65448033ed22","900","20-40","5,209","4-6","4","2","7,381","429,873","2,476","144,181","115"
"11104120","DESIGN - D","35f00189de6e83beb4e311a1883b4e2b","1520","40-60","8,829","8-10","4","2","8,829","730,393","7,669","634,398","115"
"11104120","DESIGN - D","8fd571f3303e2456100d48f9a5310f5b","1050","20-40","6,295","6-8","4","2","7,076","366,582","4,009","207,68","115"
"11104120","DESIGN - D","0d52b8e2318a424a8229a99de91fcaa5","1520","40-60","9,225","8-10","4","2","9,225","812,599","8,013","705,8","115"
"11104120","DESIGN - D","d15ae55f1151b015afbca6e7ec24207a","1200","40-60","7,526","6-8","4","2","7,732","502,809","5,858","380,916","115"
"11104120","DESIGN - D","253289d2a19c6f4b9717c88b11f55574","1520","40-60","7,162","6-8","4","2","7,162","384,497","6,221","333,963","115"
"11104120","DESIGN - D","f03a8167714c3a158d95991143c8b283","1110","40-60","6,698","6-8","4","2","7,1","371,524","4,602","240,822","115"
"11104120","DESIGN - D","4d72b5ad414a8c35a08b7461aefa6574","1290","40-60","7,345","6-8","4","2","7,619","479,168","5,96","374,871","115"
"11104120","DESIGN - D","20f326e8d6f9aa178edb0bc943db5676","1110","40-60","6,602","6-8","4","2","6,938","337,865","4,607","224,346","115"
"11104120","DESIGN - D","de6d6ae2adbca8134a86c2fb16189396","840","20-40","6,336","6-8","4","2","7,037","358,428","3,227","164,359","115"
"11104120","DESIGN - D","b1f2a57487daa3f6bf687ab37011d807","810","20-40","5,151","4-6","4","2","6,837","316,942","2,679","124,183","115"
"11104120","DESIGN - D","f496c99c628afa8d26535b4821bc99e8","1340","20-40","7,536","6-8","4","2","7,834","523,945","5,506","368,217","115"
"11104120","DESIGN - D","1085f65e918ceb25c0769acfff30fd4e","1430","40-60","7,619","6-8","4","2","7,78","512,61","5,865","386,447","115"
"11104120","DESIGN - D","cbe161ff851c220eaa46616838453e70","1110","40-60","6,947","6-8","4","2","7,522","459,038","4,762","290,629","115"
"11104120","DESIGN - D","b1d81a185015754566b0215b2c080810","1080","40-60","8,203","8-10","3","1","8,203","600,422","7,83","573,13","115"
"11104120","DESIGN - D","52451d3ba74de00c177598af3d517b73","960","20-40","7,205","6-8","3","1","7,655","486,766","6,113","388,718","115"
"11104120","DESIGN - D","eee6ad728e408024bc5f154499063c24","1050","20-40","8,164","8-10","3","1","8,164","592,298","7,143","518,26","115"
"11104120","DESIGN - D","05aa8fe02050acbab93aaca3e6f6a9b5","1050","20-40","7,867","6-8","3","1","7,867","530,657","7,301","492,466","115"
"11104120","DESIGN - D","80befb27d9761c6a86934b70f91f7d41","1050","20-40","8,457","8-10","3","1","8,457","653,219","7,848","606,207","115"
"11104120","DESIGN - D","b55651f0b147c7c2bff4480ee5953f10","760","20-40","6,915","6-8","3","1","8,229","605,854","4,469","329,033","115"
"11104120","DESIGN - D","1067b5072a3736d2c181dd8bf09b569f","990","20-40","7,411","6-8","3","1","7,861","529,399","6,485","436,754","115"
"11104120","DESIGN - D","869d50001e9ec75d3d11bba9b51ead16","990","20-40","6,194","6-8","3","1","7,023","355,59","4,483","226,952","115"
"11104120","DESIGN - D","e95a42fc54ad8501448a29bcb95b106f","1020","20-40","6,759","6-8","3","1","7,734","503,185","5,109","332,39","115"
"11104120","DESIGN - D","d4f02ff04d24fe5341c0600c66ecec74","930","20-40","7,006","6-8","3","1","7,277","408,35","5,619","315,309","115"
"11104120","DESIGN - D","3bd7975e7d7b756b793c873f9e3c4bc9","1080","20-40","6,208","6-8","3","1","7,29","410,961","3,946","222,475","115"
"11104120","DESIGN - D","93cc49e694b2e8781333bd688308d074","760","20-40","8,0","6-8","3","1","8,0","558,332","3,26","227,508","115"
"11104120","DESIGN - D","628906191c647daa7fd3019b29295bc1","1050","20-40","8,157","8-10","3","1","8,157","590,95","7,57","548,419","115"
"11104120","DESIGN - D","c111a45ff1b2fccf18ecde20026b0c6b","690","20-40","5,483","4-6","3","1","6,764","301,734","3,06","136,525","115"
"11104120","DESIGN - D","219c2382c7f10dfcbb0bfca1826c665c","960","20-40","6,389","6-8","3","1","7,188","389,686","4,673","253,358","115"
"11104120","DESIGN - D","b38d9d8c6c5aa8a079a43a06ec17abdb","980","20-40","6,458","6-8","3","1","6,788","306,713","5,594","252,767","115"
"11104120","DESIGN - D","9e4a9b23fc8cf9b1342c63ac2bbeee9a","930","20-40","6,813","6-8","3","1","7,692","494,501","5,6","360,011","115"
"11104120","DESIGN - D","4ccf8be60e80c124d55846f2b20c5eee","1050","20-40","8,209","8-10","3","1","8,209","601,624","7,618","558,326","115"
"Cód. Curso","Curso","73ec8843596ee3c96721418f9285de7c","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"11104120","DESIGN - D","53353be2a1b4cf51b577ac7d334c6d75","960","20-40","7,601","6-8","3","1","7,801","517,036","6,23","412,891","115"
"11104120","DESIGN - D","aaa728095221ccbeee32dc03fdd9a5af","1050","20-40","7,769","6-8","3","1","7,769","510,296","7,209","473,57","115"
