"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","4a55dadf3539c47675333039d1a70a97","2325","60-80","7,621","6-8","6","3","7,759","413,863","8,141","434,27","8"
"15101100","ARQUITETURA E URBANISMO - D","65ef70c3d922d746c18fd7cef6419c7d","1575","40-60","6,297","6-8","6","3","7,13","92,865","3,845","50,07","8"
"15101100","ARQUITETURA E URBANISMO - D","44d7732b036fbdb69f1a27a5d2771143","1980","40-60","7,898","6-8","6","3","8,007","540,635","8,548","577,207","8"
"15101100","ARQUITETURA E URBANISMO - D","11b897af7d1b25f27b1092578c88500e","2430","60-80","8,13","8-10","6","3","8,13","603,701","9,147","679,163","8"
"15101100","ARQUITETURA E URBANISMO - D","a8acc87e37d0ee74dcc41c29ed865478","2385","60-80","8,06","8-10","6","3","8,06","568,001","8,9","627,168","8"
"15101100","ARQUITETURA E URBANISMO - D","8bfae91b8307f79384fe393a9bb4947c","1935","40-60","7,17","6-8","6","3","7,653","359,748","5,727","269,208","8"
"15101100","ARQUITETURA E URBANISMO - D","05d6c75a623fa08e9c0e79d2fcfef11c","2205","60-80","7,455","6-8","6","3","7,698","382,822","7,453","370,628","8"
"15101100","ARQUITETURA E URBANISMO - D","4295a0b917a95d7b132dd7772f7c0c48","2310","60-80","7,37","6-8","6","3","7,631","348,364","7,757","354,158","8"
"15101100","ARQUITETURA E URBANISMO - D","929981ae6aaed1913fd46ed8740b6cfe","2325","60-80","7,413","6-8","6","3","7,623","344,307","7,802","352,419","8"
"15101100","ARQUITETURA E URBANISMO - D","6e7ce2499df66785e875c6308aab3911","2295","60-80","8,091","8-10","6","3","8,091","583,571","8,597","620,044","8"
"15101100","ARQUITETURA E URBANISMO - D","81dc4f74958be38b97f8bdc66c9e4564","2355","60-80","7,32","6-8","6","3","7,435","248,479","7,905","264,18","8"
"15101100","ARQUITETURA E URBANISMO - D","3d2dffe9a2a63c543f4129702df92c1c","2010","40-60","8,066","8-10","6","3","8,066","571,087","6,489","459,428","8"
"15101100","ARQUITETURA E URBANISMO - D","a7662c90565bc1f308a0a3ec3181be6d","1620","40-60","8,277","8-10","6","3","8,277","678,609","9,311","763,435","8"
"15101100","ARQUITETURA E URBANISMO - D","50cfae8fdd5394ee0c5e809cb6f3db90","540","0-20","4,01","4-6","6","3","7,467","264,643","0,768","27,22","8"
"15101100","ARQUITETURA E URBANISMO - D","8d3d25c2cb7818da98dbb1f398c90bc6","1005","20-40","4,384","4-6","6","3","6,933","-8,12","1,879","-2,201","8"
"15101100","ARQUITETURA E URBANISMO - D","76fbcbd4e390ba1e4c7c7515b834d2fc","2190","60-80","6,89","6-8","6","3","7,289","173,885","5,744","137,035","8"
"15101100","ARQUITETURA E URBANISMO - D","7967393cc71c0073f99dc5d4ba09c8eb","2205","60-80","7,84","6-8","6","3","7,937","504,825","7,887","501,691","8"
"15101100","ARQUITETURA E URBANISMO - D","b2d96f0d59c7222dc37aafc1c9685439","2310","60-80","7,257","6-8","6","3","7,536","300,069","7,453","296,745","8"
"15101100","ARQUITETURA E URBANISMO - D","8c45471531d26230d90757cb7b2f9a6e","2460","60-80","7,541","6-8","6","3","7,541","302,86","8,589","344,924","8"
"15101100","ARQUITETURA E URBANISMO - D","dc17aaa6eea93529821d53df89c2ccd6","2175","60-80","7,611","6-8","6","3","7,935","504,027","7,38","468,735","8"
"15101100","ARQUITETURA E URBANISMO - D","43ea762d9dc7c2e4b4c90d2869657b54","1860","40-60","6,14","6-8","6","3","7,09","71,937","5,013","50,869","8"
"15101100","ARQUITETURA E URBANISMO - D","0fa29a9a900e27cfd70f9724f587188e","2205","60-80","7,223","6-8","6","3","7,418","239,617","7,181","231,984","8"
"15101100","ARQUITETURA E URBANISMO - D","b0409be7cc7e233b4eb6c274b773141c","2085","40-60","6,717","6-8","6","3","7,137","96,041","6,178","83,136","8"
"15101100","ARQUITETURA E URBANISMO - D","a9d935d57ccfe144b65a93fceb6258f9","945","20-40","5,864","4-6","5","2","8,102","589,057","3,383","245,998","8"
"15101100","ARQUITETURA E URBANISMO - D","70c46ef00d70e7d7fb84b90acb9e56f6","1125","20-40","6,805","6-8","4","2","7,659","362,746","5,099","241,53","8"
"15101100","ARQUITETURA E URBANISMO - D","e6fcc7e0ed459dc1a31480ebfe42c5f9","1620","40-60","8,333","8-10","4","2","8,333","707,468","9,375","795,902","8"
"15101100","ARQUITETURA E URBANISMO - D","28fb5c2b665bebbe54e9d4157c5992fb","1650","40-60","8,471","8-10","4","2","8,477","781,058","9,36","862,419","8"
"15101100","ARQUITETURA E URBANISMO - D","95928d648bfb61c6e264ff442f003545","825","20-40","5,453","4-6","4","2","8,12","598,465","2,975","219,278","8"
"15101100","ARQUITETURA E URBANISMO - D","4324c2210a6f3ac91908c6195bd3159d","1590","40-60","7,349","6-8","4","2","7,491","276,854","7,97","294,577","8"
"15101100","ARQUITETURA E URBANISMO - D","9e95aa1b4f7de577ff6c2fbe98b92850","1650","40-60","8,45","8-10","4","2","8,45","767,08","9,682","878,945","8"
"15101100","ARQUITETURA E URBANISMO - D","e92fda029d9e407325afccb091110818","1530","40-60","7,868","6-8","4","2","7,996","535,147","8,175","547,137","8"
"15101100","ARQUITETURA E URBANISMO - D","3be67841ae2c33129c4c9284c854b540","1290","20-40","6,471","6-8","4","2","7,701","384,488","5,041","251,684","8"
"Cód. Curso","Curso","98a13ec1de49c15beb231aa2b2c75d70","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","eb944102dd8e4c75e7aa9949c83b9d0d","915","20-40","5,903","4-6","4","2","8,261","670,334","3,48","282,418","8"
"15101100","ARQUITETURA E URBANISMO - D","7113d12c8a4bf26c662d2d3e24f66ae1","1650","40-60","8,643","8-10","4","2","8,643","865,554","9,903","991,781","8"
"15101100","ARQUITETURA E URBANISMO - D","578c1c19af789838cfa6554b9d34d912","1515","40-60","7,218","6-8","4","2","7,801","435,487","6,951","388,021","8"
"15101100","ARQUITETURA E URBANISMO - D","06c288a51282d9f330e56ec23551f3cc","1590","40-60","7,555","6-8","4","2","7,765","417,125","8,262","443,828","8"
"15101100","ARQUITETURA E URBANISMO - D","0b726a9fe9717f416eb70bc4649d4548","1305","20-40","7,046","6-8","4","2","7,615","340,405","5,829","260,571","8"
"15101100","ARQUITETURA E URBANISMO - D","f84eaa572cdb171f48a3612bb5bae8cd","1110","20-40","7,288","6-8","4","2","7,881","476,389","4,087","247,037","8"
"15101100","ARQUITETURA E URBANISMO - D","9c064b075c081962d7c09c02d61cd184","840","20-40","4,991","4-6","4","2","7,548","306,31","2,466","100,061","8"
"15101100","ARQUITETURA E URBANISMO - D","00736cb40dfa80727754e8d9370c40be","1650","40-60","7,987","6-8","4","2","7,987","530,648","9,152","608,034","8"
"15101100","ARQUITETURA E URBANISMO - D","c7e347285719a9a4ed88ba76ea04743a","1125","20-40","6,634","6-8","4","2","8,256","667,955","4,521","365,775","8"
"15101100","ARQUITETURA E URBANISMO - D","216b5a34d3981920af219d54171dc189","1740","40-60","8,588","8-10","4","2","8,588","837,336","8,588","837,336","8"
"15101100","ARQUITETURA E URBANISMO - D","57186d772c35b887acff45ea05c9e07b","1650","40-60","7,818","6-8","4","2","7,959","516,296","8,125","527,052","8"
"15101100","ARQUITETURA E URBANISMO - D","589c96a85abaa36920778ce8e4766c67","1305","20-40","6,634","6-8","4","2","7,74","404,421","5,449","284,697","8"
"15101100","ARQUITETURA E URBANISMO - D","42f06b6cd8a55bc521bcf533f2da6e44","1620","40-60","8,503","8-10","4","2","8,503","794,047","9,566","893,302","8"
"15101100","ARQUITETURA E URBANISMO - D","ea925de3c37fe3ae45b2c9f28049a0e8","1530","40-60","7,497","6-8","4","2","7,615","340,284","7,785","347,908","8"
"15101100","ARQUITETURA E URBANISMO - D","ebe2564b9f63fe8b98edbbd703d5ca47","1260","20-40","6,629","6-8","4","2","7,66","363,184","5,362","254,229","8"
"15101100","ARQUITETURA E URBANISMO - D","fed5eb2fb2625aa2828cc0cb8fbc4a61","1515","40-60","6,939","6-8","4","2","7,432","246,768","7,179","238,379","8"
"15101100","ARQUITETURA E URBANISMO - D","f0f80d6fa2729ccc378d4f7696268279","1830","40-60","6,689","6-8","4","2","6,81","-70,983","6,962","-72,573","8"
"15101100","ARQUITETURA E URBANISMO - D","fdb5501bcf5ad7382811bb5733a9df97","1650","40-60","7,565","6-8","4","2","7,686","376,566","7,538","369,336","8"
"15101100","ARQUITETURA E URBANISMO - D","579faf15e3c09d00865080b5d134eb5f","885","20-40","4,457","4-6","4","2","7,108","81,224","2,145","24,512","8"
"15101100","ARQUITETURA E URBANISMO - D","96ab361dd4456f733b694eeb8ff9cce0","1365","20-40","7,267","6-8","4","2","7,855","463,035","6,332","373,286","8"
"15101100","ARQUITETURA E URBANISMO - D","0d500168c4615d26a4b3f9d27f995ea1","1800","40-60","7,626","6-8","4","2","7,777","423,348","6,819","371,196","8"
"15101100","ARQUITETURA E URBANISMO - D","626fb878d925e308c03837ff6408637a","900","20-40","5,32","4-6","4","2","7,363","211,844","3,138","90,275","8"
"15101100","ARQUITETURA E URBANISMO - D","e2cfbeb8c57ad97a1b5bec8b93381b10","1170","20-40","6,007","6-8","4","2","7,446","254,162","4,582","156,383","8"
"15101100","ARQUITETURA E URBANISMO - D","b6c6496bf1e779a618f8c996edb01e01","1185","20-40","6,259","6-8","4","2","7,503","282,968","4,69","176,883","8"
"15101100","ARQUITETURA E URBANISMO - D","1ca270113ad057e4ee96dde8b5a5ae98","1530","40-60","7,691","6-8","4","2","7,82","444,979","7,995","454,949","8"
"15101100","ARQUITETURA E URBANISMO - D","048c4c42227b5b33fdb9be4166b23b9d","1620","40-60","8,094","8-10","4","2","8,094","585,408","9,106","658,583","8"
"15101100","ARQUITETURA E URBANISMO - D","1bda07f03d7e6d1dba1d497e56d3eb8a","1515","40-60","6,975","6-8","4","2","7,393","226,794","5,375","164,893","8"
"15101100","ARQUITETURA E URBANISMO - D","2dc7e77e2a7b887aa3e3f8a9884d07ee","1455","40-60","7,15","6-8","4","2","7,682","374,525","6,529","318,324","8"
"15101100","ARQUITETURA E URBANISMO - D","98cbcdcc22208a719a4e680293468f3b","1740","40-60","8,056","8-10","4","2","8,186","631,972","8,868","684,636","8"
"15101100","ARQUITETURA E URBANISMO - D","e26428c64ecca82685e2a65d0b8d132c","1350","20-40","6,588","6-8","4","2","7,457","259,692","5,369","186,982","8"
"15101100","ARQUITETURA E URBANISMO - D","a11c7bf4e18a0c22303a6e3976753bd8","1215","20-40","7,577","6-8","3","1","7,577","320,784","8,524","360,883","8"
"15101100","ARQUITETURA E URBANISMO - D","ab560a4387d6be99cef3000449204084","480","0-20","6,791","6-8","2","1","8,975","1035,33","4,352","501,978","8"
"15101100","ARQUITETURA E URBANISMO - D","3043bed19b877cdd165c7f811a3505d1","720","0-20","7,314","6-8","2","1","7,908","490,314","6,779","420,269","8"
"15101100","ARQUITETURA E URBANISMO - D","ca467db31ea7edd4ed51701f11a2b52b","2670","60-80","7,679","6-8","2","1","7,717","392,751","7,396","376,387","8"
"15101100","ARQUITETURA E URBANISMO - D","8b621b25705333179ecbdb83447a308d","780","20-40","7,45","6-8","2","1","8,34","710,875","5,792","493,663","8"
"15101100","ARQUITETURA E URBANISMO - D","d979452c6360e6add185cd8f59473398","825","20-40","8,2","8-10","2","1","8,2","639,341","9,396","732,579","8"
"Cód. Curso","Curso","98a13ec1de49c15beb231aa2b2c75d70","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15101100","ARQUITETURA E URBANISMO - D","e73095362ce9dc97f11107a9959df2ad","840","20-40","8,414","8-10","2","1","8,462","772,975","9,167","837,39","8"
"15101100","ARQUITETURA E URBANISMO - D","aa98b6bc44749567654aa5d69dcc38fb","1110","20-40","8,44","8-10","2","1","8,44","761,97","8,792","793,719","8"
"15101100","ARQUITETURA E URBANISMO - D","4040322708043f9e2fca179e284f9ab8","780","20-40","8,562","8-10","2","1","8,562","824,07","9,275","892,743","8"
"15101100","ARQUITETURA E URBANISMO - D","d90adc89c0ab2dbf4de359147376de8d","645","0-20","6,933","6-8","2","1","8,3","690,437","5,813","483,567","8"
"15101100","ARQUITETURA E URBANISMO - D","d223897a7bfab4928ef52b1bd60ebce5","540","0-20","5,664","4-6","2","1","7,756","412,251","3,739","198,764","8"
"15101100","ARQUITETURA E URBANISMO - D","3fbf220d09e9401883ac5b009f2876d7","780","20-40","9,254","8-10","2","1","9,254","1177,807","10,025","1275,958","8"
"15101100","ARQUITETURA E URBANISMO - D","132a90ffb5fb23df9b62be5e47afd3f1","780","20-40","7,823","6-8","2","1","7,823","446,752","8,475","483,981","8"
"15101100","ARQUITETURA E URBANISMO - D","4caf5e703c25ab268be46ea873fe1f87","750","20-40","7,833","6-8","2","1","8,26","669,999","7,967","646,218","8"
"15101100","ARQUITETURA E URBANISMO - D","dd2e62d71a9bec151847d4b910f9617b","720","0-20","7,223","6-8","2","1","7,825","447,734","7,223","413,293","8"
"15101100","ARQUITETURA E URBANISMO - D","cf75dcb4e388f7b78067e2dc81272743","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","a919dba9d90bfa64246899fcba11ae78","780","20-40","8,223","8-10","2","1","8,223","651,133","8,908","705,394","8"
"15101100","ARQUITETURA E URBANISMO - D","facf38c22cbf637825ce58d66dbee6f8","780","20-40","8,769","8-10","2","1","8,769","930,191","9,5","1007,707","8"
"15101100","ARQUITETURA E URBANISMO - D","3cfafad3920376bf46561b633d057e6b","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","c2882a2212f746ebebfd14776bd1117e","780","20-40","7,415","6-8","2","1","7,415","238,44","8,033","258,31","8"
"15101100","ARQUITETURA E URBANISMO - D","560fa1625f0b33214aa3c7657fef0549","630","0-20","6,537","6-8","2","1","8,014","544,45","5,454","370,529","8"
"15101100","ARQUITETURA E URBANISMO - D","5de692a8752a530ff0ace6f57fad8523","900","20-40","7,723","6-8","2","1","8,142","609,536","7,515","562,648","8"
"15101100","ARQUITETURA E URBANISMO - D","4452b3505e9ffdfbe49a39041ed61e26","930","20-40","7,656","6-8","2","1","7,656","361,383","7,975","376,441","8"
"15101100","ARQUITETURA E URBANISMO - D","b7a7b5e4795c95e87aed72c67e1bebb2","240","0-20","3,5","2-4","2","1","8,75","920,365","1,167","122,715","8"
"15101100","ARQUITETURA E URBANISMO - D","51e6c517bcff926aea8965314a7fac1e","960","20-40","8,519","8-10","2","1","8,65","869,27","10,092","1014,148","8"
"15101100","ARQUITETURA E URBANISMO - D","fd5254984059f0e5de4f5e70b22bfcb4","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","2588c27ff6d67cdd7fa7f114c8572359","780","20-40","7,693","6-8","2","1","7,977","525,36","8,024","528,487","8"
"15101100","ARQUITETURA E URBANISMO - D","8ae90c6db5878b77ceb3167847aa0ea4","900","20-40","5,936","4-6","2","1","7,312","185,871","3,545","90,119","8"
"15101100","ARQUITETURA E URBANISMO - D","1b1ea3e57f4248205b61bb9e34d51f5b","2700","60-80","7,593","6-8","2","1","7,584","324,755","8,058","345,052","8"
"15101100","ARQUITETURA E URBANISMO - D","1fb3073f5590945f89c68d4d7fed8a04","930","20-40","8,564","8-10","2","1","8,564","825,328","8,921","859,717","8"
"15101100","ARQUITETURA E URBANISMO - D","5f0f7ad20971b676d51ddd351b5b0531","660","0-20","7,469","6-8","2","1","8,582","834,432","6,656","647,22","8"
"15101100","ARQUITETURA E URBANISMO - D","cd08ca4d4d8a022c4c8ce75429ad5f03","570","0-20","5,737","4-6","2","1","7,711","389,244","4,296","216,847","8"
"15101100","ARQUITETURA E URBANISMO - D","6671f3a9fad9059b7cb2e7d7af2bdd45","600","0-20","6,908","6-8","2","1","8,49","787,518","5,442","504,819","8"
"15101100","ARQUITETURA E URBANISMO - D","87813896180c5cb8373d586e1ba02e65","780","20-40","8,831","8-10","2","1","8,831","961,635","9,567","1041,771","8"
"15101100","ARQUITETURA E URBANISMO - D","19f655cd49afa8ccdcfdfaa1adc61b12","885","20-40","7,975","6-8","2","1","8,473","778,692","7,119","654,318","8"
"15101100","ARQUITETURA E URBANISMO - D","7c15c65b422accbffc47a594740ab438","825","20-40","8,251","8-10","2","1","8,251","665,544","6,704","540,755","8"
"15101100","ARQUITETURA E URBANISMO - D","e61b84d61505ae9864779478e892f3ba","660","0-20","7,046","6-8","2","1","7,964","518,571","6,177","402,225","8"
"15101100","ARQUITETURA E URBANISMO - D","52ce58a9a9d8dad197a7645fb8a5931a","0","0-20","0,0","0-2","2","1","","","","","8"
"15101100","ARQUITETURA E URBANISMO - D","2e35545126527e5851d58b0f68bf7cac","720","0-20","8,062","8-10","2","1","8,433","758,564","7,785","700,213","8"
"15121100","ENGENHARIA AGRÍCOLA - D","b98f1ad4cf3cc04b59ba030c8c7db0d8","3765","80-100","6,71","6-8","15","7","7,686","465,682","3,934","238,335","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b8dd74def2f7d5074634f44c23390bf5","2445","60-80","5,335","4-6","13","6","7,087","325,067","2,454","112,554","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1f4324be4c10fc6539e4cf18932c4fa3","2250","60-80","5,623","4-6","11","5","6,79","255,34","2,847","107,076","20"
"Cód. Curso","Curso","98a13ec1de49c15beb231aa2b2c75d70","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"15121100","ENGENHARIA AGRÍCOLA - D","730e83d21c791386f868739cc52dc80d","3780","80-100","7,392","6-8","11","5","7,565","437,231","6,772","391,397","20"
"15121100","ENGENHARIA AGRÍCOLA - D","ead8503d5e19a8e510ecd99ace594738","1140","20-40","4,156","4-6","11","5","6,905","282,39","0,871","35,602","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2523cb29f98cd7cf2e58a236e1184e04","3705","80-100","8,068","8-10","11","5","8,136","571,235","7,247","508,843","20"
"15121100","ENGENHARIA AGRÍCOLA - D","4c55a355057d5980cf4ba74a32aa32f6","2400","60-80","6,13","6-8","9","4","7,487","418,94","3,617","202,407","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3cd796b635f8a57a9d54ecd01f4195f","2775","60-80","7,46","6-8","9","4","7,732","476,51","6,996","431,124","20"
"15121100","ENGENHARIA AGRÍCOLA - D","075438f3e84eb3f0b6f1ffbb24f77aaa","2490","60-80","7,302","6-8","9","4","7,795","491,095","6,054","381,458","20"
"15121100","ENGENHARIA AGRÍCOLA - D","b3a3c114876e46c9e9cb29961a2a31dd","3705","80-100","8,198","8-10","9","4","8,198","585,758","8,925","637,731","20"
"15121100","ENGENHARIA AGRÍCOLA - D","87be240bbcc44084b941e12dcc477af3","705","0-20","2,33","2-4","9","4","6,434","171,804","0,614","16,392","20"
"15121100","ENGENHARIA AGRÍCOLA - D","1a1ce32b3fa7d33e8b670b5498074398","2340","60-80","6,118","6-8","9","4","6,809","259,793","3,955","150,909","20"
"15121100","ENGENHARIA AGRÍCOLA - D","e998fe7771867ab12867272db0730ae1","2325","60-80","6,839","6-8","9","4","7,562","436,498","4,527","261,316","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d66bdfaa7350ad60c8635886882ef601","2880","60-80","6,296","6-8","9","4","6,93","288,244","5,172","215,133","20"
"15121100","ENGENHARIA AGRÍCOLA - D","8d096a11e3af807a293371471d84edea","1125","20-40","5,85","4-6","9","4","7,891","513,645","1,797","116,993","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d6eac5f6ce62c10dacac11ea0186949e","2415","60-80","7,317","6-8","9","4","7,822","497,614","5,878","373,918","20"
"15121100","ENGENHARIA AGRÍCOLA - D","efc21d5da5d6a3c91f2406566c1e6df9","3690","80-100","7,783","6-8","9","4","7,783","488,357","7,024","440,74","20"
"15121100","ENGENHARIA AGRÍCOLA - D","d3066f70d5dc094cf2a592e624bbbd66","1860","40-60","5,84","4-6","7","3","7,642","455,179","1,609","95,843","20"
"15121100","ENGENHARIA AGRÍCOLA - D","15454f883c2db67740d2e6d03bcda11d","3780","80-100","7,242","6-8","7","3","7,449","409,916","6,346","349,215","20"
"15121100","ENGENHARIA AGRÍCOLA - D","cbd20b1612dd1cedf748b22b85a9b04d","3780","80-100","7,049","6-8","7","3","7,491","419,898","4,982","279,241","20"
"15121100","ENGENHARIA AGRÍCOLA - D","2a298736139d94ce9cd74c1199c5620e","2790","60-80","6,614","6-8","7","3","7,244","361,784","4,928","246,112","20"
