"Cód..Curso","Curso","Aluno","CH.integralizada","Faixa.CH..","CRA","Faixa.CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ce32441f05c5111cc62e3fbecbbf6d41","570","20-40","8,147","8-10","2","1","8,147","510,631","6,622","415,058","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","39b54194ea8b1a0ff7704b6251778629","570","20-40","8,279","8-10","2","1","8,279","535,382","6,729","435,177","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","219cb72bf3b798a54bf73709bf80ad93","570","20-40","8,137","8-10","2","1","8,137","508,651","6,614","413,449","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d69b8b3d4f0c00495fadebe35877698e","300","0-20","7,7","6-8","1","0","7,7","426,476","6,588","364,899","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b1dc39fa1b22af26dd626152ae56360a","300","0-20","8,1","8-10","1","0","8,1","501,72","6,93","429,279","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","71435087ddc505f32f1e6a933582062d","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0e55505590d4d5df32e59ead5c60dab6","300","0-20","8,04","8-10","1","0","8,04","490,433","6,879","419,622","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","00e058042f4aeb01b2f0a2f25246940c","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","579126311467b6a4341b74cb817bdaf4","300","0-20","8,26","8-10","1","0","8,26","531,818","7,067","455,031","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","796d2e3ca64fdc09c029ce2ed419928c","300","0-20","7,64","6-8","1","0","7,64","415,189","6,537","355,242","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0f6700cb851b78ea8548a5c959a4490d","300","0-20","8,18","8-10","1","0","8,18","516,769","6,999","442,155","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8566cbe21b6ffcae063b8cf73b459203","240","0-20","6,28","6-8","1","0","6,75","247,77","3,696","135,677","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","60ff791c1c0613a3a10afab541bd7740","300","0-20","7,98","6-8","1","0","7,98","479,147","6,828","409,965","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","40f28970ef32567668c684f4d3c4f402","300","0-20","7,38","6-8","1","0","7,38","366,28","6,314","313,395","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e65f7a990a7caaef9101a912f9545baa","300","0-20","8,18","8-10","1","0","8,18","516,769","6,999","442,155","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","19fc929fa141a63bbf8e969b04341e13","300","0-20","8,54","8-10","1","0","8,54","584,489","7,307","500,098","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","5f7d80175f4266b5751972be7d8851ba","300","0-20","7,84","6-8","1","0","7,84","452,811","6,708","387,432","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","39b0edb3ca8304a1d1544c96ffdab444","180","0-20","6,2","6-8","1","0","8,267","533,072","3,183","205,247","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e58afe90725e54149766d7719435299d","300","0-20","6,9","6-8","1","0","6,9","275,987","5,904","236,138","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","9a909f679127fc473996f20891fcd979","300","0-20","8,36","8-10","1","0","8,36","550,629","7,153","471,126","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","faa4277c56dcbb14a658844b7d1694f0","300","0-20","6,34","6-8","1","0","6,34","170,644","5,425","146,006","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","0d0626b167e9b7d7f72998ac23bfec8f","300","0-20","6,64","6-8","1","0","6,64","227,078","5,681","194,291","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","29c28dd6935a98212adff1627f81eb17","300","0-20","7,24","6-8","1","0","7,24","339,945","6,195","290,862","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","15cb87fd0d0690fb971ea10fac232dd1","0","0-20","0,0","0-2","1","0","","","","","66"
"Cód. Curso","Curso","937fe3b3646267ca0800dac6c975112d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","dca09370ca7a5e9cff114ed1d9b900cd","240","0-20","6,12","6-8","1","0","6,7","238,364","3,669","130,527","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","78992be685f7235431a36f9fbdc25d77","300","0-20","8,2","8-10","1","0","8,2","520,531","7,016","445,374","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d14a355ad8ca8766525d4ecde4efb648","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","488d7e4cbc37178c6ad2c6b4befc8b77","300","0-20","6,86","6-8","1","0","6,86","268,462","5,87","229,7","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3fa93238609c72527c17c1ace7edfec0","300","0-20","7,52","6-8","1","0","7,52","392,616","6,434","335,928","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","cf89ebbef2b566de29a2bc6b96f4fd94","300","0-20","6,96","6-8","1","0","6,96","287,273","5,955","245,795","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","003bfc198be283e3a4acc98305b71cb2","300","0-20","7,94","6-8","1","0","7,94","471,622","6,794","403,527","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","bea87effa72af814b096099f7661b70f","300","0-20","8,76","8-10","1","0","8,76","625,874","7,495","535,507","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","24718e43a8644c201d1c223d6cb0e562","300","0-20","8,3","8-10","1","0","8,3","539,342","7,102","461,469","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","d194439406a5a1c534eefe62efaab23e","300","0-20","7,94","6-8","1","0","7,94","471,622","6,794","403,527","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","160e8bc21e4b1a360eb1bbcfce3b7895","300","0-20","7,08","6-8","1","0","7,08","309,847","6,058","265,109","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","47d40b935b6011b44a004e3d1e1736d7","300","0-20","8,54","8-10","1","0","8,54","584,489","7,307","500,098","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","1652102856a6382679ebb8b3b5c390b2","240","0-20","6,48","6-8","1","0","6,925","280,689","3,792","153,704","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e1984f0524612e86755addaecf2d3b50","300","0-20","7,18","6-8","1","0","7,18","328,658","6,143","281,205","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","ca2eee5cb29dfa357c3350243244919e","300","0-20","8,14","8-10","1","0","8,14","509,245","6,965","435,717","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","25da3d34139843c9166ac11546ce74a2","300","0-20","7,76","6-8","1","0","7,76","437,762","6,64","374,556","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","e59c15253209de08b3520001312282f5","300","0-20","6,64","6-8","1","0","6,64","227,078","5,681","194,291","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6f8d8db9dce61b3cba46dc1a51e4c4ef","300","0-20","6,48","6-8","1","0","6,48","196,98","5,544","168,539","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","23fe1c50dc4d31d0f3aac52b872ab45c","300","0-20","7,98","6-8","1","0","7,98","479,147","6,828","409,965","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","c3a8fecc439b36638bf881033428e271","300","0-20","8,38","8-10","1","0","8,38","554,391","7,17","474,346","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","6595a7c750ae543b9454d084e729fa8a","300","0-20","7,42","6-8","1","0","7,42","373,805","6,349","319,833","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","8331a799246a185e3d5a7a2c140a89fe","0","0-20","0,0","0-2","1","0","","","","","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","3071a435442499db025b308fce974951","300","0-20","6,6","6-8","1","0","6,6","219,553","5,647","187,853","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","070ba3581be52e8cf557adef4a5b6bb8","300","0-20","7,58","6-8","1","0","7,58","403,902","6,486","345,585","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","72a5fbd110758530f79a382c288d2580","300","0-20","8,82","8-10","1","0","8,82","637,16","7,547","545,164","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","f4d6320c9de0f542f7b1159404d8a1a0","240","0-20","5,86","4-6","1","0","6,3","163,12","3,45","89,323","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","96a27f7830e7f0b5ac15e7b880612fd3","300","0-20","7,76","6-8","1","0","7,76","437,762","6,64","374,556","66"
"71305210","CIÊNCIAS SOCIAIS (LIC) - N","b12a38ef001c6d52447e84a1dc358181","300","0-20","8,88","8-10","1","0","8,88","648,447","7,598","554,821","66"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","1756541d7f970c3d00ac322fcb1d2d8a","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","36b6f3c30fa877d0dc532624b4d304af","390","0-20","7,223","6-8","1","0","7,223","376,882","7,555","394,21","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","399b4a58008c272bea690e4774937da7","390","0-20","7,4","6-8","1","0","7,4","409,262","7,74","428,078","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8b4a158a775d4f02741f7fe06a35a4fa","390","0-20","7,538","6-8","1","0","7,538","434,603","7,885","454,584","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a95156680919528a1749ca97efde84b9","390","0-20","7,862","6-8","1","0","7,862","493,731","8,223","516,431","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","d4ba1b6991ff53d4bd6a608f5015cec0","390","0-20","8,515","8-10","1","0","8,515","613,396","8,907","641,598","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","342efd8eb32516a11823ac06ec2aef21","360","0-20","7,2","6-8","1","0","7,467","421,463","6,655","375,627","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","26b33bdb3cbe9454e21f5c12fc84cbae","390","0-20","7,631","6-8","1","0","7,631","451,496","7,982","472,255","57"
"Cód. Curso","Curso","937fe3b3646267ca0800dac6c975112d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","fee8b266bc1f33f16244c590f360f245","390","0-20","9,454","8-10","1","0","9,454","785,15","9,889","821,249","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","9aefafd57b001a368114dd3f3e49d851","390","0-20","7,662","6-8","1","0","7,662","457,128","8,014","478,145","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f2f1564b90ac05848e8863a551cd0b1b","390","0-20","7,823","6-8","1","0","7,823","486,692","8,183","509,069","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","1ed019cbea1427290a841842ba339cc5","390","0-20","8,138","8-10","1","0","8,138","544,413","8,513","569,443","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a103c1e3c0c77d4660ba801d354b537e","390","0-20","8,554","8-10","1","0","8,554","620,435","8,947","648,961","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","577906bcc19726fecbcd6475148642b1","390","0-20","7,869","6-8","1","0","7,869","495,139","8,231","517,904","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","554f15666e7b02ffc9c8d5a7b631169b","390","0-20","7,7","6-8","1","0","7,7","464,167","8,054","485,508","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","96ce817259bf5bcbb0925545192c386a","390","0-20","7,092","6-8","1","0","7,092","352,949","7,418","369,176","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","78dfd7b622eea5009ce872bd898b5943","390","0-20","7,923","6-8","1","0","7,923","504,994","8,287","528,212","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","52b793be12e03dd0a14b55dc09652501","390","0-20","7,908","6-8","1","0","7,908","502,178","8,271","525,267","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","df87742f67f2880142218e450c777e93","390","0-20","7,985","6-8","1","0","7,985","516,256","8,352","539,992","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","63a498b3d5f03933c60cf633ffb3ffd3","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3c335f94e1488e2ec2e9000cc810003c","390","0-20","8,623","8-10","1","0","8,623","633,105","9,02","662,214","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f4f98bc1919503f10515264bd8916572","390","0-20","8,831","8-10","1","0","8,831","671,117","9,237","701,972","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","02bd7443e8008a741f4bd6dcedc53de4","390","0-20","8,254","8-10","1","0","8,254","565,53","8,633","591,531","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c05c056d32292214b4b6ba37dfbc1fb6","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","5ba690988527e436ab811be59c1d0bf2","390","0-20","8,485","8-10","1","0","8,485","607,765","8,875","635,708","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3211584705693100c1f6a0c05c1cb1a3","360","0-20","6,077","6-8","1","0","6,333","214,044","5,645","190,766","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","f1f2a30e034d6b73dd4d49096c0104cd","390","0-20","8,3","8-10","1","0","8,3","573,977","8,682","600,367","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","875ee90f97b45215649961b6f1190920","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","81c1adfb063cf667b0bb3b4384be7558","390","0-20","8,285","8-10","1","0","8,285","571,161","8,666","597,421","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3e35002c534a0563df1a87b8c401285c","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","038e97eda65b929f31c5dc11baccb875","390","0-20","7,823","6-8","1","0","7,823","486,692","8,183","509,069","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","9ae27ae29a564ed96f2c148033829014","390","0-20","8,192","8-10","1","0","8,192","554,267","8,569","579,751","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8ea2e5862f3d4a89da99a319b65ba413","390","0-20","7,508","6-8","1","0","7,508","428,971","7,853","448,694","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","a38dff1dcd8f1acf1a10e9810f275b37","390","0-20","7,162","6-8","1","0","7,162","365,619","7,491","382,429","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","8329c15ed5bfb2e9c40ad39c6e068a6d","390","0-20","7,685","6-8","1","0","7,685","461,351","8,038","482,563","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","e138e91ebb4c2e34b04a492ae79f9140","390","0-20","7,685","6-8","1","0","7,685","461,351","8,038","482,563","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","52787185f5f88dbde3adb343f4a498fe","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","ca3d55fea3e30e977dade4f735f7ffae","0","0-20","0,0","0-2","1","0","","","","","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","003cee15022d525571d0662ef9b5cfc8","390","0-20","8,438","8-10","1","0","8,438","599,318","8,826","626,872","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","c70ca661ec5bdbd3f0be282c22c3a1a5","390","0-20","8,092","8-10","1","0","8,092","535,966","8,464","560,608","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","3dcdab46cb4973064ad59e87912039e2","390","0-20","7,162","6-8","1","0","7,162","365,619","7,491","382,429","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","90c5d0b886569ef74424b218632a5212","390","0-20","7,623","6-8","1","0","7,623","450,089","7,974","470,782","57"
"71420100","CURSO SUP DE TECN EM AGROECOLOGIA - D","555c875d57fb7e07e3e19583d25a8263","390","0-20","6,977","6-8","1","0","6,977","331,832","7,298","347,088","57"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","bb69837482da4a880bc5c8d22b55854a","300","0-20","6,36","6-8","1","0","6,36","228,492","6,36","228,492","74"
"Cód. Curso","Curso","937fe3b3646267ca0800dac6c975112d","CH integralizada","Faixa CH %","CRA","Faixa CRA","Semestres","Anos","MC","MCN","IEA","IEAN","Amostra"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","e9d322c4d9ff12e93c5c0a024c107530","300","0-20","7,44","6-8","1","0","7,44","424,396","7,44","424,396","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","c3c36c17ea2d78fc5c4517f6b80c0f63","300","0-20","8,76","8-10","1","0","8,76","663,835","8,76","663,835","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","bddb9b70851856ba9e5a7f2640a37f37","300","0-20","7,4","6-8","1","0","7,4","417,14","7,4","417,14","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","f89a56ce491e18337ac156dab4bd425a","300","0-20","7,24","6-8","1","0","7,24","388,117","7,24","388,117","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","5800f1b46a3e3519681b45d27306e787","300","0-20","8,5","8-10","1","0","8,5","616,672","8,5","616,672","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","b09820151761033e18f105ad33ef411a","240","0-20","5,78","4-6","1","0","6,25","208,538","4,0","133,465","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","bd2397f00758fe5f84f626abe2aae705","300","0-20","6,88","6-8","1","0","6,88","322,816","6,88","322,816","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","e519af9cdca3cd7fd9abc3497ac97384","300","0-20","6,88","6-8","1","0","6,88","322,816","6,88","322,816","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","47b63270078228ef8415cab786872f79","300","0-20","7,44","6-8","1","0","7,44","424,396","7,44","424,396","74"
"71318200","CURSO SUP DE TECN EM GESTÃO PÚBLICA - N","f6385504f15fe974c067b2fe6ca335b8","300","0-20","6,32","6-8","1","0","6,32","221,236","6,32","221,236","74"
